step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
420,16,0.34024137258529663,12243,4.5808963394527815,2.947097085311649,1.5543757829636642,0.45444563031196594
421,16,0.026411408558487892,8156,0.19452352790940727,0.4541372576096341,0.4283364217524449,0.0853126123547554
422,16,0.09251686930656433,16774,1.4440796362267325,0.5353372365960674,2.697513898727073,0.19385699927806854
423,16,0.03801054507493973,16886,0.4418136564823243,0.5897980111709237,0.7490931609017201,0.09445150196552277
424,16,1.8880575895309448,5758,11.170428501198629,16.077868719364567,0.6947704758743306,1.0183171033859253
425,16,0.3123900294303894,14058,9.152595337467837,4.266216906748219,2.145365680537315,0.44780677556991577
426,16,2.204632043838501,3953,52.152101784885474,17.930232328596787,2.908612717845579,1.0261635780334473
427,16,0.02133340761065483,13688,0.4123568435905054,0.31176259576078247,1.3226629788057929,0.07410556823015213
428,16,0.11202912032604218,8520,1.8887956770013328,1.5711734683183087,1.202156041383378,0.23611396551132202
429,16,0.03165511414408684,24000,0.6253318762303205,0.5346658052821811,1.1695752188586643,0.09424664080142975
430,16,0.2867414057254791,12619,0.9858279593565233,2.8268141459740206,0.34874169593363663,0.3577346205711365
431,16,6.18099308013916,1270,59.27808702684745,35.449420079586375,1.6721877789188768,1.3981562852859497
432,16,0.2869338095188141,22065,6.32173515123657,3.325138336430864,1.9011946306030356,0.42744436860084534
433,16,0.09640242904424667,16255,4.077298383867879,1.4646568580096326,2.783790866487227,0.20910362899303436
434,16,0.19749976694583893,17332,2.7593976806149167,2.451894869438249,1.1254143540199966,0.3496985137462616
435,16,0.20996354520320892,21299,8.373769527400576,3.1625127780049005,2.6478215631687014,0.3424869775772095
436,16,2.1369199752807617,23271,9.625382626347005,13.389916283485773,0.7188530848559217,0.8749291896820068
437,16,0.8287643194198608,1663,23.86105610559015,17.28738195167694,1.3802585129597464,0.7117174863815308
438,16,0.03902505338191986,30846,1.5120402937974697,0.9429209509256303,1.6035705774821873,0.10570187866687775
439,16,0.12153752148151398,7388,2.0797806648004924,2.518347485482317,0.8258513476750586,0.23490019142627716
440,16,1.3711529970169067,9386,12.18670444337289,19.696639507083493,0.6187199821060629,0.9406085014343262
441,16,0.20044533908367157,6519,5.914372908434538,5.6963218509547415,1.0382792726928185,0.31864115595817566
442,16,0.022476287558674812,17977,0.49798648879538066,0.452397221789994,1.1007726502472839,0.0805291011929512
443,16,0.04340434819459915,20180,0.2216635794815998,0.5433460529991674,0.4079602276627406,0.13555164635181427
444,17,0.17568857967853546,41193,1.3914784373642402,2.5370952921947243,0.5484533598893669,0.29369843006134033
445,17,2.8317134380340576,10952,9.132313410400691,18.04047185926798,0.5062125581659117,1.0990804433822632
446,17,0.36783626675605774,4402,1.5768123711538657,3.0173062296045914,0.5225894394418095,0.4476805031299591
447,17,0.08677336573600769,16276,0.9022501240497925,1.4123321491602492,0.6388370643446852,0.21177607774734497
448,17,0.11321710050106049,15274,1.699100411339266,1.2732063123556325,1.3345051739449263,0.2686721980571747
449,17,0.2964036762714386,19076,2.321872860842062,3.5362165414830837,0.656598043022449,0.39311137795448303
450,17,0.04106607288122177,5929,2.0205620472166586,1.3035157949900569,1.5500863549033719,0.0928293764591217
451,17,1.2171531915664673,28349,5.750168590561954,8.58321084481377,0.6699321145111687,0.7744448781013489
452,17,0.02279442362487316,15465,0.2557119698368588,0.24518781992023644,1.0429228088042999,0.09435170888900757
453,17,0.02970110811293125,31399,0.5376855083753713,0.4954635873331003,1.0852170010483535,0.1255347579717636
454,17,0.18221409618854523,11791,4.940888937909992,3.549295425509187,1.3920759884899614,0.2993755340576172
455,17,0.3394293189048767,13342,8.893244084373164,4.983235899619171,1.7846323681066392,0.47783368825912476
456,17,0.5281808972358704,11424,9.502425386115323,6.391672263979175,1.4866884586159996,0.6279487609863281
457,17,1.1204414367675781,3599,7.0427952902152375,8.671946120436505,0.8121354990452736,0.8732423186302185
458,17,6.307210922241211,7511,11.574547795469881,38.567792219918125,0.3001091617967172,1.3914296627044678
459,17,0.15115611255168915,18176,3.1843593870309927,2.760900188545005,1.1533772210389097,0.3270854353904724
460,17,0.885949969291687,4740,4.691794831178071,8.914850591205477,0.526289788390398,0.6786789298057556
461,17,0.2899382412433624,17383,5.09509959216203,3.732464172039475,1.365076624265793,0.4520203769207001
462,17,0.1284784972667694,17786,1.9700048209448464,2.2348641973030823,0.8814874851551446,0.25971129536628723
463,17,0.0591970719397068,5894,0.9132049992907862,1.3483210165002673,0.6772904880326234,0.12459677457809448
464,17,0.26519066095352173,24286,3.6280407361045772,4.3115022864022645,0.8414794879144448,0.39319756627082825
465,17,0.09414079040288925,24566,1.5998945191657772,1.5243462503996799,1.049561094630068,0.17605319619178772
466,17,0.03948936238884926,13001,0.38002335294888,0.5035608502986926,0.7546721567467177,0.10144641995429993
467,17,0.0479208268225193,19317,0.8290445961943987,1.1021068935242995,0.7522361043787151,0.10764719545841217
468,17,0.16481734812259674,9516,1.0845141722776264,2.1802395976616062,0.4974288942556192,0.3238540589809418
469,17,0.17329064011573792,4609,1.937998353793072,2.7541632862115284,0.7036613854722352,0.26578009128570557
470,17,0.23433621227741241,10588,1.5552033594102606,3.1059694436460674,0.5007143140417124,0.4122859835624695
471,17,1.6486866474151611,14654,6.836988148194559,15.763324564898351,0.4337275503048816,0.892764687538147
472,18,0.17393644154071808,18663,2.000253378195974,2.884984840616787,0.6933323704285538,0.34106796979904175
473,18,0.1894828826189041,6204,4.241782574796824,2.3593845475205852,1.7978343459325454,0.33827394247055054
474,18,0.24684129655361176,21732,3.740521308908598,4.402841717845294,0.8495697889267574,0.39684322476387024
475,18,0.05813469737768173,15112,0.6212232974939157,1.0599379804722118,0.586094006383816,0.1496882438659668
476,18,3.230776071548462,3916,29.648706921947788,42.4838448874518,0.6978819125362227,1.3264182806015015
477,18,0.07432273030281067,19338,2.4132144635938246,1.2223331523106518,1.9742690108911813,0.17557165026664734
478,18,0.2608596086502075,15886,3.9176416688437077,2.8904799754989194,1.3553602522937862,0.3849833309650421
479,18,0.5479748845100403,17669,1.867354138172829,4.5118643160777046,0.4138763950676071,0.6186878085136414
480,18,0.27192506194114685,6381,8.993214486451238,4.729221301283837,1.9016269092774234,0.40615299344062805
481,18,0.14628693461418152,8336,1.4387163737963562,2.9561454882040543,0.4866865922319446,0.2658665180206299
482,18,0.606602668762207,24743,10.119220709028246,6.167166572100543,1.640821695137057,0.6022307872772217
483,18,0.10596098750829697,19494,1.456161443940153,1.3672282265599895,1.0650463585021634,0.23558145761489868
484,18,0.012628979049623013,19732,0.10049699698261098,0.2703935783395458,0.3716693184778248,0.038897231221199036
485,18,0.09958426654338837,26099,2.231452437708725,1.6166137773825418,1.380325015737703,0.21281857788562775
486,18,0.2682485282421112,7980,3.868526496655454,4.955339988055574,0.7806783199496761,0.4022449553012848
487,18,0.6338449120521545,60893,22.862778030298404,9.110925701400085,2.509380361512832,0.6480302810668945
488,18,0.07530980557203293,3927,0.8853594700720825,1.4685766070216268,0.6028691086582462,0.12845350801944733
489,18,0.011826302856206894,5792,0.322320615527196,0.3526172882054297,0.9140805805826021,0.03954223915934563
490,18,0.35495418310165405,4968,5.825819259955407,4.1833230268723725,1.3926295489329306,0.4604734480381012
491,18,0.17919957637786865,4955,1.9135767962727241,2.742045131362686,0.6978648069592697,0.29531949758529663
492,18,0.0766502320766449,35082,2.0080463629462475,2.2051447853195842,0.9106188293456283,0.1756870597600937
493,18,0.7105284929275513,23596,6.3538376790747035,6.356195337861958,0.9996290770401265,0.6167588829994202
494,18,0.5160658359527588,7618,4.167076351369837,6.22515396556874,0.6693932992528735,0.5854060649871826
495,18,0.03289191797375679,7065,0.44679836161219905,0.5967056171007671,0.7487751896526866,0.1046890914440155
496,18,0.8657395839691162,25938,8.28502614999626,8.92075829101537,0.9287356388009836,0.7080805897712708
497,18,0.023408744484186172,5384,0.29516715742889,0.5868194441646706,0.5029948485237284,0.06808961927890778
498,18,0.08574321120977402,14352,0.7189695059372366,0.8717221611948773,0.8247691041270695,0.20082522928714752
499,18,2.9996774196624756,10735,13.320716435636733,24.054017234253784,0.5537834410739093,1.1461787223815918
500,19,0.05222875252366066,17994,0.45794553323114323,0.7318583089467864,0.6257297725970272,0.12583805620670319
501,19,0.07686644792556763,26248,1.2502989143361911,1.565274070290139,0.7987731593251506,0.15440066158771515
502,19,0.6109867691993713,5542,17.31938111756688,11.97462952507383,1.4463396200525587,0.6948747634887695
503,19,0.17689965665340424,6496,1.9778441770671593,3.7064937937639373,0.5336159419433774,0.30560359358787537
504,19,0.09764284640550613,16536,1.9370079530910607,1.9880124420432266,0.9743439790041156,0.16964372992515564
505,19,0.08479121327400208,16236,1.1559993497993528,1.4914143803691087,0.7751027246448304,0.1542205959558487
506,19,0.03575397655367851,13651,0.470011154019307,0.5471405586718107,0.8590318275059061,0.11067038774490356
507,19,0.3466202914714813,21025,8.17591959129553,4.63122823071917,1.7653890467030924,0.4595184326171875
508,19,0.04376453161239624,15948,0.6730958473695221,0.6308086775868267,1.0670364427188905,0.1311235874891281
509,19,0.0316384918987751,9760,0.2976666196821559,0.6442799632690336,0.4620143984788124,0.0869271457195282
510,19,0.04341039061546326,8833,0.5106914524240084,0.8086349451549086,0.6315475920046278,0.11012618243694305
511,19,0.012928451411426067,14254,0.14718191404155392,0.20311137923550965,0.7246364757839117,0.06404148787260056
512,19,2.506439685821533,12190,14.523696412830496,19.944850907044177,0.7281927792049953,0.8611881732940674
513,19,0.8822469711303711,7303,14.761320457526159,10.299688059018209,1.4331813131563724,0.7290246486663818
514,19,0.10881438851356506,6084,3.106676598542905,2.5018890122651203,1.2417323803380829,0.2521038353443146
515,19,0.4710831642150879,8787,2.114432890164651,4.497872932058996,0.47009618148466786,0.4596872925758362
516,19,0.20690208673477173,44380,4.783441153694563,2.61649515543993,1.8281865126895145,0.3593270778656006
517,19,0.014086034148931503,32202,0.11215782799655954,0.30146018233927996,0.3720485641780674,0.05050714686512947
518,19,3.7411184310913086,2600,44.89111429831449,28.632447550273962,1.5678406192656553,1.2167274951934814
519,19,0.05871932953596115,19577,0.8644645228196903,1.082485439380108,0.7985922871294533,0.17724566161632538
520,19,0.13256439566612244,16129,6.685166531174076,2.0757742939726644,3.2205652370695033,0.24486032128334045
521,19,1.1725764274597168,25085,8.0953913022351,9.78192871686832,0.8275864133291301,0.8044930100440979
522,19,1.0226340293884277,8226,13.28480654499904,18.92720532571042,0.7018894927373385,0.8670058846473694
523,19,0.028930911794304848,7752,0.557900431992452,1.0813255873611092,0.5159412100415088,0.08463317900896072
524,19,0.09358464181423187,8162,3.356235518681774,2.309904686928893,1.4529757602867004,0.1922503411769867
525,19,0.20195463299751282,14101,2.420707698200283,1.0984080745444493,2.2038327596981993,0.3765100836753845
526,19,0.057761527597904205,24391,1.8034380761639566,0.9290708696105863,1.9411200320142576,0.12987102568149567
527,19,0.11371315270662308,30595,5.329293153746559,2.258942126700893,2.3591986225549957,0.21170702576637268
528,20,0.17353424429893494,8314,2.9427513096914795,2.9822220776969246,0.9867646449600045,0.31443676352500916
529,20,2.6632471084594727,1330,18.83731298119672,30.525801290832177,0.6170947914429856,1.2488270998001099
530,20,0.08148638159036636,2434,0.9912381605346834,2.373390936343552,0.41764639164813194,0.11850165575742722
531,20,0.031332485377788544,41298,0.2791815184822984,0.645318964649009,0.4326256220188934,0.08499849587678909
532,20,0.22806692123413086,27348,0.9211698720666132,0.6765151250909093,1.361639729697789,0.3712846636772156
533,20,0.25955113768577576,8561,1.425755699137796,3.157303989418016,0.4515737806419308,0.42206504940986633
534,20,0.2736555337905884,11030,2.498886581674566,3.7286297810271645,0.6701889778355794,0.4295799732208252
535,20,0.22089800238609314,9200,3.748122031137685,3.07005308255461,1.2208655454314257,0.3191721439361572
536,20,0.1218159943819046,13818,1.746896188160483,1.8716865657537292,0.9333273103106735,0.22231730818748474
537,20,2.125943660736084,13712,27.552939489050978,21.085476749158275,1.30672594301903,1.095663070678711
538,20,0.08509078621864319,13832,0.9312588451272662,1.8501522316689338,0.5033417408505454,0.21739895641803741
539,20,0.5361867547035217,4441,8.889104354419228,9.069153306538213,0.9801471045825013,0.6258758902549744
540,20,0.13910706341266632,6360,15.316052114356687,4.0731393953704895,3.7602572923875566,0.22322188317775726
541,20,0.1067124679684639,8130,1.1400508333650377,1.361949156071547,0.837072976095967,0.21494744718074799
542,20,0.040399063378572464,27140,0.3796779679693315,0.6952289852995063,0.5461193016934115,0.10881363600492477
543,20,1.9133570194244385,11234,13.692779080379987,23.259855926156103,0.5886871837835262,1.035101294517517
544,20,0.05699649825692177,4954,0.319849838803138,1.1931758071551404,0.26806597727243564,0.13052918016910553
545,20,0.19485659897327423,11813,11.282250272834409,3.550259138382145,3.177866694534461,0.27977457642555237
546,20,0.2292776107788086,16885,3.914040571139918,1.571680116505815,2.4903544493768788,0.35496285557746887
547,20,0.10583662986755371,4167,1.1667130587357142,1.2004375681821167,0.9719064861503417,0.2146994024515152
548,20,0.40847474336624146,47414,9.209908076023279,4.320504979310038,2.131673987213393,0.49880048632621765
549,20,0.0934363454580307,19907,2.972836081720962,1.9979368268552011,1.4879529931878712,0.19217488169670105
550,20,0.11317667365074158,18017,7.468266236028587,1.5157201059940892,4.927206683139943,0.2563561201095581
551,20,0.13769535720348358,28796,3.622188464366925,1.6166001758531527,2.240621100052208,0.2360551506280899
552,20,0.3053670823574066,35777,12.482066527101484,2.6932410528812416,4.63458943407367,0.33533069491386414
553,20,0.033916059881448746,10728,0.4284758770624473,0.4776708029075796,0.8970108167663168,0.10502003878355026
554,20,0.03137480467557907,14632,0.24374657635775576,0.39373072797450337,0.6190692243174907,0.0884936973452568
555,20,0.030580878257751465,21981,6.860559469853398,1.0082909557431166,6.804146591586076,0.07579562067985535
556,21,0.13442060351371765,48775,5.916283617470193,2.8893599779317416,2.0476104267572546,0.23340651392936707
557,21,0.10997848957777023,27050,3.0770227424133214,1.7194880290991483,1.789499368613578,0.2121456116437912
558,21,0.02746444009244442,14943,0.36159008814167687,0.5922183909748111,0.6105688267226504,0.09160390496253967
559,21,0.12929673492908478,9643,12.053034651172633,2.4473221230277873,4.924989047316701,0.2480122596025467
560,21,0.06501679867506027,7613,1.5015577879880393,1.2800391419045192,1.1730561502617476,0.18891142308712006
561,21,0.012133640237152576,3927,0.4187723838816098,0.2729978517347007,1.5339768471403168,0.04050767794251442
562,21,0.0959462895989418,8165,2.673055449386596,1.8645286802612935,1.4336360055403183,0.21366646885871887
563,21,0.008377693593502045,8393,0.14327529639408906,0.2562160041618885,0.5591972947287175,0.0647640973329544
564,21,0.9799469709396362,17593,46.26839316350436,10.692802802265142,4.327059426710706,0.8062719106674194
565,21,0.3871995806694031,15771,33.46102722141689,6.06153102769951,5.520226996859999,0.49352583289146423
566,21,0.026988983154296875,24709,0.39200235010572076,0.6121990972398024,0.6403184060095577,0.10587245225906372
567,21,0.3823796510696411,3817,22.92034636576977,6.594850565192594,3.4754913912286556,0.4739921987056732
568,21,0.016333244740962982,52620,0.14662236707690132,0.34070570927173316,0.4303490170149479,0.05240311846137047
569,21,0.3002983331680298,21910,7.7989677112907305,7.031609540637341,1.1091298039542064,0.4250890612602234
570,21,0.019305234774947166,18052,0.677855098866603,0.4134238432173512,1.6396129782688695,0.06165314093232155
571,21,0.24618194997310638,10446,5.923054036754557,3.270132179799456,1.8112582951053626,0.3804413676261902
572,21,0.006321462336927652,10415,0.39648684608929663,0.2120168361577296,1.8700724587384219,0.02912653051316738
573,21,0.06431785225868225,5901,1.3115880869300327,0.8701699633672846,1.5072780515809707,0.16034182906150818
574,21,0.04840918630361557,23147,1.23466489502285,0.7435650603079416,1.66046652933082,0.1244569793343544
575,21,0.09564331918954849,7511,1.4630543575155617,2.09187559492641,0.699398358613353,0.15464425086975098
576,21,0.6984612345695496,4903,15.421507918946856,8.588197537528881,1.7956629259580767,0.6321457624435425
577,21,0.014865358360111713,16068,0.5321345976022694,0.3817350801423882,1.3939892487805623,0.07761096209287643
578,21,0.17687538266181946,15891,4.062856907938908,2.895349270110048,1.4032355094012825,0.33311671018600464
579,21,0.13443012535572052,7732,3.647487737309509,3.3039510860605734,1.1039775233650457,0.2261412888765335
580,21,0.5357694029808044,14865,9.460121831532819,5.758911103307307,1.6426928045647877,0.6280118227005005
581,21,0.5902764201164246,14193,4.5239361898237656,5.374344501096873,0.8417652029749143,0.5278552174568176
582,21,0.12459991127252579,7763,2.1233323860677866,1.9705724673819105,1.0775205790263345,0.2521085739135742
583,21,0.12647941708564758,14014,4.461378440676741,3.564796657983066,1.2515099369509908,0.2670993208885193
584,22,0.4719763994216919,19036,10.244145605560634,4.909594521928143,2.0865563459068244,0.4905425012111664
585,22,0.7941132187843323,22073,8.364978872775287,13.151780447955879,0.6360339503747404,0.7318934202194214
586,22,0.12463560700416565,13628,2.1145891295590067,2.1637054821600192,0.9772998899309728,0.2610264718532562
587,22,0.034525759518146515,14206,0.8626494145204607,0.45002788357283896,1.9168799223502344,0.12160167098045349
588,22,0.7082232236862183,47663,9.463568324021939,5.249638332016907,1.802708629717019,0.599990725517273
589,22,0.13782714307308197,6883,2.8014980872558075,3.084706192183914,0.9081896014451514,0.28225988149642944
590,22,0.12129893898963928,16843,6.059653567619035,3.850717062976508,1.5736429004039838,0.25863486528396606
591,22,0.18523924052715302,6973,12.887844456269788,3.131818465091885,4.115131384503013,0.350970983505249
592,22,0.34188345074653625,19571,9.570719458821927,1.6544455876439819,5.784849940242128,0.38102978467941284
593,22,0.12594513595104218,13221,4.295006390789993,1.1767606279317049,3.6498556196049163,0.272097647190094
594,22,0.04265490546822548,3643,2.8151665338647156,0.7183913481956455,3.9187088498929405,0.09435967355966568
595,22,1.5595320463180542,7173,26.262967349092374,12.240699973665436,2.1455445689864314,0.8723657727241516
596,22,0.06363099813461304,3931,2.4907600237001333,1.3492165322819214,1.846078790248501,0.14183828234672546
597,22,0.05195573717355728,11768,0.3299278761657559,0.6191426404707123,0.5328786205298193,0.15184839069843292
598,22,0.3844195604324341,3052,33.137844834175716,6.918377262318603,4.789829114214164,0.4737008810043335
599,22,0.019398199394345284,14220,0.19854162063056882,0.24181475416950204,0.8210484149804126,0.08445990085601807
600,22,0.11218187212944031,19179,3.584162752873237,2.531653457276166,1.4157398764711113,0.251727432012558
601,22,0.14382772147655487,14486,8.655843263841184,3.222442320273843,2.686112706930601,0.31307345628738403
602,22,0.0039141480810940266,24264,0.038280023810563474,0.10281173104122923,0.37233128381857716,0.03245241567492485
603,22,0.47484615445137024,4712,15.859655939629885,9.39839559577958,1.6874854625985414,0.5729914903640747
604,22,0.6482487320899963,8664,8.212576922981079,7.0369890003311735,1.1670583714985787,0.6367651224136353
605,22,0.1553725004196167,31219,7.0890776249180005,3.1097313822169377,2.2796430796096265,0.27765077352523804
606,22,0.28853335976600647,18280,3.7385802752284305,5.156427752877426,0.7250329985020108,0.41676607728004456
607,22,0.04591277986764908,5655,1.7974684523094075,0.8271800090863073,2.173007607247056,0.10400637984275818
608,22,0.08668463677167892,8781,5.147892600414545,1.4227087651473544,3.6183741370833147,0.24403733015060425
609,22,0.030122410506010056,51196,0.5469071004165725,0.40193887693005703,1.3606723106567802,0.0866476371884346
610,22,0.043737661093473434,17673,1.0820959946304525,0.9134200701660711,1.1846641320597755,0.1356869339942932
611,23,0.07947049289941788,4965,1.7421907993678853,1.4244290753517463,1.223080060294647,0.20545260608196259
612,23,0.23889701068401337,12364,7.380856952328674,4.002081763026676,1.8442544129195575,0.420265257358551
613,23,0.02267014980316162,7928,0.2554092570174763,0.4275337058873324,0.5974014527972368,0.07715816795825958
614,23,1.7968683242797852,8003,20.92718452162051,16.27520085775961,1.2858326422215347,1.057483434677124
615,23,0.37155380845069885,8937,14.369387617395613,5.980091458594026,2.402870878628934,0.5033547282218933
616,23,0.022709760814905167,26984,0.31697877989529244,0.7789882456052261,0.4069108637815356,0.0865975096821785
617,23,0.18997657299041748,17829,5.847465843306419,3.1440792153451502,1.8598341335565354,0.34883567690849304
618,23,0.0016840941971167922,14908,0.04035045562166066,0.0453129399480581,0.8904841678121882,0.024380741640925407
619,23,1.4888194799423218,24852,10.670634386103963,13.129947272426845,0.8126943821405664,0.8310056924819946
620,23,0.6318723559379578,4993,17.851791520600813,6.634385162201759,2.690798180109524,0.6016165614128113
621,23,0.029694775119423866,19721,0.3060061107054379,0.1980848767165502,1.5448231877982934,0.11103849112987518
622,23,0.46981489658355713,12643,18.363320719618294,7.113938067053042,2.581315798159983,0.5556504726409912
623,23,0.015454594977200031,3773,0.1902102967245717,0.3581471227671407,0.5310954203803868,0.04917038232088089
624,23,0.0523558147251606,15073,4.025512959982636,1.3572839605770302,2.9658590810048913,0.10981394350528717
625,23,0.012086622416973114,27051,0.09072291242770683,0.2765056838795784,0.3281050543137828,0.060828063637018204
626,23,0.24417820572853088,17280,3.2975347952492737,1.6523026401361929,1.9957208293121622,0.3514578938484192
627,23,0.008556079119443893,37371,0.13112963828218577,0.19055673665726727,0.6881396091356539,0.03864530473947525
628,23,0.04115792736411095,37338,1.5295646501254103,0.5730212502339749,2.669298301761396,0.10294108092784882
629,23,0.09968648850917816,3197,17.5019483844047,1.7703554299587771,9.886121220755284,0.21353547275066376
630,23,0.041435033082962036,14206,0.8586132509864973,0.421034344498998,2.03929504137281,0.133546382188797
631,23,0.027549119666218758,10892,1.3097808805146671,0.3530120190520997,3.710301094075925,0.09176338464021683
632,23,0.9049367904663086,27546,11.26407150160247,6.951068285720749,1.6204806280985757,0.6883516311645508
633,23,0.017933692783117294,6247,0.30208427244758423,0.38143197426584063,0.7919741731883583,0.048487722873687744
634,23,0.03300847113132477,10419,0.7918195548100461,0.6183101998903864,1.280618619827295,0.09000525623559952
635,23,0.059083160012960434,10829,1.0015020005555628,0.7376070071182091,1.3577718092280868,0.16476799547672272
636,23,0.07669833302497864,11736,1.1425124385895367,0.8897608338269413,1.2840669033207541,0.18426461517810822
637,23,0.0870552510023117,11218,2.412307150450882,1.8693069124184805,1.2904821217017732,0.22881080210208893
638,23,0.3262607753276825,17601,5.054541820095382,1.9151037099278145,2.639304489824868,0.38177794218063354
639,24,0.019861536100506783,8855,0.19350268370731943,0.34759348639658083,0.5566924907389926,0.08173831552267075
640,24,0.6892197728157043,13591,11.01798325855301,8.502508341018189,1.2958509202982202,0.6619218587875366
641,24,0.0064954934641718864,29664,0.08466841569428356,0.15449422116158004,0.5480361340194324,0.04969656839966774
642,24,0.16348741948604584,21152,2.2250988215028427,0.8442894231034144,2.635469260435899,0.29181045293807983
643,24,0.1063225269317627,11910,3.0828469457698233,1.8504572575326306,1.6659919775065624,0.26366573572158813
644,24,0.5079406499862671,4167,7.520655017457789,8.293368449055135,0.9068275530811261,0.5028465986251831
645,24,0.17185170948505402,22721,3.333581373801009,2.2701132998481706,1.4684647563725108,0.31314894556999207
646,24,0.058895036578178406,22305,1.2358841905056341,1.4851454875002115,0.83216371790284,0.1366276741027832
647,24,0.05860237777233124,26822,2.4930841393516054,0.9495881954586889,2.625437164522376,0.1289321482181549
648,24,2.375767707824707,1949,35.89577172543993,29.4233275191277,1.219976622362082,1.249396562576294
649,24,0.36659935116767883,10227,8.42199361572531,6.731271160097917,1.251174319889016,0.529881477355957
650,24,0.02718900702893734,23654,0.6035698361724191,0.4793450772663177,1.259155178172039,0.08658833801746368
651,24,0.04585898295044899,14438,2.335376148967014,1.0785206644043401,2.1653513243111213,0.14015468955039978
652,24,0.1362953931093216,54767,1.5684830437497024,2.82832429514431,0.5545626597494255,0.2712659239768982
653,24,0.08980277925729752,15677,2.2726570834895625,1.6422166601364643,1.38389600998161,0.21846036612987518
654,24,0.742495059967041,11561,8.128150945179856,11.907160586170203,0.6826271373731003,0.7380842566490173
655,24,0.009844019077718258,4934,0.24245202419644232,0.27385299864880536,0.8853363862795689,0.055784717202186584
656,24,3.9383585453033447,7043,16.046097867547186,29.686818874664343,0.5405125397669632,1.2863147258758545
657,24,0.10900044441223145,3356,1.7052044728801872,2.704281903855516,0.6305572175920096,0.2504178583621979
658,24,0.11858993023633957,12774,2.329972398250632,1.7927054781342304,1.2996961445525708,0.23232220113277435
659,24,0.06475557386875153,13109,1.634069985215535,1.2892507892184735,1.267457036970145,0.16956515610218048
660,24,0.06629399210214615,20919,0.9908539441572772,0.6901291916784156,1.4357513869918386,0.1801556646823883
661,24,0.18102741241455078,26207,3.2360660283393825,3.694316163246109,0.8759580624239403,0.3234289586544037
662,24,0.15797360241413116,14502,3.510589967698543,2.4641750223491554,1.4246512264175095,0.2650001049041748
663,24,0.018050389364361763,13794,0.12357291061226891,0.19291118106819133,0.640568939173863,0.06616402417421341
664,24,0.322124183177948,19146,14.771595743766506,5.486466639336494,2.692369554907239,0.43914276361465454
665,24,0.022707177326083183,2434,0.4199275892445537,0.8374021799074193,0.5014646478356173,0.08007083833217621
666,24,0.019455796107649803,9256,0.3480691828252278,0.3994892580578687,0.8712854621335935,0.03696545585989952
667,25,0.23670899868011475,9531,4.1856852484974105,2.696577596511769,1.5522213245079115,0.34388765692710876
668,25,0.7025600671768188,12392,2.8475136322184147,6.614288729154291,0.4305094241905085,0.5522264242172241
669,25,0.00034711655462160707,976,0.008981258343168203,0.01631721609645917,0.5504160936231468,0.0008373932796530426
670,25,0.01990504562854767,43303,0.8594776287353284,0.42167337335224064,2.0382544477508047,0.09102263301610947
671,25,0.02008940652012825,26959,0.1109471604566965,0.22276054736212292,0.4980557004820116,0.08082837611436844
672,25,0.028268255293369293,15493,0.21586656182765077,0.39390981093211797,0.5480101176365542,0.1103929802775383
673,25,0.41105470061302185,25293,21.17065390130609,6.079029712301377,3.4825712166634397,0.5230346322059631
674,25,2.109315872192383,19010,49.2806404961417,18.585897582300195,2.651507159012337,0.9286635518074036
675,25,0.06360012292861938,26107,0.9013799788372313,1.3996536026196713,0.6440021853618018,0.1436377465724945
676,25,0.27338117361068726,19521,7.536481093183596,3.4599820176118614,2.178185046864268,0.40479210019111633
677,25,0.05200834199786186,17786,0.6531642847247282,1.208447012674832,0.5404989030329463,0.1604079157114029
678,25,0.015202016569674015,16594,0.3319231544574661,0.3892885644323163,0.8526403927139333,0.05906759575009346
679,25,0.012734639458358288,8888,0.1504321234594241,0.23033855697189648,0.653091368793828,0.055111635476350784
680,25,0.028034739196300507,12468,1.2884342685689474,0.521283091554447,2.4716594292832563,0.08518975228071213
681,25,0.8342535495758057,10605,9.96222104647671,10.089079076548602,0.9874262032133584,0.7087104916572571
682,25,0.07925873249769211,8561,2.785863821239588,1.615503262445749,1.7244557073937923,0.19338057935237885
683,25,0.03711770102381706,5970,1.1855721384590079,0.8186477993101898,1.448207812268656,0.11026564985513687
684,25,0.30483388900756836,9610,23.99948214925933,6.780822679697555,3.539317171810521,0.48307284712791443
685,25,0.017869893461465836,5894,0.17137969001257528,0.4954465363748415,0.3459095531602791,0.07859482616186142
686,25,0.42344900965690613,14782,27.160631956633324,7.397702751691541,3.6714954450446347,0.4676618278026581
687,25,0.27973175048828125,9145,21.329877017096305,4.943937889155432,4.314349713793786,0.43503502011299133
688,25,0.13447733223438263,4397,25.314499236851375,3.038304146572197,8.331785764569608,0.2134227752685547
689,25,0.6569907665252686,21380,22.9528303341684,8.147936442372943,2.817011460079698,0.593222439289093
690,25,0.02452613227069378,11297,0.202473863400297,0.29058743472162557,0.6967743240294075,0.09154471009969711
691,25,0.0180486049503088,34070,0.2169347222257535,0.26894385073896265,0.8066171493748117,0.08625863492488861
692,25,0.005546495784074068,22245,0.2828606944156912,0.09476027075829001,2.985013573190539,0.03311736509203911
693,25,0.21004731953144073,17577,19.254622857999806,2.8182005232421203,6.8322401827681265,0.3544912040233612
