step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
55,2,0.3018093407154083,23682,1.2676376540399796,1.379291287646061,0.9190499971927236,0.3876391649246216
56,3,0.5340830683708191,22729,9.14138451705646,10.081856057781785,0.906716428469506,0.5913966298103333
57,3,0.15613922476768494,10067,1.5434071364726656,1.8309783772198978,0.8429412142022591,0.2554766535758972
58,3,0.22459745407104492,11914,7.620589935214768,4.024068373880594,1.8937525974152345,0.28259459137916565
59,3,0.47133898735046387,1663,11.109074198195739,15.161317466271404,0.732724858701019,0.5018799901008606
60,3,0.2761867344379425,28759,16.941090558657947,7.895958455127787,2.1455394750277508,0.3253914415836334
61,3,1.1172038316726685,10257,11.244500066179302,10.63421567866405,1.0573887539951479,0.8341416120529175
62,3,0.5350685119628906,8850,5.614327712129645,5.306033064623892,1.0581026623373573,0.5691055059432983
63,3,0.16125957667827606,21139,6.9634683206186905,2.9449701075998043,2.364529372521088,0.24418877065181732
64,3,0.2514391839504242,17257,0.7810522592161318,1.0533040794805397,0.7415259035174186,0.3708261251449585
65,3,0.2116967737674713,19060,2.7697776179100777,2.4462475503369236,1.132255653164563,0.30824121832847595
66,3,0.9419107437133789,14024,15.63704516193827,17.746047803792166,0.8811564881841408,0.8175662755966187
67,3,0.41843459010124207,14312,2.5370424656795865,1.6694208938895123,1.5197140966452862,0.4756045639514923
68,3,0.2658630609512329,7781,5.631741023698545,3.598232798216505,1.5651408175947927,0.38172096014022827
69,3,0.42635390162467957,10099,1.0865151495029386,2.247647674432409,0.4834010071337489,0.4874160885810852
70,3,0.3674876391887665,22173,1.4571744219526372,3.087860134136976,0.47190428278884144,0.44919121265411377
71,3,0.10034242272377014,13513,1.3090552583754325,1.6937492347328407,0.7728743024826459,0.21422944962978363
72,3,0.6330958604812622,9018,10.432615679189748,6.59763469452775,1.5812660388489301,0.6155927181243896
73,3,0.33657822012901306,10359,23.829964068374846,4.386608366868017,5.432434827863083,0.4052668511867523
74,3,0.7616112232208252,28585,10.705303510617226,6.634431731082508,1.6135976590822316,0.5876297950744629
75,3,0.059066470712423325,4362,1.2151312288614555,1.298066398246412,0.9361086848115537,0.13498462736606598
76,3,0.2444828748703003,14879,6.570325563397947,3.653019102143617,1.7986014799486363,0.3474818170070648
77,3,0.5215548872947693,29232,6.889280157703823,4.072918573278219,1.691484873501184,0.5652479529380798
78,3,0.09317201375961304,30846,3.1032325994888046,2.0578993913512624,1.507961279608351,0.16531085968017578
79,3,0.10777510702610016,6068,2.1323802915296177,1.9647993382455313,1.0852916376858324,0.20288965106010437
80,3,2.595292806625366,10627,27.252860102923066,24.077601580749505,1.131876030572377,1.2060924768447876
81,3,1.2780991792678833,10052,52.60469471682298,12.829551469922183,4.100275433646002,0.8820655345916748
82,3,2.6968235969543457,7043,17.705359833842508,21.469831729380584,0.8246622543209142,1.2364575862884521
83,3,0.06286195665597916,32753,1.1297872201219648,1.0533628262476953,1.0725527728612152,0.1462688446044922
84,4,0.24889403581619263,11881,16.816175321440436,4.042481058585483,4.159864963552971,0.34780436754226685
85,4,0.31260645389556885,9776,6.537008420942758,9.12411921655109,0.7164536396109284,0.3714429438114166
86,4,0.2720262110233307,20292,2.210823298764071,1.809503206086495,1.2217846817438414,0.38453876972198486
87,4,0.067267507314682,20292,6.147825722025675,2.0135357798380706,3.053248809175386,0.13390114903450012
88,4,0.6728530526161194,12010,10.40485727882418,8.6400436575778,1.2042598036755676,0.644768476486206
89,4,0.3798314929008484,12496,17.781806065558673,2.7475315388357524,6.4719206364732464,0.46491724252700806
90,4,0.4501188099384308,31952,29.408344190176994,7.316540049187994,4.019433228338137,0.5016939043998718
91,4,0.40330490469932556,2048,4.333799972841027,8.191401160544528,0.5290669920690841,0.45928579568862915
92,4,0.2433403730392456,7391,16.43482073280932,6.618622525311608,2.483118000755464,0.3336663842201233
93,4,0.9074497222900391,7303,34.66259663482857,11.232521543999097,3.0859141021050394,0.6919288635253906
94,4,0.1656397134065628,17852,8.69953622568453,1.7568385404782432,4.951813171921541,0.2902769148349762
95,4,0.9450637698173523,4763,32.94340517214291,11.98166211413116,2.749485410149126,0.752391517162323
96,4,0.30822473764419556,12440,49.189420824948385,7.1404454898431835,6.888844805959268,0.37826311588287354
97,4,0.9926033020019531,1378,15.879151770089148,11.153860668250413,1.4236462371533745,0.8018813729286194
98,4,0.3902929127216339,26054,59.73494923540419,8.06942222596994,7.402630270498291,0.45072418451309204
99,4,0.8410465717315674,14335,6.068019281588096,4.869936965201869,1.2460159802777484,0.7198699712753296
100,4,0.425242155790329,21327,35.4293265899485,5.754150523875797,6.157177578677308,0.4842204749584198
101,4,0.8739475011825562,15250,45.59066826888114,10.359447197870711,4.400878482999313,0.731101393699646
102,4,0.46430715918540955,11161,39.82808209099489,5.5004880346121166,7.240826966692283,0.5120519399642944
103,4,0.4231041669845581,7088,15.982917249326997,4.315460789022885,3.70364093910402,0.4628324508666992
104,4,1.779052495956421,19386,17.3455499488315,15.504907425509371,1.1187135448672658,0.9039090275764465
105,4,0.23615209758281708,31994,2.8499135723730586,2.617802453151053,1.0886663999193387,0.33095651865005493
106,4,0.17976932227611542,36928,3.7222455689830127,3.4772907585329955,1.0704441553666018,0.24043932557106018
107,4,0.2131563276052475,17564,8.708450632963638,3.7215183675012202,2.3400262400984757,0.30724695324897766
108,4,0.16610115766525269,18636,14.05271686608611,2.902622576385358,4.841386193440673,0.2529905140399933
109,4,1.1126551628112793,9726,15.440320209091507,13.833924541191166,1.1161200253128536,0.8345975279808044
110,4,0.2597965896129608,29395,5.519676730323757,2.3248269785235545,2.3742311928205537,0.3831358253955841
111,4,0.10073346644639969,2348,5.149671392234814,2.009539443142987,2.5626127468182425,0.16201677918434143
112,5,0.177490696310997,10026,5.705119915437025,4.973675882912946,1.1470630675866527,0.23505038022994995
113,5,0.12885315716266632,13506,5.54748428651948,1.443226953558426,3.8438059051195914,0.2578516900539398
114,5,0.15917983651161194,15832,3.3092840165990034,3.0183529868393864,1.0963873446966068,0.27626925706863403
115,5,0.7646723389625549,11351,38.08617708258079,9.985874343766847,3.8140052409482053,0.7256494164466858
116,5,0.29155805706977844,14216,48.6375681660734,6.8540191959261385,7.096211255867986,0.39153364300727844
117,5,0.38905635476112366,11117,8.222325928638622,4.70866809678486,1.746210554583617,0.4877341389656067
118,5,0.2988179624080658,45157,19.911455608597027,4.971456765324277,4.005155138323775,0.4022758901119232
119,5,0.14588062465190887,5406,31.081698159033635,3.8790253138087865,8.012759815817425,0.22890576720237732
120,5,1.207991123199463,6245,72.9762977895132,25.559696789337657,2.8551315921694633,0.936104953289032
121,5,1.3698577880859375,20063,82.5345749046323,16.10847919124361,5.1236726896907845,0.87995845079422
122,5,0.3712410628795624,2602,29.215138062180408,6.539946396628802,4.467183106766089,0.49021315574645996
123,5,0.6289709806442261,4957,17.19273712824623,3.4800867126701713,4.940318603455082,0.6267193555831909
124,5,0.8397276997566223,2233,31.05442315139318,12.709641007205335,2.443375319081428,0.6711951494216919
125,5,0.2094212770462036,14681,20.293882694169525,3.8333461612304602,5.294038638986396,0.2693400979042053
126,5,0.23494082689285278,18857,18.94552834928631,3.4904702211573806,5.427786845005332,0.3057720363140106
127,5,0.47546640038490295,12054,97.88042769114044,12.084411560052132,8.099726428939174,0.5309951901435852
128,5,0.24484936892986298,15322,1.7801971000692776,1.70340973003832,1.045078625932344,0.34145689010620117
129,5,0.049452606588602066,16405,2.321677682946292,1.2600352403194293,1.8425498023022635,0.11014410853385925
130,5,0.3401797413825989,14951,11.01857022351421,6.079436197845496,1.8124329074161996,0.39105305075645447
131,5,0.16143183410167694,16642,3.757281418545129,1.55558866381555,2.41534378974378,0.2659344971179962
132,5,0.37492936849594116,8744,48.09943263617566,6.461444948928444,7.444067544697561,0.5009599328041077
133,5,0.10571657121181488,16579,4.603998494710306,1.43489491368218,3.2085962886943884,0.19709017872810364
134,5,0.051658958196640015,14908,2.1444923383460046,1.2873432001053056,1.6658279922315335,0.11787330359220505
135,5,0.11514326184988022,37353,10.32176393500713,2.4035841075961275,4.294321926319374,0.19071923196315765
136,5,0.20986296236515045,45465,9.920858400184462,2.788956037200271,3.557194257583237,0.32215434312820435
137,5,0.12890799343585968,10966,14.290757101196705,2.062684668942981,6.928231598537574,0.215694859623909
138,5,0.48588308691978455,4809,57.71911799422675,7.359471133422693,7.842835028197914,0.5408257246017456
139,5,1.1701782941818237,6946,107.71603020935858,15.046940939549344,7.158666378907014,0.8766994476318359
140,6,0.3465798795223236,5171,17.720479137423954,5.847691232213583,3.0303376894804037,0.43921762704849243
141,6,0.9221872687339783,3143,71.24847174896172,18.36150029171631,3.880318635024677,0.743468165397644
142,6,0.08409889042377472,8851,4.052786850187806,2.382091201296685,1.7013567104315654,0.15239757299423218
143,6,0.09033705294132233,21056,2.1979644071150184,1.3718440898173039,1.6021969430987826,0.17171266674995422
144,6,0.3378279209136963,18213,26.94508371894883,4.670634394340521,5.769041514273271,0.46496647596359253
145,6,0.2031678408384323,7642,7.027682200283501,2.1446866323865157,3.276787430926503,0.3429824113845825
146,6,0.3980069160461426,17901,2.3365876686852918,1.5978363784946321,1.4623447682954849,0.4886487126350403
147,6,0.1679455041885376,12685,14.864257523785367,2.8386710205112307,5.236343844135609,0.285150408744812
148,6,0.25181061029434204,48724,25.844411267235724,5.865908740962211,4.405866577288747,0.35334596037864685
149,6,0.035958413034677505,2329,5.975883973943915,2.1540980542513224,2.7741931070162527,0.10286359488964081
150,6,0.1312205046415329,25980,9.06685307629045,1.7913571736923242,5.0614434739426635,0.2228260487318039
151,6,0.18431629240512848,30022,7.097057226975492,2.6024493291012334,2.7270683611825643,0.2848909795284271
152,6,0.22817443311214447,21323,3.0172288809847587,2.1449244220243133,1.4066830747051613,0.3743675947189331
153,6,0.33047249913215637,33167,2.961975398877207,4.304262134978678,0.6881493984313741,0.44329869747161865
154,6,0.13864627480506897,3633,4.136487513089582,3.3614732211737937,1.230557925326542,0.26504310965538025
155,6,0.08775762468576431,28843,3.0162308632807777,1.180279942716524,2.55552157934336,0.20867732167243958
156,6,0.1708812713623047,6499,34.00320957966843,4.072946930886461,8.348552081983403,0.25582557916641235
157,6,0.22053036093711853,7184,2.7204579217520464,3.413944342972751,0.7968665122942115,0.35131779313087463
158,6,0.6816772222518921,18379,7.126348802826778,6.733341897957405,1.0583672878674906,0.617475688457489
159,6,0.08976805210113525,5807,6.206508837755199,1.9313230606746985,3.2136046858901848,0.21985749900341034
160,6,1.2305575609207153,2048,61.31334216738296,38.54173592410793,1.5908298029988253,0.9066533446311951
161,6,1.9459660053253174,8892,113.25886416745115,20.624174447273354,5.491558678239322,1.1031912565231323
162,6,0.49188748002052307,51782,15.523323968665965,3.0053586824580574,5.165215073750999,0.5401788353919983
163,6,0.10061836242675781,23128,1.313754798888236,1.836315504880396,0.7154297806645644,0.1899813562631607
164,6,0.9591401815414429,3648,38.6556942158991,15.307490104890412,2.5252797128084974,0.8331847190856934
165,6,0.589179515838623,7548,9.61201850072294,3.2216559644934963,2.983564541545063,0.5664869546890259
166,6,0.17325453460216522,3224,8.064215425861013,12.63508688386358,0.6382398079240184,0.2302229404449463
167,7,0.15956254303455353,5542,5.550517860516083,4.783777513270666,1.160279265730324,0.3504687249660492
168,7,0.25597816705703735,21166,10.722851204967773,2.6298283227840518,4.077395893893185,0.37146010994911194
169,7,0.20070461928844452,22507,4.383714987575598,3.3237166224803274,1.3189195967924985,0.3180984854698181
170,7,1.2569142580032349,8704,13.310179888801834,9.086617936296644,1.4648112182237394,0.9189431667327881
171,7,0.07182315737009048,33419,0.9011543328441668,1.2369166101880598,0.7285489785010062,0.19664199650287628
172,7,0.1044483482837677,14958,5.765118170898175,2.487109123317886,2.317999687607192,0.18869446218013763
173,7,0.02589420974254608,15232,0.9380090602975857,0.5695638096533941,1.6468902068527855,0.06653101742267609
174,7,0.2739873230457306,37263,6.01796195475653,4.7342078337937785,1.271165560539563,0.33571717143058777
175,7,0.14909513294696808,7778,3.2925143216840325,2.0627600445502186,1.596169331658915,0.23544901609420776
176,7,0.506130576133728,12689,4.176337095403133,4.549964482259791,0.917883449790797,0.5444126725196838
177,7,0.33207249641418457,17834,9.92157472171157,4.865547724322737,2.0391485776846574,0.47987744212150574
178,7,0.48865482211112976,21371,3.1605379795957314,4.266332430545397,0.740809121428673,0.5686408877372742
179,7,2.613149404525757,4281,24.602980319981178,34.24634014212228,0.7184119592890251,1.2407279014587402
180,7,0.4997495412826538,11672,6.813980361667329,5.848861989863309,1.165009599042601,0.5726374983787537
181,7,1.1161738634109497,12766,27.27176238231753,20.411829969197626,1.3360763059201706,0.9020190834999084
182,7,0.09380749613046646,12344,2.218566134719818,2.049964365779906,1.0822461949843138,0.18755102157592773
183,7,0.12043768167495728,17052,3.6608849515576756,1.4043925403384347,2.6067391034937124,0.20756389200687408
184,7,0.07955347001552582,8749,3.7751524130265257,2.744625797838286,1.3754707166268436,0.13533443212509155
185,7,0.16792933642864227,7650,4.908362644457524,4.067393277583748,1.2067588033611911,0.2934061586856842
186,7,0.2522983253002167,19871,4.370905240573599,4.134402579706968,1.0572035877750288,0.32408851385116577
187,7,0.14483757317066193,20246,3.69099273787656,1.7006123054994529,2.170390468149871,0.25316494703292847
188,7,0.15739113092422485,10691,6.8390012665584665,4.365923216315194,1.5664501933978046,0.28327542543411255
189,7,0.42916110157966614,21334,8.491784108117615,7.553025969288278,1.1242890124627325,0.5090166926383972
190,7,0.10574846714735031,20690,4.553746016545937,1.738078757657983,2.6199883040279337,0.24238388240337372
191,7,1.5537928342819214,23271,12.198416960527434,13.181255983655063,0.925436618153286,0.831725537776947
192,7,1.3302757740020752,7616,42.47083673130294,22.52046389047203,1.8858775262293617,0.935133695602417
193,7,0.09681234508752823,14048,5.353533438954178,2.3201104498235154,2.307447664553685,0.21579784154891968
194,8,0.12401503324508667,12364,1.6734851677217981,2.501248926584557,0.6690598244478868,0.1883384883403778
195,8,0.14774882793426514,11675,2.7130205138473156,1.3483203158718973,2.012148361119158,0.2750709056854248
196,8,0.0653020590543747,20391,2.235533407338864,1.3940234739301853,1.6036554973027801,0.13252240419387817
197,8,0.06976679712533951,16857,1.3087409548743207,0.6127600199627454,2.1358132257906672,0.17304839193820953
198,8,0.2482842206954956,9385,6.092272770167628,3.7256298312702967,1.6352329796781666,0.39132025837898254
199,8,0.16196784377098083,5750,4.774315086896499,2.3006750763107884,2.0751800791227777,0.24131931364536285
200,8,0.40785953402519226,6426,40.52282373137683,11.189393435209086,3.6215389123651813,0.5172159075737
201,8,0.09275054186582565,13936,7.473422962823575,1.8521582247760484,4.034980847126697,0.18299627304077148
202,8,0.5871056318283081,20187,73.07442829275469,12.353193931254468,5.91542792086063,0.6073018312454224
203,8,0.05194573104381561,45052,1.66399286688677,0.9990871425945457,1.6655132429828436,0.11016637086868286
204,8,0.06227634474635124,14094,4.333934644403124,0.856439252990257,5.060411032383364,0.17736510932445526
205,8,3.644824504852295,14451,41.54217078015816,27.44627967138882,1.5135811220149444,1.1602078676223755
206,8,0.5466747879981995,29253,77.29537312822758,10.946957727897216,7.060899936723157,0.5877528190612793
207,8,0.07496962696313858,12078,0.730914994473402,1.1306901585625455,0.6464326136896539,0.15158210694789886
208,8,0.09490372240543365,43449,14.369980972479652,2.2104754088516247,6.500855388361263,0.20803654193878174
209,8,0.928990364074707,10118,113.06620537046138,12.94861743931855,8.731913341352296,0.8077394366264343
210,8,0.07045095413923264,17801,6.728328530599198,1.2567403163034343,5.353793813494019,0.17453035712242126
211,8,2.368572473526001,10872,15.255017065030719,18.441440790126602,0.8272139492049507,1.1394418478012085
212,8,0.17791180312633514,10185,12.246424561920886,4.162673751321582,2.941961175321487,0.3208388090133667
213,8,0.17650718986988068,13436,1.3692639087240865,1.9538550269283619,0.7008011801551076,0.26381659507751465
214,8,1.0797008275985718,11509,45.89920012664659,11.334096578071867,4.049656698306591,0.8088530898094177
215,8,0.15533308684825897,21979,11.260212988457804,1.5837817852904823,7.109699766111056,0.3050127327442169
216,8,0.3201557397842407,10990,17.008582248889148,5.552920769018758,3.062997466807297,0.4419579803943634
217,8,0.4438227117061615,18097,7.441329867557946,5.422832738180132,1.3722219044605526,0.4753305912017822
218,8,0.9549665451049805,15404,30.932817077715008,11.847249820394898,2.610970271299751,0.7044808864593506
219,8,0.12104954570531845,2869,6.894399841612741,2.566185194744755,2.6866337845487434,0.2366228699684143
220,8,0.6705318689346313,6548,7.702346483860912,4.600999465559397,1.6740594172016001,0.5865265727043152
221,9,0.11445816606283188,41228,2.2204402878763725,1.1954137630838273,1.8574658887533726,0.23956598341464996
222,9,0.15165327489376068,11487,5.340064847174141,3.8988483541970025,1.3696518464033973,0.23157331347465515
223,9,0.1262633353471756,13198,2.089013278701575,1.8657920672489334,1.1196388468842922,0.27511364221572876
224,9,0.16103225946426392,17010,18.019752684662922,3.701674852951258,4.8679998650587395,0.24897094070911407
225,9,0.28873807191848755,18960,36.27915382079906,10.054992617259412,3.6080736408023037,0.37615296244621277
226,9,0.1325405389070511,12619,13.458348198441122,2.733214387325966,4.924000203146575,0.21801798045635223
227,9,0.12682496011257172,10010,14.087752933483706,3.314761190724956,4.250005391911322,0.22394706308841705
228,9,0.6073595285415649,9837,13.915632258977272,7.77747608259403,1.7892221218292947,0.5959001779556274
229,9,0.032858360558748245,12392,0.3599389254235925,0.7782492330181047,0.4624982719575088,0.05200881138443947
230,9,0.3184041678905487,20129,12.709764610531046,5.248817792107463,2.4214528135535645,0.4871789216995239
231,9,1.543556571006775,12380,18.416026292726066,12.254872449430755,1.5027513643016333,0.9252293705940247
232,9,3.0668230056762695,1985,58.33082049089537,36.32974441358018,1.6055940230917096,1.2486872673034668
233,9,0.11580877751111984,18067,13.148673660053051,1.8978400943915623,6.928230517893827,0.27458223700523376
234,9,0.13609810173511505,8256,17.94910270977243,3.2643422656388985,5.498535768967205,0.24985277652740479
235,9,2.457460403442383,7911,69.45147108549824,25.64206548525896,2.708497532128276,1.2235033512115479
236,9,1.0354243516921997,13338,19.90755152976335,10.453961804327976,1.9043068936333447,0.816162645816803
237,9,0.051557641476392746,14080,2.3582149457935477,1.3413036553920896,1.75815143447323,0.1371016502380371
238,9,2.072094202041626,1663,119.81626151504537,47.90603966487209,2.501067972915744,1.2033642530441284
239,9,0.3326427936553955,30352,8.74617705618893,4.217674218424775,2.0736966876150515,0.4045286476612091
240,9,0.15568991005420685,9441,4.758107343786693,2.180762281691866,2.181855117235935,0.2693713903427124
241,9,0.3839547038078308,7982,11.192718482189893,5.926103028587992,1.8887147975985974,0.4899163246154785
242,9,0.24838048219680786,25027,18.957983842360953,4.001253601722685,4.738011065880482,0.36100414395332336
243,9,0.05814393237233162,5643,1.3250928486378593,1.2910846070795192,1.0263408310894833,0.1147567480802536
244,9,0.1576482206583023,10019,13.9300621269035,2.6770043593975794,5.203600837629212,0.3202185034751892
245,9,0.10733325034379959,28481,5.181471665521885,1.7131847133806906,3.0244676041347995,0.2088608592748642
246,9,0.40911635756492615,9381,25.281869246511356,4.513688137809232,5.6011555239562005,0.5169623494148254
247,9,0.38631099462509155,10671,18.932741480071808,9.506933713095119,1.9914666549101234,0.4370936155319214
248,9,0.10903921723365784,52641,9.570888056673473,2.694871495930743,3.5515192732276715,0.20111584663391113
249,10,0.13672907650470734,9761,1.7600069716709243,2.2702244608886835,0.7752568091796488,0.23685266077518463
250,10,0.05699494853615761,3723,1.5428261220177508,1.5526970633661026,0.9936427126821853,0.09573334455490112
251,10,0.13329502940177917,23596,9.649249159307063,1.2953173044441189,7.449332396157987,0.2567707896232605
252,10,0.1391136199235916,17091,11.638665155907901,2.4170037071481905,4.815327805034889,0.2856724262237549
253,10,0.10162881016731262,15544,5.672482965006143,1.564947554949371,3.624711222470349,0.20812252163887024
254,10,0.09669867902994156,50496,6.748051962733954,1.6706408715444372,4.0391996135540635,0.2303471714258194
255,10,0.0596308670938015,33164,2.5857331808917694,1.1771467540497136,2.1966107216402104,0.12776927649974823
256,10,0.03507724776864052,13012,3.2552735019519607,0.8342775132051703,3.90190727955951,0.08834697306156158
257,10,1.3404165506362915,4119,90.95008503982062,14.610434917621031,6.225008738796907,0.8845492005348206
258,10,0.02699277363717556,23229,1.404046642520573,0.735109454361583,1.909983110934179,0.10196168720722198
259,10,0.14476443827152252,14173,8.114715170289994,3.7392409481892557,2.170150381514572,0.2437353879213333
260,10,1.4464397430419922,11092,107.02912406648973,32.989607472712606,3.2443285102745083,1.020770788192749
261,10,0.17729812860488892,9439,6.2567508096945685,5.862072497241569,1.0673274362672331,0.22131246328353882
262,10,0.029545852914452553,30261,0.2283379116408459,0.4821285046317173,0.4736038409817574,0.06579218804836273
263,10,0.5625417232513428,10948,43.75745472203629,11.773626261732993,3.7165656314617714,0.6528697609901428
264,10,0.29898184537887573,4903,31.25793356325318,5.810005852310807,5.380017569313741,0.4041202664375305
265,10,1.5419681072235107,26206,11.738006314377875,11.52920390960884,1.0181107391633513,0.8196583390235901
266,10,0.03437294065952301,14190,2.71905252812427,0.5776344697179301,4.707219999262385,0.10511000454425812
267,10,0.40382975339889526,7336,4.17099138253488,5.756528392622999,0.7245671519451355,0.4901643395423889
268,10,0.8263539671897888,9837,59.407275356122256,13.361597572933015,4.4461206851837005,0.768254280090332
269,10,1.1430312395095825,20425,18.17722557325782,13.520964972775262,1.3443733941961014,0.8761605620384216
270,10,0.11162024736404419,24547,15.056799098643735,2.7840875946355417,5.408162849347912,0.2111458033323288
271,10,0.3354845643043518,4870,21.209203715982188,6.01698050640564,3.5248915454187486,0.4379669725894928
272,10,0.04211241751909256,7185,11.260933543343128,1.62548843495861,6.927722954622522,0.12649554014205933
273,10,0.05369923263788223,20105,4.786399710887822,1.2501574852435764,3.828637405591686,0.15700721740722656
274,10,0.6440891027450562,15736,55.26454488978693,8.514052781049658,6.490979831929951,0.6239700317382812
275,10,0.6591388583183289,1949,50.638744758370244,9.791826846804565,5.17153188578803,0.5746118426322937
276,10,0.1968073695898056,2268,13.475744993321866,5.069502866812036,2.658198515191579,0.24010907113552094
277,11,0.10004545003175735,21269,24.785244594504128,1.6731728002509025,14.813320292304903,0.18968132138252258
