step,loss,acc_train,gnorm_theta,gnorm_phi,disp
1900,0.11712747812271118,0.9683749675750732,0.16286689043045044,0.1849251952963029,0.19627948105335236
1925,0.11564131826162338,0.968666672706604,0.15929856896400452,0.18102689698755797,0.1973625123500824
1950,0.1142173483967781,0.9693750143051147,0.1558755338191986,0.17733706834208737,0.1984214335680008
1975,0.11285184323787689,0.9698333144187927,0.15256839990615845,0.17377552756138803,0.1994570791721344
2000,0.11154139786958694,0.9699999690055847,0.14942868053913116,0.17031075058459375,0.20047055184841156
2025,0.11028318107128143,0.9702500104904175,0.14645785093307495,0.16699456580415883,0.20146304368972778
2050,0.10907308012247086,0.9703333377838135,0.14353525638580322,0.16381644313770521,0.2024354338645935
2075,0.10790969431400299,0.9704166650772095,0.14065419137477875,0.16068436877087813,0.20338770747184753
2100,0.10679087042808533,0.9706666469573975,0.13787119090557098,0.15764959527637115,0.20432065427303314
2125,0.10571467876434326,0.9709583520889282,0.1352207362651825,0.15471674317302392,0.20523501932621002
2150,0.10467842221260071,0.9712083339691162,0.13260984420776367,0.15189588645608618,0.20613154768943787
2175,0.1036798506975174,0.9713333249092102,0.13021166622638702,0.1492198546988893,0.2070106863975525
2200,0.1027165949344635,0.9714166522026062,0.12780854105949402,0.14657457912049487,0.2078731209039688
2225,0.10178785026073456,0.9716666340827942,0.1254694163799286,0.14402276779758938,0.20871901512145996
2250,0.10089103877544403,0.971875011920929,0.12328720092773438,0.14157320918185487,0.2095494419336319
2275,0.1000249832868576,0.972000002861023,0.1210729107260704,0.13916415580891883,0.21036474406719208
