step,loss,acc_train,gnorm_theta,gnorm_phi,disp
3425,0.6933699250221252,0.5043333172798157,0.02328326180577278,0.01429599492315289,0.0329514816403389
3450,0.6933513879776001,0.5044999718666077,0.02316674217581749,0.01425678211822122,0.033101294189691544
3475,0.6933329105377197,0.5048333406448364,0.023162871599197388,0.014247189139365278,0.03325000777840614
3500,0.6933144330978394,0.5048750042915344,0.023090865463018417,0.014217447691798961,0.033398762345314026
3525,0.6932961940765381,0.5050416588783264,0.02292034775018692,0.014162360171694898,0.03354630246758461
3550,0.6932780146598816,0.5051666498184204,0.0230335034430027,0.014152157828076916,0.03369398042559624
3575,0.6932597756385803,0.5051666498184204,0.022974710911512375,0.014135821366729518,0.033841993659734726
3600,0.693241536617279,0.5051249861717224,0.02298646606504917,0.01411367828177705,0.03398991748690605
3625,0.6932233572006226,0.5052499771118164,0.02290252223610878,0.01406893664068415,0.03413718193769455
3650,0.6932054162025452,0.5051249861717224,0.02276070974767208,0.014005170711177607,0.03428428992629051
3675,0.6931874752044678,0.5053749680519104,0.02272006869316101,0.013979211086485102,0.03443064168095589
3700,0.6931696534156799,0.5053749680519104,0.02282014489173889,0.01398373874733496,0.03457669913768768
3725,0.6931517720222473,0.5055833458900452,0.022808585315942764,0.013965529576590694,0.03472303971648216
3750,0.6931340098381042,0.5056666731834412,0.022632228210568428,0.01393597044773007,0.034868549555540085
3775,0.6931163668632507,0.5059166550636292,0.022613557055592537,0.01391074103729097,0.035013314336538315
3800,0.6930987238883972,0.5059166550636292,0.02256319671869278,0.013898447463767912,0.03515782579779625
3825,0.6930812001228333,0.5058333277702332,0.022515561431646347,0.013877846644104803,0.035301677882671356
3850,0.6930636167526245,0.5058333277702332,0.022506920620799065,0.013888680230376987,0.03544505685567856
3875,0.6930462718009949,0.5058333277702332,0.02252628281712532,0.0138918314287794,0.03558843210339546
3900,0.6930288076400757,0.5057916641235352,0.022467531263828278,0.013891282154919206,0.03573167696595192
3925,0.6930114030838013,0.5058749914169312,0.022355403751134872,0.013859704778589119,0.035874318331480026
3950,0.6929941177368164,0.5057916641235352,0.02236686646938324,0.013827944367250837,0.036016397178173065
3975,0.6929767727851868,0.5057916641235352,0.0224457960575819,0.013831091503598908,0.03615913912653923
4000,0.6929593682289124,0.5059166550636292,0.02245952934026718,0.013835376645465339,0.036302775144577026
4025,0.6929420232772827,0.5057083368301392,0.022434012964367867,0.01380734962812463,0.03644607216119766
4050,0.6929247379302979,0.5057500004768372,0.02230447717010975,0.01378257573401292,0.03658881410956383
4075,0.6929075717926025,0.5060416460037231,0.02228223904967308,0.013782770054281898,0.036730363965034485
4100,0.692890465259552,0.5060416460037231,0.022204039618372917,0.013753839382422058,0.036871593445539474
4125,0.6928734183311462,0.5056666731834412,0.02215549163520336,0.0137534578595539,0.037012260407209396
4150,0.6928566098213196,0.5059999823570251,0.02207093872129917,0.013711869369508998,0.03715233877301216
4175,0.6928395628929138,0.5060416460037231,0.022179925814270973,0.013720736517170732,0.03729234263300896
4200,0.6928226947784424,0.5063750147819519,0.022096840664744377,0.013705748904413947,0.03743299841880798
4225,0.692805826663971,0.5065000057220459,0.0220424123108387,0.013678348757887093,0.03757265582680702
4250,0.6927889585494995,0.5065416693687439,0.022038787603378296,0.013677711168197982,0.037712112069129944
4275,0.6927722096443176,0.5066666603088379,0.022060733288526535,0.01370318755078515,0.03785182163119316
4300,0.6927553415298462,0.5066249966621399,0.022118087857961655,0.013711200716434972,0.03799227997660637
4325,0.69273841381073,0.5067916512489319,0.022108102217316628,0.013701139658513068,0.03813256695866585
4350,0.6927214860916138,0.5068749785423279,0.022069459781050682,0.013673803305252386,0.038272976875305176
4375,0.6927047371864319,0.5067916512489319,0.021959513425827026,0.013654206014669415,0.03841187804937363
4400,0.6926880478858948,0.5069999694824219,0.02189893089234829,0.0136476188214618,0.03854972869157791
4425,0.6926713585853577,0.5070833563804626,0.021962007507681847,0.013659403374080462,0.038687463849782944
4450,0.6926546692848206,0.5071250200271606,0.02190176025032997,0.013652347529101598,0.038826070725917816
4475,0.692638099193573,0.5071666836738586,0.021830974146723747,0.01362324366812123,0.038963671773672104
4500,0.6926215887069702,0.5071250200271606,0.021804509684443474,0.013614182318873883,0.039100877940654755
4525,0.6926049590110779,0.5072083473205566,0.02182946354150772,0.013624629385465306,0.03923825919628143
4550,0.6925885081291199,0.5070416331291199,0.021820252761244774,0.013628995176789196,0.03937623277306557
4575,0.6925719380378723,0.5071250200271606,0.021835308521986008,0.013616803217298546,0.039514072239398956
4600,0.69255530834198,0.5071666836738586,0.021866297349333763,0.013630721175454845,0.03965204209089279
4625,0.6925387382507324,0.5072500109672546,0.021877646446228027,0.01362809531251739,0.039789993315935135
4650,0.6925221085548401,0.5073750019073486,0.021860964596271515,0.013599410434669891,0.039928141981363297
4675,0.6925055384635925,0.5072916746139526,0.02185078337788582,0.013610936284323798,0.04006623476743698
4700,0.6924890875816345,0.5073750019073486,0.021817583590745926,0.01360652429796168,0.04020412638783455
4725,0.6924726366996765,0.5074999928474426,0.021747415885329247,0.013583933978594925,0.0403410978615284
4750,0.6924561858177185,0.5076249837875366,0.021725570783019066,0.013584144997330159,0.04047805815935135
4775,0.6924397945404053,0.5075416564941406,0.02171391434967518,0.01358848912860984,0.04061512649059296
4800,0.6924233436584473,0.5074999928474426,0.02170637622475624,0.013606452580052377,0.040752217173576355
4825,0.692406952381134,0.5076249837875366,0.021672798320651054,0.013588135542519388,0.04088860750198364
4850,0.6923906803131104,0.5074999928474426,0.02162623032927513,0.013600098679049646,0.041024547070264816
4875,0.6923743486404419,0.5075833201408386,0.021626422181725502,0.013598367915438541,0.04116043075919151
4900,0.6923580765724182,0.5076249837875366,0.021602369844913483,0.013605982625606399,0.04129598289728165
4925,0.6923418045043945,0.5080000162124634,0.021667534485459328,0.013617106322874311,0.04143211990594864
4950,0.6923253536224365,0.5080833435058594,0.021690733730793,0.013640169205062114,0.04156896844506264
4975,0.6923089027404785,0.5081666707992554,0.021627886220812798,0.013636180340681129,0.041705161333084106
5000,0.6922926306724548,0.5082499980926514,0.021579863503575325,0.01364168802924611,0.04184095934033394
5025,0.6922763586044312,0.5080416798591614,0.021514959633350372,0.01366103324371098,0.04197632148861885
5050,0.6922601461410522,0.5083333253860474,0.02151232399046421,0.01367373827851392,0.04211067408323288
5075,0.6922439932823181,0.5083749890327454,0.021442096680402756,0.013684107836449964,0.0422450453042984
5100,0.6922277808189392,0.5087082982063293,0.021452682092785835,0.013705290787149965,0.04237877577543259
5125,0.6922115683555603,0.5087916851043701,0.02144475467503071,0.013701355299709263,0.042512375861406326
5150,0.6921952962875366,0.5090416669845581,0.021437155082821846,0.01370131979729572,0.042645953595638275
5175,0.6921792030334473,0.5090416669845581,0.02145855873823166,0.013705903653806655,0.042779307812452316
5200,0.6921629309654236,0.5094583034515381,0.021450169384479523,0.01373033385191818,0.04291265830397606
5225,0.6921467185020447,0.5096250176429749,0.02149916999042034,0.013748439840626897,0.04304619878530502
5250,0.6921305060386658,0.5097916722297668,0.021448573097586632,0.013765663969905407,0.04317930340766907
5275,0.6921142339706421,0.5097916722297668,0.021416788920760155,0.013772397929322807,0.04331185668706894
5300,0.6920979619026184,0.5098333358764648,0.021488992497324944,0.01378279900040434,0.04344430938363075
5325,0.69208163022995,0.5099166631698608,0.021442580968141556,0.013784032089201525,0.04357650876045227
5350,0.692065417766571,0.5100416541099548,0.021426022052764893,0.013784685099947428,0.04370860010385513
5375,0.6920493245124817,0.5100416541099548,0.021448642015457153,0.013799895530247236,0.043840885162353516
5400,0.692033052444458,0.5101249814033508,0.021464906632900238,0.013808795817285946,0.04397314041852951
5425,0.6920167803764343,0.5103750228881836,0.021407373249530792,0.013812994138280273,0.0441051684319973
5450,0.6920005083084106,0.5104166865348816,0.021441776305437088,0.013835410015791843,0.04423682019114494
5475,0.6919842958450317,0.5106250047683716,0.021350597962737083,0.013844725054423405,0.04436818137764931
5500,0.6919680833816528,0.5104583501815796,0.021391678601503372,0.013869999233935715,0.04449945688247681
5525,0.6919518113136292,0.5105416774749756,0.02139449305832386,0.013883935969723529,0.04463093355298042
5550,0.6919354796409607,0.5106666684150696,0.02144431509077549,0.013912975014230297,0.04476266726851463
5575,0.6919190883636475,0.5107916593551636,0.021465901285409927,0.013920462264851538,0.04489477723836899
5600,0.6919026374816895,0.5109583139419556,0.021535366773605347,0.013950706571991595,0.045026995241642
5625,0.691886305809021,0.5109583139419556,0.021510649472475052,0.013967394614228983,0.04515910521149635
5650,0.6918697953224182,0.5110416412353516,0.021545208990573883,0.014005654907751488,0.045291442424058914
5675,0.6918533444404602,0.5111249685287476,0.021552905440330505,0.01401941375688965,0.045423462986946106
5700,0.6918367147445679,0.5112500190734863,0.02156275324523449,0.014037705627932827,0.04555613920092583
5725,0.6918202042579651,0.5113333463668823,0.0215462576597929,0.014068352098078885,0.04568861052393913
5750,0.6918036341667175,0.5113750100135803,0.02148667722940445,0.014091002949402447,0.04582022503018379
5775,0.6917871236801147,0.5115000009536743,0.021486371755599976,0.014137221763393087,0.04595128819346428
5800,0.6917705535888672,0.5115000009536743,0.021515680477023125,0.014170610322785751,0.04608223959803581
5825,0.6917539238929749,0.5116666555404663,0.021548328921198845,0.014202934787019875,0.04621390998363495
5850,0.6917372941970825,0.5115416646003723,0.02158099226653576,0.01422245291016654,0.04634595289826393
5875,0.691720724105835,0.5116249918937683,0.02151859924197197,0.014244701306460909,0.04647796228528023
5900,0.6917039155960083,0.5117083191871643,0.021544823423027992,0.014262038629672439,0.046609580516815186
5925,0.6916872262954712,0.5118749737739563,0.021562378853559494,0.014283985210037577,0.04674142971634865
5950,0.6916704773902893,0.5120833516120911,0.02159320004284382,0.014295961252717369,0.04687384516000748
5975,0.6916537880897522,0.512458324432373,0.021545080468058586,0.014328996863771216,0.04700618237257004
6000,0.6916370391845703,0.512583315372467,0.02154596894979477,0.014369153008221409,0.047138139605522156
6025,0.6916202902793884,0.5128333568572998,0.02154165878891945,0.014399980343528717,0.04727005586028099
6050,0.6916033625602722,0.512791633605957,0.021588226780295372,0.014455224363279954,0.0474022813141346
6075,0.6915864944458008,0.5129583477973938,0.021620888262987137,0.014472659042292555,0.04753463342785835
6100,0.6915695667266846,0.5129583477973938,0.021577391773462296,0.014503173227634301,0.047666918486356735
6125,0.6915526986122131,0.5130000114440918,0.021567318588495255,0.014527297613150131,0.047798898071050644
6150,0.6915357112884521,0.5132083296775818,0.021642427891492844,0.014576010807067174,0.04793139174580574
6175,0.6915187239646912,0.5131666660308838,0.021691706031560898,0.014611112114775237,0.04806436225771904
6200,0.6915015578269958,0.5132499933242798,0.021722108125686646,0.014638287171466466,0.048197802156209946
6225,0.6914843916893005,0.5134999752044678,0.021773120388388634,0.014674976180923912,0.048331454396247864
6250,0.6914671063423157,0.5133749842643738,0.021757666021585464,0.014710563742469358,0.048465315252542496
6275,0.6914498805999756,0.5135833024978638,0.02180444821715355,0.014746013310488481,0.04859935864806175
6300,0.691432535648346,0.5134166479110718,0.021823018789291382,0.014778725655595251,0.04873383045196533
6325,0.6914151906967163,0.5135416388511658,0.02184380777180195,0.014810176806074587,0.04886854439973831
6350,0.6913977861404419,0.5139166712760925,0.021854674443602562,0.014852736491044922,0.04900281876325607
6375,0.6913802027702332,0.5139999985694885,0.021881012246012688,0.014894995772277106,0.04913678765296936
6400,0.6913626790046692,0.5139999985694885,0.021886352449655533,0.014904811571743934,0.049270711839199066
6425,0.6913451552391052,0.5141249895095825,0.021897291764616966,0.014935469641873285,0.049404341727495193
6450,0.6913275718688965,0.5142916440963745,0.021918557584285736,0.014958804996050432,0.04953811690211296
6475,0.6913098692893982,0.5143749713897705,0.021952467039227486,0.015012676630601641,0.04967235028743744
6500,0.6912921667098999,0.5143333077430725,0.02195173315703869,0.015043857707348503,0.04980691522359848
6525,0.6912744641304016,0.5144166350364685,0.022012026980519295,0.01507121755831723,0.04994159936904907
6550,0.6912566423416138,0.5145833492279053,0.022028779610991478,0.015117142476738853,0.05007612705230713
6575,0.6912388205528259,0.5143749713897705,0.022027144208550453,0.015173506375079427,0.05021021515130997
6600,0.6912208795547485,0.5145000219345093,0.022021042183041573,0.015195513355697774,0.050343915820121765
6625,0.6912030577659607,0.5146666765213013,0.021944692358374596,0.015225209456893577,0.050477296113967896
6650,0.6911852359771729,0.5147916674613953,0.021977733820676804,0.015244774605633515,0.05061064660549164
6675,0.6911672949790955,0.5149166584014893,0.0220359917730093,0.015283719162496129,0.05074429512023926
6700,0.6911492347717285,0.5147916674613953,0.022041603922843933,0.015323814026228193,0.05087827891111374
6725,0.6911311745643616,0.5149999856948853,0.022080572322010994,0.01536137733757481,0.05101220682263374
6750,0.6911131143569946,0.5149166584014893,0.022099068388342857,0.01541054684811232,0.05114635080099106
6775,0.6910949349403381,0.5149583220481873,0.022120168432593346,0.015456126757662307,0.051280539482831955
6800,0.6910767555236816,0.5152083039283752,0.022122027352452278,0.015462405448648887,0.05141504853963852
6825,0.6910585165023804,0.515458345413208,0.022138699889183044,0.015501818541539243,0.05155012011528015
6850,0.6910400986671448,0.515583336353302,0.022222643718123436,0.015557369647591633,0.05168554559350014
6875,0.6910218000411987,0.515583336353302,0.022216463461518288,0.015598379335678104,0.051821403205394745
6900,0.6910032629966736,0.515458345413208,0.0222315713763237,0.015635272113801574,0.05195704847574234
6925,0.690984845161438,0.515541672706604,0.022281132638454437,0.01568693040794889,0.05209288373589516
6950,0.6909661293029785,0.515916645526886,0.022328877821564674,0.01574601793148084,0.05222880467772484
6975,0.690947413444519,0.51604163646698,0.022399991750717163,0.01578916273850687,0.0523650161921978
7000,0.6909286379814148,0.5161250233650208,0.02247706428170204,0.015834036341267486,0.05250203609466553
7025,0.690909743309021,0.516083300113678,0.02254127897322178,0.015879203406913147,0.052639804780483246
7050,0.6908906102180481,0.5163333415985107,0.022565793246030807,0.015915079615992592,0.05277804285287857
7075,0.6908715963363647,0.5163333415985107,0.02258928492665291,0.015969569300010842,0.052916519343853
7100,0.6908523440361023,0.5166249871253967,0.022626513615250587,0.016016877523189314,0.053055353462696075
7125,0.6908331513404846,0.5170000195503235,0.022677935659885406,0.016063898981226243,0.05319466069340706
7150,0.6908137798309326,0.5170000195503235,0.022690437734127045,0.016104961908858063,0.05333423241972923
7175,0.6907944083213806,0.5174583196640015,0.022702040150761604,0.016151370513057896,0.05347362533211708
7200,0.6907750368118286,0.5176666378974915,0.02268332801759243,0.01618205457372836,0.05361253395676613
7225,0.6907556056976318,0.5176249742507935,0.02270319312810898,0.01622080267520075,0.05375130474567413
7250,0.6907361745834351,0.5179166793823242,0.02273472771048546,0.016266522715122744,0.05388984829187393
7275,0.690716564655304,0.5178750157356262,0.022765235975384712,0.016303016853707594,0.054028600454330444
