step,loss,acc_train,gnorm_theta,gnorm_phi,disp
1875,0.13236714899539948,0.9479583501815796,0.027038447558879852,0.028529425898369383,0.1295091211795807
1900,0.13232934474945068,0.9480000138282776,0.02641626074910164,0.027906299606972853,0.12966756522655487
1925,0.13229316473007202,0.9479583501815796,0.025926757603883743,0.027442869997295144,0.12982149422168732
1950,0.1322583556175232,0.9480000138282776,0.025293448939919472,0.026804969343062413,0.12997138500213623
1975,0.13222499191761017,0.9480000138282776,0.024824561551213264,0.026327715323046362,0.13011720776557922
2000,0.13219280540943146,0.9480416774749756,0.024354929104447365,0.025888680042769223,0.13025899231433868
2025,0.13216179609298706,0.9480000138282776,0.023929549381136894,0.025405304741012977,0.13039691746234894
2050,0.13213172554969788,0.9480000138282776,0.023608095943927765,0.025047985982205853,0.13053111732006073
2075,0.1321025937795639,0.9480416774749756,0.02321355789899826,0.024705496458754105,0.13066156208515167
2100,0.13207444548606873,0.9481250047683716,0.022724881768226624,0.02424796436909846,0.13078826665878296
2125,0.1320473849773407,0.9481250047683716,0.022243957966566086,0.02378363727342026,0.1309114396572113
2150,0.13202141225337982,0.9481250047683716,0.021781740710139275,0.02337815497446655,0.13103121519088745
2175,0.1319962590932846,0.9481250047683716,0.02142469957470894,0.02301645908196042,0.13114747405052185
2200,0.13197197020053864,0.9481250047683716,0.021028168499469757,0.02261341323109319,0.13126051425933838
2225,0.13194862008094788,0.9481250047683716,0.02051633410155773,0.022067731325496137,0.13137058913707733
2250,0.13192643225193024,0.9481250047683716,0.02004466950893402,0.0215416900026887,0.13147763907909393
2275,0.13190509378910065,0.9480833411216736,0.01974695734679699,0.021299630863238442,0.13158155977725983
2300,0.1318843811750412,0.9480833411216736,0.019391464069485664,0.020956776306406504,0.1316828727722168
2325,0.13186433911323547,0.9480416774749756,0.0190823283046484,0.02062889462593979,0.13178174197673798
2350,0.1318449229001999,0.9480833411216736,0.01870904490351677,0.020311893768356046,0.13187794387340546
2375,0.13182619214057922,0.9480833411216736,0.01837398111820221,0.020002379765506024,0.13197147846221924
2400,0.13180796802043915,0.9481250047683716,0.018171025440096855,0.01980256200706431,0.13206268846988678
2425,0.1317901611328125,0.9481250047683716,0.017899077385663986,0.019549592870248923,0.13215187191963196
2450,0.1317729353904724,0.9481250047683716,0.017529092729091644,0.019134805797554538,0.13223892450332642
2475,0.1317562609910965,0.9480833411216736,0.01733655110001564,0.018930904240087282,0.13232392072677612
2500,0.13174006342887878,0.9480833411216736,0.01705721765756607,0.018600373057892364,0.13240712881088257
2525,0.13172435760498047,0.9480000138282776,0.016809837892651558,0.018361281323280288,0.13248825073242188
2550,0.13170906901359558,0.9479583501815796,0.016600757837295532,0.01811976628615951,0.1325674206018448
2575,0.1316942274570465,0.9480000138282776,0.016293242573738098,0.017797990964757194,0.1326444298028946
2600,0.13167990744113922,0.9480000138282776,0.016004782170057297,0.0175209085955681,0.132719486951828
2625,0.1316661536693573,0.9480416774749756,0.01564311794936657,0.01704737644317396,0.1327924281358719
2650,0.13165293633937836,0.9480000138282776,0.015479801222682,0.016822519156819104,0.132863849401474
2675,0.1316399872303009,0.9480000138282776,0.01527730654925108,0.01665226749670996,0.13293366134166718
2700,0.13162726163864136,0.9480000138282776,0.01514698751270771,0.016578249251835507,0.1330018788576126
2725,0.13161486387252808,0.9479166269302368,0.014867656864225864,0.016285623860482698,0.13306863605976105
2750,0.13160300254821777,0.9479166269302368,0.014472496695816517,0.015878167366009967,0.1331336498260498
2775,0.13159161806106567,0.9479166269302368,0.014219093136489391,0.015668901621588533,0.1331971287727356
2800,0.13158045709133148,0.9478749632835388,0.014127638190984726,0.015547212777687171,0.13325916230678558
2825,0.13156956434249878,0.9478332996368408,0.0139396321028471,0.015340676970285336,0.1333196610212326
2850,0.1315588802099228,0.9478749632835388,0.013882196508347988,0.015218240850811826,0.13337869942188263
2875,0.1315484195947647,0.9478749632835388,0.013649589382112026,0.015026356732748805,0.13343621790409088
2900,0.13153821229934692,0.9478749632835388,0.013537506572902203,0.01483660768305144,0.13349249958992004
2925,0.13152821362018585,0.9478749632835388,0.013363015837967396,0.014656101528452054,0.13354764878749847
2950,0.13151851296424866,0.9478332996368408,0.013213242404162884,0.014470244344777141,0.13360142707824707
2975,0.1315089911222458,0.9478332996368408,0.01305442489683628,0.014267607499441948,0.13365404307842255
3000,0.13149970769882202,0.9477916359901428,0.013003388419747353,0.014183305911786275,0.13370546698570251
3025,0.13149060308933258,0.9477916359901428,0.012890070676803589,0.013969447445055252,0.13375550508499146
3050,0.13148166239261627,0.9477916359901428,0.012749728746712208,0.013839941869913686,0.1338045299053192
3075,0.1314729005098343,0.9477916359901428,0.012665717862546444,0.013724319687122254,0.13385264575481415
3100,0.13146424293518066,0.9478332996368408,0.012539894320070744,0.013617331771523883,0.13389985263347626
3125,0.13145571947097778,0.9478332996368408,0.01250088308006525,0.013496443981819553,0.13394610583782196
3150,0.13144728541374207,0.9478332996368408,0.01251763105392456,0.013501998445047677,0.1339915692806244
3175,0.13143888115882874,0.9478332996368408,0.01237147394567728,0.013370786268391499,0.1340360939502716
3200,0.1314307004213333,0.9478749632835388,0.012194215320050716,0.013201524622464475,0.13407959043979645
3225,0.13142265379428864,0.9478749632835388,0.012158420868217945,0.01312790626607455,0.13412223756313324
3250,0.1314147263765335,0.9479166269302368,0.012035369873046875,0.013041080286853047,0.13416360318660736
3275,0.13140684366226196,0.9478749632835388,0.01202436350286007,0.013112518354738749,0.13420414924621582
3300,0.1313989907503128,0.9478332996368408,0.01194025482982397,0.013049973720458092,0.1342438906431198
3325,0.13139121234416962,0.9478332996368408,0.011851650662720203,0.012947577969245314,0.1342829465866089
3350,0.13138358294963837,0.9478332996368408,0.01175201591104269,0.012865962281065775,0.13432127237319946
3375,0.1313760131597519,0.9478332996368408,0.0117120910435915,0.012772510823137162,0.1343589574098587
3400,0.13136856257915497,0.9477916359901428,0.011665299534797668,0.012747934707945571,0.13439606130123138
3425,0.13136112689971924,0.9477499723434448,0.01171166729182005,0.012763004502637983,0.13443240523338318
3450,0.13135378062725067,0.9477499723434448,0.011539507657289505,0.01256722439147305,0.13446806371212006
3475,0.13134653866291046,0.9477499723434448,0.011440448462963104,0.012494770893676933,0.13450290262699127
3500,0.13133935630321503,0.9477499723434448,0.011424871161580086,0.012438944255958739,0.1345369964838028
3525,0.13133229315280914,0.9478332996368408,0.011340396478772163,0.012332893124009824,0.13457070291042328
3550,0.13132523000240326,0.9477916359901428,0.011356638744473457,0.012417475223793942,0.13460376858711243
3575,0.13131816685199738,0.9478332996368408,0.011320958845317364,0.012374810896413114,0.13463619351387024
3600,0.13131113350391388,0.9478332996368408,0.01122738141566515,0.012332540857721987,0.13466832041740417
3625,0.13130433857440948,0.9478332996368408,0.010998154990375042,0.012041699077806889,0.13469958305358887
3650,0.13129770755767822,0.9478332996368408,0.010950407013297081,0.011963545006318516,0.13473019003868103
3675,0.13129118084907532,0.9478332996368408,0.010855276137590408,0.011848539350540819,0.13476023077964783
3700,0.13128477334976196,0.9478749632835388,0.01075903419405222,0.011751822123487828,0.1347898244857788
3725,0.13127845525741577,0.9479166269302368,0.010693893767893314,0.011625249436214782,0.134818896651268
3750,0.13127224147319794,0.9479166269302368,0.010567096062004566,0.011629333852137765,0.1348477303981781
3775,0.13126608729362488,0.9479166269302368,0.010507983155548573,0.011536805910273932,0.13487616181373596
3800,0.13126003742218018,0.9479166269302368,0.010445764288306236,0.011450787738436538,0.13490410149097443
3825,0.1312541961669922,0.9479166269302368,0.01024192851036787,0.011170654996916132,0.1349315196275711
3850,0.13124851882457733,0.9479166269302368,0.010213869623839855,0.011118104274105308,0.13495796918869019
3875,0.13124284148216248,0.9479166269302368,0.010176066309213638,0.011063054975837181,0.13498398661613464
3900,0.1312372237443924,0.9479166269302368,0.010148866102099419,0.0110355828678777,0.13500961661338806
3925,0.1312316209077835,0.9479166269302368,0.010110211558640003,0.010953359731443306,0.13503487408161163
3950,0.13122610747814178,0.9478749632835388,0.01004838664084673,0.010903053154993656,0.13505971431732178
3975,0.13122068345546722,0.9478332996368408,0.00993246491998434,0.010857339916635933,0.13508406281471252
4000,0.13121528923511505,0.9477916359901428,0.009891901165246964,0.010813838767391195,0.13510797917842865
4025,0.13120990991592407,0.9477916359901428,0.009881011210381985,0.010854862385501504,0.1351316273212433
4050,0.13120457530021667,0.9478332996368408,0.009791772812604904,0.01077309526420181,0.13515490293502808
4075,0.13119930028915405,0.9478332996368408,0.009789519011974335,0.010763579073447006,0.13517813384532928
4100,0.13119402527809143,0.9478749632835388,0.00972133781760931,0.010703666022276542,0.13520123064517975
4125,0.1311887949705124,0.9478749632835388,0.009760202839970589,0.010786912665574877,0.1352238655090332
4150,0.13118351995944977,0.9478749632835388,0.00977530237287283,0.010798294280152021,0.13524600863456726
4175,0.13117830455303192,0.9478749632835388,0.009630111977458,0.010734520081003921,0.13526800274848938
4200,0.13117316365242004,0.9478749632835388,0.00955183058977127,0.010671196848842747,0.13528959453105927
4225,0.13116805255413055,0.9478749632835388,0.009586975909769535,0.01062074096403919,0.1353112757205963
4250,0.13116294145584106,0.9478749632835388,0.00955976266413927,0.010597212013116501,0.13533280789852142
4275,0.13115788996219635,0.9478749632835388,0.009428057819604874,0.010476146995900664,0.13535410165786743
4300,0.1311529278755188,0.9478749632835388,0.009418263100087643,0.010458655505366522,0.1353752166032791
4325,0.13114799559116364,0.9479166269302368,0.009401501156389713,0.010427436366950713,0.13539613783359528
4350,0.1311430186033249,0.9479583501815796,0.009454603306949139,0.01044335644800102,0.13541686534881592
4375,0.13113810122013092,0.9479166269302368,0.009366316720843315,0.010404274097745676,0.1354372501373291
4400,0.13113321363925934,0.9479166269302368,0.009362058714032173,0.010384992996363921,0.13545732200145721
4425,0.13112835586071014,0.9479166269302368,0.009301993995904922,0.010346123195553614,0.1354772299528122
4450,0.13112351298332214,0.9479583501815796,0.009284728206694126,0.010367364905833872,0.13549742102622986
4475,0.13111868500709534,0.9479583501815796,0.009227472357451916,0.010288441499962686,0.13551738858222961
4500,0.1311139315366745,0.9479583501815796,0.009185584262013435,0.010229725265408766,0.13553719222545624
4525,0.13110920786857605,0.9479583501815796,0.009176721796393394,0.01025105429398072,0.13555669784545898
4550,0.13110442459583282,0.9479583501815796,0.009256288409233093,0.010411042047181027,0.13557592034339905
4575,0.13109958171844482,0.9479583501815796,0.00930539146065712,0.010395916921241978,0.1355949193239212
4600,0.13109469413757324,0.9480000138282776,0.009291007183492184,0.010408764667043477,0.13561409711837769
4625,0.13108982145786285,0.9480000138282776,0.009310251101851463,0.010465869918029993,0.13563308119773865
4650,0.13108490407466888,0.9480000138282776,0.009346275590360165,0.010479530369180172,0.13565202057361603
4675,0.1310800313949585,0.9480000138282776,0.009252074174582958,0.010361644391543882,0.13567078113555908
4700,0.13107521831989288,0.9480000138282776,0.009221947751939297,0.010329138482545847,0.1356894075870514
4725,0.13107047975063324,0.9480000138282776,0.009217997081577778,0.010265946648254436,0.13570769131183624
4750,0.1310657113790512,0.9480000138282776,0.00923212431371212,0.010335866452774201,0.13572588562965393
4775,0.1310609132051468,0.9480000138282776,0.009238209575414658,0.010310194035689493,0.13574393093585968
4800,0.13105614483356476,0.9480000138282776,0.009189408272504807,0.010287699152002928,0.13576175272464752
4825,0.1310514360666275,0.9480000138282776,0.009055070579051971,0.010145970066926158,0.13577932119369507
4850,0.1310468167066574,0.9480000138282776,0.009033032692968845,0.010153439185854731,0.13579651713371277
4875,0.1310422420501709,0.9480000138282776,0.008963163942098618,0.010064455337002082,0.13581356406211853
4900,0.13103771209716797,0.9479583501815796,0.008909924887120724,0.01001288159448269,0.13583031296730042
4925,0.13103322684764862,0.9480000138282776,0.008884284645318985,0.009985108666074919,0.13584686815738678
4950,0.13102878630161285,0.9480000138282776,0.008960206992924213,0.0099960380219212,0.13586324453353882
4975,0.1310243159532547,0.9480000138282776,0.008968918584287167,0.00997033580094278,0.1358795464038849
5000,0.13101984560489655,0.9480416774749756,0.008884558454155922,0.009952007052266926,0.1358957439661026
5025,0.13101540505886078,0.9480416774749756,0.008893105201423168,0.009923741287237844,0.135911762714386
5050,0.1310110092163086,0.9480416774749756,0.00886167399585247,0.009987218506937873,0.1359277069568634
5075,0.13100653886795044,0.9480416774749756,0.008889667689800262,0.01003586689411461,0.13594359159469604
5100,0.13100208342075348,0.9480416774749756,0.008874977007508278,0.009974741068027882,0.13595938682556152
5125,0.1309976428747177,0.9480416774749756,0.008885694667696953,0.009923547675722665,0.13597522675991058
5150,0.13099321722984314,0.9480416774749756,0.008865092881023884,0.00988835982302965,0.13599099218845367
5175,0.13098883628845215,0.9480416774749756,0.0088474340736866,0.00982986652825443,0.1360066831111908
5200,0.13098447024822235,0.9480416774749756,0.008790625259280205,0.009818748909439193,0.13602226972579956
5225,0.13098016381263733,0.9480416774749756,0.0087629035115242,0.009786523904529665,0.1360377073287964
5250,0.1309758722782135,0.9480416774749756,0.008723406121134758,0.009677181815597655,0.13605310022830963
5275,0.13097165524959564,0.9480416774749756,0.008678339421749115,0.009615975644049616,0.13606847822666168
5300,0.13096746802330017,0.9480416774749756,0.008719519712030888,0.009603572895769259,0.13608387112617493
5325,0.1309632956981659,0.9480416774749756,0.008702090941369534,0.009593569046679616,0.13609924912452698
5350,0.13095912337303162,0.9480416774749756,0.00862404890358448,0.009544194598185514,0.1361144334077835
5375,0.13095499575138092,0.9480416774749756,0.008624717593193054,0.0095391666364788,0.13612955808639526
5400,0.13095083832740784,0.9480416774749756,0.008654613979160786,0.009560198829204707,0.13614468276500702
5425,0.13094675540924072,0.9480416774749756,0.008531805127859116,0.009430811365025433,0.13615967333316803
5450,0.13094273209571838,0.9480416774749756,0.008509662933647633,0.009384471323002772,0.1361745297908783
5475,0.13093873858451843,0.9480416774749756,0.00849177222698927,0.00933601658769276,0.1361892968416214
5500,0.13093474507331848,0.9480416774749756,0.00846921931952238,0.0093127937296695,0.13620398938655853
5525,0.1309308111667633,0.9480833411216736,0.008442392572760582,0.009275373735523647,0.13621866703033447
5550,0.13092687726020813,0.9480833411216736,0.00841130968183279,0.009263409087430459,0.13623329997062683
5575,0.13092295825481415,0.9480833411216736,0.008414827287197113,0.00926829677727806,0.13624785840511322
5600,0.13091908395290375,0.9480833411216736,0.008363810367882252,0.009139441541836222,0.13626234233379364
5625,0.13091528415679932,0.9480833411216736,0.008273830637335777,0.009032832048550708,0.13627666234970093
5650,0.13091155886650085,0.9480833411216736,0.008219710551202297,0.008948191864868182,0.13629072904586792
5675,0.13090787827968597,0.9480833411216736,0.008194984868168831,0.008921455868847978,0.13630464673042297
5700,0.13090424239635468,0.9480833411216736,0.008136400952935219,0.008809951922286705,0.1363183557987213
5725,0.13090071082115173,0.9480833411216736,0.008036155253648758,0.008704983550605883,0.13633161783218384
5750,0.1308971792459488,0.9480833411216736,0.008013902232050896,0.008708665710298252,0.13634471595287323
5775,0.13089369237422943,0.9480833411216736,0.008003328926861286,0.008693432863021624,0.13635793328285217
5800,0.13089022040367126,0.9480833411216736,0.007964947260916233,0.008646318220726359,0.13637109100818634
5825,0.1308867484331131,0.9480833411216736,0.008042101748287678,0.008751505399638008,0.13638438284397125
5850,0.13088321685791016,0.9480833411216736,0.008023034781217575,0.008704179916239846,0.13639768958091736
5875,0.1308797150850296,0.9480833411216736,0.008016657084226608,0.008707542707598999,0.13641096651554108
5900,0.13087624311447144,0.9481250047683716,0.007982335053384304,0.008656530318677382,0.13642410933971405
5925,0.13087278604507446,0.9481250047683716,0.008036990649998188,0.008717545528302176,0.13643711805343628
5950,0.13086925446987152,0.9481250047683716,0.008018940687179565,0.008674568703205569,0.13645023107528687
5975,0.13086576759815216,0.9481250047683716,0.008030270226299763,0.00870518041801282,0.13646359741687775
6000,0.1308622807264328,0.9480416774749756,0.007999400608241558,0.008649404544614395,0.13647694885730743
6025,0.13085883855819702,0.9480833411216736,0.00796809233725071,0.008597504149798652,0.13649031519889832
6050,0.13085541129112244,0.9480833411216736,0.007940385490655899,0.008542939176299003,0.1365036815404892
6075,0.13085202872753143,0.9480833411216736,0.007923276163637638,0.008499404418576906,0.1365170031785965
6100,0.13084864616394043,0.9480833411216736,0.007903399877250195,0.008476096398180434,0.13653026521205902
6125,0.13084527850151062,0.9480833411216736,0.007925723679363728,0.008500395908265585,0.13654357194900513
6150,0.1308419108390808,0.9480833411216736,0.007949423044919968,0.008525773224959942,0.13655684888362885
6175,0.13083849847316742,0.9480833411216736,0.007956715300679207,0.008542942565369974,0.13657015562057495
6200,0.13083511590957642,0.9480833411216736,0.007936026901006699,0.00851605963987537,0.13658347725868225
6225,0.1308317482471466,0.9480833411216736,0.00791521929204464,0.008466361112823586,0.13659672439098358
6250,0.130828395485878,0.9481250047683716,0.007968563586473465,0.008481964530356855,0.13660989701747894
6275,0.130825012922287,0.9481250047683716,0.007963350042700768,0.008494955397154752,0.13662327826023102
6300,0.1308216154575348,0.9481250047683716,0.007972042076289654,0.008510301590235749,0.13663676381111145
6325,0.1308181881904602,0.9481250047683716,0.007964140735566616,0.00851528983593306,0.13665032386779785
6350,0.1308148205280304,0.9481250047683716,0.00794195756316185,0.008490191849885607,0.13666383922100067
6375,0.1308114379644394,0.9481250047683716,0.007916349917650223,0.00840720904342628,0.13667736947536469
6400,0.13080810010433197,0.9481666684150696,0.007915853522717953,0.00837395503648207,0.13669073581695557
6425,0.13080479204654694,0.9481666684150696,0.007918251678347588,0.008389382892535867,0.1367039829492569
6450,0.1308014690876007,0.9482083320617676,0.007887456566095352,0.008373116156430837,0.13671740889549255
6475,0.13079817593097687,0.9482083320617676,0.007885085418820381,0.008352633939125033,0.1367308646440506
6500,0.13079486787319183,0.9482083320617676,0.007913781329989433,0.008367388827212097,0.13674432039260864
6525,0.1307915598154068,0.9482083320617676,0.00790996290743351,0.00836827184922253,0.13675783574581146
6550,0.13078825175762177,0.9482083320617676,0.007912660017609596,0.008376929926663508,0.1367713063955307
6575,0.13078491389751434,0.9482083320617676,0.00793535728007555,0.008404072120981433,0.13678474724292755
6600,0.13078157603740692,0.9482083320617676,0.007944945245981216,0.008414020549020563,0.13679812848567963
6625,0.1307782381772995,0.9482083320617676,0.007923596538603306,0.00839713827387713,0.13681145012378693
6650,0.13077488541603088,0.9482083320617676,0.0079750195145607,0.008456656834285134,0.13682477176189423
6675,0.13077154755592346,0.9482083320617676,0.00793434213846922,0.008418573911653723,0.13683807849884033
6700,0.13076822459697723,0.9482083320617676,0.007893923670053482,0.008322444914593812,0.1368514746427536
6725,0.1307649165391922,0.9482083320617676,0.007887497544288635,0.008331418928005341,0.13686509430408478
6750,0.13076163828372955,0.9482083320617676,0.007871740497648716,0.008259822300268877,0.1368786096572876
6775,0.1307583749294281,0.9482499957084656,0.007885719649493694,0.008245352500178106,0.136892169713974
6800,0.13075514137744904,0.9482499957084656,0.007877536118030548,0.00823839135367583,0.1369057297706604
6825,0.1307518631219864,0.9482083320617676,0.007870710454881191,0.008253223029721276,0.1369192749261856
6850,0.1307486593723297,0.9482083320617676,0.00782706681638956,0.008201404282000125,0.13693276047706604
6875,0.13074544072151184,0.9481666684150696,0.007820162922143936,0.008184398214631662,0.1369461566209793
6900,0.13074225187301636,0.9481666684150696,0.007838699035346508,0.008161580990342802,0.13695946335792542
6925,0.13073904812335968,0.9481666684150696,0.007869080640375614,0.008158539314588263,0.13697272539138794
6950,0.1307358592748642,0.9481666684150696,0.00782245583832264,0.00810025260613607,0.1369858682155609
6975,0.1307326853275299,0.9481666684150696,0.007828222587704659,0.008102139937853402,0.13699907064437866
7000,0.13072949647903442,0.9481666684150696,0.007848241366446018,0.008140924169483088,0.1370123326778412
7025,0.13072629272937775,0.9481666684150696,0.00784881692379713,0.008154352959904642,0.1370256096124649
7050,0.13072310388088226,0.9481666684150696,0.007848863489925861,0.008155901128822859,0.13703890144824982
7075,0.1307198852300644,0.9481666684150696,0.00786305870860815,0.008202951595536877,0.13705216348171234
7100,0.13071668148040771,0.9481666684150696,0.007846596650779247,0.008190957551537903,0.13706539571285248
7125,0.13071346282958984,0.9481250047683716,0.007832496426999569,0.00821444373259481,0.13707883656024933
7150,0.13071021437644958,0.9481250047683716,0.00784565694630146,0.008244665301308497,0.13709227740764618
7175,0.13070698082447052,0.9481250047683716,0.007862142287194729,0.008263508218821974,0.13710573315620422
7200,0.13070373237133026,0.9481250047683716,0.007869087159633636,0.008257665910740293,0.1371190994977951
7225,0.13070052862167358,0.9481250047683716,0.007820653729140759,0.008207646265559676,0.13713248074054718
7250,0.1306973695755005,0.9481250047683716,0.007761185988783836,0.008079182101648414,0.13714586198329926
