step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
420,16,0.14004658162593842,12016,7.876327402778609,3.288780424485535,2.3949082596501743,0.2561544179916382
421,16,0.07183290272951126,15175,4.355152122039713,1.4630904912032532,2.9766799444202774,0.1535332202911377
422,16,0.10628863424062729,20519,3.020300210849146,2.250982572408951,1.3417696999828597,0.21380119025707245
423,16,0.019691549241542816,4179,0.8819185304905196,0.526343366305172,1.675557415456265,0.06905612349510193
424,16,0.004570504184812307,4613,0.18563240489265204,0.15178067638199688,1.2230305551164835,0.022131167352199554
425,16,3.339637279510498,1949,80.18653789368918,33.426564552913995,2.398886603101318,1.3510043621063232
426,16,0.20681411027908325,3932,21.10614363915891,6.467421373259503,3.2634557764276924,0.3574821650981903
427,16,2.5689966678619385,13163,85.25534085635121,27.87421174779961,3.058574055034156,1.1398929357528687
428,16,0.11918985098600388,12764,12.48729945605185,1.8419914365791197,6.779238604516009,0.2497953176498413
429,16,0.028280191123485565,12394,0.6294636122483237,0.5762080568325707,1.0924241769672705,0.06065962836146355
430,16,0.038494423031806946,15141,5.787522990302765,0.6353864347049004,9.108666276423765,0.08820347487926483
431,16,0.05808088555932045,15076,6.500150825512157,1.5896258441957716,4.089107414327831,0.15447565913200378
432,16,0.08176856487989426,35239,17.6476870137024,2.7475006967448534,6.423178357917929,0.16576112806797028
433,16,0.029100682586431503,3927,2.434198638051922,0.6472022810976844,3.7611094848424353,0.10615026205778122
434,16,1.7115962505340576,27551,105.88580043790837,18.806550289600462,5.630261733671319,1.0433837175369263
435,16,1.1713252067565918,18498,112.3323012247084,14.36754831738193,7.818473878998578,0.8720198273658752
436,16,0.05030497908592224,13909,1.1691989097765239,0.9961741625062788,1.1736892541297776,0.10118884593248367
437,16,0.06295235455036163,18815,13.036249532742092,2.3316946522313713,5.590890522591004,0.16327278316020966
438,16,0.002249150536954403,29664,0.029277832081007187,0.10003713568285938,0.29266963593931705,0.006126353517174721
439,16,0.5299803614616394,17582,30.761835565257158,6.872309405409753,4.476200611840547,0.5684349536895752
440,16,0.052061937749385834,22756,3.034328352690848,0.9138419698258633,3.3204081809305963,0.1613653600215912
441,16,0.035476576536893845,24015,2.7849511369293327,0.726128163527852,3.835343782005331,0.11275741457939148
442,16,0.04942586272954941,25898,1.7546152156031931,1.33943731174565,1.3099644158151333,0.13061869144439697
443,16,0.2517659664154053,15654,18.41666095900489,3.4398998177308555,5.353836429791192,0.38500624895095825
444,17,0.052211545407772064,5691,2.1808532004157932,1.051299667189989,2.07443535699284,0.135224387049675
445,17,0.035109587013721466,10638,2.151932415713217,0.7587798783264584,2.8360430701676185,0.12218066304922104
446,17,0.021852295845746994,6426,1.7991472555543022,0.9529956597153075,1.8878860960288961,0.03808675706386566
447,17,0.03410393372178078,15010,4.715317241720582,1.1639640128585804,4.0510850761925,0.11490710079669952
448,17,0.00958002544939518,29664,0.17063492213386444,0.3202008066911983,0.5328997259456997,0.023553671315312386
449,17,0.11861897259950638,7919,19.954627641394808,4.064519894083274,4.909467332276531,0.2886512577533722
450,17,1.3165804147720337,15518,34.2349062886851,10.66406605881767,3.2103051593884753,0.7656189203262329
451,17,0.03342433646321297,19326,2.414318577293404,0.6314336411117889,3.8235507583007444,0.08859845995903015
452,17,0.021690182387828827,9067,0.5239724798815696,0.39975344660074025,1.3107391176631535,0.08079064637422562
453,17,0.19585153460502625,17532,21.84390158321422,4.841045709602294,4.512227913874469,0.3646847605705261
454,17,0.019853591918945312,36418,0.42696761292574753,0.2216992482433917,1.9258866067740419,0.08820270001888275
455,17,2.516401767730713,9065,155.33337384883407,47.80757601358508,3.2491372037915296,1.2289228439331055
456,17,0.03219117224216461,27988,2.0317841047744207,0.5478701624533019,3.7085138852472057,0.09772033989429474
457,17,0.08747223019599915,27847,6.967249687418354,1.8602977589813952,3.7452336077798223,0.18278273940086365
458,17,0.17058922350406647,2836,16.78063622743015,5.440347248187694,3.0844788874491575,0.2747252285480499
459,17,0.01976868137717247,26370,0.17777834337954584,0.191701424708081,0.9273710075412099,0.06500489264726639
460,17,0.015591091476380825,16487,0.8940495355889937,0.3869453466883238,2.3105318186106034,0.034152254462242126
461,17,0.5638789534568787,12020,26.703881553804877,10.78294572087535,2.4764922540697536,0.5963566899299622
462,17,0.06401532888412476,25488,7.331065029407068,1.958474382519323,3.743252959976357,0.14449015259742737
463,17,0.02450675144791603,14183,1.0018715035134216,0.4918780209781847,2.0368291746782865,0.09249784797430038
464,17,0.05013028159737587,6259,3.9871287684300296,1.1510923212678312,3.463778443100966,0.12472978979349136
465,17,0.2999984323978424,16409,45.08491879049644,10.350914519033918,4.355645939070126,0.42416125535964966
466,17,0.038961730897426605,7570,1.9471627746793136,0.8657215126816542,2.2491791484371735,0.09776625037193298
467,17,0.47072678804397583,8116,15.043359775659736,6.4880497127909855,2.3186258493056715,0.4459083080291748
468,17,0.2104039341211319,19818,14.41423981513983,2.7593955159694055,5.223694730137563,0.3415110111236572
469,17,0.04838333651423454,6945,2.4985680293767922,2.1627308576613262,1.1552838489008608,0.09449126571416855
470,17,0.0614696629345417,20503,5.667284576535536,1.544457556273504,3.669433681431814,0.17231497168540955
471,17,0.02732100337743759,12520,0.9386171678214239,0.7022693339756879,1.3365487034815928,0.05181998759508133
472,18,0.060660235583782196,17256,5.670135819906645,1.780829649430489,3.1839855214207464,0.16720780730247498
473,18,4.999365329742432,7511,202.08396692346344,62.855085384449026,3.2150774386420258,1.3004379272460938
474,18,0.03123905323445797,3365,1.0980316823307856,0.9436787683945875,1.1635651019230029,0.04395894706249237
475,18,0.04249446839094162,3582,2.75118576841441,0.820576945709281,3.352745629519263,0.11934097111225128
476,18,0.1055067703127861,20535,7.55698565742829,1.6102002394412884,4.69319620772491,0.20576804876327515
477,18,0.009872685186564922,6419,0.7847309763786007,0.3158064680035855,2.4848477022554407,0.04849866032600403
478,18,0.01958146132528782,3699,1.7450425911766818,0.5993565540449038,2.9115266687198544,0.06659211963415146
479,18,0.017191898077726364,12409,0.35696365083780546,0.2949168387526133,1.2103874853210022,0.0545758381485939
480,18,0.03359918296337128,4660,0.501070069627113,0.7638408027862049,0.6559875667792834,0.04890963062644005
481,18,0.04453625530004501,17693,5.661212240824588,1.2410081302706042,4.561784973629131,0.13655009865760803
482,18,0.02733372524380684,7614,2.4433338093815182,0.6413447304286843,3.809704350021786,0.10888619720935822
483,18,0.01525691244751215,8306,0.484349988476274,0.33313602955699234,1.4539105515513095,0.040276531130075455
484,18,0.13998696208000183,8260,35.53707282433822,4.373793653647484,8.124999860177283,0.30575063824653625
485,18,0.3235597312450409,29103,7.2887963740121,4.004835729364407,1.819998838046488,0.39238646626472473
486,18,0.016322625800967216,15752,0.4043773257795035,0.33826709838424146,1.1954379474381256,0.039390429854393005
487,18,0.019822143018245697,13573,1.0141712054049632,0.5329523558181144,1.9029303357637768,0.05489509552717209
488,18,0.14023083448410034,18598,34.16743976992529,7.520070938158571,4.5434996625560125,0.26591596007347107
489,18,0.16082999110221863,2063,10.61391741629831,4.673709083482646,2.270983757591306,0.28937724232673645
490,18,0.022402796894311905,13810,0.6193015433982169,0.3573172608411962,1.7331979483401507,0.07463940978050232
491,18,0.003295343369245529,16302,0.13826173924890187,0.09633403330910195,1.4352325393024232,0.01246950589120388
492,18,0.5512667298316956,24974,53.76278917618066,9.292642679114326,5.785522055745176,0.516573965549469
493,18,0.018986936658620834,10718,0.6677421274633534,0.3209233991830964,2.0806900623668945,0.07456061989068985
494,18,0.04340356960892677,31193,1.0251468041593852,0.5467621013259428,1.8749412252082678,0.12699639797210693
495,18,5.197795867919922,9886,49.60883611912936,37.41822618188281,1.3257933681299858,1.3470275402069092
496,18,0.16791029274463654,17259,17.143751139269572,3.3153406018705716,5.1710376694302855,0.30747929215431213
497,18,1.2152899503707886,11496,91.25617487671195,28.03517299883227,3.25506016604605,0.8507285714149475
498,18,0.07712849229574203,77313,5.613800428322271,1.5086900667310856,3.72097659559866,0.16750603914260864
499,18,1.1723157167434692,21626,169.118809938472,21.696354647410402,7.794802983580913,0.8741568922996521
500,19,0.014751038514077663,38410,0.7335290297295043,0.2882584540514207,2.5446921657191357,0.0651710107922554
501,19,0.08840794116258621,2836,11.09558502924212,2.7735149302043327,4.000549955006255,0.1606307476758957
502,19,2.646690607070923,5898,207.2679613749033,31.255886268786227,6.631325683504466,1.1218963861465454
503,19,0.33644217252731323,6586,49.40640318604582,7.243489140221247,6.820801719947069,0.4600241184234619
504,19,0.010641664266586304,2357,1.5154089232905315,0.337755789531468,4.486700066305917,0.06525158882141113
505,19,0.04530772566795349,18739,8.986027361640508,1.1032623704173838,8.144959533272932,0.14231479167938232
506,19,0.10546999424695969,3723,32.95252303564717,5.106253083054006,6.453366587919315,0.24742615222930908
507,19,0.0632801502943039,7064,15.90740399024948,1.7576625473876688,9.05031743088732,0.17537228763103485
508,19,0.3135318458080292,14786,10.24047706923609,2.764308696378811,3.7045345487814747,0.32905179262161255
509,19,0.038134150207042694,9725,7.837813482753945,1.3543113433072729,5.787305497721047,0.1169467568397522
510,19,0.04038248211145401,33604,7.12201668371179,1.0412534988219686,6.8398489817921435,0.12155234813690186
511,19,0.0009708587895147502,9258,0.15165228912328782,0.053314553256116844,2.844482038364339,0.003985316026955843
512,19,0.015578873455524445,21673,0.7158158576698216,0.31027792499523105,2.307015098410616,0.06569644808769226
513,19,0.1671011596918106,22911,21.599943429393313,7.227304996601682,2.9886580737282755,0.31813088059425354
514,19,0.10612034052610397,8274,11.294815994406566,3.538292448127256,3.192165757915653,0.24063710868358612
515,19,0.012572521343827248,8850,0.8362362764427652,0.39356878530750977,2.124752540492403,0.041876938194036484
516,19,0.2918146848678589,11786,40.64348587826914,7.519189122443024,5.40530171756851,0.43287473917007446
517,19,0.30051639676094055,21008,52.9780826955609,13.787291370123718,3.84253014412661,0.4222523868083954
518,19,3.5354950428009033,11745,95.69736844934302,35.22004793391454,2.717127717398424,1.2848217487335205
519,19,0.027412455528974533,15699,2.1269073901765054,0.48807624328797644,4.357735946834893,0.09810934215784073
520,19,0.045144807547330856,24802,3.0090760586622256,1.149198494923198,2.618412808538099,0.14230050146579742
521,19,0.31488898396492004,42359,38.78301894637215,6.32537604543869,6.131338068719717,0.4176352620124817
522,19,0.0117902010679245,17764,1.2904637898773832,0.26157581791826173,4.933421598917447,0.06229868531227112
523,19,0.0613107867538929,19488,13.054611525440443,3.0317812423908106,4.305921331956489,0.16463440656661987
524,19,0.003970155026763678,18273,0.21630843013991866,0.0851312049230817,2.540882985655121,0.034258898347616196
525,19,0.0009003450977616012,715,0.06906005548142648,0.047824879142542444,1.4440194459069808,0.005333388224244118
526,19,0.1198081225156784,19787,12.470181719966229,4.421946592128698,2.8200661089306234,0.239803284406662
527,19,2.252201557159424,20435,27.371451369956784,18.133332027871536,1.5094551474535647,0.9323121905326843
528,20,1.2157953977584839,5437,40.633719016279,15.477000619161707,2.6254259475811312,0.812763512134552
529,20,0.04856640473008156,17440,1.6788976897201786,1.4757080161348706,1.1376896183815268,0.1415567696094513
530,20,0.10800960659980774,13765,10.397424202839176,3.032719152967272,3.428416440296723,0.2536676228046417
531,20,1.7174253463745117,1801,42.72788741889796,24.580047570337086,1.7383158961197347,0.9325801730155945
532,20,1.827360987663269,22123,21.827715357202862,17.10978639741671,1.275744468703432,0.8906696438789368
533,20,0.34929680824279785,14547,11.914845005043514,4.160035228122937,2.8641211796701023,0.45785507559776306
534,20,0.07620024681091309,24396,6.421487689813143,1.504941221862908,4.266935875316092,0.19986912608146667
535,20,0.0303035918623209,22194,0.9547473670182747,0.3971210855771897,2.4041719306548712,0.09151913970708847
536,20,0.9142327308654785,18669,19.887778726543228,8.012312440534254,2.4821521719408444,0.6838933229446411
537,20,0.40120700001716614,2898,36.321891266243945,12.333993067460092,2.9448606844174816,0.4908248484134674
538,20,0.055377036333084106,31259,0.9828050597967138,0.6869519505338033,1.430675113494596,0.1693473756313324
539,20,0.4362804591655731,1160,50.22854991500737,11.59079733976421,4.333485302403262,0.4451935291290283
540,20,0.058802392333745956,7431,9.027939133466234,2.3679519490049623,3.812551659781801,0.12995721399784088
541,20,0.8741127252578735,26991,47.226691092676354,13.49922970639378,3.4984730328949354,0.7670751810073853
542,20,0.23098427057266235,7911,24.710807826486818,3.5246951376185427,7.0107645801036975,0.2935830354690552
543,20,1.4500391483306885,22240,79.7976322291351,26.049007903801524,3.063365504122965,0.974702000617981
544,20,0.5614083409309387,26488,64.85853370630544,11.647815773913427,5.568300097221466,0.6184024214744568
545,20,0.16509081423282623,22713,33.08706554305382,5.549506318234443,5.962163775601285,0.280595988035202
546,20,1.4827347993850708,3815,91.62756860317992,25.503249735479546,3.5927801183590393,0.9729172587394714
547,20,0.016484655439853668,19854,0.4674451787192878,0.2998922914984887,1.558710216864927,0.05494607612490654
548,20,0.02287111058831215,10318,2.381466344582768,0.7754294406936113,3.071158018516175,0.06045927479863167
549,20,0.014963362365961075,9020,0.6075150887457741,0.2085032582547064,2.9136959001413945,0.0750037282705307
550,20,0.004469607956707478,12622,0.2317929775218767,0.19107698746996296,1.213086832641744,0.013615223579108715
551,20,0.012030641548335552,12769,0.6320509390010651,0.28374716348016243,2.2275145634822393,0.05694401636719704
552,20,0.08088760077953339,9361,5.934175223011698,1.9473712607605704,3.04727472494946,0.2044079303741455
553,20,0.0014271187828853726,29664,0.08580983497762165,0.07457643348724888,1.1506293739716424,0.01653232052922249
554,20,0.21795296669006348,9953,21.145831248718753,10.062850168610066,2.1013759416471,0.3717620372772217
555,20,0.029721179977059364,18818,0.31680966785451514,0.46452540566490713,0.6820071926967304,0.09690165519714355
556,21,0.024274995550513268,13272,1.0618880697596391,0.47738730189055745,2.224374350872148,0.09486927837133408
557,21,0.11028167605400085,24241,7.911308268736418,3.443381463735527,2.297540470625522,0.2419496327638626
558,21,0.061504095792770386,21673,4.870917738466105,2.0755451690793665,2.3468136521568996,0.1840449869632721
559,21,0.010261996649205685,8292,0.2565258460403072,0.3813709754940178,0.67264124048071,0.034206174314022064
560,21,0.5189428329467773,25619,23.92494928400748,7.874383320350749,3.038326724858849,0.5470131635665894
561,21,0.04199323430657387,21186,3.8515884986614086,0.9743655403853145,3.95291945272853,0.09271153062582016
562,21,1.9386399984359741,2345,174.31538519486813,41.882419940164574,4.162017988547464,1.0487220287322998
563,21,1.2316882610321045,4190,13.681170946845652,11.82471338311505,1.1569981024978035,0.62591952085495
564,21,0.8126605749130249,19160,50.79105914880971,14.262625767293148,3.561129624902554,0.721958577632904
565,21,0.2619177997112274,8687,10.604386382960836,3.138021037124193,3.3793229100451594,0.3620705008506775
566,21,0.01845395565032959,30222,1.2488246159990815,0.48459285522058804,2.577059489306824,0.04876954108476639
567,21,0.03609627112746239,6824,2.5242914697630363,1.1177093601625003,2.258450684705529,0.06157960742712021
568,21,0.023654820397496223,10854,1.2527535627694169,0.8173027138724679,1.532790166365903,0.05305251479148865
569,21,0.03159937635064125,21339,1.9136890903502888,0.5441433752655942,3.5168839268009244,0.12082032114267349
570,21,0.017903000116348267,17604,1.1004256205334595,0.32076269086661424,3.430653414076855,0.08622873574495316
571,21,2.827526330947876,13264,24.371321337023485,28.813973482118097,0.8458160535251218,1.145627737045288
572,21,0.2429424673318863,20840,5.100533491170645,2.232456850330378,2.2847176152199937,0.34498098492622375
573,21,0.010757493786513805,15033,0.9576311372246009,0.37428739060251853,2.5585450145153743,0.03517645224928856
574,21,0.052500709891319275,19134,1.8454446278622967,1.5236232470864708,1.2112211016667103,0.17360255122184753
575,21,2.5438759326934814,20454,46.17094172070535,32.0256155687833,1.4416878770539119,1.1420903205871582
576,21,0.3901234269142151,2151,47.24643980471783,19.345280196313972,2.4422721886301586,0.5031764507293701
577,21,0.006741939578205347,2049,0.2333547479449937,0.18656491922990073,1.2507964997223506,0.02807885780930519
578,21,0.16207583248615265,18326,15.381458445678174,5.70697173784151,2.6952049444515125,0.29990503191947937
579,21,0.5882935523986816,18204,4.544269667428908,4.875506566170118,0.9320610290958258,0.550087034702301
580,21,0.01909589022397995,33282,0.5752719899286346,0.2528533090281673,2.275121461282817,0.07383286207914352
581,21,0.01727047935128212,33580,3.3374131666453986,0.904615149503355,3.6893182349134777,0.05918826535344124
582,21,2.797499179840088,5354,82.56328065493499,31.337617998986794,2.6346380461208567,1.2639390230178833
583,22,0.9593191742897034,7496,18.819835766085315,7.39455457395573,2.54509390360954,0.6291236877441406
584,22,0.0169154591858387,2510,3.9196459754366986,1.129143775279574,3.471343562481872,0.04684346169233322
585,22,0.05166662856936455,34103,2.2724850681618616,0.8856391214279911,2.565926699912686,0.1601172834634781
586,22,0.03728698939085007,6559,2.0547691880153502,0.8423624807156255,2.4392933387385565,0.11723531037569046
587,22,0.020855018869042397,20166,0.6425124717497223,0.6161579352707691,1.0427723720969835,0.059777695685625076
588,22,0.09302936494350433,15071,4.3757341041494175,2.0881359781683626,2.095521627851821,0.25055134296417236
589,22,0.052895043045282364,11531,2.5422806753804066,1.2329768072192153,2.0619047012831144,0.13238102197647095
590,22,0.07980235666036606,13536,7.308975283167683,2.52732190224239,2.891984308243376,0.15947207808494568
591,22,0.04553161561489105,4752,4.213030972399504,1.8208454287644782,2.313777383759539,0.09908721596002579
592,22,0.021748734638094902,20602,1.5499299064304486,0.7994564358951238,1.9387296628528692,0.06149552762508392
593,22,0.06722237169742584,48882,3.618676820322458,1.406527399470876,2.5727737843437684,0.17762339115142822
594,22,0.05378299206495285,12023,5.91784401941742,1.376396378491349,4.2995201904698375,0.19428856670856476
595,22,0.03161085769534111,5136,0.7702758981554276,0.65277869237644,1.179995467300042,0.0800570547580719
596,22,0.2767428457736969,11197,20.83690708280645,4.201158915120214,4.959799784723272,0.34325850009918213
597,22,0.8888455033302307,8810,74.89148399520136,15.7581763024656,4.7525476652700425,0.7408506870269775
598,22,0.09214570373296738,7722,5.45055147233246,2.10323244410542,2.591511693158662,0.20110495388507843
599,22,0.06617194414138794,8751,2.3521225981500935,1.1770697287754983,1.998286542119302,0.16825848817825317
600,22,0.5428544282913208,17313,52.53814416019641,10.482030091113781,5.01221077439293,0.5915260314941406
601,22,0.8850717544555664,19923,10.342846787770647,5.821042344839862,1.776803220979387,0.5927740335464478
602,22,0.002523655304685235,14908,0.16669549295371605,0.07968175059809765,2.092015947194862,0.03394581004977226
603,22,0.003051804844290018,7713,0.09054297484070097,0.11780908628342436,0.7685568040321159,0.009686394594609737
604,22,0.012951532378792763,26915,0.5036432925623703,0.19279019822111096,2.61239055308263,0.05459413304924965
605,22,0.04208746924996376,19284,3.3380413345056907,0.9632390867098762,3.4654338476898103,0.1530640423297882
606,22,0.07622142881155014,27265,9.943811871272713,3.1345236353277133,3.172351855700689,0.19019216299057007
607,22,0.0069994549266994,24985,0.23407720084180622,0.14530276876463086,1.6109617375520624,0.017119035124778748
608,22,0.005917035974562168,4397,0.29686289059898735,0.19498387252973295,1.5224997162377951,0.021072980016469955
609,22,0.012605643831193447,13543,0.5649586034482152,0.1976588535273629,2.858250937730684,0.06273040175437927
610,22,0.024819977581501007,13866,1.5806865487386301,0.6511623480618577,2.4274845642427163,0.06925397366285324
611,23,0.035350169986486435,15295,3.4446195913405724,1.049063624076427,3.2835182845748343,0.13429012894630432
612,23,2.800600528717041,16720,88.58847261620323,32.359634102866785,2.737622815344266,1.205620288848877
613,23,0.004510798957198858,32200,0.43295910070457727,0.187915355281077,2.304011293034934,0.033157166093587875
614,23,0.08021441847085953,18260,7.708453643136837,2.6714627804053275,2.8854804565027052,0.20077763497829437
615,23,0.14125646650791168,5354,19.4901050991929,5.212639114222594,3.739009103087676,0.22508522868156433
616,23,0.2918001115322113,9931,25.037861954454595,7.261913383351165,3.4478326348333406,0.4439989924430847
617,23,0.08999965339899063,9709,12.980353548618204,3.084992355101278,4.207580458716522,0.22896139323711395
618,23,0.38996773958206177,8556,63.14029827005691,14.702905944984558,4.294409452547098,0.4778261184692383
619,23,0.023160027340054512,14093,0.7817202487943985,0.23908588142638193,3.269621125795469,0.09536807984113693
620,23,0.02872554026544094,38226,2.1857349359159137,0.572635066526054,3.8169771005678523,0.08342186361551285
621,23,0.03472159802913666,2732,4.480176708279394,1.0775399422085246,4.15778249397667,0.13223189115524292
622,23,0.010506180115044117,6363,0.3181269212454189,0.20593440424297052,1.5447973465790297,0.025888798758387566
623,23,0.6565280556678772,23140,61.62120059920314,14.618318160051917,4.21534132206766,0.6437782049179077
624,23,0.024994395673274994,20345,1.2811962209440895,0.41991379474660884,3.0510934314843325,0.06866300106048584
625,23,0.8038651347160339,14214,69.2704342877168,25.37667897000824,2.7296887181172225,0.7527512907981873
626,23,0.20338433980941772,27150,46.87569270322981,10.019304445829633,4.678537612731825,0.36030298471450806
627,23,0.00842549093067646,19035,0.3122733605606298,0.13146394294271765,2.3753536792542445,0.0426439568400383
628,23,0.006201994139701128,16481,0.33280938912692454,0.181945173139676,1.8291740494242386,0.043949682265520096
629,23,0.17773926258087158,21543,10.933431860627968,2.461869091622265,4.441110170248276,0.2848800718784332
630,23,3.9066078662872314,1378,151.32916316771184,48.43135721347369,3.1246112410330857,1.3824106454849243
631,23,0.03593632951378822,42907,2.310851360005021,0.9501849393628123,2.4320016706981593,0.12494829297065735
632,23,0.1681390106678009,7729,44.80830753140542,7.436076219197546,6.025799926003827,0.3316289782524109
633,23,0.017253659665584564,7280,1.7725168939172775,0.3484945431973191,5.086211329594865,0.09692522883415222
634,23,0.11572323739528656,9630,36.22766519645211,5.399477161997418,6.709476512174702,0.2206607162952423
635,23,0.3216598331928253,7089,53.602573071148804,11.466601683319459,4.6746694924547825,0.45570293068885803
636,23,0.07530525326728821,10012,5.868877385952094,2.942156148042478,1.9947538779866845,0.19869361817836761
637,23,0.006178264506161213,13887,0.7389475727042475,0.19051114846262288,3.878762889539484,0.043194785714149475
638,23,0.011959727853536606,6257,1.0319112911580919,0.3183826712897827,3.241103816908537,0.050532884895801544
639,24,0.03352149575948715,17826,3.459645187179418,1.2166169243237412,2.8436602499999117,0.061263155192136765
640,24,0.012744355946779251,30417,1.022989772093173,0.35476938796818347,2.8835345065962503,0.05886375531554222
641,24,0.5292233228683472,11262,16.6976968422017,4.760459768889997,3.5075807070819165,0.4651467800140381
642,24,0.015732217580080032,3060,0.47098952005468536,0.602781031180536,0.7813608851152455,0.03226431459188461
643,24,0.0313522107899189,15013,2.5023988658750724,0.9028868984293308,2.7715529710592697,0.1335112601518631
644,24,0.03263498470187187,14039,4.635232688885702,1.3245850317307768,3.499384771716428,0.09731131792068481
645,24,2.3170902729034424,15888,80.83889988353485,23.022690506170914,3.5112707553386775,1.0330381393432617
646,24,0.8238957524299622,4297,99.30584759816266,19.330837148439763,5.137172634356021,0.7115851044654846
647,24,0.2690052092075348,7270,6.820231958288402,2.610343873862847,2.61277145382116,0.3475131690502167
648,24,0.01110794860869646,35243,2.460739273081091,0.47269880256936364,5.2057235171751834,0.05621099844574928
649,24,0.045986998826265335,8450,6.018505803718029,1.6589736463607063,3.627848951619701,0.11922533810138702
650,24,0.03162560984492302,46041,0.781364890234512,0.47200320795533,1.655422838369362,0.10441657155752182
651,24,0.012741247192025185,14189,1.5195907149657033,0.3815235610939378,3.9829537934816313,0.06419900804758072
652,24,0.10464974492788315,15780,30.980899956420338,4.181780321771757,7.408543149700124,0.2636127769947052
653,24,0.0007356831920333207,4989,0.1475069340595934,0.04787474108203844,3.081101447707958,0.00466280709952116
654,24,0.027135469019412994,7284,2.2651764524337747,0.7855118131494973,2.883694954692918,0.11106964200735092
655,24,0.24489383399486542,6476,59.53313440259773,6.764881004402108,8.800322483699116,0.414011687040329
656,24,0.6487333178520203,11666,141.03430710742737,26.451863601844696,5.3317342486820705,0.6494574546813965
657,24,0.26521894335746765,4072,65.77425734809266,11.503685323680783,5.717668338222715,0.3929550051689148
658,24,1.6719897985458374,16631,204.1635278245659,31.773648655363168,6.425561320924914,0.9903170466423035
659,24,0.1084415465593338,13624,17.181660939980173,4.984127598108572,3.4472754964172663,0.2680261433124542
660,24,2.317227602005005,5014,32.78405016642555,16.340853340614288,2.006263044105573,0.8319366574287415
661,24,0.004932356998324394,7216,0.30226756375539177,0.20061022234155287,1.506740584930181,0.015285992994904518
662,24,0.5056760311126709,26389,47.07167075323331,10.317306646134911,4.562399119043615,0.5418368577957153
663,24,0.0730738565325737,32059,4.814709044922664,1.2083542768732758,3.9845177338033406,0.19718703627586365
664,24,0.02051464095711708,19355,0.8461452676266883,0.2802588793291497,3.0191559662590204,0.09012564271688461
665,24,0.02870524302124977,9343,8.784865317271834,1.7342193522253802,5.065602171947786,0.08937875181436539
666,24,0.0041994452476501465,14220,0.30901057425258843,0.10470991845780177,2.951110828857812,0.02518725022673607
667,25,0.022815261036157608,38922,0.9300819650033,0.30921709644753376,3.007860741484271,0.09775643050670624
668,25,1.1531624794006348,13406,61.46835282032914,20.852409215702163,2.9477818214904223,0.7557204365730286
669,25,0.04602675512433052,23056,3.232918379070243,0.8649937792343559,3.737504773650631,0.154824897646904
670,25,0.041057031601667404,9850,7.14820963179113,3.93196409326671,1.8179742902612614,0.0881945788860321
671,25,0.44668737053871155,14915,121.4073640554221,26.248034650902447,4.625388745105276,0.5350353121757507
672,25,0.14196062088012695,11711,36.55892911248516,6.5410850952253075,5.589122994159778,0.27669215202331543
673,25,0.02148382179439068,37586,2.668224674310518,0.7702081604858491,3.4642903194169374,0.08816328644752502
674,25,0.004965623840689659,11623,0.3231864258766017,0.14656537277372594,2.2050667204548104,0.011186537332832813
675,25,0.6098979711532593,15113,84.96031357531332,18.29620736404427,4.643602462785418,0.6251259446144104
676,25,0.09240256249904633,12636,31.78419011413212,4.736544034223691,6.710417951246761,0.23794278502464294
677,25,0.041999053210020065,4740,17.4269322466523,2.741480199741083,6.356760208697409,0.1218627542257309
678,25,0.07432538270950317,17616,5.0402970568605365,1.708033779080948,2.9509352324224225,0.19401627779006958
679,25,0.22550468146800995,13183,50.551535720234746,8.260584988066125,6.119607242496658,0.3752383291721344
680,25,0.2734992802143097,3553,14.753995709792141,7.285342900259774,2.0251614662178814,0.42492005228996277
681,25,0.02152845822274685,9005,2.656747569436603,0.6383135380377271,4.16213570778976,0.08585190027952194
682,25,0.10256501287221909,7005,18.169070210254894,6.184752446253905,2.9377198793553867,0.2423638105392456
683,25,0.022710688412189484,2274,6.134738575932225,1.3017237961433716,4.712780540774437,0.05950017645955086
684,25,0.07070890814065933,24427,1.6278254081405596,1.060224581613797,1.5353590516277846,0.1779126673936844
685,25,1.2603662014007568,18568,21.405616294235173,15.41004262508596,1.389069246271107,0.7837030291557312
686,25,0.06983877718448639,19243,15.278040386994249,4.360366191030149,3.503843419944797,0.1533762365579605
687,25,0.0071375430561602116,24721,0.4970322689950712,0.18270393677378916,2.7204245172217623,0.03290138393640518
688,25,0.42511051893234253,10354,17.594889575119392,5.301529791209515,3.31883253854203,0.45638197660446167
689,25,0.018734149634838104,9483,0.49249359482534116,0.3828506406738973,1.2863857141708395,0.04873860254883766
690,25,0.054275065660476685,5384,6.408222471683296,2.120260308698792,3.022375340135954,0.17152763903141022
691,25,0.027655957266688347,8193,2.8269555640438875,1.4821904668641623,1.907282246945568,0.10972064733505249
692,25,0.040861863642930984,28102,2.178455072730991,1.107657078513388,1.9667233794531236,0.12647217512130737
693,25,0.14812085032463074,26863,15.10625816159001,5.305455395860185,2.8473065994249023,0.2978731691837311
694,26,0.10922063142061234,9253,6.546888692839685,2.5640565791068473,2.5533323820481555,0.2615392804145813
695,26,0.03791547194123268,26396,2.679578417457291,1.082071042760807,2.4763424133577323,0.14152401685714722
696,26,0.009721132926642895,6370,1.2885950339063166,0.32527922799135633,3.961504218574317,0.07486671954393387
