step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
299,11,0.5976959466934204,4182,31.983042038381775,11.285926283591552,2.833887200280462,0.5836966037750244,11.28592586517334,0.08860592594178937,0.0005979724816751642,0.02621142929249327
300,11,0.058552321046590805,38541,1.9217831349329426,0.7634737230246981,2.517156880418603,0.14130519330501556,0.7634736895561218,1.0,0.0005418717642078968,0.02764311080274561
301,11,0.05330166593194008,12692,9.075789185565643,2.279321506767231,3.9817942131533175,0.13569919764995575,2.2793216705322266,0.43872682570497923,0.00047509886286436316,0.03299550052493178
302,11,0.5702075362205505,4695,30.62129282410024,10.210662264744546,2.9989526663541386,0.5858015418052673,10.210662841796875,0.09793682521468848,0.0006115289844381358,0.02687432342455551
303,11,0.16410622000694275,12085,15.927095734630894,4.0100377651206776,3.9718069174212913,0.29363903403282166,4.010037899017334,0.24937413954888354,0.0005408934480478288,0.031316979746377704
304,11,0.1355050653219223,16995,4.926945862523204,1.9403192738286703,2.5392449216868997,0.24358436465263367,1.940319299697876,0.5153788269677477,0.0004889119354544234,0.03152601659834124
305,11,0.052480071783065796,8529,2.2975302040687278,2.0094903513765465,1.143339754029535,0.0951962023973465,2.009490489959717,0.4976383353681415,0.0004431997918046146,0.030865386454965827
306,12,0.9935653209686279,11928,78.12356248679397,23.63071104363575,3.306018271838291,0.8036242127418518,23.63071060180664,0.04231781153486495,0.0008288776727046332,0.029576114054559892
307,12,0.1421651691198349,71654,23.18095531795784,2.8879519338102484,8.026780171291072,0.25029057264328003,2.8879518508911133,0.3462660409055632,0.0007002666177616226,0.037012975677078216
308,12,0.1513313353061676,15435,22.189108518939694,3.4424365582037,6.4457567027790805,0.23535692691802979,3.442436456680298,0.29049184265045336,0.0006631702145880042,0.035595529937136626
309,12,0.09693817794322968,3251,2.3828211049419834,2.621554248999275,0.9089345016799357,0.15681816637516022,2.621554136276245,0.3814529727650273,0.0005972933397567161,0.033403877526136445
310,12,0.33054792881011963,26758,37.9917336557924,7.317111799335956,5.192176188866629,0.4332549273967743,7.317111968994141,0.13666592332760807,0.0006180054947995984,0.032059681687938775
311,12,0.004983663093298674,976,0.5355670215649739,0.23292943472005756,2.299267253219144,0.007174057420343161,0.23292940855026245,1.0,0.0005572446966591168,0.028458679707264022
312,12,0.15437136590480804,10973,16.062303356349677,2.3400567779151924,6.864065653421054,0.26458853483200073,2.3400566577911377,0.42733989766044267,0.0004792812917500942,0.036254041654312646
313,12,0.186925008893013,27084,9.533725904733645,4.514640466488486,2.1117353586623304,0.32900112867355347,4.5146403312683105,0.22150153835566538,0.00047684526790395455,0.04078444107230436
314,12,0.1755354255437851,14682,26.335157628991226,4.741700181108831,5.55394829346365,0.2576296329498291,4.741700172424316,0.2108947746044326,0.0005080629643488515,0.03758575296180326
315,12,0.23609305918216705,2233,30.152537822055738,8.096351393928936,3.7242130874731982,0.31047558784484863,8.096351623535156,0.12351240694397578,0.0006343253994491546,0.04390989217036047
316,12,0.3175295889377594,19560,70.9175563925312,6.705564149832904,10.575926917989117,0.4253811538219452,6.705564022064209,0.14912986403227282,0.0007221662634166497,0.05293135527674731
317,12,0.5514312386512756,13587,42.395206281196636,8.460613422332681,5.010890365145984,0.6065590977668762,8.460614204406738,0.11819471466792945,0.0006495917563502838,0.04075807681077824
318,12,0.39164358377456665,25915,49.43008201300775,3.0096123990488226,16.424069102258326,0.4961165189743042,3.0096123218536377,0.3322685983407644,0.0006047980380601725,0.057075980074292716
319,12,1.6172674894332886,14582,16.64156760828418,17.927104750602997,0.9282908668073409,1.04983389377594,17.927106857299805,0.055781446062578705,0.0006316864610739632,0.054422734969964214
320,12,0.23921029269695282,17272,94.87375966745365,6.056768862368883,15.664087869836855,0.3820522725582123,6.056768894195557,0.1651045057792834,0.0005807330201231883,0.03881836807748205
321,12,0.662293016910553,11880,31.338782086988353,12.672587049917365,2.4729585177471898,0.6831502318382263,12.672587394714355,0.07891047739048265,0.0005318291549780397,0.03900816240759527
322,12,0.19592136144638062,21762,50.44079624452199,4.630343671835853,10.8935318454477,0.3421379029750824,4.630343437194824,0.21596665508664067,0.0005740389781528534,0.049180899037292974
323,12,0.14103613793849945,8630,7.297023469449839,2.432316778826134,3.0000300672055027,0.25078722834587097,2.432316780090332,0.4111304896857933,0.0005337193444140921,0.04514349320884867
324,12,0.09280075132846832,24247,24.23557127527985,2.0102207934282568,12.056173806627546,0.1871066391468048,2.010220766067505,0.4974575526342297,0.0005315593547879894,0.05820696997275588
325,12,0.4241360127925873,17878,29.03941245249302,3.1743347084125872,9.148188556022129,0.37560147047042847,3.174334764480591,0.3150265360046522,0.0005519976219775869,0.0675057760722681
326,12,0.022270020097494125,21129,4.395484705595609,0.6485966371847633,6.7769156569597,0.0621340312063694,0.6485967040061951,1.0,0.0005063423539470488,0.06787822223664365
327,12,0.39675915241241455,8364,46.36801613097348,6.864492607367489,6.754762337598133,0.46061331033706665,6.864492416381836,0.1456771737319378,0.0006638303780535778,0.0797268336580419
328,12,0.16373637318611145,7600,9.951115331968573,4.229334938487626,2.3528794660856662,0.331000953912735,4.229334831237793,0.23644374433782706,0.0006298842087432888,0.07929284546230553
329,12,1.3413219451904297,4100,37.75059175344717,15.983862818672605,2.3617940282460355,0.8504515290260315,15.983861923217773,0.06256309909586526,0.0008527940774069429,0.0700138562494972
330,12,0.2768133878707886,5478,9.429783375783819,2.8078177404715046,3.3584029475492088,0.40338054299354553,2.8078176975250244,0.35614835134528394,0.0007698333664697685,0.06030306532495327
331,12,0.11657877266407013,14502,16.86251889419533,3.559990912808961,4.736674701477106,0.19394631683826447,3.559990882873535,0.28089951688115233,0.0007049022497144274,0.05742711160015116
332,12,0.37998953461647034,13501,19.780660659668314,6.57053409891062,3.0105103119310948,0.4779122471809387,6.5705342292785645,0.15219460289079045,0.0006746816348205851,0.04391826055331103
333,13,0.14164966344833374,16487,6.706414684824532,2.958703259755223,2.266673639105361,0.2953944802284241,2.9587032794952393,0.33798578889087283,0.0006490269274275162,0.035513234809379846
334,13,0.2179248332977295,35998,9.009242504255925,1.6088980452035797,5.599635434394696,0.3409232795238495,1.6088979244232178,0.6215430844162538,0.0005913633006017529,0.031750320392864365
335,13,0.09459187835454941,17942,4.811728873958427,2.4470549406705735,1.966334631063857,0.19162221252918243,2.4470551013946533,0.4086543007453196,0.000514762910155889,0.029438089275929467
336,13,0.5096195936203003,16025,22.692896009487445,11.940497042223607,1.9004984406628673,0.6009847521781921,11.940496444702148,0.0837486046650165,0.0005848038032688557,0.026146802229926946
337,13,0.19407138228416443,12341,14.45604383534301,6.1423799730918285,2.353492278020707,0.3764588534832001,6.142380237579346,0.162803310527513,0.000605964107950292,0.02536057548966648
338,13,0.17851833999156952,5345,4.390765747861999,2.0187558752704446,2.174985990949307,0.3343181312084198,2.0187559127807617,0.495354340915934,0.0005447031116289002,0.03121096836679167
339,13,0.620581865310669,17181,34.956329130633506,8.846759002645719,3.9513147266897954,0.6285215616226196,8.846758842468262,0.11303573486866558,0.0006316263306753399,0.03253387001557449
340,13,1.173087239265442,20305,29.725464007304932,10.96737750006125,2.710352954216832,0.9069602489471436,10.967377662658691,0.09117949062931159,0.0006818915612393794,0.031235634560981253
341,13,0.18332351744174957,32640,9.988866330146614,1.9856461970178874,5.030536832363797,0.31301119923591614,1.9856460094451904,0.5036141848189876,0.0006477735668786613,0.03506047113689714
342,13,0.44971388578414917,4565,16.553764832419898,5.041667894156743,3.2833905723148304,0.51634681224823,5.04166841506958,0.19834699931157604,0.0006427768088264618,0.041243827832627866
343,13,0.7422184944152832,13506,18.333398344910524,7.161364320787251,2.5600426851196096,0.6941213607788086,7.1613640785217285,0.13963818197164488,0.0005671707354186311,0.039907112135219705
344,13,0.5471499562263489,4586,31.769652044298105,16.167627573721614,1.9650163203866473,0.5939530730247498,16.167627334594727,0.06185199086128466,0.0007581507686921156,0.043258908270751274
345,13,0.2026795744895935,12098,4.5120322114475995,4.089218576712518,1.103397171562762,0.3167750835418701,4.089218616485596,0.24454543746403903,0.0006696718685887306,0.03819151060826312
346,13,0.06931035965681076,8512,2.441850643149784,1.2581036524546652,1.9408978253767795,0.15914803743362427,1.258103609085083,0.7948464641006431,0.0006079888940777729,0.038209186509130265
347,13,0.22159910202026367,14233,11.976834507471388,4.118360227967837,2.9081561214906952,0.3415505588054657,4.11836051940918,0.24281501157369498,0.0005143434124961754,0.0308244048596234
348,13,0.8189592361450195,14803,26.909616151230775,13.700213255075356,1.9641749840105536,0.7337639331817627,13.700212478637695,0.07299156334748128,0.0006024924283471708,0.029989568580141807
349,13,0.36971309781074524,15773,12.730363871732173,5.412888406293625,2.3518615046502873,0.4683797061443329,5.412888526916504,0.18474421009838307,0.0005097021641174667,0.02330837254818729
350,13,0.16499610245227814,15505,7.919300752079915,3.0141572107145564,2.627368182364942,0.30351555347442627,3.0141570568084717,0.33176760513310494,0.00046501186494703016,0.020553606473617262
351,13,0.22526727616786957,35218,39.10814208504212,7.923137813791045,4.93594116423993,0.32481908798217773,7.923137664794922,0.12621260870307935,0.00042754930753970095,0.019895170804473356
352,13,0.11931929737329483,16020,9.46960807916207,3.600016645237991,2.6304345263752023,0.21659070253372192,3.6000168323516846,0.27777640183153135,0.00041142322333799226,0.021692224926705125
353,13,0.17046919465065002,10747,5.880534061391976,3.5088633452551834,1.675908544384374,0.2938973903656006,3.5088632106781006,0.28499250468479836,0.00040553257654355135,0.022703946542688903
354,13,0.13694852590560913,11045,6.834725618026252,4.722305501328198,1.4473281358231622,0.20311592519283295,4.722305774688721,0.21176091425485943,0.0003551829016372597,0.020932658511362483
355,13,0.12162189185619354,16470,7.559332570484663,2.81529279748875,2.6850964053276893,0.25769972801208496,2.8152925968170166,0.35520274017978243,0.00034655115035862026,0.024022620501139274
356,13,0.05452851578593254,16938,2.4195245966269474,1.7994320676286213,1.3446045783846508,0.08802320063114166,1.7994320392608643,0.5557305985727373,0.00031428557196876313,0.02526022816177077
357,13,0.20069973170757294,12540,8.285772276429318,2.2898299705526513,3.618509838276737,0.34838899970054626,2.289829969406128,0.43671345761357744,0.000321564759500588,0.03476200677452402
358,13,0.11608849465847015,15447,6.048637980848426,1.952221532668103,3.0983358597518635,0.25634151697158813,1.9522215127944946,0.5122366909746151,0.00031843396502878184,0.042377951040643166
359,13,0.018615350127220154,12798,1.9709925519373173,0.39987925564871407,4.928969242815301,0.0775638222694397,0.3998792767524719,1.0,0.00029351692600311106,0.041187840717794834
360,13,0.17535394430160522,17025,10.676794925926513,2.671630117418027,3.996359696768582,0.3198721706867218,2.6716301441192627,0.3743031676364376,0.0002899038919348689,0.043621890843108975
361,14,0.17743155360221863,10296,10.155280903285039,3.065357885718123,3.31291851780062,0.3055364787578583,3.0653579235076904,0.32622607171094337,0.0003189537785447769,0.044385319251590546
362,14,0.3382490575313568,1663,19.788736333922028,10.181019964951423,1.9436889822477137,0.41447561979293823,10.18101978302002,0.0982219780621416,0.0004301549474606418,0.04097455220933776
363,14,0.14783446490764618,16812,15.538194420197877,2.7453449102432796,5.659833255274032,0.29034584760665894,2.745344877243042,0.3642528281369886,0.00039204413571788027,0.03457399961095968
364,14,0.06838932633399963,27617,7.8086193975482106,1.102128843815692,7.085033153208132,0.1550748348236084,1.1021288633346558,0.9073340930753416,0.00036341837977336343,0.041267118204287495
365,14,0.0623023696243763,3324,5.14283106812638,1.4748113243349361,3.4871111872171476,0.17011193931102753,1.474811315536499,0.6780523795912469,0.00033514778693611344,0.04948325019322009
366,14,0.28215542435646057,22195,15.891660103333704,3.165214579758131,5.020721250608873,0.39559638500213623,3.1652145385742188,0.3159342508631981,0.00031023566509738435,0.05012864764988973
367,14,0.18475444614887238,3658,15.201016161234792,3.6824793961019227,4.127929725098165,0.3157305121421814,3.6824796199798584,0.2715560795009614,0.0002851318467330421,0.03822867998811
368,14,0.8467997908592224,7116,75.65401690219863,11.924447699083347,6.344446200892637,0.6853308081626892,11.924447059631348,0.0838613238113191,0.0004516805425689673,0.030897176409564003
369,14,0.16631506383419037,16177,22.8765728519225,2.941413417980467,7.77740820520954,0.3315579891204834,2.941413402557373,0.3399724972892509,0.00047847165870769414,0.03357731808336448
370,14,0.009769401513040066,29664,0.7820014010439538,0.3877577865604819,2.016726493047385,0.028246009722352028,0.3877577781677246,1.0,0.00043162627563340906,0.03087491423572139
371,14,0.2744676470756531,18867,24.94168124603831,5.76115796337822,4.329282655427957,0.3990202844142914,5.761157989501953,0.17357618524713705,0.0004699784661487026,0.03627251663212162
372,14,0.243680939078331,7880,19.838451248758386,5.977329390772544,3.3189489739984084,0.39392057061195374,5.977329254150391,0.16729877009985264,0.0005198932214338815,0.04115852333940195
373,14,0.08790205419063568,14208,8.578342900527687,1.8545329466192129,4.625608251479845,0.2025432586669922,1.8545329570770264,0.539219029225069,0.0004880849904752459,0.040728573253255226
374,14,0.52454674243927,6200,10.307356968061217,4.84742727505361,2.1263561850848185,0.5033262968063354,4.8474273681640625,0.20629495147728086,0.00045234652090060906,0.042997521342098305
375,14,0.06656534224748611,12875,5.189888645515731,1.9931182924281186,2.603903975609265,0.15176160633563995,1.993118405342102,0.5017260869166835,0.0003885294781516611,0.034270556253128304
376,14,0.07017329335212708,30740,2.488678282198918,1.2247723109583102,2.0319517839602743,0.15351280570030212,1.224772334098816,0.8164776062305412,0.00036056859633823207,0.035284062332642266
377,14,0.05664718523621559,16642,2.3494959270351674,0.7384678500413197,3.1815818750952043,0.1411934345960617,0.7384678721427917,1.0,0.00033093344593243323,0.03683335898299938
378,14,0.14675655961036682,15558,8.18684303035947,1.4654247594164207,5.586668969353395,0.22892393171787262,1.465424656867981,0.6823955860969952,0.0002911467208776018,0.03585627983371874
379,14,0.18566402792930603,5370,31.88326141408494,5.551450851895429,5.7432304211417655,0.291896253824234,5.551450729370117,0.18013306225999784,0.00034031871394319123,0.03671689234920641
380,14,0.18585681915283203,10847,8.369517795253335,3.031277149422083,2.7610533061439906,0.33843886852264404,3.0312771797180176,0.32989384039079656,0.00033607063967067613,0.03720164970058076
381,14,1.2691274881362915,26324,20.807594614790027,14.044545277094045,1.481542777232147,0.9093627333641052,14.044546127319336,0.07120201106768394,0.00035395794019535566,0.03263876796369512
382,14,0.1575104296207428,14922,14.651765767728415,3.1648400144769346,4.629543895015919,0.2983635365962982,3.16483998298645,0.31597164134811173,0.0003018546608463798,0.028508277473724544
383,14,0.31534522771835327,19842,28.535701408640662,5.523489622179687,5.166245138589524,0.46192947030067444,5.523489475250244,0.1810449396954368,0.0004619408364159483,0.03129649831433723
384,14,0.1682848185300827,7912,3.573020258849911,2.335801960034875,1.5296760256143604,0.30779457092285156,2.335801839828491,0.42811832529214067,0.0004225035970493858,0.02890233578321702
385,14,0.3550470173358917,55665,13.664240055685447,6.6971907710420835,2.0402942849957446,0.4738481044769287,6.697190284729004,0.1493163264248117,0.0004813933014132979,0.034828580422112405
386,14,0.3480170965194702,13475,59.293377284867695,12.191417174033829,4.863534438896095,0.5086671113967896,12.19141674041748,0.08202491468114981,0.0007788662053692054,0.03107867284384599
387,14,0.5858913064002991,18339,82.42442679700171,8.687249448411464,9.487977441705006,0.5729195475578308,8.687250137329102,0.1151112111520527,0.0011024413405577114,0.04364484902530472
388,15,0.08384466171264648,10629,4.021658435557239,2.3481030848863194,1.712726524419276,0.13460692763328552,2.3481030464172363,0.4258755064648056,0.0010175962736364817,0.035113166167992906
389,15,0.05160379409790039,45183,2.010519496153909,0.7369330955518475,2.728225273483771,0.15615405142307281,0.7369330525398254,1.0,0.0009217541699877778,0.031187672806774074
390,15,0.19079600274562836,5204,18.444321434094768,3.651177424050945,5.051609191214248,0.3152512311935425,3.6511776447296143,0.27388416106220254,0.0008093057311048459,0.027883176493563613
391,15,0.008067585527896881,18266,0.4300286759199036,0.3132482481444896,1.3728047274511008,0.03599974140524864,0.31324827671051025,1.0,0.0007291814306535983,0.0249626428991607
392,15,2.1305181980133057,20645,50.12973159947824,18.47913310114847,2.712775070404141,1.0513893365859985,18.47913360595703,0.054115088250812064,0.0010675021864287927,0.027895262460964226
393,15,0.5791251063346863,7059,17.267563875871257,7.013661632886286,2.461989867732297,0.6316073536872864,7.0136613845825195,0.1425788618223493,0.0008661509240124716,0.02970541642364229
394,15,0.1688038408756256,21485,15.880652194912532,2.639827339361848,6.015792002042644,0.3246360719203949,2.6398274898529053,0.37881248870668915,0.0007730184256601985,0.029030773560111734
395,15,0.09620840102434158,6765,12.179931794776676,2.1037705518288026,5.789572339142642,0.16216088831424713,2.1037707328796387,0.4753367413256389,0.0007144017069048941,0.033035156566863254
396,15,0.1766236126422882,15143,17.38004542583118,3.6207530563011914,4.800118968505712,0.2917630672454834,3.620753049850464,0.27618556417586543,0.0006101330284715922,0.04058070256641498
397,15,0.164734348654747,15771,14.620143507896126,4.006976028740945,3.6486725658017867,0.277666300535202,4.006976127624512,0.24956468882886734,0.0005567874408298419,0.03887846250187372
398,15,0.07681399583816528,9570,6.649640594180066,2.1111655463844023,3.1497485384626227,0.16984707117080688,2.1111655235290527,0.4736717775954439,0.0004947189769420281,0.04312466712411525
399,15,0.03682082146406174,16656,6.7790338085486175,0.6978492293799929,9.714181119841264,0.10816501080989838,0.6978492736816406,1.0,0.00043282630991252515,0.04622060544205994
400,15,0.0670260563492775,25986,10.79705801558995,1.1672573876087793,9.249937614615867,0.14450271427631378,1.1672574281692505,0.8567083140007122,0.00040449580693999426,0.04286086124800149
401,15,0.05010361224412918,2136,5.16433932071778,1.0565794443951508,4.887790831165818,0.09209379553794861,1.0565794706344604,0.9464494449717733,0.00036375719591203695,0.04720171536662139
402,15,0.17970231175422668,32832,13.123644368243417,4.043748842543311,3.2454153013088893,0.31535181403160095,4.04374885559082,0.24729521748666447,0.00034298757554779215,0.04112849901481617
403,15,0.21044115722179413,9137,65.80509514373053,6.263757863927091,10.50568948756637,0.3580668866634369,6.263758182525635,0.15964853865866313,0.00044732418652151517,0.04315598446664624
404,15,0.2784624993801117,19854,69.27817708567257,6.067855681574548,11.417242057359571,0.4069732427597046,6.067855358123779,0.1648028465046273,0.0006606684623752871,0.04747089157003712
405,15,0.30297720432281494,18431,40.54518601973841,4.581648624674316,8.849475230678932,0.4072633683681488,4.581648826599121,0.21826198811494124,0.0006866521379155602,0.05773209993697488
406,15,1.4977200031280518,13219,153.47718427751226,27.56058906723043,5.5687193007057765,1.0248141288757324,27.560588836669922,0.036283693706347306,0.0009675150026963045,0.048514126708395534
407,15,0.00778121268376708,12109,1.0419085539671133,0.2457160336753643,4.240295345721819,0.02551913447678089,0.24571605026721954,1.0,0.0008694318767109957,0.0427748325604985
408,15,0.05994763970375061,19162,12.933646250084035,1.6731374034292452,7.7301757904447275,0.1700953096151352,1.6731374263763428,0.5976791783844116,0.0008141923947248957,0.04208085198131841
409,15,0.7783755660057068,6714,12.78877614982024,5.610778192550219,2.279323065523855,0.6289870142936707,5.610778331756592,0.1782283602457995,0.0007884904447528456,0.04052132006587641
410,15,0.058090195059776306,7006,6.925486016691669,1.3970018440921572,4.957392179526609,0.1568911224603653,1.3970019817352295,0.7158180856263394,0.0007193099901621351,0.03914410833002905
411,15,0.014164661057293415,9973,0.9249951207846088,0.6392629618997099,1.4469712401831263,0.06029457971453667,0.6392629742622375,1.0,0.0006506790449970964,0.04059669169140883
412,15,0.10989698022603989,43501,17.764406187579098,1.2410472328800894,14.31404520063193,0.244264155626297,1.2410471439361572,0.8057705133246166,0.0006008582326623413,0.04823525339042529
413,15,0.05177685245871544,16809,5.705767795206727,1.0598241854626231,5.383692760993864,0.13182489573955536,1.0598242282867432,0.9435517982682359,0.0005324992416349544,0.04085152938689771
414,15,0.5847653746604919,6566,20.942079868737753,5.5906057552178225,3.7459410993501647,0.5160033106803894,5.590606212615967,0.17887144669068572,0.0004866731809035489,0.043776447409293685
415,16,1.0862711668014526,22837,86.8860688766863,18.262008925276707,4.757749776171739,0.7787752151489258,18.262008666992188,0.05475848596266258,0.0007457236046069277,0.048183286298865216
416,16,0.08491542935371399,7006,17.98720774144894,3.162242599992122,5.688117585123944,0.2018423080444336,3.1622426509857178,0.31623116697168013,0.0006265344264515017,0.03480112593245091
417,16,0.036644209176301956,31310,3.534064057802925,0.7639827300475475,4.62584286110545,0.12194450199604034,0.7639827132225037,1.0,0.0005648499318627398,0.03789539490214649
418,16,0.06879997998476028,14384,8.41257122854238,1.1434858172710116,7.356952837956539,0.20819438993930817,1.1434859037399292,0.8745181048679825,0.0005160296283283964,0.0471058550007485
419,16,0.03445068374276161,16965,7.967987383085992,1.1139188473962731,7.15311299535293,0.08655481785535812,1.1139187812805176,0.8977307134724191,0.00045054556257449394,0.03488554162930052
420,16,0.7843707799911499,6985,12.829577272021888,6.427334521049736,1.996096084621486,0.569943904876709,6.427334785461426,0.1555854608159715,0.0005126012995176619,0.03469633298697959
421,16,0.22068865597248077,46438,22.034083234268557,4.97499914640569,4.428962214030367,0.3459882438182831,4.974998950958252,0.2010050271070629,0.00043326380078456054,0.03087558512908476
422,16,1.1833910942077637,22419,27.132354723691968,12.80618832150347,2.1186909049377824,0.711704432964325,12.806188583374023,0.07808724004041583,0.0006330959761898214,0.031344257320786155
423,16,1.3008325099945068,17904,34.28050933567112,12.709555157784376,2.6972233811560447,0.7390845417976379,12.709554672241211,0.07868095673746393,0.0006880544963657978,0.03102972391367645
424,16,0.7290017604827881,14917,29.22086493850289,5.227173959626655,5.590184134714423,0.6196112036705017,5.227174282073975,0.1913079141289542,0.0006833699094794136,0.0337600557702478
425,16,2.325883150100708,553,208.91879403256505,58.80637659824848,3.5526554451712986,1.2457151412963867,58.80637741088867,0.01700495808486718,0.0017660701777499615,0.0357150792302318
426,16,0.10716889798641205,16742,5.099556638109824,1.8994630898599096,2.68473584210749,0.2112097293138504,1.899463176727295,0.5264642588432293,0.0015996440803578919,0.03523202734092436
427,16,0.055479612201452255,7216,7.512928056503109,2.018969767367247,3.7211691714910162,0.10564422607421875,2.018969774246216,0.49530187002006043,0.0014464141068174403,0.03276285767161477
428,16,0.18208467960357666,7298,11.07231575361611,4.66480038236663,2.3735883309108137,0.2815675735473633,4.664800643920898,0.21437138732430036,0.0013562346628649827,0.0363731327761115
429,16,0.27027490735054016,10234,48.77596213733081,6.128094920569726,7.959400559152594,0.3893352150917053,6.128094673156738,0.16318283090460867,0.0012392486073909553,0.03399486545726874
430,16,0.2000630497932434,15908,26.425090357290173,4.717957860276618,5.600959385367474,0.31913280487060547,4.717957496643066,0.2119560824266518,0.0010618426379057503,0.028836138077089343
431,16,0.4670473039150238,15354,25.981106275542626,6.325254356231422,4.107519605111663,0.5114731788635254,6.325254440307617,0.1580963819464921,0.000941629923654919,0.029444466162150636
432,16,0.3842775523662567,20091,18.031508101763364,4.763888624226601,3.7850398118169535,0.45695921778678894,4.763888359069824,0.20991251572543984,0.0007334447477024411,0.024905337623027584
433,16,0.006490631960332394,2510,1.5203128167808566,0.3192457727141125,4.76220187303012,0.011339198797941208,0.3192457854747772,1.0,0.0006607482775916435,0.02227880099169008
434,16,0.09211531281471252,24797,5.563870721869431,1.2023245200997852,4.627594820575594,0.19753696024417877,1.2023245096206665,0.831721519670243,0.0006064401625589535,0.025437073074524138
435,16,0.08242890238761902,24735,6.622101347559886,1.834645532680709,3.60947181872257,0.17700877785682678,1.834645390510559,0.5450641634117366,0.0005343082561318977,0.020931951092760387
436,16,0.9471557140350342,7162,54.27560959469449,14.92411717618044,3.636771874273217,0.7497680187225342,14.924117088317871,0.0670056343753249,0.000601072791537372,0.020241540366032193
437,16,0.05531816557049751,15335,9.301526869262641,1.107265076590813,8.400451767062817,0.11898230761289597,1.1072651147842407,0.9031252619835275,0.0005359236503358888,0.02704244833227284
438,16,0.1231350302696228,19153,13.611851498630385,3.746174940091339,3.6335333283434084,0.2615196108818054,3.7461750507354736,0.2669388695183382,0.0005152327185706641,0.031137914085175394
439,16,0.47174689173698425,14428,32.17135517428627,5.77665269720749,5.5692036306480315,0.53072190284729,5.776652812957764,0.17311059869242532,0.000520533014487163,0.02634793657711214
440,16,0.4192958474159241,18499,36.014103140301245,6.539503556875141,5.507161641105497,0.5031785368919373,6.539503574371338,0.152916782705383,0.0004715364486678947,0.025806639442013075
441,16,0.05759260803461075,5078,15.256275324194132,2.296422544046644,6.643496582864764,0.1380806863307953,2.2964224815368652,0.435459752105808,0.0004364605918488047,0.02755383937226153
442,16,0.06436787545681,10738,9.679478628447432,2.019419891892931,4.793197624377883,0.1310608983039856,2.0194199085235596,0.4951914659193663,0.0003641339704022895,0.022415977494563734
443,17,0.2150603085756302,18486,31.613314795565238,5.6164851071850865,5.628665293729197,0.3586583137512207,5.616485118865967,0.17804726635769047,0.00040966723099016564,0.021895799248246074
444,17,0.04522121697664261,19513,4.046296185080081,1.4132245111628312,2.863165868633172,0.1496550440788269,1.413224458694458,0.707601178458675,0.00037848690803712285,0.02252102803437494
445,17,0.3825703561306,16264,68.7728726156829,7.511938641068779,9.155143019896782,0.5083506107330322,7.511938571929932,0.13312141164403493,0.00047971302218317624,0.023490932107406805
446,17,0.2304242104291916,7017,65.56972746745778,7.931205368040383,8.267309245536568,0.34683769941329956,7.931205749511719,0.12608421789806004,0.0006144969322710455,0.03207825366457842
447,17,0.15602725744247437,6025,41.58052945415372,4.4641441902305345,9.314333875043836,0.27745044231414795,4.464144706726074,0.2240070252396359,0.0007063658202798429,0.04422960653677152
448,17,0.008692236617207527,11577,0.8035568145158449,0.20814325264931377,3.860595067503062,0.041927870362997055,0.20814326405525208,1.0,0.0006352413078609435,0.03972444737014146
449,17,0.19967928528785706,27416,9.992400142504557,1.811417999733693,5.516341420902343,0.3270978033542633,1.8114179372787476,0.5520534093025862,0.0005388772912969979,0.02711451201320009
450,17,0.01814461499452591,7285,2.3323134055134784,0.3138856014351437,7.430456812425529,0.04634471237659454,0.31388556957244873,1.0,0.00048141593719133047,0.023500955390072315
451,17,0.08050789684057236,17966,11.892415657507517,1.8588129294222577,6.397855033856167,0.22481302917003632,1.858812928199768,0.5379774623103262,0.0004621360356096915,0.03273579920337774
452,17,1.59389328956604,34756,99.09942135301463,20.647495474291127,4.799585570869929,1.0464788675308228,20.64749526977539,0.0484320223108038,0.0009085436942163965,0.026937679398165278
453,17,0.06717642396688461,20868,5.891807700506321,1.2916114749576129,4.561594422730808,0.1891506016254425,1.2916115522384644,0.7742259846166119,0.0008138426092494814,0.030806510528716916
454,17,0.06560971587896347,11915,15.786165404825061,1.1643164982957959,13.558311187651839,0.13604222238063812,1.1643164157867432,0.858872319902806,0.0007266052735594339,0.027947149839147294
455,17,0.04824373871088028,37304,8.312265952121711,0.787317845232517,10.55770042867034,0.17107979953289032,0.7873178124427795,1.0,0.0006554531941399689,0.025893486930823145
456,17,0.4598338007926941,8858,20.07657915986563,9.870722372677413,2.033952369629647,0.5388965606689453,9.870721817016602,0.10130970330521825,0.0007050960377256379,0.027254632909074216
457,17,0.060955751687288284,15027,14.384185244784874,1.6534966826248527,8.699252557278747,0.15278980135917664,1.6534966230392456,0.6047786135682066,0.0006433890076754842,0.0382585044410624
458,17,0.38573962450027466,21709,78.5051812083942,6.126797126676365,12.813412878739873,0.4877007007598877,6.126797199249268,0.16321738818205772,0.0005855815429434641,0.04517332454845279
459,17,0.42849138379096985,19135,66.65475927189384,5.331618323108234,12.501787493487129,0.4688338339328766,5.331618309020996,0.1875602780393603,0.0005341903884069328,0.032321165036795795
460,17,0.031644806265830994,11017,1.433017708529994,0.9199122218243314,1.5577765731675306,0.05416351929306984,0.9199122786521912,1.0,0.0004794132257676442,0.029135224451524923
