step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
1200,0.4308117628097534,0.8204473257064819,0.803294789239593,0.0,0.32393303654008315,0.0
1225,0.4282194674015045,0.8222364187240601,0.8051947403848203,0.0,0.3200048325989598,0.0
1250,0.42569223046302795,0.8233866095542908,0.8063705220602218,0.0,0.31584853801674156,0.0
1275,0.4232281446456909,0.8247923254966736,0.8078564211361874,0.0,0.3120705895382794,0.0
1300,0.42082154750823975,0.8257508277893066,0.8089246164984236,0.0,0.30848025053086037,0.0
1325,0.41847002506256104,0.8269648551940918,0.8102091809005151,0.0,0.3049598099232975,0.0
1350,0.4161706566810608,0.8284345269203186,0.8116805404083908,0.0,0.3014735761699489,0.0
1375,0.4139244258403778,0.8293929696083069,0.8126470499237274,0.0,0.29805788402179145,0.0
1400,0.41173020005226135,0.8304153680801392,0.813751553955902,0.0,0.29456024397418623,0.0
1425,0.40958499908447266,0.8309904336929321,0.814274230759998,0.0,0.2912695628817293,0.0
1450,0.4074855446815491,0.8316932916641235,0.814983061874893,0.0,0.28826802208968483,0.0
1475,0.40542787313461304,0.8332268595695496,0.8166443622873594,0.0,0.28543720309907844,0.0
1500,0.40341219305992126,0.8336102366447449,0.8169960653216566,0.0,0.2823778836952087,0.0
1525,0.4014376103878021,0.8339936137199402,0.8173885545832555,0.0,0.2796450594966196,0.0
1550,0.39950284361839294,0.8349521160125732,0.8183858943224864,0.0,0.2767316762832781,0.0
1575,0.3976074457168579,0.8359105587005615,0.8192854920690035,0.0,0.27409203473195604,0.0
1600,0.395748108625412,0.8371246457099915,0.8205622354230462,0.0,0.27135561953374016,0.0
1625,0.3939257860183716,0.8376358151435852,0.8210701778993212,0.0,0.268558279360097,0.0
1650,0.3921406865119934,0.8380191922187805,0.8215094260356897,0.0,0.26585125449185315,0.0
1675,0.3903919756412506,0.839041531085968,0.8226344563977155,0.0,0.2631198234044257,0.0
1700,0.38867706060409546,0.8400639295578003,0.8237883813654793,0.0,0.2607062351210156,0.0
1725,0.38699302077293396,0.8406389951705933,0.8244014070797232,0.0,0.25836894755518464,0.0
1750,0.38533973693847656,0.8419808745384216,0.8257812509382336,0.0,0.25589934744116666,0.0
1775,0.3837169408798218,0.842683732509613,0.8265485075534127,0.0,0.25358630937982,0.0
1800,0.3821246325969696,0.8435143828392029,0.8274808821405032,0.0,0.2512523343978384,0.0
1825,0.3805599510669708,0.8445367813110352,0.8285443655641226,0.0,0.24908846037436363,0.0
1850,0.3790220320224762,0.8451118469238281,0.8291217585670572,0.0,0.24701177257057186,0.0
1875,0.3775099515914917,0.8458147048950195,0.8298818833859621,0.0,0.24487910479679548,0.0
1900,0.3760243058204651,0.8460063934326172,0.830078839686091,0.0,0.24281324002687563,0.0
1925,0.3745608627796173,0.8466454148292542,0.8307957987272006,0.0,0.2409991284986763,0.0
1950,0.3731209337711334,0.8472843766212463,0.8314432436335564,0.0,0.2390213208049095,0.0
1975,0.37170448899269104,0.8481789231300354,0.8324082758984859,0.0,0.23710935641487713,0.0
2000,0.3703104555606842,0.8486261963844299,0.8328405503044866,0.0,0.23511359102022622,0.0
2025,0.36894020438194275,0.8497763872146606,0.8340239623923279,0.0,0.23315875567323413,0.0
2050,0.36759185791015625,0.8507348299026489,0.8350741384276705,0.0,0.23133192662624094,0.0
2075,0.3662637174129486,0.8515655398368835,0.835958307649414,0.0,0.22965700308384449,0.0
2100,0.36495471000671387,0.8518850207328796,0.8362632271127146,0.0,0.22800095309878549,0.0
2125,0.36366528272628784,0.8524600863456726,0.8368454262459131,0.0,0.22625977179501758,0.0
2150,0.36239463090896606,0.8532268404960632,0.8376470957894726,0.0,0.22478852534102534,0.0
2175,0.36114075779914856,0.8539297580718994,0.8384075116308993,0.0,0.2231444534347329,0.0
2200,0.35990598797798157,0.854377031326294,0.8388929381595985,0.0,0.2214232039521609,0.0
2225,0.3586888313293457,0.8546326160430908,0.839114780038105,0.0,0.2199204191561049,0.0
2250,0.35748815536499023,0.855271577835083,0.839763817798886,0.0,0.2183635824357327,0.0
2275,0.3563050329685211,0.8555910587310791,0.8400572366932979,0.0,0.21677285723938858,0.0
2300,0.3551384508609772,0.8561661839485168,0.8406624516905561,0.0,0.21527197744109844,0.0
2325,0.3539872467517853,0.8566134572029114,0.8411311586774147,0.0,0.21393276458317287,0.0
2350,0.35285070538520813,0.8566134572029114,0.8411694688854967,0.0,0.21250119028432796,0.0
2375,0.35172948241233826,0.8569329380989075,0.8415433291701496,0.0,0.21112846598699903,0.0
2400,0.35062286257743835,0.857380211353302,0.8419546122677757,0.0,0.20965829231884817,0.0
2425,0.3495311141014099,0.8578913807868958,0.8424759582441098,0.0,0.2083496007160928,0.0
2450,0.348453164100647,0.8581469655036926,0.842738066822155,0.0,0.2070487677194434,0.0
2475,0.3473879396915436,0.8585942983627319,0.8432278907968788,0.0,0.20582343576789083,0.0
2500,0.34633567929267883,0.8590415716171265,0.843707395741329,0.0,0.20462281387983938,0.0
2525,0.3452959358692169,0.859488844871521,0.8441732078584754,0.0,0.20335537344891558,0.0
2550,0.3442686200141907,0.8600000143051147,0.8446902190893811,0.0,0.20213679349352745,0.0
2575,0.34325456619262695,0.860063910484314,0.8447593749252476,0.0,0.20080664293234604,0.0
2600,0.3422527611255646,0.8606389760971069,0.8453540258473697,0.0,0.1996287875946676,0.0
2625,0.3412623703479767,0.8614057898521423,0.8462177431175808,0.0,0.1985361004495266,0.0
2650,0.34028294682502747,0.8617252707481384,0.8465769268366032,0.0,0.19738603028550747,0.0
2675,0.33931463956832886,0.8623003363609314,0.8472086547811024,0.0,0.19630595874880893,0.0
2700,0.3383570909500122,0.8629392981529236,0.8478933574020974,0.0,0.19516680371384462,0.0
2725,0.33741018176078796,0.8633866310119629,0.8483529801495637,0.0,0.19411710733912352,0.0
2750,0.3364739716053009,0.8640894889831543,0.8491065715902173,0.0,0.19302767883324815,0.0
2775,0.3355478048324585,0.8643450736999512,0.849370342998932,0.0,0.19213633524009657,0.0
2800,0.3346303105354309,0.864600658416748,0.8496167631092177,0.0,0.1910397564587904,0.0
2825,0.3337230980396271,0.8652396202087402,0.8502694027349118,0.0,0.19008169245517798,0.0
2850,0.3328246772289276,0.8656230568885803,0.8506847675251192,0.0,0.18908704709228938,0.0
2875,0.33193567395210266,0.8659425377845764,0.8511202456126039,0.0,0.18818320985039394,0.0
2900,0.33105596899986267,0.8661981225013733,0.8514055466050983,0.0,0.18710400909316116,0.0
2925,0.3301856815814972,0.8665176033973694,0.8517309455625974,0.0,0.18618303518478735,0.0
2950,0.3293236494064331,0.8670926690101624,0.8523206310486543,0.0,0.18528289565110873,0.0
2975,0.3284702003002167,0.8673482537269592,0.8525876305487909,0.0,0.18441307897189846,0.0
3000,0.3276236355304718,0.8676038384437561,0.8528406135070201,0.0,0.1836458314118561,0.0
3025,0.3267853558063507,0.8681150674819946,0.8533389199458002,0.0,0.18276247872570056,0.0
3050,0.32595497369766235,0.8683067560195923,0.8535228411709896,0.0,0.18191816912460987,0.0
3075,0.3251316547393799,0.8684984445571899,0.8537432081782842,0.0,0.18118441137935765,0.0
3100,0.3243158757686615,0.8689457178115845,0.854244694071853,0.0,0.18029873611171665,0.0
3125,0.3235078752040863,0.8696485757827759,0.8549381253753047,0.0,0.17943687955924234,0.0
3150,0.3227073848247528,0.8697763681411743,0.8550898727088709,0.0,0.17861479464360136,0.0
3175,0.3219141960144043,0.8700958490371704,0.855464271065826,0.0,0.17792979896470534,0.0
3200,0.3211275339126587,0.8705431818962097,0.8559503489904834,0.0,0.17707600785057706,0.0
3225,0.3203483521938324,0.8707348704338074,0.8561319563434633,0.0,0.17626192055602616,0.0
3250,0.31957635283470154,0.8712460398674011,0.856654353013425,0.0,0.17537517709621714,0.0
3275,0.3188122510910034,0.8718850016593933,0.8573431990218559,0.0,0.17450862827821353,0.0
3300,0.3180544376373291,0.8723961710929871,0.8578343229199524,0.0,0.173922114083547,0.0
3325,0.317302942276001,0.8724600672721863,0.8578998769114943,0.0,0.17308751197993463,0.0
3350,0.31655818223953247,0.8727795481681824,0.8582472629172622,0.0,0.17234794273603907,0.0
3375,0.31581851840019226,0.8730990886688232,0.8585858974246214,0.0,0.17174743177363855,0.0
3400,0.31508538126945496,0.8738658428192139,0.8594061027228708,0.0,0.17100539182353303,0.0
3425,0.3143586814403534,0.8739936351776123,0.8595638088775812,0.0,0.17025295222735273,0.0
3450,0.3136371970176697,0.8742492198944092,0.8598258728349557,0.0,0.16964686714602972,0.0
3475,0.3129216134548187,0.874504804611206,0.8601127917049787,0.0,0.1689596549134201,0.0
3500,0.31221112608909607,0.8748881816864014,0.8605138719838105,0.0,0.16842845026241168,0.0
3525,0.31150582432746887,0.8748881816864014,0.8605171318172116,0.0,0.16774956494900767,0.0
3550,0.3108064830303192,0.8751437664031982,0.8608181244694628,0.0,0.16702676140645775,0.0
3575,0.3101133406162262,0.8753994107246399,0.8611009340083957,0.0,0.16625087082683057,0.0
3600,0.3094257712364197,0.8758466839790344,0.8615657089524732,0.0,0.16561703128362198,0.0
3625,0.3087434768676758,0.8758466839790344,0.8615474194367287,0.0,0.16502785547520554,0.0
3650,0.30806678533554077,0.8762300610542297,0.8619708509918262,0.0,0.16432814236344156,0.0
3675,0.307394802570343,0.8764217495918274,0.8622099904756928,0.0,0.1638447784176409,0.0
3700,0.30672788619995117,0.876613438129425,0.8624254541226739,0.0,0.16317617619996952,0.0
3725,0.30606505274772644,0.8770607113838196,0.8628990254530995,0.0,0.1626757554843141,0.0
3750,0.3054063320159912,0.8774440884590149,0.863263691911072,0.0,0.16216229102640356,0.0
3775,0.3047516345977783,0.8775718808174133,0.8634393559314636,0.0,0.16170279778997015,0.0
3800,0.3041028678417206,0.8776997327804565,0.8635718213472467,0.0,0.1607952388349844,0.0
3825,0.30345937609672546,0.8780192136764526,0.8639585871319932,0.0,0.16027258532716604,0.0
3850,0.3028196394443512,0.8784664869308472,0.8644125071006181,0.0,0.1597678261341525,0.0
3875,0.30218505859375,0.8785942792892456,0.8645609590986313,0.0,0.15928088518586409,0.0
3900,0.30155467987060547,0.878722071647644,0.8647128117386729,0.0,0.1585862060463236,0.0
3925,0.3009297251701355,0.8789137601852417,0.8649289393487416,0.0,0.15791730524649472,0.0
3950,0.30030977725982666,0.8793610334396362,0.8654120617185522,0.0,0.15732681263423529,0.0
3975,0.29969364404678345,0.8796805143356323,0.8657428857972325,0.0,0.15692873704609586,0.0
4000,0.29908204078674316,0.8801278471946716,0.8662661438957421,0.0,0.15628599811693925,0.0
4025,0.29847458004951477,0.8803195357322693,0.866483382237504,0.0,0.1557881934273003,0.0
4050,0.2978713810443878,0.8807029128074646,0.8668750271591104,0.0,0.155232663554201,0.0
4075,0.2972724735736847,0.8808946013450623,0.8671122992503827,0.0,0.15462116694774045,0.0
4100,0.2966776490211487,0.8811501860618591,0.8673403960082402,0.0,0.15411887039012429,0.0
4125,0.29608702659606934,0.881405770778656,0.867575981888462,0.0,0.1536200497997701,0.0
4150,0.2955002784729004,0.8817252516746521,0.8679063506518823,0.0,0.15311054167613802,0.0
4175,0.2949170172214508,0.8821086287498474,0.8683083326802239,0.0,0.15262148787663662,0.0
4200,0.29433804750442505,0.8822364211082458,0.868459247573048,0.0,0.1520428634464389,0.0
4225,0.2937622666358948,0.8825559616088867,0.8688286665827214,0.0,0.1517394752175132,0.0
4250,0.2931897044181824,0.8826837539672852,0.8689409890345869,0.0,0.15124595877948874,0.0
4275,0.2926211655139923,0.8830032348632812,0.8692830171392889,0.0,0.15071345146603343,0.0
4300,0.29205602407455444,0.8832588195800781,0.8695529075871988,0.0,0.15029275568747916,0.0
4325,0.29149410128593445,0.8834505081176758,0.8697902978033996,0.0,0.14980495690818926,0.0
4350,0.2909349799156189,0.8837060928344727,0.8700360601530484,0.0,0.14947915092957087,0.0
4375,0.29037895798683167,0.8839616775512695,0.870318909046828,0.0,0.14912350305861616,0.0
4400,0.28982532024383545,0.8841533660888672,0.8705379162393869,0.0,0.1488291505811979,0.0
4425,0.2892741858959198,0.8845367431640625,0.8709405682693206,0.0,0.1484018910679712,0.0
4450,0.28872624039649963,0.8848562836647034,0.871271456772861,0.0,0.14803529877218688,0.0
4475,0.28818070888519287,0.8853674530982971,0.871826413672951,0.0,0.14767924419936274,0.0
4500,0.28763851523399353,0.885623037815094,0.8721154892215836,0.0,0.1472178784020825,0.0
4525,0.2870992422103882,0.8858786225318909,0.8723901935140627,0.0,0.14687997746959333,0.0
4550,0.2865629494190216,0.8860703110694885,0.8725897948125904,0.0,0.14637375875681113,0.0
4575,0.2860301434993744,0.8862619996070862,0.8727894592404142,0.0,0.14590924505130076,0.0
4600,0.2855001986026764,0.8864536881446838,0.8729746190061558,0.0,0.14559358584460574,0.0
4625,0.2849727272987366,0.8866453766822815,0.8731598359465261,0.0,0.14525042923471443,0.0
4650,0.2844480276107788,0.8869648575782776,0.8734966641377919,0.0,0.1448331559922146,0.0
4675,0.2839268445968628,0.8871565461158752,0.8737170186753233,0.0,0.14435818544913454,0.0
4700,0.28340858221054077,0.8873482942581177,0.8739684130179708,0.0,0.14391556870340766,0.0
4725,0.282892644405365,0.8874121904373169,0.8740492366344147,0.0,0.1438403474805955,0.0
4750,0.2823781371116638,0.8878594636917114,0.8745324701375659,0.0,0.14342166950336757,0.0
4775,0.2818657159805298,0.8881150484085083,0.8748221279699379,0.0,0.14313668707143612,0.0
4800,0.28135618567466736,0.8884984254837036,0.8752212670855544,0.0,0.14273784326020073,0.0
4825,0.28085005283355713,0.8887540102005005,0.8754766547019668,0.0,0.14227465525211572,0.0
4850,0.2803463637828827,0.8888818025588989,0.8755927352361782,0.0,0.14180535624782298,0.0
4875,0.27984553575515747,0.8888179063796997,0.8755229941518927,0.0,0.14161378372024444,0.0
4900,0.27934667468070984,0.8890095949172974,0.875746438498473,0.0,0.1412653213882263,0.0
4925,0.27884989976882935,0.8893290758132935,0.8761017834473481,0.0,0.14100207605654277,0.0
4950,0.2783554196357727,0.8895207643508911,0.8763066475449651,0.0,0.14060687270683359,0.0
4975,0.2778635025024414,0.8896486163139343,0.87644172149397,0.0,0.14024312264814512,0.0
5000,0.2773740589618683,0.8900319933891296,0.876842925673236,0.0,0.13983595487918926,0.0
5025,0.2768874764442444,0.8900958895683289,0.8769105805440989,0.0,0.1394165536043014,0.0
5050,0.2764036953449249,0.8902875781059265,0.8771311463289093,0.0,0.13908667401437777,0.0
5075,0.27592232823371887,0.8906709551811218,0.877534775002444,0.0,0.13876455602575313,0.0
5100,0.2754434049129486,0.890734851360321,0.8775934410573663,0.0,0.1384604332992425,0.0
5125,0.274967223405838,0.8910543322563171,0.8779450145489445,0.0,0.13797684268255744,0.0
5150,0.27449434995651245,0.8911821246147156,0.878080113804679,0.0,0.13757279528846306,0.0
5175,0.27402397990226746,0.8912460207939148,0.8781479459388027,0.0,0.13716955940235956,0.0
5200,0.2735556662082672,0.891309916973114,0.8782157933812802,0.0,0.13693516720607085,0.0
5225,0.27308985590934753,0.8913738131523132,0.8782836561459354,0.0,0.13658981717128976,0.0
5250,0.27262598276138306,0.8916293978691101,0.8785552607032033,0.0,0.1362840861501334,0.0
5275,0.2721642553806305,0.8918210864067078,0.8787539700113395,0.0,0.1359016345076813,0.0
5300,0.2717048227787018,0.8920127749443054,0.8789552865837296,0.0,0.1355654084348656,0.0
5325,0.2712480425834656,0.8922684192657471,0.8792367333582922,0.0,0.13521208329891968,0.0
5350,0.27079373598098755,0.8924601078033447,0.87946049150183,0.0,0.13493655494515436,0.0
5375,0.2703404724597931,0.892524003982544,0.8795285021258625,0.0,0.13478144677513565,0.0
5400,0.26988840103149414,0.8929073810577393,0.8799513353336588,0.0,0.13460176918549413,0.0
5425,0.2694385349750519,0.8931629657745361,0.8802371132521574,0.0,0.13418329354349767,0.0
5450,0.2689904272556305,0.893418550491333,0.8805266399017081,0.0,0.13384578255830812,0.0
5475,0.26854485273361206,0.8937380313873291,0.8808843116762068,0.0,0.1336643206703325,0.0
5500,0.26810070872306824,0.8940575122833252,0.8812376611958419,0.0,0.13330163600476047,0.0
5525,0.2676585912704468,0.8941214084625244,0.8813270877763613,0.0,0.1331618349752489,0.0
5550,0.26721739768981934,0.8944409489631653,0.8816838320653457,0.0,0.13282712335106273,0.0
5575,0.2667784094810486,0.8944409489631653,0.8816669745224774,0.0,0.13250014315893516,0.0
5600,0.2663419842720032,0.8946326375007629,0.8818675708213835,0.0,0.13214771924904012,0.0
5625,0.2659076154232025,0.8948882222175598,0.8821757829175262,0.0,0.13186944865302494,0.0
5650,0.2654755413532257,0.8951438069343567,0.8824658273063753,0.0,0.13144379283233557,0.0
5675,0.26504576206207275,0.8950799107551575,0.8823784132006256,0.0,0.1311574401790413,0.0
5700,0.2646177411079407,0.8953993916511536,0.8827205144445553,0.0,0.13092079495309045,0.0
5725,0.264191210269928,0.8956549763679504,0.8830090850402883,0.0,0.1307051205006754,0.0
5750,0.26376670598983765,0.8959105610847473,0.8832976556360214,0.0,0.13036000461946134,0.0
5775,0.2633441090583801,0.8961661458015442,0.8835752714602392,0.0,0.1300884558377615,0.0
5800,0.2629229724407196,0.8962300419807434,0.8836407168318547,0.0,0.12985088499325162,0.0
5825,0.2625037431716919,0.8966773152351379,0.8840985240025586,0.0,0.12952082405099524,0.0
5850,0.26208600401878357,0.8966773152351379,0.884113845257213,0.0,0.12933887825226134,0.0
5875,0.26166999340057373,0.8968051075935364,0.8842329332869201,0.0,0.12914656800881325,0.0
5900,0.26125568151474,0.8972524404525757,0.8846939052831507,0.0,0.12879009638336242,0.0
5925,0.26084351539611816,0.8973802328109741,0.8848145578129832,0.0,0.12844238167760982,0.0
5950,0.26043373346328735,0.8974441289901733,0.8848831521932254,0.0,0.12810780299869426,0.0
5975,0.2600259780883789,0.8975719213485718,0.8850172109978992,0.0,0.1277719083401742,0.0
6000,0.2596202492713928,0.8979552984237671,0.8854601633923773,0.0,0.1274429123402206,0.0
6025,0.25921663641929626,0.898210883140564,0.8857015579180851,0.0,0.12715788747515663,0.0
6050,0.2588149905204773,0.8985942602157593,0.8860966090780079,0.0,0.1267994889482471,0.0
6075,0.25841546058654785,0.8986581563949585,0.8861816812600015,0.0,0.12651879181587614,0.0
6100,0.2580175995826721,0.8987220525741577,0.8862462146045518,0.0,0.12629622472000493,0.0
6125,0.2576211988925934,0.8987859487533569,0.886301159798342,0.0,0.12598380783509658,0.0
6150,0.2572266161441803,0.8988498449325562,0.8863862547698831,0.0,0.12576079037117824,0.0
6175,0.25683367252349854,0.8989776372909546,0.886521380995455,0.0,0.12541391804209961,0.0
6200,0.2564426064491272,0.8992971777915955,0.8868657004254011,0.0,0.12521058136942942,0.0
6225,0.2560528814792633,0.8994888663291931,0.8870689951832605,0.0,0.1249046872838018,0.0
6250,0.2556648552417755,0.8995527625083923,0.8871379397113689,0.0,0.12479005099151558,0.0
6275,0.25527793169021606,0.8996166586875916,0.887206900414138,0.0,0.12448840499055797,0.0
6300,0.25489264726638794,0.89974445104599,0.8873455493638495,0.0,0.1244300457319316,0.0
6325,0.2545086741447449,0.9000639319419861,0.8877279425594902,0.0,0.1240781859818412,0.0
6350,0.25412628054618835,0.9001917243003845,0.8878624542336923,0.0,0.12378382470364667,0.0
6375,0.2537453770637512,0.9004473090171814,0.8881759031851083,0.0,0.12355610356766843,0.0
6400,0.25336599349975586,0.9007667899131775,0.8885270477553766,0.0,0.12324982981438137,0.0
6425,0.2529881000518799,0.9008945822715759,0.8886616586269313,0.0,0.12299336343742982,0.0
6450,0.2526122033596039,0.9008306860923767,0.8885770463987908,0.0,0.12276872149577274,0.0
6475,0.2522379159927368,0.9010223746299744,0.888781330888689,0.0,0.1224949653569322,0.0
6500,0.25186431407928467,0.9013418555259705,0.8891133456664725,0.0,0.12232813577864166,0.0
6525,0.251491904258728,0.9014057517051697,0.8891783240099769,0.0,0.12214470376134377,0.0
6550,0.25112098455429077,0.9015335440635681,0.8893378253224795,0.0,0.12194325801609021,0.0
6575,0.250751793384552,0.9019169807434082,0.8897311770157098,0.0,0.12158548718942062,0.0
6600,0.2503840923309326,0.9021086692810059,0.8899359714758598,0.0,0.12139967023808142,0.0
6625,0.25001752376556396,0.9023642539978027,0.8902055270357196,0.0,0.12126595776881403,0.0
6650,0.24965143203735352,0.9025559425354004,0.8904103170163091,0.0,0.12125653197709448,0.0
6675,0.24928632378578186,0.9028115272521973,0.8906957308197696,0.0,0.12102426593230034,0.0
6700,0.24892225861549377,0.9030671119689941,0.8910006626607765,0.0,0.12075788545783481,0.0
6725,0.24855971336364746,0.9034504890441895,0.891426411445738,0.0,0.12067535572755525,0.0
6750,0.24819789826869965,0.9036421775817871,0.8916659837148816,0.0,0.12043235413131498,0.0
6775,0.24783778190612793,0.9038338661193848,0.8918703017966627,0.0,0.12016039595138814,0.0
6800,0.24747927486896515,0.9040255546569824,0.8920750961342288,0.0,0.11995057945012073,0.0
6825,0.2471219152212143,0.9042811989784241,0.8923338782154157,0.0,0.11973628227769417,0.0
6850,0.24676598608493805,0.9044089913368225,0.8924728566186444,0.0,0.11955192920042336,0.0
6875,0.2464115172624588,0.9043450951576233,0.8924033591378469,0.0,0.11914110761487196,0.0
6900,0.24605849385261536,0.9046006798744202,0.8926928598390451,0.0,0.11899675220238207,0.0
6925,0.2457055151462555,0.9046645760536194,0.8927623948006027,0.0,0.11918651587842224,0.0
6950,0.24535256624221802,0.9047923684120178,0.8928974896044035,0.0,0.1190282041246417,0.0
6975,0.24500033259391785,0.9049840569496155,0.8931062440328013,0.0,0.1189507258971298,0.0
7000,0.2446489930152893,0.9050479531288147,0.8931922728314556,0.0,0.11880224267166761,0.0
7025,0.24429917335510254,0.9052396416664124,0.893373791555975,0.0,0.11841179075277038,0.0
7050,0.24395021796226501,0.90543133020401,0.8936131181587483,0.0,0.11830433733900395,0.0
7075,0.24360260367393494,0.9054952263832092,0.8936827445996771,0.0,0.11806951071683265,0.0
7100,0.243256077170372,0.9058147072792053,0.8940380755940658,0.0,0.1178073177076368,0.0
7125,0.24291110038757324,0.9058786034584045,0.8941077396574211,0.0,0.11759047957758705,0.0
7150,0.24256765842437744,0.9058786034584045,0.8941077396574211,0.0,0.11745656470981362,0.0
7175,0.2422255426645279,0.9060702919960022,0.8943085843951127,0.0,0.11721337118615797,0.0
7200,0.24188503623008728,0.9061980843544006,0.8944479960518382,0.0,0.11684547253223054,0.0
7225,0.24154584109783173,0.9063258767127991,0.89459165482153,0.0,0.11659040271237886,0.0
7250,0.24120818078517914,0.9065815210342407,0.8948716916975815,0.0,0.1163541837643543,0.0
7275,0.2408720999956131,0.9068371057510376,0.8951661012220473,0.0,0.11611625116281431,0.0
7300,0.24053733050823212,0.906964898109436,0.8953428726128048,0.0,0.11590859782180964,0.0
7325,0.24020367860794067,0.9070926904678345,0.8954783302735841,0.0,0.11583265293127656,0.0
7350,0.23987074196338654,0.9072843790054321,0.8956983850849314,0.0,0.11547705864925038,0.0
7375,0.23953931033611298,0.9074760675430298,0.8959184146687347,0.0,0.11534369517761783,0.0
7400,0.2392086386680603,0.9076038599014282,0.8960739316284694,0.0,0.11517144906862034,0.0
7425,0.23887911438941956,0.9077316522598267,0.8961942236558006,0.0,0.11497528953411608,0.0
7450,0.23855070769786835,0.9079233407974243,0.8964185606989169,0.0,0.11479881806952043,0.0
