step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
850,1.2303941249847412,0.47047924995422363,0.4338991900034633,0.39407670497894287,0.49966055830275835,0.06683686375617981
875,1.2200498580932617,0.4749521017074585,0.43727336262416977,0.4009413421154022,0.5116330209316264,0.06960218399763107
900,1.2092525959014893,0.4791054427623749,0.44096983082341956,0.4085422456264496,0.5238847711304118,0.07241468876600266
925,1.1980054378509521,0.48504793643951416,0.44627140782868,0.41511785984039307,0.5348074757471493,0.0752788558602333
950,1.186337947845459,0.49067094922065735,0.45178518483745916,0.4214134216308594,0.5455355036605762,0.07818809151649475
975,1.1742818355560303,0.4960383474826813,0.4569157052998498,0.4259989559650421,0.5548676537693296,0.08113577961921692
1000,1.1618906259536743,0.4996805191040039,0.4602075370549148,0.42980802059173584,0.563330021796787,0.08411307632923126
1025,1.1492189168930054,0.5033866167068481,0.46342588816799074,0.4323863089084625,0.5701983865046398,0.08711270987987518
1050,1.1363043785095215,0.5079233646392822,0.4677796359163276,0.43477997183799744,0.5761707496837088,0.09013097733259201
1075,1.1231762170791626,0.5106709599494934,0.47064989512314737,0.4363671839237213,0.5817492948841602,0.09316515177488327
1100,1.1098856925964355,0.5138658285140991,0.47421907748648706,0.43716758489608765,0.585744176062376,0.09620679169893265
1125,1.0965036153793335,0.5164217352867126,0.4766754625739639,0.4361495077610016,0.5873581991581152,0.09924817830324173
1150,1.0831034183502197,0.5178914070129395,0.4778339404314625,0.4354838728904724,0.5888986967929561,0.10228189826011658
1175,1.0697216987609863,0.5191054344177246,0.47899348997218283,0.4334840774536133,0.5886712930836241,0.10530276596546173
1200,1.0563989877700806,0.5216613411903381,0.48126472405796666,0.4311937689781189,0.5872485564485187,0.10831058770418167
1225,1.0432084798812866,0.5228115320205688,0.482214386409094,0.4275895357131958,0.5839018914957584,0.11129816621541977
1250,1.0302116870880127,0.52555912733078,0.4848263279373579,0.4230811297893524,0.5797322760682473,0.11425704509019852
1275,1.0174667835235596,0.5270287394523621,0.48607279528555974,0.4174514412879944,0.5744214774799393,0.11717825382947922
1300,1.0050188302993774,0.5274760723114014,0.48642968799080605,0.411304235458374,0.5671143048305122,0.12005732208490372
1325,0.9929206967353821,0.5290734767913818,0.4877534866421876,0.4043167531490326,0.5592024137331868,0.12288906425237656
1350,0.981209933757782,0.529137372970581,0.4878304497463611,0.39710932970046997,0.5505106094544829,0.12566976249217987
1375,0.9698909521102905,0.5309904217720032,0.48971745046179216,0.3890519440174103,0.5412054300619689,0.1283983290195465
1400,0.958986222743988,0.5317571759223938,0.4904969116855387,0.3811989426612854,0.5314832502250415,0.13106898963451385
1425,0.9485202431678772,0.5315015912055969,0.4903422759999528,0.372667521238327,0.5201485156983814,0.13368017971515656
1450,0.9384924173355103,0.5322045087814331,0.49108685017690784,0.3640759587287903,0.5095665972026423,0.1362304836511612
1475,0.9288992881774902,0.5329073667526245,0.4920064010177204,0.3553354740142822,0.49876961748705556,0.13871821761131287
1500,0.9197295308113098,0.5341213941574097,0.4932667588827858,0.3466610610485077,0.4873353654073467,0.14114445447921753
1525,0.911007285118103,0.5341213941574097,0.4930559849043007,0.3375948369503021,0.47524862395928585,0.14350761473178864
1550,0.9027122855186462,0.5346965193748474,0.493859813188077,0.32934555411338806,0.4640225424334707,0.145807147026062
1575,0.8948105573654175,0.5355271697044373,0.4950565878378191,0.32112088799476624,0.45250038310483476,0.14804938435554504
1600,0.8873127102851868,0.5373163223266602,0.49687398459123144,0.3125031292438507,0.4404001353472563,0.15023210644721985
1625,0.8802040815353394,0.5367412567138672,0.49651654701043557,0.30477386713027954,0.42879826219916756,0.15235622227191925
1650,0.8734588623046875,0.5377635955810547,0.49763970148802106,0.2970975339412689,0.41790362703716943,0.15442420542240143
1675,0.8670493960380554,0.5396166443824768,0.5001032043853086,0.28944844007492065,0.4073138521446789,0.15643742680549622
1700,0.8609755039215088,0.5405750870704651,0.5014997142117934,0.2815402150154114,0.3961776278998514,0.15839625895023346
1725,0.8552199602127075,0.5411501526832581,0.5021858699859881,0.2741866409778595,0.38610011690851703,0.16030046343803406
1750,0.8497486710548401,0.5418530702590942,0.5035744225633412,0.2673831880092621,0.3767691925934126,0.16215379536151886
1775,0.844551682472229,0.5431309938430786,0.5051197250890571,0.2604559361934662,0.36679293594820656,0.16395725309848785
1800,0.8396177887916565,0.5453035235404968,0.5076143927159014,0.25385773181915283,0.35753435327098415,0.1657128781080246
1825,0.8349261283874512,0.5476038455963135,0.5102920443603706,0.2477824091911316,0.3482586755211523,0.1674233078956604
1850,0.8304612040519714,0.5490096211433411,0.5121683414423854,0.24216434359550476,0.34004186275923326,0.1690916270017624
1875,0.8262083530426025,0.550159752368927,0.513636987854505,0.23629489541053772,0.33175706351521794,0.17071779072284698
1900,0.8221572637557983,0.5526517629623413,0.516485804191963,0.23095610737800598,0.3234986580090433,0.1723032295703888
1925,0.8183003664016724,0.5529712438583374,0.5168925232434222,0.22557106614112854,0.3157154680834429,0.17384903132915497
1950,0.8146231770515442,0.554377019405365,0.5189425126328169,0.2204708456993103,0.3081267434038049,0.1753576546907425
1975,0.8111174702644348,0.5560383796691895,0.5210307936613634,0.21549679338932037,0.30062525296577614,0.17682971060276031
2000,0.807770848274231,0.5568051338195801,0.5222403795337175,0.21107210218906403,0.29374274485042234,0.1782669723033905
2025,0.8045651912689209,0.5592971444129944,0.5251250097558555,0.206986665725708,0.2874515822051912,0.17967161536216736
2050,0.801499605178833,0.5612779855728149,0.5274668139434278,0.20268705487251282,0.2806511009771753,0.18104423582553864
2075,0.7985652089118958,0.5622364282608032,0.5288677557046046,0.19860264658927917,0.2744258269849687,0.18238627910614014
2100,0.7957597970962524,0.5638977885246277,0.5306219262934181,0.19412603974342346,0.2683170785429022,0.18369752168655396
2125,0.7930722832679749,0.5650479197502136,0.5322393547000481,0.19054272770881653,0.26280905642341335,0.1849796324968338
2150,0.7904900312423706,0.5662620067596436,0.5338175952807898,0.18675297498703003,0.25758086204391173,0.1862354427576065
2175,0.7880068421363831,0.5672204494476318,0.5350456791748748,0.1832437664270401,0.2525224027331881,0.18746496737003326
2200,0.7856204509735107,0.5687540173530579,0.5369848918108533,0.1796521097421646,0.2474184065885967,0.18866890668869019
2225,0.7833285331726074,0.5700958371162415,0.5385209326972725,0.17619414627552032,0.24240972007017467,0.18984735012054443
2250,0.7811242341995239,0.571501612663269,0.5400138999431234,0.17303459346294403,0.23765693997644247,0.19100213050842285
2275,0.7790025472640991,0.5718849897384644,0.540579663885622,0.17014503479003906,0.2332084314131678,0.19213491678237915
2300,0.7769561409950256,0.572715699672699,0.5412856413346118,0.16734084486961365,0.2289299841636534,0.1932455450296402
2325,0.7749806642532349,0.5741214156150818,0.5429895580433876,0.1646319329738617,0.2246754019207738,0.1943352371454239
2350,0.7730748653411865,0.5754632949829102,0.5444781373575625,0.16189426183700562,0.22056837037835653,0.195404514670372
2375,0.7712348103523254,0.5762939453125,0.5452423520439452,0.15937745571136475,0.2166594978913291,0.19645363092422485
2400,0.7694580554962158,0.5775719285011292,0.5466619297453158,0.15677209198474884,0.2126390830580476,0.1974838525056839
2425,0.7677419185638428,0.5790415406227112,0.5483674909513951,0.15420225262641907,0.20905188704265082,0.19849573075771332
2450,0.7660799026489258,0.5801917314529419,0.5496148471970465,0.15193665027618408,0.2058754079799752,0.1994899958372116
2475,0.7644673585891724,0.5815335512161255,0.5510889844581965,0.14965090155601501,0.20259067796820648,0.2004672735929489
2500,0.7629071474075317,0.5833866000175476,0.5532126956591242,0.14725755155086517,0.19928526236432836,0.20142748951911926
2525,0.7613921761512756,0.5847923755645752,0.55454691148883,0.14533190429210663,0.19633331501031934,0.20237144827842712
2550,0.7599219679832458,0.5862619876861572,0.5561032591625023,0.14325807988643646,0.19344854585065663,0.20329968631267548
2575,0.7584949731826782,0.5872204899787903,0.5573342388308984,0.14164866507053375,0.19048427590211303,0.20421354472637177
2600,0.7571045160293579,0.5878594517707825,0.55795141260952,0.1399218738079071,0.18775807534130093,0.2051137536764145
2625,0.7557502388954163,0.5889456868171692,0.5592814895518701,0.13818448781967163,0.18535312670419601,0.20600062608718872
2650,0.7544304728507996,0.5892651677131653,0.5596326298435897,0.1366022229194641,0.18281416630963043,0.20687437057495117
2675,0.7531453967094421,0.5899041891098022,0.5602558101924586,0.13505955040454865,0.1800750145547753,0.20773547887802124
2700,0.7518947720527649,0.5910543203353882,0.5614435982247001,0.13350935280323029,0.1775616919956466,0.2085840106010437
2725,0.7506773471832275,0.5915654897689819,0.5621804407171918,0.13199131190776825,0.17518274026093217,0.20942001044750214
2750,0.749487578868866,0.5927795767784119,0.5634128338882631,0.13066427409648895,0.17295425897944533,0.2102447897195816
2775,0.7483254075050354,0.5936102271080017,0.5643500347467219,0.12913762032985687,0.17094649629302663,0.2110583782196045
2800,0.7471895813941956,0.5943131446838379,0.5651295200271924,0.12780922651290894,0.16902758743970006,0.21186137199401855
2825,0.7460801601409912,0.5948882102966309,0.565879458045973,0.1264002025127411,0.16688321490100533,0.21265417337417603
2850,0.7449955344200134,0.5945687294006348,0.5655149269226933,0.12540718913078308,0.16508705946381783,0.21343712508678436
2875,0.7439330220222473,0.5953354835510254,0.566200896585717,0.12412085384130478,0.16292941154844473,0.21421071887016296
2900,0.7428954839706421,0.5958466529846191,0.566724059722391,0.12281809747219086,0.16101198517460547,0.2149730920791626
2925,0.7418810725212097,0.5966134071350098,0.5676209405540305,0.12167168408632278,0.1591919596385961,0.21572552621364594
2950,0.7408879399299622,0.5969968438148499,0.5678773675065454,0.12061675637960434,0.15739467150233355,0.21646873652935028
2975,0.7399147152900696,0.5980830788612366,0.5688413725637315,0.11953438073396683,0.1557084588991904,0.21720291674137115
3000,0.7389621138572693,0.5985942482948303,0.5694218148392152,0.11855529248714447,0.15377361400993705,0.2179279625415802
3025,0.7380294799804688,0.5995527505874634,0.5704515719266535,0.11751893907785416,0.15204523810465298,0.21864399313926697
3050,0.7371158599853516,0.600319504737854,0.5712363327169583,0.11649201810359955,0.15034651119151257,0.2193513810634613
3075,0.7362187504768372,0.6008306741714478,0.5717958994262253,0.11560803651809692,0.14908513334729717,0.22005032002925873
3100,0.7353368401527405,0.6012779474258423,0.5721725932549047,0.11477439105510712,0.14751842232195117,0.22074146568775177
3125,0.7344709038734436,0.6020447611808777,0.5731152840092564,0.11383102089166641,0.1461578978558786,0.22142480313777924
3150,0.733620285987854,0.6027476191520691,0.5737593027162082,0.11312470585107803,0.14461259458920422,0.22210060060024261
3175,0.7327849864959717,0.6030671000480652,0.5740417355322505,0.1124337837100029,0.14297758905793637,0.22276930510997772
3200,0.7319660186767578,0.6037699580192566,0.5747966886193308,0.11152607947587967,0.14149818232075034,0.2234306037425995
3225,0.7311608195304871,0.6037060618400574,0.5748299361704473,0.11080329865217209,0.14027354645839912,0.22408486902713776
3250,0.7303680181503296,0.6041533946990967,0.5752863408322962,0.11005247384309769,0.13917727701736732,0.22473183274269104
3275,0.7295864224433899,0.6047923564910889,0.5759745408739169,0.10936414450407028,0.13817901321259876,0.22537167370319366
3300,0.7288152575492859,0.6049840450286865,0.5762057356047615,0.10855285078287125,0.1371295834065217,0.22600530087947845
3325,0.7280555963516235,0.6053674221038818,0.5765229725611268,0.10800404846668243,0.13619480987339402,0.22663246095180511
3350,0.7273044586181641,0.6056869029998779,0.5767689246161347,0.10754191130399704,0.13534964602553723,0.22725385427474976
3375,0.7265620827674866,0.6063898205757141,0.5776543354777975,0.10691803693771362,0.13436652459893822,0.22787009179592133
3400,0.7258287072181702,0.6068370938301086,0.5780468205604568,0.10631762444972992,0.13355938163958933,0.22848108410835266
3425,0.7251044511795044,0.607220470905304,0.5785234453989028,0.10577674955129623,0.1328209410440473,0.22908616065979004
3450,0.7243892550468445,0.6077316403388977,0.5790612623906742,0.10535159707069397,0.1316019317677923,0.2296859472990036
3475,0.7236825823783875,0.6083706021308899,0.5798368947715785,0.10482606291770935,0.13079724524979158,0.23028039932250977
3500,0.7229837775230408,0.6079872250556946,0.5794243118132709,0.10431190580129623,0.12998675938195656,0.23086987435817719
3525,0.7222932577133179,0.6083706021308899,0.5798878069962962,0.10396190732717514,0.12921395634754945,0.23145456612110138
3550,0.721609354019165,0.6083067059516907,0.5797947352074213,0.10355144739151001,0.12835703701324658,0.2320351004600525
3575,0.7209334373474121,0.6086261868476868,0.5801467063502219,0.10316714644432068,0.1274471629937342,0.23261107504367828
3600,0.7202646136283875,0.6090096235275269,0.5805212377052145,0.10264077037572861,0.12670788272382086,0.2331828773021698
3625,0.7196033596992493,0.6092652082443237,0.580904345651502,0.10208850353956223,0.12599705274773781,0.23374953866004944
3650,0.7189496159553528,0.610223650932312,0.5818734131221519,0.10172034800052643,0.12523131608697458,0.2343110293149948
3675,0.7183020710945129,0.6102875471115112,0.5820538522875849,0.10129395872354507,0.12452738596551695,0.23486779630184174
3700,0.7176600098609924,0.6106070280075073,0.5823100428379613,0.10107090324163437,0.12390998787060414,0.23542076349258423
3725,0.7170233726501465,0.6110543012619019,0.5829349732332681,0.10079853236675262,0.12332244660352487,0.23596975207328796
3750,0.7163917422294617,0.6115016341209412,0.5835166179321944,0.10050636529922485,0.12256549169366827,0.23651498556137085
3775,0.7157662510871887,0.6113738417625427,0.5833360475707678,0.10018603503704071,0.12203389803778465,0.2370564192533493
3800,0.7151456475257874,0.6126517653465271,0.5845995750359856,0.09991762787103653,0.12134510067512647,0.23759391903877258
3825,0.7145308256149292,0.6130990386009216,0.5850899681616585,0.0995742455124855,0.12071867914374251,0.23812773823738098
3850,0.7139208316802979,0.6135463714599609,0.5856708994622377,0.09919000416994095,0.12054076283063077,0.2386578768491745
3875,0.7133134007453918,0.6135463714599609,0.5857017290439677,0.09890623390674591,0.12003870147302495,0.23918446898460388
3900,0.7127109169960022,0.6141214370727539,0.5863113468560365,0.09867531061172485,0.11943259339429338,0.23970752954483032
3925,0.7121130228042603,0.6140575408935547,0.5863113963935243,0.09849569201469421,0.11914315873288685,0.2402275800704956
3950,0.7115158438682556,0.6145048141479492,0.5865552905479927,0.09822027385234833,0.11891554110409867,0.24074484407901764
3975,0.7109233736991882,0.6152715682983398,0.587332085900349,0.09799081832170486,0.11842351090044528,0.2412586361169815
4000,0.7103342413902283,0.6157188415527344,0.5879063959242989,0.09781765937805176,0.11817474851448624,0.2417687475681305
4025,0.709747850894928,0.6156549453735352,0.5878081107678066,0.0976918563246727,0.11761875269813576,0.242276132106781
4050,0.7091657519340515,0.6158466339111328,0.588012140817774,0.09747325628995895,0.11702803237362824,0.2427808791399002
4075,0.7085874676704407,0.6161022782325745,0.5882790552007195,0.09732455015182495,0.11674368971043837,0.24328282475471497
4100,0.7080119252204895,0.6164217591285706,0.5886730742292066,0.09710738807916641,0.11632750884201373,0.2437819540500641
4125,0.7074384093284607,0.6166773438453674,0.5890181222118804,0.09708740562200546,0.1162089674161011,0.244278684258461
4150,0.7068666219711304,0.6169329285621643,0.5893545126450084,0.09695278108119965,0.11576095974764189,0.24477310478687286
4175,0.7062978148460388,0.6171885132789612,0.5896563751057454,0.09675748646259308,0.11549336170212941,0.24526499211788177
4200,0.705731987953186,0.6175079941749573,0.5900155232914388,0.09664955735206604,0.11516950709224372,0.2457541525363922
4225,0.7051681280136108,0.6176357865333557,0.5901726419606395,0.09650085866451263,0.11484780664063779,0.24624103307724
4250,0.7046069502830505,0.6184664964675903,0.5909538855854034,0.09640340507030487,0.11444711799885321,0.24672538042068481
4275,0.7040481567382812,0.6190415620803833,0.5915689902818886,0.09629838168621063,0.11407280619008495,0.24720710515975952
4300,0.7034919261932373,0.62012779712677,0.5925750361018682,0.09624620527029037,0.1137137714476678,0.24768677353858948
4325,0.7029381394386292,0.6201916933059692,0.592764302256613,0.09616672247648239,0.1135461106985104,0.24816450476646423
4350,0.7023851871490479,0.6210862994194031,0.5937357681456273,0.09599727392196655,0.11353454048059615,0.24863921105861664
4375,0.701833188533783,0.6217252612113953,0.5943618803446209,0.09581586718559265,0.11351113596615063,0.24911092221736908
4400,0.7012831568717957,0.6221086382865906,0.5947548341049443,0.09563492983579636,0.11316510013293983,0.24957987666130066
4425,0.7007350921630859,0.6226198077201843,0.5951918868151537,0.095516137778759,0.1129393384146544,0.25004687905311584
4450,0.7001888155937195,0.6229392886161804,0.5955369389918299,0.09538597613573074,0.11270267437299673,0.2505115568637848
4475,0.6996454000473022,0.6230031847953796,0.5956189165214238,0.09527657926082611,0.11232868625469664,0.25097399950027466
4500,0.6991032958030701,0.6233866214752197,0.5960809120427513,0.09527292847633362,0.11227790014524887,0.25143489241600037
4525,0.6985611319541931,0.6239616870880127,0.5965820530840349,0.09517042338848114,0.11240721591812095,0.2518942356109619
4550,0.6980196237564087,0.6248562335968018,0.5975553206802566,0.09503042697906494,0.1121344249017263,0.2523519694805145
4575,0.6974798440933228,0.624920129776001,0.5977987082592946,0.09504682570695877,0.11216578625892229,0.2528080642223358
4600,0.6969398260116577,0.6251757144927979,0.5982921601043836,0.09487181156873703,0.11202882352791702,0.25326210260391235
4625,0.6964011788368225,0.6256869435310364,0.598898138511234,0.09478303045034409,0.11207656641353925,0.25371405482292175
4650,0.6958616971969604,0.6263898015022278,0.5996248923829355,0.09495622664690018,0.11203533443345574,0.25416451692581177
4675,0.6953223943710327,0.6269648671150208,0.6003254228326066,0.09493155777454376,0.11194059369051973,0.2546137571334839
4700,0.6947846412658691,0.6272204518318176,0.6007259718686813,0.09493326395750046,0.11169009452446761,0.2550618052482605
4725,0.6942477226257324,0.6276677250862122,0.6010923052231354,0.0948505699634552,0.11166065634581097,0.2555081844329834
4750,0.6937113404273987,0.6279233694076538,0.6013586753250331,0.09486198425292969,0.11159029057416414,0.25595325231552124
4775,0.6931741237640381,0.6281150579452515,0.6015679934153904,0.09495731443166733,0.11179032626248231,0.25639694929122925
4800,0.6926361322402954,0.6284984350204468,0.6019099851889909,0.09490379691123962,0.11184520120804932,0.25683990120887756
4825,0.692098081111908,0.6284984350204468,0.6020463096256101,0.09487851709127426,0.11195028238078064,0.2572815418243408
4850,0.6915598511695862,0.6288818120956421,0.6026054401528692,0.09482663869857788,0.11187824975786351,0.2577221095561981
4875,0.691023051738739,0.6289457082748413,0.6026876523768304,0.0947638750076294,0.11156840782957761,0.25816136598587036
4900,0.6904879808425903,0.6294568777084351,0.6031956376075942,0.09474489092826843,0.11139152097065458,0.25859907269477844
4925,0.6899533867835999,0.6297124624252319,0.6035256844207589,0.09481974691152573,0.11131955348469409,0.2590349316596985
4950,0.6894175410270691,0.6304792761802673,0.6045104365973948,0.09487173706293106,0.1115581541378447,0.25946956872940063
4975,0.6888816952705383,0.6307348608970642,0.6046958509571984,0.09487204253673553,0.11144514435900546,0.25990334153175354
5000,0.6883471608161926,0.6311821341514587,0.6051277493357523,0.09483347833156586,0.11118920020272621,0.2603362798690796
5025,0.6878136992454529,0.6316933035850525,0.6056961919251719,0.09479324519634247,0.11108838627772474,0.2607680857181549
5050,0.6872807741165161,0.6322044730186462,0.6062926784878706,0.09474608302116394,0.11107176261919534,0.2611987590789795
5075,0.6867473125457764,0.6326517462730408,0.6068102474938784,0.09485162794589996,0.11114256196275724,0.2616284191608429
5100,0.6862130761146545,0.6329712867736816,0.6071261972612079,0.09485185146331787,0.11120080635313564,0.2620571553707123
5125,0.6856793761253357,0.6336102485656738,0.6078111791096685,0.09489524364471436,0.11110354337835894,0.26248466968536377
5150,0.6851453185081482,0.6345047950744629,0.6087299462359212,0.09504693001508713,0.11120768408221914,0.26291149854660034
5175,0.6846105456352234,0.6350798606872559,0.6092853797704495,0.09498888999223709,0.11120999484400546,0.26333755254745483
5200,0.6840758919715881,0.6351438164710999,0.6094576355100183,0.09503154456615448,0.11120542305049685,0.2637629806995392
5225,0.6835406422615051,0.6356549859046936,0.6100071788134103,0.09503523260354996,0.1112789223528918,0.26418811082839966
5250,0.6830048561096191,0.6365495324134827,0.6109236071320274,0.09518249332904816,0.11126733205081102,0.2646124064922333
5275,0.6824691295623779,0.6365495324134827,0.6108747078800694,0.09522838145494461,0.1114098785975458,0.265036016702652
5300,0.6819322109222412,0.6374440789222717,0.6117053111380777,0.09524162858724594,0.11143032857547731,0.265458881855011
5325,0.6813939213752747,0.6376997232437134,0.6119733705319572,0.09542933106422424,0.11176093638598955,0.2658814787864685
5350,0.6808542013168335,0.6385303735733032,0.61273859533053,0.09547322243452072,0.11168796897768482,0.2663033902645111
5375,0.6803141236305237,0.6391054391860962,0.6133344128445961,0.09548290818929672,0.11191356252534339,0.26672476530075073
5400,0.6797727346420288,0.6395527124404907,0.6138513233985537,0.09551655501127243,0.11190531641967941,0.2671458423137665
5425,0.6792310476303101,0.6401278376579285,0.6144769451476324,0.09557629376649857,0.1120786460864119,0.26756688952445984
5450,0.6786880493164062,0.6408306956291199,0.6152129998675135,0.09565424919128418,0.11220613227228886,0.2679876387119293
5475,0.6781440377235413,0.6408945918083191,0.6152731383077326,0.09572160243988037,0.11226711208064229,0.2684076130390167
5500,0.6775992512702942,0.6417891383171082,0.6161963727182209,0.09580682963132858,0.11254864703250331,0.26882749795913696
5525,0.6770527958869934,0.6430032253265381,0.6174285409595421,0.09588125348091125,0.11265194448737975,0.2692472040653229
5550,0.6765058040618896,0.6436421871185303,0.6181592596931217,0.09592140465974808,0.11273470585251395,0.26966655254364014
5575,0.6759577989578247,0.6444089412689209,0.6188884715904501,0.09590795636177063,0.11276782858776951,0.2700853943824768
5600,0.6754094362258911,0.6445367336273193,0.6191248064710129,0.09597958624362946,0.11280333742792671,0.2705034613609314
5625,0.674859881401062,0.6453035473823547,0.6198220681519195,0.09613260626792908,0.11305296466882893,0.2709214389324188
5650,0.6743090152740479,0.6460064053535461,0.6205818689866865,0.09615471959114075,0.11317494638638341,0.2713392376899719
5675,0.6737570762634277,0.6465814709663391,0.6211135127763319,0.09629768133163452,0.1132991921672498,0.2717570960521698
5700,0.6732029914855957,0.6469648480415344,0.6214661359735307,0.09640513360500336,0.11350989571491046,0.27217480540275574
5725,0.6726475954055786,0.6476677656173706,0.6222041884917303,0.09651953727006912,0.11364758887627834,0.2725923955440521
5750,0.6720921993255615,0.6479872465133667,0.6225950318785882,0.09649345278739929,0.1136196262400131,0.2730100154876709
5775,0.6715360879898071,0.6486901044845581,0.6233797254952287,0.0965665653347969,0.11365002595332512,0.2734273672103882
5800,0.6709798574447632,0.6493290662765503,0.6241225865379076,0.09657551348209381,0.11373533053882325,0.27384448051452637
5825,0.6704232692718506,0.6502236723899841,0.6249925967275336,0.09658932685852051,0.11374490707818764,0.2742615044116974
5850,0.6698659062385559,0.651054322719574,0.6258976202154842,0.0966467633843422,0.11382382004321777,0.2746787369251251
5875,0.6693078279495239,0.6515015959739685,0.6262597103727741,0.09674566239118576,0.11382151094354906,0.27509579062461853
5900,0.6687491536140442,0.6519489288330078,0.6267380099194481,0.09677176922559738,0.11415301163846414,0.27551260590553284
5925,0.6681885123252869,0.6522045135498047,0.6270629822056446,0.09688049554824829,0.11429549828242515,0.27592888474464417
5950,0.6676280498504639,0.6529073715209961,0.6277851391671898,0.09690777212381363,0.11408403313062626,0.2763447165489197
5975,0.6670673489570618,0.6532907485961914,0.6281839410836246,0.09700872004032135,0.11439485869997468,0.2767602801322937
6000,0.6665050983428955,0.6538019180297852,0.6287480180581693,0.09702789038419724,0.11458625836188023,0.27717506885528564
6025,0.6659414172172546,0.6548243165016174,0.6296970331548757,0.09702415019273758,0.11457932465238287,0.2775895297527313
6050,0.6653770208358765,0.6549521088600159,0.6297693755568072,0.09702542424201965,0.11479600374415064,0.27800366282463074
6075,0.6648117303848267,0.655271589756012,0.6301203027061077,0.09712408483028412,0.11497942733886711,0.2784176766872406
6100,0.6642460227012634,0.6562939286231995,0.6310529726886667,0.09716402739286423,0.11483403324893635,0.2788318395614624
6125,0.6636802554130554,0.6567412614822388,0.6314995510107071,0.09719151258468628,0.11486108709272852,0.2792463004589081
