step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
10150,0.5696295499801636,0.7405111789703369,0.7180889743309475,0.11487812548875809,0.13126523664199718,0.34628596901893616
10175,0.568869948387146,0.7412140965461731,0.7188185882289435,0.11470931768417358,0.1310489472802345,0.3467981517314911
10200,0.5681126117706299,0.7417252659797668,0.7194093207345773,0.1146349385380745,0.13078129787281037,0.3473096489906311
10225,0.5673577785491943,0.7422364354133606,0.7198948269277589,0.11442621797323227,0.13052783886940783,0.34782037138938904
10250,0.5666053295135498,0.7424281239509583,0.72005677963262,0.11423628777265549,0.13034340842269138,0.3483302593231201
10275,0.5658560991287231,0.7430031895637512,0.7206376184684571,0.11407981812953949,0.12990068762407403,0.3488391935825348
10300,0.5651098489761353,0.7430670857429504,0.7206520809010573,0.11391616612672806,0.12965381770084672,0.34934723377227783
10325,0.5643666982650757,0.7435144186019897,0.7210855524591646,0.11367414146661758,0.12932237528737728,0.34985432028770447
10350,0.5636267066001892,0.7440894842147827,0.7217004534593487,0.11350879818201065,0.12904890580526548,0.3503600060939789
10375,0.5628902316093445,0.7447923421859741,0.7223824518788979,0.11326379328966141,0.12870297816286755,0.35086435079574585
10400,0.5621562600135803,0.7451757192611694,0.7228080076570755,0.11312979459762573,0.1284387332755705,0.3513678312301636
10425,0.5614252090454102,0.7453674077987671,0.7229609823577756,0.11292547732591629,0.1281961344010031,0.35187026858329773
10450,0.5606977343559265,0.7459425330162048,0.7235755440645036,0.11275071650743484,0.12772259534958486,0.3523712456226349
10475,0.5599738955497742,0.746581494808197,0.7242198323036418,0.11258257925510406,0.12729146377384834,0.35287123918533325
10500,0.5592530369758606,0.7466453909873962,0.724249832631296,0.11239667981863022,0.12708806501947822,0.35337018966674805
10525,0.5585346221923828,0.7467092871665955,0.724310677645294,0.11226335912942886,0.1267452693510541,0.3538680076599121
10550,0.5578200817108154,0.7466453909873962,0.7243066383593109,0.11204086244106293,0.1263564740146149,0.35436493158340454
10575,0.5571080446243286,0.7469648718833923,0.7246520401212504,0.11186432838439941,0.12606085134636894,0.35486066341400146
10600,0.5563993453979492,0.7478594183921814,0.7254959728316815,0.11168482899665833,0.1257133628132327,0.355354905128479
10625,0.5556941628456116,0.748115062713623,0.7258430371310791,0.11155538260936737,0.12529184646976965,0.35584762692451477
10650,0.5549923181533813,0.7482428550720215,0.7260401773158074,0.11139404773712158,0.12491338998080323,0.35633888840675354
10675,0.5542939305305481,0.748115062713623,0.7258867521727956,0.11116350442171097,0.12443832725611537,0.3568289875984192
10700,0.5535975694656372,0.7487540245056152,0.726520803672229,0.1112523302435875,0.12432663019230678,0.35731804370880127
10725,0.5529029965400696,0.7484345436096191,0.7262262895918705,0.11112499237060547,0.1240165537218813,0.35780635476112366
10750,0.5522117018699646,0.7489457130432129,0.7267726484722409,0.11094672232866287,0.12358152825811124,0.35829347372055054
10775,0.5515236854553223,0.7490735054016113,0.7269187258569724,0.11080123484134674,0.1232059454245457,0.35877934098243713
10800,0.5508393049240112,0.7493929862976074,0.7272568866820908,0.1104918122291565,0.12272536023799377,0.3592636287212372
10825,0.5501592755317688,0.749840259552002,0.7277061309810755,0.11025188118219376,0.12227559886342268,0.35974618792533875
10850,0.5494834780693054,0.7502875328063965,0.728172541382089,0.10999922454357147,0.12193208588015957,0.36022713780403137
10875,0.548810601234436,0.7506709694862366,0.7286093438232668,0.10981132835149765,0.12161241533585439,0.360706627368927
10900,0.5481410026550293,0.7510543465614319,0.728994449563084,0.10955099016427994,0.12126178391834927,0.36118483543395996
10925,0.5474741458892822,0.7512460350990295,0.7292142333796754,0.10947981476783752,0.12098262345650078,0.3616615831851959
10950,0.5468102097511292,0.7515016198158264,0.7295261842236014,0.10932285338640213,0.12055836983540294,0.3621373474597931
10975,0.5461497902870178,0.7518849968910217,0.7299084412846192,0.10912838578224182,0.12021445260384349,0.3626120388507843
11000,0.5454925298690796,0.7523961663246155,0.7304426529244771,0.108944371342659,0.11982523869766262,0.36308553814888
11025,0.5448377728462219,0.7525878548622131,0.7306522445902557,0.10884369164705276,0.11958331680399656,0.3635578155517578
11050,0.544185996055603,0.752907395362854,0.7309779372163896,0.10874658823013306,0.1191201206408887,0.3640286922454834
11075,0.5435375571250916,0.7535463571548462,0.7316017827610344,0.10845869034528732,0.11869176298720112,0.3644983470439911
11100,0.5428928136825562,0.7535463571548462,0.7315763300062165,0.10830830037593842,0.1182931699706268,0.3649667501449585
11125,0.5422506332397461,0.7542492151260376,0.7323519864313458,0.1081760823726654,0.11800780202380909,0.36543411016464233
11150,0.5416114330291748,0.7546964883804321,0.7328654872989273,0.10816238075494766,0.1176161714884875,0.36590060591697693
11175,0.5409746170043945,0.7548242807388306,0.7330176405699895,0.10795934498310089,0.11733501992780535,0.3663657605648041
11200,0.5403403639793396,0.7556549906730652,0.733843351890507,0.10778063535690308,0.1169845576721581,0.36682939529418945
11225,0.539710283279419,0.7559744715690613,0.7341923376653462,0.10750913619995117,0.11643166962016864,0.36729148030281067
11250,0.5390847325325012,0.7567412257194519,0.7350068293108334,0.10722362995147705,0.11593794693658928,0.36775168776512146
11275,0.5384622812271118,0.7568051218986511,0.7350689598059859,0.1070789322257042,0.11565381021412692,0.3682106137275696
11300,0.5378429293632507,0.7569968104362488,0.7353022537908666,0.10692767053842545,0.11522021626089057,0.3686683475971222
11325,0.5372267961502075,0.7572523951530457,0.7355217694760161,0.10672619938850403,0.11478861189413017,0.3691248297691345
11350,0.5366142988204956,0.7575719356536865,0.7358636513291479,0.10650933533906937,0.11437181062578136,0.3695799708366394
11375,0.5360054969787598,0.7576358318328857,0.7359267782849732,0.10636208206415176,0.11390962319801516,0.3700338900089264
11400,0.5353996753692627,0.7579553127288818,0.7362542069752689,0.10612279921770096,0.11349943127630763,0.3704864978790283
11425,0.5347979068756104,0.7584664821624756,0.7367637165273382,0.10590502619743347,0.11301285367661677,0.3709374666213989
11450,0.5342000126838684,0.7588498592376709,0.7371512965167006,0.10580421984195709,0.11255899963191009,0.37138670682907104
11475,0.5336053371429443,0.7588498592376709,0.7371512965167006,0.10555955022573471,0.11220087808032357,0.37183451652526855
11500,0.5330135226249695,0.7590415477752686,0.737334931562065,0.10541263222694397,0.1118196295792676,0.37228086590766907
11525,0.5324245095252991,0.7589137554168701,0.7372079999869399,0.10526934266090393,0.11148583786660177,0.3727259337902069
11550,0.5318385362625122,0.7589137554168701,0.7372600331162179,0.10511960834264755,0.11106349254514938,0.3731696605682373
11575,0.5312551259994507,0.7589137554168701,0.7373426713213285,0.10494987666606903,0.11076990573419004,0.37361231446266174
11600,0.530674159526825,0.7592332363128662,0.7376597543833265,0.10478775948286057,0.11047024407944615,0.3740536868572235
11625,0.5300965905189514,0.7598721981048584,0.7383548544863073,0.1045570820569992,0.10992546593682825,0.374493807554245
11650,0.5295225381851196,0.7600639462471008,0.7385807246491894,0.10439489781856537,0.10955554808596302,0.37493252754211426
11675,0.5289517641067505,0.7604473233222961,0.7389893617062261,0.10420258343219757,0.10919382975044535,0.3753698170185089
11700,0.5283840894699097,0.7606390118598938,0.7391535217741007,0.10401438176631927,0.10861913068074998,0.37580573558807373
11725,0.5278197526931763,0.7606390118598938,0.739127326802992,0.10388325899839401,0.10824288904476341,0.3762402832508087
11750,0.5272583365440369,0.7607668042182922,0.7393017235785938,0.10372757911682129,0.10792025860846519,0.3766736388206482
11775,0.5266997218132019,0.7610862851142883,0.7396194047919329,0.10357272624969482,0.10749516203324322,0.37710583209991455
11800,0.5261437296867371,0.7612140774726868,0.7397698849552377,0.10338592529296875,0.10720513276336952,0.3775368332862854
11825,0.5255910754203796,0.7615974545478821,0.7401428673530793,0.10318759083747864,0.1067460101090089,0.37796667218208313
11850,0.5250410437583923,0.7619169354438782,0.7404853961304911,0.10306581854820251,0.10640659722643786,0.3783952295780182
11875,0.5244936943054199,0.762172520160675,0.7408328632035408,0.10293401032686234,0.1060317998203547,0.3788225054740906
11900,0.5239492654800415,0.7625559568405151,0.7412327440789807,0.1027972474694252,0.10559505649117659,0.3792482912540436
11925,0.5234078168869019,0.7625559568405151,0.7413198599819454,0.10265205055475235,0.10516373716716004,0.3796728551387787
11950,0.5228689908981323,0.7625559568405151,0.7413265087634622,0.10257110744714737,0.10474216828741446,0.380096435546875
11975,0.5223330855369568,0.7628754377365112,0.7416377191674901,0.10244449973106384,0.10440103981213868,0.3805186152458191
12000,0.5217992067337036,0.7630032300949097,0.7417141231087113,0.10236197710037231,0.1040366882753004,0.38093939423561096
12025,0.5212680101394653,0.7633227109909058,0.7420845447008083,0.10231874138116837,0.10367781959570123,0.3813590109348297
12050,0.5207387208938599,0.7635782957077026,0.7423608565376971,0.10215964168310165,0.10339154713972655,0.38177743554115295
12075,0.5202124118804932,0.7640894651412964,0.7428624858971278,0.1020294800400734,0.10284069268172547,0.38219448924064636
12100,0.51968914270401,0.7644089460372925,0.743224485992888,0.10185354948043823,0.10239570441259556,0.38261014223098755
12125,0.5191689729690552,0.7644089460372925,0.7431996162094806,0.10177554935216904,0.10206261863655514,0.3830242156982422
12150,0.5186508893966675,0.7647284269332886,0.7434667308956897,0.10165645182132721,0.10166757216891364,0.38343727588653564
12175,0.518135666847229,0.7650479674339294,0.7437844664850104,0.10150587558746338,0.1012600479492081,0.3838489353656769
12200,0.5176230669021606,0.7651118636131287,0.7438167637016715,0.10143455862998962,0.10101107674740736,0.38425934314727783
12225,0.5171117186546326,0.7653674483299255,0.7440904944114471,0.10132769495248795,0.10070011877475167,0.38466864824295044
12250,0.5166025757789612,0.7653035521507263,0.7440207801165114,0.10119108110666275,0.10042560643935193,0.38507694005966187
12275,0.5160954594612122,0.765495240688324,0.7442181498051829,0.1010991558432579,0.10015558003239028,0.38548409938812256
12300,0.5155901908874512,0.7658786177635193,0.7445870071976135,0.101019486784935,0.0998057926205629,0.38589003682136536
12325,0.5150873064994812,0.7658147215843201,0.7445690906561605,0.10089565813541412,0.09944350320445051,0.38629475235939026
12350,0.5145870447158813,0.7661980986595154,0.7449402065698314,0.10072490572929382,0.09902110445552421,0.3866982161998749
12375,0.5140897631645203,0.7666453719139099,0.7454281968461869,0.1006823480129242,0.09876079216111666,0.3871004283428192
12400,0.5135939121246338,0.7666453719139099,0.7454262696309878,0.10050670802593231,0.09838429135888983,0.38750147819519043
12425,0.5131007432937622,0.766964852809906,0.745771015309281,0.10036806017160416,0.09801406664349598,0.3879011571407318
12450,0.5126103162765503,0.7674760818481445,0.7462921130512922,0.10016655921936035,0.09755820992416957,0.38829946517944336
12475,0.5121223330497742,0.7676677703857422,0.7465166094292586,0.10010574012994766,0.09730014788194975,0.3886968195438385
12500,0.5116360187530518,0.7679233551025391,0.7467584157451388,0.10002726316452026,0.09707244247948865,0.38909316062927246
12525,0.5111514329910278,0.7682428359985352,0.7470455521138656,0.09989596158266068,0.0967801591001966,0.3894883394241333
12550,0.5106691718101501,0.7687540054321289,0.7475165281561619,0.09979195892810822,0.09632378987513568,0.3898821771144867
12575,0.5101891160011292,0.7688179016113281,0.7475550478378911,0.09968860447406769,0.09610911233271505,0.39027488231658936
12600,0.5097104907035828,0.769073486328125,0.7478087806483711,0.0996502935886383,0.09583651869004448,0.39066657423973083
12625,0.5092340707778931,0.7692012786865234,0.747942038947096,0.09950217604637146,0.0954710958535972,0.39105725288391113
12650,0.5087599158287048,0.7692012786865234,0.7479610344769033,0.09940230846405029,0.09514954588212651,0.39144688844680786
12675,0.5082880258560181,0.7692012786865234,0.7479714076538069,0.09922336041927338,0.09471902716578351,0.3918353319168091
12700,0.5078182816505432,0.7693929672241211,0.7482057825055812,0.09913826733827591,0.09444362811022516,0.3922225534915924
12725,0.5073503255844116,0.769712507724762,0.748549460795896,0.09903717041015625,0.09429028113984822,0.3926086723804474
12750,0.5068839192390442,0.7700319886207581,0.7488742234766748,0.09892714023590088,0.09397721082274173,0.3929937481880188
12775,0.5064193606376648,0.7700319886207581,0.748886007607775,0.09884969145059586,0.09368136006760945,0.39337772130966187
12800,0.5059567093849182,0.7702875733375549,0.7491347309031664,0.09873305261135101,0.09329716227709958,0.3937607407569885
12825,0.5054965615272522,0.7707987427711487,0.7496376332120344,0.09861072152853012,0.09294779939995254,0.39414268732070923
12850,0.5050382018089294,0.7711182236671448,0.7499748986368403,0.09853330999612808,0.09273511567060441,0.394523561000824
12875,0.5045816898345947,0.7713738083839417,0.750223761171563,0.09837730973958969,0.09244173025010574,0.39490336179733276
12900,0.5041269063949585,0.7718849778175354,0.7507340346048567,0.09827662259340286,0.09216974320534192,0.39528194069862366
12925,0.5036740899085999,0.7723962068557739,0.751278264549944,0.09814093261957169,0.09188785384096593,0.39565935730934143
12950,0.5032231211662292,0.7725239992141724,0.7513745881362901,0.09807728976011276,0.09159758542290679,0.3960357904434204
12975,0.5027738809585571,0.7729712724685669,0.7518091098185437,0.09797802567481995,0.09130420520498382,0.39641138911247253
13000,0.5023263096809387,0.7730990648269653,0.7519427865834358,0.09788540750741959,0.09107426962503681,0.3967861533164978
13025,0.5018802881240845,0.7730351686477661,0.7518542619521842,0.09781350940465927,0.09080189931578467,0.3971599042415619
13050,0.5014359951019287,0.7729073762893677,0.7517094200004403,0.09769050776958466,0.09046320588689839,0.39753270149230957
13075,0.5009937882423401,0.7733546495437622,0.7521297349651568,0.09752120077610016,0.09014523002471814,0.39790406823158264
13100,0.5005534291267395,0.7733546495437622,0.7521238801154619,0.09746024757623672,0.08994783981807594,0.39827415347099304
13125,0.5001147389411926,0.7736102342605591,0.7523795200112022,0.09735517203807831,0.08953765344756802,0.3986433148384094
13150,0.4996783137321472,0.7739297151565552,0.7527107503315842,0.0972210168838501,0.08923885140100135,0.39901143312454224
13175,0.49924400448799133,0.774185299873352,0.7530732332996898,0.09710044413805008,0.08885223486052127,0.39937853813171387
13200,0.49881187081336975,0.7745687365531921,0.753469924166417,0.09702544659376144,0.08854521887031705,0.39974504709243774
13225,0.4983813464641571,0.7748882174491882,0.753832633484703,0.09693367034196854,0.08828508188084024,0.4001108407974243
13250,0.4979526698589325,0.7748882174491882,0.7538448849134475,0.09683503955602646,0.08794746802655241,0.40047571063041687
13275,0.49752548336982727,0.7752076983451843,0.7542315403623284,0.09673752635717392,0.08768967388330826,0.40083953738212585
13300,0.49710020422935486,0.775399386882782,0.7544392102787274,0.0967024713754654,0.08730637627158261,0.4012022316455841
13325,0.49667683243751526,0.7757827639579773,0.7548520684897504,0.09657184034585953,0.08695137949833474,0.40156397223472595
13350,0.4962558448314667,0.775974452495575,0.7550659928645868,0.09642402827739716,0.08668825564263545,0.401924729347229
13375,0.4958360493183136,0.7761661410331726,0.7552575742212597,0.09634421020746231,0.08645357005380364,0.4022846221923828
13400,0.4954177737236023,0.7765495181083679,0.7556110036407779,0.09622824192047119,0.0862616739962544,0.402643620967865
13425,0.49500104784965515,0.7765495181083679,0.7556593382721973,0.09610797464847565,0.08600759067305143,0.403001606464386
13450,0.4945859909057617,0.7768690586090088,0.7559498108563442,0.09601577371358871,0.08573829090302242,0.40335869789123535
13475,0.4941723942756653,0.7769968509674072,0.7560832843711229,0.09591975063085556,0.08555276737478167,0.40371498465538025
13500,0.49376019835472107,0.777508020401001,0.7566303250093896,0.09583345800638199,0.08529162676150981,0.4040703773498535
13525,0.49334946274757385,0.777508020401001,0.7566424404621641,0.09578517824411392,0.08508432212570398,0.4044249653816223
13550,0.4929397404193878,0.7777636051177979,0.7569280651093345,0.09566134959459305,0.08488828941291998,0.40477851033210754
13575,0.49253153800964355,0.7777636051177979,0.756933742752815,0.09562414139509201,0.0846315985742102,0.40513116121292114
13600,0.49212488532066345,0.7784664630889893,0.7577091285327826,0.09547745436429977,0.08438728407789622,0.40548306703567505
13625,0.4917197823524475,0.7785303592681885,0.7578274732980662,0.09535524249076843,0.08404930497870843,0.4058343768119812
13650,0.491316556930542,0.7784664630889893,0.7577736299842003,0.0952160581946373,0.08384497144318763,0.40618467330932617
13675,0.490914911031723,0.7787220478057861,0.7580105161044509,0.09509050101041794,0.08362253226922933,0.4065341651439667
13700,0.49051493406295776,0.7791054248809814,0.7584343125368902,0.09494250267744064,0.08341860918825225,0.4068829119205475
13725,0.4901162385940552,0.7792332768440247,0.7585394033294903,0.09481430053710938,0.08320379516178203,0.4072309136390686
13750,0.4897189140319824,0.7791693210601807,0.7585100238939252,0.09471835196018219,0.08307147049072845,0.4075782895088196
13775,0.489322692155838,0.7797444462776184,0.759055799546407,0.09463352710008621,0.08290137355087093,0.407925009727478
13800,0.4889278709888458,0.7799361348152161,0.759205565064675,0.09453598409891129,0.08268795168298221,0.40827101469039917
13825,0.4885343909263611,0.7801917195320129,0.7594458455309903,0.09439844638109207,0.08238860449022199,0.40861624479293823
13850,0.48814326524734497,0.7802556157112122,0.7595340387712899,0.09417808800935745,0.08203308022789088,0.40896064043045044
13875,0.48775386810302734,0.7804473042488098,0.7597504285031962,0.09409070760011673,0.0818510279383107,0.40930429100990295
13900,0.48736587166786194,0.7808945775032043,0.7602285048531956,0.0939866304397583,0.08158987464872235,0.409647136926651
13925,0.48697903752326965,0.7811501622200012,0.7604470610257736,0.09391709417104721,0.08145167624188791,0.4099891483783722
13950,0.48659318685531616,0.7812140583992004,0.7605342402175508,0.09382600337266922,0.0813635144677405,0.4103306233882904
13975,0.4862082600593567,0.7814057469367981,0.76071972681415,0.0937536433339119,0.08111022504779253,0.4106711745262146
14000,0.48582467436790466,0.7818530797958374,0.7611715371452541,0.09365136921405792,0.08088222209274379,0.41101089119911194
14025,0.48544275760650635,0.7823003530502319,0.76165632837621,0.09351322799921036,0.08072335338509572,0.41134974360466003
14050,0.4850615859031677,0.7825559377670288,0.7619490356001053,0.09346932172775269,0.08051461905456507,0.4116877317428589
14075,0.484681636095047,0.7829393148422241,0.7623130810673866,0.09333109855651855,0.08040457505963709,0.4120253026485443
14100,0.4843031167984009,0.7831310033798218,0.7624336257503571,0.0931934341788292,0.08013117581366562,0.41236191987991333
14125,0.4839259684085846,0.7834504842758179,0.762783007343746,0.0931452289223671,0.07994761977208835,0.4126974940299988
14150,0.4835498631000519,0.7835782766342163,0.762959439735889,0.09307357668876648,0.0797544659652508,0.4130322337150574
14175,0.4831749498844147,0.7838338613510132,0.7632397798375031,0.09291615337133408,0.0796243398005304,0.41336631774902344
14200,0.4828014075756073,0.7838977575302124,0.7632890506274919,0.09281855821609497,0.07949539070207982,0.41369977593421936
14225,0.482428640127182,0.784153401851654,0.7635673910301986,0.09275694936513901,0.07923171675848273,0.4140326976776123
14250,0.482057124376297,0.7842172980308533,0.7636600124355498,0.09270608425140381,0.07906224650417844,0.41436487436294556
14275,0.4816867411136627,0.7846006751060486,0.7640750652678931,0.09258196502923965,0.07893840541889066,0.4146965742111206
14300,0.4813176095485687,0.7846006751060486,0.7640697678335518,0.09242455661296844,0.0786975566335184,0.41502779722213745
14325,0.480949729681015,0.7848562598228455,0.7643323734078006,0.09235557168722153,0.07858503118524113,0.4153582453727722
14350,0.48058265447616577,0.7851118445396423,0.7646010432620929,0.09228350222110748,0.07843661427207002,0.4156881868839264
14375,0.4802168011665344,0.7852396368980408,0.764723196201913,0.09218454360961914,0.07819051615450927,0.4160175919532776
14400,0.47985219955444336,0.7851118445396423,0.7646063448307108,0.0920431911945343,0.07797351555742779,0.41634640097618103
14425,0.4794889986515045,0.7849840521812439,0.7644452039148513,0.09195347130298615,0.07778381090199381,0.41667431592941284
14450,0.47912701964378357,0.7851757407188416,0.7646310501642535,0.09186051785945892,0.07756759571199119,0.4170016944408417
14475,0.4787663519382477,0.7853674292564392,0.764835094914885,0.0916837826371193,0.07741942229552518,0.4173282980918884
14500,0.47840675711631775,0.7856869101524353,0.765224825232014,0.09162905812263489,0.07730423614164193,0.41765403747558594
14525,0.4780481457710266,0.7856869101524353,0.7652522896646518,0.09149106591939926,0.07713979936741956,0.417978972196579
14550,0.47769084572792053,0.7854952216148376,0.7650523454623672,0.0913720577955246,0.07692526191233479,0.41830340027809143
14575,0.4773350656032562,0.7856230139732361,0.7651745287848872,0.09121504426002502,0.0766915192769182,0.4186272919178009
14600,0.4769807755947113,0.7859424948692322,0.765529387859899,0.0911141112446785,0.07635280704047101,0.41895052790641785
14625,0.47662782669067383,0.7861341834068298,0.7657822758826704,0.09103363007307053,0.07625939301944556,0.4192731976509094
14650,0.47627586126327515,0.7863258719444275,0.7659630253767982,0.09093162417411804,0.07601472700813963,0.4195955693721771
14675,0.47592535614967346,0.7863898277282715,0.7660240415856003,0.09083347767591476,0.07577194302118781,0.41991719603538513
14700,0.4755763113498688,0.7865176200866699,0.7661527365356928,0.09068790078163147,0.07556819283662966,0.4202382266521454
14725,0.4752282202243805,0.7867093086242676,0.7663261288506946,0.09055791050195694,0.07550673746644024,0.4205586314201355
14750,0.47488105297088623,0.7871565818786621,0.7668169474560009,0.09049221128225327,0.07536965449108758,0.4208783209323883
14775,0.47453516721725464,0.787412166595459,0.7670616185622045,0.09029655158519745,0.07517234919817138,0.42119741439819336
14800,0.47419053316116333,0.7878594398498535,0.7674924727283767,0.09018920361995697,0.07505411114836447,0.42151573300361633
14825,0.47384655475616455,0.7880511283874512,0.7676914270095766,0.09016192704439163,0.07498607582947717,0.42183372378349304
14850,0.4735031723976135,0.7881789207458496,0.7678475427753456,0.09007660299539566,0.07485073896260121,0.4221513569355011
14875,0.47316062450408936,0.788306713104248,0.7679353755070963,0.08997929096221924,0.07480186207515675,0.42246848344802856
14900,0.47281891107559204,0.788306713104248,0.7679707439971297,0.08981804549694061,0.07463648952770582,0.4227849543094635
14925,0.47247883677482605,0.7884984016418457,0.7681467159260652,0.08970411121845245,0.07435865870082105,0.4231008291244507
14950,0.4721396863460541,0.7884345054626465,0.7680892955403954,0.08961811661720276,0.07428610903844879,0.4234160780906677
14975,0.4718016982078552,0.7885622978210449,0.7682002825966744,0.08951213210821152,0.0740773953132698,0.4237309396266937
15000,0.4714648127555847,0.7890096306800842,0.7686199753450362,0.08939173817634583,0.07413243276122905,0.42404550313949585
15025,0.4711281657218933,0.788945734500885,0.7685792263726741,0.08927761763334274,0.07396726406534045,0.42435958981513977
15050,0.4707927405834198,0.7891374230384827,0.7687381039341715,0.08914104849100113,0.07383937724562327,0.4246729910373688
15075,0.4704582989215851,0.7893930077552795,0.7690419761009575,0.0890616923570633,0.07368579488684948,0.42498579621315
15100,0.47012490034103394,0.7894569039344788,0.7691144177185776,0.08898044377565384,0.07346307228759225,0.42529818415641785
15125,0.46979233622550964,0.7896485924720764,0.7693199569743236,0.08890332281589508,0.07336539182865194,0.42561012506484985
15150,0.46946069598197937,0.790095865726471,0.7697449440158252,0.0887971967458725,0.0731823025796381,0.4259217083454132
15175,0.46913018822669983,0.790415346622467,0.770078233584785,0.0886831283569336,0.07304816911407351,0.42623278498649597
15200,0.46880069375038147,0.7904792428016663,0.7701777550500075,0.08855046331882477,0.07289750777445494,0.42654356360435486
15225,0.46847227215766907,0.7905431389808655,0.7702365272728289,0.08845651149749756,0.07273323978828562,0.42685389518737793
15250,0.4681447446346283,0.7907348275184631,0.770434369765702,0.08836856484413147,0.07272417216498937,0.4271638095378876
15275,0.4678182005882263,0.7907348275184631,0.770439435182032,0.0882246345281601,0.07243779563529494,0.4274733364582062
15300,0.467492938041687,0.7906709313392639,0.7703755975428805,0.08814174681901932,0.07229220220846047,0.42778247594833374
15325,0.46716877818107605,0.7909265160560608,0.7706450839847319,0.08799195289611816,0.07215388339090005,0.42809122800827026
15350,0.4668458104133606,0.7911182045936584,0.7708328621694935,0.08789141476154327,0.07189938599066238,0.42839953303337097
15375,0.46652379631996155,0.7914377450942993,0.7711998773753236,0.08776766061782837,0.07183547334851757,0.42870718240737915
15400,0.46620267629623413,0.7915655374526978,0.7713467666647782,0.08766502141952515,0.07173066390026343,0.42901426553726196
15425,0.4658823311328888,0.7918850183486938,0.771661022507038,0.08756662160158157,0.07162323519687405,0.4293208122253418
15450,0.465563029050827,0.7918850183486938,0.7716660206780972,0.08743766695261002,0.07142095159577215,0.4296267330646515
15475,0.46524471044540405,0.7920128107070923,0.7717855080756855,0.08736689388751984,0.07129801017929427,0.42993223667144775
15500,0.4649270474910736,0.7922683954238892,0.7720720845670563,0.08729759603738785,0.07119681956460631,0.43023717403411865
15525,0.46461036801338196,0.7925878763198853,0.7724049862075082,0.08715324848890305,0.07105968642789819,0.430541455745697
15550,0.4642946124076843,0.7925878763198853,0.7724163051292237,0.08705230802297592,0.07099101035878887,0.4308452904224396
15575,0.4639795422554016,0.7926517724990845,0.7724466244290518,0.08695695549249649,0.07081656961953127,0.43114855885505676
15600,0.46366557478904724,0.7928434610366821,0.7726389957161207,0.08684355020523071,0.07060344860397912,0.4314514100551605
15625,0.46335312724113464,0.7931629419326782,0.7729271925263381,0.08673533797264099,0.07046573535174551,0.4317537248134613
15650,0.4630414545536041,0.7932907342910767,0.7730969660642796,0.08662683516740799,0.07033445063135273,0.43205565214157104
15675,0.46273073554039,0.7934185266494751,0.7732148925817814,0.08650235831737518,0.07018795901268163,0.4323571026325226
15700,0.4624209702014923,0.7936741709709167,0.7734830159749487,0.08635275810956955,0.07009978174236081,0.4326578974723816
15725,0.46211209893226624,0.7939297556877136,0.7737436907996839,0.08625589311122894,0.06996969051076724,0.43295833468437195
15750,0.46180403232574463,0.7943131327629089,0.7741428290204342,0.08616839349269867,0.06981510850939969,0.43325838446617126
15775,0.4614975154399872,0.7946965098381042,0.7745307220663231,0.08599288016557693,0.06958448497155219,0.43355774879455566
15800,0.46119222044944763,0.7946965098381042,0.7745195288584334,0.08588310331106186,0.06944156361111792,0.4338566064834595
15825,0.4608880877494812,0.7948881983757019,0.7747126657391143,0.08577270060777664,0.06917032733510736,0.43415501713752747
15850,0.46058499813079834,0.795207679271698,0.7750814116797713,0.08562944829463959,0.06906397350274932,0.4344530701637268
15875,0.46028295159339905,0.7953993678092957,0.7752393316959736,0.08552689850330353,0.06894718708168296,0.43475082516670227
15900,0.4599817097187042,0.7953354716300964,0.775175442769533,0.08538277447223663,0.06882800077421318,0.43504825234413147
15925,0.45968160033226013,0.7955271601676941,0.7753527329709924,0.08528544753789902,0.0686943061269912,0.43534526228904724
15950,0.4593825042247772,0.7955910563468933,0.7754198135204642,0.08513937145471573,0.06851372472990515,0.43564173579216003
15975,0.45908451080322266,0.7958466410636902,0.775704359789966,0.08501280099153519,0.0683674826395045,0.4359376132488251
16000,0.45878738164901733,0.795782744884491,0.775625399804965,0.08493652194738388,0.0682727286095349,0.4362330436706543
16025,0.4584909677505493,0.7957188487052917,0.7755615249179821,0.08484728634357452,0.06817223289372379,0.4365280866622925
16050,0.4581952393054962,0.7958466410636902,0.7756845662733041,0.08472087979316711,0.06806356881517431,0.4368228316307068
16075,0.4579005837440491,0.7960383892059326,0.7759003731002634,0.0845564752817154,0.06796010104241501,0.43711695075035095
16100,0.4576066732406616,0.796166181564331,0.7760697428556851,0.0844937115907669,0.06789052988457514,0.4374102056026459
16125,0.4573133885860443,0.7962939739227295,0.7762346461405016,0.08439119905233383,0.06781787960621713,0.4377029538154602
16150,0.4570208191871643,0.7966773509979248,0.7766322685885831,0.08427973836660385,0.0677215051449427,0.43799516558647156
16175,0.45672866702079773,0.7969329357147217,0.7768784963308122,0.08420843631029129,0.0676805838065754,0.43828707933425903
16200,0.4564373791217804,0.7971246242523193,0.7770655156320019,0.08406303822994232,0.06757159664435675,0.4385784864425659
16225,0.45614728331565857,0.7971885204315186,0.7771729068102313,0.08393549919128418,0.06739141199753138,0.4388694763183594
16250,0.45585811138153076,0.7974441051483154,0.7774192456751905,0.08379647880792618,0.06728053517046066,0.43915995955467224
16275,0.45556989312171936,0.7976357936859131,0.7776063243069438,0.08371469378471375,0.06715796126575302,0.43945014476776123
