step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
1825,0.7868705987930298,0.5582108497619629,0.5390263725217832,0.14761537313461304,0.20712408902884005,0.12094401568174362
1850,0.7852692604064941,0.559169352054596,0.5400853458485083,0.14641888439655304,0.2048865138099243,0.12189891189336777
1875,0.7836986184120178,0.5595527291297913,0.5405536903968584,0.14499396085739136,0.20269135398911214,0.12284544855356216
1900,0.7821647524833679,0.5598722100257874,0.5408309194713956,0.14326192438602448,0.20032026128183122,0.1237805038690567
1925,0.7806650400161743,0.5603833794593811,0.5413619814275793,0.1416091024875641,0.1980363276203738,0.12470462173223495
1950,0.7792022824287415,0.5611501932144165,0.5420042730936283,0.1398553103208542,0.19544389856176303,0.1256173700094223
1975,0.7777727842330933,0.5620447397232056,0.5428199557551082,0.13860195875167847,0.193418682574886,0.12651915848255157
2000,0.7763707637786865,0.5630670785903931,0.5438390845333927,0.13732987642288208,0.1914916773512916,0.12741048634052277
2025,0.7749965190887451,0.5644089579582214,0.5451022904277103,0.1359400898218155,0.18967541786627842,0.12829241156578064
2050,0.7736487984657288,0.5660703182220459,0.5466090609025972,0.13481825590133667,0.18758443468040686,0.12916462123394012
2075,0.7723284363746643,0.5666453838348389,0.5470962610981855,0.13327375054359436,0.18576282798472896,0.1300274282693863
2100,0.7710351347923279,0.566964864730835,0.547487772247579,0.1320989578962326,0.18369678594512004,0.13088083267211914
2125,0.769769012928009,0.567284345626831,0.547796235817201,0.1307145208120346,0.18174144611723198,0.1317257285118103
2150,0.7685299515724182,0.5681789517402649,0.5486366036970416,0.12937718629837036,0.17984928312238124,0.13256092369556427
2175,0.767315685749054,0.5687540173530579,0.5492886218156194,0.12795816361904144,0.17788470675143703,0.13338802754878998
2200,0.7661270499229431,0.5692012906074524,0.5497450310753044,0.12669867277145386,0.17609770133505281,0.13420534133911133
2225,0.7649616599082947,0.56939297914505,0.5498433305066612,0.12549908459186554,0.17433808112765853,0.13501331210136414
2250,0.7638189196586609,0.5703514814376831,0.5507578993234419,0.1244741752743721,0.17258003974550154,0.13581348955631256
2275,0.762696385383606,0.5709265470504761,0.5513807298454934,0.12347055971622467,0.1711780125709802,0.13660790026187897
2300,0.7615909576416016,0.5715655088424683,0.5520180093430029,0.12245622277259827,0.16984649719470093,0.1373969316482544
2325,0.7605036497116089,0.5723961591720581,0.5528525535488592,0.1212817132472992,0.16845456119931895,0.1381777822971344
2350,0.7594366073608398,0.5732268691062927,0.553671079444635,0.12019261717796326,0.16671598969201493,0.1389504075050354
2375,0.7583895921707153,0.5739936232566833,0.5543903644577136,0.11914979666471481,0.16520255976703463,0.1397155374288559
2400,0.7573608756065369,0.574760377407074,0.5551900631944721,0.11813918501138687,0.1636298288465878,0.1404736191034317
2425,0.7563508749008179,0.5752077102661133,0.555595745535834,0.11711087822914124,0.16230437841091994,0.14122359454631805
2450,0.7553569674491882,0.5759105682373047,0.556329147320194,0.11657239496707916,0.16085830910610907,0.14196713268756866
2475,0.754379391670227,0.5765495300292969,0.5569312449825679,0.11539352685213089,0.1593752575673368,0.1427048295736313
2500,0.7534214854240417,0.5775080323219299,0.5577803175896344,0.11406297236680984,0.1578444329191624,0.1434338539838791
2525,0.752480685710907,0.578402578830719,0.5585743985046957,0.1131453886628151,0.15676459657635575,0.14415553212165833
2550,0.7515553832054138,0.5791054368019104,0.5593879427444155,0.11200619488954544,0.15527431894158797,0.144870325922966
2575,0.7506465315818787,0.5802556276321411,0.5605014043922453,0.11108114570379257,0.15406014668016083,0.14557825028896332
2600,0.7497527599334717,0.5807667970657349,0.5609884014762457,0.11019603908061981,0.15267187052253964,0.14627975225448608
2625,0.7488734722137451,0.5817252397537231,0.5618359621722187,0.1092832162976265,0.15145319123072937,0.14697521924972534
2650,0.7480074763298035,0.582619845867157,0.562662503574237,0.10834013670682907,0.15060422601746523,0.1476636379957199
2675,0.747151792049408,0.58319491147995,0.5630956505133322,0.10766100138425827,0.14969186310773838,0.1483468860387802
2700,0.7463064789772034,0.5835782885551453,0.5635176887936295,0.10700670629739761,0.14872655442962676,0.149026557803154
2725,0.7454734444618225,0.584089457988739,0.5640964313169021,0.10626958310604095,0.14757769583701785,0.14970092475414276
2750,0.7446520924568176,0.5844089388847351,0.5644578515854843,0.10541046410799026,0.1468802300692605,0.150370255112648
2775,0.743841826915741,0.5854313373565674,0.5655720656839407,0.10435543209314346,0.14580168511633174,0.15103290975093842
2800,0.7430435419082642,0.5860702991485596,0.5661799828238109,0.10362179577350616,0.14485807586895025,0.15168771147727966
2825,0.7422555685043335,0.5865175724029541,0.5665850035656445,0.10291527211666107,0.1439122328917273,0.15233737230300903
2850,0.7414787411689758,0.5872843861579895,0.5673013709631528,0.10201860964298248,0.14296266004807637,0.1529819518327713
2875,0.7407104969024658,0.5874760746955872,0.5674977237453295,0.1015104353427887,0.14229777938782592,0.15362191200256348
2900,0.7399504780769348,0.5879233479499817,0.5679194347931218,0.10065601021051407,0.14166747240287267,0.15425705909729004
2925,0.7392002940177917,0.5888178944587708,0.568781823477345,0.09969979524612427,0.14099762650208053,0.1548866331577301
2950,0.7384601831436157,0.5895208120346069,0.5694094357419601,0.0989929661154747,0.13992459822484724,0.1555107682943344
2975,0.7377294301986694,0.5902236700057983,0.5700271439922284,0.09843140095472336,0.13915362771353026,0.15613052248954773
3000,0.7370074987411499,0.590990424156189,0.5708299783059991,0.09777393937110901,0.13818006262687227,0.1567455679178238
3025,0.7362952828407288,0.5915015935897827,0.5712504910673821,0.09708943963050842,0.13745918595374923,0.15735594928264618
3050,0.7355912327766418,0.5917571783065796,0.5714855926834037,0.09653540700674057,0.13665864036003555,0.157960906624794
3075,0.7348942160606384,0.5927156805992126,0.5724170176313097,0.09609980881214142,0.13592830749977386,0.15856203436851501
3100,0.7342050671577454,0.593099057674408,0.5727680642434896,0.09556029736995697,0.1352704009047961,0.15915893018245697
3125,0.7335238456726074,0.5939297080039978,0.5736307881249361,0.0948060154914856,0.13444797043049325,0.15975068509578705
3150,0.7328513860702515,0.5945687294006348,0.5741859063802982,0.09419768303632736,0.1338798316528,0.16033713519573212
3175,0.7321845293045044,0.5950160026550293,0.5746085173392499,0.0935244932770729,0.13337199636106267,0.1609196811914444
3200,0.7315248250961304,0.5950160026550293,0.5746026686031929,0.09285524487495422,0.13271329256783557,0.16149798035621643
3225,0.730873703956604,0.5959744453430176,0.5755113972207528,0.09222843497991562,0.13191606714248275,0.1620718091726303
3250,0.7302292585372925,0.5964856147766113,0.5759996018835507,0.09177517890930176,0.13124871099430857,0.16264258325099945
3275,0.7295917272567749,0.5975080132484436,0.5770167187722354,0.0912969708442688,0.13046028914547664,0.16320939362049103
3300,0.7289620041847229,0.5981469750404358,0.5776058960582284,0.09062270075082779,0.1298066812166932,0.1637718230485916
3325,0.7283377647399902,0.5990415215492249,0.5785193377081886,0.09029641002416611,0.12942767705393912,0.16432946920394897
3350,0.7277189493179321,0.5990415215492249,0.5785043068368605,0.08977886289358139,0.1287019192650455,0.1648842990398407
3375,0.7271069884300232,0.5996166467666626,0.5790577848270191,0.08910445868968964,0.1279077576408153,0.16543540358543396
3400,0.7265026569366455,0.6005111932754517,0.5799989036780809,0.08857395499944687,0.12739533574136525,0.16598176956176758
3425,0.7259027361869812,0.6010223627090454,0.5804803102618481,0.08821653574705124,0.12704794638228523,0.16652490198612213
3450,0.725307047367096,0.6017891764640808,0.5812851393464115,0.08769606053829193,0.12656059049737098,0.16706450283527374
3475,0.7247174978256226,0.6023642420768738,0.5818061459987778,0.08718368411064148,0.12595957315354883,0.16759978234767914
3500,0.7241339087486267,0.6030671000480652,0.5825954815678487,0.08679397404193878,0.12536158950963092,0.16813179850578308
3525,0.7235549688339233,0.6036421656608582,0.5830536980870451,0.08633152395486832,0.12482121361427959,0.16866114735603333
3550,0.7229827046394348,0.604536771774292,0.5838286909488832,0.08557334542274475,0.12425396506948491,0.16918541491031647
3575,0.7224159240722656,0.6051757335662842,0.584414435672951,0.08513326197862625,0.12378537289892752,0.16970530152320862
3600,0.7218545079231262,0.6054952144622803,0.5847197229211705,0.084561787545681,0.12319922890820757,0.17022135853767395
3625,0.7212972044944763,0.606006383895874,0.5851981747940251,0.08435700833797455,0.12274143871953788,0.17073549330234528
3650,0.7207456231117249,0.6060702800750732,0.5852277160160284,0.08380651473999023,0.12206113986405902,0.17124608159065247
3675,0.7201995849609375,0.6071565747261047,0.586297880455131,0.08340127021074295,0.12165729043240436,0.17175328731536865
3700,0.7196580171585083,0.6075399518013,0.5867306740793616,0.08297817409038544,0.12137561828894378,0.1722566783428192
3725,0.7191199064254761,0.6083706021308899,0.5875568955869503,0.08265022188425064,0.12095575799468206,0.17275643348693848
3750,0.7185844779014587,0.608690083026886,0.5878355551365073,0.08226156234741211,0.12073577687400527,0.1732538491487503
3775,0.7180538773536682,0.6091374158859253,0.5882687150257335,0.08178510516881943,0.1201977984437525,0.17374789714813232
3800,0.7175277471542358,0.6099041700363159,0.588944777093785,0.0813949704170227,0.11983931045514358,0.17423923313617706
3825,0.7170030474662781,0.6099680662155151,0.5889368230802668,0.08148219436407089,0.1195381561547623,0.17472930252552032
3850,0.7164818048477173,0.6104792356491089,0.5894845929539898,0.08112335205078125,0.11912663885870879,0.1752159595489502
3875,0.7159647941589355,0.6109265089035034,0.5899014738816548,0.08073461800813675,0.11861788161329803,0.17569968104362488
3900,0.7154518365859985,0.6116294264793396,0.5905461322337674,0.08029530942440033,0.11824904881800076,0.17617999017238617
3925,0.7149431705474854,0.6118850111961365,0.5908093730227477,0.08002329617738724,0.11786668152500261,0.17665697634220123
3950,0.7144376039505005,0.6128434538841248,0.5917911058855502,0.0794987678527832,0.11749196480757505,0.17713169753551483
3975,0.7139360904693604,0.6132268309593201,0.5922048297757114,0.079229436814785,0.11716016074176067,0.17760339379310608
4000,0.7134366035461426,0.6133546233177185,0.5923436270132523,0.07898670434951782,0.1169233656364175,0.17807279527187347
4025,0.7129390835762024,0.6140575408935547,0.5929266195413634,0.07868345826864243,0.11682226703548057,0.17853979766368866
4050,0.7124447822570801,0.6145048141479492,0.593437310011047,0.07839871942996979,0.11642837624337077,0.17900392413139343
4075,0.71195387840271,0.6149520874023438,0.59380182594937,0.07808176428079605,0.11607218234675279,0.1794654279947281
4100,0.7114667892456055,0.6155910491943359,0.59440742140967,0.07772072404623032,0.1156968791390534,0.17992377281188965
4125,0.7109825015068054,0.6159105896949768,0.5946741046673771,0.07740671187639236,0.11536641683037258,0.18037907779216766
4150,0.7105015516281128,0.6162939667701721,0.5951680094823348,0.07714241743087769,0.11515820756518919,0.1808318793773651
4175,0.7100221514701843,0.6169329285621643,0.595774640133227,0.0769008994102478,0.11500913454705218,0.18128302693367004
4200,0.7095443606376648,0.6176357865333557,0.5963804908222696,0.07664418965578079,0.11476819265500969,0.18173164129257202
4225,0.709068775177002,0.6182747483253479,0.5970251731478106,0.07688803225755692,0.11437979541050305,0.1821792721748352
4250,0.7085946798324585,0.6185942888259888,0.5973636317374738,0.07666656374931335,0.11432265231650746,0.1826249659061432
4275,0.7081220149993896,0.6191693544387817,0.5978821305772918,0.07639747858047485,0.11419349315920857,0.18306860327720642
4300,0.7076519727706909,0.619552731513977,0.598340239493431,0.07624685764312744,0.11370465355389338,0.18351052701473236
4325,0.7071851491928101,0.6197444200515747,0.5984511260168048,0.07567036151885986,0.11336112453214044,0.18395018577575684
4350,0.7067214250564575,0.6204472780227661,0.5991854545061821,0.0753166452050209,0.11320225393658145,0.18438655138015747
4375,0.7062588334083557,0.6208946108818054,0.5996789980296748,0.07540574669837952,0.11317271148193506,0.18482153117656708
4400,0.7057974338531494,0.6208307147026062,0.5996561158960461,0.07504060864448547,0.1130783693920519,0.18525443971157074
4425,0.705339252948761,0.6213418841362,0.6001655859673541,0.07461049407720566,0.11267859845872344,0.18568429350852966
4450,0.704883873462677,0.6219169497489929,0.60074597687404,0.074461929500103,0.11232062012868314,0.1861124485731125
4475,0.7044306397438049,0.6221725344657898,0.6010211946809129,0.07425219565629959,0.11205583938265051,0.18653860688209534
4500,0.7039799690246582,0.6227476000785828,0.6016374843361872,0.07397592067718506,0.1118493543022501,0.18696251511573792
4525,0.7035314440727234,0.6230670809745789,0.6019352017966393,0.07391703128814697,0.11150233742965718,0.18738500773906708
4550,0.7030856609344482,0.623450517654419,0.6023943103984131,0.0738016813993454,0.1111679083172387,0.18780609965324402
4575,0.7026410102844238,0.624345064163208,0.6032881666754718,0.07371404021978378,0.11108673296456537,0.1882265955209732
4600,0.7021977305412292,0.6244728565216064,0.6033640818334794,0.07357482612133026,0.1109009293008375,0.18864606320858002
4625,0.701755940914154,0.6247284412384033,0.6035926466663979,0.07347123324871063,0.11064663547671591,0.18906448781490326
4650,0.7013156414031982,0.6246645450592041,0.6035543695682715,0.07318687438964844,0.1103626145773765,0.18948115408420563
4675,0.7008783221244812,0.625495195388794,0.6042878332039404,0.07299387454986572,0.11006319606259742,0.18989603221416473
4700,0.7004423141479492,0.6265175938606262,0.6052716787286603,0.07291506230831146,0.10999874260110226,0.19030974805355072
4725,0.700006902217865,0.6265814900398254,0.6053094647459858,0.07283240556716919,0.10999776596885025,0.19072243571281433
4750,0.6995723247528076,0.6267731785774231,0.6054907195852587,0.07263471931219101,0.10997274809951323,0.19113388657569885
4775,0.699138879776001,0.6273482441902161,0.6061067215178804,0.07251295447349548,0.10979763565170948,0.19154369831085205
4800,0.6987062692642212,0.6275399327278137,0.6062857426231725,0.07241877913475037,0.10963834734459378,0.19195307791233063
4825,0.6982752680778503,0.6281789541244507,0.6068634718156394,0.07229967415332794,0.10960951184414043,0.19236044585704803
4850,0.6978456377983093,0.6289457082748413,0.6075825521600178,0.07217409461736679,0.10947892802042498,0.19276578724384308
4875,0.6974162459373474,0.6295846700668335,0.608230228008372,0.0719294399023056,0.10945130820655528,0.19317024946212769
4900,0.6969878673553467,0.6301597356796265,0.6088796101551247,0.07188849151134491,0.10940255726094197,0.193572998046875
4925,0.6965606212615967,0.6306070685386658,0.6093026873409035,0.07170113921165466,0.10907206160654029,0.1939738541841507
4950,0.6961353421211243,0.6311821341514587,0.6099230342723956,0.07163761556148529,0.10902203817628464,0.1943729817867279
4975,0.6957098245620728,0.6313099265098572,0.6101273412676556,0.07195337116718292,0.10905068652432102,0.19477179646492004
5000,0.6952842473983765,0.6315016150474548,0.6103073112564933,0.07176685333251953,0.10876565435232634,0.19517122209072113
5025,0.6948601603507996,0.6316294074058533,0.6104523355928744,0.07163602113723755,0.10862189790558277,0.1955687701702118
5050,0.6944364309310913,0.6320127844810486,0.6108287797682357,0.07175125926733017,0.1085769975962417,0.19596564769744873
5075,0.6940144896507263,0.6323961615562439,0.6111764622792982,0.07153543829917908,0.10819889256859007,0.19636057317256927
5100,0.693594217300415,0.6327157020568848,0.6114232892028411,0.0713401809334755,0.10809851894746025,0.19675397872924805
5125,0.6931753754615784,0.632779598236084,0.6114985458379736,0.07119525223970413,0.10791726792731635,0.19714561104774475
5150,0.6927574276924133,0.6330351829528809,0.6117109404654817,0.0711607113480568,0.10796748590200687,0.19753554463386536
5175,0.6923401951789856,0.6337380409240723,0.6124165790494877,0.0712534487247467,0.10787168819085538,0.1979246437549591
5200,0.6919219493865967,0.6346325874328613,0.6132948465290575,0.07109200954437256,0.10807431486559853,0.19831405580043793
5225,0.6915045976638794,0.6356549859046936,0.614250691315475,0.07094652950763702,0.10775626924546283,0.19870178401470184
5250,0.6910881400108337,0.6359105706214905,0.6144578875273915,0.07094460725784302,0.10796039438466729,0.19908814132213593
5275,0.6906718015670776,0.6361661553382874,0.6148081024366505,0.07097060978412628,0.10780601046333756,0.19947387278079987
5300,0.6902561783790588,0.6366134285926819,0.6153033595122442,0.07075272500514984,0.10775238699536926,0.19985893368721008
5325,0.6898411512374878,0.6369968056678772,0.6157070362906456,0.07053802162408829,0.10771370065479145,0.20024217665195465
5350,0.689426064491272,0.6373162865638733,0.6160277269435805,0.07050089538097382,0.10784217005431575,0.20062339305877686
5375,0.6890115141868591,0.6378275156021118,0.6165700271254367,0.07041436433792114,0.10754908650104594,0.20100395381450653
5400,0.6885981559753418,0.6384025812149048,0.6171599923047397,0.07041271775960922,0.10765914145226772,0.2013842910528183
5425,0.6881846189498901,0.6385942697525024,0.6173346446798138,0.07022624462842941,0.1079201359392439,0.20176324248313904
5450,0.6877710819244385,0.6387220621109009,0.6174486124758878,0.07012885808944702,0.10755607286380268,0.2021404504776001
5475,0.6873577237129211,0.6388498544692993,0.6176779745147334,0.07049388438463211,0.1079071230303683,0.20251840353012085
5500,0.6869426369667053,0.6396166086196899,0.6182601489735884,0.07038148492574692,0.10781612447614111,0.2028973251581192
5525,0.6865281462669373,0.6401278376579285,0.6187510433426406,0.07039957493543625,0.10782976767643662,0.2032756507396698
5550,0.6861144304275513,0.6407029032707214,0.6192977670763355,0.07043931633234024,0.10769092108304963,0.20365341007709503
5575,0.6857010722160339,0.641150176525116,0.6196500535820325,0.07038137316703796,0.1076532036558447,0.20402994751930237
5600,0.6852880120277405,0.6412140727043152,0.6196679723281968,0.07035251706838608,0.1075836333362293,0.20440609753131866
5625,0.6848762631416321,0.6416613459587097,0.6200961029289755,0.07002636790275574,0.10746288589459728,0.20477944612503052
5650,0.6844653487205505,0.642044723033905,0.6205083411188621,0.07009348273277283,0.10742594713565536,0.20515181124210358
5675,0.6840540170669556,0.6424281597137451,0.6208910913703071,0.07011782377958298,0.1073665762196943,0.20552413165569305
5700,0.6836432218551636,0.6429393291473389,0.6213666291258624,0.06995843350887299,0.10737823791493777,0.20589430630207062
5725,0.6832330822944641,0.6434504985809326,0.6219131194719589,0.06983420997858047,0.10747673137964502,0.2062629610300064
5750,0.6828222274780273,0.6437060832977295,0.6221968872229261,0.06972310692071915,0.10759643919526357,0.20663145184516907
5775,0.6824111938476562,0.6438977718353271,0.6224105868421776,0.06973403692245483,0.10759961656007953,0.2069990038871765
5800,0.6820001602172852,0.6442811489105225,0.6227682400958099,0.06972812116146088,0.10770716572752363,0.20736587047576904
5825,0.6815896034240723,0.6447284817695618,0.6232089870644388,0.06959722936153412,0.10743771796253739,0.20773173868656158
5850,0.6811801791191101,0.6448562741279602,0.6233498436195872,0.06950921565294266,0.10734875240562734,0.20809757709503174
5875,0.6807717084884644,0.6446645259857178,0.623108414734718,0.06952661275863647,0.10725682824878975,0.2084631323814392
5900,0.6803641319274902,0.6452396512031555,0.6236189707485378,0.06948373466730118,0.10711873486179588,0.2088276743888855
5925,0.6799570322036743,0.6456230282783508,0.6239882369057648,0.06974247097969055,0.1073296953082717,0.20919150114059448
5950,0.6795482039451599,0.6460064053535461,0.6243194741476612,0.06957925856113434,0.10734429726859422,0.20955637097358704
5975,0.6791393756866455,0.646261990070343,0.6245770414489022,0.06928789615631104,0.10729513055857226,0.20991967618465424
6000,0.6787319183349609,0.6466453671455383,0.6249765076965945,0.06920213997364044,0.10728769131460436,0.21028152108192444
6025,0.6783250570297241,0.6473482847213745,0.6256470724877119,0.06919962167739868,0.10699962056954242,0.21064229309558868
6050,0.6779189705848694,0.647795557975769,0.6260979034103205,0.06916237622499466,0.10714376789925488,0.2110028862953186
6075,0.6775120496749878,0.6482428312301636,0.6265835485306996,0.06921672075986862,0.10715504101001198,0.2113630622625351
6100,0.6771050691604614,0.6482428312301636,0.6266099314910316,0.06909969449043274,0.10729091438798147,0.21172219514846802
6125,0.6766988039016724,0.6483067274093628,0.6266822197675355,0.06919893622398376,0.10691257130520553,0.21208110451698303
6150,0.6762925386428833,0.6486262083053589,0.6270405355216588,0.0692715048789978,0.10716596610712052,0.21244026720523834
