step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
3000,0.5167384743690491,0.7637699842453003,0.7462393955766686,0.20360593497753143,0.20623550074834357,0.2270483821630478
3025,0.5146523118019104,0.764920175075531,0.7474069045126366,0.20252250134944916,0.20445977996547157,0.22801204025745392
3050,0.5125963091850281,0.7658786177635193,0.7483726927178322,0.20145146548748016,0.20262920173532553,0.22896790504455566
3075,0.5105698704719543,0.7664536833763123,0.7489789871161634,0.20038624107837677,0.2007781293168299,0.22991594672203064
3100,0.5085722804069519,0.7674760818481445,0.7500018956303709,0.19926901161670685,0.19893864005059347,0.23085667192935944
3125,0.5066028833389282,0.7686262130737305,0.7511511371097757,0.1983993947505951,0.19735011093169527,0.23179009556770325
3150,0.5046587586402893,0.7694568634033203,0.7519443929037242,0.1973581314086914,0.19562616388109882,0.23271626234054565
3175,0.5027422904968262,0.7710543274879456,0.7535151875592174,0.19622254371643066,0.1937383261715451,0.2336350381374359
3200,0.5008527636528015,0.771757185459137,0.7542101705319224,0.19531722366809845,0.19209578937055966,0.23454590141773224
3225,0.49898749589920044,0.7727795839309692,0.7552345843359698,0.19456052780151367,0.19044322340094516,0.23544952273368835
3250,0.497146874666214,0.7739936113357544,0.7564085426138145,0.193621426820755,0.18871839975240065,0.2363465428352356
3275,0.49533137679100037,0.7745048403739929,0.7569272923668332,0.19265826046466827,0.18707132212229102,0.2372368425130844
3300,0.49353986978530884,0.7754632830619812,0.7578909911046352,0.19178533554077148,0.1854105869603607,0.23812034726142883
3325,0.49177202582359314,0.7763578295707703,0.7588159028167121,0.19087713956832886,0.18384974655217262,0.23899677395820618
3350,0.49002835154533386,0.7768051624298096,0.7592581853921219,0.18990272283554077,0.18213708241515944,0.23986536264419556
3375,0.48830926418304443,0.7775719165802002,0.7600518972222636,0.1889851689338684,0.18060055717631154,0.2407267540693283
3400,0.4866121709346771,0.77840256690979,0.760870594806154,0.18810907006263733,0.1789819846596764,0.24158096313476562
3425,0.4849381148815155,0.7794249653816223,0.761905018675689,0.18714268505573273,0.17740357094193832,0.24242818355560303
3450,0.4832855761051178,0.780511200428009,0.7629578112887276,0.18650387227535248,0.17585294493927858,0.24326883256435394
3475,0.48165372014045715,0.7814057469367981,0.7638474793758112,0.18556265532970428,0.17425003439193518,0.24410292506217957
3500,0.4800450801849365,0.7821725606918335,0.7646702332147026,0.18452447652816772,0.17266100577013305,0.24493049085140228
3525,0.4784582257270813,0.7831310033798218,0.7656513212730537,0.18376784026622772,0.17113188998600298,0.24575187265872955
3550,0.47689151763916016,0.7835782766342163,0.7661056109496795,0.18299727141857147,0.16969867012359224,0.24656718969345093
3575,0.47534409165382385,0.7844089865684509,0.7668864579731776,0.18218237161636353,0.1681810956719991,0.24737630784511566
3600,0.4738163650035858,0.7848562598228455,0.7673285629517971,0.1814916431903839,0.16676032641016525,0.24817915260791779
3625,0.47230708599090576,0.7860063910484314,0.7684906447600642,0.18069583177566528,0.16526027081653394,0.2489762008190155
3650,0.47081756591796875,0.786837100982666,0.769337409874729,0.17985856533050537,0.1638873780437034,0.2497677505016327
3675,0.46934646368026733,0.7876038551330566,0.770071483144275,0.17905981838703156,0.16243038801830187,0.2505539357662201
3700,0.4678939878940582,0.788306713104248,0.770722735027659,0.17831537127494812,0.16106868726085755,0.2513340711593628
3725,0.4664590358734131,0.7888179421424866,0.7712350893501214,0.17756502330303192,0.15977117044774747,0.2521084249019623
3750,0.4650416672229767,0.7892013192176819,0.7716691181049236,0.17670223116874695,0.15834181839507971,0.2528769373893738
3775,0.4636416733264923,0.7902236580848694,0.7727534319984977,0.17603559792041779,0.15713559496619703,0.25363972783088684
3800,0.462258517742157,0.790415346622467,0.7729086390496844,0.1752638965845108,0.1557929160027628,0.25439706444740295
3825,0.4608916938304901,0.7906070351600647,0.7731293694456826,0.1745266318321228,0.1545495768225976,0.25514936447143555
3850,0.4595410227775574,0.7913738489151001,0.7738908098063298,0.1738201528787613,0.1532462972775815,0.2558967173099518
3875,0.45820629596710205,0.7926517724990845,0.7751695878345448,0.17309360206127167,0.1519941608720911,0.2566390335559845
3900,0.45688703656196594,0.7933546304702759,0.7758704868889488,0.17239895462989807,0.1508145706646724,0.25737619400024414
3925,0.45558300614356995,0.7938658595085144,0.7763716835124399,0.1716378778219223,0.1495578279311507,0.258107990026474
3950,0.4542931318283081,0.7941853404045105,0.7767504003496679,0.17109180986881256,0.14858718383393127,0.2588346600532532
3975,0.45301640033721924,0.7945687174797058,0.7771817961251419,0.17036743462085724,0.14745635822456915,0.25955626368522644
4000,0.4517553150653839,0.7950159907341003,0.77760821835245,0.1695328652858734,0.14620217400825544,0.2602734863758087
4025,0.4505092203617096,0.7957188487052917,0.7783451264967691,0.16887392103672028,0.14516285086129782,0.2609861493110657
4050,0.4492761194705963,0.7959744334220886,0.7785723852626869,0.1681274175643921,0.14402299546162933,0.2616944909095764
4075,0.448056697845459,0.7963578701019287,0.7789242654940685,0.16750311851501465,0.14308357092081292,0.2623978853225708
4100,0.44684934616088867,0.7970607280731201,0.7796212794130835,0.1668356955051422,0.14208758027825766,0.26309674978256226
4125,0.4456559121608734,0.7977635860443115,0.7803793663720207,0.16606025397777557,0.14097653651517272,0.26379141211509705
4150,0.44447585940361023,0.7986581921577454,0.7812881621908119,0.16538240015506744,0.13996911094203643,0.2644819915294647
4175,0.44330936670303345,0.7997444272041321,0.7823399795993211,0.16465172171592712,0.13891923261919967,0.2651682198047638
4200,0.4421553611755371,0.800319492816925,0.7829021007434194,0.16390201449394226,0.13794832459364323,0.2658502757549286
4225,0.4410136044025421,0.8006389737129211,0.7832117265164076,0.1632680892944336,0.1370079704496347,0.2665281593799591
4250,0.4398839473724365,0.8012140989303589,0.7837294325284816,0.16263043880462646,0.1360361811864013,0.26720181107521057
4275,0.43876683712005615,0.8015974760055542,0.7840763699985771,0.16190959513187408,0.13494089590112765,0.2678716480731964
4300,0.43766236305236816,0.8022364377975464,0.7847874435891435,0.16115164756774902,0.1339878486723493,0.2685377597808838
4325,0.43657031655311584,0.8028753995895386,0.7854093413884261,0.16044050455093384,0.13312137214777828,0.2691998779773712
4350,0.4354887008666992,0.8039616942405701,0.786437215271534,0.15982685983181,0.13223910136069789,0.269858181476593
4375,0.43441858887672424,0.8051757216453552,0.7876452758835304,0.15909944474697113,0.1313250844780713,0.27051249146461487
4400,0.43336033821105957,0.8060703277587891,0.7884894992033997,0.15838682651519775,0.1304209432209461,0.27116259932518005
4425,0.43231356143951416,0.806645393371582,0.7890913833075852,0.1576979011297226,0.1295169124931816,0.2718086838722229
4450,0.4312780499458313,0.8074121475219727,0.7899048533544478,0.15706147253513336,0.1286814339381535,0.2724507749080658
4475,0.4302530884742737,0.8076677322387695,0.7901303935295081,0.15628264844417572,0.12782947346780107,0.27308905124664307
4500,0.4292389750480652,0.8083067536354065,0.7907689653327161,0.15565365552902222,0.12699098943306916,0.2737233638763428
4525,0.42823517322540283,0.8088818192481995,0.7913676022979121,0.15500599145889282,0.12611385703257433,0.27435415983200073
4550,0.42724236845970154,0.8091374039649963,0.7916211719433605,0.15432997047901154,0.1252363659635117,0.2749817967414856
4575,0.4262595772743225,0.8094568848609924,0.791988970949433,0.1536807119846344,0.12442127883947297,0.2756061851978302
4600,0.4252869188785553,0.8100319504737854,0.792577379955823,0.15304431319236755,0.12363896337191575,0.27622711658477783
4625,0.4243244528770447,0.8105431795120239,0.7931242813303414,0.15235665440559387,0.12282455888627794,0.2768448293209076
4650,0.4233720600605011,0.8107987642288208,0.7933058354650828,0.15170171856880188,0.12201223021630726,0.27745911478996277
4675,0.4224294424057007,0.8113099336624146,0.7938916061216095,0.15103048086166382,0.12123213374664502,0.2780699133872986
4700,0.4214969575405121,0.8122683763504028,0.7948220294819452,0.15036305785179138,0.12040193924598115,0.278677374124527
4725,0.4205740690231323,0.8127795457839966,0.7953356306155388,0.14973030984401703,0.119646710085296,0.2792816460132599
4750,0.4196603298187256,0.813546359539032,0.796097226276014,0.14911805093288422,0.11895459381044546,0.2798824608325958
4775,0.4187552034854889,0.8137380480766296,0.796332856587163,0.14845198392868042,0.11824180582429374,0.28047987818717957
4800,0.4178583025932312,0.814440906047821,0.7970794643860346,0.147945836186409,0.11754162113810138,0.28107452392578125
4825,0.41697055101394653,0.8151437640190125,0.797761254006472,0.1472417265176773,0.11675228447132917,0.28166621923446655
4850,0.4160922169685364,0.8154633045196533,0.7980522272305153,0.14661362767219543,0.11603887832073927,0.28225499391555786
4875,0.4152224659919739,0.8158466815948486,0.7984639148208592,0.14588980376720428,0.1153913048547503,0.28284046053886414
4900,0.4143620729446411,0.8161661624908447,0.7987515591506102,0.14518068730831146,0.11465317783037154,0.28342267870903015
4925,0.4135098457336426,0.8169968128204346,0.7995761233879246,0.14470328390598297,0.11402069143463069,0.2840021550655365
4950,0.41266563534736633,0.8170607089996338,0.7996429548652666,0.1440443992614746,0.11328746676496104,0.2845785617828369
4975,0.4118303060531616,0.817124605178833,0.7997102251289452,0.14336691796779633,0.11262671405429033,0.2851521074771881
5000,0.4110034108161926,0.8172523975372314,0.799870729809574,0.14276380836963654,0.11197216789960696,0.2857227623462677
5025,0.41018420457839966,0.8178914189338684,0.8005244659435262,0.14216665923595428,0.11134518525707696,0.2862907350063324
5050,0.4093727171421051,0.8185303807258606,0.8011623085645352,0.1415601223707199,0.11066433686521064,0.2868559658527374
5075,0.4085698425769806,0.8194888234138489,0.8021545145299968,0.14087405800819397,0.10994826692698999,0.28741830587387085
5100,0.4077754616737366,0.8201917409896851,0.8029142178769225,0.14022189378738403,0.10925894835429298,0.2879776656627655
5125,0.40698912739753723,0.8205751180648804,0.8033563756640278,0.13965632021427155,0.10871341803551364,0.2885343134403229
5150,0.4062099754810333,0.8209584951400757,0.8037381024507964,0.13906995952129364,0.10807859650426348,0.2890881597995758
5175,0.4054375886917114,0.8212140798568726,0.8040144272807634,0.13859020173549652,0.10748360007043767,0.28963959217071533
5200,0.40467268228530884,0.8214696645736694,0.804227798667793,0.1379174143075943,0.10679984024847684,0.29018813371658325
5225,0.40391504764556885,0.821916937828064,0.8047045317137529,0.13738451898097992,0.10624487829682272,0.29073402285575867
5250,0.4031638503074646,0.8225559592247009,0.8053227656458045,0.13685119152069092,0.10573087290173588,0.29127728939056396
5275,0.4024193286895752,0.8230032324790955,0.8057423528480478,0.13628263771533966,0.1052047809262264,0.29181763529777527
5300,0.40168192982673645,0.8237060904502869,0.8064674425680359,0.13563023507595062,0.10467708442617152,0.2923552691936493
5325,0.40095123648643494,0.8242172598838806,0.8069660485093526,0.1351584494113922,0.10415694747789886,0.292890340089798
5350,0.40022674202919006,0.8246006369590759,0.807437330118697,0.13461467623710632,0.10359434719392359,0.29342278838157654
5375,0.39950841665267944,0.8251757621765137,0.8080488788680509,0.13414233922958374,0.10307191200746861,0.2939525544643402
5400,0.398796409368515,0.8256230354309082,0.8084884861722477,0.13360613584518433,0.10252752163598278,0.2944798171520233
5425,0.39809030294418335,0.8254952430725098,0.8082916042281156,0.13304273784160614,0.10196447215874996,0.29500505328178406
5450,0.3973909914493561,0.8258786201477051,0.8087008709648866,0.13247817754745483,0.1014820517179004,0.2955273687839508
5475,0.3966980576515198,0.8260703086853027,0.8088902887907787,0.13192641735076904,0.1009293420068592,0.2960469126701355
5500,0.39601147174835205,0.8265175819396973,0.8093527465907906,0.13132236897945404,0.10039670424020644,0.29656392335891724
5525,0.39533132314682007,0.8271565437316895,0.8100123695665944,0.130744069814682,0.09987049563407573,0.29707857966423035
5550,0.3946574926376343,0.8273482918739319,0.8102143625789384,0.13021104037761688,0.09934474014796112,0.2975907325744629
5575,0.39398977160453796,0.827667772769928,0.8106017313700098,0.12967143952846527,0.09889838204561058,0.298100084066391
5600,0.3933273255825043,0.8277316689491272,0.8106964144331832,0.12919801473617554,0.09845595364645059,0.2986070513725281
5625,0.3926710784435272,0.8279872536659241,0.810975032105024,0.1286540925502777,0.09788831198462201,0.2991114854812622
5650,0.39202049374580383,0.8279872536659241,0.8109671551734774,0.12813352048397064,0.09742802630769215,0.2996138036251068
5675,0.3913755416870117,0.8284345269203186,0.8114181963902238,0.1276068538427353,0.09690012545323501,0.3001140356063843
5700,0.39073631167411804,0.8286262154579163,0.8116295052733753,0.12710882723331451,0.09644102680251829,0.30061212182044983
5725,0.3901023864746094,0.8292651772499084,0.8122698362019025,0.1266397386789322,0.09604283741553268,0.3011079728603363
5750,0.3894732892513275,0.8296486139297485,0.8126623148167953,0.12617981433868408,0.09554544028909899,0.3016017973423004
5775,0.3888496458530426,0.8300958871841431,0.8131200112608576,0.12571999430656433,0.09512434241442536,0.3020934462547302
5800,0.3882308602333069,0.8302875757217407,0.8133137082351276,0.12520241737365723,0.09467210327631853,0.30258315801620483
5825,0.3876170814037323,0.8302236795425415,0.8132736103878446,0.12475980073213577,0.0942647368629656,0.3030708432197571
5850,0.38700807094573975,0.8303514719009399,0.8133953870004055,0.12429232150316238,0.09385720200952746,0.30355656147003174
5875,0.38640350103378296,0.8306070566177368,0.8136610237312869,0.1238994374871254,0.09347920696325074,0.30403998494148254
5900,0.38580358028411865,0.8308626413345337,0.8139353455263014,0.12341723591089249,0.0930961148987858,0.3045212924480438
5925,0.38520872592926025,0.831246018409729,0.8142898101574737,0.12290541082620621,0.09262998901438965,0.30500051379203796
5950,0.38461869955062866,0.8318849802017212,0.8148679227276894,0.12246128171682358,0.09220012410689829,0.30547791719436646
5975,0.38403353095054626,0.8323323130607605,0.8153270290108143,0.12202136218547821,0.09173318990099501,0.30595335364341736
6000,0.38345351815223694,0.832779586315155,0.8157946416010741,0.12150652706623077,0.09128281010314955,0.30642685294151306
6025,0.3828783333301544,0.8332268595695496,0.8162664236077808,0.12104116380214691,0.0908320406048027,0.30689820647239685
6050,0.3823080360889435,0.8332907557487488,0.8163158636738705,0.12081112712621689,0.09036727333120459,0.3073674738407135
6075,0.3817410171031952,0.8335463404655457,0.8165915048932326,0.12039575725793839,0.08990648602959218,0.3078349232673645
6100,0.381178617477417,0.8336741328239441,0.8167427199624072,0.11993725597858429,0.08954105704136196,0.30830028653144836
6125,0.38062092661857605,0.8337380290031433,0.8168059629373279,0.11950349062681198,0.08914091088921028,0.30876365303993225
6150,0.3800671696662903,0.8339936137199402,0.8170653570647599,0.11913909763097763,0.08876605787251707,0.3092251718044281
