step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
675,0.7548602223396301,0.5649201273918152,0.5546018680547053,0.16862474381923676,0.3581741761204371,0.0558161698281765
700,0.7510476112365723,0.566964864730835,0.5564582420103816,0.16476230323314667,0.347153844466551,0.056881342083215714
725,0.7474462985992432,0.5692012906074524,0.5588250955203223,0.16167064011096954,0.33756238228156704,0.057921990752220154
750,0.7440313100814819,0.5707987546920776,0.5602567355865709,0.1589297503232956,0.3286700716829745,0.058940354734659195
775,0.7407748103141785,0.5730351805686951,0.5622498083976815,0.15696878731250763,0.3203056148041165,0.05994213744997978
800,0.7376643419265747,0.5754632949829102,0.56466401132464,0.15434108674526215,0.3124872678434313,0.0609288215637207
825,0.7346943616867065,0.5782747864723206,0.5672731653029812,0.1518891155719757,0.3048020766497483,0.06189747899770737
850,0.7318463921546936,0.5800639390945435,0.5689930696966926,0.15061333775520325,0.29853318662118844,0.06285279244184494
875,0.7291069626808167,0.5821725130081177,0.5709949948791877,0.14836037158966064,0.29166068701626485,0.0637957900762558
900,0.726486086845398,0.5844728350639343,0.5732310821926765,0.146041601896286,0.2849607643329647,0.06472177803516388
925,0.7239749431610107,0.5866453647613525,0.5752752286910405,0.14417976140975952,0.27843360429914704,0.06563246250152588
950,0.7215622663497925,0.5895847082138062,0.5778751249548653,0.14214840531349182,0.27271794723800435,0.06652960181236267
975,0.7192372679710388,0.5916932821273804,0.5798153538253479,0.14076951146125793,0.26735621595788256,0.0674147829413414
1000,0.7169916033744812,0.5927795767784119,0.580955144775234,0.13906392455101013,0.26238544489998866,0.06828884780406952
1025,0.7148160934448242,0.5948882102966309,0.5829925791203638,0.13798770308494568,0.25810619478968344,0.06915263831615448
1050,0.712709903717041,0.5971885323524475,0.5850885956554636,0.1366133987903595,0.2530353920154674,0.07000706344842911
1075,0.7106801271438599,0.5989137291908264,0.5867654563373974,0.1349772810935974,0.24782192901261477,0.07084886729717255
1100,0.7087166905403137,0.6010862588882446,0.5887656764687754,0.1340334564447403,0.2437899863570386,0.07168201357126236
1125,0.7068114876747131,0.6027476191520691,0.590369962634955,0.13254530727863312,0.2396392297668474,0.07250577956438065
1150,0.7049610614776611,0.6041533946990967,0.5918223843228732,0.1317344605922699,0.2364114357424141,0.0733196958899498
1175,0.703158438205719,0.605431318283081,0.5929549058993681,0.13043145835399628,0.2324524933173678,0.07412611693143845
1200,0.7014108896255493,0.6080511212348938,0.5955535684410748,0.1290852427482605,0.22813134870441507,0.07492315769195557
1225,0.6997120380401611,0.609329104423523,0.5967701019465839,0.12847234308719635,0.2251486132087477,0.07571150362491608
1250,0.6980537176132202,0.6115016341209412,0.5987544993996419,0.127439484000206,0.22215233750734475,0.07649291306734085
1275,0.6964350342750549,0.6125878691673279,0.5998848167010589,0.12606854736804962,0.21870709177258457,0.07726553082466125
1300,0.6948643922805786,0.6139297485351562,0.6012534423345237,0.1252516508102417,0.21515511015528674,0.07802795618772507
1325,0.6933318376541138,0.6152715682983398,0.6025631560187027,0.12467493861913681,0.21260129500960231,0.07878466695547104
1350,0.691827118396759,0.6166773438453674,0.6038112485544855,0.12413910776376724,0.2104155326175307,0.07953718304634094
1375,0.6903525590896606,0.6176357865333557,0.6047175590117886,0.1234862357378006,0.20767946007046803,0.0802847146987915
1400,0.6889089941978455,0.6184664964675903,0.6055059403323824,0.12261466681957245,0.2050383641219845,0.08102697134017944
1425,0.6874934434890747,0.6202555894851685,0.6072091371534105,0.12191701680421829,0.20305518245063914,0.08176316320896149
1450,0.6861053705215454,0.6212140917778015,0.6080867292137186,0.12158624082803726,0.20080698511940914,0.08249302953481674
1475,0.6847376227378845,0.6218530535697937,0.6086748616477097,0.12126225978136063,0.19901980393283736,0.08321985602378845
1500,0.6833899617195129,0.6230670809745789,0.6098759815404782,0.12090888619422913,0.19724299948970592,0.08394431322813034
1525,0.682064950466156,0.623769998550415,0.6104994056482453,0.12008044123649597,0.1950412896833695,0.0846632868051529
1550,0.680765688419342,0.6252396106719971,0.6120072476069133,0.11982622742652893,0.192894982265174,0.08537708222866058
1575,0.6794845461845398,0.62702876329422,0.6135411593528127,0.11974318325519562,0.19090638869376236,0.08609085530042648
1600,0.6782243847846985,0.6274760365486145,0.613936448359355,0.11936108022928238,0.18891223695806036,0.08680316805839539
1625,0.6769863963127136,0.6288179159164429,0.6151887594296019,0.11926544457674026,0.18711859093247732,0.08750975877046585
1650,0.6757686734199524,0.6303514838218689,0.6166872180753007,0.11857414245605469,0.1847058492795659,0.08821292966604233
1675,0.6745734810829163,0.631565511226654,0.6177771393699715,0.11810033023357391,0.18275766382689188,0.08891063183546066
1700,0.6733957529067993,0.6323961615562439,0.6184434095486457,0.1182655543088913,0.1813841431098494,0.08960661292076111
1725,0.6722329258918762,0.6339297294616699,0.6198352988822065,0.11801756173372269,0.17957720805595118,0.09030148386955261
1750,0.6710855960845947,0.6352077126502991,0.6210704485946612,0.11758734285831451,0.1781429510125766,0.0909937247633934
1775,0.6699535250663757,0.6366134285926819,0.6222898650338529,0.11716651171445847,0.17668216897512734,0.09168117493391037
1800,0.6688373684883118,0.6377636194229126,0.6234163669232337,0.11721640080213547,0.17517003941976844,0.09236518293619156
1825,0.6677323579788208,0.6384025812149048,0.6239650220116253,0.11680922657251358,0.17388832479360758,0.09304749220609665
1850,0.6666427254676819,0.6394888162612915,0.6250374396249159,0.11653845757246017,0.17203639012814964,0.09372550994157791
1875,0.6655648350715637,0.640575110912323,0.6260080252317155,0.11707723885774612,0.17125800675662925,0.09440256655216217
1900,0.6644916534423828,0.6417252421379089,0.6270836108739464,0.11725117266178131,0.17053557016531545,0.09508103877305984
1925,0.6634249687194824,0.6428754329681396,0.6280268915668141,0.1172434389591217,0.1692777582765978,0.09575863927602768
1950,0.6623703241348267,0.643578290939331,0.6287833261997886,0.11720368266105652,0.16783563073606447,0.09643543511629105
1975,0.6613268256187439,0.6445367336273193,0.6295788714317083,0.11720342189073563,0.16659371484196542,0.0971100702881813
2000,0.6602943539619446,0.6452396512031555,0.6301690152293868,0.11703610420227051,0.16528879293987184,0.09778393059968948
2025,0.6592772006988525,0.6469648480415344,0.6317702058530363,0.11676862835884094,0.16360438833024077,0.0984528586268425
2050,0.6582695841789246,0.6480511426925659,0.6327265456835816,0.11683397740125656,0.16308872459817217,0.09912010282278061
2075,0.6572682857513428,0.6493929624557495,0.6340393896628795,0.11675654351711273,0.16204010595865892,0.09978624433279037
2100,0.6562747359275818,0.6501597762107849,0.6347766580051261,0.11662973463535309,0.16111977092820445,0.10045043379068375
2125,0.6552885174751282,0.6512460112571716,0.6358415997012863,0.11659416556358337,0.16048534112040638,0.10111220180988312
2150,0.6543053388595581,0.6520767211914062,0.6366298969828765,0.11678194999694824,0.16013857237732365,0.10177405923604965
2175,0.6533277034759521,0.6527795791625977,0.6373470904219887,0.11650151014328003,0.15924734164513651,0.10243330150842667
2200,0.6523582339286804,0.6539936065673828,0.638590335687333,0.11649297177791595,0.15830381873402122,0.10308992117643356
2225,0.6513950824737549,0.6553354859352112,0.6398720154853746,0.11638083308935165,0.15770089151732414,0.10374515503644943
2250,0.6504365801811218,0.6559105515480042,0.6404135469491286,0.11657337099313736,0.15697072197475015,0.10440006107091904
2275,0.6494830846786499,0.6571885347366333,0.6416621121122142,0.11648301035165787,0.15636878193178963,0.10505370795726776
2300,0.6485340595245361,0.6587220430374146,0.6431142576066516,0.11677470803260803,0.15562899945938616,0.10570796579122543
2325,0.647589921951294,0.6596805453300476,0.6440255594503483,0.11654775589704514,0.15489668475760993,0.10636204481124878
2350,0.646650493144989,0.6608306765556335,0.6451907577399979,0.11686912178993225,0.15436060400335103,0.10701388865709305
2375,0.6457138657569885,0.6617891788482666,0.64608346207181,0.1172136440873146,0.15402467708911904,0.1076662689447403
2400,0.6447769403457642,0.6621086597442627,0.6463558530813048,0.1175546795129776,0.15399517249237135,0.10831989347934723
2425,0.6438397169113159,0.6628115177154541,0.647009578295451,0.11736289411783218,0.15362130711764047,0.10897362977266312
2450,0.6429035663604736,0.6635782718658447,0.6477786832940378,0.11743050068616867,0.1534058770883117,0.10962692648172379
2475,0.6419727802276611,0.664600670337677,0.648660096237579,0.11755333095788956,0.1529167469391062,0.11027894169092178
2500,0.6410440802574158,0.6658785939216614,0.649832900250396,0.1178915947675705,0.15231957392761686,0.11093225330114365
2525,0.6401160359382629,0.6666454076766968,0.6504480564753816,0.11818006634712219,0.1519139683525257,0.11158795654773712
2550,0.6391905546188354,0.6676677465438843,0.6513921885238889,0.1183866560459137,0.1515785200711032,0.11224403977394104
2575,0.6382669806480408,0.6687540411949158,0.6522865998435754,0.11840874701738358,0.15117625091256914,0.11290000379085541
2600,0.6373453736305237,0.669712483882904,0.653217026911942,0.1187308207154274,0.15081314812512772,0.11355683952569962
2625,0.6364277005195618,0.6704153418540955,0.6538983457040378,0.11861606687307358,0.15017846090850595,0.11421361565589905
2650,0.6355106830596924,0.6707348227500916,0.6542117654437476,0.11906631290912628,0.15005824425791836,0.11487124115228653
2675,0.6345951557159424,0.6713099479675293,0.6546819659291251,0.1189579963684082,0.14976926948243988,0.11552896350622177
2700,0.6336814165115356,0.6722683906555176,0.6555430032731724,0.11911971867084503,0.14939189692797233,0.11618563532829285
2725,0.6327681541442871,0.6726517677307129,0.6558742560024586,0.11945898085832596,0.14939937649076435,0.11684272438287735
2750,0.6318556070327759,0.6736741662025452,0.6568042624848599,0.11928682774305344,0.1490416051193369,0.11749926954507828
2775,0.6309449672698975,0.6741853356361389,0.6573056009664608,0.11954277753829956,0.14875709098001888,0.11815577000379562
2800,0.6300367712974548,0.6749520897865295,0.6580367788274102,0.1196252778172493,0.14833177261431535,0.11881137639284134
2825,0.629128098487854,0.6757188439369202,0.6587509168615493,0.11978274583816528,0.14821848348997665,0.11946749687194824
2850,0.6282237768173218,0.6763578653335571,0.6593766591333161,0.11964171379804611,0.14750979048233223,0.12012279778718948
2875,0.6273238658905029,0.6774441003799438,0.6603825626160247,0.11965813487768173,0.14723862396658022,0.12077758461236954
2900,0.6264243125915527,0.6784664988517761,0.6613867770737689,0.11977659910917282,0.14706558284611077,0.12143289297819138
2925,0.6255244016647339,0.6790415644645691,0.6619899275525334,0.11984177678823471,0.14701167077073587,0.1220887303352356
2950,0.6246256828308105,0.6796166300773621,0.6625253452315261,0.12000469863414764,0.14674175323874164,0.1227448582649231
2975,0.6237285137176514,0.680191695690155,0.663057610139149,0.1199716106057167,0.14645797560714502,0.12340156733989716
3000,0.6228335499763489,0.6807028651237488,0.6635101885601068,0.11983440816402435,0.14615535869766694,0.12405789643526077
3025,0.621940553188324,0.6819169521331787,0.6646436779015571,0.11987928301095963,0.14614519680422297,0.12471424043178558
3050,0.6210467219352722,0.6828114986419678,0.6654403179039929,0.12017548829317093,0.14593481219928497,0.12537217140197754
3075,0.620153546333313,0.6837061047554016,0.666329320039747,0.12035143375396729,0.14557433146977034,0.12603174149990082
3100,0.6192629337310791,0.6839616894721985,0.6665464896023303,0.12039628624916077,0.14533198629560967,0.12669064104557037
3125,0.618371844291687,0.6853035092353821,0.6678208918301591,0.12043720483779907,0.14516377844833317,0.12735186517238617
3150,0.6174834370613098,0.6861981153488159,0.6686566505046134,0.12046913802623749,0.14494325707294542,0.12801329791545868
3175,0.6165971159934998,0.6871565580368042,0.6696526120185712,0.12022942304611206,0.14471441908917435,0.1286742240190506
3200,0.6157131791114807,0.688051164150238,0.6703305538631465,0.11996407061815262,0.1443849857747798,0.12933342158794403
3225,0.6148330569267273,0.688626229763031,0.670974769311282,0.11994867771863937,0.1442691644818736,0.12998974323272705
3250,0.6139522194862366,0.6895207762718201,0.6717998940115999,0.12010626494884491,0.14427989759345541,0.1306476891040802
3275,0.613072395324707,0.6901597380638123,0.6725680117305799,0.11987874656915665,0.1440504475668092,0.13130547106266022
3300,0.6121957898139954,0.691309928894043,0.6737151037972269,0.11952947825193405,0.14401613922050097,0.13196046650409698
3325,0.6113221049308777,0.6916933059692383,0.6740807135356204,0.11924848705530167,0.14369803701689624,0.13261407613754272
3350,0.6104491949081421,0.6918849945068359,0.6742318494227693,0.1193777322769165,0.14360564532744602,0.1332680583000183
3375,0.6095781326293945,0.6929712891578674,0.675199388025794,0.11933167278766632,0.14353555660252937,0.13392150402069092
3400,0.6087076663970947,0.6937380433082581,0.6760054379556667,0.11928562819957733,0.14347552437439587,0.13457569479942322
3425,0.6078395247459412,0.6937380433082581,0.676010327407384,0.11914203315973282,0.14294405322173254,0.13522988557815552
3450,0.6069757342338562,0.694888174533844,0.6771671289215427,0.11899608373641968,0.1425534420139124,0.1358834058046341
3475,0.606116771697998,0.695846676826477,0.6780635882271661,0.11879262328147888,0.14209279122728713,0.1365356594324112
3500,0.6052601933479309,0.6966773271560669,0.6788429039090188,0.11862128227949142,0.14186269839896445,0.13718752562999725
3525,0.6044070720672607,0.6972523927688599,0.679363060675994,0.1183328703045845,0.14139522138978358,0.13783879578113556
3550,0.6035585999488831,0.6980831027030945,0.6801596225384834,0.11814798414707184,0.1411190120219494,0.1384887993335724
3575,0.602713942527771,0.6984025835990906,0.6804919664571756,0.11787670105695724,0.1408586924615651,0.13913722336292267
3600,0.6018713712692261,0.699105441570282,0.6810270680122862,0.11763352900743484,0.14076105532624777,0.1397847682237625
3625,0.6010328531265259,0.6995527148246765,0.6813997939679595,0.11717355996370316,0.14037344860099915,0.14043128490447998
3650,0.6001968383789062,0.7002556324005127,0.6819971730643435,0.11720559000968933,0.14024598031879928,0.14107751846313477
3675,0.5993643403053284,0.7012779712677002,0.6829612750120827,0.11676493287086487,0.1398434359370953,0.1417231559753418
3700,0.5985357165336609,0.7020447254180908,0.6837238612178991,0.1165386438369751,0.13951054453882494,0.14236681163311005
3725,0.597710371017456,0.702747642993927,0.6843862832052139,0.11635861545801163,0.13923306369194394,0.1430101990699768
3750,0.596889317035675,0.7031310200691223,0.6847191631594498,0.11611967533826828,0.13884554367146304,0.14365245401859283
3775,0.5960730314254761,0.7038338780403137,0.6853807944334394,0.11567886173725128,0.13837573434001085,0.14429298043251038
3800,0.5952611565589905,0.7041533589363098,0.6857298320706889,0.11529672145843506,0.13816370179392132,0.14493104815483093
3825,0.5944530963897705,0.7049840688705444,0.6865274801921171,0.11501531302928925,0.13776732528638902,0.14556704461574554
3850,0.5936497449874878,0.7057508230209351,0.6873110907769501,0.11469712853431702,0.13741451846053038,0.1462005376815796
3875,0.5928514003753662,0.7066453695297241,0.6882279779757832,0.11430040001869202,0.13682437036921122,0.14683307707309723
3900,0.5920592546463013,0.7072204947471619,0.6888563007507887,0.11381706595420837,0.1364316537534549,0.14746296405792236
3925,0.5912724137306213,0.7076677680015564,0.6892693037128705,0.11349469423294067,0.13596290700654426,0.14808997511863708
3950,0.5904918909072876,0.7083706259727478,0.6899529969894346,0.11290157586336136,0.1354164090195438,0.14871467649936676
3975,0.5897172093391418,0.7089456915855408,0.6904374547967531,0.11250240355730057,0.13488308174740174,0.1493379920721054
4000,0.588947594165802,0.7102875709533691,0.6918157119157755,0.11227335780858994,0.1343833395397317,0.14996016025543213
4025,0.5881842970848083,0.7110543251037598,0.6925459284346904,0.11176519095897675,0.1339359977402589,0.1505807787179947
4050,0.5874255895614624,0.7115654945373535,0.6930300715109048,0.11131764948368073,0.1335175374486183,0.15119963884353638
4075,0.586672306060791,0.7123962044715881,0.6937671045708398,0.11097002774477005,0.13320939199772883,0.1518172025680542
4100,0.5859227776527405,0.7129073739051819,0.6943376469504507,0.1105242371559143,0.1330173711165744,0.15243366360664368
4125,0.5851784944534302,0.7134185433387756,0.6948355418980829,0.11003261059522629,0.13231153548557506,0.15304812788963318
4150,0.5844404101371765,0.7145048379898071,0.6958823225517569,0.10973067581653595,0.13181638090697997,0.15365983545780182
4175,0.5837100148200989,0.7150799036026001,0.6963411669676114,0.109035424888134,0.13130589253887762,0.1542670726776123
4200,0.5829851627349854,0.7160383462905884,0.6972552655647136,0.10843273252248764,0.13068568544661802,0.15487265586853027
4225,0.582267701625824,0.716869056224823,0.6981114723517265,0.10771200805902481,0.13016678987294938,0.15547525882720947
4250,0.5815569162368774,0.7177636027336121,0.6989752556150977,0.10723525285720825,0.12974488842105825,0.15607476234436035
4275,0.5808514952659607,0.7185942530632019,0.6997051658639567,0.10666172951459885,0.12930290443410764,0.1566711664199829
4300,0.5801514387130737,0.7192971706390381,0.7003832671993635,0.10614392161369324,0.1288919781695716,0.15726453065872192
4325,0.5794579982757568,0.7193610668182373,0.7004315406341171,0.10547710210084915,0.1282480580706837,0.157854363322258
4350,0.5787723064422607,0.7194888591766357,0.7005007809550661,0.10481984913349152,0.1276287640948991,0.15844066441059113
4375,0.5780940651893616,0.7193610668182373,0.7003730353786116,0.10399490594863892,0.12702879492755184,0.15902286767959595
4400,0.577423095703125,0.7194249629974365,0.7003596935632146,0.10323913395404816,0.12669454973992955,0.15960079431533813
4425,0.5767595171928406,0.7196805477142334,0.700602314058919,0.10244841128587723,0.12604236459340315,0.1601744443178177
4450,0.5761042833328247,0.7201917171478271,0.7011734980803297,0.10175701230764389,0.12529763988361484,0.1607440859079361
4475,0.5754571557044983,0.7214057445526123,0.7022744115469977,0.10092294216156006,0.12450624014410872,0.16131076216697693
4500,0.5748174786567688,0.721661388874054,0.7025253027780649,0.10036992281675339,0.12411913012645145,0.16187308728694916
4525,0.5741838812828064,0.7227476239204407,0.7036675068818519,0.09981387108564377,0.12337724657306655,0.1624331772327423
4550,0.5735572576522827,0.7228115200996399,0.7036152952469736,0.09919299185276031,0.12293568178152722,0.1629897505044937
4575,0.5729358792304993,0.7234504818916321,0.7041652795026602,0.09874427318572998,0.12247206149132617,0.16354334354400635
4600,0.5723199248313904,0.724089503288269,0.7047699660872989,0.09845250099897385,0.12188513045792497,0.16409531235694885
4625,0.5717094540596008,0.7240256071090698,0.7046923833742691,0.09780313819646835,0.12140034767404667,0.16464528441429138
4650,0.5711045861244202,0.7242172956466675,0.7048158780699534,0.09716031700372696,0.12106886711756691,0.16519156098365784
4675,0.5705057978630066,0.7247284650802612,0.7053237632953443,0.09635947644710541,0.12036504586515906,0.165734201669693
4700,0.5699155330657959,0.7253035306930542,0.7058443380588801,0.09559271484613419,0.11965384951049818,0.1662718504667282
4725,0.5693318843841553,0.7259424924850464,0.7063954967239926,0.0950198620557785,0.11921720552900779,0.16680648922920227
4750,0.5687544345855713,0.726134181022644,0.7065285882711653,0.09435449540615082,0.11858556252939989,0.167339026927948
4775,0.5681827664375305,0.7265815138816833,0.7069282275400497,0.09381099790334702,0.11803945303655634,0.16786861419677734
4800,0.5676162242889404,0.7265815138816833,0.7068486668177143,0.09332853555679321,0.11757740158362685,0.16839514672756195
4825,0.5670561194419861,0.7263898253440857,0.7066119724359388,0.09244062006473541,0.11692168696861434,0.16891756653785706
4850,0.56650310754776,0.7265815138816833,0.7068751987694601,0.09181573241949081,0.11649247498706375,0.16943468153476715
4875,0.5659558176994324,0.7268370985984802,0.7071513845444013,0.09125559031963348,0.11594136042163743,0.16994836926460266
4900,0.56541508436203,0.7277955412864685,0.7080848890047731,0.09041368216276169,0.11534704678454656,0.17045727372169495
4925,0.5648806691169739,0.7279872298240662,0.70825253185549,0.08973412960767746,0.11478506744450424,0.1709626168012619
4950,0.5643534660339355,0.7286261916160583,0.7089218366775206,0.08894691616296768,0.11407575222580008,0.1714627593755722
4975,0.5638329982757568,0.7288179397583008,0.7090842556510202,0.08852028101682663,0.11351260363831352,0.17195914685726166
5000,0.5633179545402527,0.7290096282958984,0.7093226329623632,0.08777602761983871,0.11297198743616342,0.1724521964788437
5025,0.5628089308738708,0.7291374206542969,0.709416548930967,0.08742093294858932,0.11235325482355686,0.1729414463043213
5050,0.5623053312301636,0.7293291091918945,0.709593228363137,0.08676964044570923,0.11164704980829167,0.17342811822891235
5075,0.5618079304695129,0.7299041748046875,0.7101693038562129,0.08618854731321335,0.1112052966017549,0.1739109605550766
5100,0.5613149404525757,0.7301597595214844,0.7103359238527368,0.08572837710380554,0.1108356656128413,0.17439119517803192
5125,0.5608270168304443,0.7304792404174805,0.7106871663214225,0.08519088476896286,0.11022790514682652,0.17486824095249176
5150,0.560344398021698,0.7310543060302734,0.7113417222647431,0.08466783165931702,0.10972831620204852,0.17534206807613373
5175,0.5598670244216919,0.7316933274269104,0.7119051199525506,0.08414904028177261,0.10909357140278293,0.17581358551979065
5200,0.5593944191932678,0.7321406006813049,0.7123622922317218,0.08371061831712723,0.10878715753868975,0.17628180980682373
5225,0.5589253902435303,0.7322683930397034,0.7124564464549383,0.08329165726900101,0.10821800227912505,0.1767483949661255
5250,0.5584624409675598,0.7323322892189026,0.7124459499084288,0.08272168785333633,0.1075426041548533,0.177211195230484
5275,0.5580042600631714,0.7323961853981018,0.7125255303158482,0.08214358985424042,0.1071029983322718,0.17767097055912018
5300,0.5575511455535889,0.7328434586524963,0.7129918159982064,0.0817887932062149,0.10657093457128555,0.17812752723693848
5325,0.5571019649505615,0.7327795624732971,0.7129122385169216,0.08136823773384094,0.10622582564560812,0.1785823255777359
5350,0.5566564798355103,0.7334824204444885,0.713558927621828,0.08074579387903214,0.10585762884755773,0.1790345162153244
5375,0.5562155842781067,0.7334824204444885,0.7135207537877587,0.08026786148548126,0.10539491734135993,0.17948198318481445
5400,0.5557796955108643,0.7338658571243286,0.7139053546180139,0.07946690171957016,0.10489107955438554,0.17992563545703888
5425,0.5553487539291382,0.7344409227371216,0.7145206830030131,0.07903964072465897,0.10457549745977845,0.18036480247974396
5450,0.5549206733703613,0.73456871509552,0.7145501712502833,0.07868760079145432,0.10432893540914555,0.18080127239227295
5475,0.554496169090271,0.7349520921707153,0.7149551282745614,0.07827173173427582,0.10373273223953583,0.18123532831668854
5500,0.5540754795074463,0.7353993654251099,0.7153601205112358,0.07771756500005722,0.10356067233421792,0.1816657930612564
5525,0.5536600351333618,0.7355271577835083,0.715484594957023,0.07714609801769257,0.10261312528531263,0.1820933073759079
5550,0.5532493591308594,0.7354632616043091,0.71545288570748,0.07676822692155838,0.10235882280980779,0.18251773715019226
5575,0.5528414249420166,0.7355271577835083,0.7154913269275051,0.07642287760972977,0.10208199511414409,0.18294094502925873
5600,0.5524373650550842,0.736102283000946,0.7160761980478054,0.07600651681423187,0.10148702775110094,0.18336136639118195
5625,0.5520374178886414,0.7364856600761414,0.7164356783169922,0.07565835118293762,0.10105814084164945,0.18377961218357086
5650,0.5516403317451477,0.7366134524345398,0.716514474255924,0.07522179931402206,0.10062751023492945,0.1841955929994583
5675,0.5512474179267883,0.7369968295097351,0.7169239399896892,0.0746275931596756,0.10048014073330545,0.1846083551645279
5700,0.550857424736023,0.737252414226532,0.7171625700443279,0.07425738126039505,0.10014832099568317,0.1850184202194214
5725,0.5504713654518127,0.7375718951225281,0.7174291496564359,0.0738767758011818,0.09954070537297471,0.18542629480361938
5750,0.5500890612602234,0.7378913760185242,0.7177125173239798,0.07337136566638947,0.09924745375594607,0.18583136796951294
5775,0.5497099757194519,0.738146960735321,0.7178851097037513,0.07289394736289978,0.09891010267506595,0.18623366951942444
5800,0.5493341684341431,0.7384665012359619,0.7182069037628056,0.07238204777240753,0.09861239239836268,0.18663278222084045
5825,0.5489617586135864,0.7386581897735596,0.718418023195388,0.07193521410226822,0.09816980847977169,0.18702930212020874
5850,0.5485929846763611,0.7385303974151611,0.7182990171263681,0.07164788246154785,0.09774413654049655,0.18742284178733826
5875,0.5482276082038879,0.7385942935943604,0.7183975352226654,0.0712708979845047,0.09726886071612209,0.18781417608261108
5900,0.5478658676147461,0.738785982131958,0.718618535424465,0.07078853249549866,0.0968788774796157,0.1882023811340332
5925,0.5475074648857117,0.7391054630279541,0.7189367289725186,0.07038532197475433,0.09652313934358696,0.18858776986598969
5950,0.5471532344818115,0.7394249439239502,0.719252108770605,0.07004989683628082,0.09591300935371376,0.18897025287151337
5975,0.5468026399612427,0.7396805286407471,0.7195352323243149,0.06971589475870132,0.09551944454839807,0.18935063481330872
6000,0.5464546084403992,0.7400639057159424,0.7199104350282287,0.06923342496156693,0.0952367080287681,0.1897287219762802
6025,0.5461095571517944,0.7403194904327393,0.7201381955993296,0.06895764172077179,0.09463297372788475,0.19010396301746368
6050,0.5457683801651001,0.7404472827911377,0.7202782134121969,0.06853578984737396,0.0942111514926868,0.19047634303569794
6075,0.5454309582710266,0.7405750751495361,0.720359803841153,0.06818889826536179,0.09360882114464252,0.19084610044956207
6100,0.5450971126556396,0.7407668232917786,0.7205872740405193,0.06795647740364075,0.0931168300789611,0.19121353328227997
6125,0.5447664260864258,0.740894615650177,0.7207061889858005,0.0674440935254097,0.0928723489676808,0.19157861173152924
6150,0.544438362121582,0.7410863041877747,0.7208742928511067,0.06699176877737045,0.0926806706015692,0.19194118678569794
