step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
1625,0.8924104571342468,0.6125239729881287,0.4745885493977102,0.2662976086139679,1.4439853938281744,0.22247770428657532
1650,0.8904496431350708,0.6132268309593201,0.4765195921273455,0.26375052332878113,1.4431792408873247,0.22423534095287323
1675,0.8885183334350586,0.6134185194969177,0.47716989433685353,0.26190507411956787,1.4426078236580504,0.22597846388816833
1700,0.8866137862205505,0.6141214370727539,0.4788714035274237,0.2597452998161316,1.4420658046942503,0.22770802676677704
1725,0.8847374320030212,0.6140575408935547,0.4796186913274212,0.257627010345459,1.4410541793921856,0.22942231595516205
1750,0.8828869462013245,0.6148242950439453,0.481486104353405,0.25579753518104553,1.4396856421717237,0.23112322390079498
1775,0.8810593485832214,0.6150798797607422,0.4819066430812595,0.25408175587654114,1.4385693100800667,0.2328113615512848
1800,0.8792560696601868,0.6153993606567383,0.48286757499188226,0.2520189881324768,1.4374311784596931,0.23448652029037476
1825,0.87747722864151,0.6158466339111328,0.4850853977076298,0.2502378523349762,1.4360123835173766,0.23614902794361115
1850,0.8757215738296509,0.6164217591285706,0.4867071723458921,0.24851489067077637,1.435169038586476,0.23779909312725067
1875,0.8739887475967407,0.6168051362037659,0.48771343263057254,0.2465280294418335,1.434411569403349,0.2394375056028366
1900,0.8722800612449646,0.6175079941749573,0.49007120243876023,0.24452190101146698,1.4330188396306298,0.24106352031230927
1925,0.8705941438674927,0.6182108521461487,0.49200169983142594,0.24289701879024506,1.4314517933410174,0.2426774650812149
1950,0.8689289689064026,0.618658185005188,0.49354379529201464,0.241258442401886,1.4301048198016775,0.2442796230316162
1975,0.8672827482223511,0.6191693544387817,0.49513377087187244,0.23977157473564148,1.4287554409490109,0.24587100744247437
2000,0.8656561374664307,0.6194888353347778,0.49624929499592074,0.23825402557849884,1.4268800704602302,0.24745184183120728
2025,0.8640469312667847,0.6203194856643677,0.4986924973880119,0.23670463263988495,1.4254199171164939,0.24902212619781494
2050,0.8624574542045593,0.6207029223442078,0.5000159542702685,0.2351033240556717,1.423472039969657,0.2505813241004944
2075,0.8608869314193726,0.6215974688529968,0.5023222399438043,0.23355133831501007,1.4218114658734826,0.25212928652763367
2100,0.85933518409729,0.6219808459281921,0.5037165551713855,0.23193691670894623,1.420172141545488,0.2536669075489044
2125,0.8578022718429565,0.6221725344657898,0.5047835997920516,0.2304856777191162,1.418248136975656,0.2551942467689514
2150,0.8562862277030945,0.6232588291168213,0.5071161625454936,0.22898055613040924,1.4163830072850858,0.2567119300365448
2175,0.85478675365448,0.6239616870880127,0.5089094079836256,0.22762516140937805,1.4143736594281555,0.2582196891307831
2200,0.8533043265342712,0.6242811679840088,0.5103351748542022,0.22619138658046722,1.4125233542088722,0.25971755385398865
2225,0.851837158203125,0.6244089603424072,0.5110139503253341,0.2249426543712616,1.4098645154674825,0.26120588183403015
2250,0.8503848910331726,0.6244728565216064,0.5117787870636187,0.2237512469291687,1.4080455614364205,0.26268526911735535
2275,0.8489464521408081,0.6247923374176025,0.5128445350651821,0.22253642976284027,1.4056489416290276,0.2641562819480896
2300,0.8475213050842285,0.624920129776001,0.5137204497932224,0.22142302989959717,1.4035639616118876,0.2656187117099762
2325,0.8461101055145264,0.6251118183135986,0.5152003250422612,0.22023098170757294,1.40181566850017,0.2670727074146271
2350,0.8447139263153076,0.6253674030303955,0.5162845770612643,0.21883811056613922,1.399112279570709,0.26851826906204224
2375,0.8433327078819275,0.625495195388794,0.517230799210832,0.21759165823459625,1.396928230894332,0.26995521783828735
2400,0.8419647216796875,0.625878632068634,0.5188352468515176,0.2163752317428589,1.39447672714487,0.27138420939445496
2425,0.8406109809875488,0.6265814900398254,0.5204738180782505,0.21515201032161713,1.391957287160292,0.2728046476840973
2450,0.8392710089683533,0.6270926594734192,0.5221325211315001,0.21402928233146667,1.3891625721189522,0.27421748638153076
2475,0.8379429578781128,0.6274121403694153,0.5231848990764618,0.21293313801288605,1.3867553007950308,0.27562215924263
2500,0.8366268277168274,0.6277955174446106,0.5244442138334708,0.2118603140115738,1.3842572027321507,0.2770199179649353
2525,0.8353228569030762,0.6283706426620483,0.5262040550080507,0.2108638435602188,1.3817017899413921,0.27841055393218994
2550,0.8340312242507935,0.6290096044540405,0.5275782367455377,0.20967842638492584,1.3793045978451746,0.27979403734207153
2575,0.8327524662017822,0.6293290853500366,0.5286396757572382,0.20854872465133667,1.3766251261177245,0.28117039799690247
2600,0.831486165523529,0.630670964717865,0.5315317634896546,0.2074059545993805,1.3737003416716864,0.28253960609436035
2625,0.8302328586578369,0.6313099265098572,0.5329249765450021,0.2062528431415558,1.371062637010016,0.28390178084373474
2650,0.828991711139679,0.6317571997642517,0.5343156262169467,0.20515891909599304,1.3682403202594227,0.2852572500705719
2675,0.8277615308761597,0.6318210959434509,0.5351531022499079,0.20422407984733582,1.3659503762084146,0.28660616278648376
2700,0.8265417814254761,0.6327157020568848,0.5374479127098535,0.20323880016803741,1.363147811970295,0.2879486680030823
2725,0.8253335952758789,0.6331629753112793,0.5389816636570721,0.20219017565250397,1.3601804754852354,0.28928402066230774
2750,0.8241356611251831,0.6338019371032715,0.5402874913305571,0.20115309953689575,1.357340027398071,0.29061272740364075
2775,0.8229498267173767,0.6340575218200684,0.5411078637950903,0.20019422471523285,1.3544607220018003,0.29193416237831116
2800,0.8217742443084717,0.634824275970459,0.5430738153529284,0.19923989474773407,1.3518259746262928,0.29324930906295776
2825,0.8206080198287964,0.6353994011878967,0.5447647855878344,0.1983087956905365,1.3488325804738497,0.2945583760738373
2850,0.8194520473480225,0.6356549859046936,0.54592986891834,0.1973511278629303,1.3457808177027804,0.2958608567714691
2875,0.8183057904243469,0.6359744668006897,0.5476616614830874,0.19648054242134094,1.3429370028191765,0.2971571385860443
2900,0.8171688914299011,0.6361022591590881,0.5485605216349072,0.19564834237098694,1.339777543031545,0.2984471917152405
2925,0.8160414099693298,0.6368690133094788,0.5506607900416627,0.19466698169708252,1.3365554632346939,0.29973137378692627
2950,0.8149242401123047,0.6369968056678772,0.5520485692051056,0.19376802444458008,1.333624213611311,0.3010098338127136
2975,0.8138171434402466,0.6373801827430725,0.5531816634906117,0.19280408322811127,1.3309634147451033,0.3022820055484772
3000,0.8127191662788391,0.6371884942054749,0.5536770743515719,0.19193986058235168,1.3278973931971083,0.30354830622673035
3025,0.8116304278373718,0.6375080347061157,0.5547317560428343,0.19110076129436493,1.3248677036872092,0.3048088252544403
3050,0.8105505704879761,0.6387220621109009,0.5574292555826599,0.19023273885250092,1.322156961949658,0.30606386065483093
3075,0.809479296207428,0.6397444009780884,0.5597564772665061,0.1894035041332245,1.3187723464719534,0.30731335282325745
3100,0.8084163665771484,0.6399361491203308,0.5608744738045075,0.18856462836265564,1.3157048977828367,0.3085574209690094
3125,0.8073622584342957,0.6397444009780884,0.5611318379806621,0.18785034120082855,1.3126726487090483,0.30979594588279724
3150,0.8063163161277771,0.6402556300163269,0.5623383531844679,0.1870562583208084,1.3096498882059422,0.3110290765762329
3175,0.8052783608436584,0.6409584879875183,0.5640772342034228,0.18621881306171417,1.3068104476831675,0.3122568130493164
3200,0.8042486310005188,0.6415335536003113,0.5655789928076114,0.18549330532550812,1.303980259985344,0.31347909569740295
3225,0.8032256960868835,0.6421086192131042,0.5668970511245879,0.1848256140947342,1.3010019654013039,0.3146967589855194
3250,0.80221027135849,0.642683744430542,0.5684582549229966,0.1841244101524353,1.297879001571003,0.3159097731113434
3275,0.8012014627456665,0.6430032253265381,0.5695909543039501,0.1834399551153183,1.2949597364628496,0.3171182870864868
3300,0.800200343132019,0.6436421871185303,0.5713695664322043,0.18266470730304718,1.2919338023559277,0.31832155585289
3325,0.7992068529129028,0.6439616680145264,0.5724072310343148,0.18193556368350983,1.2886726828902928,0.31951966881752014
3350,0.7982206344604492,0.6442811489105225,0.5734743974208243,0.18128152191638947,1.2856024053251354,0.3207128047943115
3375,0.7972415685653687,0.6449201703071594,0.5746575721158814,0.180528923869133,1.2823029168414568,0.3219012916088104
3400,0.796269953250885,0.6449840664863586,0.5751584082377783,0.17977865040302277,1.2788873728959331,0.32308506965637207
3425,0.7953056693077087,0.6456230282783508,0.5766238479293422,0.17902176082134247,1.2756172420587992,0.32426387071609497
3450,0.7943490147590637,0.6460064053535461,0.577864522670319,0.17832274734973907,1.2722343441233652,0.32543790340423584
3475,0.793399453163147,0.6469009518623352,0.5795961331208949,0.17766450345516205,1.2691468233463608,0.3266075849533081
3500,0.7924565672874451,0.6470287442207336,0.5804207138195767,0.17698679864406586,1.2660481569394602,0.3277723789215088
3525,0.7915201783180237,0.6475399732589722,0.5815151331749149,0.17633965611457825,1.262839981704831,0.3289327323436737
3550,0.7905905246734619,0.6480511426925659,0.5828846097858275,0.17565470933914185,1.2597243553122084,0.3300885856151581
3575,0.7896674275398254,0.6481150388717651,0.5835261108754026,0.17501701414585114,1.2566474508858723,0.3312399387359619
3600,0.7887507677078247,0.6483067274093628,0.5842962192826993,0.1743607521057129,1.2533258773029894,0.33238673210144043
3625,0.7878403663635254,0.6484984159469604,0.5848422492708644,0.17369820177555084,1.250339718632378,0.33352917432785034
3650,0.786936342716217,0.6486262083053589,0.5855433749003148,0.17303527891635895,1.2472120502310675,0.3346675932407379
3675,0.7860387563705444,0.648945689201355,0.5863233701971692,0.1724248230457306,1.244083465524647,0.3358016014099121
3700,0.7851473689079285,0.6490095853805542,0.5869909726083353,0.17182347178459167,1.2410704185745483,0.33693137764930725
3725,0.7842618823051453,0.6490095853805542,0.587322606578641,0.17121784389019012,1.2379301778470178,0.3380570411682129
3750,0.7833824157714844,0.6495847105979919,0.5885688770814437,0.17060407996177673,1.2345424643669223,0.3391784727573395
3775,0.7825091481208801,0.6502236723899841,0.5902094054543519,0.16993512213230133,1.2313524481330096,0.34029558300971985
3800,0.7816418409347534,0.6502875685691833,0.5906833354331487,0.16935355961322784,1.2280651525410413,0.341408371925354
3825,0.780780553817749,0.6504153609275818,0.5912982985148871,0.1687384694814682,1.2251757906853498,0.34251734614372253
3850,0.7799248695373535,0.6505431532859802,0.5918592004177141,0.16810216009616852,1.2223087998609188,0.3436223268508911
3875,0.7790754437446594,0.6507348418235779,0.5926161366768481,0.16747282445430756,1.2195106780843068,0.3447231352329254
3900,0.7782318592071533,0.651054322719574,0.5935095502769165,0.16691277921199799,1.2165410007953483,0.3458201289176941
3925,0.7773932814598083,0.6517571806907654,0.5947531972528395,0.16641373932361603,1.2135268601679563,0.34691330790519714
3950,0.7765597701072693,0.6517571806907654,0.5950308016329993,0.1658647358417511,1.2104414106240342,0.34800270199775696
3975,0.7757315635681152,0.6520767211914062,0.5956930116661094,0.16526079177856445,1.2070859151162094,0.34908807277679443
4000,0.7749084234237671,0.6527156829833984,0.5970241497367291,0.16480769217014313,1.2043270399620507,0.3501698672771454
4025,0.774090051651001,0.6527795791625977,0.5975587267039819,0.1642639935016632,1.2012599182504693,0.3512479364871979
4050,0.7732770442962646,0.653162956237793,0.598312911400657,0.16372552514076233,1.1980162549920534,0.35232219099998474
4075,0.7724692225456238,0.6533546447753906,0.5987572451158076,0.16319437325000763,1.195055839701071,0.35339269042015076
4100,0.7716662883758545,0.6539936065673828,0.5997487760063464,0.16269181668758392,1.191897739115641,0.3544594347476959
4125,0.770867645740509,0.6536102294921875,0.5996262765086209,0.1622896045446396,1.1892138914329067,0.3555227816104889
4150,0.7700734734535217,0.6532907485961914,0.5996406010746341,0.16178739070892334,1.1863687976181505,0.3565826117992401
4175,0.769284188747406,0.653162956237793,0.599766963262816,0.1612330675125122,1.1833335067645943,0.35763901472091675
4200,0.7684997916221619,0.6536741256713867,0.6007762564657697,0.16070003807544708,1.180408139549888,0.35869187116622925
4225,0.7677202224731445,0.6539297103881836,0.6012491666202187,0.16023415327072144,1.177704472220131,0.3597411513328552
4250,0.7669453024864197,0.6541852951049805,0.6018801167691087,0.1597052812576294,1.174794928549093,0.360787034034729
4275,0.7661752700805664,0.6546326279640198,0.6027792863788073,0.15920864045619965,1.1718087300999138,0.3618295192718506
4300,0.7654096484184265,0.6549521088600159,0.603561366925073,0.1587226688861847,1.1688917932660934,0.3628687858581543
4325,0.7646489143371582,0.6553354859352112,0.6042104731067925,0.1581801474094391,1.1659590189472342,0.36390453577041626
4350,0.7638928890228271,0.6558466553688049,0.6050320922433824,0.15765812993049622,1.1629006833218514,0.36493703722953796
4375,0.763141393661499,0.6556549668312073,0.6050504557047688,0.1571863293647766,1.1599273827191745,0.36596614122390747
4400,0.7623946070671082,0.6555910706520081,0.6051536917813312,0.15667162835597992,1.157153432526371,0.36699196696281433
4425,0.7616519331932068,0.6556549668312073,0.6055217611824302,0.15622733533382416,1.1546045516088375,0.36801478266716003
4450,0.7609139680862427,0.6559744477272034,0.6060521696866332,0.1557014435529709,1.1517980789349769,0.36903417110443115
4475,0.7601804733276367,0.6562300324440002,0.6066255788198044,0.15523885190486908,1.1489130609906155,0.3700501024723053
4500,0.7594510316848755,0.6563578248023987,0.6070717896446851,0.15476572513580322,1.1460345857505563,0.37106290459632874
4525,0.7587259411811829,0.6565495133399963,0.6075703722598312,0.15435907244682312,1.1432151808267108,0.3720725476741791
4550,0.7580050230026245,0.6567412614822388,0.6080987190313852,0.1538059264421463,1.1404118997142807,0.3730790615081787
4575,0.7572886347770691,0.6566773056983948,0.6081702482889559,0.1533641666173935,1.137511906353223,0.37408214807510376
4600,0.7565763592720032,0.6571246385574341,0.6089630419467387,0.15291494131088257,1.1348389675814485,0.3750820457935333
4625,0.7558678388595581,0.6573163270950317,0.6096348256800701,0.15252628922462463,1.1321262142180086,0.37607887387275696
4650,0.7551630139350891,0.657699704170227,0.6103132968732616,0.15210436284542084,1.12944306626682,0.3770727217197418
4675,0.7544621229171753,0.6578274965286255,0.610678739559984,0.1516735851764679,1.1266799083424017,0.3780631721019745
4700,0.7537649273872375,0.6580830812454224,0.6112716125404523,0.15122590959072113,1.123982395909297,0.3790505528450012
4725,0.753071665763855,0.6583386659622192,0.6117214434694513,0.15076854825019836,1.1213786854397207,0.380034863948822
4750,0.7523826956748962,0.6587859392166138,0.6125117749362926,0.15026390552520752,1.1185741764832162,0.38101595640182495
4775,0.7516977190971375,0.6585942506790161,0.612460494002047,0.1498584896326065,1.1160629761328769,0.3819940388202667
4800,0.7510166168212891,0.6591693758964539,0.6135654677066844,0.14944827556610107,1.1132216212585448,0.38296929001808167
4825,0.7503392100334167,0.6592332720756531,0.613863530428374,0.14897482097148895,1.1104720372253238,0.3839416205883026
4850,0.7496659755706787,0.6597444415092468,0.6147899268599573,0.14852742850780487,1.10761515078018,0.38491079211235046
4875,0.748996376991272,0.6600000262260437,0.6153728455592177,0.14811435341835022,1.1049883920228898,0.38587701320648193
4900,0.7483304142951965,0.6597444415092468,0.6151642086427833,0.14772850275039673,1.1021785300224196,0.38684025406837463
4925,0.7476682066917419,0.6601917147636414,0.6159590605112941,0.1472763866186142,1.0994923120407383,0.38780033588409424
4950,0.7470094561576843,0.6605750918388367,0.6166936407877772,0.14689955115318298,1.0969932708175383,0.3887573778629303
4975,0.7463541030883789,0.6610223650932312,0.6174848790349625,0.14653490483760834,1.0944703743916644,0.3897116780281067
5000,0.7457017302513123,0.6610223650932312,0.6175937533308271,0.14619921147823334,1.0920250866937455,0.39066341519355774
5025,0.7450525164604187,0.6610862612724304,0.61785879707862,0.14585436880588531,1.0894868300130538,0.3916124403476715
5050,0.7444064617156982,0.6610223650932312,0.6179603350708217,0.1454240381717682,1.0871080025760245,0.39255887269973755
5075,0.7437638640403748,0.660958468914032,0.617973505756598,0.14504849910736084,1.0848256823993776,0.3935025632381439
5100,0.7431247234344482,0.6610862612724304,0.6182680835301224,0.1446392983198166,1.0825200793954384,0.3944435119628906
5125,0.7424888610839844,0.660958468914032,0.618357522763573,0.1442129909992218,1.0803545600655768,0.39538174867630005
5150,0.7418563961982727,0.6611501574516296,0.6187164016243731,0.1438702642917633,1.0778553528852521,0.39631709456443787
5175,0.7412269711494446,0.6619808673858643,0.6198420691533388,0.14349082112312317,1.0753686725172746,0.3972497284412384
5200,0.7406008243560791,0.6621725559234619,0.6202367393930787,0.1431426703929901,1.0731385075689228,0.39817970991134644
5225,0.7399775385856628,0.6621725559234619,0.6203925434461899,0.14279821515083313,1.0708572101846685,0.3991071283817291
5250,0.7393572926521301,0.6623003482818604,0.6207253878513923,0.14244037866592407,1.0684699139790603,0.40003180503845215
5275,0.738740086555481,0.6628115177154541,0.6216507723612037,0.14212566614151,1.0662984148598054,0.4009539783000946
5300,0.7381255030632019,0.6630032062530518,0.6220050792568503,0.14174586534500122,1.0638557284547518,0.4018735885620117
5325,0.737514317035675,0.6633226871490479,0.6225371378424781,0.14137017726898193,1.06150540805183,0.4027904272079468
5350,0.7369059920310974,0.6637699604034424,0.623223590582479,0.14103423058986664,1.0591410465963467,0.40370458364486694
5375,0.7363007664680481,0.663642168045044,0.6233256673811393,0.14065435528755188,1.0571834989576299,0.4046163260936737
5400,0.735698401927948,0.6642811894416809,0.6242840655745661,0.14032422006130219,1.0550566260756604,0.4055255055427551
5425,0.7350988984107971,0.664025604724884,0.6241852572184395,0.13993144035339355,1.0527688236441628,0.4064321219921112
5450,0.7345026135444641,0.6642172932624817,0.624534434880675,0.1395789086818695,1.0506033206987824,0.4073362350463867
5475,0.7339091300964355,0.6644728779792786,0.6249639842982191,0.13924388587474823,1.0486451500167238,0.4082377552986145
5500,0.7333186268806458,0.6646645665168762,0.6253905194922118,0.1388661116361618,1.046294345404539,0.40913674235343933
5525,0.7327308654785156,0.664600670337677,0.6253680894152188,0.13851912319660187,1.0439222682478455,0.4100331962108612
5550,0.7321460247039795,0.6647284626960754,0.6256548132889265,0.13820780813694,1.0418499052156986,0.4109272360801697
5575,0.7315638065338135,0.66517573595047,0.6262578022610514,0.1378696709871292,1.039884840488734,0.4118189811706543
5600,0.7309843301773071,0.66517573595047,0.6263413675881931,0.13753578066825867,1.0377377308808997,0.41270825266838074
5625,0.7304073572158813,0.6651118397712708,0.6264118404462199,0.137245774269104,1.0357229536741142,0.41359519958496094
5650,0.7298330068588257,0.6651118397712708,0.6265603846644898,0.13691012561321259,1.033481404304258,0.41447970271110535
5675,0.7292616367340088,0.66517573595047,0.6267392964941569,0.13652214407920837,1.031118635039815,0.41536200046539307
5700,0.7286930680274963,0.6653674244880676,0.6271846808975735,0.13621042668819427,1.0288780029318472,0.416241854429245
5725,0.7281269431114197,0.6659424901008606,0.6279953546309291,0.13592202961444855,1.0267180759679955,0.4171195328235626
5750,0.7275633811950684,0.6661980748176575,0.628388237292682,0.13560669124126434,1.0246952817189157,0.4179949164390564
5775,0.7270023822784424,0.6662619709968567,0.6285676068901174,0.13527099788188934,1.0225041875505128,0.4188680946826935
5800,0.726443886756897,0.6663898229598999,0.6288476998745578,0.1350155472755432,1.0205737711247913,0.4197389483451843
5825,0.7258875966072083,0.6665176153182983,0.629044441974044,0.13471770286560059,1.0184071640855994,0.42060765624046326
5850,0.7253339290618896,0.6670287847518921,0.6298681824578856,0.13439173996448517,1.0163475163479772,0.42147406935691833
5875,0.7247825860977173,0.6673482656478882,0.6303810227660167,0.13411536812782288,1.014316573701888,0.4223381578922272
5900,0.7242334485054016,0.6678594350814819,0.6311671602547579,0.13384656608104706,1.0123547993923225,0.42320001125335693
5925,0.7236868143081665,0.6680511236190796,0.6314597180895856,0.13354116678237915,1.0104369213593618,0.42405959963798523
5950,0.7231425642967224,0.6683067083358765,0.6319114215491366,0.13320790231227875,1.00837651160212,0.4249170124530792
5975,0.7226009368896484,0.6686261892318726,0.6323634029632268,0.13291923701763153,1.0063485414654927,0.42577221989631653
6000,0.7220617532730103,0.6688818335533142,0.6327711277119491,0.13260787725448608,1.004313938680996,0.4266252815723419
6025,0.7215247750282288,0.6692013144493103,0.6332526793341341,0.13232475519180298,1.0025853095695447,0.4274761378765106
6050,0.7209901213645935,0.6690096259117126,0.6331418697422324,0.13202230632305145,1.000540719952416,0.42832493782043457
6075,0.7204577326774597,0.6689457297325134,0.6331573035691511,0.1317007690668106,0.998637475803067,0.42917147278785706
6100,0.7199277877807617,0.669393002986908,0.6337382796267981,0.13144077360630035,0.9966569500738194,0.4300157427787781
6125,0.7194002866744995,0.6695846915245056,0.6340010068169053,0.13110654056072235,0.9947053084783076,0.4308578670024872
6150,0.7188749313354492,0.6695846915245056,0.6341002405599062,0.13084204494953156,0.9928531739995514,0.4316979944705963
