step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
950,0.6753506064414978,0.6559744477272034,0.6321616109520503,0.15595349669456482,0.2702959677274891,0.0696583017706871
975,0.6729532480239868,0.6584664583206177,0.6348069024484961,0.15422546863555908,0.2655544966444831,0.07067553699016571
1000,0.6706266403198242,0.6600639224052429,0.6366086751598282,0.15290579199790955,0.261647738474814,0.07168202847242355
1025,0.6683608293533325,0.6617891788482666,0.6384436088142464,0.15152111649513245,0.25749924300161325,0.07268019020557404
1050,0.6661638021469116,0.663067102432251,0.6398008561180488,0.15009528398513794,0.253039734049381,0.07366550713777542
1075,0.6640384197235107,0.6642172932624817,0.6410252636780799,0.14820851385593414,0.2484298815857608,0.07463663071393967
1100,0.6619704961776733,0.6661980748176575,0.6428256088799856,0.14714789390563965,0.24488823978000654,0.07559706270694733
1125,0.6599607467651367,0.6679233312606812,0.6445105505149225,0.14550937712192535,0.24100380355240772,0.07654713094234467
1150,0.6580064296722412,0.6695846915245056,0.6462051845551671,0.14432163536548615,0.23714134878649834,0.07748700678348541
1175,0.6561025977134705,0.6705431342124939,0.6472746132325176,0.14316001534461975,0.2339653750068095,0.07841729372739792
1200,0.6542478203773499,0.6715655326843262,0.6483796778900217,0.14151786267757416,0.23025186602988953,0.07933743298053741
1225,0.652442991733551,0.672396183013916,0.6491759348216748,0.14023016393184662,0.2272586834986028,0.08024632930755615
1250,0.6506842374801636,0.6738658547401428,0.6507278709102697,0.13889700174331665,0.2241545635782776,0.08114440739154816
1275,0.6489670276641846,0.6748881936073303,0.6516442193908096,0.13755588233470917,0.22126059175164087,0.08203235268592834
1300,0.6472930908203125,0.6754632592201233,0.6523492319290958,0.13651256263256073,0.21803790813600094,0.08291133493185043
1325,0.6456581950187683,0.6764217615127563,0.653357632243893,0.13522247970104218,0.21502480999127774,0.08378101140260696
1350,0.6440620422363281,0.6778274774551392,0.6548779210055947,0.1343984305858612,0.21240233655036606,0.0846419483423233
1375,0.6425013542175293,0.6789137721061707,0.6559285889797152,0.1331453174352646,0.20997010098347973,0.08549350500106812
1400,0.6409706473350525,0.6798722147941589,0.6569697769494003,0.1322094053030014,0.20770898518387976,0.08633758127689362
1425,0.639468789100647,0.6806389689445496,0.6578587759918073,0.13156098127365112,0.20530626180795997,0.08717727661132812
1450,0.637995719909668,0.6821086406707764,0.6591838775074872,0.13070212304592133,0.20331318071625926,0.08801069855690002
1475,0.63655024766922,0.6831949353218079,0.6603562584678583,0.1296447068452835,0.20087729202513036,0.08883659541606903
1500,0.6351312398910522,0.6842172741889954,0.6614499770222149,0.1288694143295288,0.19913783983884084,0.08965697139501572
1525,0.6337356567382812,0.6851118206977844,0.66234315639186,0.12818215787410736,0.19715930006232685,0.09047086536884308
1550,0.6323667764663696,0.6867092847824097,0.6639950938980761,0.12729784846305847,0.19496395720110413,0.09127900749444962
1575,0.6310248374938965,0.688051164150238,0.6654976575460767,0.12644121050834656,0.19279132388528714,0.09208083897829056
1600,0.6297085881233215,0.6887540221214294,0.6662544211330951,0.1254063993692398,0.19081800087450887,0.09287743270397186
1625,0.6284170746803284,0.6889457106590271,0.666436598975561,0.12427276372909546,0.1889443054984362,0.09366630762815475
1650,0.6271488666534424,0.6897124648094177,0.6672448686947603,0.12343203276395798,0.1874075057057399,0.09444770216941833
1675,0.6259004473686218,0.6903514862060547,0.6678476749578391,0.12260420620441437,0.1855073435192856,0.09522434324026108
1700,0.6246712803840637,0.691309928894043,0.6688985139303197,0.1217363253235817,0.18421767171231762,0.09599503874778748
1725,0.6234596371650696,0.6923322677612305,0.6698769272115237,0.12078863382339478,0.18272602941432775,0.09675967693328857
1750,0.6222712397575378,0.6927796006202698,0.6704157120916733,0.12011247873306274,0.18086490593799387,0.09751732647418976
1775,0.6211022734642029,0.693418562412262,0.6710387050430336,0.11944597959518433,0.17909971266076607,0.09827212244272232
1800,0.6199524998664856,0.6939936280250549,0.6715843607430558,0.11855031549930573,0.17786746296477046,0.09902126342058182
1825,0.6188200116157532,0.6952716112136841,0.6729930506787065,0.11739951372146606,0.17648769690039703,0.09976238757371902
1850,0.6177040338516235,0.6956549882888794,0.6732736496034251,0.11667734384536743,0.1754859585805142,0.10049619525671005
1875,0.6166023015975952,0.6962300539016724,0.6738445759201077,0.1157463937997818,0.17420979865660202,0.10122348368167877
1900,0.6155142188072205,0.69642174243927,0.6740105740452071,0.11531800776720047,0.17341816105730143,0.10194630175828934
1925,0.6144399642944336,0.6968051195144653,0.674430861704947,0.11455091834068298,0.17133349458372113,0.10266570746898651
1950,0.6133885979652405,0.6978914141654968,0.6753990041274982,0.1137067973613739,0.16946822392677366,0.10337959975004196
1975,0.612354576587677,0.6981469988822937,0.6755688856756596,0.11305297911167145,0.16810611471352116,0.10408908873796463
2000,0.6113371849060059,0.6982108950614929,0.6756254165868865,0.11221424490213394,0.1668885733766425,0.1047939881682396
2025,0.610336422920227,0.6992332339286804,0.6766899353621151,0.11153100430965424,0.16535419227517748,0.10549420118331909
2050,0.6093515157699585,0.6995527148246765,0.6770393390232673,0.11094836890697479,0.16348266589638316,0.10619013011455536
2075,0.6083788275718689,0.7005751132965088,0.6780599153488273,0.11027784645557404,0.16273945576094212,0.10688120126724243
2100,0.6074228882789612,0.7010223865509033,0.6785192564238973,0.10945561528205872,0.1608377722235551,0.10756688565015793
2125,0.6064822673797607,0.7015335559844971,0.6790645257765335,0.10881871730089188,0.15964689595752105,0.10824698954820633
2150,0.6055569648742676,0.7028115391731262,0.6803290725524422,0.1079852506518364,0.15831379095896259,0.10892175883054733
2175,0.6046450734138489,0.70332270860672,0.6808099864333493,0.10732801258563995,0.15708660158435267,0.10959109663963318
2200,0.6037456393241882,0.7037699818611145,0.6811793542131321,0.10660520941019058,0.1562889860754473,0.11025496572256088
2225,0.6028585433959961,0.7043450474739075,0.6816588112221451,0.10600335150957108,0.15467864924892002,0.11091459542512894
2250,0.6019852757453918,0.7049201726913452,0.6822667030015093,0.10544795542955399,0.15353134883358383,0.11157020181417465
2275,0.6011244654655457,0.7061980962753296,0.6835380772439401,0.10469983518123627,0.1521499185156742,0.11222144216299057
2300,0.6002770066261292,0.7070287466049194,0.6843842720848978,0.10385338217020035,0.1510818183125141,0.11286643147468567
2325,0.5994423627853394,0.7074760794639587,0.6847040445583107,0.10337632149457932,0.14969943081774706,0.11350743472576141
2350,0.5986189842224121,0.7083067297935486,0.685539453965875,0.1028868705034256,0.14905349956083075,0.11414468288421631
2375,0.5978037714958191,0.7084984183311462,0.6856912469697516,0.10221363604068756,0.14799010211836858,0.11477767676115036
2400,0.5969976782798767,0.7088178992271423,0.6859772517039904,0.10146261006593704,0.14804598668233312,0.1154046356678009
2425,0.596197247505188,0.7097125053405762,0.6868174037627839,0.10106828808784485,0.14709525841886634,0.11602676659822464
2450,0.595401406288147,0.7099041938781738,0.6870290230937671,0.10053815692663193,0.1469267015833908,0.1166447252035141
2475,0.5946143865585327,0.709968090057373,0.687013359043207,0.09977488964796066,0.14584087564114534,0.11725860089063644
2500,0.5938413143157959,0.7107348442077637,0.6878138935621655,0.09918206185102463,0.14440785082063645,0.11786817759275436
2525,0.5930750966072083,0.710543155670166,0.6876079172791068,0.0986236184835434,0.14393144812518927,0.1184735968708992
2550,0.5923155546188354,0.7111821174621582,0.6883429476972385,0.09815653413534164,0.14345930994275782,0.1190757304430008
2575,0.5915665626525879,0.712076723575592,0.6892381948816577,0.09744308888912201,0.14200116063345727,0.11967229843139648
2600,0.5908294916152954,0.7122045159339905,0.6893567584221741,0.09698005020618439,0.14118395237560902,0.12026655673980713
2625,0.5901005268096924,0.7131629586219788,0.6902781386529456,0.09653487056493759,0.14056496798791204,0.1208568811416626
2650,0.5893813371658325,0.7130990624427795,0.6902403389381744,0.09582606703042984,0.1390844930825302,0.12144340574741364
2675,0.5886725187301636,0.7129712700843811,0.6902289927457782,0.09517531096935272,0.1382829096786798,0.12202592194080353
2700,0.5879732370376587,0.7135463356971741,0.690926143368802,0.09454086422920227,0.13706301531528806,0.12260427325963974
2725,0.5872857570648193,0.7137380242347717,0.6911050505570799,0.09387616813182831,0.13598452893032603,0.12317780405282974
2750,0.5866086483001709,0.7142491936683655,0.6916032095875005,0.0932893455028534,0.1348259605707786,0.12374694645404816
2775,0.5859395265579224,0.7141852974891663,0.6914283337755762,0.09259108453989029,0.1346103830871956,0.12431135773658752
2800,0.5852764844894409,0.7143130898475647,0.6915041111735355,0.09210587292909622,0.13358605397142015,0.12487121671438217
2825,0.584621787071228,0.7145687341690063,0.6917679489100761,0.09146146476268768,0.13280950944840578,0.12542611360549927
2850,0.583975076675415,0.7152715921401978,0.6925172115419932,0.09086409211158752,0.13225847336760135,0.12597648799419403
2875,0.5833339095115662,0.7157827615737915,0.6930983198945013,0.09050658345222473,0.13158947133205723,0.126524418592453
2900,0.5826981663703918,0.7162939310073853,0.6936114903529366,0.0901239663362503,0.1311476722238012,0.12706926465034485
2925,0.5820695757865906,0.7165495157241821,0.6938526146223456,0.0897354707121849,0.1300983375736406,0.12761259078979492
2950,0.5814456343650818,0.7170607447624207,0.6943663195955425,0.08944875001907349,0.13004555344324867,0.12815415859222412
2975,0.5808274745941162,0.7172524333000183,0.6945578411239621,0.08879013359546661,0.1291681589879573,0.12869152426719666
3000,0.5802153944969177,0.7172524333000183,0.6945229809835101,0.08849716931581497,0.1284263048512006,0.1292247623205185
3025,0.57961106300354,0.7178913950920105,0.6952109060979824,0.08814885467290878,0.12752003040870252,0.12975631654262543
3050,0.5790141224861145,0.7184025645256042,0.69571713256693,0.08775203675031662,0.1266978049430107,0.1302848607301712
3075,0.5784233212471008,0.7185303568840027,0.6958589387720224,0.08721759915351868,0.12596725739663847,0.13081029057502747
3100,0.5778397917747498,0.7187859416007996,0.6961077630176317,0.08680003136396408,0.1252286142110312,0.13133223354816437
3125,0.5772627592086792,0.7188498377799988,0.6962106808527426,0.08647280186414719,0.12430177563008966,0.1318507045507431
3150,0.5766934156417847,0.7192971706390381,0.6966527461655884,0.08598107844591141,0.12355223472742956,0.13236621022224426
3175,0.5761287808418274,0.7196166515350342,0.697004550746219,0.08575756102800369,0.1231754397779958,0.132879376411438
3200,0.5755696296691895,0.7199361324310303,0.697344602108891,0.08557745069265366,0.12220976577244132,0.13339048624038696
3225,0.57501620054245,0.7200639247894287,0.6974682120111783,0.08526536077260971,0.12153669863651846,0.13390032947063446
3250,0.5744680762290955,0.7203195095062256,0.6977819167334232,0.08483079820871353,0.12111159912152387,0.13440829515457153
3275,0.5739235877990723,0.7208945751190186,0.6983403448583929,0.08432916551828384,0.12048734419664613,0.13491292297840118
3300,0.5733852386474609,0.7215335369110107,0.6990239643176925,0.08395657688379288,0.12008544977829594,0.13541433215141296
3325,0.5728508830070496,0.7220447659492493,0.6995382219778018,0.08348742872476578,0.11933936432126067,0.13591232895851135
3350,0.5723226070404053,0.7223642468452454,0.6998832141647946,0.08309096843004227,0.118759322713774,0.13640709221363068
3375,0.5718004107475281,0.7226837277412415,0.7002120135234937,0.08268127590417862,0.11800675031147333,0.13689880073070526
3400,0.5712844133377075,0.7224281430244446,0.6999746043158048,0.08221720159053802,0.11729590280435502,0.13738679885864258
3425,0.5707748532295227,0.7230671048164368,0.7006261042824751,0.0817401185631752,0.11647764043696168,0.13787198066711426
3450,0.5702714920043945,0.7233865857124329,0.7009622847956896,0.08137761801481247,0.11571768927718509,0.13835377991199493
3475,0.5697730183601379,0.7238977551460266,0.7015043089301857,0.08108548820018768,0.11531230709723576,0.138833150267601
3500,0.5692785382270813,0.7238977551460266,0.7015035527882314,0.08066046237945557,0.11482658280888469,0.13930964469909668
3525,0.5687891840934753,0.7246006727218628,0.7022005355973868,0.08022923022508621,0.11419416143252369,0.13978256285190582
3550,0.5683039426803589,0.725239634513855,0.7028512728691685,0.07993119955062866,0.11381065270271526,0.14025276899337769
3575,0.5678220987319946,0.7253674268722534,0.7030574036474398,0.07964718341827393,0.11346612216743268,0.1407206952571869
3600,0.56734299659729,0.7257508039474487,0.7034127925473612,0.07929060608148575,0.11322547654235134,0.14118607342243195
3625,0.5668680667877197,0.7259424924850464,0.7036448107069768,0.0789448544383049,0.11265321363430895,0.1416478157043457
3650,0.5663971900939941,0.7265176177024841,0.7042809878442015,0.07860621809959412,0.11217512203173408,0.1421068161725998
3675,0.5659304857254028,0.7269009947776794,0.7046235779947487,0.0783281996846199,0.11161184747149576,0.14256411790847778
3700,0.5654669404029846,0.7271565794944763,0.7048744072591695,0.07811780273914337,0.11149455311438786,0.14301930367946625
3725,0.5650045871734619,0.727348268032074,0.7050422255362188,0.07771655917167664,0.11128078758388418,0.1434730887413025
3750,0.5645463466644287,0.7277316451072693,0.7054451705136537,0.07749325037002563,0.11062727238969876,0.14392459392547607
3775,0.5640921592712402,0.7281150221824646,0.7058985072287918,0.07721012085676193,0.11017532032918986,0.14437337219715118
3800,0.5636412501335144,0.7284983992576599,0.7062509225725182,0.0768759623169899,0.10999881995963705,0.14482012391090393
3825,0.5631926655769348,0.7289457321166992,0.7067156952925027,0.07645291835069656,0.10961067238821755,0.1452638953924179
3850,0.5627475380897522,0.7292013168334961,0.7070019559292687,0.07628640532493591,0.1089726959563119,0.14570599794387817
3875,0.5623077154159546,0.7292013168334961,0.7069954880469453,0.07610733062028885,0.10831609107376403,0.14614735543727875
3900,0.5618708729743958,0.729456901550293,0.7072781416117232,0.07587000727653503,0.10784009736806557,0.14658841490745544
3925,0.5614372491836548,0.7300958633422852,0.7079830038071071,0.07582283020019531,0.10729456382500964,0.14702863991260529
3950,0.5610073208808899,0.7304153442382812,0.7083036441403007,0.07549363374710083,0.10688691400897951,0.1474669873714447
3975,0.5605810284614563,0.730351448059082,0.7082372966865431,0.07509914040565491,0.10637073779570703,0.14790254831314087
4000,0.5601584911346436,0.7306709289550781,0.7085741097413575,0.07475851476192474,0.10609058241473135,0.14833514392375946
4025,0.559738278388977,0.730926513671875,0.7088125533829212,0.07451070845127106,0.10599194129141684,0.14876578748226166
4050,0.5593202710151672,0.7310543060302734,0.7089117219200674,0.07430684566497803,0.10561723338111466,0.1491955667734146
4075,0.5589055418968201,0.7314377427101135,0.7093346711020156,0.07402071356773376,0.10504658087273622,0.1496230810880661
4100,0.5584940910339355,0.7319489121437073,0.7098378760591019,0.07386399805545807,0.10470590820083801,0.15004879236221313
4125,0.5580852031707764,0.7317572236061096,0.7096792254481814,0.07368367910385132,0.10433877782168566,0.15047337114810944
4150,0.5576785802841187,0.7320128083229065,0.7098827280824405,0.07339206337928772,0.10391294997407413,0.15089702606201172
4175,0.5572764873504639,0.7321406006813049,0.7099592586944024,0.07296624779701233,0.1033682063487302,0.15131722390651703
4200,0.5568777918815613,0.7327156662940979,0.7105045779288935,0.07270950078964233,0.10291029416801824,0.15173514187335968
4225,0.5564819574356079,0.7330990433692932,0.7108755221558074,0.07235419750213623,0.10257654862457419,0.15215104818344116
4250,0.5560895204544067,0.7329712510108948,0.7107083660287321,0.0720812976360321,0.10233875403267967,0.15256454050540924
4275,0.5556989908218384,0.7333546280860901,0.711064005721459,0.07181772589683533,0.10208713260243646,0.15297642350196838
4300,0.5553107857704163,0.7334824204444885,0.7111821474845976,0.07154471427202225,0.10176701190537814,0.15338654816150665
4325,0.5549243092536926,0.733674168586731,0.711452443307284,0.07145991921424866,0.10159330399802124,0.15379543602466583
4350,0.554539680480957,0.7336102724075317,0.7113956453611676,0.07120150327682495,0.1015297073736611,0.15420374274253845
4375,0.5541558265686035,0.733993649482727,0.7117531185271665,0.0710553377866745,0.10135196409303555,0.15461024641990662
4400,0.5537739992141724,0.7343770265579224,0.7121513858487525,0.07073870301246643,0.10108578989116268,0.15501569211483002
4425,0.5533945560455322,0.7347604036331177,0.7125181104650431,0.07060524821281433,0.100732630882327,0.15541963279247284
4450,0.5530179142951965,0.73456871509552,0.7123260109461516,0.07025186717510223,0.10024404306463916,0.15582171082496643
4475,0.5526447892189026,0.735143780708313,0.7129978569166977,0.06988229602575302,0.10003783246545922,0.15622182190418243
4500,0.5522729754447937,0.7353354692459106,0.7131581981331492,0.06971114128828049,0.09995106564385149,0.15662015974521637
4525,0.5519025325775146,0.7356549501419067,0.7135038301209835,0.06957682222127914,0.09941320980698828,0.15701624751091003
4550,0.5515350103378296,0.735718846321106,0.7135891280523751,0.06936969608068466,0.0992911523317282,0.1574113368988037
4575,0.5511696338653564,0.7359744906425476,0.7137942844916088,0.069058857858181,0.09885219458249615,0.1578044295310974
4600,0.5508074760437012,0.7359105348587036,0.7137302502618745,0.06881505250930786,0.09841381351976604,0.1581965535879135
4625,0.550448477268219,0.7359744906425476,0.7137851568862728,0.0684552788734436,0.09799437332587338,0.15858639776706696
4650,0.5500919222831726,0.7360383868217468,0.7139252135228515,0.0682341456413269,0.09763136434862446,0.1589737981557846
4675,0.5497385263442993,0.7366134524345398,0.7144777692071178,0.06796079874038696,0.09725818688838209,0.15935932099819183
4700,0.5493876338005066,0.736677348613739,0.7144936727169026,0.06782234460115433,0.09694179297507319,0.15974371135234833
4725,0.549038827419281,0.7367412447929382,0.7145513437313387,0.06753810495138168,0.09669028234801294,0.16012661159038544
4750,0.5486918091773987,0.7371246218681335,0.7149287373013808,0.0672757551074028,0.09655722439424512,0.16050739586353302
4775,0.5483477115631104,0.737252414226532,0.7150746686734236,0.06707783043384552,0.09606301477659744,0.16088667511940002
4800,0.5480049848556519,0.7375079989433289,0.7153343662031612,0.06682900339365005,0.09601163567025285,0.1612650603055954
4825,0.5476632714271545,0.7377635836601257,0.715562542178471,0.06662792712450027,0.0959547726592068,0.16164204478263855
4850,0.5473227500915527,0.7380191683769226,0.7158671645132373,0.06643082201480865,0.09594272191410348,0.16201740503311157
4875,0.5469834804534912,0.7385303974151611,0.716349611872652,0.06622233241796494,0.09548224081574419,0.16239123046398163
4900,0.5466468334197998,0.7388498783111572,0.716745043903783,0.06612829118967056,0.09521912760990073,0.16276447474956512
4925,0.5463123917579651,0.7391054630279541,0.7170302720253986,0.06603305786848068,0.0948261649594719,0.16313783824443817
4950,0.5459794402122498,0.7394888401031494,0.7174020128983166,0.06590299308300018,0.09460298739518853,0.16351079940795898
4975,0.5456482172012329,0.7396805286407471,0.717578717043224,0.06570462882518768,0.09436468966397332,0.16388273239135742
5000,0.5453195571899414,0.7400000095367432,0.7179509786469296,0.06547097116708755,0.09379971519098732,0.16425247490406036
5025,0.5449936985969543,0.7400000095367432,0.71798977832549,0.06523949652910233,0.09342486885141424,0.16462022066116333
5050,0.5446702837944031,0.7401916980743408,0.7181348891355888,0.06503214687108994,0.09296216895133536,0.16498741507530212
5075,0.544349193572998,0.7407028675079346,0.7186267771293803,0.0649019107222557,0.09277634817645064,0.16535362601280212
5100,0.5440295338630676,0.7408307194709778,0.7187783310958236,0.06461945176124573,0.0926251871949593,0.16571885347366333
5125,0.5437115430831909,0.7409585118293762,0.7189039404108736,0.0643930658698082,0.09239937426975947,0.166082501411438
5150,0.5433946847915649,0.7408307194709778,0.7187756602664133,0.06427893042564392,0.09229521326331903,0.16644558310508728
5175,0.5430793762207031,0.7407668232917786,0.7187286886285368,0.064045749604702,0.09199826620358624,0.166807621717453
5200,0.5427657961845398,0.7410224080085754,0.7189944710167702,0.06383739411830902,0.09192371511413401,0.16716772317886353
5225,0.5424538254737854,0.7410863041877747,0.719088402861491,0.06358879804611206,0.09156350959455474,0.1675264686346054
5250,0.5421438813209534,0.7412779927253723,0.7192801983235293,0.06338050216436386,0.09133618644586183,0.16788412630558014
5275,0.5418363809585571,0.7414057850837708,0.7194251989913466,0.06313765048980713,0.09090891753647919,0.16824008524417877
5300,0.5415312647819519,0.7415335774421692,0.71955323248809,0.0628768727183342,0.09053608182916101,0.16859394311904907
5325,0.5412276387214661,0.7415974736213684,0.719623147210207,0.06257569044828415,0.09058694533480953,0.16894680261611938
5350,0.540925145149231,0.7417891621589661,0.7197822044614115,0.06240896135568619,0.09054323866689781,0.16929781436920166
5375,0.5406230092048645,0.7421086430549622,0.7200636630862014,0.06224699690937996,0.09046543012515681,0.16964825987815857
5400,0.5403224229812622,0.7424281239509583,0.7203878806068321,0.0620083250105381,0.09018467681350677,0.16999752819538116
5425,0.5400239825248718,0.7426837086677551,0.7206416113186406,0.06176965311169624,0.08988557056638909,0.170345738530159
5450,0.5397274494171143,0.7428753972053528,0.7208321944425248,0.061570554971694946,0.08957550027023897,0.1706913560628891
5475,0.5394328236579895,0.7430031895637512,0.7209832923910038,0.061323437839746475,0.08950116578998153,0.17103521525859833
5500,0.5391384959220886,0.7430670857429504,0.721056067149022,0.061156533658504486,0.08968984014124969,0.17137736082077026
5525,0.5388455986976624,0.7430670857429504,0.7210390718837022,0.06103947386145592,0.08908569396557572,0.17171870172023773
5550,0.5385546684265137,0.7430031895637512,0.7209920654953519,0.06086553633213043,0.08902490057154891,0.17205914855003357
5575,0.5382649302482605,0.7430670857429504,0.7210948037971969,0.060557372868061066,0.08875900627717005,0.17239780724048615
5600,0.5379762053489685,0.7431949377059937,0.7212673743263502,0.06047883629798889,0.08878146777033975,0.17273490130901337
5625,0.5376888513565063,0.7432588338851929,0.7213109749744968,0.0602358914911747,0.08837672112334435,0.17307047545909882
5650,0.5374034643173218,0.7435144186019897,0.7216003343708313,0.060068294405937195,0.08823601097926294,0.1734047681093216
5675,0.5371196269989014,0.7438338994979858,0.7219968929364458,0.0598064661026001,0.08789572247521951,0.17373813688755035
5700,0.5368378758430481,0.7439616918563843,0.7221176685754364,0.05964260548353195,0.0876726309796078,0.17407071590423584
5725,0.5365567803382874,0.7443450689315796,0.7225130328806414,0.05929368734359741,0.08772762144870987,0.17440184950828552
5750,0.5362772941589355,0.7444089651107788,0.7225643231882981,0.05920875445008278,0.08759678002923443,0.17472955584526062
5775,0.5359995365142822,0.7449201345443726,0.7230560803496731,0.058843787759542465,0.08712886154962113,0.17505553364753723
5800,0.5357235670089722,0.7453674077987671,0.7234701382526398,0.058670055121183395,0.08714623010045446,0.1753801703453064
5825,0.5354489684104919,0.7454952001571655,0.7235894931448228,0.0585627481341362,0.08673217645427946,0.17570391297340393
5850,0.5351753234863281,0.745686948299408,0.7237709858216005,0.0583639033138752,0.08671587716736513,0.1760268211364746
5875,0.534902811050415,0.7456230521202087,0.7237429347841056,0.0582001768052578,0.0864175910511617,0.17634843289852142
5900,0.5346322059631348,0.7457508444786072,0.7238839080867728,0.058069322258234024,0.08620040941139687,0.17666900157928467
5925,0.5343629717826843,0.7460703253746033,0.7242149021481973,0.05795564129948616,0.08616294340324306,0.17698878049850464
5950,0.5340944528579712,0.7462620139122009,0.7243997388600605,0.057648081332445145,0.08605422562935301,0.17730768024921417
5975,0.5338259339332581,0.7462620139122009,0.7243990150949646,0.057679761201143265,0.08611003556163759,0.17762622237205505
6000,0.5335586071014404,0.7461981177330017,0.724366887559712,0.05747294798493385,0.08575271056429887,0.17794395983219147
6025,0.5332930088043213,0.7467092871665955,0.7248767455889056,0.057172566652297974,0.08554122230666238,0.17826101183891296
6050,0.533029317855835,0.746581494808197,0.7247019829902304,0.05693717300891876,0.08537830396708518,0.17857664823532104
6075,0.5327668190002441,0.7465175986289978,0.724639894390286,0.056891266256570816,0.08513616467652826,0.17889097332954407
6100,0.5325057506561279,0.7465175986289978,0.7246080252442435,0.056719422340393066,0.08484012058708221,0.17920462787151337
6125,0.5322464108467102,0.7467092871665955,0.7247961498963601,0.05647703632712364,0.08453937404000667,0.17951758205890656
