step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
950,0.7263733148574829,0.5946965217590332,0.5340351035551733,0.2582010328769684,0.22868029897935802,0.13226425647735596
975,0.7234253883361816,0.5962300300598145,0.536159267460574,0.2563488185405731,0.226246303708306,0.13368283212184906
1000,0.7205252647399902,0.5975719094276428,0.5381390095957916,0.2547702193260193,0.22410372325027184,0.1350817084312439
1025,0.7176668643951416,0.5994249582290649,0.5407964643133492,0.25305652618408203,0.22228375848193846,0.1364629566669464
1050,0.7148482203483582,0.6009584665298462,0.5430428071409839,0.251353919506073,0.2206799479612618,0.1378268450498581
1075,0.7120680809020996,0.603003203868866,0.5459097208993109,0.2501010000705719,0.21951891038206284,0.13917528092861176
1100,0.7093133330345154,0.6050479412078857,0.5487809826276351,0.2486962229013443,0.2185567080663189,0.1405094563961029
1125,0.7065833210945129,0.6074760556221008,0.551970934924102,0.2474946230649948,0.21789849347781104,0.1418309360742569
1150,0.7038787007331848,0.6095207929611206,0.5549616422911756,0.24615226686000824,0.21680114900338324,0.14314068853855133
1175,0.7011955976486206,0.6121405959129333,0.5585153898951963,0.2453116625547409,0.21648478332436494,0.14443866908550262
1200,0.6985301375389099,0.6134185194969177,0.5605848002624154,0.24417902529239655,0.21580469132333502,0.14572745561599731
1225,0.695885956287384,0.6150798797607422,0.5630951071111356,0.24324721097946167,0.21503108965495946,0.14700712263584137
1250,0.6932564973831177,0.6170607209205627,0.5658196753481265,0.24253514409065247,0.2147049600956416,0.1482788771390915
1275,0.6906404495239258,0.6184026002883911,0.5676592802332086,0.24178916215896606,0.2139763048501156,0.1495434045791626
1300,0.6880395412445068,0.6200000047683716,0.5700590017169023,0.2410280704498291,0.2137868447706446,0.15079990029335022
1325,0.6854512691497803,0.6217891573905945,0.5724639481055238,0.2403351068496704,0.2134548347212011,0.15204939246177673
1350,0.682876706123352,0.6241533756256104,0.5759688516315187,0.2393680065870285,0.21316978937648426,0.1532907783985138
1375,0.6803156733512878,0.6265175938606262,0.5792395434985522,0.23870669305324554,0.21265716287070505,0.15452581644058228
1400,0.6777666807174683,0.6286262273788452,0.5821755887512687,0.23789197206497192,0.21244162626217283,0.15575629472732544
1425,0.6752274036407471,0.6307348608970642,0.5852055752476357,0.2373444139957428,0.21228615328359857,0.15698274970054626
1450,0.6726965308189392,0.6323961615562439,0.5875015983091814,0.2368057519197464,0.21217106258058577,0.1582047939300537
1475,0.6701762080192566,0.6343131065368652,0.5902051681535608,0.2359611690044403,0.21188522157905323,0.1594223827123642
1500,0.6676673889160156,0.6361661553382874,0.59250807766171,0.23523324728012085,0.2116933816611814,0.16063529253005981
1525,0.6651660203933716,0.6382108926773071,0.594999445602194,0.23490028083324432,0.21178966833625515,0.16184449195861816
1550,0.6626685857772827,0.6401278376579285,0.5976672143235802,0.234259232878685,0.21170796987864382,0.16305170953273773
1575,0.6601806879043579,0.6415974497795105,0.599875735542763,0.23362307250499725,0.21148245524741244,0.16425591707229614
1600,0.6577039361000061,0.6437699794769287,0.6028654480932016,0.2329869419336319,0.21118472852745843,0.16545598208904266
1625,0.6552382707595825,0.6458786129951477,0.6056321062065892,0.23224732279777527,0.2111154259489443,0.1666518747806549
1650,0.6527811288833618,0.648945689201355,0.6096084525165539,0.2316569983959198,0.21081569399971628,0.16784422099590302
1675,0.6503305435180664,0.651054322719574,0.612494650465239,0.2312726080417633,0.2108047033215498,0.16903385519981384
1700,0.6478867530822754,0.6533546447753906,0.6154774464026638,0.23059409856796265,0.210546748536158,0.17022128403186798
1725,0.6454549431800842,0.6556549668312073,0.6186819914710662,0.2297866940498352,0.2103769961564178,0.1714048534631729
1750,0.6430321931838989,0.6585303544998169,0.6224900659721191,0.2293526828289032,0.21023110437303366,0.17258495092391968
1775,0.6406170129776001,0.6608306765556335,0.6255138795562386,0.22867684066295624,0.21004960143466,0.17376244068145752
1800,0.6382113695144653,0.6632587909698486,0.6287342752352365,0.22810806334018707,0.20983014413089182,0.1749364584684372
1825,0.6358133554458618,0.6656869053840637,0.631788487690889,0.22760799527168274,0.20965948088748734,0.17610777914524078
1850,0.6334230899810791,0.6674760580062866,0.6341884751124711,0.22709207236766815,0.20948931674259813,0.17727673053741455
1875,0.6310417056083679,0.6697763800621033,0.6369223403016742,0.22646267712116241,0.20929702826128957,0.17844296991825104
1900,0.6286680102348328,0.6718850135803223,0.639559784991381,0.22582489252090454,0.20922460537677096,0.17960654199123383
1925,0.626302182674408,0.6744409203529358,0.6428368952288727,0.22535206377506256,0.20912708908952,0.18076704442501068
1950,0.6239417791366577,0.6765495538711548,0.6455098281588219,0.2248857468366623,0.2090164812706282,0.18192489445209503
1975,0.6215892434120178,0.6781469583511353,0.6476626115152274,0.22429795563220978,0.20889646507358037,0.18308046460151672
2000,0.6192421913146973,0.6801277995109558,0.6502755106714562,0.22399505972862244,0.20890525767804433,0.1842339187860489
2025,0.616899847984314,0.6813418865203857,0.651920069438674,0.22349609434604645,0.20893725140436809,0.18538512289524078
2050,0.6145627498626709,0.6833866238594055,0.6544273773792564,0.22309783101081848,0.20879945793285073,0.1865336149930954
2075,0.6122315526008606,0.6860703229904175,0.6578028895834904,0.22266694903373718,0.20879447816022537,0.1876794695854187
2100,0.6099051833152771,0.6884345412254333,0.660705078004636,0.22213728725910187,0.20876922128171302,0.18882258236408234
2125,0.6075851917266846,0.6905431747436523,0.6632819713452581,0.22168074548244476,0.20866463446614297,0.18996278941631317
2150,0.6052705645561218,0.6923961639404297,0.665621505373309,0.22130541503429413,0.2086079016681146,0.19110043346881866
2175,0.6029621958732605,0.6951438188552856,0.6689519840217404,0.22070488333702087,0.20848444694586032,0.19223478436470032
2200,0.6006613969802856,0.6972523927688599,0.6714342127024349,0.22010019421577454,0.20842653737072878,0.19336602091789246
2225,0.5983662605285645,0.6994888186454773,0.674113665991303,0.21967577934265137,0.20842493849664834,0.1944935917854309
2250,0.5960758328437805,0.7010223865509033,0.6759224102364767,0.21926188468933105,0.2084768939906873,0.19561822712421417
2275,0.5937888026237488,0.7032588124275208,0.6784904511973122,0.2189333587884903,0.20851910538755009,0.19673991203308105
2300,0.5915051102638245,0.7051757574081421,0.6807117933693518,0.21862123906612396,0.20853629303230886,0.19785825908184052
2325,0.5892248153686523,0.7077955603599548,0.6836620118816484,0.21825149655342102,0.2086169966451105,0.19897402822971344
2350,0.5869460701942444,0.7097125053405762,0.6859277768614321,0.21807055175304413,0.20869355088385624,0.20008698105812073
2375,0.5846692323684692,0.7120128273963928,0.6884582162050699,0.2177463322877884,0.20881871156897874,0.20119737088680267
2400,0.5823954343795776,0.7136102318763733,0.6902600259225619,0.21739663183689117,0.2088757070263303,0.2023056000471115
2425,0.5801247358322144,0.7153993844985962,0.6923332585950563,0.21711978316307068,0.20891459813347876,0.2034112960100174
2450,0.5778558850288391,0.7171246409416199,0.6942994979916518,0.2168552428483963,0.20902144652544094,0.2045144885778427
2475,0.5755893588066101,0.7191054224967957,0.6965021780793302,0.21655386686325073,0.20906038287478726,0.2056143581867218
2500,0.5733257532119751,0.721022367477417,0.6986730839107093,0.21622519195079803,0.2091063111204843,0.20671109855175018
2525,0.571065366268158,0.7229393124580383,0.700768006877544,0.2159721702337265,0.20910298157576288,0.20780520141124725
2550,0.5688077211380005,0.725239634513855,0.703326033751304,0.21562057733535767,0.20912733815325135,0.20889638364315033
2575,0.5665531158447266,0.7276038527488708,0.7059340062961152,0.2153172791004181,0.20909765634866542,0.2099854052066803
2600,0.5643033981323242,0.7295846939086914,0.7080747120616477,0.21493448317050934,0.20905961822860272,0.21107117831707
2625,0.5620579719543457,0.7319489121437073,0.7105462054711766,0.21462078392505646,0.2090282259755305,0.21215352416038513
2650,0.5598160028457642,0.7336102724075317,0.7122914358592805,0.21434229612350464,0.20902925728530672,0.21323339641094208
2675,0.5575768947601318,0.7357827425003052,0.7146199093492946,0.21406181156635284,0.20900493394157799,0.21431012451648712
2700,0.555340588092804,0.7369968295097351,0.7159284468966195,0.21379320323467255,0.2090010057841354,0.21538417041301727
2725,0.5531092882156372,0.7385942935943604,0.7176554185294599,0.21334239840507507,0.2088668570174204,0.2164553850889206
2750,0.5508836507797241,0.74025559425354,0.7194326559353851,0.2129417359828949,0.20870077846842713,0.21752364933490753
2775,0.5486655235290527,0.7415974736213684,0.7208292718508911,0.21244914829730988,0.20843524088137308,0.21858848631381989
2800,0.546454906463623,0.7433866262435913,0.7227620058422248,0.2120606005191803,0.20812301472667613,0.2196502983570099
2825,0.5442500114440918,0.7448562383651733,0.7243516539587058,0.21169376373291016,0.20792664105357825,0.22070848941802979
2850,0.5420532822608948,0.7464537024497986,0.7260670075334388,0.2111712098121643,0.2075666866139706,0.2217632383108139
2875,0.5398662686347961,0.7476677298545837,0.7273411476273639,0.2106207311153412,0.20714441296309707,0.2228139191865921
2900,0.5376896262168884,0.748690128326416,0.7284432241737447,0.20999108254909515,0.2067929068926603,0.22386042773723602
2925,0.5355237722396851,0.7509904503822327,0.7308573951978226,0.2093847692012787,0.20632663996241726,0.22490280866622925
2950,0.533368706703186,0.752268373966217,0.7322558210070433,0.2088177502155304,0.2057973141537562,0.22594071924686432
2975,0.5312262177467346,0.7532907724380493,0.7333117979434911,0.20816130936145782,0.2052599701647193,0.22697463631629944
3000,0.5290947556495667,0.7552077174186707,0.7353362836352015,0.20762628316879272,0.20473940797208154,0.22800402343273163
3025,0.5269759297370911,0.7569968104362488,0.7372094542982052,0.2068004012107849,0.20411735489165497,0.22902892529964447
3050,0.5248718857765198,0.758594274520874,0.738942253397765,0.20602793991565704,0.2034850123973824,0.23004908859729767
3075,0.5227839350700378,0.7600639462471008,0.7405015945793689,0.20514240860939026,0.20269378993671922,0.23106442391872406
3100,0.5207126140594482,0.7610223889350891,0.7415222400505876,0.20432858169078827,0.20192313032759146,0.23207473754882812
3125,0.5186577439308167,0.762172520160675,0.7427591112039778,0.20355647802352905,0.2010796504150545,0.23308038711547852
3150,0.5166195034980774,0.7634505033493042,0.7440332999450319,0.20275360345840454,0.20012129310915164,0.23408149182796478
3175,0.5145987272262573,0.7644089460372925,0.7449939709211764,0.20191852748394012,0.1992620243440905,0.23507758975028992
3200,0.512597382068634,0.7663258910179138,0.7469490656372751,0.20090411603450775,0.1981932563412593,0.23606814444065094
3225,0.5106149911880493,0.7675399780273438,0.7482445971837164,0.20007121562957764,0.19725369240980448,0.23705337941646576
3250,0.5086498856544495,0.7688817977905273,0.7495975158733771,0.1993228644132614,0.1962988466461343,0.23803336918354034
3275,0.5067014098167419,0.7699041962623596,0.7505795607281569,0.19863951206207275,0.19531380304981563,0.2390078902244568
3300,0.5047710537910461,0.7706709504127502,0.7513780549773936,0.1978108137845993,0.1941904312899444,0.23997682332992554
3325,0.5028599500656128,0.7715654969215393,0.7523057881811317,0.19687937200069427,0.19309289365215182,0.24094034731388092
3350,0.5009691715240479,0.7726517915725708,0.7534357099921132,0.19596266746520996,0.19190125813393671,0.24189835786819458
3375,0.49909883737564087,0.7735463380813599,0.7543303121120867,0.19495855271816254,0.19064977130186872,0.24285027384757996
3400,0.4972495436668396,0.7746965289115906,0.7554956840040765,0.19403593242168427,0.1894223778339014,0.24379606544971466
3425,0.4954206943511963,0.7755271792411804,0.7563734832933766,0.19312268495559692,0.1881780361687771,0.24473552405834198
3450,0.4936128854751587,0.7766773104667664,0.7576545180746658,0.1922827661037445,0.18686992932804988,0.24566897749900818
3475,0.4918261170387268,0.777508020401001,0.7585159122450473,0.1912883073091507,0.18556566993978435,0.2465970814228058
3500,0.4900612533092499,0.7786581516265869,0.7597219723885209,0.1903114765882492,0.18419080655726633,0.2475191056728363
3525,0.4883188307285309,0.7793610692024231,0.7605034525500474,0.1893073469400406,0.18278374697702596,0.24843457341194153
3550,0.48659831285476685,0.7807028889656067,0.7619035074659655,0.1884303092956543,0.181421034014348,0.24934352934360504
3575,0.484898179769516,0.7814057469367981,0.7625929219321564,0.18750125169754028,0.18005880012323167,0.25024622678756714
3600,0.4832186698913574,0.7824281454086304,0.7635909893378318,0.1866104155778885,0.17867895693529579,0.2511429786682129
3625,0.48156115412712097,0.7830671072006226,0.7642457617188101,0.18557146191596985,0.17718344266402372,0.2520332634449005
3650,0.4799264371395111,0.7840256094932556,0.7652221638325964,0.18464985489845276,0.17572541082001175,0.25291725993156433
3675,0.47831207513809204,0.7849840521812439,0.7662007027555866,0.1837248057126999,0.17433827309604108,0.25379544496536255
3700,0.47671911120414734,0.7858147025108337,0.7669662479523454,0.18276211619377136,0.17287859483532303,0.2546675205230713
3725,0.47514745593070984,0.7863898277282715,0.7676092226433185,0.18174292147159576,0.1713684053079401,0.2555333971977234
3750,0.4735974669456482,0.7874760627746582,0.7687009414071228,0.18090380728244781,0.169901801915654,0.25639253854751587
3775,0.47206786274909973,0.787987232208252,0.7691629659753507,0.18006165325641632,0.16846894806558527,0.25724557042121887
3800,0.47055771946907043,0.7884984016418457,0.7697007471541351,0.17914122343063354,0.1670538172992272,0.25809216499328613
3825,0.46906712651252747,0.7892652153968811,0.7704637260805833,0.1783301681280136,0.16564504369982436,0.25893262028694153
3850,0.46759578585624695,0.7901597619056702,0.7713225283199171,0.1774917095899582,0.1642142554796815,0.25976690649986267
3875,0.4661440849304199,0.7902875542640686,0.7714743139677551,0.17655616998672485,0.16278411733475548,0.2605952024459839
3900,0.46471261978149414,0.7913099527359009,0.772444339512785,0.17555971443653107,0.1613040552860308,0.2614175081253052
3925,0.46330100297927856,0.7920767068862915,0.773198330902632,0.17470291256904602,0.15983239374129146,0.26223376393318176
3950,0.46190884709358215,0.792523980140686,0.773636157742863,0.17383678257465363,0.15840284802224344,0.2630442976951599
3975,0.46053504943847656,0.7938019633293152,0.7749112378401612,0.17296800017356873,0.15697965317911697,0.26384884119033813
4000,0.4591798186302185,0.7945048213005066,0.7756175407155206,0.1721181571483612,0.15563772559369504,0.26464733481407166
4025,0.457842618227005,0.7950159907341003,0.7761699887900617,0.17123600840568542,0.15423853870332263,0.26543986797332764
4050,0.4565230906009674,0.7954632639884949,0.7766208023162796,0.17049449682235718,0.15286273683024731,0.2662263810634613
4075,0.45522022247314453,0.7955910563468933,0.7767008199845247,0.16966401040554047,0.15147537040686454,0.26700741052627563
4100,0.4539352059364319,0.7961022853851318,0.7771995637407122,0.16880974173545837,0.15019345811268356,0.2677823305130005
4125,0.45266658067703247,0.7965495586395264,0.7777088515314521,0.1680620014667511,0.14891238918703165,0.26855146884918213
4150,0.45141372084617615,0.7975080013275146,0.7787296828438912,0.1673024296760559,0.14760861950566473,0.26931533217430115
4175,0.4501779079437256,0.798210859298706,0.779495075775953,0.16639719903469086,0.14626652158372944,0.27007365226745605
4200,0.44895797967910767,0.7991054654121399,0.7803949199209831,0.16572436690330505,0.1450143922693236,0.2708265483379364
4225,0.4477536976337433,0.7996805310249329,0.7809730555289691,0.16489297151565552,0.14377481315325413,0.27157384157180786
4250,0.44656357169151306,0.8001278042793274,0.7814451549341198,0.16422486305236816,0.1425316630449571,0.27231571078300476
4275,0.44538944959640503,0.8010224103927612,0.7823286609024596,0.16340525448322296,0.14122969911875205,0.2730521857738495
4300,0.44423025846481323,0.8015974760055542,0.7828382788865859,0.16267120838165283,0.14004574849151388,0.2737835645675659
4325,0.44308599829673767,0.8019169569015503,0.7831584390037809,0.16183124482631683,0.13877144000850117,0.2745097577571869
4350,0.4419557750225067,0.802428126335144,0.7836354485040145,0.16127070784568787,0.13765724604398274,0.27523040771484375
4375,0.4408392608165741,0.8027476072311401,0.7839513957519975,0.16047178208827972,0.13645567136657832,0.2759460210800171
4400,0.43973633646965027,0.8032588362693787,0.784496288848967,0.1597471833229065,0.1353556237689775,0.27665653824806213
4425,0.43864646553993225,0.8039616942405701,0.7851769283692049,0.15909607708454132,0.13424091162699478,0.27736228704452515
4450,0.4375692903995514,0.8047284483909607,0.7859943383757276,0.1584092229604721,0.13318766925957332,0.27806356549263
4475,0.4365050196647644,0.8048562407493591,0.7861336466419914,0.15769898891448975,0.13206716965484058,0.2787598967552185
4500,0.43545398116111755,0.805111825466156,0.7863516387894792,0.1569320559501648,0.13090615782495882,0.2794513404369354
4525,0.4344162344932556,0.8056869506835938,0.7868930864214363,0.15624485909938812,0.1298173253375504,0.2801382839679718
4550,0.43339061737060547,0.8064537048339844,0.7877109823982016,0.15553320944309235,0.12878736828865078,0.28082096576690674
4575,0.432377427816391,0.8069009780883789,0.7881639620212746,0.15480244159698486,0.12769158254743262,0.28149911761283875
4600,0.4313761293888092,0.8071565628051758,0.7884568428548451,0.15406279265880585,0.12676099728490173,0.28217291831970215
4625,0.4303867220878601,0.8076677322387695,0.7889917387586736,0.15342025458812714,0.1257944091660789,0.28284263610839844
4650,0.42940863966941833,0.8080511689186096,0.7893792373704231,0.15275020897388458,0.12479575673441021,0.2835082709789276
4675,0.42844152450561523,0.8084984421730042,0.7898469378169635,0.15202105045318604,0.12381964541642068,0.2841699719429016
4700,0.427485853433609,0.8090735077857971,0.7904437162462404,0.15136124193668365,0.12283289538594956,0.28482723236083984
4725,0.4265410602092743,0.8097124695777893,0.7910397034177368,0.150778129696846,0.1218882724898348,0.28547993302345276
4750,0.42560669779777527,0.8101597428321838,0.79152467497588,0.1501808613538742,0.12081021096022163,0.28612852096557617
4775,0.4246837794780731,0.8109265565872192,0.7922686838335783,0.1495584100484848,0.11979398341851563,0.2867732644081116
4800,0.42377105355262756,0.8116933107376099,0.79305750608868,0.14889143407344818,0.11889076413275743,0.2874143421649933
4825,0.42286866903305054,0.8122683763504028,0.7936579761633651,0.14824122190475464,0.11792500913879814,0.2880515456199646
4850,0.4219765067100525,0.8133546710014343,0.7947435332106956,0.147609680891037,0.11703687248624066,0.28868475556373596
4875,0.4210939407348633,0.8140575289726257,0.7954498205783491,0.14705292880535126,0.11620651996676197,0.28931403160095215
4900,0.4202204942703247,0.8148242831230164,0.7962053573733311,0.1463828980922699,0.11541297234522156,0.28993940353393555
4925,0.41935598850250244,0.8154633045196533,0.7968011559651906,0.14579573273658752,0.11462007059641002,0.29056090116500854
4950,0.41850072145462036,0.8159744739532471,0.7972959181111273,0.14517010748386383,0.11377058539321844,0.29117900133132935
4975,0.4176550507545471,0.8163578510284424,0.7976385481639692,0.1445087045431137,0.11298166811833231,0.2917938828468323
5000,0.4168184995651245,0.8164856433868408,0.7977629852638083,0.1438605934381485,0.11219261664656596,0.29240521788597107
5025,0.4159908592700958,0.8169329166412354,0.7981898713332405,0.1432275027036667,0.11140385996781565,0.2930128276348114
5050,0.4151723086833954,0.8175079822540283,0.7987066806251735,0.14254683256149292,0.11062809185001586,0.29361692070961
5075,0.41436246037483215,0.8178914189338684,0.7990663104103095,0.14192567765712738,0.1099298559936665,0.29421746730804443
5100,0.41356104612350464,0.8181470036506653,0.7993574902591393,0.14128772914409637,0.10915752293327567,0.2948145270347595
5125,0.412767618894577,0.8187859654426575,0.7999911144581687,0.14075982570648193,0.10845965128599999,0.29540786147117615
5150,0.41198229789733887,0.8193610310554504,0.8006189502259644,0.1401655077934265,0.10776176037762411,0.29599785804748535
5175,0.411204993724823,0.819808304309845,0.8010644033451573,0.13950595259666443,0.10702003480796289,0.296584814786911
5200,0.410435289144516,0.8204473257064819,0.8017540239026848,0.1390078067779541,0.10636800294014752,0.2971689999103546
5225,0.4096732437610626,0.820766806602478,0.8021040885528635,0.138459250330925,0.10564191752649088,0.29775023460388184
5250,0.4089193642139435,0.8214057683944702,0.8027476282416784,0.1377985179424286,0.10489934420744625,0.298328161239624
5275,0.4081723988056183,0.8221086263656616,0.8035477446297002,0.13732564449310303,0.10439317671469933,0.29890310764312744
5300,0.40743201971054077,0.8224920630455017,0.8039603383420224,0.13670116662979126,0.10375724071104148,0.2994750440120697
5325,0.40669941902160645,0.8228115439414978,0.8042883745351912,0.13609659671783447,0.10305579575188135,0.3000439405441284
5350,0.40597400069236755,0.82345050573349,0.8049604603406778,0.1355968415737152,0.10241025940938385,0.3006095290184021
5375,0.4052557051181793,0.8235782980918884,0.8050492651408927,0.1350187063217163,0.10174315778332994,0.30117207765579224
5400,0.4045448899269104,0.824025571346283,0.8055387739404852,0.1344081610441208,0.1010902317763498,0.30173128843307495
5425,0.4038413166999817,0.8240894675254822,0.8056062710317404,0.1338462084531784,0.10049899379614967,0.3022874891757965
5450,0.40314435958862305,0.8245367407798767,0.8060110215713279,0.13327984511852264,0.09993044314753437,0.3028408885002136
5475,0.4024537205696106,0.8247923254966736,0.806261090241667,0.1327710598707199,0.0993349607844695,0.30339139699935913
5500,0.4017695486545563,0.8253035545349121,0.8068252269741364,0.13220348954200745,0.09873562399712582,0.3039393723011017
5525,0.40109187364578247,0.8258786201477051,0.8074062014243393,0.13169366121292114,0.09818165853594886,0.3044845461845398
5550,0.4004203677177429,0.8263897895812988,0.8079522864558464,0.13114772737026215,0.09762016743329191,0.30502718687057495
5575,0.39975520968437195,0.8266453742980957,0.808214055884473,0.1305549591779709,0.0970525725694091,0.3055669963359833
5600,0.3990969657897949,0.8268370628356934,0.8084569795836126,0.1299711912870407,0.09645048273493455,0.30610391497612
5625,0.3984447121620178,0.8271565437316895,0.808726858269881,0.12951484322547913,0.09589430808993242,0.3066385090351105
5650,0.3977985680103302,0.827667772769928,0.8092657936851848,0.12897485494613647,0.09534186327648737,0.3071710467338562
5675,0.39715856313705444,0.8280511498451233,0.8096743571102687,0.1284104585647583,0.09474803550719253,0.307701051235199
5700,0.3965240716934204,0.8284984230995178,0.8102020743747578,0.12801994383335114,0.09426770753943443,0.30822837352752686
5725,0.3958950638771057,0.8288179039955139,0.8105231452257422,0.12751775979995728,0.09374132115819138,0.30875301361083984
5750,0.3952715992927551,0.8287540078163147,0.8104353075856766,0.12697412073612213,0.09321930486311882,0.30927520990371704
5775,0.3946542739868164,0.8292012810707092,0.8108890877273367,0.12638194859027863,0.0927029181793916,0.30979499220848083
5800,0.39404261112213135,0.8293929696083069,0.8110701820515461,0.1259101927280426,0.09218518717976547,0.3103124499320984
5825,0.39343640208244324,0.8299041986465454,0.8115833129726086,0.12540563941001892,0.09170684676968258,0.3108275830745697
5850,0.39283573627471924,0.8300958871841431,0.8117901760605933,0.12486782670021057,0.09119494007045688,0.3113401532173157
5875,0.3922407031059265,0.8300319910049438,0.8117254409989103,0.12438330799341202,0.09071271980933981,0.311849981546402
5900,0.39165055751800537,0.8303514719009399,0.8120541420570145,0.1239381656050682,0.09024085195005008,0.3123568892478943
5925,0.3910655975341797,0.8307987451553345,0.8125791378739818,0.12342509627342224,0.08976937706166034,0.31286099553108215
5950,0.39048588275909424,0.8309904336929321,0.8127913317895077,0.12293839454650879,0.08927651387302028,0.313362717628479
5975,0.38991156220436096,0.8311182260513306,0.8129258766393191,0.1224474236369133,0.08880540763887515,0.31386226415634155
6000,0.3893420100212097,0.8313738107681274,0.8131668747056258,0.12191902101039886,0.08839647410030689,0.31435951590538025
6025,0.3887771666049957,0.8315016031265259,0.813286077915601,0.1214762032032013,0.08798341141802654,0.3148544728755951
6050,0.38821694254875183,0.8317571878433228,0.8136420474581055,0.12103376537561417,0.08752024836475167,0.31534695625305176
6075,0.38766172528266907,0.8323962092399597,0.8143359027072196,0.12054511159658432,0.08708650948443133,0.3158372640609741
6100,0.3871109187602997,0.8322045207023621,0.8141566960967734,0.12011341005563736,0.0866840398478347,0.3163255453109741
6125,0.38656482100486755,0.8326517939567566,0.8146352609896009,0.11965441703796387,0.08624934598206165,0.31681162118911743
