step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
975,0.7145945429801941,0.6881150603294373,0.6611422849318161,0.0,0.4187492241191176,0.0
1000,0.7102670669555664,0.6909904479980469,0.6646474766084665,0.0,0.41343529934554035,0.0
1025,0.7060450315475464,0.6937380433082581,0.6678839748295158,0.0,0.40834712323006406,0.0
1050,0.7019255757331848,0.6966134309768677,0.6713247138131427,0.0,0.40343310222023887,0.0
1075,0.6979051232337952,0.6989137530326843,0.6739205179815222,0.0,0.3987239467311287,0.0
1100,0.6939710974693298,0.7004473209381104,0.6757432214377644,0.0,0.39443635062891347,0.0
1125,0.6901209354400635,0.7031310200691223,0.6788789711602082,0.0,0.3903107253167054,0.0
1150,0.6863494515419006,0.7056230306625366,0.6818623882795198,0.0,0.38635185447582543,0.0
1175,0.6826512217521667,0.7074121832847595,0.6838530132429306,0.0,0.3824213259602717,0.0
1200,0.6790313720703125,0.7086901068687439,0.6854723917710926,0.0,0.3784714152072494,0.0
1225,0.6754810810089111,0.711118221282959,0.688315383223632,0.0,0.375073720038453,0.0
1250,0.6719986200332642,0.7131629586219788,0.6906489119388707,0.0,0.3715310356992364,0.0
1275,0.6685803532600403,0.7153993844985962,0.6930908933594648,0.0,0.3679952616135994,0.0
1300,0.6652211546897888,0.7172524333000183,0.6954021200278018,0.0,0.36503889542665435,0.0
1325,0.6619178652763367,0.718913733959198,0.697312177225917,0.0,0.3617519222490609,0.0
1350,0.6586721539497375,0.721022367477417,0.6995910875242259,0.0,0.3589710303754856,0.0
1375,0.6554777026176453,0.7230032086372375,0.7017483333829173,0.0,0.3559604973286395,0.0
1400,0.6523362994194031,0.7248562574386597,0.7037854622387015,0.0,0.35307858835755834,0.0
1425,0.6492434144020081,0.7263898253440857,0.7053361993672483,0.0,0.35029364342401736,0.0
1450,0.6461974382400513,0.7283067107200623,0.7073305231119354,0.0,0.347848487224601,0.0
1475,0.6431974768638611,0.730351448059082,0.7095671254228075,0.0,0.34486625963257217,0.0
1500,0.640250563621521,0.7320767045021057,0.711413898885029,0.0,0.34183398773356255,0.0
1525,0.6373515129089355,0.7340575456619263,0.7135930862000848,0.0,0.3392562219709754,0.0
1550,0.6344923377037048,0.7360383868217468,0.7156780856827631,0.0,0.33688189262979606,0.0
1575,0.6316732168197632,0.7378913760185242,0.7176572234329985,0.0,0.33462922060939165,0.0
1600,0.6288950443267822,0.7390415668487549,0.718974997574819,0.0,0.33194893117341806,0.0
1625,0.6261587738990784,0.7406389713287354,0.7206344072104581,0.0,0.32956755467638094,0.0
1650,0.6234634518623352,0.7424920201301575,0.7225418535030361,0.0,0.32717784555361834,0.0
1675,0.6208060383796692,0.7441533803939819,0.7242793687092691,0.0,0.32480683130220506,0.0
1700,0.618188202381134,0.7454313039779663,0.7255827930580305,0.0,0.3226063812470375,0.0
1725,0.6156032085418701,0.746581494808197,0.7267180077587949,0.0,0.32047398971388363,0.0
1750,0.6130537390708923,0.7483706474304199,0.7285746492750957,0.0,0.3182429751146394,0.0
1775,0.6105411052703857,0.7499680519104004,0.7301352657704827,0.0,0.31578586354906674,0.0
1800,0.608065664768219,0.751373827457428,0.7316985663465909,0.0,0.3136876614267064,0.0
1825,0.6056240797042847,0.7525239586830139,0.7329160425326793,0.0,0.31144924174999206,0.0
1850,0.6032160520553589,0.754377007484436,0.7349790273439953,0.0,0.3093321883723013,0.0
1875,0.6008396744728088,0.7556549906730652,0.7362898763793557,0.0,0.30737298642014266,0.0
1900,0.5984936356544495,0.7568051218986511,0.7375281059779835,0.0,0.30516205812069513,0.0
1925,0.5961812138557434,0.7578275203704834,0.7385890529005104,0.0,0.3031201354814214,0.0
1950,0.5939004421234131,0.7586581707000732,0.7395631748703786,0.0,0.30105145295912555,0.0
1975,0.591648519039154,0.7595527172088623,0.7405412451807721,0.0,0.29915823453027657,0.0
2000,0.5894249081611633,0.7602556347846985,0.74130022947736,0.0,0.2972990252924088,0.0
2025,0.5872299075126648,0.7611501812934875,0.7421524966812689,0.0,0.29548391901663945,0.0
2050,0.5850614905357361,0.7619808316230774,0.7430223152837431,0.0,0.293486061805639,0.0
2075,0.5829228758811951,0.7628754377365112,0.7438699698063186,0.0,0.29151096804399346,0.0
2100,0.5808128714561462,0.7637699842453003,0.7448572819974065,0.0,0.2896300150844988,0.0
2125,0.5787293910980225,0.7646645307540894,0.7457291041774823,0.0,0.28775187894103343,0.0
2150,0.5766732692718506,0.7652396559715271,0.746338777421907,0.0,0.28594881379676385,0.0
2175,0.5746414065361023,0.7658147215843201,0.7469916044804052,0.0,0.2842260101835903,0.0
2200,0.5726346373558044,0.7668370604515076,0.7480295274168764,0.0,0.2824381240636108,0.0
2225,0.5706540942192078,0.7672204971313477,0.7483736246402866,0.0,0.28060729199686407,0.0
2250,0.5686981081962585,0.7677955627441406,0.7489128480544581,0.0,0.27881035388739683,0.0
2275,0.5667675733566284,0.7683067321777344,0.7494122267957629,0.0,0.27705105537119845,0.0
2300,0.5648595094680786,0.7694568634033203,0.7505864716818353,0.0,0.2754419187695097,0.0
2325,0.5629740953445435,0.7698403000831604,0.750988486637669,0.0,0.27381749330233224,0.0
2350,0.5611097812652588,0.7703514695167542,0.7514877450970923,0.0,0.2723763537754974,0.0
2375,0.5592663884162903,0.7711182236671448,0.7521908366283457,0.0,0.2706623756199639,0.0
2400,0.557445764541626,0.771757185459137,0.7527673134000288,0.0,0.2690947186119897,0.0
2425,0.5556468367576599,0.7730351686477661,0.7540614174740985,0.0,0.26757761756906717,0.0
2450,0.5538671016693115,0.7735463380813599,0.7545599914671566,0.0,0.26608414843927114,0.0
2475,0.5521073341369629,0.7738019227981567,0.754776527262982,0.0,0.26455062236998556,0.0
2500,0.5503674149513245,0.7740575075149536,0.7550974447866324,0.0,0.2630948693305931,0.0
2525,0.5486462116241455,0.7752076983451843,0.7562596654470417,0.0,0.26166089808974485,0.0
2550,0.5469446778297424,0.7756549715995789,0.7567417746130104,0.0,0.26011620051880935,0.0
2575,0.5452623963356018,0.7762300372123718,0.7572537200737095,0.0,0.25867195468345344,0.0
2600,0.5435998439788818,0.7769968509674072,0.75814042006885,0.0,0.2571609512117786,0.0
2625,0.5419551730155945,0.7771246433258057,0.7582554719565369,0.0,0.25582867964513784,0.0
2650,0.540329098701477,0.778083086013794,0.7592445576824374,0.0,0.2543400449236682,0.0
2675,0.538722038269043,0.7791054248809814,0.7602720698143822,0.0,0.2528121713318498,0.0
2700,0.5371332764625549,0.77961665391922,0.7608953709563245,0.0,0.2514664843725082,0.0
2725,0.5355604290962219,0.7800639271736145,0.7613668342978206,0.0,0.25027693228826076,0.0
2750,0.5340033769607544,0.7808306813240051,0.7621710662330976,0.0,0.24893451595680088,0.0
2775,0.5324628353118896,0.7819169759750366,0.7632313883153552,0.0,0.24767687862933618,0.0
2800,0.5309392809867859,0.7828754186630249,0.7642171771343955,0.0,0.24620679243516377,0.0
2825,0.5294322967529297,0.7837060689926147,0.7650284193310675,0.0,0.24495117123823532,0.0
2850,0.5279408693313599,0.7837060689926147,0.7650274257506534,0.0,0.24364299715074242,0.0
2875,0.5264647603034973,0.7846645712852478,0.766017850191151,0.0,0.24249669539950006,0.0
2900,0.5250028371810913,0.7849201560020447,0.7662647310494727,0.0,0.24122200784943346,0.0
2925,0.5235556364059448,0.7852396368980408,0.7665758990338214,0.0,0.24001274161014255,0.0
2950,0.5221229195594788,0.7854952216148376,0.7668542284572666,0.0,0.2388300154601086,0.0
2975,0.520704448223114,0.7860702872276306,0.7674987436111826,0.0,0.237707381931456,0.0
3000,0.5192998051643372,0.786198079586029,0.767597632418235,0.0,0.2364902497283834,0.0
3025,0.517909049987793,0.7866454124450684,0.7680269628742638,0.0,0.23533575065259615,0.0
3050,0.5165320038795471,0.7877955436706543,0.7692485994198365,0.0,0.23421953232328757,0.0
3075,0.5151676535606384,0.7882428169250488,0.7696924749526758,0.0,0.23316122669770747,0.0
3100,0.5138164758682251,0.7885622978210449,0.7699853614928115,0.0,0.2319790597744562,0.0
3125,0.512478232383728,0.7893930077552795,0.7708702978624511,0.0,0.2308453097742402,0.0
3150,0.5111533999443054,0.7900319695472717,0.7715918194595309,0.0,0.22965419711730514,0.0
3175,0.509840726852417,0.7904792428016663,0.7720405210206234,0.0,0.22876843843482508,0.0
3200,0.5085389018058777,0.7909265160560608,0.7724796764848006,0.0,0.22772048075160212,0.0
3225,0.507249653339386,0.7915655374526978,0.7731475081256688,0.0,0.22669823611673504,0.0
3250,0.5059722661972046,0.7918850183486938,0.7734920657250319,0.0,0.22557476130248613,0.0
3275,0.5047070980072021,0.7922683954238892,0.7738681770543978,0.0,0.2244496122893497,0.0
3300,0.5034538507461548,0.7927156686782837,0.7743403489662053,0.0,0.2235120103734392,0.0
3325,0.5022122859954834,0.793099045753479,0.7747525749628461,0.0,0.22240537271416747,0.0
3350,0.5009821057319641,0.7934185266494751,0.7750447632233364,0.0,0.22136937996861614,0.0
3375,0.4997637867927551,0.793738067150116,0.7754028501995824,0.0,0.22031128273886685,0.0
3400,0.4985569417476654,0.7938658595085144,0.7755473326234369,0.0,0.21935866326223985,0.0
3425,0.4973609447479248,0.7938019633293152,0.7754893734982432,0.0,0.21834836736682142,0.0
3450,0.4961757957935333,0.7939297556877136,0.7755719097132359,0.0,0.2172881892882094,0.0
3475,0.495001882314682,0.7944409251213074,0.7760762571732333,0.0,0.2163252804129695,0.0
3500,0.49383819103240967,0.7950798869132996,0.7767566068719308,0.0,0.21537153315137783,0.0
3525,0.49268490076065063,0.7957188487052917,0.7773903205948962,0.0,0.21437995749075897,0.0
3550,0.4915417432785034,0.7962939739227295,0.7780055876319683,0.0,0.21340037174810694,0.0
3575,0.4904090166091919,0.7966134548187256,0.7783482834042025,0.0,0.21252635739646894,0.0
3600,0.4892854690551758,0.7966773509979248,0.7784016410554028,0.0,0.21163786927193248,0.0
3625,0.4881718158721924,0.797316312789917,0.7790237624697539,0.0,0.2107039556575645,0.0
3650,0.48706749081611633,0.7976357936859131,0.7793671328638325,0.0,0.2098833370781029,0.0
3675,0.48597094416618347,0.7977635860443115,0.7794784884082556,0.0,0.2091287162543166,0.0
3700,0.48488298058509827,0.7987859845161438,0.7805619347891057,0.0,0.2083322594955576,0.0
3725,0.48380354046821594,0.7991054654121399,0.7808471149636924,0.0,0.2074790481132971,0.0
3750,0.4827325940132141,0.799424946308136,0.78115705658292,0.0,0.20666027227829287,0.0
3775,0.4816705882549286,0.7996166348457336,0.7813223015121517,0.0,0.20584731638064513,0.0
3800,0.48061734437942505,0.800000011920929,0.7817213172598534,0.0,0.20506633582085707,0.0
3825,0.4795721173286438,0.8003833889961243,0.7820924705065685,0.0,0.20420387271421855,0.0
3850,0.4785352349281311,0.8008307218551636,0.7825580087314897,0.0,0.2034295942404096,0.0
3875,0.4775073528289795,0.8013418912887573,0.7831457870985115,0.0,0.2025239167768838,0.0
3900,0.47648730874061584,0.8017252683639526,0.7835486665363461,0.0,0.20180416708848606,0.0
3925,0.47547435760498047,0.8024920225143433,0.7843503808458998,0.0,0.20111425570093042,0.0
3950,0.4744690954685211,0.8030670881271362,0.7849442887716733,0.0,0.20027488826337206,0.0
3975,0.4734715223312378,0.803642213344574,0.7855207369355562,0.0,0.19952800690040998,0.0
4000,0.4724824130535126,0.8038339018821716,0.7857195184412131,0.0,0.19865136715606588,0.0
4025,0.4715006351470947,0.8046645522117615,0.7866376430821367,0.0,0.1980198433099252,0.0
4050,0.4705261290073395,0.8048562407493591,0.786878754189646,0.0,0.1972108372306368,0.0
4075,0.4695591926574707,0.8049201369285583,0.786952269453259,0.0,0.1964448504180192,0.0
4100,0.46859872341156006,0.8052396178245544,0.7873648458820012,0.0,0.1959309925742661,0.0
4125,0.46764397621154785,0.8056230545043945,0.7877459331685733,0.0,0.1952754203124047,0.0
4150,0.4666959047317505,0.8062620162963867,0.7883638945172392,0.0,0.19457688840979132,0.0
4175,0.46575430035591125,0.8067092895507812,0.7888196335415625,0.0,0.1939524600416999,0.0
4200,0.4648182988166809,0.8072843551635742,0.7893261555781736,0.0,0.19331938544883817,0.0
4225,0.4638892710208893,0.8075399398803711,0.7895505109026416,0.0,0.19257979558928637,0.0
4250,0.4629664421081543,0.8077316284179688,0.7897609846514169,0.0,0.1920000395819792,0.0
4275,0.4620501399040222,0.8083067536354065,0.7903370333411933,0.0,0.19132939462265794,0.0
4300,0.4611399471759796,0.8084345459938049,0.7904774362965211,0.0,0.1906582264272152,0.0
4325,0.46023666858673096,0.8088179230690002,0.7908861795704997,0.0,0.18998159302271797,0.0
4350,0.4593390226364136,0.809329092502594,0.7914272912641472,0.0,0.18940187270078188,0.0
4375,0.45844659209251404,0.8095207810401917,0.7915975403080578,0.0,0.18892670342730297,0.0
4400,0.45756033062934875,0.8099680542945862,0.7920458828291457,0.0,0.18810302956474548,0.0
4425,0.45668095350265503,0.8100958466529846,0.7921482630347397,0.0,0.18741957746774734,0.0
4450,0.4558072090148926,0.8102875351905823,0.7923673686523441,0.0,0.18688656026638362,0.0
4475,0.4549397826194763,0.8107987642288208,0.792872775364919,0.0,0.1861157567981726,0.0
4500,0.45407840609550476,0.8111821413040161,0.7933262581092229,0.0,0.18551352556048728,0.0
4525,0.4532233774662018,0.8112460374832153,0.7934082911686695,0.0,0.18486965657587914,0.0
4550,0.45237427949905396,0.8115016222000122,0.7936814009080615,0.0,0.18423634122291965,0.0
4575,0.45153042674064636,0.8118849992752075,0.7940957754429709,0.0,0.1836549642758466,0.0
4600,0.4506922662258148,0.8123961687088013,0.7946542919466503,0.0,0.18302965774235336,0.0
4625,0.44985875487327576,0.8132268786430359,0.795468104646806,0.0,0.18256419240409974,0.0
4650,0.44903022050857544,0.8139297366142273,0.7961669255611299,0.0,0.1819505423842935,0.0
4675,0.4482067823410034,0.8142492175102234,0.7964723719507973,0.0,0.18150570488671927,0.0
4700,0.4473869800567627,0.8146964907646179,0.7969215947385333,0.0,0.18100949237143532,0.0
4725,0.44657325744628906,0.8153355121612549,0.7975638349761678,0.0,0.1802473918368827,0.0
4750,0.44576555490493774,0.8157827854156494,0.7980261487110398,0.0,0.17968132869967166,0.0
4775,0.44496357440948486,0.8166134357452393,0.7989501056979846,0.0,0.17908147846549746,0.0
4800,0.444166362285614,0.8168051242828369,0.7991198239491064,0.0,0.17854317988916077,0.0
4825,0.44337403774261475,0.8168690204620361,0.7992063709074142,0.0,0.17796003680775074,0.0
4850,0.4425869286060333,0.8170607089996338,0.7994244233253266,0.0,0.17734944792971302,0.0
4875,0.4418047070503235,0.8173801898956299,0.7997556278574935,0.0,0.1768875013922605,0.0
4900,0.44102713465690613,0.81776362657547,0.8001338884349795,0.0,0.17637404793052425,0.0
4925,0.4402541518211365,0.8179553151130676,0.8002793363660378,0.0,0.17575381386259673,0.0
4950,0.43948617577552795,0.8182108998298645,0.8005529556102502,0.0,0.17521901340671736,0.0
4975,0.4387231469154358,0.8185942769050598,0.800939116785194,0.0,0.17471989480793151,0.0
5000,0.4379654824733734,0.8189137578010559,0.8012792640273749,0.0,0.17405901199739682,0.0
5025,0.43721261620521545,0.8190415501594543,0.801391432347604,0.0,0.17358014174590508,0.0
5050,0.43646425008773804,0.8191693425178528,0.8015044193129004,0.0,0.17302539075652734,0.0
5075,0.43572041392326355,0.8194888234138489,0.8018257170444639,0.0,0.17246978121344356,0.0
5100,0.43498149514198303,0.8196166157722473,0.801966907058453,0.0,0.17185708421166188,0.0
5125,0.4342474639415741,0.8198722004890442,0.8022878244170464,0.0,0.17130659922892172,0.0
5150,0.43351781368255615,0.8201278448104858,0.8025253279656956,0.0,0.17088059365420866,0.0
5175,0.43279218673706055,0.8204473257064819,0.8028467530204032,0.0,0.1703277646405408,0.0
5200,0.432070791721344,0.8207029104232788,0.8031107925809841,0.0,0.16988179747583118,0.0
5225,0.43135392665863037,0.8214057683944702,0.8038873383257177,0.0,0.1693202888408661,0.0
5250,0.43064120411872864,0.8218530416488647,0.8043442898414059,0.0,0.16890550561283832,0.0
5275,0.42993250489234924,0.8222364187240601,0.8047402505297608,0.0,0.1683666783574346,0.0
5300,0.4292278587818146,0.8220447301864624,0.8045527310586531,0.0,0.16805139415707987,0.0
5325,0.428526371717453,0.8222364187240601,0.8047454096179337,0.0,0.16754470851451703,0.0
5350,0.4278287887573242,0.8223642110824585,0.8048738764227223,0.0,0.1671610486219091,0.0
5375,0.42713481187820435,0.8226198554039001,0.8051758102544071,0.0,0.16664565228633055,0.0
5400,0.4264443814754486,0.8228115439414978,0.8053879768695902,0.0,0.16626125258359023,0.0
5425,0.42575764656066895,0.8231310248374939,0.8057568545866395,0.0,0.1657943399084081,0.0
5450,0.42507460713386536,0.8232588171958923,0.8059389952680094,0.0,0.16537340577917745,0.0
5475,0.4243950843811035,0.8233866095542908,0.8060647754597495,0.0,0.16498855092249243,0.0
5500,0.4237186014652252,0.8236421942710876,0.8063299873259331,0.0,0.16455726891954933,0.0
5525,0.423045814037323,0.824025571346283,0.8067283078990948,0.0,0.164131126315987,0.0
5550,0.4223766326904297,0.8241533637046814,0.8068515093418682,0.0,0.16376729239640728,0.0
5575,0.4217097759246826,0.8245367407798767,0.8072088827643743,0.0,0.1634039330801947,0.0
5600,0.42104580998420715,0.8248562812805176,0.8075557421579209,0.0,0.16315590230597696,0.0
5625,0.4203849732875824,0.8253674507141113,0.8080757053111516,0.0,0.16267415318180553,0.0
5650,0.4197279214859009,0.8258786201477051,0.8086816258516639,0.0,0.16215033190793057,0.0
5675,0.4190745949745178,0.8262619972229004,0.8091265345409222,0.0,0.16177799244626115,0.0
5700,0.4184250235557556,0.8267731666564941,0.8096721679441818,0.0,0.16128151278495814,0.0
5725,0.41777822375297546,0.8270926475524902,0.8099980024172184,0.0,0.16101153011946318,0.0
5750,0.417134553194046,0.8273482918739319,0.8103232378125657,0.0,0.160580769227808,0.0
5775,0.4164937734603882,0.8275399804115295,0.8105434017419546,0.0,0.16020520721552114,0.0
5800,0.41585633158683777,0.8277316689491272,0.8107557211113305,0.0,0.15978530827678114,0.0
5825,0.41522201895713806,0.8279872536659241,0.810993492665465,0.0,0.1593486470468741,0.0
5850,0.4145914912223816,0.8284345269203186,0.8114407841085547,0.0,0.15889583304594102,0.0
5875,0.4139644503593445,0.8286262154579163,0.8116615317173287,0.0,0.15846406183428116,0.0
5900,0.4133411645889282,0.828562319278717,0.8115995634877902,0.0,0.15797565517902962,0.0
5925,0.41272127628326416,0.8286262154579163,0.8116555140351747,0.0,0.15767101115394896,0.0
5950,0.41210412979125977,0.8288818001747131,0.8119411960551102,0.0,0.15729350571201076,0.0
5975,0.4114900231361389,0.8292651772499084,0.8123243481362239,0.0,0.1569176960942379,0.0
6000,0.4108791649341583,0.8295207619667053,0.8126288087587084,0.0,0.15646825599831032,0.0
6025,0.4102718234062195,0.8303514719009399,0.8134624864703368,0.0,0.15601979783661282,0.0
6050,0.40966758131980896,0.8305431604385376,0.813633779577861,0.0,0.1557117885252579,0.0
6075,0.4090660810470581,0.8307348489761353,0.8138305026322286,0.0,0.15541110016579382,0.0
6100,0.40846729278564453,0.8311182260513306,0.8142098657012451,0.0,0.15492705417008126,0.0
6125,0.407870888710022,0.8315654993057251,0.8146526890841471,0.0,0.15475084199796268,0.0
6150,0.4072764813899994,0.8315016031265259,0.814576428969289,0.0,0.15447050940634413,0.0
6175,0.40668460726737976,0.8316293954849243,0.814702942896385,0.0,0.15412239183505716,0.0
6200,0.4060944616794586,0.8316932916641235,0.8147389164603551,0.0,0.153948091821034,0.0
6225,0.40550661087036133,0.8321406245231628,0.8152291378447457,0.0,0.1535260825027352,0.0
6250,0.40492117404937744,0.8323962092399597,0.8154795442976832,0.0,0.15322240400505713,0.0
6275,0.40433844923973083,0.8325878977775574,0.815648665578431,0.0,0.15289339967805848,0.0
6300,0.40375784039497375,0.8330351710319519,0.8160943946426739,0.0,0.1527754198851562,0.0
6325,0.403179407119751,0.8330351710319519,0.816096528523749,0.0,0.1523706324145278,0.0
6350,0.4026033580303192,0.833354651927948,0.8164365079140848,0.0,0.15218324417332899,0.0
6375,0.402029424905777,0.8334185481071472,0.8165211045327672,0.0,0.15177255993025482,0.0
6400,0.4014585316181183,0.8336741328239441,0.8167852296822513,0.0,0.15126410705289264,0.0
6425,0.4008899927139282,0.8340575098991394,0.8171724555714484,0.0,0.15115621190124878,0.0
6450,0.40032339096069336,0.8343769907951355,0.8174791217235949,0.0,0.15080131441754976,0.0
6475,0.3997596800327301,0.8348243236541748,0.8179635208163825,0.0,0.15049812516349692,0.0
6500,0.39919841289520264,0.8350799083709717,0.8182408312593951,0.0,0.150090353629337,0.0
6525,0.3986396789550781,0.8352077007293701,0.8183735995443402,0.0,0.1497286051027331,0.0
6550,0.39808377623558044,0.8356549739837646,0.8188781128730931,0.0,0.1493937245979211,0.0
6575,0.3975304961204529,0.8359744548797607,0.8191943658802028,0.0,0.1490893320009873,0.0
6600,0.39697960019111633,0.8362939357757568,0.8195327164890054,0.0,0.14876524539743527,0.0
6625,0.3964315354824066,0.8365495204925537,0.8198319347487266,0.0,0.14831715342608925,0.0
6650,0.39588648080825806,0.8368690609931946,0.8202014098640492,0.0,0.14791362347541975,0.0
6675,0.3953436017036438,0.8370607495307922,0.8204407578344829,0.0,0.14766730277787748,0.0
6700,0.39480313658714294,0.8373163342475891,0.8207024673452753,0.0,0.14744371263294495,0.0
6725,0.39426475763320923,0.837571918964386,0.8209764688721717,0.0,0.14713250958963217,0.0
6750,0.39372846484184265,0.8378275036811829,0.8212527699888935,0.0,0.14676760908794134,0.0
6775,0.3931944668292999,0.8382108807563782,0.8216557644020916,0.0,0.14642833378416764,0.0
6800,0.3926626741886139,0.838466465473175,0.8219510015470323,0.0,0.14615586770833897,0.0
6825,0.39213308691978455,0.8385303616523743,0.8220213110263551,0.0,0.14587820019793554,0.0
6850,0.39160552620887756,0.8391054272651672,0.8226677618074687,0.0,0.14572793496210698,0.0
6875,0.39107969403266907,0.8395527601242065,0.8231496061600063,0.0,0.1454275987373085,0.0
6900,0.3905555307865143,0.8398083448410034,0.8233909380701263,0.0,0.14510981432987585,0.0
6925,0.3900332450866699,0.8400639295578003,0.8236544658153158,0.0,0.14487217011984338,0.0
6950,0.38951289653778076,0.8404473066329956,0.824026582097539,0.0,0.14470120071725223,0.0
6975,0.3889942467212677,0.8407667875289917,0.8244191294481956,0.0,0.14441136324774903,0.0
7000,0.3884778320789337,0.8410223722457886,0.8246787044222372,0.0,0.14408223665691758,0.0
7025,0.3879634737968445,0.8412779569625854,0.8249564108327614,0.0,0.14383295833928147,0.0
7050,0.3874511122703552,0.8416613936424255,0.825344471735727,0.0,0.14353895897446786,0.0
7075,0.38694095611572266,0.8419169783592224,0.8256308214684738,0.0,0.14326675774060343,0.0
7100,0.386432945728302,0.8422364592552185,0.8259392899210027,0.0,0.14296580681002735,0.0
7125,0.3859269618988037,0.8425559401512146,0.8262688631974335,0.0,0.14273895689176672,0.0
7150,0.38542214035987854,0.8428115248680115,0.8265566741254144,0.0,0.1425013078869985,0.0
7175,0.3849194645881653,0.8431949019432068,0.8269246160341674,0.0,0.14217615220622537,0.0
7200,0.38441842794418335,0.8434504866600037,0.8271919385290395,0.0,0.1420345682759192,0.0
7225,0.3839185833930969,0.8438977599143982,0.8277040632983113,0.0,0.1417093290317932,0.0
7250,0.3834206163883209,0.8441534042358398,0.8279794914681737,0.0,0.1415698626884492,0.0
7275,0.38292422890663147,0.8440895080566406,0.8278901239488499,0.0,0.14123072634635714,0.0
7300,0.38242989778518677,0.8442173004150391,0.8279900351247969,0.0,0.14106091378190658,0.0
7325,0.381937175989151,0.8445367813110352,0.8283384036339922,0.0,0.14089643957484885,0.0
7350,0.3814464807510376,0.8447284698486328,0.8285576725684204,0.0,0.14049959499058529,0.0
7375,0.38095778226852417,0.8446006774902344,0.8284312657611427,0.0,0.14026894454225028,0.0
7400,0.38047072291374207,0.8448562622070312,0.8287015446826052,0.0,0.14001453155175483,0.0
7425,0.37998563051223755,0.8451118469238281,0.8289570194280443,0.0,0.13966038197263153,0.0
7450,0.3795022964477539,0.8451757431030273,0.8290228434834086,0.0,0.13953404946773376,0.0
