step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
1200,0.9584051966667175,0.5066453814506531,0.47068393864130587,0.0,0.4317567839755189,0.0
1225,0.9537964463233948,0.5079872608184814,0.4725162443194322,0.0,0.4269676533281449,0.0
1250,0.9492918848991394,0.5087540149688721,0.47364261777742134,0.0,0.42189946917188453,0.0
1275,0.9448926448822021,0.5093929767608643,0.47461995677091945,0.0,0.41698305910977107,0.0
1300,0.9405957460403442,0.5112460255622864,0.4764449985703961,0.0,0.4120440304570053,0.0
1325,0.936402440071106,0.5127156972885132,0.4780530517637174,0.0,0.40696695874663547,0.0
1350,0.9323118925094604,0.5143131017684937,0.4796981679160168,0.0,0.40195863379409524,0.0
1375,0.9283225536346436,0.5148242712020874,0.4801951637710936,0.0,0.3968491440999113,0.0
1400,0.9244322180747986,0.5155271887779236,0.4810799283352657,0.0,0.39193532072414883,0.0
1425,0.920640230178833,0.5164217352867126,0.48187864724046364,0.0,0.3869082318803421,0.0
1450,0.9169445633888245,0.5188498497009277,0.4843668714088483,0.0,0.3819024549568583,0.0
1475,0.9133435487747192,0.5209584832191467,0.48632388382406855,0.0,0.37703404730464163,0.0
1500,0.909834086894989,0.5219808220863342,0.48713430879593966,0.0,0.3722013007175944,0.0
1525,0.906414806842804,0.5238338708877563,0.4888296999970204,0.0,0.3673435473918236,0.0
1550,0.9030835628509521,0.5258786082267761,0.49057866115357374,0.0,0.3625957687887743,0.0
1575,0.8998391628265381,0.5279233455657959,0.4924989267435401,0.0,0.3578317972441004,0.0
1600,0.8966778516769409,0.529137372970581,0.49366962475465964,0.0,0.35321666345936087,0.0
1625,0.8935979604721069,0.5300958752632141,0.49443957681900585,0.0,0.34864228097748534,0.0
1650,0.8905972242355347,0.5315015912055969,0.49566859102307287,0.0,0.3441687137877623,0.0
1675,0.8876728415489197,0.5325878858566284,0.4966857892098245,0.0,0.3397355068019511,0.0
1700,0.8848233819007874,0.5339936017990112,0.497879843542272,0.0,0.33536583631243755,0.0
1725,0.8820467591285706,0.5362300276756287,0.4996448968615268,0.0,0.3310709149004869,0.0
1750,0.8793399930000305,0.5372524261474609,0.5005364940074803,0.0,0.3269506250623942,0.0
1775,0.8767016530036926,0.5384664535522461,0.5015024571788572,0.0,0.3227081477098684,0.0
1800,0.8741303086280823,0.539680540561676,0.5026096172350603,0.0,0.3186416923153403,0.0
1825,0.8716235160827637,0.5419808626174927,0.5045791326181195,0.0,0.3146487415769307,0.0
1850,0.8691789507865906,0.5437060594558716,0.5059857466816575,0.0,0.3106747044940459,0.0
1875,0.8667950630187988,0.5449840426445007,0.5070854413004249,0.0,0.30684446316485686,0.0
1900,0.8644699454307556,0.5463259220123291,0.5083619840589229,0.0,0.3030265710824776,0.0
1925,0.8622018694877625,0.548051118850708,0.5099854998264047,0.0,0.29929443063943906,0.0
1950,0.8599905371665955,0.5496485829353333,0.5115037326211389,0.0,0.2955503299399177,0.0
1975,0.8578328490257263,0.5515655279159546,0.5133979311395032,0.0,0.291952224818818,0.0
2000,0.8557275533676147,0.5530990362167358,0.5148059469834935,0.0,0.2884089677519604,0.0
2025,0.8536723256111145,0.5544409155845642,0.5158929492107165,0.0,0.2849701586118376,0.0
2050,0.8516654968261719,0.5557188391685486,0.5170344674025869,0.0,0.28166015034288955,0.0
2075,0.8497053980827332,0.5575718879699707,0.5189509733359241,0.0,0.2783530894439045,0.0
2100,0.8477895855903625,0.5582748055458069,0.5194360117945156,0.0,0.2751814452540734,0.0
2125,0.8459178805351257,0.560063898563385,0.5211165697542259,0.0,0.2719776607247319,0.0
2150,0.8440892100334167,0.5608946084976196,0.5218904873561945,0.0,0.26889306828454335,0.0
2175,0.842301607131958,0.5619808435440063,0.5229379343267258,0.0,0.26585608129037036,0.0
2200,0.8405547142028809,0.562747597694397,0.5237405672681636,0.0,0.26282492760163473,0.0
2225,0.8388468623161316,0.5631949305534363,0.5241464904140595,0.0,0.2598953377502056,0.0
2250,0.8371757864952087,0.5642172694206238,0.5251601760217255,0.0,0.25711929477337947,0.0
2275,0.8355401754379272,0.5647284388542175,0.5257085728793993,0.0,0.2544011776542875,0.0
2300,0.8339385986328125,0.5654312968254089,0.5264526481628127,0.0,0.25174103824710325,0.0
2325,0.8323699235916138,0.5661342144012451,0.5272127212560919,0.0,0.24920856532218627,0.0
2350,0.8308326601982117,0.5674760341644287,0.5287922545755217,0.0,0.24669040577907766,0.0
2375,0.8293262124061584,0.5688818097114563,0.5302259152072093,0.0,0.24419001215249064,0.0
2400,0.8278505802154541,0.5695207715034485,0.5309009534603606,0.0,0.24168544331325512,0.0
2425,0.8264042735099792,0.5699041485786438,0.5312699950926532,0.0,0.2393444044063791,0.0
2450,0.8249854445457458,0.5710543394088745,0.5324869140939629,0.0,0.2370292729925976,0.0
2475,0.8235941529273987,0.5723961591720581,0.5338086260890238,0.0,0.23476908747041508,0.0
2500,0.8222289085388184,0.5738019347190857,0.5352562907436027,0.0,0.23256907039538036,0.0
2525,0.8208894729614258,0.5749520659446716,0.5365704950480756,0.0,0.2303746148548589,0.0
2550,0.8195754885673523,0.5755271911621094,0.5372723273588718,0.0,0.22815800620335305,0.0
2575,0.8182860612869263,0.5761661529541016,0.538023132564101,0.0,0.22601841948349827,0.0
2600,0.8170198202133179,0.5769968032836914,0.5390169068691653,0.0,0.224034714546465,0.0
2625,0.815775990486145,0.5779553055763245,0.5401166764976428,0.0,0.22204387547462298,0.0
2650,0.8145543336868286,0.5785303711891174,0.5407630835620936,0.0,0.22004799674253714,0.0
2675,0.8133534789085388,0.5789137482643127,0.5412386151360614,0.0,0.21822856448455213,0.0
2700,0.8121727705001831,0.5791693329811096,0.5415518545429938,0.0,0.21640822932171258,0.0
2725,0.8110111355781555,0.5797443985939026,0.5423029515986526,0.0,0.21467187521550604,0.0
2750,0.8098680377006531,0.5807029008865356,0.543454010531072,0.0,0.212901823830595,0.0
2775,0.8087435960769653,0.5806390047073364,0.5434786936387443,0.0,0.21124258881498711,0.0
2800,0.8076370358467102,0.581086277961731,0.5439606743569474,0.0,0.20948586324357765,0.0
2825,0.8065484166145325,0.5815335512161255,0.5444367143990894,0.0,0.2078127106926937,0.0
2850,0.8054777383804321,0.5825559496879578,0.5456159656000742,0.0,0.20607298737081897,0.0
2875,0.8044241666793823,0.58319491147995,0.5464174366324196,0.0,0.20446538740328554,0.0
2900,0.8033869862556458,0.5838338732719421,0.5472361839350867,0.0,0.20293013027852724,0.0
2925,0.8023644685745239,0.5844089388847351,0.5478599079247026,0.0,0.2014623566098873,0.0
2950,0.8013572692871094,0.5849201679229736,0.5485561367703828,0.0,0.20002054146201542,0.0
2975,0.8003636002540588,0.5851757526397705,0.5488912713654766,0.0,0.19866370572278366,0.0
3000,0.7993836402893066,0.5858786106109619,0.5496866295054975,0.0,0.19727420676271648,0.0
3025,0.7984175682067871,0.5863258838653564,0.5503016948328461,0.0,0.1958894158797527,0.0
3050,0.7974650263786316,0.5869009494781494,0.5510461528790813,0.0,0.19449345213568744,0.0
3075,0.7965255975723267,0.5875399708747864,0.5518199981362766,0.0,0.19318571493769007,0.0
3100,0.7955987453460693,0.5876677632331848,0.5520273337407866,0.0,0.19177675753671625,0.0
3125,0.7946854829788208,0.5878594517707825,0.552316527390097,0.0,0.19043705962334956,0.0
3150,0.7937846779823303,0.5880511403083801,0.5527226451835577,0.0,0.18916306601084903,0.0
3175,0.792896032333374,0.588306725025177,0.5531772348238404,0.0,0.1878722783288487,0.0
3200,0.7920195460319519,0.5891373753547668,0.5541103107816446,0.0,0.1866181728493413,0.0
3225,0.791154682636261,0.5893290638923645,0.5544427448449998,0.0,0.18536992601140545,0.0
3250,0.7903003096580505,0.5897125005722046,0.5549580665485747,0.0,0.1843530066469582,0.0
3275,0.7894559502601624,0.5897763967514038,0.5551105619749168,0.0,0.1831859712649543,0.0
3300,0.7886221408843994,0.5908626317977905,0.5563143046203692,0.0,0.18198561911310374,0.0
3325,0.7877994775772095,0.5915015935897827,0.5570758678872055,0.0,0.1807450938292069,0.0
3350,0.7869880795478821,0.5918850302696228,0.5575767410140622,0.0,0.17948348057812122,0.0
3375,0.7861877083778381,0.5925878882408142,0.5584478494072451,0.0,0.17839579200223066,0.0
3400,0.7853963971138,0.5930351614952087,0.5590041785370639,0.0,0.17737989716707597,0.0
3425,0.7846143841743469,0.5934824347496033,0.5596563501312208,0.0,0.17642480438566846,0.0
3450,0.7838406562805176,0.5941213965415955,0.5605335022766631,0.0,0.17541210095177556,0.0
3475,0.783075749874115,0.5945048332214355,0.5610483440392721,0.0,0.17442086455499603,0.0
3500,0.7823194861412048,0.5946965217590332,0.5612448823425005,0.0,0.1734172438759882,0.0
3525,0.7815717458724976,0.5950160026550293,0.5616789205615927,0.0,0.17245107341767194,0.0
3550,0.7808318138122559,0.5955910682678223,0.5622974788433357,0.0,0.17160001147185314,0.0
3575,0.7800998687744141,0.5962939262390137,0.5631397228260705,0.0,0.1705932758533897,0.0
3600,0.7793764472007751,0.5968051552772522,0.5637820541339875,0.0,0.16959556996370584,0.0
3625,0.7786615490913391,0.5968690514564514,0.5639056768379709,0.0,0.1685755084746759,0.0
3650,0.7779550552368164,0.5975080132484436,0.5645619810968248,0.0,0.1676941416261945,0.0
3675,0.777255654335022,0.5978274941444397,0.5649599264398637,0.0,0.1668554094509057,0.0
3700,0.7765629887580872,0.5981469750404358,0.5654259649119356,0.0,0.16602115771524673,0.0
3725,0.7758772969245911,0.5982747673988342,0.5657200369888498,0.0,0.16516384721390964,0.0
3750,0.7751989364624023,0.5983386635780334,0.5659119448473718,0.0,0.16432223290712122,0.0
3775,0.7745270729064941,0.5986581444740295,0.5663921622798345,0.0,0.1634934280307051,0.0
3800,0.773861825466156,0.5991693735122681,0.5670384419365123,0.0,0.16268473233953876,0.0
3825,0.7732033133506775,0.5988498330116272,0.5667555047942872,0.0,0.16190305104593866,0.0
3850,0.7725515961647034,0.5989137291908264,0.5669086915285417,0.0,0.16102449691423823,0.0
3875,0.7719066739082336,0.5993610620498657,0.5675407370743468,0.0,0.160206928847664,0.0
3900,0.7712681293487549,0.5996166467666626,0.5678571402151663,0.0,0.15938226525717444,0.0
3925,0.7706356048583984,0.5996805429458618,0.5679946296201093,0.0,0.15868777767439013,0.0
3950,0.7700092196464539,0.5999361276626587,0.568408551865444,0.0,0.15784094656995057,0.0
3975,0.769389271736145,0.6002556085586548,0.5688416688451827,0.0,0.15716321152784582,0.0
4000,0.7687747478485107,0.6005111932754517,0.5691556671326015,0.0,0.15639414694373155,0.0
4025,0.7681661248207092,0.6005111932754517,0.5693502456644419,0.0,0.15563315207687908,0.0
4050,0.7675632834434509,0.6007667779922485,0.5696709601619998,0.0,0.15490438520622327,0.0
4075,0.766966700553894,0.6012140512466431,0.5701951567112842,0.0,0.15408441599961092,0.0
4100,0.7663758993148804,0.6012779474258423,0.5703918188166976,0.0,0.1533756762809098,0.0
4125,0.7657906413078308,0.6017252802848816,0.5709785139163153,0.0,0.15263255487980507,0.0
4150,0.7652105689048767,0.6019808650016785,0.5713412501112385,0.0,0.15194252362369204,0.0
4175,0.7646352052688599,0.6021725535392761,0.5717075113914605,0.0,0.15147522015449,0.0
4200,0.7640639543533325,0.6023642420768738,0.5720004076018541,0.0,0.1507978741425085,0.0
4225,0.7634986042976379,0.6023003458976746,0.5719489451840617,0.0,0.14998993045365744,0.0
4250,0.7629385590553284,0.6023003458976746,0.5720425900542884,0.0,0.14930760584551958,0.0
4275,0.762383759021759,0.6027476191520691,0.5725704098239452,0.0,0.148641616719491,0.0
4300,0.7618336081504822,0.6032587885856628,0.5731063530608913,0.0,0.14808618309623875,0.0
4325,0.7612878680229187,0.6037060618400574,0.5736431533864426,0.0,0.14745175254936232,0.0
4350,0.7607464790344238,0.6040894985198975,0.5741205742549481,0.0,0.14684116781064907,0.0
4375,0.7602099180221558,0.6044728755950928,0.574586494506757,0.0,0.14610844949262147,0.0
4400,0.7596782445907593,0.6050479412078857,0.5752985129642703,0.0,0.14556694748070503,0.0
4425,0.7591503858566284,0.6056869029998779,0.5759682630476561,0.0,0.14497482373338366,0.0
4450,0.7586269378662109,0.6063259243965149,0.5767385830035495,0.0,0.14440841584493969,0.0
4475,0.7581077218055725,0.6063898205757141,0.57694096642536,0.0,0.14385246323446485,0.0
4500,0.7575923800468445,0.6063898205757141,0.5769801243882139,0.0,0.14325120020381388,0.0
4525,0.7570809721946716,0.6064537167549133,0.577063638551784,0.0,0.14277259863341013,0.0
4550,0.7565733194351196,0.6064537167549133,0.5771250552778819,0.0,0.14217821298992697,0.0
4575,0.756069540977478,0.6069009900093079,0.5776038848401546,0.0,0.14167154936058277,0.0
4600,0.7555699348449707,0.6069648861885071,0.5778057517593458,0.0,0.14107265834946844,0.0
4625,0.7550744414329529,0.6072843670845032,0.5782471542175949,0.0,0.14049572382471234,0.0
4650,0.754582941532135,0.6074760556221008,0.5785636943355463,0.0,0.13991941870985983,0.0
4675,0.7540949583053589,0.6077955365180969,0.5790147103287906,0.0,0.13949248766782993,0.0
4700,0.7536100745201111,0.6078594326972961,0.5791555702333001,0.0,0.13900964207760125,0.0
4725,0.7531285285949707,0.608115017414093,0.5795027658622292,0.0,0.13854557510446644,0.0
4750,0.7526504397392273,0.6079872250556946,0.579374659087075,0.0,0.13802464925682936,0.0
4775,0.7521759867668152,0.6083067059516907,0.5797983400009012,0.0,0.1374817445845491,0.0
4800,0.7517051696777344,0.60875403881073,0.5803420113639242,0.0,0.13699775094313071,0.0
4825,0.7512373328208923,0.6089457273483276,0.580653216745196,0.0,0.1365865185366548,0.0
4850,0.7507725954055786,0.6092013120651245,0.5809426112193545,0.0,0.13609986357036924,0.0
4875,0.7503113150596619,0.6095207929611206,0.5813422967946263,0.0,0.1355688340809944,0.0
4900,0.7498533129692078,0.6098402738571167,0.5817201972963124,0.0,0.13515052868340696,0.0
4925,0.7493982315063477,0.6103514432907104,0.5822960924490216,0.0,0.13469312495389715,0.0
4950,0.7489463686943054,0.6105431318283081,0.5825213724944474,0.0,0.13422843524367628,0.0
4975,0.748497486114502,0.6108626127243042,0.582940362758935,0.0,0.13370474430940338,0.0
5000,0.7480524182319641,0.6109265089035034,0.5830446576414252,0.0,0.1331718116235365,0.0
5025,0.7476107478141785,0.6110543012619019,0.5832399970937052,0.0,0.13268674620265483,0.0
5050,0.747171938419342,0.6114377379417419,0.5835682445550885,0.0,0.13230713396787167,0.0
5075,0.7467355132102966,0.6114377379417419,0.5836437193562283,0.0,0.13187835971990938,0.0
5100,0.7463021874427795,0.6116294264793396,0.5838380062811102,0.0,0.13142671375001333,0.0
5125,0.7458714842796326,0.6116933226585388,0.5839743313305554,0.0,0.1310651277726928,0.0
5150,0.7454436421394348,0.6120766997337341,0.5843523253179009,0.0,0.13060946024747716,0.0
5175,0.745018482208252,0.6126517653465271,0.5849820506024228,0.0,0.13019855512692005,0.0
5200,0.7445957660675049,0.6132268309593201,0.5856563786884406,0.0,0.12986882855866094,0.0
5225,0.7441758513450623,0.6132907271385193,0.5857302098848151,0.0,0.1293819385354088,0.0
5250,0.7437589764595032,0.6134185194969177,0.5859429099198115,0.0,0.12892438172277096,0.0
5275,0.7433446645736694,0.6142492294311523,0.5869090449867891,0.0,0.12852022585804632,0.0
5300,0.7429328560829163,0.6145048141479492,0.5872265011020048,0.0,0.1281667503985187,0.0
5325,0.7425234913825989,0.6147603988647461,0.5875087431695937,0.0,0.12773813638348216,0.0
5350,0.7421170473098755,0.6149520874023438,0.5877560314492943,0.0,0.12728269497740974,0.0
5375,0.7417135238647461,0.6151437759399414,0.5880131367520607,0.0,0.12683514054648798,0.0
5400,0.7413126230239868,0.6153993606567383,0.5883396665857739,0.0,0.12646451131242764,0.0
5425,0.7409136891365051,0.6152715682983398,0.5881979814038718,0.0,0.1261405880960589,0.0
5450,0.7405173182487488,0.6157188415527344,0.5887156561924605,0.0,0.12570979426770584,0.0
5475,0.740123450756073,0.615974485874176,0.5891048052747458,0.0,0.1253744373204173,0.0
5500,0.7397316098213196,0.6161022782325745,0.5892868992637599,0.0,0.12496927357638482,0.0
5525,0.7393422722816467,0.615974485874176,0.589202167167986,0.0,0.12459416715921069,0.0
5550,0.7389553189277649,0.6162939667701721,0.5895723552505088,0.0,0.12425060229133252,0.0
5575,0.7385706305503845,0.6164217591285706,0.5897177753802987,0.0,0.12385072433374461,0.0
5600,0.7381884455680847,0.6166773438453674,0.5900115556726611,0.0,0.12342031418657312,0.0
5625,0.7378085851669312,0.6171885132789612,0.5905151727292275,0.0,0.12309353577155231,0.0
5650,0.7374306917190552,0.6175718903541565,0.5909359729321388,0.0,0.12279913554153529,0.0
5675,0.7370550632476807,0.6180830597877502,0.5915041297561123,0.0,0.12237600730426365,0.0
5700,0.7366817593574524,0.6181469559669495,0.5916123667670137,0.0,0.12202342623590341,0.0
5725,0.7363106608390808,0.6184026002883911,0.5919598906916202,0.0,0.12169282377318524,0.0
5750,0.7359416484832764,0.618658185005188,0.5922557266858623,0.0,0.12129402019642542,0.0
5775,0.7355750799179077,0.6188498735427856,0.5924481707317444,0.0,0.12088278921252188,0.0
5800,0.7352108955383301,0.6190415620803833,0.592644131265221,0.0,0.12051659565785076,0.0
5825,0.7348486185073853,0.619233250617981,0.5928793699189138,0.0,0.12016168276979035,0.0
5850,0.7344885468482971,0.6193610429763794,0.5930472157654125,0.0,0.11986857345251865,0.0
5875,0.734130322933197,0.6194888353347778,0.5932228998514297,0.0,0.11950900661219728,0.0
5900,0.7337746024131775,0.6199361085891724,0.5937510591544976,0.0,0.11907896910264995,0.0
5925,0.7334209084510803,0.6201916933059692,0.594129223539845,0.0,0.11883434762005143,0.0
5950,0.7330687046051025,0.6206389665603638,0.5946529938199887,0.0,0.11851485227136012,0.0
5975,0.7327185273170471,0.6210862994194031,0.5951617246627303,0.0,0.11811459311509696,0.0
6000,0.7323707938194275,0.6215335726737976,0.5956248913950214,0.0,0.11777590916521216,0.0
6025,0.7320249676704407,0.621661365032196,0.5957788526354307,0.0,0.11744528418344992,0.0
6050,0.7316809296607971,0.6217891573905945,0.5960027007835211,0.0,0.11712997572051113,0.0
6075,0.7313386797904968,0.6218530535697937,0.5960756846598549,0.0,0.11684109207175153,0.0
6100,0.730998158454895,0.6219169497489929,0.5961876625646607,0.0,0.11653981730301709,0.0
6125,0.7306593656539917,0.6219169497489929,0.5961965221097749,0.0,0.11628254736219813,0.0
6150,0.7303221225738525,0.6220447421073914,0.5963575321741224,0.0,0.11597353480417699,0.0
6175,0.7299867272377014,0.6221086382865906,0.5964021441880147,0.0,0.11568753956087688,0.0
6200,0.7296528220176697,0.622236430644989,0.5965692873803397,0.0,0.11540155918931883,0.0
6225,0.7293208837509155,0.6225559115409851,0.5969730184215429,0.0,0.115087158600855,0.0
6250,0.728990375995636,0.6228753924369812,0.5973962644046316,0.0,0.11482349139938144,0.0
6275,0.728661835193634,0.6232588291168213,0.5978297820694459,0.0,0.11447288241554847,0.0
6300,0.7283350229263306,0.6235144138336182,0.5981040527992864,0.0,0.11417435711709337,0.0
6325,0.7280099987983704,0.6238338947296143,0.5984254777099192,0.0,0.11384896336175303,0.0
6350,0.7276870608329773,0.6242811679840088,0.5988807795326743,0.0,0.113503501661444,0.0
6375,0.7273659706115723,0.6247284412384033,0.5993791982950818,0.0,0.11312623331216425,0.0
6400,0.7270470261573792,0.6253674030303955,0.6000881165110301,0.0,0.11281383322476406,0.0
6425,0.7267298698425293,0.6254312992095947,0.6001666752936627,0.0,0.11246305608656453,0.0
6450,0.7264145016670227,0.6257508397102356,0.6005659139716704,0.0,0.11217817543982549,0.0
6475,0.7261006236076355,0.6261342167854309,0.6010198726013511,0.0,0.11190097124969647,0.0
6500,0.725788414478302,0.6260703206062317,0.6009802302973274,0.0,0.11159914139084742,0.0
6525,0.7254778742790222,0.6261342167854309,0.601060365330562,0.0,0.11132128237111169,0.0
6550,0.7251690030097961,0.6265175938606262,0.6014800748977848,0.0,0.11097253304258999,0.0
6575,0.7248618006706238,0.6269648671150208,0.6019770087754632,0.0,0.11066152909120874,0.0
6600,0.7245562672615051,0.6273482441902161,0.6023636787306316,0.0,0.11039503637044512,0.0
6625,0.724252462387085,0.6278594136238098,0.6028704119009364,0.0,0.11009245718505728,0.0
6650,0.7239501476287842,0.6281150579452515,0.6032134722651,0.0,0.109803905209192,0.0
6675,0.7236493825912476,0.6284984350204468,0.6036382141022985,0.0,0.10952733631295271,0.0
6700,0.7233502864837646,0.6288818120956421,0.6040299361212019,0.0,0.10924297184768951,0.0
6725,0.7230525612831116,0.6290735006332397,0.6042309754123378,0.0,0.10895743503829595,0.0
6750,0.7227565050125122,0.6293929815292358,0.6046164445489033,0.0,0.10866849676822243,0.0
6775,0.722461998462677,0.6296485662460327,0.6048717407556099,0.0,0.10841520231439587,0.0
6800,0.7221688032150269,0.6297124624252319,0.6049353277590452,0.0,0.10816803940661812,0.0
6825,0.7218769192695618,0.6297763586044312,0.6050618330766517,0.0,0.1079289567003707,0.0
6850,0.7215863466262817,0.630031943321228,0.605361321635556,0.0,0.10768476537303984,0.0
6875,0.7212971448898315,0.6303514838218689,0.6057154504981495,0.0,0.10744317908453827,0.0
6900,0.7210091352462769,0.6306070685386658,0.6059878626949039,0.0,0.10719691194881718,0.0
6925,0.720722496509552,0.6306070685386658,0.6060194613827742,0.0,0.10694731141553407,0.0
6950,0.7204371690750122,0.6310543417930603,0.6064877845553578,0.0,0.10670887534648896,0.0
6975,0.7201530337333679,0.6310543417930603,0.6065545921126396,0.0,0.10649115799936937,0.0
7000,0.7198701500892639,0.631246030330658,0.6067526305266762,0.0,0.10627067749712495,0.0
7025,0.719588577747345,0.6313738226890564,0.6069294681560747,0.0,0.10598500311770936,0.0
7050,0.7193084359169006,0.631565511226654,0.6071122561675539,0.0,0.1057561044182475,0.0
7075,0.719029426574707,0.6319488883018494,0.607535815514721,0.0,0.10548309163309678,0.0
7100,0.7187519073486328,0.6320766806602478,0.6076870726690942,0.0,0.10524167670232881,0.0
7125,0.7184757590293884,0.6322044730186462,0.6078515904012014,0.0,0.10497077729662395,0.0
7150,0.7182009816169739,0.6325239539146423,0.6081728765741887,0.0,0.10472024699892939,0.0
7175,0.7179273366928101,0.6331629753112793,0.6088235168075161,0.0,0.10450047243031284,0.0
7200,0.7176553010940552,0.633354663848877,0.6090329357201847,0.0,0.10417534933196713,0.0
7225,0.7173846364021301,0.6334824562072754,0.6091892061766242,0.0,0.10393225636559993,0.0
7250,0.717115044593811,0.6335463523864746,0.609279462165182,0.0,0.10371252633826938,0.0
7275,0.7168468236923218,0.6337380409240723,0.6094756846071991,0.0,0.1034613097242941,0.0
7300,0.7165796756744385,0.6339297294616699,0.6096638976074973,0.0,0.10325384862792303,0.0
7325,0.7163137197494507,0.6339936256408691,0.6097260194365111,0.0,0.10304794776733099,0.0
7350,0.7160487174987793,0.6344408988952637,0.6101845381669667,0.0,0.10284186494812506,0.0
7375,0.7157849073410034,0.6346325874328613,0.610404192601085,0.0,0.10263159011731957,0.0
7400,0.715522050857544,0.6346325874328613,0.6104137408431144,0.0,0.10241414709657672,0.0
7425,0.7152602076530457,0.6351438164710999,0.6109532112746999,0.0,0.10227383214472724,0.0
7450,0.7149996161460876,0.6355910897254944,0.6114019803599996,0.0,0.10197413147316256,0.0
