step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
575,0.7795940041542053,0.6780191659927368,0.6380943304254055,0.0,0.5648862844317735,0.0
600,0.7718163132667542,0.6812779903411865,0.6431472009115282,0.0,0.5501894969962111,0.0
625,0.7644340395927429,0.682875394821167,0.6457522164095961,0.0,0.5364928257237755,0.0
650,0.7574071288108826,0.6854951977729797,0.6494640689188848,0.0,0.524252429524312,0.0
675,0.7507004737854004,0.6869648694992065,0.6521440950133055,0.0,0.5115504523404626,0.0
700,0.7442969083786011,0.6902875304222107,0.6567126377948171,0.0,0.500373135570299,0.0
725,0.7381711006164551,0.6924600601196289,0.6602491330886109,0.0,0.48973046010720445,0.0
750,0.7322836518287659,0.6951438188552856,0.6639129185800559,0.0,0.4805434258165679,0.0
775,0.7266233563423157,0.6970607042312622,0.6663460078004062,0.0,0.47082442859612106,0.0
800,0.7211772203445435,0.6996166110038757,0.6697160838732021,0.0,0.4624956193901909,0.0
825,0.7159186601638794,0.7025559544563293,0.6734570252884362,0.0,0.4544803221293236,0.0
850,0.7108357548713684,0.7051118612289429,0.6768185846009003,0.0,0.4474130399773995,0.0
875,0.7059093713760376,0.7074121832847595,0.67964656098242,0.0,0.4403792817981951,0.0
900,0.7011346220970154,0.7097125053405762,0.6824882926558956,0.0,0.43334899962333545,0.0
925,0.6965059638023376,0.7115654945373535,0.6849700779624587,0.0,0.4271240317898439,0.0
950,0.6920086145401001,0.7138658165931702,0.68761796850895,0.0,0.42131279525884496,0.0
975,0.6876278519630432,0.7152715921401978,0.6892802529642992,0.0,0.41589955382054633,0.0
1000,0.6833599209785461,0.7176997065544128,0.6920286455978251,0.0,0.4103124664112048,0.0
1025,0.6792038083076477,0.7201278209686279,0.694716325655392,0.0,0.40533151678920415,0.0
1050,0.6751412153244019,0.7230671048164368,0.698031481664195,0.0,0.4007594130725474,0.0
1075,0.6711750626564026,0.7253674268722534,0.7005240334799558,0.0,0.39581757852292937,0.0
1100,0.667302668094635,0.7270926833152771,0.702434799949488,0.0,0.3912593950659574,0.0
1125,0.6635175943374634,0.7290096282958984,0.7045241162304867,0.0,0.38680249953568674,0.0
1150,0.6598186492919922,0.7312460541725159,0.7070949608654374,0.0,0.3824670550730688,0.0
1175,0.6562021374702454,0.7326517701148987,0.7088285226486781,0.0,0.3781641822010475,0.0
1200,0.6526650190353394,0.7348242998123169,0.7112622585036413,0.0,0.37425550685058856,0.0
1225,0.6491985321044922,0.7362300753593445,0.7128844807803272,0.0,0.3704929833721253,0.0
1250,0.6458000540733337,0.7379552721977234,0.7148197160771275,0.0,0.36686177463919,0.0
1275,0.6424657106399536,0.7397444248199463,0.7168351915874599,0.0,0.363558417398573,0.0
1300,0.6391921043395996,0.740894615650177,0.7181436872113773,0.0,0.3600537281311729,0.0
1325,0.635983407497406,0.7430670857429504,0.7205295716841732,0.0,0.3565456346701614,0.0
1350,0.6328352689743042,0.7449201345443726,0.722571195539333,0.0,0.3531590995555153,0.0
1375,0.6297479867935181,0.7463259100914001,0.7240004013985479,0.0,0.3498420394135972,0.0
1400,0.6267168521881104,0.7472204566001892,0.7250156906470012,0.0,0.3467165147345666,0.0
1425,0.6237364411354065,0.7486262321472168,0.7265164531549224,0.0,0.34377760177542394,0.0
1450,0.6208074688911438,0.7499041557312012,0.7278823078812539,0.0,0.34085257178043177,0.0
1475,0.6179271340370178,0.7513099312782288,0.7294821086459408,0.0,0.3379897069774113,0.0
1500,0.6150926947593689,0.7525239586830139,0.730876991792943,0.0,0.3353799716792395,0.0
1525,0.6123042702674866,0.753482460975647,0.7319214600005912,0.0,0.3326235441483953,0.0
1550,0.6095615029335022,0.7547603845596313,0.7331283174873512,0.0,0.3299437302695169,0.0
1575,0.6068609356880188,0.7557827830314636,0.7342582897711684,0.0,0.32731942321532115,0.0
1600,0.604205310344696,0.7569329142570496,0.7355720980086078,0.0,0.32456793723518773,0.0
1625,0.6015926003456116,0.758019208908081,0.7367040604187873,0.0,0.32205946324147927,0.0
1650,0.5990176796913147,0.75974440574646,0.7385405670112803,0.0,0.31975729775704204,0.0
1675,0.5964794158935547,0.7600639462471008,0.7389283340396892,0.0,0.317592844559732,0.0
1700,0.5939760804176331,0.7614696621894836,0.7404950867053709,0.0,0.31534302355872135,0.0
1725,0.5915078520774841,0.7627476453781128,0.7417944755848719,0.0,0.31320590100749995,0.0
1750,0.5890734791755676,0.7640894651412964,0.7431425734416363,0.0,0.310873548940708,0.0
1775,0.5866750478744507,0.7651757597923279,0.7442623403650386,0.0,0.30859717669044573,0.0
1800,0.5843122005462646,0.7661980986595154,0.745381664079058,0.0,0.306273955788456,0.0
1825,0.5819838643074036,0.7677955627441406,0.7469717592751828,0.0,0.30410831469299787,0.0
1850,0.5796884298324585,0.768498420715332,0.7477149106989491,0.0,0.30204820603863114,0.0
1875,0.5774235725402832,0.7695207595825195,0.7487339809820834,0.0,0.2999559358407024,0.0
1900,0.5751888751983643,0.7701597809791565,0.7493489618108413,0.0,0.29794156915981446,0.0
1925,0.5729857087135315,0.7704153656959534,0.7497502054934311,0.0,0.2958568500650085,0.0
1950,0.5708137154579163,0.7709904313087463,0.7503936773264753,0.0,0.29377401339870446,0.0
1975,0.5686708688735962,0.7720767259597778,0.7516442524303433,0.0,0.2918472331979579,0.0
2000,0.5665562748908997,0.7725239992141724,0.7521942340072254,0.0,0.28996547415111884,0.0
2025,0.5644683837890625,0.7731629610061646,0.7528718405520596,0.0,0.2881469415696224,0.0
2050,0.5624065399169922,0.7740575075149536,0.7538570695463236,0.0,0.2862221175031292,0.0
2075,0.5603724122047424,0.7753354907035828,0.7552051774406645,0.0,0.2844267845040621,0.0
2100,0.5583642721176147,0.7757188677787781,0.7556602585727081,0.0,0.28256684426479955,0.0
2125,0.5563830733299255,0.7768690586090088,0.7568478593531633,0.0,0.28057310933587626,0.0
2150,0.5544275045394897,0.7774441242218018,0.7574269267592674,0.0,0.2789558478983895,0.0
2175,0.5524970293045044,0.7782108783721924,0.7582665725133569,0.0,0.2769366302384956,0.0
2200,0.5505914092063904,0.7788498401641846,0.7589713211788653,0.0,0.27544547662529933,0.0
2225,0.5487072467803955,0.7792332768440247,0.7593979138138999,0.0,0.27381886436308134,0.0
2250,0.5468460917472839,0.7798722386360168,0.7600854982360374,0.0,0.2720586097859617,0.0
2275,0.5450084805488586,0.7808306813240051,0.7611817396655147,0.0,0.27023652876153614,0.0
2300,0.5431949496269226,0.7812779545783997,0.7616234501077456,0.0,0.2685995326233141,0.0
2325,0.5414040684700012,0.7820447683334351,0.762481425715019,0.0,0.2669490014707817,0.0
2350,0.5396339297294617,0.7825559377670288,0.7629572775292384,0.0,0.26542204880970577,0.0
2375,0.5378834009170532,0.7834504842758179,0.7639182545790583,0.0,0.26388789525554535,0.0
2400,0.5361539721488953,0.7842172980308533,0.7647404884753528,0.0,0.2623823415884366,0.0
2425,0.5344434976577759,0.7848562598228455,0.7654590431631771,0.0,0.26100181623333674,0.0
2450,0.5327510833740234,0.7856869101524353,0.7663284224484754,0.0,0.25957300993843335,0.0
2475,0.53107750415802,0.786837100982666,0.7675933456628876,0.0,0.25802337254797925,0.0
2500,0.5294229984283447,0.7874760627746582,0.76824226134849,0.0,0.2566371006106018,0.0
2525,0.5277865529060364,0.7883706092834473,0.7691508412503029,0.0,0.25521873795655375,0.0
2550,0.5261682271957397,0.7886261940002441,0.7694007763097049,0.0,0.2537784018989921,0.0
2575,0.5245690941810608,0.7892652153968811,0.7700543518181312,0.0,0.2522734619103962,0.0
2600,0.5229878425598145,0.7899041771888733,0.7707137169564019,0.0,0.25090125611937814,0.0
2625,0.5214236378669739,0.7906070351600647,0.771430171728773,0.0,0.24958787650380213,0.0
2650,0.5198766589164734,0.7912460565567017,0.7720840175536784,0.0,0.2480564246152125,0.0
2675,0.5183465480804443,0.7922044992446899,0.7731219142972321,0.0,0.24674568116412632,0.0
2700,0.5168343186378479,0.7924600839614868,0.7733605493712095,0.0,0.24540549800641895,0.0
2725,0.5153377056121826,0.7928434610366821,0.7737503433891388,0.0,0.24410094962348522,0.0
2750,0.5138565301895142,0.7933546304702759,0.7743191299784602,0.0,0.24292140560056152,0.0
2775,0.5123907923698425,0.7938019633293152,0.774807167751596,0.0,0.24160072137712618,0.0
2800,0.5109397768974304,0.7940575480461121,0.7750600516879946,0.0,0.24042354041035455,0.0
2825,0.5095047354698181,0.7944409251213074,0.7755251093141197,0.0,0.2390601618820002,0.0
2850,0.5080846548080444,0.794632613658905,0.7757466638338761,0.0,0.23784108461684764,0.0
2875,0.5066794157028198,0.795207679271698,0.7763462452150376,0.0,0.23665451695805628,0.0
2900,0.5052890777587891,0.7954632639884949,0.7765742029755085,0.0,0.23537368872887274,0.0
2925,0.5039128065109253,0.795782744884491,0.7769365351695827,0.0,0.23428050280886037,0.0
2950,0.502549946308136,0.7963578701019287,0.7775795970721615,0.0,0.23292739691203063,0.0
2975,0.5012013912200928,0.7971885204315186,0.7784636225680257,0.0,0.2319431041576294,0.0
3000,0.4998643100261688,0.7973802089691162,0.7786581095650156,0.0,0.2308970235240914,0.0
3025,0.49854007363319397,0.7981469631195068,0.7794900815418944,0.0,0.2297059766329308,0.0
3050,0.4972276985645294,0.7987859845161438,0.7802089883521469,0.0,0.22872533134481007,0.0
3075,0.49592694640159607,0.7991054654121399,0.780544153425117,0.0,0.22771220572183729,0.0
3100,0.49463897943496704,0.7993610501289368,0.7807772021098272,0.0,0.22658075184070245,0.0
3125,0.49336132407188416,0.7996805310249329,0.7811559179039056,0.0,0.22565819761318429,0.0
3150,0.4920955002307892,0.8004472851753235,0.7819603675982155,0.0,0.2245802550201454,0.0
3175,0.49084195494651794,0.8008307218551636,0.7823446219143799,0.0,0.22358912885538967,0.0
3200,0.48959898948669434,0.8013418912887573,0.7829119310734951,0.0,0.22260861631176274,0.0
3225,0.48836657404899597,0.8019169569015503,0.7835756219553192,0.0,0.22175095413644405,0.0
3250,0.48714426159858704,0.8023642301559448,0.7839959762041706,0.0,0.2207927360420968,0.0
3275,0.4859324097633362,0.8029392957687378,0.7845997488303197,0.0,0.21985273617871412,0.0
3300,0.48473095893859863,0.8035783171653748,0.7851983903438734,0.0,0.21903275169620526,0.0
3325,0.4835398197174072,0.8040255904197693,0.785616639207914,0.0,0.2178823099019854,0.0
3350,0.48236018419265747,0.8049201369285583,0.7865923970181177,0.0,0.21693207254498414,0.0
3375,0.4811914563179016,0.8055590987205505,0.787274238422194,0.0,0.21594391998590814,0.0
3400,0.4800330102443695,0.8060703277587891,0.7878241510377124,0.0,0.21496775472095772,0.0
3425,0.47888439893722534,0.8065176010131836,0.7882603619224271,0.0,0.2140496790261268,0.0
3450,0.4777452051639557,0.8069009780883789,0.7886147479336698,0.0,0.21316909930476866,0.0
3475,0.47661593556404114,0.8074121475219727,0.7891478430805925,0.0,0.2122615675431136,0.0
3500,0.4754948914051056,0.8075399398803711,0.7892277448892591,0.0,0.21150478581020174,0.0
3525,0.47438380122184753,0.8078594207763672,0.7895698688708352,0.0,0.21057302491653854,0.0
3550,0.473281592130661,0.8083067536354065,0.7899471705339869,0.0,0.2097161067515691,0.0
3575,0.4721881151199341,0.808754026889801,0.7904297946727515,0.0,0.20894423218916455,0.0
3600,0.47110337018966675,0.8090096116065979,0.7906174110558438,0.0,0.20810494123078424,0.0
3625,0.4700280427932739,0.8092651963233948,0.7908650176376233,0.0,0.20715838190120803,0.0
3650,0.4689626097679138,0.8093929886817932,0.7909990325799807,0.0,0.20622430356199845,0.0
3675,0.46790552139282227,0.8095846772193909,0.7911958195949949,0.0,0.20546357169862808,0.0
3700,0.4668565094470978,0.8102875351905823,0.791945209758079,0.0,0.20465686432963387,0.0
3725,0.46581634879112244,0.81086266040802,0.792541493262165,0.0,0.20378802753835945,0.0
3750,0.46478456258773804,0.8113099336624146,0.7929875605401837,0.0,0.20297355735148948,0.0
3775,0.4637608230113983,0.811437726020813,0.7930909255901704,0.0,0.20213324381887984,0.0
3800,0.46274533867836,0.8118211030960083,0.7935057341041933,0.0,0.20144775715285773,0.0
3825,0.4617377817630768,0.8119488954544067,0.7936895198718374,0.0,0.20061076034107314,0.0
3850,0.46073827147483826,0.8125878572463989,0.7943666241565335,0.0,0.19987981195329205,0.0
3875,0.45974618196487427,0.812971293926239,0.7947860654475225,0.0,0.199022337263608,0.0
3900,0.4587613344192505,0.813546359539032,0.7953872759576939,0.0,0.19833111866498995,0.0
3925,0.4577842950820923,0.8140575289726257,0.7959747061453264,0.0,0.19771420881473623,0.0
3950,0.4568141996860504,0.8139936327934265,0.7959139309068322,0.0,0.19688232272573944,0.0
3975,0.45585134625434875,0.8139936327934265,0.7959002774625346,0.0,0.1961762337851478,0.0
4000,0.45489537715911865,0.8141853213310242,0.7960670982275797,0.0,0.19556075041185664,0.0
4025,0.4539458155632019,0.8141853213310242,0.7961104756016623,0.0,0.19484987530167155,0.0
4050,0.4530033767223358,0.8143770098686218,0.7962967574034432,0.0,0.1940600627249932,0.0
4075,0.45206859707832336,0.8150798678398132,0.797041115722906,0.0,0.19329813963441345,0.0
4100,0.4511411786079407,0.8152077198028564,0.7971920649019058,0.0,0.1925392747222758,0.0
4125,0.4502210319042206,0.8157188892364502,0.7976832555974506,0.0,0.19182181942897794,0.0
4150,0.4493074417114258,0.8160383701324463,0.7980481051194859,0.0,0.1911473864735038,0.0
4175,0.44840002059936523,0.8162939548492432,0.7983125939966844,0.0,0.1905271840154595,0.0
4200,0.44749847054481506,0.8168051242828369,0.7988211061115891,0.0,0.18982856258418374,0.0
4225,0.44660302996635437,0.8173801898956299,0.7994590755348039,0.0,0.18919414295752476,0.0
4250,0.4457134008407593,0.8179553151130676,0.8000600333725287,0.0,0.18863285358994583,0.0
4275,0.4448300898075104,0.8181470036506653,0.8002254169552119,0.0,0.18790680751961453,0.0
4300,0.44395288825035095,0.8183386921882629,0.8004160170289651,0.0,0.18736701875030215,0.0
4325,0.44308143854141235,0.8185942769050598,0.8006986639390038,0.0,0.1866801776059488,0.0
4350,0.44221606850624084,0.8189776539802551,0.8011641054116897,0.0,0.186107687060966,0.0
4375,0.44135645031929016,0.8193610310554504,0.8015670101559037,0.0,0.18537105564115786,0.0
4400,0.44050273299217224,0.8196166157722473,0.801849033856413,0.0,0.1848217843852764,0.0
4425,0.4396544396877289,0.8198722004890442,0.8020823481375381,0.0,0.18426500947442265,0.0
4450,0.438811719417572,0.8202556371688843,0.802450497808632,0.0,0.1835703746542433,0.0
4475,0.43797409534454346,0.8205751180648804,0.8027801642386612,0.0,0.1830838924263357,0.0
4500,0.43714144825935364,0.8206390142440796,0.8028664331906369,0.0,0.1826526456075043,0.0
4525,0.43631333112716675,0.8210862874984741,0.8033457432195639,0.0,0.18204589511611538,0.0
4550,0.43549013137817383,0.8214696645736694,0.8037706751972733,0.0,0.18161369228483362,0.0
4575,0.43467122316360474,0.8217891454696655,0.8041047774992008,0.0,0.18104238818382748,0.0
4600,0.4338574707508087,0.8219808340072632,0.8043083061546334,0.0,0.18047759390149287,0.0
4625,0.4330489933490753,0.8224920630455017,0.8048276477054054,0.0,0.17984029843425636,0.0
4650,0.4322452247142792,0.822875440120697,0.8052342769741475,0.0,0.17932058323980543,0.0
4675,0.4314461052417755,0.8235782980918884,0.8059883652678352,0.0,0.17892633640006697,0.0
4700,0.4306524991989136,0.8236421942710876,0.8060408887070484,0.0,0.1783243658299107,0.0
4725,0.4298643171787262,0.8240894675254822,0.8065384047246151,0.0,0.1776080579946414,0.0
4750,0.42908143997192383,0.8242811560630798,0.8067382139657508,0.0,0.17701677112999964,0.0
4775,0.42830315232276917,0.8244089484214783,0.8069151991305706,0.0,0.17662451460914919,0.0
4800,0.42752939462661743,0.8246006369590759,0.8071146039093204,0.0,0.17606032913806888,0.0
4825,0.42676037549972534,0.824984073638916,0.807490722906382,0.0,0.17551614057874604,0.0
4850,0.42599573731422424,0.8254313468933105,0.807927575857538,0.0,0.17500166224999703,0.0
4875,0.42523491382598877,0.8259425163269043,0.8084901000836007,0.0,0.17466457739282892,0.0
4900,0.4244784712791443,0.8265175819396973,0.8091389218842798,0.0,0.17414883317020338,0.0
4925,0.42372599244117737,0.8268370628356934,0.8094653914034515,0.0,0.17384056202114984,0.0
4950,0.4229755401611328,0.8272204995155334,0.8099502752636631,0.0,0.17349821244526323,0.0
4975,0.42222851514816284,0.8274760842323303,0.8102030499517427,0.0,0.17304512001749076,0.0
5000,0.42148643732070923,0.8277316689491272,0.8104731513127801,0.0,0.17242025378472647,0.0
5025,0.42074912786483765,0.8281789422035217,0.8109289013350187,0.0,0.17201482780382157,0.0
5050,0.42001572251319885,0.8287540078163147,0.8115472248288633,0.0,0.17151438987043502,0.0
5075,0.4192861020565033,0.8292012810707092,0.8119719576112194,0.0,0.1709818883455265,0.0
5100,0.41856053471565247,0.8295846581459045,0.812368867477237,0.0,0.17061402321626326,0.0
5125,0.41783860325813293,0.829776406288147,0.8125814320499795,0.0,0.1701498024932308,0.0
5150,0.4171198904514313,0.8301597833633423,0.8129945409831327,0.0,0.16984155744828364,0.0
5175,0.416404664516449,0.8304792642593384,0.8133355444051463,0.0,0.16937048938804164,0.0
5200,0.415693074464798,0.8311821222305298,0.8140693375301589,0.0,0.16892415648812156,0.0
5225,0.4149850606918335,0.8314377069473267,0.8143650127833706,0.0,0.1686281754804292,0.0
5250,0.4142805337905884,0.8316932916641235,0.8146313881857081,0.0,0.16814710093082533,0.0
5275,0.4135794937610626,0.8320128321647644,0.8150239343500714,0.0,0.16770554488490783,0.0
5300,0.4128824770450592,0.8323323130607605,0.8153620201382388,0.0,0.1672604575406777,0.0
5325,0.41218942403793335,0.8327156901359558,0.8157230543069001,0.0,0.16671086934796325,0.0
5350,0.4114997982978821,0.8329712748527527,0.81602143211163,0.0,0.16634897820758254,0.0
5375,0.41081395745277405,0.8334185481071472,0.8165199402854424,0.0,0.16595260864526767,0.0
5400,0.4101320505142212,0.8336102366447449,0.8167020787941639,0.0,0.16548927722057025,0.0
5425,0.4094531536102295,0.8341214060783386,0.8172291342270108,0.0,0.16505865975732778,0.0
5450,0.4087775647640228,0.8339936137199402,0.81706474756223,0.0,0.1646744803810364,0.0
5475,0.40810519456863403,0.8345048427581787,0.8175963070476221,0.0,0.16442124042436035,0.0
5500,0.40743589401245117,0.8348243236541748,0.8179342964244141,0.0,0.16396723709543737,0.0
5525,0.4067695438861847,0.8352077007293701,0.8183465040721192,0.0,0.16353162751832326,0.0
5550,0.4061066508293152,0.8355271816253662,0.818641548459492,0.0,0.1630318150660366,0.0
5575,0.4054470658302307,0.8359105587005615,0.8190337231323591,0.0,0.16273710878297712,0.0
5600,0.4047906994819641,0.8362939357757568,0.8194388380910951,0.0,0.1623670290000702,0.0
5625,0.4041377305984497,0.8366773128509521,0.8198808644695825,0.0,0.1620482169186912,0.0
5650,0.40348803997039795,0.8369329571723938,0.8201689921385298,0.0,0.16152306976822264,0.0
5675,0.4028419554233551,0.8372524380683899,0.8205372435517982,0.0,0.16110919007579835,0.0
5700,0.4021989107131958,0.8374441266059875,0.8207319112674534,0.0,0.16074455732432874,0.0
5725,0.40155932307243347,0.837571918964386,0.8208565823108368,0.0,0.16036037436434095,0.0
5750,0.400922954082489,0.8378913998603821,0.8211966583411705,0.0,0.1599662559735096,0.0
5775,0.4002891778945923,0.838146984577179,0.8214902116300729,0.0,0.15975635078995576,0.0
5800,0.3996574282646179,0.8383386731147766,0.8216740688839159,0.0,0.1593693508650021,0.0
5825,0.3990287184715271,0.8387859463691711,0.8222057782041212,0.0,0.15907309305262393,0.0
5850,0.3984032869338989,0.839041531085968,0.8224834539341527,0.0,0.1586454874025467,0.0
5875,0.39778104424476624,0.8393610715866089,0.8228421064314966,0.0,0.15828846242017675,0.0
5900,0.39716190099716187,0.8394888639450073,0.8230332746576381,0.0,0.1579513041323184,0.0
5925,0.396545946598053,0.8397444486618042,0.8233120446810329,0.0,0.15733437550651902,0.0
5950,0.395932674407959,0.8401917219161987,0.8237315003467892,0.0,0.15726570131500964,0.0
5975,0.395322322845459,0.8406389951705933,0.8242457236002978,0.0,0.15672568866623984,0.0
6000,0.39471501111984253,0.8407667875289917,0.8243561491908141,0.0,0.1564635395567308,0.0
6025,0.39411070942878723,0.841150164604187,0.824725874511512,0.0,0.15598075996716151,0.0
6050,0.39350900053977966,0.8412779569625854,0.8248177520930617,0.0,0.1554373870468872,0.0
6075,0.3929104208946228,0.8416613936424255,0.8252487044394194,0.0,0.1552869253304573,0.0
6100,0.39231446385383606,0.8417252898216248,0.8253545433394576,0.0,0.1549283644564475,0.0
6125,0.39172136783599854,0.8419808745384216,0.8256098652378725,0.0,0.15449353279021336,0.0
6150,0.39113107323646545,0.8422364592552185,0.8258610327299827,0.0,0.15446791287699824,0.0
6175,0.39054277539253235,0.8427476286888123,0.8263894754495483,0.0,0.1539207447022423,0.0
6200,0.3899569809436798,0.8430671095848083,0.8267436442534966,0.0,0.15364920335599686,0.0
6225,0.38937389850616455,0.8430671095848083,0.8267211037894567,0.0,0.15322329471419513,0.0
6250,0.38879358768463135,0.8435143828392029,0.8272910176503654,0.0,0.15297718027933133,0.0
6275,0.3882155418395996,0.8439616560935974,0.8277981234741388,0.0,0.15262845665840485,0.0
6300,0.387640118598938,0.8441534042358398,0.8279945161781801,0.0,0.15220917802396752,0.0
6325,0.38706693053245544,0.8445367813110352,0.8284005838671469,0.0,0.15185046600732283,0.0
6350,0.38649633526802063,0.8447284698486328,0.8285998033526594,0.0,0.151598599185068,0.0
6375,0.3859279751777649,0.8449840545654297,0.8288834996299408,0.0,0.15121113694487331,0.0
6400,0.3853619396686554,0.8451757431030273,0.8290523014538183,0.0,0.15116029366557107,0.0
6425,0.3847975730895996,0.8456869125366211,0.8296015503712657,0.0,0.15082233959386498,0.0
6450,0.384235680103302,0.8458147048950195,0.829747911801712,0.0,0.15062560094624097,0.0
6475,0.383675217628479,0.8461341857910156,0.8300727032392853,0.0,0.15040119349157643,0.0
6500,0.3831171691417694,0.8463897705078125,0.8303712598244332,0.0,0.1498458556741059,0.0
6525,0.38256171345710754,0.8467093110084534,0.8306944287659064,0.0,0.14962013333660404,0.0
6550,0.38200893998146057,0.8470287919044495,0.8309993431943872,0.0,0.1492771493023633,0.0
6575,0.38145846128463745,0.8471565842628479,0.8311477125108881,0.0,0.14897424775025536,0.0
6600,0.3809102177619934,0.8472843766212463,0.831253030065216,0.0,0.14878636924422137,0.0
6625,0.3803636133670807,0.8476677536964417,0.8316834761449902,0.0,0.14865477336432617,0.0
6650,0.3798193335533142,0.8477955460548401,0.831811683683938,0.0,0.14843090457544164,0.0
6675,0.3792771100997925,0.8479872345924377,0.8320012806305864,0.0,0.14779767052683776,0.0
6700,0.37873706221580505,0.8479872345924377,0.8319342214203145,0.0,0.14785757374116848,0.0
6725,0.3781989514827728,0.8484984040260315,0.8324829003075073,0.0,0.14739023476515922,0.0
6750,0.3776627779006958,0.8486900925636292,0.8326762104239898,0.0,0.14725018027066356,0.0
6775,0.37712839245796204,0.8488818407058716,0.8328561794024589,0.0,0.14688696134050147,0.0
6800,0.3765966296195984,0.8491374254226685,0.8331347936399748,0.0,0.14645189327783015,0.0
6825,0.37606728076934814,0.8492013216018677,0.8332379809085194,0.0,0.1461721375224714,0.0
6850,0.37554046511650085,0.8495208024978638,0.8336420101440389,0.0,0.146052993038116,0.0
6875,0.3750157952308655,0.8497124910354614,0.8338610065237239,0.0,0.1457285467737255,0.0
6900,0.3744931221008301,0.8498402833938599,0.8340220735219408,0.0,0.1454558366968443,0.0
6925,0.3739728033542633,0.850159764289856,0.83437489910983,0.0,0.1451972627687156,0.0
6950,0.3734542429447174,0.8505431413650513,0.834821929529237,0.0,0.14486874623071966,0.0
6975,0.37293726205825806,0.851054310798645,0.8353798360623693,0.0,0.1444847859497629,0.0
7000,0.37242233753204346,0.8513738512992859,0.8357071802277397,0.0,0.14441190789760286,0.0
7025,0.371909499168396,0.8513738512992859,0.8356677650996016,0.0,0.14414460500848342,0.0
7050,0.37139907479286194,0.8515655398368835,0.835882835835333,0.0,0.14386050975973982,0.0
7075,0.37089046835899353,0.8519489169120789,0.8362964686709848,0.0,0.143494761558205,0.0
7100,0.3703840374946594,0.8523322939872742,0.8366731934544844,0.0,0.1432455071269199,0.0
7125,0.36987921595573425,0.8525239825248718,0.836884244654984,0.0,0.14302922631715947,0.0
7150,0.3693760633468628,0.8526517748832703,0.8369980195505268,0.0,0.14262588469024037,0.0
7175,0.368875116109848,0.8528434634208679,0.837193240050286,0.0,0.14246298293888554,0.0
7200,0.36837589740753174,0.8530351519584656,0.8373855619753221,0.0,0.14219657716942968,0.0
7225,0.36787888407707214,0.8534824252128601,0.8378468732520744,0.0,0.14201105429745228,0.0
7250,0.36738353967666626,0.8539297580718994,0.8383435725161803,0.0,0.1416114112756021,0.0
7275,0.366890013217926,0.8539936542510986,0.8384482626334333,0.0,0.1415383368567671,0.0
7300,0.36639824509620667,0.8543131351470947,0.8388120741014726,0.0,0.14118176434386576,0.0
7325,0.36590826511383057,0.85469651222229,0.8392121542772055,0.0,0.14114230829882446,0.0
7350,0.36542007327079773,0.8552076816558838,0.8397569421034544,0.0,0.1405651665028138,0.0
7375,0.364933580160141,0.8555271625518799,0.8400840572399481,0.0,0.14036126162341564,0.0
7400,0.3644489645957947,0.8556549549102783,0.8402394510686217,0.0,0.14012659385519308,0.0
7425,0.3639659583568573,0.8557188510894775,0.8402976445098747,0.0,0.14012135201719716,0.0
7450,0.36348456144332886,0.8559105396270752,0.8404917599904259,0.0,0.13969746065610641,0.0
