step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
422,16,0.3233497440814972,5285,44.300185888183066,7.333839616542763,6.0405174103139885,0.4434605538845062
423,16,0.1835581213235855,13747,24.609352678566136,3.4704818199932355,7.09104785876879,0.32370537519454956
424,16,0.15132781863212585,11342,14.589859960669447,4.674676301514664,3.12104176195879,0.2827276587486267
425,16,0.07051008939743042,29471,4.095755282517377,1.5785521696169518,2.594627761658742,0.15709103643894196
426,16,0.03061913326382637,18133,1.4205299974701522,0.6520080314281257,2.1787001524452325,0.09339379519224167
427,16,0.018730897456407547,7599,1.2778360893705896,0.5190332934769408,2.461953992985805,0.0603066049516201
428,16,1.3833990097045898,4388,58.17747757066378,19.100591788322912,3.0458468625159227,0.9082673788070679
429,16,0.17554892599582672,8101,39.99582039931352,3.6074433842244438,11.087026500320544,0.3110032379627228
430,16,0.020015548914670944,25870,1.9824820673785983,0.5456962231801006,3.6329407885981846,0.06211479753255844
431,16,0.5829558968544006,13382,133.74055165226505,20.09667467185745,6.654859763418629,0.6716497540473938
432,16,1.6484347581863403,27074,41.27017587791847,13.577540444662,3.039591452231009,0.8177140951156616
433,16,0.014378312975168228,33831,2.866102299101989,0.6646157975328822,4.312419761517743,0.06378427892923355
434,16,0.8535727262496948,5858,61.584739796426454,14.322860641073905,4.2997513792611075,0.7315046191215515
435,16,0.020721597597002983,3984,3.113117668422274,0.6397536553788433,4.866119391805446,0.05188629403710365
436,16,0.13051748275756836,24513,12.992398313647692,2.699683992871393,4.812562636201032,0.2607877552509308
437,16,0.05183820798993111,14862,6.348365645457214,1.7735053221812818,3.579558271438176,0.13074740767478943
438,16,0.0640706717967987,10951,3.5328292691124616,1.4088567632088715,2.5075858393605843,0.15527699887752533
439,16,0.026477264240384102,31822,1.3944763258270123,0.5264481821902105,2.648838713855653,0.10399651527404785
440,16,0.12392952293157578,9533,28.235412612373974,2.4635954109010165,11.461059103871243,0.2560402452945709
441,16,0.03677662834525108,21694,0.74386511480841,0.492630363238584,1.5099863311645723,0.08735546469688416
442,16,0.4652307629585266,25118,85.93231234342899,10.277824132204938,8.360944032322653,0.541775107383728
443,16,0.019458718597888947,14192,3.160028292372684,0.6965290406422394,4.536822024612817,0.05339892581105232
444,17,1.6775766611099243,8286,120.00186359235398,19.10312121868953,6.281793546645348,0.9622918963432312
445,17,0.07258817553520203,1663,3.581534414668536,2.414675682645234,1.4832362128000336,0.12269619852304459
446,17,0.11345850676298141,15045,7.314723011127922,1.9343320515553166,3.7815239659823,0.22126387059688568
447,17,0.017671307548880577,24983,0.8015713771172263,0.3625383289278834,2.21099760537172,0.05726126953959465
448,17,0.0815996304154396,7605,4.856451105504449,1.980644893214838,2.451954473080412,0.19168980419635773
449,17,0.3803786039352417,8275,59.04015781123864,8.187605884176326,7.210918386452216,0.506647527217865
450,17,0.020503638312220573,34482,1.1312335882529356,0.5130731519623226,2.204819300959647,0.07123321294784546
451,17,0.2085881233215332,3330,40.21368703563825,5.60301978738958,7.177145282645243,0.35036978125572205
452,17,0.18144036829471588,6668,33.94372748745278,3.8761544327982147,8.757062721812114,0.34881392121315
453,17,0.3719676434993744,33794,56.13399496406282,7.641110977722938,7.346313268804726,0.4747177064418793
454,17,0.11540093272924423,20027,7.482854445782282,3.1683924211936327,2.361719588686838,0.2563599944114685
455,17,0.06414180248975754,35778,9.83428829750174,1.541588427520251,6.3793215633529865,0.12716259062290192
456,17,0.10268960148096085,43496,22.966989462717493,4.411671778390448,5.205960600970082,0.22750627994537354
457,17,0.1150219663977623,8260,11.370850193850297,3.5866556988066733,3.170321087031118,0.2672936022281647
458,17,0.05962851271033287,11565,8.22114000272582,1.3053212694730303,6.298173633559551,0.13564318418502808
459,17,0.42302951216697693,19242,46.150198486172805,6.436788542008583,7.169755256829454,0.5155310034751892
460,17,0.09556087851524353,18927,13.319140573448767,2.090000677127437,6.372792468062087,0.22020742297172546
461,17,0.07081983238458633,18160,3.757825442985745,1.4473755172221205,2.5963030314312388,0.1584610491991043
462,17,0.2568134665489197,18442,6.925120813302117,2.9878898422945426,2.3177296282053255,0.31416720151901245
463,17,0.0444440059363842,11086,2.6382204201846062,0.8865720193141992,2.9757542113977444,0.0988195613026619
464,17,0.6227399110794067,15918,16.624819188104347,4.271985142747414,3.8915910595626846,0.5391113758087158
465,17,1.2057697772979736,17750,50.20260708184568,24.42039631541826,2.0557654525101747,0.8869050145149231
466,17,0.05535650998353958,2536,6.189611825928318,2.3117538723800655,2.6774527772513808,0.11107955873012543
467,17,0.007116204593330622,11008,0.9621785531244533,0.22552922828972147,4.266314217526361,0.04103384539484978
468,17,0.006851380690932274,14247,0.9262083010229097,0.31565772392806024,2.934217130802928,0.018681446090340614
469,17,2.3758795261383057,16576,76.82407485004116,25.42880250329358,3.021144029101951,1.118087887763977
470,17,0.010814760811626911,3358,3.6237185613897362,0.53551461533041,6.766796755205555,0.027183212339878082
471,17,0.5650328397750854,9109,41.3677769375066,11.850792093844547,3.490718308946628,0.6028743982315063
472,18,0.042929358780384064,12320,8.427726906503734,1.5035487494979858,5.605223581418315,0.12012899667024612
473,18,0.04625311121344566,35749,4.548820577496047,0.7287400367496788,6.242034673679275,0.1434013396501541
474,18,0.022476356476545334,8683,2.560429271381465,0.8312811123644458,3.080100381561244,0.0400930754840374
475,18,0.05417875573039055,10443,8.003732287491042,3.4493528253434604,2.320357670773146,0.11447175592184067
476,18,0.06702377647161484,2870,26.966242279130483,3.2490237268924895,8.299798507447003,0.15638241171836853
477,18,0.02342989295721054,11360,4.401276073948746,0.6245018121883408,7.047659411137684,0.07858466356992722
478,18,0.031851332634687424,22191,0.8036414448952719,0.5966666008224033,1.3468852518076966,0.09470725804567337
479,18,0.006202036049216986,29664,0.9970181831693876,0.30625224587884464,3.255545703199705,0.03442288190126419
480,18,0.23054563999176025,33800,36.50482229489075,4.505840361768456,8.101667916294133,0.3978721499443054
481,18,0.2544415593147278,21394,28.83192302218439,7.261265464356522,3.970647150101879,0.4352937340736389
482,18,0.03260951116681099,18899,1.739423535102391,0.6152733968478896,2.8270741819991145,0.08772706240415573
483,18,0.028342625126242638,25253,2.7893374011065553,0.59197380514101,4.711927076633763,0.07644788175821304
484,18,0.015277635306119919,14377,3.0501619264738737,0.6064138156943855,5.029835811006712,0.056382231414318085
485,18,0.463715136051178,10895,48.549329073797985,9.708180270370816,5.000868105216858,0.5835651159286499
486,18,0.2659282088279724,10948,9.607539998837916,5.395759765994189,1.7805722299547022,0.3269520699977875
487,18,1.287036418914795,18727,19.098454821334045,11.15889588395165,1.7115004046949742,0.9055896997451782
488,18,0.132603257894516,26743,39.763899766114584,4.132535021026067,9.622156754580143,0.24367690086364746
489,18,0.34675130248069763,7043,19.88823906793839,5.950143314590471,3.342480679274847,0.45250195264816284
490,18,0.09830179065465927,15531,15.542941752787328,1.8984977057741212,8.186968941551307,0.19466307759284973
491,18,0.018195865675807,10067,1.7416233124290603,0.3386168370020963,5.143345286203636,0.0838945284485817
492,18,0.075760118663311,6980,6.330916027061877,1.4245156149695024,4.444258778583464,0.16082575917243958
493,18,0.046539582312107086,12852,5.532943207804806,0.9918496298197509,5.578409308681933,0.11721698939800262
494,18,0.28225091099739075,18800,58.291005383289516,5.222539071957963,11.161430212416713,0.43116387724876404
495,18,0.5815985798835754,11839,83.98309446698735,6.008534395501806,13.977301108544205,0.5468085408210754
496,18,0.036597538739442825,7647,1.095486488618862,0.5394184487553075,2.0308658169638703,0.10133935511112213
497,18,0.979436993598938,10710,65.76581618231066,6.317289053587962,10.410449106321634,0.6565663814544678
498,18,0.02298952266573906,19973,2.4089924430692915,0.5376177572693673,4.480864723108118,0.10312990844249725
499,18,0.021430812776088715,4753,1.1742500143679768,0.4744099124033768,2.475180184192845,0.06910876929759979
500,19,0.31859534978866577,5655,40.634016427352144,13.44517249914141,3.022201197488835,0.4283367693424225
501,19,0.24017712473869324,11604,42.346063416972534,5.2478559589107165,8.06921221705066,0.36767837405204773
502,19,0.2720300257205963,26866,71.04254680845504,5.916382250395222,12.007768227568004,0.4251118302345276
503,19,0.49903011322021484,6486,18.620369764510464,4.75529270131301,3.9157147486137234,0.5507805347442627
504,19,0.026251928880810738,43562,4.247188311227396,0.46222987218801465,9.188476484900656,0.09266471862792969
505,19,0.07300099730491638,3365,14.677821570142921,4.013159625168869,3.657422814205064,0.1317088007926941
506,19,0.1641703099012375,18738,14.511082590367659,1.6318862134097998,8.892214709037889,0.30041342973709106
507,19,0.0227628406137228,11617,4.403528983087606,1.128791520231751,3.901100339750621,0.1037585511803627
508,19,0.04704298824071884,7906,6.341787551484868,0.9303961910503968,6.81622260761656,0.1117662563920021
509,19,0.04397551715373993,12977,3.794073759089064,1.176497728032337,3.224888300831088,0.10747834295034409
510,19,0.04547079652547836,12577,5.858379798297997,1.6234424702001287,3.6086155843712775,0.1434582769870758
511,19,0.07280834764242172,24672,12.169075993001956,1.9298905951902245,6.305578162474114,0.15093183517456055
512,19,0.01458545122295618,6249,1.6719247685809253,0.4080809440173187,4.0970420037694115,0.05561225861310959
513,19,0.4369741678237915,13207,37.16096414062039,5.865837028191596,6.335151140752128,0.5144253969192505
514,19,1.6705514192581177,23654,44.75365104913951,14.009040587632065,3.1946264106513653,0.8713449835777283
515,19,0.16010956466197968,15769,21.467415180947345,2.983048092686773,7.196469689365573,0.2907877266407013
516,19,0.1547948122024536,12825,9.269792156838133,2.9097222418573927,3.1857996696336435,0.3110302686691284
517,19,0.06445915997028351,26806,17.916006150009938,3.197149179059962,5.603744194154889,0.16827192902565002
518,19,0.13998226821422577,23116,47.72971796022557,9.160359868534618,5.210463196338997,0.2625889778137207
519,19,0.06898407638072968,2319,18.100927744327294,4.1035386567034156,4.411053302679082,0.17812322080135345
520,19,0.023685337975621223,14975,4.6104333729326,0.7249386561633943,6.359756558335734,0.0937890037894249
521,19,0.09856703132390976,12782,15.924578765629526,2.4848575275929465,6.40864862020845,0.2382790595293045
522,19,0.17148588597774506,10652,38.37129079183775,3.029439640756764,12.66613477806074,0.3124142289161682
523,19,0.4536076784133911,15113,48.69694127812268,7.350534552092083,6.624952366798426,0.5399255752563477
524,19,1.2635166645050049,7808,37.82436054948078,9.864960761518761,3.8342129749793035,0.7361997365951538
525,19,0.03312907740473747,38512,3.270272775875938,1.4998210454230452,2.1804419839643816,0.10613835602998734
526,19,0.12615492939949036,18183,17.6547634883106,4.040851102991303,4.369070534481466,0.26250702142715454
527,20,0.10275930166244507,2233,8.10559629041652,4.066556837485563,1.993233247276186,0.1738729476928711
528,20,0.0010721869766712189,6226,0.1386769925100321,0.05212290075583295,2.660577030372825,0.0037016107235103846
529,20,0.14288470149040222,5028,27.1789666475293,6.016886505982113,4.51711472711059,0.2836146652698517
530,20,5.410775661468506,1949,170.04968253797716,40.18643611669396,4.231519362507791,1.3902653455734253
531,20,0.04703862965106964,21422,7.5206155366801815,1.3816186601580525,5.443336684389023,0.14442114531993866
532,20,0.2180616557598114,25292,37.44935545017479,5.634001526773451,6.647026145130475,0.35788989067077637
533,20,0.0482800230383873,26676,8.649190840610514,1.399731826046078,6.179177096398757,0.11501345038414001
534,20,2.4358458518981934,9633,168.9117916528556,25.218308572580156,6.69798258541838,1.1402485370635986
535,20,0.3034071922302246,14169,90.34366892941101,9.269677090230799,9.746150599421998,0.4134538173675537
536,20,0.43303924798965454,21269,43.07980393219723,9.72824596397345,4.42832182612672,0.5564042329788208
537,20,0.027787640690803528,18746,5.2473357570307035,0.8225221394692984,6.379567801554826,0.08868128806352615
538,20,0.03326253965497017,11216,3.3904563756415005,0.620620118250877,5.4630139693046385,0.09426233917474747
539,20,0.2497197687625885,20109,8.724610030852615,2.0691301950437957,4.216559234284303,0.3161620795726776
540,20,0.02135758101940155,27907,2.3441650023215055,0.5747571664270531,4.07853114192521,0.08060051500797272
541,20,0.3411272466182709,12619,70.15732877789874,5.709336202569358,12.288176118672732,0.4790806472301483
542,20,0.12312784045934677,3396,32.06335662233035,4.645882759060914,6.901456253881988,0.20204468071460724
543,20,0.20043188333511353,18208,22.550416875741387,5.329048373880269,4.231602960533345,0.3375431001186371
544,20,0.2502618730068207,44902,37.138554317542585,7.239520928579834,5.1299740250661685,0.42169368267059326
545,20,0.04728274047374725,8235,2.64754450774174,1.0404941806804082,2.544506790040759,0.10530953854322433
546,20,0.03228728100657463,29256,4.577546691825398,0.5699434119786356,8.031581022975235,0.09748665243387222
547,20,0.1545092612504959,6080,16.97492927462629,3.4280818608582786,4.9517280985732866,0.3156970739364624
548,20,0.07331901788711548,12161,13.93866810372797,1.9678123847416031,7.08333183173415,0.19499050080776215
549,20,3.8789587020874023,4698,197.65610918973505,34.810995825558166,5.677979170150905,1.3656054735183716
550,20,0.1067083328962326,13330,21.05264223600672,1.780761829512447,11.822267238151031,0.2684658169746399
551,20,0.2940426766872406,7318,72.00187850197302,8.624172544736139,8.3488448460962,0.46841874718666077
552,20,0.07895691692829132,7778,7.568278981432172,2.279461158456263,3.3202052833198414,0.19744062423706055
553,20,0.11917173117399216,8298,7.7740857338232585,3.5421159581213124,2.1947575476733765,0.2407074272632599
554,20,0.2523680031299591,41937,19.857695333671515,3.4332353093654255,5.783959893310104,0.3986576199531555
555,21,0.04740755259990692,8442,2.628458016034237,1.1647333465602983,2.256703668521527,0.1071532741189003
556,21,0.06142475828528404,27299,7.561647225212402,1.089402724526003,6.941094468526797,0.15977677702903748
557,21,0.01168129313737154,26915,0.4256422533414345,0.22905648000130605,1.8582414840966268,0.02573513239622116
558,21,0.29515594244003296,37944,46.68758105332321,6.172842301148498,7.563384706041997,0.46494460105895996
559,21,0.0335124209523201,8093,1.8922352514696958,0.6808766170939622,2.7791162215896525,0.082546666264534
560,21,0.019708948209881783,11046,4.547618058044236,1.0454455236911446,4.349933071580481,0.07098652422428131
561,21,0.048703063279390335,38899,10.777115092492073,1.6008740615782562,6.732019308164997,0.15020616352558136
562,21,0.01397924218326807,12685,0.8093007631763453,0.3214236198361317,2.517863384111054,0.04989843815565109
563,21,0.7708615660667419,11379,118.31511239194573,17.49255806645808,6.7637398682590515,0.7262970805168152
564,21,0.025967080146074295,8905,1.4538414942265572,1.2398371241531199,1.172606841578842,0.05531369894742966
565,21,0.21142064034938812,5014,71.35689623733873,5.347176259813724,13.344781015281363,0.3189341723918915
566,21,0.34145164489746094,46369,49.40397439020693,6.6876735525896205,7.387318475057622,0.4391387403011322
567,21,0.30822592973709106,13617,23.66584726269055,6.9079391100429675,3.4258911211711482,0.36349302530288696
568,21,0.1798660159111023,23507,10.668789016666274,2.1609392246430756,4.93710739061785,0.3182756006717682
569,21,0.014875653199851513,3149,1.1550528540639762,0.44403198218898976,2.601283016523254,0.03698813542723656
570,21,2.1237194538116455,10869,67.47095729369234,21.26571269509706,3.1727578690200686,1.0854815244674683
571,21,0.16076892614364624,10828,4.585369536344033,1.0032697126221302,4.570425558203299,0.28325337171554565
572,21,0.0579364076256752,25809,12.63345084290928,1.0175788812893138,12.415205420625247,0.16360995173454285
573,21,0.35068926215171814,27022,23.378653990394188,6.5283668113867375,3.5810876848423563,0.4952657222747803
574,21,0.03391551598906517,15854,3.0021484946815074,0.9436622704152117,3.181380234008275,0.11399970203638077
575,21,0.7409277558326721,9638,69.59311503416252,10.130191814920542,6.869871400821202,0.6646485924720764
576,21,0.028586648404598236,9680,1.6383143547657582,0.7514776063860003,2.180123986185757,0.09357011318206787
577,21,0.07445690780878067,14581,9.02484769824873,1.7050442619769786,5.293028397854747,0.15448233485221863
578,21,0.35898712277412415,4173,34.7686936847959,15.335830463929332,2.267154280726525,0.49256110191345215
579,21,0.9180665612220764,7720,13.56012589027985,7.820291933791091,1.733966711867301,0.6819943785667419
580,21,0.6492210030555725,12237,22.949891280047535,12.133975311602208,1.8913744828623082,0.6676828265190125
581,21,0.036836687475442886,2319,9.88379480358186,2.6549093089463476,3.7228370740470655,0.12019099295139313
582,21,0.3345654010772705,4647,26.19374086588541,13.18010765755249,1.9873692648385792,0.4787828028202057
583,22,0.06789921969175339,24855,5.643293515625275,2.164138949974219,2.6076391794019944,0.19380982220172882
584,22,0.014746681787073612,33297,3.193804620623289,0.9813653580694806,3.25445013353927,0.0652790516614914
585,22,0.0091055603697896,14895,1.1182618210883302,0.3415785380196043,3.2738058648780672,0.0388728491961956
586,22,0.15778332948684692,6684,10.947821580725728,4.37822384884834,2.5005166384087403,0.2878027856349945
587,22,0.023744024336338043,9960,0.6603013731229622,0.6962632170603827,0.948350217191999,0.06353703886270523
588,22,0.06527489423751831,22648,11.765914204202062,2.0820221784948685,5.651195422280373,0.14407289028167725
589,22,0.018630463629961014,6449,1.1626168305149374,0.5621650439810145,2.0681058755978667,0.051412127912044525
590,22,0.24411898851394653,16457,18.617248150894262,5.132613379083369,3.6272453769380695,0.3672255575656891
591,22,0.006304355803877115,15225,0.7975880293863625,0.23850864897521293,3.3440633403022124,0.04013090208172798
592,22,0.34047311544418335,25814,67.3924345485266,6.1568781256116685,10.945877630446095,0.47154542803764343
593,22,1.3240445852279663,5852,40.38048712231152,9.407521444653044,4.292361953132543,0.6558055281639099
594,22,0.4213798940181732,28969,60.43515095293897,9.851791960785846,6.134432313785087,0.5136324167251587
595,22,0.44347721338272095,7234,85.18940295016688,9.572255680700412,8.89961632783346,0.517630398273468
596,22,0.04786524176597595,9469,6.804995261591004,1.9754272626188525,3.444821983759644,0.15218332409858704
597,22,0.019609952345490456,6645,2.1453457867957693,0.8350306436391423,2.56918210503459,0.03719428554177284
598,22,0.7174427509307861,24468,94.34857866910035,12.495201326202082,7.550784993855722,0.705693781375885
599,22,1.3161864280700684,26873,62.95548092212756,16.007624365782792,3.932843467809912,0.9085253477096558
600,22,0.14109346270561218,11296,13.297443023638253,3.8206979423896605,3.4803701376397917,0.2750655710697174
601,22,0.10098651796579361,2874,12.392969513382456,5.074262948220483,2.442319138728544,0.219640851020813
602,22,0.014840492978692055,4934,3.3835672501263465,0.556294049950489,6.082335862519843,0.05632210150361061
603,22,0.10963020473718643,11077,14.403189178835223,3.809961326737843,3.7804029867053037,0.22502224147319794
604,22,0.09800185263156891,13322,30.468024831117024,2.3835047822409536,12.782867086366165,0.18803003430366516
605,22,0.08700499683618546,11763,4.662254609306986,2.671864503418172,1.744944252727158,0.21118870377540588
606,22,0.5451845526695251,10638,60.49781480108829,11.226899991622256,5.388648232925172,0.6386008858680725
607,22,3.326157808303833,2318,317.6121111120074,46.890495881018055,6.773485866260045,1.3416941165924072
608,22,0.03681817278265953,50441,2.4336007058432605,0.6232572317699784,3.904648966411848,0.11267449706792831
609,22,0.6494420170783997,21785,25.341670354344487,14.111085026125666,1.7958697228047593,0.6764594912528992
610,22,0.06614122539758682,8618,15.467647135564395,1.7410240529907686,8.88422368949174,0.14825889468193054
611,23,0.161763533949852,4542,14.70858588646167,6.431084680843963,2.2871081032833094,0.32367467880249023
612,23,0.013195433653891087,17651,0.6588253170730481,0.25947880370118703,2.5390332762178343,0.0550595261156559
613,23,0.03485107421875,33194,6.972364642887412,0.7959725366780522,8.759554283088,0.11334648728370667
614,23,0.3025226593017578,12768,39.94209064970193,4.353490539711407,9.174727792641653,0.40629637241363525
615,23,0.03227254003286362,13665,1.9184366498430363,0.7780609027225595,2.465663861437651,0.09217804670333862
616,23,0.3447762727737427,11906,30.09730922294692,13.3942646207372,2.2470296111925077,0.4644203782081604
617,23,0.022906797006726265,7958,1.724418862902846,0.7851055469958166,2.1964166085682213,0.07915148138999939
618,23,0.04257524013519287,16786,4.785264268551451,0.9104684229402031,5.255826723889004,0.11125554889440536
619,23,0.02094213292002678,48300,1.3699509077258218,0.5380611479071841,2.5460877691165194,0.08506451547145844
620,23,0.014963633380830288,11462,1.0737745441659514,0.37232763147511594,2.8839507288484225,0.043286487460136414
621,23,0.015944896265864372,5273,3.4727174905862306,0.8359964736477513,4.153985812200103,0.06452462077140808
622,23,2.0875484943389893,13268,215.95605926036265,26.60461909849613,8.117239283180034,1.0404597520828247
623,23,0.007814262993633747,17176,0.18879360749996776,0.1467292098496764,1.2866804618664511,0.028645595535635948
624,23,0.05303443968296051,17072,8.177697756741093,1.5431413591837693,5.299383435009035,0.12213557958602905
625,23,0.01651923358440399,12612,4.727522419958958,0.7951385255698448,5.945533096343158,0.09106599539518356
626,23,0.029330775141716003,16569,2.0831775479882153,0.4681473018068445,4.449833503138026,0.08995454013347626
627,23,0.01180723775178194,13513,1.9223628471683785,0.31137811516033576,6.173724977981629,0.06640592962503433
628,23,0.7772918343544006,10662,26.92469175086452,8.380604856607775,3.212738485054841,0.6021690964698792
629,23,0.053062811493873596,11458,8.272935371192013,2.176097786509612,3.801729601709545,0.17863647639751434
630,23,0.09319151192903519,35482,7.646872495757724,1.8942767658874153,4.036829587661305,0.23298229277133942
631,23,0.05250073969364166,2834,8.175561952095741,1.7976847967450302,4.547828388432854,0.1568969339132309
632,23,0.030176930129528046,8825,3.955528403189385,0.6595760135278793,5.997077398291704,0.0647331029176712
633,23,1.554276466369629,15214,238.17796327015185,23.768593459565793,10.020700790533564,1.0012269020080566
634,23,0.07723996788263321,22054,16.864742071749397,2.177743190991406,7.744137206584065,0.17164048552513123
635,23,0.05660247430205345,15334,15.169115532560044,2.3941548307155154,6.33589579835999,0.17435303330421448
636,23,0.2448815554380417,21742,52.538355594697414,7.778297998243038,6.754479656932407,0.3476550877094269
637,23,0.555210292339325,12078,50.470447920360584,13.53504902695494,3.7288707133491257,0.6228487491607666
638,23,0.03797187656164169,8658,4.126333772444215,1.003996747148976,4.109907511311715,0.1009540930390358
639,24,0.6128286719322205,17109,41.71531323625749,7.773323683948049,5.366470628567089,0.5637285709381104
640,24,0.049271360039711,50189,7.2394179364168165,2.0040752576850993,3.6123483430335006,0.1335846483707428
641,24,0.0639234408736229,7165,13.221275431043333,3.1897073531979525,4.144980704196495,0.1847209632396698
642,24,0.014945358037948608,21153,1.2195760421791793,0.33611112234027307,3.6284905827688534,0.0597136914730072
643,24,2.947620391845703,12477,197.60203060699462,31.384794447088943,6.2961072101371265,1.1763229370117188
644,24,0.11592931300401688,11321,11.190447030229404,2.1595257322818484,5.181900295487524,0.2516939640045166
645,24,0.030474677681922913,22833,1.45522476583964,0.5896213297741497,2.468066693575325,0.06253431737422943
646,24,0.014837387949228287,9108,2.7596837252330184,0.6216110575665634,4.439566657697472,0.08131439983844757
647,24,0.12341108173131943,18282,21.637606964651233,3.2254276822993853,6.7084458546034496,0.23063267767429352
648,24,0.024108540266752243,21506,3.7134851965924955,0.7630373284011084,4.866714980208084,0.06348934769630432
649,24,0.05044296756386757,18138,8.670924339082926,1.4416299157221049,6.014667318230345,0.1246521845459938
650,24,0.03183355927467346,16288,1.8307430073295545,0.5214379069682731,3.5109511273744722,0.07904131710529327
651,24,0.013059121556580067,12186,1.6492298264993888,0.3558062857575493,4.635190249613967,0.042585764080286026
652,24,0.4092057943344116,9216,23.97989829966606,6.867738888558884,3.4916729783671894,0.5264232754707336
653,24,0.1605614274740219,15363,12.207676857929792,2.7378861178675518,4.458796433590702,0.30369752645492554
654,24,0.07481683045625687,12684,15.447858663272697,2.447016304544262,6.312936548309362,0.2157631814479828
655,24,0.00670202262699604,9559,0.6951409889172171,0.2019565543850353,3.442032327351313,0.0332862064242363
656,24,0.3151480257511139,10155,25.730645174081264,7.2346461807679505,3.5565865325215427,0.4119979441165924
657,24,0.06895890086889267,5384,6.578576731634647,2.7875763003483467,2.3599629293771085,0.18650244176387787
658,24,0.13117101788520813,49963,9.31417032917779,1.9723755640764318,4.722310749948093,0.25885871052742004
659,24,0.216058149933815,17881,21.369117685913235,3.0428774515045465,7.022667861743916,0.3486520051956177
660,24,0.06782063841819763,21720,3.7643377232799295,1.4573882359769335,2.582934066813015,0.17516960203647614
661,24,0.05723179876804352,8814,16.61089811043284,3.306281352727562,5.024042523400021,0.17627064883708954
662,24,0.018697360530495644,4651,3.6831168293797165,0.7712584276405581,4.775463965615742,0.07225227355957031
663,24,0.07447754591703415,14193,2.4734140111884453,1.1252698010574032,2.1980630857257593,0.2167200893163681
664,24,0.9281882643699646,14917,78.87743285670264,11.640795250602013,6.775948821247127,0.7175090312957764
665,25,0.24990305304527283,15433,41.45969428254482,7.258260318233549,5.712070450048174,0.3786768317222595
666,25,0.2503781020641327,5632,36.58271009281575,5.83785345898968,6.266465979284896,0.4019521176815033
667,25,0.02287950925529003,24456,1.6485864653338982,0.33084209474267917,4.983000928618667,0.0939595177769661
668,25,0.008692587725818157,20090,1.3408456954182109,0.33482563998890097,4.004608773266748,0.05739504098892212
669,25,0.07779333740472794,17673,14.66234027747006,3.8192904568502666,3.8390220495453273,0.20693011581897736
670,25,3.035674810409546,11410,228.8421945359251,39.780337748799944,5.752645841797128,1.2318930625915527
671,25,0.02348713018000126,10712,4.587483601971957,1.1106461850459246,4.130463565926836,0.11009493470191956
672,25,0.5258564949035645,8660,86.4958876145096,13.618816982550381,6.3512041996987945,0.613873302936554
673,25,0.029856687411665916,17253,4.110266527140793,0.922655600656862,4.454822063844987,0.10278663039207458
674,25,0.04641742259263992,26148,30.59468166035651,1.586693128761299,19.282040809127288,0.10333087295293808
675,25,0.026048090308904648,41349,4.436453252561622,0.3664831286048609,12.105477459326277,0.08458654582500458
676,25,0.007937639951705933,19017,0.8195090219050742,0.230631687001831,3.5533236241515014,0.042218711227178574
677,25,0.0046960762701928616,4613,0.7208753343890397,0.20770784355155109,3.470621629205133,0.007786163594573736
678,25,0.08103173971176147,13623,12.785020192924115,3.4303085613009494,3.727075848847735,0.20806297659873962
679,25,0.014476068317890167,20930,0.9946150930924195,0.42899499975263494,2.318477123657878,0.03430839255452156
680,25,0.008130822330713272,14139,2.316363638217461,0.2928523610954824,7.909663523096261,0.02447604015469551
681,25,0.016595108434557915,11899,2.7425128276460935,0.4403176176576605,6.228487613621044,0.04608336091041565
682,25,2.3969619274139404,1148,299.90848864707607,39.522813420397014,7.588237341734662,1.2377047538757324
683,25,0.0828956589102745,13334,7.1858754851546855,2.0639280544116994,3.4816501814543437,0.24203646183013916
684,25,0.4028758704662323,23054,44.35472688311612,9.288554406849512,4.775202355535921,0.5020536184310913
685,25,0.10351887345314026,45822,13.114457028575293,1.8085438641754232,7.251390075931263,0.2432498037815094
686,25,0.08628750592470169,7590,9.799841229457028,1.7553397051737158,5.582874471857065,0.17324477434158325
687,25,0.07142715901136398,6802,6.418191340577404,1.588140354161274,4.041325014981391,0.18095038831233978
688,25,0.054663434624671936,7492,14.082109808208221,1.7179800817580497,8.196899345765095,0.15090340375900269
689,25,0.026462772861123085,6315,3.2696884646179045,0.8205442742842651,3.984780062557826,0.08382548391819
690,25,1.0056579113006592,4919,68.60660471806976,19.90426663404147,3.4468290633090293,0.8272915482521057
691,25,0.09817737340927124,23850,12.85871167981182,2.5176363340333445,5.107453966239275,0.24780113995075226
692,25,0.0466441735625267,12677,4.913556726382562,1.2037846283125557,4.081757326695738,0.12583746016025543
693,26,0.10384654253721237,19852,28.225951635034566,3.6867088630161633,7.656137949535496,0.21783611178398132
694,26,0.21234889328479767,19686,101.47191152298254,7.477114548917472,13.570998659858695,0.34255534410476685
695,26,0.0252104252576828,20455,1.8054292814007387,0.8415704700713512,2.145309686597633,0.07004904747009277
696,26,0.068756602704525,9147,8.876658110128767,1.9487072487178252,4.555152199472093,0.17745067179203033
697,26,0.04958701133728027,31613,7.611074269650833,1.2663657899588157,6.010170465748563,0.1725909411907196
698,26,0.015903480350971222,9005,0.84417826768662,0.3646909059031521,2.314777401958267,0.051982369273900986
699,26,0.022470878437161446,4167,2.385140804239864,1.0048086953033304,2.373726277833878,0.0859762579202652
700,26,0.05414765700697899,23708,5.8941753019663095,1.1982176214473381,4.919119195427756,0.13149897754192352
