step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
418,16,0.5081906914710999,8923,0.3177598448737765,4.728583276090651,0.06719979882355308,0.5416387915611267
419,16,0.14188966155052185,15079,4.653208616183054,6.436508865519894,0.7229398286250134,0.17804928123950958
420,16,0.8805317282676697,11913,8.693348075741085,5.969994984143079,1.456173430435043,0.7285695672035217
421,16,0.2860979735851288,14516,4.776677457145506,10.112201816438407,0.47236769438086773,0.38660019636154175
422,16,0.5809347033500671,23902,4.420687890184548,14.36725984316278,0.30769178941856457,0.5997259616851807
423,16,0.5697797536849976,40590,3.761228757261392,5.581645020184466,0.6738566755247388,0.5780568718910217
424,16,1.49771249294281,6007,9.935632302254621,11.729559979651322,0.8470592519659996,0.9408012628555298
425,16,0.5422752499580383,16202,8.794539526096532,10.284865961243415,0.8550952009716263,0.4953809678554535
426,16,1.1794421672821045,17267,1.0489149572703447,6.598799884838646,0.15895541243494365,0.7838957905769348
427,16,0.5728703737258911,16283,0.854650358547233,6.694368939294776,0.12766705365317663,0.5358140468597412
428,16,0.401445597410202,16767,0.8429751723842953,4.928375194047893,0.17104525106006618,0.42630937695503235
429,16,0.3135957717895508,9300,0.6315101184385454,2.8635672129833663,0.2205326683358674,0.3429398238658905
430,16,1.1567270755767822,8082,1.6875671444003157,11.240357998249161,0.15013464381321548,0.8237510323524475
431,16,0.5013039708137512,8089,0.6924824501733349,14.947092447506437,0.04632890661546772,0.4812033772468567
432,16,0.4216725528240204,14172,1.4159113562769117,16.076578174942917,0.0880729307486387,0.4219267964363098
433,16,0.21159057319164276,36208,0.31912845322219485,8.349297257110532,0.038222193245111315,0.2576703727245331
434,16,1.0692999362945557,4927,4.52616770941583,35.8569807033065,0.126228355556951,0.7627358436584473
435,16,1.6855428218841553,1949,2.126576329844264,41.86737593190215,0.05079316012790288,0.9643118977546692
436,16,1.1282299757003784,12106,5.066891919742208,13.488908764874271,0.3756339380792795,0.7846900224685669
437,16,0.30979296565055847,21445,0.5776764573062545,3.1274226579820295,0.1847132672751101,0.36824899911880493
438,16,0.7424957752227783,18120,0.816337517817923,5.382103632934892,0.1516762911851658,0.6299261450767517
439,16,0.404333233833313,24925,0.22145184206701993,2.4714620852710856,0.0896035765171935,0.44886043667793274
440,16,0.38844001293182373,15220,0.5107298461123211,2.996751568383754,0.1704278230803109,0.44171634316444397
441,17,0.5711457133293152,7585,0.6200768284918088,2.3746548265127156,0.26112293103337364,0.554258406162262
442,17,1.2286561727523804,10694,0.8086717667006968,4.7375900451630075,0.1706926430931197,0.8181951642036438
443,17,0.5471273064613342,7532,0.7045170620174737,3.629667433909128,0.19409961789764282,0.5300927758216858
444,17,1.7344881296157837,3755,5.137584680012517,19.16800975263703,0.26802911446272865,0.9613714814186096
445,17,0.40125972032546997,17500,0.4218177061117868,5.1071037224445295,0.08259430961973883,0.419950932264328
446,17,1.1994423866271973,15945,1.8484694322551039,6.070393962435761,0.30450567849357446,0.8480606079101562
447,17,0.5422311425209045,22995,0.7029416093480415,5.16241534035025,0.13616525657159026,0.5178609490394592
448,17,0.46254491806030273,13949,0.4688494954215147,2.8090880138966194,0.1669045231412968,0.4839365482330322
449,17,0.7047742605209351,3723,2.2485428510735113,8.406764611634085,0.2674682776250801,0.6364153027534485
450,17,0.304912269115448,19919,0.29132070966967316,3.922057845921207,0.07427751479304709,0.33957716822624207
451,17,0.2533092498779297,22412,0.8684997381658495,3.277619341948987,0.26497882992389965,0.31684988737106323
452,17,0.372626394033432,26063,0.9189319183962599,3.5215157826242502,0.26094783471656247,0.42894938588142395
453,17,0.3355260491371155,2348,0.48853052642730616,3.605269063334065,0.13550459559192776,0.3825441598892212
454,17,0.9573056697845459,24798,2.92281797053913,8.596403271923558,0.3400047529278802,0.7559712529182434
455,17,0.3764405846595764,10585,1.1735779389332237,5.215868099302811,0.2250014602727142,0.4267479181289673
456,17,0.7751629948616028,19155,4.845689938829802,6.549043811303362,0.7399080046564375,0.6604774594306946
457,17,0.5061172842979431,34825,4.525578810623785,18.052600476908708,0.2506884709719387,0.48878979682922363
458,17,0.5216730237007141,5257,2.4292269328467766,10.471637170473738,0.23198157969950425,0.5265281796455383
459,17,0.25740548968315125,43247,0.7023533388168544,2.451248358725918,0.28652883593632633,0.3351067006587982
460,17,1.4988843202590942,7027,2.493020121882814,18.051123104584185,0.1381088648855073,0.8970630168914795
461,17,0.28793245553970337,11231,0.7170360462404876,2.9820304347577293,0.24045228978305233,0.3850039541721344
462,17,1.3023563623428345,821,2.2539436958679926,14.562141292023295,0.1547810621163579,0.9671010971069336
463,17,0.3215450048446655,21328,0.28532003245485277,1.7170914682665899,0.1661647254835633,0.41662612557411194
464,17,0.09253520518541336,10820,0.23525144200441736,1.9431725200031666,0.12106564887193491,0.14474916458129883
465,17,0.42516958713531494,19861,1.2477250213993785,3.8117170010192485,0.3273393646656903,0.4602096378803253
466,17,0.8293724656105042,4793,2.136238101618618,7.196793277264681,0.2968319387979213,0.6675681471824646
467,17,0.4780455231666565,15275,4.4493942025198,13.519439597982183,0.3291108459246755,0.47927969694137573
468,18,0.8316431641578674,7729,1.761511976357258,6.391584398076955,0.27559864137708495,0.6420078873634338
469,18,0.43640223145484924,6226,2.0672200516828716,13.964157411062084,0.1480375786973813,0.4352044463157654
470,18,0.4645296037197113,3815,0.8580747282600478,10.15521629553117,0.0844959578692146,0.4580714702606201
471,18,0.6466435194015503,24629,0.7873819035580057,4.957561897770895,0.15882442212408548,0.5645225644111633
472,18,1.8802272081375122,3199,1.6439471442062943,10.305563533639257,0.15952035411163967,1.014772653579712
473,18,1.1655683517456055,10502,0.9653575316916709,5.5127435396093185,0.175113811254842,0.8330672979354858
474,18,2.0468978881835938,20137,4.029920994715414,13.9083674453906,0.2897479528447955,0.9840320348739624
475,18,0.2183251976966858,19521,0.8658942511354037,4.2811527340441415,0.2022572668920514,0.2766309976577759
476,18,0.3985779583454132,12903,0.9344151386997762,3.7397267656577773,0.24986187420972528,0.4389568269252777
477,18,1.4704020023345947,6519,1.375404645159833,7.221624407180357,0.19045640808903014,0.8364667296409607
478,18,2.0620083808898926,1160,2.5170163163287884,15.414109369568498,0.16329301005855562,1.0825642347335815
479,18,0.6886570453643799,17442,1.479358145807566,7.037591292274511,0.21020802208723252,0.669535756111145
480,18,0.7953831553459167,9238,0.6067558390411464,2.925526328148741,0.2074005737712472,0.6685054898262024
481,18,0.25339192152023315,37829,0.5741150691051609,2.4733547118063406,0.23211998924555424,0.358957439661026
482,18,0.3061836361885071,21504,0.4469210929556644,2.9206730561537158,0.15301989793546744,0.3867496848106384
483,18,0.28290966153144836,20522,0.3927656575081637,2.2929921398670694,0.171289578659769,0.3645992875099182
484,18,0.7435339093208313,4993,1.0751336449895468,4.72080215264944,0.22774384738532738,0.6127674579620361
485,18,0.1840563863515854,23091,4.810490733727829,12.840491901617796,0.374634458756317,0.264617383480072
486,18,1.2383071184158325,3279,1.9110111749502963,14.413582474202613,0.13258405246374286,0.8564053773880005
487,18,0.8955851197242737,24427,3.026807695735778,4.5770695750271,0.6612981616555819,0.7210301756858826
488,18,0.5070596933364868,17142,0.5427997106430122,2.321406832597108,0.23382360343771078,0.5197511315345764
489,18,0.26543867588043213,24303,0.11938200013247717,3.3634043916921628,0.03549439384313207,0.3500416576862335
490,18,0.263318806886673,10924,1.360849227845543,4.191131352585288,0.32469734622031887,0.3776685297489166
491,18,0.2344709187746048,18555,0.12994294818013205,1.4517979787378172,0.08950484163989125,0.3688866198062897
492,18,0.3252256512641907,3989,0.3272045884410931,2.5277241936302532,0.1294463174682997,0.42166581749916077
493,18,1.0092889070510864,6979,12.683836158947782,21.530754081677127,0.5891032014406433,0.7807844877243042
494,18,0.7188869118690491,23164,3.6216873456051824,32.679933812972386,0.11082297064406639,0.6224539875984192
495,18,0.30378222465515137,54703,1.34424706070621,15.189188749650715,0.08850025388861096,0.33517834544181824
496,19,0.6995164155960083,19582,0.8848859692510799,8.474902226466812,0.10441252838144949,0.6334975361824036
497,19,0.6540045142173767,5088,0.6822232704727508,4.087445053137685,0.16690701932467134,0.623714029788971
498,19,0.4998600482940674,11112,0.4976744362518878,2.126165508780366,0.23407135248710484,0.5128249526023865
499,19,1.617322325706482,1663,3.6074993990595603,25.245483430292648,0.14289682386239017,1.1173521280288696
500,19,0.4873276650905609,19759,3.487290125175245,12.853470231232167,0.2713111760823422,0.52958083152771
501,19,0.3054996132850647,17834,0.8644906630124907,1.7529193895465864,0.4931719439965852,0.3928467333316803
502,19,1.1821449995040894,15274,4.66229828099032,13.715902252754786,0.33991918249880904,0.7851394414901733
503,19,0.44196128845214844,29333,0.8698502461852258,2.404515405150601,0.3617569861775882,0.49506083130836487
504,19,0.4182625710964203,9591,1.3440821037645565,1.591112998247837,0.8447433370501276,0.5144335031509399
505,19,0.7547010779380798,10074,1.0622295708670348,3.640710294191563,0.29176437701221053,0.6347748041152954
506,19,0.2818283438682556,15227,0.9325456601819783,1.9510133170823263,0.4779801613943314,0.40868303179740906
507,19,0.4590712785720825,11980,0.5377768513259491,2.640427751198459,0.2036703526849598,0.5183600783348083
508,19,0.6473763585090637,20386,1.6173762151470494,6.062704149635235,0.2667747221747729,0.6472440361976624
509,19,0.40062227845191956,21981,2.5441729482187325,3.1472741033991136,0.8083734891314902,0.49659478664398193
510,19,0.33306625485420227,60046,2.83645936141951,10.810746487753661,0.2623740520261361,0.416618674993515
511,19,0.9515172839164734,6378,3.7903003047244024,8.82668810607598,0.4294136440727824,0.7531790137290955
512,19,0.46412643790245056,17790,1.0322379000644724,3.498164851464355,0.29507983296787044,0.5147018432617188
513,19,1.8114020824432373,11266,10.239526561580973,19.586147144975815,0.5227943242633643,1.0684763193130493
514,19,0.5057723522186279,4778,2.19560695859043,6.427070481630967,0.3416186215578765,0.5395095348358154
515,19,0.3131943941116333,9619,1.1619882496452156,5.480675977654513,0.2120154985229182,0.3324985206127167
516,19,0.41233763098716736,13345,1.2779439804954613,5.629275594470452,0.2270174836972875,0.41583478450775146
517,19,0.47914308309555054,2761,3.693620871208667,16.55256207733752,0.2231449641421652,0.4852474629878998
518,19,0.3935827612876892,14434,0.7209776120463173,3.0721566158501394,0.23468126863270958,0.4713343679904938
519,19,0.37139102816581726,16120,0.555659608265802,3.349816875041409,0.16587760734197365,0.46015000343322754
520,19,0.28704363107681274,33246,1.5037533422244278,5.163340971266515,0.29123649795595064,0.3338452875614166
521,19,0.680802047252655,15366,6.7049078937792475,22.063391678309355,0.3038928915163382,0.6023778319358826
522,19,0.1377968043088913,14962,1.0086071331807953,3.57977468791754,0.28175156849529265,0.15954329073429108
523,19,0.19801512360572815,9265,1.1126159185656708,3.648071138317488,0.30498745128048976,0.2982127368450165
524,20,0.7677763104438782,4140,0.953777148752796,4.50430388061966,0.211747957960015,0.7076857089996338
525,20,0.4167851209640503,11168,0.44542736947743516,3.355717085934324,0.1327368660917025,0.4731738567352295
526,20,0.8610523343086243,11703,1.7967034797075943,5.903812236236895,0.3043293736002203,0.7132859230041504
527,20,0.2772711515426636,16790,0.7447278366658225,3.211358507039355,0.23190429689900208,0.3699086606502533
528,20,0.8213157057762146,9899,0.8523776326494781,9.561322120038074,0.08914851125693427,0.686504065990448
529,20,0.38015875220298767,42587,3.129442795220441,13.84272560736375,0.22607128711382407,0.4126400947570801
530,20,0.3502303957939148,21501,0.5217443739569902,3.717994131181325,0.14032953134088869,0.4401744306087494
531,20,0.5737627744674683,7494,2.900413394928508,6.162031118368599,0.4706911307672726,0.5682770013809204
532,20,0.5901715159416199,37408,3.64243412500219,37.75826719980665,0.09646719500466762,0.5253390669822693
533,20,1.0067164897918701,7507,1.1655174737583505,11.030412273886569,0.10566399920676532,0.7510098814964294
534,20,0.7762624025344849,15507,3.5632380674656585,30.712203691992514,0.11602026683596701,0.6484189629554749
535,20,0.5934792160987854,30846,6.918583209914247,49.03393435850438,0.14109786009276565,0.5554640293121338
536,20,0.37052780389785767,32532,0.6608673982891944,4.92032420973402,0.1343137911484871,0.443454384803772
537,20,0.2763412892818451,27336,1.1244706723220856,4.903686844764084,0.22931127290938466,0.3454585671424866
538,20,0.3678925633430481,2834,0.41382200892141635,3.988692621601413,0.10374878391987195,0.46474552154541016
539,20,0.2263602465391159,9942,1.4663251786337297,6.814279347679198,0.21518418952591287,0.3027752637863159
540,20,0.818165123462677,17336,2.087936743431218,19.778667864920195,0.10556508444809447,0.6863370537757874
541,20,2.5548934936523438,18809,1.3537487844807776,14.390584452532023,0.09407184183144775,1.1976689100265503
542,20,0.30445611476898193,12788,0.6387307667776015,6.541835423213258,0.09763785321027968,0.38795438408851624
543,20,0.3953101336956024,9398,0.66194494000384,7.771813028188936,0.0851725250726995,0.4295783042907715
544,20,0.6228490471839905,3830,0.658637212131476,6.771742304863846,0.09726259247318204,0.619732677936554
545,20,0.8789668679237366,4855,3.1671264695251717,17.545008997032717,0.18051438275469844,0.7287893891334534
546,20,0.8346891403198242,15077,6.557126342854747,51.487771647726134,0.12735308079980195,0.6628150343894958
547,20,1.1253844499588013,9850,1.1273419653124308,26.06336932853231,0.043253884449937725,0.7970767617225647
548,20,0.8935615420341492,14402,2.7948078209553153,8.863322282110481,0.31532282500840275,0.7351566553115845
549,20,0.8269193768501282,18027,1.4130053915756502,13.048614777433592,0.10828776967339153,0.6842488646507263
550,20,1.1728098392486572,8850,4.094741410042691,17.217786903590564,0.23782042564300435,0.8276940584182739
551,20,0.8440386652946472,20284,1.735716635922787,24.987872437084427,0.06946236180343011,0.6714398264884949
552,21,0.8591756820678711,7707,2.3630420406119446,25.263183361250118,0.09353698648430817,0.6737843751907349
553,21,1.0131269693374634,1004,1.6596469232493622,28.67879003181234,0.0578701863435772,0.7707995772361755
554,21,0.4114778935909271,36101,4.05301127395549,32.88587311179963,0.12324475193882335,0.41163110733032227
555,21,0.6561561822891235,14552,0.542423106198601,4.423825188904204,0.12261404622383787,0.5739547610282898
556,21,0.6585529446601868,8567,0.7467158729631899,7.167093577707629,0.10418670621040227,0.5916441679000854
557,21,1.2881776094436646,5059,1.2498709254381064,10.755777826085465,0.11620460608685491,0.8416917324066162
558,21,2.3110570907592773,17774,1.7936113822356787,40.346485341364435,0.04445520761127537,1.1026273965835571
559,21,0.9659309387207031,5028,3.6322357704376955,9.239066869602851,0.39313881171134296,0.7494268417358398
560,21,0.9466376304626465,12176,1.3611723757383132,15.384926163254914,0.0884744171856492,0.7165930271148682
561,21,1.0479321479797363,20797,0.8388768929396343,8.469063587419651,0.09905190630350713,0.7603249549865723
562,21,1.05470609664917,7016,1.7194178410818828,9.180940434567447,0.18728123260748555,0.7632921934127808
563,21,0.9928359985351562,25251,0.8845288462994504,6.944126888930874,0.12737797860653813,0.7363734841346741
564,21,0.8496003746986389,26656,1.2592739594773859,4.5539168459634665,0.27652546194235267,0.6819400787353516
565,21,0.9919676184654236,5907,3.2388323601365774,9.81434011129849,0.3300102017462825,0.744623601436615
566,21,0.698306143283844,16964,1.7235702546522038,7.930719838112075,0.21732834973808457,0.582023024559021
567,21,1.1922212839126587,18343,1.0062684791953196,3.5038509482209044,0.28718929374149593,0.7977825403213501
568,21,0.9540015459060669,18628,0.7574632173993447,3.8055932422726135,0.19903945828608996,0.7007246017456055
569,21,0.6896802186965942,9693,0.8611966311711738,5.121303934790504,0.16815964100873745,0.5805158019065857
570,21,0.7370534539222717,16439,1.0201374166616664,4.852610928531116,0.21022444034478802,0.6011282801628113
571,21,0.8918992877006531,10879,0.8092820007330164,5.873001485818629,0.13779700255261793,0.6797946095466614
572,21,0.6598238348960876,22728,1.0523689640822234,10.734495855354933,0.0980361796457491,0.5641643404960632
573,21,0.64980149269104,16405,1.5160081615033294,11.74851049007001,0.12903832896813172,0.5720119476318359
574,21,1.1477878093719482,2430,0.48954692833733265,4.760427762777864,0.10283675180727106,0.7915874123573303
575,21,0.8181840181350708,14990,0.5408626987521005,2.3083522799391663,0.23430682719109056,0.6457511186599731
576,21,0.46963247656822205,25999,0.40321835113466636,2.8667843170179745,0.1406517918843483,0.45466381311416626
577,21,0.7215592265129089,16525,0.8132481511935964,4.8842195537374975,0.1665052404474973,0.6191297173500061
578,21,0.4286009967327118,41552,2.587475368364087,5.2108663188660085,0.49655378012588863,0.4464731216430664
579,21,0.3419535160064697,12127,1.493859238401058,2.53428204552342,0.5894605302670379,0.36916691064834595
580,22,0.47229665517807007,9076,1.735410724719783,2.4025266444604023,0.7223273584584228,0.4617932438850403
581,22,0.7218935489654541,13042,0.4159686997861891,3.1297421742442997,0.13290829615589503,0.6091428995132446
582,22,0.5087109208106995,30855,0.8849719335428116,10.658941919655577,0.08302624596450796,0.48938265442848206
583,22,1.409697413444519,1330,14.106193378083013,18.436728350241122,0.7651136964274773,0.8870008587837219
584,22,0.30635207891464233,19585,0.8142765960759466,5.398945009236768,0.1508214280165279,0.3686968982219696
585,22,0.5115357041358948,22287,1.6298872008815997,6.2080638488780355,0.2625435627850222,0.4940766394138336
586,22,2.605813503265381,5076,8.180205145690781,45.10261680532804,0.18136874809277717,1.204094648361206
587,22,0.3677281439304352,19047,2.67511772226499,3.313772083935356,0.8072726954375441,0.38902321457862854
588,22,0.4646593928337097,13190,0.4191038014215858,10.163064236946184,0.04123793687124009,0.48223280906677246
589,22,0.3756478726863861,12284,0.4448933552886085,3.5364445129054194,0.12580244187769649,0.4470682144165039
590,22,1.312102198600769,15120,1.212263919027438,9.57738936457701,0.1265756118792662,0.8245290517807007
591,22,0.7545021176338196,6069,1.979353912597724,7.308304544343936,0.27083626586542847,0.6081192493438721
592,22,0.40243950486183167,21032,0.9816962457482101,4.647942566491497,0.21121092434002106,0.46817776560783386
593,22,1.2662556171417236,18340,5.791573375069461,6.610247537983087,0.8761507555942005,0.8207650780677795
594,22,2.358731985092163,12411,12.044655839144896,11.969004137448104,1.0063206346014277,1.1208441257476807
595,22,0.25338977575302124,43712,1.2077965146841494,1.8761772898331752,0.6437539358505399,0.33945587277412415
596,22,0.5217211246490479,14093,1.9482027513532965,8.161563222127834,0.23870460821415215,0.5358747839927673
597,22,0.3193829655647278,29679,1.5404023471909982,5.67813049343599,0.271286887290008,0.35766205191612244
598,22,0.38997533917427063,9704,3.830504071304076,7.2821305443605295,0.5260141998237029,0.439728319644928
599,22,0.06811795383691788,14254,0.6701863158995621,2.1601126501331858,0.31025526185309377,0.08367329835891724
600,22,0.40761253237724304,6986,0.9378515696943642,1.657583980204717,0.5657943011599151,0.4777272939682007
601,22,0.9801635146141052,17008,0.7960192758298811,4.538548362180914,0.17539072238666056,0.684229850769043
602,22,0.5721749663352966,13183,1.559380641002046,2.9235464972622176,0.5333866392964194,0.5652079582214355
603,22,1.4724335670471191,4394,5.2798884515827815,9.174506230312602,0.5754956527401371,0.8656250834465027
604,22,0.4044535458087921,15432,3.1334261400262813,5.197372204493815,0.6028866159164851,0.4962061941623688
605,22,0.6424651741981506,5755,2.809611553887874,4.143051933978572,0.6781502135767645,0.6429818272590637
606,22,0.3720402121543884,48041,0.368991816766904,1.2165946234237002,0.3032989047150284,0.4573558270931244
607,23,1.688204288482666,5673,5.54838098847968,13.099276657399683,0.42356392139752375,0.9283882975578308
608,23,0.4546416401863098,8298,0.9546085755834769,2.8345646471256716,0.33677431790138923,0.49998924136161804
609,23,0.6910150051116943,9343,1.800104870655249,4.16810600595443,0.4318759811010665,0.6264491081237793
610,23,0.7502781748771667,7394,3.1259561983140576,8.355424649743984,0.37412295955651576,0.6326531767845154
611,23,0.5875919461250305,4567,3.525505862901871,6.913956744550784,0.5099114722810464,0.556446373462677
612,23,0.5276519656181335,6401,10.776796698296577,13.593707856116437,0.7927783068728232,0.4880150258541107
613,23,0.7276449203491211,7334,3.1948136590814906,4.184566265888405,0.7634754610350164,0.6063796281814575
614,23,0.5007982850074768,13129,0.6949459245453988,1.897423394212357,0.3662576980260712,0.5185976028442383
615,23,0.2754731774330139,37435,2.1883091792347082,5.541489642815707,0.39489547401236386,0.3360738158226013
616,23,0.24934826791286469,10895,1.3653500443821378,2.5262997776129907,0.540454484650142,0.315958708524704
617,23,0.41012510657310486,6931,0.4431349820867603,2.5366825842736818,0.17469074957735267,0.49996718764305115
618,23,0.23320339620113373,25238,0.49707542184478365,1.9371694013616947,0.25659884029508095,0.2797558009624481
619,23,1.309927225112915,21889,1.175640744150003,4.276475531349237,0.27490879709974886,0.8544102907180786
620,23,0.855574905872345,10303,1.5417681308383562,3.3629985314981456,0.4584504323738352,0.7072202563285828
621,23,0.3460158109664917,13237,1.9893845380625739,3.787106834775957,0.5253045728190394,0.39749765396118164
622,23,0.41945070028305054,25035,1.2645905470393572,2.407261566832689,0.5253232820489442,0.46470049023628235
623,23,0.2532254457473755,14619,1.1430522749987517,2.3231653957936795,0.49202363166560104,0.36958208680152893
624,23,2.9648406505584717,3916,13.160281182157812,29.098732970936368,0.45226303135953605,1.2995758056640625
625,23,0.8085809946060181,21149,1.2384240341898307,3.074149772481764,0.402850910282633,0.6863692402839661
626,23,0.374317467212677,43790,2.125833796560052,3.7996077956568306,0.5594876921216558,0.40335071086883545
627,23,0.2869425117969513,21888,1.9135011745177153,4.522974176028878,0.42306259112832817,0.3589796721935272
628,23,0.4392991364002228,7923,1.054798685500433,2.086700067142066,0.5054864865867256,0.48277607560157776
629,23,0.4227222800254822,19836,0.6217357867855379,2.368609788027042,0.2624897481755138,0.47990870475769043
630,23,0.4006425440311432,16508,0.5193261551984767,2.174336147932815,0.23884354573784353,0.4547758400440216
631,23,0.3026984632015228,3795,0.569155610514959,1.6701002185056428,0.3407912915692461,0.40752124786376953
632,23,1.35329008102417,12917,2.1371496627320776,10.104852101675528,0.21149737187914866,0.898855984210968
633,23,0.9645204544067383,7088,1.5771599642211327,6.953083565016103,0.2268288521881519,0.7434053421020508
634,23,0.3505667448043823,14254,0.7415767542520111,11.331810771199713,0.06544203474847066,0.3473261892795563
635,24,0.7121767997741699,28115,0.8135185001915587,9.899970718614954,0.08217382892474767,0.6132736206054688
636,24,0.6679319143295288,40647,1.1759288353034334,12.801611310579318,0.09185787685426348,0.5848484039306641
637,24,0.5544640421867371,10812,0.9737296558453632,7.392227960472511,0.13172343453853533,0.5098509788513184
638,24,0.6309736371040344,16807,0.44231877905628364,3.4957988043064883,0.1265286716475968,0.58045494556427
639,24,0.4004787802696228,14014,1.2972643279333618,3.6516671466506567,0.3552526218395533,0.4199753403663635
640,24,0.5163025259971619,4045,1.7038613223834582,3.10874781304051,0.5480860542098617,0.5514147281646729
641,24,0.7935851812362671,30383,0.8857562853649112,1.9072341463550615,0.4644192675855906,0.6798697710037231
642,24,0.3963378071784973,22440,1.5562731453886434,2.1206413999668614,0.7338690763144721,0.4536250829696655
643,24,0.7016095519065857,8213,1.7666692430849302,3.6995446047476377,0.4775369489577934,0.6206377744674683
644,24,0.14371731877326965,32056,0.8492664741364623,1.899408068276324,0.44712165243496516,0.23624274134635925
645,24,0.368181049823761,11692,0.8783806967342235,4.56113529194315,0.19257939975725216,0.4394994378089905
646,24,0.5834677815437317,8919,1.2567118810977962,3.4521439717472013,0.3640380851385478,0.6049192547798157
647,24,0.1154249906539917,16116,1.319322710232109,3.3617489273339203,0.3924512920951604,0.208272323012352
648,24,1.5387847423553467,10578,5.693880258225911,17.504710637580807,0.32527702834466815,0.7981898188591003
649,24,0.9998562335968018,17961,7.822152301477033,18.380451231368134,0.42556911160740707,0.6987777352333069
650,24,0.27404746413230896,14538,0.5667063247048457,2.124264210086421,0.2667777021397558,0.4291442930698395
651,24,0.12089957296848297,23651,0.4216335806789171,1.0042102244839872,0.41986585119181924,0.2755333483219147
652,24,0.257247656583786,17365,1.0504276432254223,2.791025668806426,0.3763590048508075,0.38439705967903137
653,24,0.18373139202594757,9854,2.228820245034831,1.9824939070744267,1.1242507414929634,0.32059726119041443
654,24,0.7557714581489563,15952,1.4431145528792695,5.792862448939078,0.24911942335922657,0.6328502893447876
655,24,0.9568134546279907,6751,2.6403950472594713,5.089868788990341,0.5187550321474433,0.6826531887054443
656,24,1.1362922191619873,15328,1.4933468524029643,6.695400164169897,0.2230407168781805,0.7292085886001587
657,24,1.101681113243103,27622,0.9910883484749882,4.912373216217538,0.20175347125557191,0.7504677772521973
658,24,0.9132180213928223,15006,1.135607159526389,5.748616323526596,0.19754443428040994,0.711837887763977
659,24,0.9554746747016907,4165,0.6640482283909892,2.755759294326926,0.24096742765515636,0.754382848739624
660,24,0.8764612674713135,3704,3.2736224211034064,3.3852650046930335,0.9670210209730042,0.6985767483711243
661,24,0.6559461951255798,11441,4.254583355668857,20.00472711641969,0.21267889988744326,0.556728720664978
662,25,0.6046265363693237,37838,2.0527476156952846,10.25127991618702,0.20024305574309273,0.5439640283584595
663,25,0.46862202882766724,11763,1.664739014559085,9.247509584859225,0.18002025294297083,0.47530072927474976
664,25,0.3457562327384949,42348,3.6978355004800902,4.891832357668533,0.7559203239421184,0.351548969745636
665,25,0.5311498641967773,20985,1.2701753830897007,3.8133060497749383,0.33309033329866966,0.5225525498390198
666,25,0.7423563599586487,1794,5.2040266338329495,11.535978447389587,0.4511127216096775,0.632858395576477
667,25,0.5604167580604553,14112,0.8524005510825171,2.90724823607627,0.2931984068318346,0.5519556403160095
668,25,0.39944058656692505,15505,2.596734249005154,4.82778023981478,0.5378733330878045,0.42318195104599
669,25,0.7972518801689148,21159,1.1817140918938986,3.5264999633097025,0.335095449932884,0.6649381518363953
670,25,0.39931434392929077,20262,1.2830325032084127,2.7051784468075772,0.47428756676738454,0.45501336455345154
671,25,0.3676927983760834,8552,0.9210673204663296,2.202140024601341,0.4182601061586238,0.4157252609729767
672,25,0.5881068706512451,16444,0.505200922229981,5.472349102259076,0.09231884018900281,0.5818129181861877
673,25,0.4178643226623535,13720,4.583590633221573,2.9075456441806375,1.5764466646960165,0.4784865975379944
674,25,0.14198100566864014,22775,1.7901666973455432,4.365027934250271,0.41011574824036234,0.21285125613212585
675,25,0.6811071634292603,9636,3.541393733260199,3.886994225979385,0.9110879840236917,0.601873517036438
676,25,0.5685156583786011,17719,1.2849989913684137,2.150968736060216,0.5974047738701502,0.5600430965423584
677,25,0.708776593208313,14540,0.9360286133347957,2.2336838363878524,0.41905152290847597,0.6172804832458496
678,25,0.8332077264785767,27970,5.464331973082194,6.326963506401118,0.8636578933248081,0.6966414451599121
679,25,0.38886716961860657,18935,22.301787040508554,17.01828077666917,1.3104606354292485,0.4140882194042206
680,25,0.3786606788635254,18893,4.2045899288065405,3.5247603020358445,1.1928725838113998,0.47557416558265686
681,25,0.23344898223876953,15467,4.041284418546524,3.479905306269744,1.1613202265200095,0.3721142113208771
682,25,1.3283838033676147,13859,8.539263863383729,12.239746254170631,0.6976667396575579,0.8861823081970215
683,25,0.33204224705696106,8574,2.383253263137746,3.0193650914124355,0.7893226526051175,0.4585258364677429
684,25,0.30042165517807007,7319,0.8294427931099791,2.3794618787311435,0.3485841906204162,0.40634822845458984
685,25,0.7894553542137146,3659,4.437674398084601,3.811217562510281,1.1643718379489563,0.6416453123092651
686,25,0.3285258710384369,14112,1.6220291765199943,3.890556558911898,0.41691443163937003,0.45341625809669495
687,25,0.31433552503585815,2834,0.7305860004568815,2.421620040097763,0.30169307668393974,0.4390168786048889
688,25,0.5405387878417969,4341,2.81579799141841,7.220255667806087,0.38998591199106597,0.6167997717857361
689,25,0.9633618593215942,3357,3.2380837816281502,4.119523017388791,0.786033666509251,0.8027288913726807
690,26,0.3994837701320648,15161,2.2523774394923937,4.97722858807531,0.4525364667574839,0.49554315209388733
691,26,0.3828204274177551,29851,0.8748677017467797,2.5202143304617732,0.34714019802678153,0.4911896884441376
692,26,0.6556992530822754,15601,0.4311758879543762,1.3821362797770207,0.31196336733424407,0.6177090406417847
