step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
35,2,0.08642580360174179,4734,1.064789437178772,2.7863475968544527,0.38214522781739285,0.10701031237840652
36,2,0.7026230096817017,19034,5.037892003106468,2.9322523710139823,1.7180963183474658,0.6234484910964966
37,2,0.36748161911964417,27226,2.280558233018997,2.7432793469385137,0.8313255576991302,0.42021074891090393
38,2,0.9187659025192261,5767,9.637248383045986,14.741290464599114,0.6537588012521002,0.7334190607070923
39,2,0.21477653086185455,35979,1.304648255997403,2.940230040011929,0.44372319112543523,0.31240060925483704
40,2,0.5826035737991333,9125,5.9384421153267155,7.660274479200357,0.7752257613549435,0.5585996508598328
41,2,0.38742953538894653,9532,1.669498430075526,3.1405897251170396,0.5315875603626569,0.4296036660671234
42,2,1.3858988285064697,16621,15.955300835643184,12.599014431117102,1.266392774043932,0.8980181217193604
43,2,0.2841290235519409,15241,15.330029228366932,4.326512742435708,3.543276107337431,0.36264699697494507
44,2,0.23760010302066803,24251,17.20087547735605,5.847788364071395,2.941432624859456,0.2821193337440491
45,2,0.42060214281082153,19624,4.909950367352505,3.528864228153803,1.391368454523923,0.44856247305870056
46,2,0.7566701173782349,12078,16.200224246134137,11.480966582195453,1.4110505531177002,0.6903385519981384
47,2,2.0615804195404053,6969,13.023704631340154,24.690225503635528,0.5274842317427171,1.080088496208191
48,2,0.2884041965007782,12934,1.4134307208716383,2.6443555504800473,0.534508576433496,0.36939626932144165
49,2,0.47755300998687744,12055,5.859749988001021,7.854828280069,0.7460061224850609,0.5428279638290405
50,2,0.4241584241390228,17210,2.7314807506306726,3.7247961942617747,0.7333235452822667,0.4961346387863159
51,2,0.636622965335846,8094,12.759293703246682,5.850541645551009,2.180873921809819,0.5789710283279419
52,2,0.3379661738872528,11046,1.7948826898701697,2.3153394718938403,0.7752136184165097,0.4110511839389801
53,2,0.37006676197052,4276,8.247711789088275,7.6197674088934,1.0824099144366122,0.4726409614086151
54,2,2.390876531600952,3755,11.063966815495888,25.274401309527608,0.43775386328635624,1.0641124248504639
55,3,0.38977304100990295,9735,9.123669671059373,7.451713053564449,1.2243721149050335,0.4584609270095825
56,3,0.7767072319984436,14636,22.252219785909624,13.351969829660622,1.6665870332088342,0.672530472278595
57,3,0.3924231231212616,9366,2.875664841448179,6.808823670611018,0.4223438556442595,0.4693865180015564
58,3,1.3102567195892334,4372,26.701367243933298,21.441482014622625,1.2453135107788866,0.8761069178581238
59,3,0.34845080971717834,8159,6.169541006961574,2.985193081699999,2.0667142252138997,0.3930703103542328
60,3,0.560882568359375,9108,10.036288223184787,12.660903492379692,0.7926992121237324,0.5537688136100769
61,3,0.19805178046226501,26655,2.225083780318959,2.5558459443977037,0.8705860324623121,0.2693048417568207
62,3,0.4502100944519043,20817,1.9078594355081862,1.4521032282789907,1.3138593719456408,0.4991650879383087
63,3,0.8450925350189209,6025,9.83017261807669,6.052030095265682,1.624276889463076,0.6897423267364502
64,3,0.2190398871898651,60510,3.2073764777837868,3.5884906947063393,0.8937954005326926,0.30320701003074646
65,3,0.4622722268104553,15725,3.3698765047808528,7.066780831688034,0.47686161281096606,0.5316377282142639
66,3,0.27001306414604187,20307,4.2051241633427425,3.00138221694089,1.4010625303255597,0.36833441257476807
67,3,0.5342057347297668,14524,2.005741936836423,2.383835201054329,0.8413928680759797,0.537024736404419
68,3,0.20456741750240326,20143,13.304357196429347,4.882257278179285,2.7250422168223274,0.3162279725074768
69,3,0.5551701188087463,29300,4.654854379707492,3.482840830474837,1.3365107985918299,0.5570414662361145
70,3,1.0720012187957764,3159,4.92312305914994,7.689960366827908,0.6402013566137634,0.7841335535049438
71,3,2.35304856300354,12865,13.485352658656021,25.269996614150624,0.5336507505150989,1.0590052604675293
72,3,0.07906261831521988,9258,0.8429016157266647,2.3137582710411815,0.3642997742140963,0.0992189571261406
73,3,0.2916351556777954,13582,2.387818128552721,3.3023345259984604,0.7230697283250072,0.3866097629070282
74,3,0.12785173952579498,6425,0.8183231391262188,1.6095653970273678,0.5084124824235372,0.24096378684043884
75,3,1.4461476802825928,4308,5.371563544799359,11.903134102196342,0.45127304277011865,0.9296002984046936
76,3,0.29916587471961975,14668,4.705507403751654,4.175692889695516,1.1268806227015522,0.37445303797721863
77,3,0.8991698622703552,821,12.314602899814677,12.738965625256101,0.9666878192526829,0.713422954082489
78,3,0.9890455603599548,26541,5.491632338530504,8.585894265509426,0.6396109908539656,0.7594391107559204
79,3,0.19625224173069,27103,2.5335061650133257,3.232445923806112,0.7837737195706623,0.3182486891746521
80,3,2.0400819778442383,4698,5.527153610358027,20.123352982133664,0.2746636514931178,1.0816540718078613
81,3,0.6403622627258301,13365,3.8393748124144973,4.130549603605723,0.929507010171727,0.5964768528938293
82,3,0.4427656829357147,27855,1.3178964664018422,3.1206452563848073,0.42231537330461305,0.49102509021759033
83,4,0.8168133497238159,28263,8.405198495895757,7.953984261433677,1.0567280773547436,0.6909258961677551
84,4,0.48779168725013733,15190,1.502100903765144,1.3213191333286507,1.1368191573673299,0.5377208590507507
85,4,0.2912454903125763,40258,15.227803069652929,6.35691512408374,2.3954705658973867,0.3289475739002228
86,4,0.230943500995636,3063,5.108533130781772,5.231950185676261,0.9764108887669936,0.3596641719341278
87,4,0.6997484564781189,7727,23.244108376507615,21.82847951329218,1.0648523806869985,0.6723935604095459
88,4,0.27159035205841064,45052,6.568138969596223,4.824794023999076,1.3613304395844026,0.35624462366104126
89,4,0.5316441655158997,13103,8.199683057661796,4.471189371190115,1.8338930376096816,0.5659918189048767
90,4,0.3832266926765442,18766,1.9609255847345097,1.8745508584183732,1.0460775582199824,0.4660385847091675
91,4,0.2685478925704956,17072,2.3599274853728347,4.337941796735222,0.5440200896997732,0.35883137583732605
92,4,0.1393313854932785,13971,4.5602507599268565,3.1449571018072078,1.4500200200838729,0.20404091477394104
93,4,0.19831757247447968,16791,5.186212770627867,4.120488885320329,1.258640155323081,0.30900096893310547
94,4,0.6722264885902405,9418,6.655428410361738,5.999208309005899,1.109384450006449,0.6352013349533081
95,4,1.3797720670700073,3237,13.775716695826551,14.364010282112753,0.9590439177685808,0.8879609107971191
96,4,0.16289983689785004,7704,4.0133078454139754,1.5943617951342772,2.5171876657226706,0.276486873626709
97,4,0.3706360459327698,22814,11.198017653372457,2.7227819214616815,4.11271191611147,0.4520445168018341
98,4,0.46161314845085144,17721,8.5634141420104,5.738069788149877,1.4923858471874745,0.5213518142700195
99,4,0.1568237543106079,12109,4.283948062072668,2.8799903413161356,1.487486954596329,0.2579030990600586
100,4,0.40412962436676025,11182,36.303825878792416,8.96451671176054,4.049724825785803,0.44792425632476807
101,4,0.48524728417396545,30602,2.0598387455100218,2.3773013733719965,0.8664609243831176,0.5243757367134094
102,4,0.5681862235069275,6985,9.873727450888362,2.7597618165301374,3.5777462358324357,0.5446833968162537
103,4,0.5575205683708191,8977,14.474424234116883,8.114180303176475,1.7838430615657832,0.6122961044311523
104,4,0.3614225387573242,1540,5.26257525682509,6.804547271899253,0.7733909467507383,0.434955358505249
105,4,0.5913227200508118,4497,11.856568498209931,9.404620129780202,1.2607174276677322,0.6202043890953064
106,4,0.5203813910484314,7200,1.2330133678250725,2.978680363109887,0.41394618338213796,0.5509302020072937
107,4,0.5021671652793884,14989,18.593451284366566,5.004361505877268,3.7154492661104035,0.5196641087532043
108,4,0.317655473947525,13839,8.567730496425462,5.929496655406854,1.4449338610574085,0.41452133655548096
109,4,1.1346549987792969,21353,7.520010130856965,10.376765539036715,0.7246969301336195,0.8518384695053101
110,4,0.6012969613075256,24896,8.73877279155091,2.896762380867871,3.0167378757969625,0.5916305184364319
111,5,0.9987366795539856,8514,20.699020819612127,8.671138809801313,2.387116764433855,0.7755445241928101
112,5,0.5110746622085571,22098,10.709646379492881,11.973861181928013,0.8944187857844812,0.5549526810646057
113,5,0.34768736362457275,23291,6.008528687806144,4.315571794482654,1.3922902859561967,0.42964836955070496
114,5,0.24664080142974854,21791,1.3331901453544341,3.7194644394179552,0.3584360509607941,0.3086358606815338
115,5,0.2732309103012085,12685,6.203562223847485,2.242891131665199,2.7658775480729565,0.40207961201667786
116,5,0.3206869959831238,17224,14.096713479837542,5.9018569638082266,2.388521708723202,0.414532333612442
117,5,1.4647009372711182,5251,18.019282714930135,13.798599072125766,1.305877692419455,0.9720638990402222
118,5,0.3423853814601898,44879,3.616021184557181,1.3728233351072472,2.634003292398914,0.4265061914920807
119,5,0.6118392944335938,7250,3.119517437957276,2.095410996764968,1.488737742987844,0.5967115759849548
120,5,0.22961591184139252,14908,5.945457186047513,4.306048309970936,1.3807223602854242,0.3716631829738617
121,5,0.3732832968235016,17770,2.701693117019057,1.2120611156438226,2.2290073348172235,0.47071170806884766
122,5,0.11594437807798386,3305,5.920608747475233,3.635239873890195,1.6286707212907405,0.17733734846115112
123,5,0.3803316354751587,15911,8.031720218179775,3.950012906173974,2.0333402469708264,0.4756585955619812
124,5,0.3632982671260834,12003,3.7844710069319687,1.3447379659176146,2.8142813714244532,0.45381924510002136
125,5,0.19850049912929535,19120,4.814713006425658,3.9272837846116633,1.2259651378619483,0.27538323402404785
126,5,0.3223297894001007,13031,1.8152957269706183,3.4889481461194918,0.5202988553983303,0.44761520624160767
127,5,0.24344724416732788,8780,6.958843494226503,3.4883656557945657,1.9948721495595194,0.3204341232776642
128,5,0.3596361577510834,11026,5.318947144924795,6.5974591279291275,0.8062114583487462,0.448067307472229
129,5,0.39574506878852844,17839,11.63962611066657,4.451198820149353,2.6149418574552477,0.44766056537628174
130,5,1.4738713502883911,19005,8.178697353071835,15.789763389620573,0.5179746618906017,0.9411410689353943
131,5,0.3782193660736084,48534,2.1910819019318457,2.9676378536797605,0.7383252303559369,0.46013143658638
132,5,1.0960910320281982,7800,17.833589831258518,15.28132305684456,1.1670187041343663,0.8423629999160767
133,5,0.10595891624689102,24439,1.1576943526433874,1.7316984315877502,0.6685311550356134,0.2058064341545105
134,5,0.6898097395896912,3649,9.470072940279119,6.320826262573063,1.4982333870418028,0.6616306900978088
135,5,0.7974514961242676,8515,24.746470806618973,16.470732600982704,1.5024511298994077,0.7398623824119568
136,5,0.2731678783893585,11241,7.899945666935634,4.8884346989091245,1.6160481122304702,0.3883632719516754
137,5,0.3107840418815613,13757,2.1771028021961993,2.252258239566252,0.9666310745141315,0.3990787863731384
138,5,0.259907066822052,7588,14.449670195198784,5.180912635848601,2.789020238483375,0.3454973101615906
139,6,0.9834617972373962,22474,24.49565989141028,11.636154318552983,2.1051336395867204,0.7908811569213867
140,6,0.8030229210853577,3489,8.534225671527421,9.065106244536572,0.9414369166020478,0.7003699541091919
141,6,0.5355582237243652,6983,26.574944235743228,9.22866185679322,2.8796097037815427,0.5451899766921997
142,6,0.153424933552742,12684,9.041109082540396,3.648170777924065,2.478258182771427,0.23133349418640137
143,6,0.3051326274871826,2923,39.608598365168895,12.056301777205265,3.2853024996482096,0.34737706184387207
144,6,0.5224653482437134,8253,17.757752350866628,5.169808245599853,3.4348957460805707,0.5056445002555847
145,6,0.6303940415382385,12646,16.21634887091252,8.997388141377753,1.8023395919015601,0.6055269241333008
146,6,0.0590645968914032,5384,5.646981923664465,2.4988179432945183,2.2598612831381586,0.0872221291065216
147,6,0.4174741506576538,36575,30.89044223359024,8.960888289660575,3.4472522405205517,0.4584124684333801
148,6,0.20383833348751068,13710,2.640730274518964,1.0253304837855923,2.5754918207119193,0.3212057054042816
149,6,0.31670159101486206,16378,5.517479603656145,2.5517217511639383,2.1622575428285815,0.43275442719459534
150,6,0.30306723713874817,14263,3.802805597691923,1.4637231137527595,2.5980361736172353,0.4267368018627167
151,6,0.8140994310379028,3997,3.2042597551760417,5.8587050929377815,0.546922861681156,0.6703583598136902
152,6,0.3006611168384552,11648,14.674993636541892,4.781142841404453,3.069348505853899,0.39221376180648804
153,6,0.30284127593040466,15053,1.8955207678840178,2.2427577803779046,0.8451740907855763,0.3875373899936676
154,6,0.18305125832557678,30310,0.7830843181355618,1.639276770253615,0.47770110108614044,0.30653226375579834
155,6,0.2880522906780243,45528,5.851921691871411,4.267926179885763,1.371139388363712,0.40956366062164307
156,6,0.4941646456718445,25175,3.2087486956030777,3.8980245534043374,0.8231730333252765,0.5421648025512695
157,6,0.36299023032188416,9804,2.7222546318191423,1.303869725225432,2.0878271649005358,0.4465903341770172
158,6,0.19762754440307617,11969,1.8804415895411035,2.7752454619208273,0.6775766739706397,0.29473331570625305
159,6,0.21375617384910583,25462,2.637627429505407,2.0010554883945804,1.3181180855810357,0.30119451880455017
160,6,2.7202682495117188,4698,7.733658327751931,24.346493749778247,0.3176497777147912,1.1796430349349976
161,6,0.4580684006214142,16096,12.969172974089298,6.035218939719938,2.1489150772530183,0.5370704531669617
162,6,0.23576372861862183,25957,11.364951589593117,5.240743142095354,2.168576341455081,0.3470887541770935
163,6,0.1317017525434494,5402,2.272162640398705,2.440093864810718,0.9311783752114097,0.25378429889678955
164,6,0.3030262291431427,23803,3.893289657003919,3.0302749215056517,1.2847975044680686,0.41675785183906555
165,6,0.8811959028244019,13258,12.7323354386654,8.115865585300362,1.5688203931968665,0.7495191097259521
166,6,0.731046199798584,4918,36.539332269958614,19.987979227584603,1.8280653513753071,0.7252739667892456
167,7,0.409921795129776,10998,2.3892110994188593,2.4424412964626527,0.9782061509024336,0.47477081418037415
168,7,0.3358706831932068,14104,10.388801678605152,7.286664799096838,1.4257279516811847,0.411833792924881
169,7,1.313023567199707,10114,23.324028703066535,14.782889815570595,1.5777719372905092,0.9308163523674011
170,7,0.2034400999546051,33022,4.750355355874801,1.4659679709669053,3.240422335242685,0.32009515166282654
171,7,0.18186889588832855,5617,8.441921403763075,3.6589433678511263,2.307201985670156,0.33569595217704773
172,7,0.2006225734949112,14492,10.34374188656265,3.945711704491182,2.6215148650587747,0.3162694275379181
173,7,0.1958005279302597,25790,5.546264958751945,3.2561664900641767,1.703311232909632,0.26461997628211975
174,7,0.2600056231021881,14471,10.23059515421819,3.6592270812725207,2.795835002034811,0.38266080617904663
175,7,0.35827699303627014,1794,18.19442522793808,4.741464672260592,3.8373005991964235,0.4456619620323181
176,7,0.16490629315376282,14908,10.200405067928097,4.422479595161253,2.3064900240775135,0.331218421459198
177,7,0.268096923828125,38734,10.43478997962844,3.6347910043856495,2.870808793967853,0.3590177595615387
178,7,2.340162515640259,9194,22.84150820481067,27.69832060476045,0.8246531813515121,1.1535625457763672
179,7,0.3131551742553711,17225,9.334721825270583,3.890046381809706,2.399642808609787,0.4207160770893097
180,7,0.22952182590961456,11746,4.778133199222704,3.484706473684106,1.3711723599404884,0.3071105480194092
181,7,0.45548200607299805,18381,20.151887548747624,8.381834885777655,2.4042334194555726,0.5479050278663635
182,7,1.3823014497756958,13541,26.75193252000205,15.056093673298912,1.7768176195292433,0.8997179269790649
183,7,0.050871655344963074,33297,1.213633974463986,1.343421690401331,0.9033901887504318,0.1004844531416893
184,7,0.13728679716587067,10227,4.985865259559326,2.7080956053464385,1.841096470048611,0.22343510389328003
185,7,0.6142203211784363,11092,40.209937967226075,20.957078267252108,1.9186805266675413,0.6338294744491577
186,7,0.0487220324575901,12798,0.6733182221756955,1.3552497233745742,0.4968222539080363,0.0837654247879982
187,7,0.37954944372177124,8942,22.524243666200952,6.791129738692917,3.3167152643048836,0.47882357239723206
188,7,0.3450007140636444,9727,4.386124989387974,3.1374744983590093,1.397979486902809,0.42207303643226624
189,7,0.3537352979183197,10209,5.4507568813731755,2.201214791579897,2.476249433822167,0.4285520017147064
190,7,0.6179368495941162,16062,42.831432572481845,11.739902429088458,3.648363590003348,0.6108401417732239
191,7,0.3945935368537903,4097,16.774792897615132,6.420531277283636,2.612679881642055,0.4483586549758911
192,7,1.8421663045883179,15888,34.576137397690204,21.416899509588895,1.6144324430437733,0.9719270467758179
193,7,1.0215415954589844,2792,62.7006194210346,15.747811598591804,3.9815449294959446,0.8000278472900391
194,7,0.23260127007961273,25166,16.57983228573375,3.408779063745863,4.863862390515132,0.3637380003929138
195,8,1.2145781517028809,6946,46.7468195358669,16.58506531316119,2.8186093122447837,0.7591948509216309
196,8,0.20071367919445038,19472,19.951200842031653,5.180553681163016,3.8511715291306134,0.32669398188591003
197,8,0.2687433958053589,15767,16.874475541619194,2.946801356071126,5.726370224055976,0.3729584217071533
198,8,0.2783627212047577,12067,5.389635608932907,3.246178805722869,1.6603015211083132,0.36561301350593567
199,8,0.4924951493740082,7269,22.369178057165506,4.47260435191257,5.0013764458273675,0.5172775983810425
200,8,0.21328940987586975,20925,19.2163775212466,4.07574690332097,4.714811291541224,0.3360513746738434
201,8,0.42826640605926514,7635,5.1486638530251305,4.534087066539072,1.1355458722926637,0.4661080539226532
202,8,0.34485918283462524,22991,18.759104234990392,5.470298385559092,3.4292652635747745,0.45067083835601807
203,8,0.6215253472328186,6363,32.136988202728595,8.548835202164895,3.7592242033846333,0.5827452540397644
204,8,0.16324006021022797,17295,5.7067210944129885,2.6181146258515238,2.1797063574154003,0.23075567185878754
205,8,0.07686082273721695,8290,3.4061703453966174,2.2062515725378216,1.5438721439536478,0.13418671488761902
206,8,0.26346057653427124,4753,8.5151698559615,6.050273889157289,1.4074023774725553,0.3684009313583374
207,8,0.5833247303962708,9574,31.240658760110303,8.476141946590957,3.685716798628105,0.6302407383918762
208,8,0.41523125767707825,12388,9.125344047854998,2.9841440166628486,3.05794358345237,0.48853278160095215
209,8,0.15002022683620453,13344,8.851472859210967,3.711527372433309,2.384859916419121,0.24470950663089752
210,8,0.0842474028468132,19816,1.2461026947756266,1.957357101407713,0.6366251175520321,0.1517728865146637
211,8,3.066718101501465,2430,45.110986451563825,32.132260527668286,1.403915744201018,1.2589550018310547
212,8,0.3196749687194824,11160,4.508772458586904,4.675733361265016,0.9642920393916762,0.44575774669647217
213,8,0.15209338068962097,14347,5.759051620504322,3.4026955073821568,1.6924969066460258,0.2764958143234253
214,8,0.19641855359077454,21117,3.2662630324877315,2.6109722094468952,1.2509757938704378,0.30375197529792786
215,8,0.5117942094802856,14991,20.96846910905448,7.939480116185565,2.6410380531472266,0.5924596786499023
216,8,1.080359935760498,10562,61.189752336613545,25.67847669421345,2.3829198696354155,0.8673943877220154
217,8,0.5692466497421265,17887,24.837644198595555,9.806985468166562,2.5326482107285586,0.6013203263282776
218,8,0.7444630265235901,17484,18.952627453797568,9.862834759462295,1.9216207019602254,0.7022606730461121
219,8,0.3064340353012085,48925,6.932974224084137,4.756052982514342,1.457715935792095,0.3932570219039917
220,8,0.743656575679779,6502,23.48506111772334,12.935699115370687,1.8155231432227492,0.6664465665817261
221,8,0.21485774219036102,20525,5.6253480591647795,5.943217887840211,0.9465155350728874,0.317975252866745
222,8,0.44884175062179565,12517,30.389777462475628,10.372345206676108,2.9298848868732663,0.4849337935447693
223,9,0.5292298793792725,23402,30.59953999890531,7.910497892551416,3.8682192214113598,0.5405114889144897
224,9,0.2779788672924042,19310,23.745371156653754,7.093398597165866,3.347530923489589,0.36480700969696045
225,9,0.4683834910392761,15444,17.26138239729802,7.142621579377987,2.4166732348151094,0.5290305614471436
226,9,0.30879881978034973,2268,12.075328271167534,9.470550690546888,1.275039716879331,0.3584043085575104
227,9,0.2768018841743469,15657,6.873453417129713,1.6720843335626758,4.1107097765101805,0.3895423114299774
228,9,0.2916964292526245,26032,5.658945021154323,1.4719013783457044,3.8446495834596366,0.40738609433174133
229,9,0.9305870532989502,7132,21.116019783661972,9.2950394114962,2.271751506243555,0.7748491764068604
230,9,1.0722254514694214,8047,40.025257528646804,15.512026048157615,2.580272712564074,0.7839339375495911
231,9,0.43532854318618774,6947,13.385759535777844,3.86149956639262,3.466466668097865,0.5178066492080688
232,9,0.1106392964720726,13351,1.6162991502561501,1.771106493315537,0.9125928657341784,0.2582034766674042
233,9,0.04901023209095001,6361,1.6697587496854143,1.66086076456267,1.0053574539850616,0.08452297747135162
234,9,0.21653437614440918,24135,8.085882774573681,2.6606758225095923,3.039033431342232,0.29240456223487854
235,9,0.08325119316577911,4677,1.4172068669237146,1.407717566096765,1.0067409124205604,0.1657782942056656
236,9,0.05159744247794151,19355,1.5743362723660042,1.5370751303364927,1.0242415879959816,0.09415782988071442
237,9,0.14266268908977509,18535,9.316761654646747,3.397970186867487,2.7418609176300395,0.25455862283706665
238,9,0.5470167398452759,9940,16.527304512039095,5.966444508864926,2.770042441102084,0.5281811952590942
239,9,4.425566673278809,9559,17.78052743206254,38.92418350472923,0.45679898282007064,1.2644479274749756
240,9,0.25206470489501953,23895,13.329957789063538,3.205667186490232,4.15824757018955,0.3595387637615204
241,9,0.06409955769777298,4559,1.4497722381148064,1.5749872846598574,0.9204977413052489,0.09851890802383423
242,9,0.015607206150889397,29664,0.3922391728256093,0.6217764142515619,0.6308363647037342,0.027351733297109604
243,9,1.4155991077423096,21174,15.497398404242793,13.064627705688512,1.1862104878422088,0.8668879270553589
244,9,1.6798181533813477,4881,37.04873664133248,17.82742053849844,2.0781882920932615,0.9197338223457336
245,9,0.6045210957527161,12025,20.47232793156487,6.437058577034868,3.1803855264887075,0.5958025455474854
246,9,0.248184472322464,13329,2.6297175386999805,1.1154733449894547,2.357490253361888,0.37752798199653625
247,9,0.10235755890607834,9316,8.171636457590886,2.4602331692751984,3.321488613209367,0.1690273880958557
248,9,0.08535683155059814,17977,6.597729390599024,2.1223750188045787,3.1086539052424706,0.1874202936887741
249,9,0.15910649299621582,12638,8.963312607535514,2.124749284967808,4.218527179157092,0.2609027028083801
250,9,0.292324036359787,27145,7.402835879914092,1.8348427903046662,4.034588641068728,0.404474675655365
251,10,0.2639690935611725,17306,22.21564016563071,6.179112519707759,3.595280081851916,0.40699973702430725
252,10,1.669648289680481,21174,49.64246927641158,18.538093884859663,2.6778626532338716,0.9418061971664429
253,10,0.05441910773515701,15917,2.543133380207833,1.2603142920514543,2.017856495197142,0.14898435771465302
254,10,0.20843473076820374,26863,15.922076253021912,5.033801207756632,3.1630323876287108,0.3311797082424164
255,10,0.13672500848770142,36710,10.463238258704111,3.2667887532688855,3.202912416124536,0.21752025187015533
256,10,0.22520703077316284,10656,12.898989355434699,5.04796362377621,2.5552857185176876,0.36493250727653503
257,10,0.038609933108091354,2329,0.6092102610617403,1.196960202021238,0.5089645086215004,0.06364552676677704
258,10,0.10681311041116714,7705,5.346413467259357,2.814155164862038,1.8998289554227763,0.1833266168832779
259,10,0.10743803530931473,15117,7.060463940990069,1.9432814150464786,3.6332689060465113,0.22584576904773712
260,10,0.34278982877731323,7355,12.93966347116981,5.1692349194278835,2.503206697481536,0.41220781207084656
261,10,0.8716819882392883,21548,47.11538881598404,19.25412547720193,2.4470282419094604,0.7893293499946594
262,10,1.09100341796875,8021,63.05747277719904,18.76996191116233,3.359488584774163,0.8565855026245117
263,10,0.07622440904378891,48174,0.9209073047070693,1.1049106891457174,0.8334676401929396,0.16457514464855194
264,10,0.41323122382164,30788,20.102585720168776,7.884988339474326,2.549475643423262,0.5197578072547913
265,10,3.4513251781463623,12648,21.246129300510628,30.079939507165708,0.706322208375739,1.2899516820907593
266,10,0.11583586782217026,9973,2.4606830768164363,2.206504308283043,1.1151952287507942,0.19278773665428162
267,10,0.1675809621810913,8204,9.387639591484962,4.856733616458273,1.932912186015439,0.30110612511634827
268,10,0.7195281982421875,7569,30.38176887350211,8.521726676686615,3.5652127821249797,0.6638604402542114
269,10,0.05494129657745361,7987,5.23433418827392,1.744544940891651,3.0004008871193704,0.11455658823251724
270,10,0.21610991656780243,16361,9.204073327626503,2.8470100742133195,3.232891028728278,0.3593719005584717
271,10,0.6429588198661804,12008,7.632901959399635,4.322100454020954,1.7660167875776225,0.6122051477432251
272,10,0.15506097674369812,20020,6.31602636361628,1.1751951078812624,5.374449162741966,0.28137192130088806
273,10,0.9090715050697327,12745,17.190973548151078,8.202332964825281,2.0958638989505065,0.7107916474342346
274,10,0.2165605127811432,6283,2.169411998491256,2.4950108103505877,0.8695000396353194,0.2954128086566925
275,10,0.44817855954170227,13639,10.423991158611761,4.8747849962334655,2.1383489049596625,0.5398229956626892
276,10,0.18378309905529022,12168,7.496154816713421,2.1219330423399803,3.532700922760238,0.29911959171295166
