step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms
420,16,0.6025069952011108,12016,1.1253277513134101,2.120302613632895,0.5307392181084754,0.6148359179496765
421,16,0.5825542211532593,15175,0.5427813858496594,1.7617675676673876,0.3080891008613604,0.6003078818321228
422,16,0.8318464159965515,20519,0.9057900149307185,4.384648168753548,0.20658214298366534,0.7614190578460693
423,16,0.38752180337905884,4179,1.3821106762276243,4.916942912766196,0.28109146287602294,0.461092472076416
424,16,0.2890017032623291,4613,0.9036468080780622,5.7955976127462705,0.15591952175743082,0.350055456161499
425,16,0.6018858551979065,1949,1.1319482597859025,4.646379600507772,0.24361941061852885,0.6153559684753418
426,16,0.6331918239593506,3932,0.6805658693790171,1.4676773961980787,0.4637026305246059,0.6538934111595154
427,16,0.9508910179138184,13163,1.6805492231115353,8.637174125920664,0.1945716502423998,0.832934558391571
428,16,0.7137265801429749,12764,0.5741668210587775,4.153933568152837,0.13822243703188508,0.6885416507720947
429,16,0.40056318044662476,12394,0.8772340252447695,3.235546320523715,0.2711239272576715,0.44263625144958496
430,16,0.4904273450374603,15141,0.37076755040275544,3.254306929066484,0.11393134036960621,0.5315952897071838
431,16,0.4758753180503845,15076,1.2581718358043363,3.9946552059556457,0.3149638131291553,0.48438408970832825
432,16,0.5558069348335266,35239,1.6958499179688993,3.737647316870667,0.453721224662869,0.5855168700218201
433,16,0.508752167224884,3927,1.6343232243298385,3.926332045823893,0.41624681897897897,0.5447329878807068
434,16,0.35479873418807983,27551,1.536929361162156,4.053445666860593,0.37916614344361826,0.4362073838710785
435,16,0.9805017113685608,18498,2.9978784370954727,5.053353197536385,0.593245379831437,0.7771868705749512
436,16,0.7883385419845581,13909,1.5847495755467575,5.053308555320839,0.3136063349778622,0.6500328779220581
437,16,0.24437299370765686,18815,0.5347818053136542,1.3090100727088778,0.4085391063542873,0.38301917910575867
438,16,0.02548036351799965,29664,0.23883583848783255,0.571738710542044,0.4177359938790633,0.04708003252744675
439,16,0.306791216135025,17582,0.3843740416727672,1.3126978334511976,0.29281227703554696,0.44583064317703247
440,16,0.08741344511508942,22756,0.2161396477670157,0.6885522035621193,0.31390451827550103,0.21738822758197784
441,16,0.08480105549097061,24015,0.31672578147984826,0.8576185638814525,0.3693084487887316,0.22603829205036163
442,16,0.13752080500125885,25898,0.6171904455190496,1.4124086822089996,0.4369772384529172,0.2654924690723419
443,16,0.27774906158447266,15654,0.32059031743296323,0.8678248689139954,0.3694182189475438,0.39075472950935364
444,17,0.07476384937763214,5691,0.20261690893217893,0.7287779915444618,0.2780228152918083,0.17128732800483704
445,17,0.04899478703737259,10638,0.24743866131519715,0.6671746862299822,0.37087537405388243,0.13468778133392334
446,17,2.8189563751220703,6426,11.792449889216199,18.612776149031813,0.6335674912110829,1.0856305360794067
447,17,0.43175768852233887,15010,0.508910181196099,2.222859722526403,0.22894390322456581,0.518464982509613
448,17,0.01748584769666195,29664,0.2691965651269073,0.7958925520613023,0.33823229584115355,0.0333208292722702
449,17,0.029812289401888847,7919,0.13370852587196025,0.5106991746260233,0.2618146504145244,0.0705539807677269
450,17,3.3577187061309814,15518,2.4034542339393563,12.984440247500281,0.18510264502175022,1.299761176109314
451,17,0.06288222968578339,19326,0.27344346721374807,1.5080750580646283,0.18131953429724343,0.1605375111103058
452,17,0.046299148350954056,9067,0.24433216973404737,0.5064710383205272,0.48242081234057843,0.1175151839852333
453,17,0.4361516833305359,17532,0.41915081114903907,1.7829219689969036,0.23509206708840094,0.4671877920627594
454,17,0.28894948959350586,36418,0.3051060711398173,1.356923203832953,0.22485139194152448,0.4135776460170746
455,17,4.789268493652344,9065,6.457447147075339,16.949766340158405,0.38097558500116824,1.3775684833526611
456,17,0.08257672190666199,27988,0.18807061114319729,0.8981385063073215,0.20940045418633307,0.1915469914674759
457,17,1.2424280643463135,27847,1.1579697681034309,3.451373810546259,0.33550980904030797,0.7907145023345947
458,17,3.085676431655884,2836,2.326744745727509,9.421411306025844,0.24696350367795727,1.1717095375061035
459,17,0.5208082795143127,26370,0.5497221266451285,2.3883668082505203,0.23016654089560473,0.5178959369659424
460,17,0.40962743759155273,16487,0.37394199530524175,1.563805686534201,0.23912305635219622,0.4568111300468445
461,17,0.1939428597688675,12020,0.6824138376673956,3.3416337685078665,0.20421562772628682,0.2973087430000305
462,17,0.18677911162376404,25488,1.2479547935272297,4.0836087067776345,0.30560097284925275,0.2627292275428772
463,17,0.3446742296218872,14183,0.8265968834805759,1.70716616944524,0.4841923992370949,0.44287577271461487
464,17,0.6013380289077759,6259,1.4536684722217164,4.786411874649182,0.30370735120407055,0.6222015619277954
465,17,0.6864600777626038,16409,0.437888517894128,2.1569293763385504,0.20301476844701022,0.6266072392463684
466,17,0.32189124822616577,7570,1.0322843046476753,3.265318940355651,0.3161358273121477,0.42337504029273987
467,17,0.2903282642364502,8116,2.1040728582790775,4.208455075994825,0.49996324548651655,0.37192612886428833
468,17,0.31157436966896057,19818,0.2955331593577795,0.7298991376476686,0.40489588782064323,0.41642439365386963
469,17,1.299272894859314,6945,2.561373765523633,7.353328877190914,0.3483284656923667,0.8631554841995239
470,17,0.48327842354774475,20503,2.5800794187048535,5.249180405184437,0.49152043167655374,0.5387945771217346
471,17,0.44529619812965393,12520,0.737806217824516,2.4210917388285385,0.30474112401094056,0.497700035572052
472,18,0.3105165958404541,17256,1.135447154671147,2.7058668180076224,0.41962418368645993,0.40332266688346863
473,18,2.754462718963623,7511,5.609062164851919,21.273524795052293,0.26366397759134813,1.2330851554870605
474,18,0.1888292282819748,3365,0.518594111724071,2.737451851437512,0.1894441034466244,0.24404406547546387
475,18,1.1406478881835938,3582,1.668642716406243,5.258225746792936,0.31733949753367924,0.8711808323860168
476,18,0.465496689081192,20535,0.4899716984353547,2.282656159034975,0.2146498045690256,0.5203829407691956
477,18,0.28201407194137573,6419,0.41620570751968267,1.8972444681461695,0.21937378893830434,0.37495049834251404
478,18,0.35053378343582153,3699,0.9084750516971403,1.587133774202176,0.572399797964883,0.45285212993621826
479,18,0.728300154209137,12409,0.6494582770649512,2.4058836287205017,0.26994583998648203,0.6943556070327759
480,18,0.5455628037452698,4660,1.203744010712525,3.7520542086500854,0.3208226597411788,0.5725954174995422
481,18,0.3749716281890869,17693,0.47734046972371136,2.629536658663886,0.18153025862969902,0.4492849111557007
482,18,0.44066759943962097,7614,0.5795508149016912,1.4110953538794508,0.4107098881078105,0.5051816701889038
483,18,0.4637453854084015,8306,0.4508128864157799,1.1727147008958572,0.3844182102185737,0.5322018265724182
484,18,0.5886622667312622,8260,1.1176826073542765,4.078329946548725,0.2740539931792027,0.6529285311698914
485,18,0.23885531723499298,29103,2.0760409582137433,3.057460912910233,0.6790081761787732,0.3187766969203949
486,18,0.23776289820671082,15752,0.2825863930166036,1.4833666487215407,0.19050340201457538,0.3537309169769287
487,18,0.18084752559661865,13573,0.38418011725934176,1.21620101539566,0.31588537782468684,0.32482829689979553
488,18,0.12969253957271576,18598,0.5240295250562824,1.3117674486294255,0.3994835560246634,0.22568416595458984
489,18,0.5201724171638489,2063,0.6934375127908333,3.9305920298672654,0.17642062761066404,0.5637778639793396
490,18,0.41074445843696594,13810,1.9490285409843153,1.9500924947663596,0.9994544085545177,0.522697389125824
491,18,0.23069213330745697,16302,1.1325129672019274,1.3803976682848969,0.8204251522738522,0.3826318085193634
492,18,0.23270811140537262,24974,0.6647909544665324,0.6213415463227624,1.0699283806142423,0.34934085607528687
493,18,0.12663018703460693,10718,2.3681630557350415,2.5607178650902527,0.9248043636586456,0.23464582860469818
494,18,0.11403433978557587,31193,0.9778207226437171,1.2567017201941608,0.7780849718991912,0.20767204463481903
495,18,4.011063098907471,9886,27.02184852765724,18.359103602379463,1.4718501029730862,1.305532455444336
496,18,1.4626320600509644,17259,2.4087236248769157,7.499764140457246,0.32117325022033816,1.0013818740844727
497,18,2.5420899391174316,11496,11.76138727841965,10.402633693336206,1.1306163059411303,1.031711459159851
498,18,0.352975070476532,77313,7.906659624548825,7.935386888306273,0.9963798534132245,0.43849945068359375
499,18,1.3127756118774414,21626,2.3735957762814475,5.6025960074480565,0.42365999139070176,0.9348179697990417
500,19,0.03130824491381645,38410,0.18005640060228564,0.223066907853014,0.8071856212761215,0.09962107241153717
501,19,2.585028886795044,2836,2.957528197287251,7.545561605104114,0.3919560069970499,1.1339390277862549
502,19,2.6352484226226807,5898,7.536127940442575,10.516927406795546,0.7165712616379158,1.1949186325073242
503,19,0.7809208035469055,6586,1.1502384933630463,3.6176350638130756,0.3179531580917255,0.7538490295410156
504,19,0.11875595152378082,2357,1.0675626081561143,1.0636232694383976,1.0037036973803637,0.2212219089269638
505,19,0.27595946192741394,18739,1.4030916987421174,1.3234518516170808,1.0601758553034377,0.3745242953300476
506,19,0.22908928990364075,3723,3.033635881728194,2.4112081003762142,1.2581393871618156,0.3331219553947449
507,19,0.20312334597110748,7064,1.6143286309283837,1.6585507241380792,0.9733369063923863,0.3179659843444824
508,19,0.10119263827800751,14786,0.3354258744337564,0.6056712994623283,0.5538084349233151,0.22189463675022125
509,19,0.3432021141052246,9725,0.295763003639262,0.7226375249753061,0.40928265335924746,0.43143248558044434
510,19,0.3200313150882721,33604,0.2912412191467878,0.7083666001713071,0.4111447646966198,0.4056514501571655
511,19,0.004711498972028494,9258,0.043711831481706175,0.11409806134301251,0.38310757401839085,0.006630343850702047
512,19,0.5757445096969604,21673,0.7770000061963128,3.730310036707926,0.2082936802973682,0.6256160736083984
513,19,1.4795514345169067,22911,1.532800395579876,5.8211011581007615,0.26331794517031143,0.9117096662521362
514,19,0.5739502310752869,8274,1.0948303336815688,1.4481263184073805,0.7560323431486865,0.5375742316246033
515,19,1.7123507261276245,8850,5.3787071396228745,10.267254412407787,0.5238700555741838,0.9503077268600464
516,19,0.954494833946228,11786,0.5213755804890506,2.880458075410619,0.18100439820306907,0.745298445224762
517,19,0.31872957944869995,21008,0.565797939523454,2.5530811561635827,0.22161376976101899,0.4348108470439911
518,19,0.4097308814525604,11745,0.3063424841724875,1.0059638694649697,0.3045263288979889,0.4908962547779083
519,19,0.5768882036209106,15699,1.0738529206623242,2.698781854380541,0.3979028237939634,0.6136592030525208
520,19,0.31345584988594055,24802,0.7397205109162643,2.1092393366458206,0.3507048716871745,0.3838462829589844
521,19,0.42372286319732666,42359,2.113279219254499,3.978378416465645,0.5311911030151288,0.4604472219944
522,19,0.29017147421836853,17764,0.7340316781582564,2.6681949477533733,0.27510421559565496,0.36798810958862305
523,19,0.36123958230018616,19488,0.6586459789631559,1.7178636517288355,0.3834099279648415,0.42468610405921936
524,19,0.2693042457103729,18273,0.6205257721761498,1.4628165707065983,0.4241993046851985,0.41142427921295166
525,19,0.11178889870643616,715,0.4510492595839021,1.722812960692443,0.26180976686079255,0.14715476334095
526,19,0.20377475023269653,19787,0.4130475181949695,1.6919407159663766,0.24412647222027944,0.318729966878891
527,19,1.3851901292800903,20435,2.209238538615486,6.132963674450571,0.3602236464922553,0.9061200022697449
528,20,0.5624159574508667,5437,0.42018438606093933,1.2507587162922646,0.33594360014231467,0.5819019675254822
529,20,0.1102801039814949,17440,0.2781339054611708,0.8816519471100843,0.31546905371505646,0.23881115019321442
530,20,0.8681859374046326,13765,1.0430421267655492,3.025122613423845,0.34479333899946796,0.6460894346237183
531,20,0.40731358528137207,1801,1.8394920191093698,3.519617111937887,0.5226398101286733,0.5453541278839111
532,20,1.6301935911178589,22123,2.51048502426733,6.447111637455056,0.389396859468364,0.8681240081787109
533,20,0.39195406436920166,14547,0.6665758478376758,1.4516292854938364,0.45919151294226684,0.47490257024765015
534,20,0.5556742548942566,24396,0.988165565927718,1.7058451127208882,0.5792821156845692,0.5624570846557617
535,20,0.2547740936279297,22194,0.5619047512202238,0.8830461456580916,0.6363254672277936,0.37918421626091003
536,20,0.5648257732391357,18669,0.7334306204452927,2.1011973793021337,0.3490536527741798,0.5641086101531982
537,20,1.9133049249649048,2898,1.1348113216593938,7.5578689714122,0.15014964217449278,1.0606696605682373
538,20,0.365098237991333,31259,5.615776808039718,6.183581517599751,0.9081754307038968,0.4273410141468048
539,20,1.506057620048523,1160,3.982729583272869,8.615844733498882,0.462256424815472,1.0082708597183228
540,20,0.7985470294952393,7431,7.420569889362946,10.352355410659742,0.7168001478891775,0.6879911422729492
541,20,0.40479591488838196,26991,1.7853095658658764,3.4638061005875134,0.5154184483832815,0.44473540782928467
542,20,1.4057598114013672,7911,2.385063933789493,7.035072379945404,0.3390247896508015,1.0076336860656738
543,20,0.41388291120529175,22240,1.8500542916253297,4.340608322365414,0.42622004894851157,0.45463821291923523
544,20,0.37457722425460815,26488,0.829383649342602,2.515531318309786,0.329705157437493,0.4351431727409363
545,20,0.4197467863559723,22713,1.0770390334818403,2.3295174824306404,0.4623442586735109,0.4678530991077423
546,20,0.6572015881538391,3815,1.9975421823722497,5.531622511149696,0.3611132499272294,0.6586505770683289
547,20,0.4493246376514435,19854,1.717021141984216,2.34706980677168,0.7315594691856194,0.5274783968925476
548,20,0.333678275346756,10318,1.5518738095314855,3.0405539117690226,0.51039180838865,0.4331264793872833
549,20,0.3628435730934143,9020,1.936101839665917,2.8865713792648204,0.6707271656515735,0.46890392899513245
550,20,0.0770496055483818,12622,0.2851040021506132,1.0190634127237514,0.2797706193653914,0.15090298652648926
551,20,0.16188903152942657,12769,0.7737595629371526,1.4564562066612543,0.5312618116478555,0.25839871168136597
552,20,0.4871571660041809,9361,1.4628725343623343,1.6527901016385516,0.8850927488682193,0.5415211319923401
553,20,0.009735416620969772,29664,0.0721609672278357,0.22000150201173874,0.3280021571109881,0.02563866414129734
554,20,2.1158792972564697,9953,11.750658382070457,11.16648844629147,1.0523145605341977,0.9656184911727905
555,20,0.24772995710372925,18818,0.46476902080588695,1.922193185366247,0.24179100432982228,0.4190182089805603
556,21,0.4253022074699402,13272,0.9735793363995024,1.3007471155017383,0.7484770289290354,0.4836708903312683
557,21,1.1147791147232056,24241,2.801927233653338,4.58002515869098,0.6117711446051416,0.7120916843414307
558,21,0.27527639269828796,21673,0.6809950780313613,1.4062164057234594,0.4842747355664108,0.4333074986934662
559,21,0.2504647672176361,8292,0.8448364539138412,2.5814332199486856,0.32727418528003127,0.4236111342906952
560,21,0.21300706267356873,25619,0.9494224612318861,1.7720876308803462,0.535764961442506,0.3596513569355011
561,21,0.3701857924461365,21186,0.5329608576450289,2.6361616379239314,0.2021730572122853,0.5103737115859985
562,21,3.90860915184021,2345,10.225200891738089,15.990227052258488,0.6394656472556607,1.2583370208740234
563,21,1.1660817861557007,4190,2.2744733934547727,11.762425754263583,0.19336771521215682,0.9623693227767944
564,21,0.19558429718017578,19160,0.8341198706166101,1.4755820756578721,0.565281921199918,0.29605746269226074
565,21,0.5149559378623962,8687,0.8633919209103733,1.645723104483513,0.5246276962130954,0.5756102800369263
566,21,0.179586261510849,30222,0.5619150405042956,0.9440589255931253,0.595211829760166,0.2971767485141754
567,21,1.7049524784088135,6824,3.1358043815373318,7.503178018146077,0.417930158921076,1.0245075225830078
568,21,0.11270654201507568,10854,0.8052210844214672,1.28117597207823,0.6285015501146715,0.1998901218175888
569,21,0.11914446949958801,21339,0.8303878744800758,0.9564863022382056,0.8681649413442472,0.21939726173877716
570,21,0.09056833386421204,17604,0.6457118002050112,1.0188907173962773,0.6337399970179929,0.19002282619476318
571,21,2.660217761993408,13264,4.699628271460237,10.642712001415644,0.4415818327917426,1.2009856700897217
572,21,0.7932859063148499,20840,0.4832743629982156,2.3920258350164376,0.2020355950690192,0.6759516596794128
573,21,0.32513782382011414,15033,0.9115849361596668,1.3223333167955116,0.6893760631911439,0.46178996562957764
574,21,0.08500754088163376,19134,1.3389352993996735,1.0631164515141145,1.2594436832310063,0.1966116577386856
575,21,0.3278808891773224,20454,7.760444248500749,5.890680028514064,1.3174105894285044,0.37847620248794556
576,21,1.2353805303573608,2151,4.870768348820413,5.644179018580692,0.8629719810064376,0.8945005536079407
577,21,0.11242395639419556,2049,0.9089998093933084,1.3725099059023966,0.6622901630680746,0.2144286036491394
578,21,0.5996107459068298,18326,13.69913354068978,14.27442153788682,0.9596979817591148,0.5608958005905151
579,21,0.49013206362724304,18204,0.5832598730791413,2.3993588929140337,0.24308988321898192,0.5792949199676514
580,21,0.3223833441734314,33282,2.555391547104954,2.668529324446371,0.9576029476963507,0.3969329297542572
581,21,0.2672840356826782,33580,0.755776334237963,0.9936319367077192,0.7606200106061174,0.38566792011260986
582,21,1.1692942380905151,5354,3.6573501627149434,7.226076387341172,0.5061322309187705,0.9001938700675964
583,22,0.4434303045272827,7496,0.45640413345854886,1.0774485079579257,0.4235971650498102,0.5401086211204529
584,22,0.13805149495601654,2510,1.2686219700454486,2.152483221096992,0.5893760088862938,0.19127820432186127
585,22,0.3105267286300659,34103,0.5875390607957507,1.6681698718949112,0.3522057739407557,0.4047592282295227
586,22,0.8429430723190308,6559,3.5661140982399315,4.446228067572998,0.8020537957212157,0.7031630873680115
587,22,0.17281807959079742,20166,0.33111098044392334,1.529452147315544,0.21648992485633795,0.3120427131652832
588,22,0.2038072645664215,15071,0.5005838740176375,1.7911604976021505,0.2794746058142171,0.30186477303504944
589,22,1.2559573650360107,11531,5.918285238031877,8.776183547739857,0.6743575046986509,0.9102761745452881
590,22,0.2014373391866684,13536,0.861752083515029,1.7425732375414398,0.4945284737245032,0.3434254229068756
591,22,0.5134400725364685,4752,0.3242214386615543,1.9528473423381305,0.1660249788256363,0.6008725762367249
592,22,0.25414150953292847,20602,0.473802296311141,0.9771605871866865,0.4848765929812683,0.40638530254364014
593,22,0.6023762226104736,48882,1.1505207188983844,2.4950374048519937,0.4611236355256856,0.5959547758102417
594,22,0.21457380056381226,12023,0.5092666639493374,0.6387614705786043,0.7972720450518643,0.35505741834640503
595,22,1.0205414295196533,5136,2.8396650885185486,4.2400503821341395,0.6697243741449586,0.7931638360023499
596,22,0.2243228405714035,11197,2.8226378093155775,2.889352157233551,0.97691027459151,0.3716200590133667
597,22,0.5161041021347046,8810,0.8464973015674979,1.8990907021913281,0.4457382159737254,0.5815201997756958
598,22,1.5566809177398682,7722,1.563673951691807,7.915395366639296,0.19754843305515277,0.8343147039413452
599,22,0.5114067196846008,8751,1.5573566469993843,2.095558865165296,0.7431700788208582,0.5709744095802307
600,22,0.49563562870025635,17313,0.5177495420650823,1.9996910304567546,0.2589147694214355,0.5700656771659851
601,22,0.2285461574792862,19923,1.0864939190361718,2.0864146168210462,0.5207468881190457,0.3695320785045624
602,22,0.1491468995809555,14908,0.33933490718331666,1.468587421204499,0.23106210926467796,0.3119831085205078
603,22,0.05129523202776909,7713,0.2679044724270741,0.9737196458867508,0.2751351208312355,0.07793501764535904
604,22,0.20576776564121246,26915,0.2402066238006244,0.7714728615933156,0.31136108054950445,0.3325117528438568
605,22,0.21339969336986542,19284,0.8838098344418109,1.4588239817978113,0.6058371986399785,0.3165198862552643
606,22,0.7688481211662292,27265,3.000248898671872,3.67706414052984,0.8159359706569439,0.7159203290939331
607,22,0.5356543064117432,24985,1.044233148645095,4.019494781799379,0.25979213939354107,0.6287286877632141
608,22,0.06003592535853386,4397,0.15831459498238246,0.6416386525196727,0.2467348161779917,0.11315611004829407
609,22,0.0566461905837059,13543,0.19031473260273052,0.47034709872841685,0.4046261433669766,0.1240631639957428
610,22,1.3539940118789673,13866,2.2087980777019953,5.451212164118577,0.40519392957047695,0.9690877199172974
611,23,0.09806034713983536,15295,1.0112202716132281,1.2075898288915385,0.8373872050086759,0.17048805952072144
612,23,3.2563979625701904,16720,9.178459858071228,13.682819244211691,0.6708018058451928,1.26645028591156
613,23,0.1873227059841156,32200,0.3703070282029649,1.1445614938853657,0.3235361578918622,0.35185280442237854
614,23,0.05703822150826454,18260,0.263047106850241,0.4890038142247223,0.5379244480265332,0.12164048850536346
615,23,2.239919900894165,5354,3.2632227188505856,8.694164661113446,0.37533481893271337,1.1813865900039673
616,23,0.7776092886924744,9931,1.2075608952495323,2.793192494683942,0.4323228340142518,0.7098893523216248
617,23,1.2904062271118164,9709,4.042904588865973,6.420778378837546,0.6296595755727196,0.9246515035629272
618,23,0.1261129230260849,8556,0.9873272358390014,1.0648706569896036,0.927180432062289,0.21752022206783295
619,23,0.20161421597003937,14093,1.0547582531972066,1.3177585755463337,0.800418432305865,0.3052528202533722
620,23,0.34621575474739075,38226,0.3468811524336772,0.722662025922025,0.4800046771388338,0.4308997690677643
621,23,0.3714616596698761,2732,3.499431563948009,2.481987729103912,1.4099310495825945,0.4726184606552124
622,23,0.9084264039993286,6363,3.1965601194555306,3.236259627223642,0.9877329039255244,0.722221851348877
623,23,0.27298012375831604,23140,6.950441678511387,4.88059086096458,1.424098408678392,0.3606494069099426
624,23,1.2380335330963135,20345,4.708645745549592,5.530964051675516,0.8513245975848156,0.8380974531173706
625,23,1.1554317474365234,14214,6.2738835044410495,5.69810121556151,1.101048097795451,0.8254021406173706
626,23,0.16932597756385803,27150,1.830754923379372,1.509034678080921,1.2131960583612154,0.2870182693004608
627,23,0.19065037369728088,19035,0.682784642539579,0.41643558470277886,1.6395924546776208,0.33006227016448975
628,23,0.08558059483766556,16481,1.1471512526749224,1.177376335546547,0.9743284437099134,0.1593962162733078
629,23,0.40505915880203247,21543,1.8515001761334788,1.5968357406620082,1.15948067104556,0.4687342941761017
630,23,0.7719010710716248,1378,0.5881658777837258,2.454813826842852,0.23959693861588238,0.753508985042572
631,23,0.26230454444885254,42907,0.2565121368247692,1.0650180329145384,0.24085238831360892,0.3943398892879486
632,23,0.6660862565040588,7729,1.577101725073254,2.8907078018535084,0.5455763201183731,0.634035050868988
633,23,0.1561041921377182,7280,0.46636858649089896,1.0449203261167035,0.4463197574341812,0.27355992794036865
634,23,0.7629132270812988,9630,0.8545704832995783,2.884806477365962,0.29623147687867335,0.7004511952400208
635,23,0.43028122186660767,7089,0.3616263730968046,0.6593154587445529,0.5484876295557416,0.5224382281303406
636,23,0.3354645073413849,10012,0.8158262099625567,2.2944725165165365,0.3555615524219862,0.4683787226676941
637,23,0.22552457451820374,13887,0.4526894877106286,0.810546974763626,0.5584987691084587,0.367064893245697
638,23,0.37785789370536804,6257,0.44924417506708914,1.319333040286627,0.3405085458703813,0.48607495427131653
639,24,0.601220428943634,17826,1.2724973800724053,2.1764168833912905,0.584675385392626,0.6163685917854309
640,24,0.16371659934520721,30417,1.4072874692699682,1.815279418745635,0.7752456479904531,0.2557778060436249
641,24,0.7788024544715881,11262,1.0984755746858865,3.7638830504036997,0.2918463618490421,0.686795711517334
642,24,1.6017879247665405,3060,3.045203430196635,8.249137768572599,0.36915414866724877,0.9703282713890076
643,24,0.13065864145755768,15013,0.48513666380689596,0.9017687212888045,0.5379834677709852,0.22815857827663422
644,24,0.16842541098594666,14039,0.7397628530486638,1.3440550654659507,0.5503962390050261,0.2769521176815033
645,24,1.4583097696304321,15888,5.956793988615846,7.948381664973733,0.7494348207843367,0.9529054760932922
646,24,0.39595985412597656,4297,0.618803660638326,1.4255782539404724,0.43407203983888154,0.45375654101371765
647,24,0.31429606676101685,7270,0.617598143512055,1.204202140635203,0.5128691626355738,0.42611950635910034
648,24,0.365999311208725,35243,2.5957862490511943,2.031564141589871,1.2777279318478687,0.4508780837059021
649,24,1.2535258531570435,8450,3.982083967166196,6.311671934184641,0.6309079446284594,0.8590848445892334
650,24,0.4295116066932678,46041,2.631788286616521,2.930425412759249,0.8980908625609981,0.5066929459571838
651,24,0.534512996673584,14189,2.6117021610925297,2.7058547834999844,0.9652041111065706,0.5575141906738281
652,24,0.24741590023040771,15780,0.58672676334932,1.5005841018186978,0.39099892011238824,0.3714694082736969
653,24,0.05741620808839798,4989,0.4597621415235335,1.0894427338663208,0.4220158868667311,0.08008569478988647
654,24,0.5361839532852173,7284,2.004374369474842,4.29673597229238,0.46648767399245356,0.5862399935722351
655,24,0.3239373564720154,6476,0.8227161613901455,2.4810042061781994,0.3316061130977066,0.4144977927207947
656,24,2.9149045944213867,11666,2.984115829000659,13.927017781443494,0.2142681136643993,1.2064812183380127
657,24,0.14224202930927277,4072,0.3594065942575159,1.3903081294529949,0.2585085900336805,0.21959288418293
658,24,0.3043408989906311,16631,1.0442952496473847,1.603673586036424,0.6511894058364909,0.36730000376701355
659,24,0.6180781722068787,13624,1.0690183960605422,4.210264656186816,0.2539076479407081,0.6497325897216797
660,24,2.516637086868286,5014,2.127674215246959,10.512410952231702,0.20239640791393038,1.2102457284927368
661,24,0.04722083359956741,7216,0.2896627946049701,0.5788700267374703,0.5003934928830541,0.09875641763210297
662,24,0.09011797606945038,26389,0.20017452597300855,0.7072487363421978,0.28303270926718543,0.17213833332061768
663,24,0.6032450199127197,32059,0.561885153325656,1.7248564051866557,0.3257576408307019,0.5896794199943542
664,24,0.12006906419992447,19355,0.3745026668166615,0.9218677602828921,0.40624337128497934,0.20048832893371582
665,24,1.1194770336151123,9343,1.7385695314854062,6.085065054467171,0.28571091942703236,0.8775796890258789
666,24,0.04351913928985596,14220,0.1323637252334484,0.4609121348354321,0.2871777834194395,0.10571050643920898
667,25,0.3813503384590149,38922,0.31816250617468916,1.197497058264757,0.2656895931213889,0.488271027803421
668,25,3.539743423461914,13406,5.93398140500558,13.438182166503937,0.4415761991823718,1.2867757081985474
669,25,0.29318922758102417,23056,0.3439006042018197,0.945217314650196,0.36383231545935646,0.4042913317680359
670,25,0.08514228463172913,9850,0.3739667007800223,0.7176210116761655,0.5211200545898422,0.18131044507026672
671,25,0.18577492237091064,14915,0.8218030194576317,2.481431588759536,0.33118100985734555,0.30144962668418884
672,25,0.2316734492778778,11711,3.8650478416339205,5.436726384786468,0.7109145408620766,0.31897106766700745
673,25,0.24155935645103455,37586,0.2743996178571581,0.8267267613527038,0.3319108932773013,0.37974828481674194
674,25,1.3402386903762817,11623,5.3320423391603216,7.338053260026729,0.7266290050258061,0.818026602268219
675,25,0.8322545289993286,15113,0.8077992023137025,2.1105598571362596,0.3827416690324967,0.6986876726150513
676,25,0.8164839744567871,12636,0.7711032360543779,2.848900640747368,0.27066694605811853,0.6976491808891296
677,25,0.7020353078842163,4740,0.6896841942564527,2.147085194321222,0.3212188301052338,0.6436618566513062
678,25,0.16070421040058136,17616,0.4992539233754499,1.420740809288317,0.3514039437110184,0.22200597822666168
679,25,0.972698986530304,13183,1.1535978056108933,5.343875015756211,0.21587290163211872,0.8237868547439575
680,25,0.42038971185684204,3553,0.7019150389804351,2.1432271536009324,0.3275038008924012,0.49797672033309937
681,25,0.352860689163208,9005,2.0144633412913726,3.1307971028885593,0.643434651013357,0.4241641163825989
682,25,0.3686878979206085,7005,0.9313161352855769,2.62159862957311,0.35524741460399417,0.4780444800853729
683,25,0.9472596049308777,2274,2.057826440252963,4.094027090259205,0.5026411391240142,0.8096321225166321
684,25,0.29061275720596313,24427,0.7984383898470658,2.3973211686868403,0.3330544110133088,0.40081822872161865
685,25,0.23090164363384247,18568,0.614040415126496,2.0500605437817674,0.2995230638376513,0.3386390209197998
686,25,0.09238028526306152,19243,0.3734181937809691,1.714154037702045,0.2178440125960599,0.12751081585884094
687,25,0.29289141297340393,24721,0.5346453378844005,1.4305929202442693,0.37372290210463066,0.3868508040904999
688,25,0.24299341440200806,10354,0.4894645391237963,1.605201935174785,0.3049239652643424,0.37668678164482117
689,25,0.45970162749290466,9483,1.5446472309662551,2.5655706753498064,0.6020676981564914,0.5248163342475891
690,25,0.41745272278785706,5384,10.11810670896646,10.728464611101147,0.9431085505465461,0.4223266541957855
691,25,0.6908842325210571,8193,0.6086072731735279,2.2790785294277187,0.26704094014965046,0.6162694096565247
692,25,0.8166954517364502,28102,0.8052080563196722,2.411021445840684,0.3339696781662493,0.6845282912254333
