epoch,train_loss,train_acc,test_loss,test_acc
44,0.4486964959651232,0.787628173828125,0.6339693665504456,0.652008056640625
45,0.4480887334793806,0.7878341674804688,0.6440122127532959,0.6351318359375
46,0.44751998968422413,0.7884063720703125,0.64638352394104,0.63018798828125
47,0.4471090491861105,0.788238525390625,0.6395496129989624,0.638885498046875
48,0.4465013388544321,0.7882080078125,0.6358057856559753,0.645660400390625
49,0.44589938782155514,0.7893829345703125,0.6365684866905212,0.6422119140625
50,0.4453800693154335,0.7894134521484375,0.6458909511566162,0.62725830078125
51,0.44535499811172485,0.7898788452148438,0.6473122835159302,0.623199462890625
52,0.44464022666215897,0.7905502319335938,0.6461843252182007,0.623260498046875
53,0.44401529245078564,0.7905807495117188,0.6441268920898438,0.6287841796875
54,0.4435264579951763,0.7906723022460938,0.6520938873291016,0.613800048828125
55,0.44342578388750553,0.7907791137695312,0.6524112224578857,0.61212158203125
56,0.4432375095784664,0.790740966796875,0.6452146768569946,0.62432861328125
57,0.442489193752408,0.791412353515625,0.6446977257728577,0.62408447265625
58,0.4417711179703474,0.7917709350585938,0.6427260041236877,0.62677001953125
59,0.4413458779454231,0.7918624877929688,0.6480519771575928,0.618804931640625
60,0.44079094752669334,0.7917938232421875,0.650398313999176,0.614837646484375
61,0.44039603881537914,0.793182373046875,0.6450499296188354,0.622711181640625
62,0.43960619531571865,0.79302978515625,0.6454673409461975,0.620941162109375
63,0.4390825368463993,0.79339599609375,0.6510398387908936,0.612640380859375
64,0.4386497512459755,0.793792724609375,0.650869607925415,0.6123046875
65,0.43838174268603325,0.793853759765625,0.6527132987976074,0.60931396484375
66,0.4377331342548132,0.7941741943359375,0.6568148732185364,0.60345458984375
67,0.4371688235551119,0.7954635620117188,0.6531693935394287,0.608154296875
68,0.43667401745915413,0.7949447631835938,0.6525592803955078,0.608642578125
69,0.4362059347331524,0.796112060546875,0.6558790802955627,0.6043701171875
70,0.43619057536125183,0.7948226928710938,0.6573684215545654,0.602294921875
71,0.43586723506450653,0.7957382202148438,0.6564866900444031,0.603607177734375
72,0.43505885638296604,0.7963790893554688,0.6558527946472168,0.603424072265625
73,0.43454054184257984,0.7962265014648438,0.6551475524902344,0.604400634765625
74,0.43408711813390255,0.7969207763671875,0.6591451168060303,0.598175048828125
75,0.43389985896646976,0.7966079711914062,0.6587005853652954,0.59869384765625
76,0.43323292024433613,0.7985076904296875,0.666093647480011,0.58953857421875
77,0.43237733840942383,0.7977447509765625,0.6619217395782471,0.594329833984375
78,0.4328542724251747,0.7972183227539062,0.666465163230896,0.589752197265625
79,0.4321695566177368,0.7989730834960938,0.6641823053359985,0.591827392578125
80,0.43104678578674793,0.7982635498046875,0.666976809501648,0.59027099609375
81,0.43079303577542305,0.7989425659179688,0.6651423573493958,0.591064453125
82,0.4303746894001961,0.79962158203125,0.666558027267456,0.589202880859375
83,0.4300332460552454,0.7996063232421875,0.6618530750274658,0.5963134765625
84,0.4296599868685007,0.7999343872070312,0.6664557456970215,0.58856201171875
85,0.4292257856577635,0.7998886108398438,0.6666238307952881,0.589447021484375
86,0.42835710383951664,0.8003997802734375,0.6666860580444336,0.589263916015625
87,0.42824442870914936,0.8002471923828125,0.6636906266212463,0.594390869140625
88,0.4277372173964977,0.79998779296875,0.6677731275558472,0.589691162109375
89,0.4272691737860441,0.8021697998046875,0.66667640209198,0.5892333984375
90,0.42656145617365837,0.8010787963867188,0.6641479730606079,0.59326171875
91,0.42625624500215054,0.8018341064453125,0.671718180179596,0.5858154296875
92,0.42570191249251366,0.8022232055664062,0.6727574467658997,0.582855224609375
93,0.42512331902980804,0.8031158447265625,0.679991602897644,0.5745849609375
94,0.4254741743206978,0.8013763427734375,0.6792798042297363,0.576324462890625
95,0.4256182499229908,0.8031845092773438,0.6734076738357544,0.584075927734375
96,0.4243989698588848,0.8037338256835938,0.6790084838867188,0.576263427734375
97,0.42369442246854305,0.8038787841796875,0.6786342263221741,0.577301025390625
98,0.42343913950026035,0.80450439453125,0.674034595489502,0.582794189453125
99,0.4231270141899586,0.804412841796875,0.6748133897781372,0.58258056640625
