epoch,train_loss,train_acc,test_loss,test_acc
84,0.3101504407823086,0.8718795776367188,0.8892659544944763,0.552764892578125
85,0.3094049282371998,0.873443603515625,0.8975832462310791,0.551055908203125
86,0.3080128487199545,0.873199462890625,0.9048449993133545,0.55084228515625
87,0.3067158218473196,0.8745193481445312,0.8964252471923828,0.557281494140625
88,0.30402540788054466,0.8757400512695312,0.9069838523864746,0.552642822265625
89,0.3033622056245804,0.8749313354492188,0.9120355248451233,0.553619384765625
90,0.3020287789404392,0.8771820068359375,0.929821252822876,0.547821044921875
91,0.301162663847208,0.8759536743164062,0.9414297342300415,0.546783447265625
92,0.30043938755989075,0.8772659301757812,0.9273793697357178,0.5526123046875
93,0.29801514744758606,0.8795242309570312,0.933548629283905,0.5521240234375
94,0.29630447551608086,0.8781585693359375,0.9610463380813599,0.540130615234375
95,0.2953897938132286,0.878631591796875,0.9549633264541626,0.547119140625
96,0.29427934996783733,0.8807220458984375,0.9612720012664795,0.544921875
97,0.2929521668702364,0.8791275024414062,0.9580087661743164,0.55072021484375
98,0.29174680821597576,0.8823471069335938,0.9582110643386841,0.54937744140625
99,0.29002162255346775,0.8831405639648438,0.9648270606994629,0.551055908203125
