epoch,train_loss,train_acc,test_loss,test_acc
30,0.4431040734052658,0.78985595703125,0.6313170194625854,0.65625
31,0.44179411977529526,0.7895126342773438,0.6325533390045166,0.65386962890625
32,0.4406591057777405,0.79150390625,0.6304119825363159,0.65692138671875
33,0.4394608773291111,0.7918548583984375,0.6305657625198364,0.65557861328125
34,0.4384921472519636,0.7933120727539062,0.631903886795044,0.651611328125
35,0.4375125467777252,0.7942962646484375,0.6324359178543091,0.651336669921875
36,0.43614196218550205,0.7936553955078125,0.6331825256347656,0.650634765625
37,0.4344109371304512,0.7963333129882812,0.6318964958190918,0.651885986328125
38,0.4332009945064783,0.7968292236328125,0.6305604577064514,0.652587890625
39,0.43177331052720547,0.797210693359375,0.633708119392395,0.6468505859375
40,0.4302969556301832,0.798309326171875,0.6339137554168701,0.6474609375
41,0.42942491360008717,0.7990036010742188,0.6384149193763733,0.639801025390625
42,0.4282871074974537,0.7993087768554688,0.6342118978500366,0.644439697265625
43,0.42648741230368614,0.8015975952148438,0.636702835559845,0.64013671875
44,0.42521158419549465,0.8032989501953125,0.6362009048461914,0.640380859375
45,0.42342883348464966,0.80352783203125,0.6427748203277588,0.629638671875
46,0.4219934269785881,0.804779052734375,0.642307460308075,0.63006591796875
47,0.4210616033524275,0.8049392700195312,0.633455216884613,0.642425537109375
48,0.4188169986009598,0.8071517944335938,0.6469940543174744,0.62384033203125
49,0.4169167783111334,0.8066940307617188,0.6407995223999023,0.63092041015625
50,0.41540449671447277,0.8076248168945312,0.6475725173950195,0.620697021484375
51,0.4143869113177061,0.8099746704101562,0.6446982026100159,0.6259765625
52,0.41252501122653484,0.8103866577148438,0.643897294998169,0.627716064453125
53,0.4108390975743532,0.8116378784179688,0.6489652395248413,0.6192626953125
54,0.40915103256702423,0.8133697509765625,0.6531766653060913,0.615478515625
55,0.4073608424514532,0.8140335083007812,0.6524897813796997,0.614990234375
56,0.4059792309999466,0.814300537109375,0.6510180234909058,0.61773681640625
57,0.40507279522717,0.8136062622070312,0.6555929183959961,0.612335205078125
58,0.40309332497417927,0.816497802734375,0.6568573713302612,0.610992431640625
59,0.4015584420412779,0.8182907104492188,0.6546238660812378,0.614349365234375
60,0.3996498826891184,0.8195419311523438,0.6646989583969116,0.602508544921875
61,0.3976049851626158,0.8200759887695312,0.6617828607559204,0.605316162109375
62,0.39579906687140465,0.8223876953125,0.6610687971115112,0.60906982421875
63,0.3939412236213684,0.8220443725585938,0.6650832295417786,0.60552978515625
64,0.39288858510553837,0.82318115234375,0.6715103983879089,0.5987548828125
65,0.3904401995241642,0.8258285522460938,0.6739185452461243,0.596282958984375
66,0.3898707777261734,0.8253860473632812,0.6678115129470825,0.606048583984375
67,0.38740918040275574,0.8263702392578125,0.6806333661079407,0.593231201171875
68,0.3858234789222479,0.8282699584960938,0.6758559942245483,0.60003662109375
69,0.38419029116630554,0.8291015625,0.693067729473114,0.583709716796875
70,0.38235675543546677,0.830169677734375,0.6763457655906677,0.60089111328125
71,0.38024627417325974,0.8320541381835938,0.694107711315155,0.5848388671875
72,0.378979479894042,0.8323822021484375,0.6911722421646118,0.59088134765625
73,0.3773270230740309,0.8342437744140625,0.7047971487045288,0.577911376953125
74,0.3762262240052223,0.8334426879882812,0.6950016617774963,0.59033203125
75,0.3746088854968548,0.8346099853515625,0.7023813128471375,0.5855712890625
76,0.3723254669457674,0.8360671997070312,0.6975488662719727,0.590789794921875
77,0.37041073851287365,0.8367233276367188,0.7116634249687195,0.58026123046875
78,0.3698460981249809,0.8359298706054688,0.7215449213981628,0.5755615234375
79,0.3685631863772869,0.8403778076171875,0.7055898308753967,0.588531494140625
80,0.3661517985165119,0.8385772705078125,0.713345468044281,0.584442138671875
81,0.36426480673253536,0.8413619995117188,0.7250828742980957,0.5762939453125
82,0.36272931657731533,0.8438491821289062,0.723088264465332,0.581146240234375
83,0.35990569181740284,0.8431472778320312,0.7250310182571411,0.581207275390625
84,0.35930828005075455,0.8424148559570312,0.7361892461776733,0.574737548828125
85,0.35801601968705654,0.8454132080078125,0.7520935535430908,0.56378173828125
86,0.3559516780078411,0.8449630737304688,0.746160626411438,0.57171630859375
87,0.3548073600977659,0.84619140625,0.7502256631851196,0.570404052734375
88,0.3528333995491266,0.8478469848632812,0.7460155487060547,0.575775146484375
89,0.351950878277421,0.8482208251953125,0.7500269412994385,0.5736083984375
90,0.3502044938504696,0.8496551513671875,0.7489643096923828,0.57550048828125
91,0.34832909516990185,0.850799560546875,0.7656553983688354,0.567230224609375
92,0.3475194461643696,0.8507308959960938,0.7574001550674438,0.57452392578125
93,0.34628812968730927,0.8506317138671875,0.7582235336303711,0.5775146484375
94,0.34444255754351616,0.8538742065429688,0.7867772579193115,0.559967041015625
95,0.34245032258331776,0.8542327880859375,0.7679780125617981,0.573944091796875
96,0.3404717519879341,0.8546295166015625,0.7714072465896606,0.573760986328125
97,0.3405351806432009,0.8536148071289062,0.7865952253341675,0.567413330078125
98,0.33867848478257656,0.8561935424804688,0.7835476994514465,0.570709228515625
99,0.33826884627342224,0.858062744140625,0.7875494360923767,0.5684814453125
