epoch,train_loss,train_acc,test_loss,test_acc
43,0.45112946070730686,0.7873153686523438,0.6203186511993408,0.674774169921875
44,0.4503740668296814,0.787109375,0.6152341961860657,0.680908203125
45,0.4494940806180239,0.7884521484375,0.6204638481140137,0.67437744140625
46,0.4496304579079151,0.7876968383789062,0.6167360544204712,0.67950439453125
47,0.44902968406677246,0.7880325317382812,0.6144071221351624,0.67974853515625
48,0.4485597796738148,0.7886581420898438,0.619559645652771,0.67388916015625
49,0.4479799848049879,0.7883682250976562,0.6165907382965088,0.674957275390625
50,0.44738441705703735,0.7893600463867188,0.6166369915008545,0.6739501953125
51,0.4467406291514635,0.7904205322265625,0.6206560134887695,0.668792724609375
52,0.445805536583066,0.7899322509765625,0.6207778453826904,0.66644287109375
53,0.44551427476108074,0.7909469604492188,0.6207442283630371,0.66650390625
54,0.44478929974138737,0.790618896484375,0.6229623556137085,0.661407470703125
55,0.44469177164137363,0.791656494140625,0.6251767873764038,0.6575927734375
56,0.4440513402223587,0.7908706665039062,0.6202526688575745,0.6610107421875
57,0.44351970590651035,0.7921600341796875,0.620710015296936,0.6641845703125
58,0.4429404251277447,0.7917404174804688,0.6271941661834717,0.65283203125
59,0.44242556020617485,0.79296875,0.6252541542053223,0.65850830078125
60,0.44178382866084576,0.7932586669921875,0.623336672782898,0.65692138671875
61,0.4407962877303362,0.7936935424804688,0.6279587149620056,0.65045166015625
62,0.44027791172266006,0.7941818237304688,0.6304420232772827,0.64849853515625
63,0.4405685570091009,0.7947311401367188,0.6229115724563599,0.657318115234375
64,0.43938359431922436,0.794830322265625,0.6193867921829224,0.6617431640625
65,0.4383411258459091,0.7932586669921875,0.6308900713920593,0.641845703125
66,0.43818987905979156,0.7965621948242188,0.6281414031982422,0.649566650390625
67,0.4372104872018099,0.7966156005859375,0.6250237226486206,0.65216064453125
68,0.4366144109517336,0.7960968017578125,0.6295496225357056,0.645904541015625
69,0.4366035871207714,0.7978897094726562,0.623969554901123,0.654205322265625
70,0.4356847461313009,0.7979888916015625,0.6250742673873901,0.651519775390625
71,0.4343581981956959,0.7982177734375,0.6209542751312256,0.65625
72,0.43339771777391434,0.7983932495117188,0.6252801418304443,0.651153564453125
73,0.4330006595700979,0.7986297607421875,0.6283328533172607,0.647064208984375
74,0.4326226282864809,0.7991943359375,0.6337873935699463,0.6400146484375
75,0.4315939527004957,0.7995529174804688,0.6271226406097412,0.6484375
76,0.4306257124990225,0.8011474609375,0.6294357776641846,0.64495849609375
77,0.4304256346076727,0.8005294799804688,0.6272470355033875,0.648895263671875
78,0.4296433813869953,0.8000717163085938,0.6321042776107788,0.63818359375
79,0.4287267792969942,0.8010025024414062,0.6366257667541504,0.632293701171875
80,0.4286575373262167,0.8025436401367188,0.6312044262886047,0.641326904296875
81,0.4284826908260584,0.8022689819335938,0.6299735307693481,0.642364501953125
82,0.4281971510499716,0.8031463623046875,0.6332770586013794,0.63812255859375
83,0.4262219965457916,0.8035430908203125,0.6362771987915039,0.635467529296875
84,0.4252270143479109,0.8039169311523438,0.6335270404815674,0.638214111328125
85,0.42501265555620193,0.8041000366210938,0.6356729865074158,0.63427734375
86,0.4246201831847429,0.8016281127929688,0.6372087001800537,0.629913330078125
87,0.42377415113151073,0.8059616088867188,0.6388852596282959,0.631195068359375
88,0.42226283624768257,0.8058395385742188,0.6376070380210876,0.634674072265625
89,0.42231658659875393,0.8063888549804688,0.644593358039856,0.625335693359375
90,0.4212915990501642,0.8067779541015625,0.6372033357620239,0.633819580078125
91,0.42119117826223373,0.8070449829101562,0.641022801399231,0.629119873046875
92,0.4201231338083744,0.8064422607421875,0.6473493576049805,0.622100830078125
93,0.41995068825781345,0.8086929321289062,0.6412432193756104,0.62908935546875
94,0.41805244609713554,0.8095932006835938,0.6483250856399536,0.621002197265625
95,0.41703525371849537,0.809326171875,0.64809250831604,0.6212158203125
96,0.4166118688881397,0.8100967407226562,0.6538318395614624,0.61724853515625
97,0.41618829406797886,0.8096389770507812,0.6500738859176636,0.620635986328125
98,0.4151133205741644,0.8107528686523438,0.6542836427688599,0.61639404296875
99,0.4144722931087017,0.8106002807617188,0.6457000970840454,0.624969482421875
