epoch,train_loss,train_acc,test_loss,test_acc
33,0.4562189318239689,0.781707763671875,0.7152224779129028,0.472442626953125
34,0.4558549802750349,0.7810211181640625,0.712439775466919,0.48101806640625
35,0.45526762679219246,0.7826385498046875,0.7106081247329712,0.486907958984375
36,0.4545065965503454,0.782623291015625,0.707076907157898,0.496612548828125
37,0.4547964986413717,0.782196044921875,0.7077076435089111,0.500030517578125
38,0.45422988943755627,0.7827682495117188,0.7075207233428955,0.499267578125
39,0.45338734053075314,0.7835464477539062,0.7070958614349365,0.504608154296875
40,0.45311483182013035,0.783905029296875,0.7066245675086975,0.50341796875
41,0.4527497570961714,0.7839508056640625,0.7069026231765747,0.505126953125
42,0.45211520232260227,0.7842178344726562,0.7062888741493225,0.5086669921875
43,0.4518804233521223,0.7852401733398438,0.7043153643608093,0.514434814453125
44,0.45114046335220337,0.7854156494140625,0.7057140469551086,0.511810302734375
45,0.45064888522028923,0.7856216430664062,0.7079970240592957,0.50714111328125
46,0.45009415224194527,0.785980224609375,0.7042675018310547,0.516387939453125
47,0.4495503455400467,0.786468505859375,0.7057944536209106,0.5146484375
48,0.4492519646883011,0.786468505859375,0.7078326940536499,0.512786865234375
49,0.4482097439467907,0.7872161865234375,0.7101675271987915,0.509735107421875
50,0.4478085972368717,0.7881393432617188,0.7062740921974182,0.518341064453125
51,0.4473569095134735,0.7876510620117188,0.7038393616676331,0.523956298828125
52,0.4465287234634161,0.78839111328125,0.7043891549110413,0.524139404296875
53,0.44616469368338585,0.7882080078125,0.7108445167541504,0.5137939453125
54,0.44553242810070515,0.7894515991210938,0.7053495645523071,0.52459716796875
55,0.44566741213202477,0.7888870239257812,0.7101104259490967,0.518035888671875
56,0.444540411233902,0.7896499633789062,0.7060670256614685,0.525146484375
57,0.4432681929320097,0.7901077270507812,0.7084288001060486,0.5220947265625
58,0.4430940430611372,0.789947509765625,0.7083489894866943,0.521453857421875
59,0.44262005388736725,0.7909774780273438,0.7072234153747559,0.52642822265625
60,0.44113520719110966,0.7920608520507812,0.7107248902320862,0.52166748046875
61,0.440797982737422,0.7923202514648438,0.7179367542266846,0.511505126953125
62,0.4400630909949541,0.792633056640625,0.709851861000061,0.524078369140625
63,0.4399997740983963,0.7932281494140625,0.7100198268890381,0.52557373046875
64,0.4394429586827755,0.7927703857421875,0.7134665846824646,0.521636962890625
65,0.43852211721241474,0.7936172485351562,0.7134325504302979,0.519683837890625
66,0.4379037357866764,0.7940902709960938,0.7193487286567688,0.516754150390625
67,0.43755892664194107,0.7940216064453125,0.7180039882659912,0.51324462890625
68,0.4361953865736723,0.7962570190429688,0.7161232233047485,0.520721435546875
69,0.43522828072309494,0.7960205078125,0.7125489115715027,0.525726318359375
70,0.4343282524496317,0.7953948974609375,0.7196694612503052,0.51763916015625
71,0.43465711548924446,0.7960281372070312,0.7184368968009949,0.5196533203125
72,0.4333311300724745,0.7979354858398438,0.7204408645629883,0.5181884765625
73,0.4331109840422869,0.795654296875,0.7219971418380737,0.514373779296875
74,0.4321198109537363,0.7989959716796875,0.7238420248031616,0.5166015625
75,0.4315596781671047,0.7981033325195312,0.7245016098022461,0.517852783203125
76,0.43083516508340836,0.7999649047851562,0.7247110605239868,0.515655517578125
77,0.42953689955174923,0.8002395629882812,0.7319151163101196,0.50592041015625
78,0.42875224724411964,0.800384521484375,0.7217614650726318,0.525299072265625
79,0.42824963852763176,0.800384521484375,0.7251958847045898,0.516693115234375
80,0.42810400761663914,0.8011550903320312,0.7288377285003662,0.513885498046875
81,0.42725587636232376,0.8018417358398438,0.7343597412109375,0.5118408203125
82,0.42556482926011086,0.8023757934570312,0.7327377796173096,0.511627197265625
83,0.4244695380330086,0.802581787109375,0.7380309104919434,0.5103759765625
84,0.4248425979167223,0.8034286499023438,0.7370671033859253,0.513397216796875
85,0.4235757514834404,0.8033981323242188,0.7267416715621948,0.5255126953125
86,0.42375512048602104,0.8034133911132812,0.7488293647766113,0.497802734375
87,0.42365505546331406,0.8056182861328125,0.7420632839202881,0.508575439453125
88,0.4215429611504078,0.8050918579101562,0.7449135780334473,0.512054443359375
89,0.4208248592913151,0.805877685546875,0.7389978170394897,0.51275634765625
90,0.4194236434996128,0.80694580078125,0.7398802042007446,0.512908935546875
91,0.4187454376369715,0.8073806762695312,0.7347264289855957,0.518829345703125
92,0.4178365096449852,0.8079299926757812,0.7459086179733276,0.511962890625
93,0.4173113461583853,0.8091888427734375,0.748724102973938,0.507598876953125
94,0.4164133872836828,0.8081893920898438,0.7552450895309448,0.502899169921875
95,0.41619198210537434,0.8086013793945312,0.7503677606582642,0.508026123046875
96,0.41495902091264725,0.8091278076171875,0.7493895292282104,0.51025390625
97,0.4145989064127207,0.8106231689453125,0.7566134929656982,0.507965087890625
98,0.41299162432551384,0.810302734375,0.7554107308387756,0.50762939453125
99,0.4129372499883175,0.810546875,0.7537100315093994,0.509735107421875
