epoch,train_loss,train_acc,test_loss,test_acc
38,0.4537200294435024,0.7846832275390625,0.6662553548812866,0.59429931640625
39,0.45337856374680996,0.78497314453125,0.6654914021492004,0.594512939453125
40,0.45269561745226383,0.7852249145507812,0.6651204824447632,0.596954345703125
41,0.45191640220582485,0.7855682373046875,0.6650786399841309,0.5960693359375
42,0.4513405878096819,0.7864990234375,0.6647043824195862,0.5963134765625
43,0.4508927073329687,0.7864913940429688,0.6678959131240845,0.5911865234375
44,0.45039648562669754,0.7869720458984375,0.6713829040527344,0.58441162109375
45,0.4492936450988054,0.7870407104492188,0.673967719078064,0.581939697265625
46,0.4493153803050518,0.7873992919921875,0.6669530868530273,0.592041015625
47,0.44871630519628525,0.7876129150390625,0.670529842376709,0.5872802734375
48,0.44781978987157345,0.7881927490234375,0.6707565784454346,0.5882568359375
49,0.4476836919784546,0.7886810302734375,0.6769012212753296,0.57891845703125
50,0.44686537235975266,0.789031982421875,0.6731923818588257,0.584014892578125
51,0.44621798396110535,0.789031982421875,0.6775481700897217,0.5780029296875
52,0.4461258966475725,0.790283203125,0.6759533286094666,0.581451416015625
53,0.4451746866106987,0.7902603149414062,0.6709498167037964,0.587371826171875
54,0.444637980312109,0.7914199829101562,0.6760872602462769,0.58148193359375
55,0.4440089277923107,0.7908401489257812,0.6771547198295593,0.58148193359375
56,0.4436750244349241,0.7916030883789062,0.6764019131660461,0.583099365234375
57,0.44229170493781567,0.7919921875,0.6772643327713013,0.58135986328125
58,0.4418512750416994,0.7918777465820312,0.6825969219207764,0.57550048828125
59,0.44103197380900383,0.7929000854492188,0.6728688478469849,0.587371826171875
60,0.4403079077601433,0.7940292358398438,0.6783778667449951,0.581146240234375
61,0.4396582990884781,0.7935638427734375,0.6790000796318054,0.581329345703125
62,0.4389571603387594,0.7941360473632812,0.68044114112854,0.581024169921875
63,0.43830302357673645,0.7945709228515625,0.6859404444694519,0.574798583984375
64,0.4369899779558182,0.7956619262695312,0.6873939037322998,0.574249267578125
65,0.43665215745568275,0.7958526611328125,0.6847798228263855,0.57763671875
66,0.4359426125884056,0.796630859375,0.6880981922149658,0.574981689453125
67,0.43516424484550953,0.7972640991210938,0.6880336403846741,0.576690673828125
68,0.43469688668847084,0.7970733642578125,0.6834720373153687,0.58197021484375
69,0.43395108357071877,0.7975311279296875,0.6878088712692261,0.578857421875
70,0.4325208719819784,0.7979812622070312,0.6932874917984009,0.572662353515625
71,0.4325012303888798,0.7982177734375,0.6918953061103821,0.57574462890625
72,0.43163432739675045,0.7985076904296875,0.6954657435417175,0.57354736328125
73,0.4308690205216408,0.7997665405273438,0.6991266012191772,0.57135009765625
74,0.4302647281438112,0.7993545532226562,0.6911044716835022,0.58123779296875
75,0.4295169282704592,0.8004608154296875,0.6929581165313721,0.5789794921875
76,0.4288192056119442,0.8002777099609375,0.7038381695747375,0.570404052734375
77,0.42793080024421215,0.802215576171875,0.7174277305603027,0.557098388671875
78,0.4269157946109772,0.80242919921875,0.7011146545410156,0.57403564453125
79,0.42723910324275494,0.801605224609375,0.7086554765701294,0.570037841796875
80,0.42595838755369186,0.8027496337890625,0.7057572603225708,0.5714111328125
81,0.4250168278813362,0.8033981323242188,0.7067278623580933,0.571868896484375
82,0.42398552037775517,0.8044891357421875,0.7120094895362854,0.567138671875
83,0.42283206433057785,0.8052139282226562,0.7100360989570618,0.57000732421875
84,0.42263213545084,0.8053512573242188,0.7118534445762634,0.570770263671875
85,0.4216380063444376,0.8057098388671875,0.7145241498947144,0.56781005859375
86,0.42112188041210175,0.8059921264648438,0.7194715738296509,0.566253662109375
87,0.4206147398799658,0.8057632446289062,0.7124344706535339,0.574951171875
88,0.41936512291431427,0.8077468872070312,0.7169971466064453,0.57080078125
89,0.41868334263563156,0.8080520629882812,0.7264784574508667,0.56353759765625
90,0.417606920003891,0.8083572387695312,0.729164183139801,0.56005859375
91,0.41691011004149914,0.8079757690429688,0.722997784614563,0.570892333984375
92,0.4161677248775959,0.8095626831054688,0.7315020561218262,0.5655517578125
93,0.41518183425068855,0.8104934692382812,0.7284249067306519,0.568450927734375
94,0.4146458189934492,0.8103408813476562,0.7359619140625,0.558868408203125
95,0.4142801035195589,0.8114242553710938,0.7354434132575989,0.562530517578125
96,0.4129650890827179,0.810791015625,0.745028018951416,0.560791015625
97,0.41271379590034485,0.8097915649414062,0.7434977293014526,0.559234619140625
98,0.41137273609638214,0.812225341796875,0.736434817314148,0.5665283203125
99,0.4107074495404959,0.812408447265625,0.7515603303909302,0.555023193359375
