epoch,train_loss,train_acc,test_loss,test_acc
59,0.3916006498038769,0.8276290893554688,0.7037511467933655,0.610565185546875
60,0.39026529528200626,0.8289108276367188,0.7084500789642334,0.606689453125
61,0.388593478128314,0.82916259765625,0.7072618007659912,0.611785888671875
62,0.38704444095492363,0.8301162719726562,0.7093609571456909,0.61041259765625
63,0.38587721809744835,0.8297805786132812,0.7147510051727295,0.60870361328125
64,0.3852429687976837,0.8312606811523438,0.7220229506492615,0.603729248046875
65,0.3846955429762602,0.8322067260742188,0.7199530005455017,0.605499267578125
66,0.3821033537387848,0.8326263427734375,0.7208905220031738,0.607208251953125
67,0.38044693507254124,0.8338546752929688,0.7224858403205872,0.605560302734375
68,0.3794087525457144,0.8340530395507812,0.7253667712211609,0.6064453125
69,0.3783323559910059,0.834869384765625,0.7344999313354492,0.599945068359375
70,0.37672894820570946,0.8356170654296875,0.7339496612548828,0.600616455078125
71,0.37540396489202976,0.8372421264648438,0.7314899563789368,0.60498046875
72,0.37433310970664024,0.8371353149414062,0.7328168153762817,0.604949951171875
73,0.3732155989855528,0.8366241455078125,0.7452073097229004,0.59771728515625
74,0.3717161063104868,0.838409423828125,0.7389538288116455,0.603363037109375
75,0.3708845116198063,0.8380203247070312,0.7455294132232666,0.600616455078125
76,0.3698978051543236,0.8385467529296875,0.7405840158462524,0.606475830078125
77,0.368684571236372,0.8393402099609375,0.7498378753662109,0.598846435546875
78,0.367298336699605,0.83990478515625,0.7524532675743103,0.5985107421875
79,0.3660112600773573,0.8415679931640625,0.7471954226493835,0.602691650390625
80,0.36503363959491253,0.8414840698242188,0.7454211711883545,0.606353759765625
81,0.36376403272151947,0.8422775268554688,0.7529960870742798,0.601959228515625
82,0.3626694995909929,0.8433685302734375,0.7567068934440613,0.599884033203125
83,0.36166846193373203,0.8443527221679688,0.7548494338989258,0.601837158203125
84,0.360910015180707,0.84466552734375,0.7650222182273865,0.59625244140625
85,0.3595601674169302,0.844757080078125,0.7655963897705078,0.59869384765625
86,0.35875202156603336,0.8451080322265625,0.7709100246429443,0.595672607421875
87,0.3576409574598074,0.846160888671875,0.7717925310134888,0.596099853515625
88,0.3566320762038231,0.8472747802734375,0.7666747570037842,0.598968505859375
89,0.35529298707842827,0.8464431762695312,0.7746763229370117,0.596832275390625
90,0.35504376143217087,0.8471221923828125,0.7715709209442139,0.6016845703125
91,0.3539495039731264,0.8487167358398438,0.7777729034423828,0.593780517578125
92,0.3528048899024725,0.849090576171875,0.7805535793304443,0.595733642578125
93,0.35164713487029076,0.8491058349609375,0.7758092880249023,0.59954833984375
94,0.3512193616479635,0.8487472534179688,0.7906919717788696,0.59271240234375
95,0.35058172047138214,0.8492584228515625,0.7833544611930847,0.597564697265625
96,0.34917570650577545,0.850555419921875,0.78635573387146,0.596435546875
97,0.3481356352567673,0.8510055541992188,0.793354868888855,0.59210205078125
98,0.34724208526313305,0.8516464233398438,0.7960358262062073,0.593658447265625
99,0.3474496826529503,0.851593017578125,0.7913592457771301,0.595947265625
