epoch,train_loss,train_acc,test_loss,test_acc
31,0.4491309951990843,0.7898788452148438,1.0797479152679443,0.29364013671875
32,0.4470261372625828,0.7905349731445312,1.0925450325012207,0.29559326171875
33,0.44534164480865,0.7921829223632812,1.1056736707687378,0.294189453125
34,0.4435063134878874,0.79327392578125,1.0841137170791626,0.29833984375
35,0.4411968160420656,0.7950515747070312,1.0979666709899902,0.297943115234375
36,0.43936763517558575,0.7960662841796875,1.0957489013671875,0.299957275390625
37,0.4377677161246538,0.7966232299804688,1.107757329940796,0.3006591796875
38,0.4359656386077404,0.7982940673828125,1.0995428562164307,0.302459716796875
39,0.43392481468617916,0.7998504638671875,1.109971046447754,0.30194091796875
40,0.43225570768117905,0.8010635375976562,1.1086294651031494,0.3037109375
41,0.4304604269564152,0.8021392822265625,1.1111764907836914,0.30523681640625
42,0.4283880013972521,0.80352783203125,1.119905948638916,0.304962158203125
43,0.4268397483974695,0.8044281005859375,1.1087907552719116,0.310577392578125
44,0.42527451179921627,0.8056488037109375,1.1150431632995605,0.309814453125
45,0.42320944368839264,0.807220458984375,1.1052114963531494,0.313507080078125
46,0.42160511761903763,0.8069992065429688,1.1376252174377441,0.310546875
47,0.41976537741720676,0.8088455200195312,1.135188102722168,0.312652587890625
48,0.4180405493825674,0.8100128173828125,1.1320545673370361,0.3150634765625
49,0.41633169166743755,0.8114547729492188,1.127511739730835,0.316192626953125
50,0.41461503505706787,0.8120498657226562,1.1353683471679688,0.318450927734375
51,0.41307401843369007,0.812957763671875,1.134167194366455,0.319610595703125
52,0.41181224025785923,0.8144760131835938,1.1419892311096191,0.32110595703125
53,0.4102462437003851,0.81414794921875,1.1500794887542725,0.3221435546875
54,0.4082454275339842,0.8163223266601562,1.1419661045074463,0.3245849609375
55,0.40775129944086075,0.8162918090820312,1.162630558013916,0.324127197265625
56,0.40572883002460003,0.816650390625,1.1685559749603271,0.32379150390625
57,0.40388241596519947,0.8187332153320312,1.1707773208618164,0.325653076171875
58,0.4022348150610924,0.8184280395507812,1.1699848175048828,0.325439453125
59,0.4011451918631792,0.820465087890625,1.1739001274108887,0.326904296875
60,0.39922934770584106,0.8203887939453125,1.183278203010559,0.326568603515625
61,0.39800555258989334,0.8215255737304688,1.1883180141448975,0.33056640625
62,0.3971592038869858,0.8223876953125,1.194248080253601,0.32958984375
63,0.39576551131904125,0.8233871459960938,1.1892924308776855,0.3310546875
64,0.3943224009126425,0.82366943359375,1.1979119777679443,0.33331298828125
65,0.3932334575802088,0.8247299194335938,1.17266047000885,0.338043212890625
66,0.3918923605233431,0.8255691528320312,1.2018333673477173,0.335906982421875
67,0.39090252481400967,0.8262939453125,1.1798070669174194,0.339141845703125
68,0.3887636065483093,0.8282699584960938,1.1834051609039307,0.338958740234375
69,0.38744695857167244,0.8290863037109375,1.1984076499938965,0.33746337890625
70,0.38635484501719475,0.8292160034179688,1.2298274040222168,0.33538818359375
71,0.3852455671876669,0.829345703125,1.2154830694198608,0.339019775390625
72,0.3840585481375456,0.8292999267578125,1.2111151218414307,0.340057373046875
73,0.3831638637930155,0.831085205078125,1.2113733291625977,0.342864990234375
74,0.38191768899559975,0.8313217163085938,1.237520456314087,0.3385009765625
75,0.38053031638264656,0.8317337036132812,1.2144286632537842,0.34735107421875
76,0.37953672744333744,0.8333206176757812,1.2181835174560547,0.344757080078125
77,0.378026956692338,0.834381103515625,1.2135765552520752,0.347412109375
78,0.3772011213004589,0.8335723876953125,1.2315876483917236,0.345794677734375
79,0.37612865678966045,0.8330459594726562,1.2402065992355347,0.345123291015625
80,0.37508098781108856,0.8360061645507812,1.2573401927947998,0.34320068359375
81,0.37354595959186554,0.8364639282226562,1.2455577850341797,0.347686767578125
82,0.372555885463953,0.8363723754882812,1.263805627822876,0.344451904296875
83,0.3715150225907564,0.8377227783203125,1.248809576034546,0.3475341796875
84,0.3703312110155821,0.8398895263671875,1.244232177734375,0.349639892578125
85,0.36936077289283276,0.8390426635742188,1.2577667236328125,0.349273681640625
86,0.3682483024895191,0.8404083251953125,1.2514369487762451,0.3514404296875
87,0.3677047360688448,0.8405380249023438,1.2735893726348877,0.3489990234375
88,0.36585623770952225,0.8414154052734375,1.2631738185882568,0.351593017578125
89,0.3649248257279396,0.8408584594726562,1.2795588970184326,0.349609375
90,0.3640186879783869,0.841644287109375,1.2852951288223267,0.349945068359375
91,0.36275838501751423,0.8427505493164062,1.2691346406936646,0.35418701171875
92,0.36225090362131596,0.8435211181640625,1.2850513458251953,0.3515625
93,0.36121682822704315,0.8442153930664062,1.2774031162261963,0.354827880859375
94,0.36036198399960995,0.8460540771484375,1.2612404823303223,0.35736083984375
95,0.3595543000847101,0.8460311889648438,1.2738627195358276,0.35748291015625
96,0.3588700518012047,0.8449478149414062,1.294912576675415,0.35455322265625
97,0.35768489353358746,0.8460540771484375,1.2943556308746338,0.35784912109375
98,0.3563903942704201,0.8463134765625,1.2909483909606934,0.358428955078125
99,0.35588758811354637,0.8471145629882812,1.316655158996582,0.3536376953125
