epoch,train_loss,train_acc,test_loss,test_acc
48,0.37991610914468765,0.83575439453125,0.7660998106002808,0.5341796875
49,0.37734513729810715,0.8382339477539062,0.76823890209198,0.533935546875
50,0.3754101675003767,0.8386306762695312,0.7743610143661499,0.532989501953125
51,0.37252665497362614,0.8410568237304688,0.7705146670341492,0.539459228515625
52,0.36995917558670044,0.8416366577148438,0.7845453023910522,0.531768798828125
53,0.368368424475193,0.841827392578125,0.7766008377075195,0.5430908203125
54,0.36606721580028534,0.8461380004882812,0.7911742925643921,0.53082275390625
55,0.36545359529554844,0.8448028564453125,0.7812058925628662,0.54193115234375
56,0.361301451921463,0.8472518920898438,0.7957268953323364,0.533477783203125
57,0.35826209001243114,0.8494338989257812,0.7947200536727905,0.5390625
58,0.35609073750674725,0.8489608764648438,0.8147106170654297,0.5299072265625
59,0.3547065109014511,0.8509750366210938,0.8091862201690674,0.532257080078125
60,0.3515522964298725,0.8529739379882812,0.8276811838150024,0.5238037109375
61,0.34993844851851463,0.8544235229492188,0.82582688331604,0.52691650390625
62,0.34832577779889107,0.8539276123046875,0.8212181329727173,0.536163330078125
63,0.3458111584186554,0.85614013671875,0.8271069526672363,0.533050537109375
64,0.3446265198290348,0.85626220703125,0.8359081745147705,0.532440185546875
65,0.3428474888205528,0.8583145141601562,0.8394069671630859,0.5313720703125
66,0.3406996838748455,0.8579483032226562,0.8337262868881226,0.535552978515625
67,0.33884785883128643,0.8602218627929688,0.8431533575057983,0.535064697265625
68,0.33753726817667484,0.8618087768554688,0.852562427520752,0.532806396484375
69,0.33476342633366585,0.8630905151367188,0.8735446333885193,0.52105712890625
70,0.33303880132734776,0.8625564575195312,0.8643425703048706,0.529052734375
71,0.3316440712660551,0.86505126953125,0.8590399622917175,0.53375244140625
72,0.33077012933790684,0.86376953125,0.8639034032821655,0.53558349609375
73,0.32873191125690937,0.866424560546875,0.8698062896728516,0.53143310546875
74,0.3268741499632597,0.8674545288085938,0.8569379448890686,0.54290771484375
75,0.32495906949043274,0.8677215576171875,0.8830573558807373,0.529144287109375
76,0.32373946718871593,0.869171142578125,0.8757901191711426,0.5355224609375
77,0.32272225618362427,0.8695526123046875,0.8715208768844604,0.54241943359375
78,0.3220078628510237,0.8706893920898438,0.8884091377258301,0.53607177734375
79,0.31996659375727177,0.8720779418945312,0.8965872526168823,0.52764892578125
80,0.31763892993330956,0.8707656860351562,0.8981080651283264,0.5308837890625
81,0.3155557941645384,0.8735275268554688,0.9202235341072083,0.524566650390625
82,0.31486052833497524,0.8733749389648438,0.9062063694000244,0.53082275390625
83,0.3131894450634718,0.8737411499023438,0.8981534242630005,0.539154052734375
84,0.31272743456065655,0.8738861083984375,0.905084490776062,0.53472900390625
85,0.3107906635850668,0.8729782104492188,0.933428168296814,0.528564453125
86,0.30893414467573166,0.8763046264648438,0.9376994371414185,0.523162841796875
87,0.30820276588201523,0.8777542114257812,0.9346150755882263,0.52862548828125
88,0.3063084799796343,0.8775100708007812,0.929237425327301,0.53265380859375
89,0.30492671951651573,0.8791885375976562,0.9356157779693604,0.5308837890625
90,0.30404206179082394,0.8787460327148438,0.9455830454826355,0.52874755859375
91,0.30276747420430183,0.8799285888671875,0.9496622681617737,0.5281982421875
92,0.3013628385961056,0.8817901611328125,0.9656881093978882,0.52093505859375
93,0.3004880268126726,0.881439208984375,0.9650104641914368,0.524078369140625
94,0.29895874112844467,0.8811187744140625,0.9665805101394653,0.525726318359375
95,0.29836142249405384,0.878936767578125,0.9604615569114685,0.526519775390625
96,0.29725443199276924,0.8828964233398438,0.9625385999679565,0.530914306640625
97,0.2958031836897135,0.8838348388671875,0.9837687015533447,0.521881103515625
98,0.295132702216506,0.8830718994140625,0.9760884046554565,0.530731201171875
99,0.2932874746620655,0.8826828002929688,1.0087047815322876,0.516998291015625
