epoch,train_loss,train_acc,test_loss,test_acc
45,0.47010830603539944,0.7853240966796875,0.6990299224853516,0.51654052734375
46,0.4692839812487364,0.7859878540039062,0.6982616186141968,0.5203857421875
47,0.4691969472914934,0.7860641479492188,0.6974177956581116,0.523529052734375
48,0.4685657061636448,0.7860794067382812,0.7014525532722473,0.513671875
49,0.46795856580138206,0.787200927734375,0.702178418636322,0.510498046875
50,0.46761187352240086,0.7877120971679688,0.697973370552063,0.524169921875
51,0.46681646071374416,0.788360595703125,0.696792483329773,0.526123046875
52,0.46631859987974167,0.7878494262695312,0.6973696351051331,0.526275634765625
53,0.4661326054483652,0.7887191772460938,0.702438473701477,0.5152587890625
54,0.4650835506618023,0.7897262573242188,0.6976770758628845,0.52630615234375
55,0.4653112031519413,0.7882537841796875,0.7031529545783997,0.514739990234375
56,0.4641719125211239,0.7903671264648438,0.699656069278717,0.521484375
57,0.46336911618709564,0.7912139892578125,0.7014648914337158,0.519317626953125
58,0.4628653712570667,0.7909774780273438,0.701545238494873,0.51580810546875
59,0.46288518607616425,0.7914047241210938,0.7009868025779724,0.5196533203125
60,0.461625050753355,0.7930145263671875,0.7028641700744629,0.51904296875
61,0.46085516549646854,0.7930831909179688,0.7076263427734375,0.508056640625
62,0.46014334820210934,0.7934722900390625,0.7009710073471069,0.52197265625
63,0.46024723164737225,0.7942276000976562,0.700790286064148,0.521575927734375
64,0.46004679426550865,0.7929611206054688,0.7079770565032959,0.511260986328125
65,0.45926004834473133,0.7944183349609375,0.7063192129135132,0.511383056640625
66,0.4584076777100563,0.794891357421875,0.7068089842796326,0.511260986328125
67,0.45734537206590176,0.796051025390625,0.7103534936904907,0.503997802734375
68,0.45677803456783295,0.79638671875,0.7028495669364929,0.51824951171875
69,0.4559573009610176,0.7970199584960938,0.7029597163200378,0.520782470703125
70,0.45532810874283314,0.796875,0.7100943326950073,0.507720947265625
71,0.45511983521282673,0.7977066040039062,0.7076330184936523,0.51251220703125
72,0.4541970770806074,0.7981033325195312,0.7061570286750793,0.515777587890625
73,0.45374060422182083,0.7983627319335938,0.7091606855392456,0.5106201171875
74,0.452989773824811,0.7997894287109375,0.707783579826355,0.514801025390625
75,0.4526261705905199,0.7993850708007812,0.7093999981880188,0.51397705078125
76,0.4520696308463812,0.800506591796875,0.7135602235794067,0.50537109375
77,0.4506693631410599,0.8020172119140625,0.7150335311889648,0.502471923828125
78,0.4504415672272444,0.8011398315429688,0.7037205696105957,0.526275634765625
79,0.44949707202613354,0.8024063110351562,0.7108566164970398,0.512725830078125
80,0.448826489970088,0.8020782470703125,0.7119263410568237,0.510986328125
81,0.4482276290655136,0.8039398193359375,0.7117254734039307,0.511749267578125
82,0.44755784422159195,0.803497314453125,0.7111725807189941,0.51336669921875
83,0.44666486606001854,0.80426025390625,0.7145888805389404,0.507781982421875
84,0.4463408440351486,0.8052520751953125,0.7144461870193481,0.510009765625
85,0.44510706700384617,0.8044509887695312,0.710199236869812,0.518890380859375
86,0.44522314704954624,0.8053207397460938,0.7252432703971863,0.492156982421875
87,0.4449515789747238,0.8066253662109375,0.7129536867141724,0.5125732421875
88,0.44371217861771584,0.8075637817382812,0.7188763618469238,0.50421142578125
89,0.44206484220921993,0.8082427978515625,0.7154728174209595,0.5098876953125
90,0.4414611402899027,0.8081893920898438,0.7119624614715576,0.517974853515625
91,0.4412835147231817,0.8082427978515625,0.7096079587936401,0.5208740234375
92,0.44032467156648636,0.8097152709960938,0.7191914916038513,0.507080078125
93,0.43968816846609116,0.81036376953125,0.7176140546798706,0.51025390625
94,0.43898233212530613,0.810394287109375,0.7249571681022644,0.49853515625
95,0.4382994920015335,0.81103515625,0.7210540771484375,0.506317138671875
96,0.4374869577586651,0.8115081787109375,0.7209333181381226,0.50750732421875
97,0.437020156532526,0.8121414184570312,0.722273588180542,0.50616455078125
98,0.43597331643104553,0.8129959106445312,0.7238739728927612,0.50482177734375
99,0.4358415063470602,0.8137130737304688,0.7261805534362793,0.501373291015625
