epoch,train_loss,train_acc,test_loss,test_acc
67,0.3614370971918106,0.845367431640625,0.8029541373252869,0.528076171875
68,0.360550569370389,0.8450241088867188,0.8133357763290405,0.52777099609375
69,0.35753712989389896,0.8462448120117188,0.821446418762207,0.525726318359375
70,0.3558551203459501,0.8469161987304688,0.8182231187820435,0.530059814453125
71,0.35366919077932835,0.850982666015625,0.8082237243652344,0.535552978515625
72,0.35233661718666553,0.8489532470703125,0.8179874420166016,0.536407470703125
73,0.3508401829749346,0.8524856567382812,0.821542501449585,0.535003662109375
74,0.3486341144889593,0.85284423828125,0.829555869102478,0.53253173828125
75,0.3463490102440119,0.8545379638671875,0.8477070331573486,0.52252197265625
76,0.34641281329095364,0.8543777465820312,0.8356180191040039,0.530181884765625
77,0.34520866349339485,0.8532791137695312,0.8230619430541992,0.540771484375
78,0.3411801476031542,0.8564910888671875,0.8458755612373352,0.532928466796875
79,0.33944867365062237,0.8596267700195312,0.866448700428009,0.521636962890625
80,0.3373940922319889,0.8577041625976562,0.853267252445221,0.532379150390625
81,0.3357877526432276,0.8602294921875,0.8814023733139038,0.520111083984375
82,0.3346312418580055,0.8586044311523438,0.8468645811080933,0.53997802734375
83,0.33242639154195786,0.8619766235351562,0.8725602626800537,0.53167724609375
84,0.331521850079298,0.8619461059570312,0.8815344572067261,0.528228759765625
85,0.32952993363142014,0.8603363037109375,0.8990557193756104,0.523681640625
86,0.32794584333896637,0.8623275756835938,0.8925113081932068,0.531585693359375
87,0.3267743457108736,0.8653793334960938,0.9020958542823792,0.52642822265625
88,0.3246715869754553,0.8652114868164062,0.8982357382774353,0.531005859375
89,0.32280666194856167,0.86676025390625,0.9043123722076416,0.52783203125
90,0.32190334238111973,0.8665084838867188,0.9126116633415222,0.526947021484375
91,0.3202540446072817,0.8679580688476562,0.9222420454025269,0.52728271484375
92,0.3189656212925911,0.86944580078125,0.9400166273117065,0.51861572265625
93,0.3173529952764511,0.870391845703125,0.9368027448654175,0.524017333984375
94,0.31588989309966564,0.8691024780273438,0.9341362118721008,0.52642822265625
95,0.31525382585823536,0.8694534301757812,0.9436920881271362,0.523651123046875
96,0.31378532387316227,0.8718719482421875,0.9447242021560669,0.52728271484375
97,0.31239997036755085,0.8729934692382812,0.9639303088188171,0.5228271484375
98,0.31163891963660717,0.8730010986328125,0.9495473504066467,0.527801513671875
99,0.30992523580789566,0.8713836669921875,1.011263132095337,0.508758544921875
