epoch,train_loss,train_acc,test_loss,test_acc
48,0.4499000497162342,0.7864837646484375,0.7363599538803101,0.483673095703125
49,0.4494307953864336,0.7865753173828125,0.7481037378311157,0.4678955078125
50,0.4491475187242031,0.7873306274414062,0.7443962097167969,0.473388671875
51,0.44859160855412483,0.786712646484375,0.7447099089622498,0.475067138671875
52,0.44893453270196915,0.7873306274414062,0.7380311489105225,0.486358642578125
53,0.44831918738782406,0.7877349853515625,0.7397077679634094,0.484832763671875
54,0.4482083786278963,0.7872695922851562,0.7444080114364624,0.478607177734375
55,0.44733802787959576,0.788299560546875,0.741097092628479,0.485504150390625
56,0.44657939299941063,0.7884902954101562,0.745834231376648,0.478759765625
57,0.44632485695183277,0.78857421875,0.7446262240409851,0.479736328125
58,0.44579318538308144,0.7886886596679688,0.7501291036605835,0.47357177734375
59,0.44520673528313637,0.7893218994140625,0.746990442276001,0.478057861328125
60,0.44481278769671917,0.7904510498046875,0.7467185854911804,0.481689453125
61,0.4443594142794609,0.790740966796875,0.7509734630584717,0.47723388671875
62,0.44334288500249386,0.7909164428710938,0.7480003833770752,0.48126220703125
63,0.443423630669713,0.7910385131835938,0.7554694414138794,0.47552490234375
64,0.44268322736024857,0.7910919189453125,0.7551270127296448,0.475341796875
65,0.44229770824313164,0.7916259765625,0.748742938041687,0.484283447265625
66,0.4422225374728441,0.791107177734375,0.7529536485671997,0.48211669921875
67,0.44162310659885406,0.7911376953125,0.7560981512069702,0.47900390625
68,0.4412106778472662,0.7924270629882812,0.7474401593208313,0.489654541015625
69,0.4405824523419142,0.7926406860351562,0.759475827217102,0.47943115234375
70,0.4400053471326828,0.7925491333007812,0.754385232925415,0.48583984375
71,0.4405073393136263,0.7919921875,0.7618017792701721,0.479644775390625
72,0.43955015763640404,0.7928390502929688,0.760835587978363,0.48016357421875
73,0.438935112208128,0.79376220703125,0.7608724236488342,0.484161376953125
74,0.43864100985229015,0.7943038940429688,0.7608464956283569,0.48382568359375
75,0.4383991677314043,0.7936248779296875,0.7508028745651245,0.495391845703125
76,0.4377528466284275,0.7940597534179688,0.7738106846809387,0.4747314453125
77,0.43720229528844357,0.7943801879882812,0.7667653560638428,0.482635498046875
78,0.4364951942116022,0.7951583862304688,0.7601678967475891,0.490631103515625
79,0.4368225559592247,0.7945709228515625,0.7767063975334167,0.475311279296875
80,0.43586371280252934,0.7960205078125,0.7672229409217834,0.486846923828125
81,0.4356910064816475,0.7963943481445312,0.7668368220329285,0.487762451171875
82,0.43478255718946457,0.7964096069335938,0.7709870338439941,0.486846923828125
83,0.43455366790294647,0.7972183227539062,0.7722660303115845,0.48541259765625
84,0.434145150706172,0.7974624633789062,0.7709625363349915,0.487823486328125
85,0.4335729666054249,0.79779052734375,0.7801063656806946,0.48309326171875
86,0.4332944806665182,0.797760009765625,0.777541995048523,0.483306884765625
87,0.4331676121801138,0.7985992431640625,0.7787059545516968,0.486541748046875
88,0.4319619871675968,0.7981719970703125,0.77474045753479,0.49188232421875
89,0.4319599252194166,0.7979965209960938,0.7883660197257996,0.48370361328125
90,0.43133620359003544,0.7981643676757812,0.7782936096191406,0.48931884765625
91,0.4311456996947527,0.7990188598632812,0.7814639806747437,0.488739013671875
92,0.43098598159849644,0.7994155883789062,0.7845257520675659,0.487396240234375
93,0.43033574149012566,0.7988204956054688,0.7820493578910828,0.492340087890625
94,0.42996889911592007,0.79949951171875,0.7839020490646362,0.491302490234375
95,0.4297348912805319,0.8003616333007812,0.7931257486343384,0.4837646484375
96,0.4291792567819357,0.8006134033203125,0.7852265238761902,0.49407958984375
97,0.4289545826613903,0.8007431030273438,0.7981458902359009,0.4832763671875
98,0.4282344151288271,0.8006057739257812,0.7889171838760376,0.492156982421875
99,0.4282431397587061,0.8005523681640625,0.7981400489807129,0.486480712890625
