epoch,train_loss,train_acc,test_loss,test_acc
35,0.41974619589746,0.8103485107421875,0.6918745040893555,0.57257080078125
36,0.41682001762092113,0.8114547729492188,0.6901376843452454,0.575958251953125
37,0.4141324982047081,0.8131866455078125,0.6953274607658386,0.5712890625
38,0.41123899444937706,0.8144454956054688,0.70392906665802,0.569793701171875
39,0.40897599793970585,0.8157501220703125,0.7167637944221497,0.55987548828125
40,0.4066670350730419,0.8174362182617188,0.7086908221244812,0.569854736328125
41,0.4035574924200773,0.8199310302734375,0.7268560528755188,0.5545654296875
42,0.4004178214818239,0.822174072265625,0.7215198278427124,0.5623779296875
43,0.39882742613554,0.82135009765625,0.7349680662155151,0.553253173828125
44,0.39653242751955986,0.82366943359375,0.7328512072563171,0.555633544921875
45,0.39321472123265266,0.8255386352539062,0.7239530682563782,0.56927490234375
46,0.3906629700213671,0.8271865844726562,0.7469502687454224,0.55072021484375
47,0.38797017373144627,0.8288803100585938,0.7420241236686707,0.5615234375
48,0.38488152995705605,0.830322265625,0.7521056532859802,0.553375244140625
49,0.384251955896616,0.8307418823242188,0.7560051679611206,0.555908203125
50,0.38053919933736324,0.8344497680664062,0.7721230983734131,0.544647216796875
51,0.3776231911033392,0.8351669311523438,0.7658754587173462,0.552947998046875
52,0.3769771885126829,0.8329086303710938,0.7737752199172974,0.55474853515625
53,0.3746189586818218,0.8359375,0.7863035798072815,0.548004150390625
54,0.3712576124817133,0.8396530151367188,0.7935789823532104,0.5413818359375
55,0.36819065548479557,0.8414230346679688,0.7903972864151001,0.547210693359375
56,0.3659242745488882,0.8412322998046875,0.783380389213562,0.555145263671875
57,0.3638186175376177,0.8437728881835938,0.8050848245620728,0.543426513671875
58,0.3617449663579464,0.8447494506835938,0.8065890073776245,0.54534912109375
59,0.35988071747124195,0.846221923828125,0.8118780851364136,0.54608154296875
60,0.3579786792397499,0.8456802368164062,0.8215397000312805,0.543243408203125
61,0.3558566980063915,0.8478546142578125,0.8119702339172363,0.552459716796875
62,0.3532576151192188,0.8496932983398438,0.8416207432746887,0.5343017578125
63,0.35125782154500484,0.8491134643554688,0.8187813758850098,0.555908203125
64,0.3485910426825285,0.8527069091796875,0.8553051948547363,0.532806396484375
65,0.34648576378822327,0.8529739379882812,0.8585517406463623,0.53607177734375
66,0.3446188345551491,0.8531341552734375,0.860249400138855,0.5389404296875
67,0.3428961969912052,0.8554153442382812,0.8438051342964172,0.552215576171875
68,0.3417875114828348,0.8560104370117188,0.881945788860321,0.533447265625
69,0.33868835866451263,0.8583221435546875,0.8742613792419434,0.539947509765625
70,0.33629527501761913,0.8585891723632812,0.8804976940155029,0.539520263671875
71,0.33552219346165657,0.858856201171875,0.8833259344100952,0.541595458984375
72,0.3339496720582247,0.8590850830078125,0.88594651222229,0.545501708984375
73,0.3317127637565136,0.862152099609375,0.9042221903800964,0.536224365234375
74,0.3305976279079914,0.861297607421875,0.9087284803390503,0.53912353515625
75,0.3279980253428221,0.8635330200195312,0.9294604063034058,0.529571533203125
76,0.32672794722020626,0.8632736206054688,0.9080069065093994,0.54547119140625
77,0.3250076249241829,0.865478515625,0.936942458152771,0.53167724609375
78,0.3230798467993736,0.8647994995117188,0.9457457065582275,0.5325927734375
79,0.32129764556884766,0.8642196655273438,0.9416511654853821,0.53643798828125
80,0.31964115984737873,0.8682632446289062,0.9241929054260254,0.548126220703125
81,0.3184606060385704,0.8685150146484375,0.9508452415466309,0.53704833984375
82,0.31668229401111603,0.86968994140625,0.949756920337677,0.53985595703125
83,0.315248791128397,0.8718338012695312,0.9528051614761353,0.54193115234375
84,0.313479907810688,0.8713150024414062,0.964529812335968,0.538543701171875
85,0.311164790764451,0.8727035522460938,0.960181713104248,0.5439453125
86,0.3094872683286667,0.8721237182617188,0.9851139783859253,0.53594970703125
87,0.3093227203935385,0.87060546875,0.9842308759689331,0.540802001953125
88,0.3073548302054405,0.8750762939453125,0.9895075559616089,0.5396728515625
89,0.30574634298682213,0.8745956420898438,0.9944201707839966,0.53802490234375
90,0.3051666170358658,0.8756942749023438,1.0001888275146484,0.540008544921875
91,0.302227983251214,0.876190185546875,0.9946104884147644,0.545196533203125
92,0.30132399313151836,0.8777923583984375,0.9999258518218994,0.544525146484375
93,0.2999682314693928,0.87750244140625,1.0317776203155518,0.53411865234375
94,0.29957398772239685,0.876434326171875,1.0254113674163818,0.539093017578125
95,0.2982138581573963,0.8794174194335938,1.016721248626709,0.544921875
96,0.2961626499891281,0.8804244995117188,1.0685696601867676,0.526123046875
97,0.29582154750823975,0.8766708374023438,1.0316524505615234,0.544036865234375
98,0.29351358860731125,0.880828857421875,1.0829185247421265,0.524932861328125
99,0.2927330508828163,0.8779678344726562,1.0766322612762451,0.529052734375
