epoch,train_loss,train_acc,test_loss,test_acc
60,0.36695015244185925,0.8424301147460938,0.7033426761627197,0.587310791015625
61,0.3646379951387644,0.8435897827148438,0.7122443914413452,0.582122802734375
62,0.3622948918491602,0.8450393676757812,0.7077151536941528,0.58868408203125
63,0.3600573167204857,0.8446807861328125,0.7163485288619995,0.582366943359375
64,0.3587863761931658,0.84844970703125,0.7229099869728088,0.5787353515625
65,0.35662682354450226,0.8483352661132812,0.718521237373352,0.58392333984375
66,0.35515441559255123,0.8490219116210938,0.7265814542770386,0.580108642578125
67,0.3528914451599121,0.8506927490234375,0.7300174832344055,0.5799560546875
68,0.3513496443629265,0.85211181640625,0.7332772016525269,0.577117919921875
69,0.34949057176709175,0.8526077270507812,0.7464361190795898,0.5716552734375
70,0.3473447598516941,0.855316162109375,0.745280385017395,0.573028564453125
71,0.34508927911520004,0.8544692993164062,0.745375394821167,0.57562255859375
72,0.3438817970454693,0.8565139770507812,0.7472074031829834,0.576751708984375
73,0.3417289797216654,0.8570556640625,0.7688452005386353,0.5643310546875
74,0.3405598383396864,0.8576278686523438,0.7556617259979248,0.575408935546875
75,0.3385105989873409,0.8585128784179688,0.7689451575279236,0.568206787109375
76,0.3376253005117178,0.8610000610351562,0.764288067817688,0.5736083984375
77,0.33515017479658127,0.861114501953125,0.7708226442337036,0.570037841796875
78,0.3340144995599985,0.8605575561523438,0.7781412601470947,0.56768798828125
79,0.33194077759981155,0.8620376586914062,0.7766211032867432,0.571258544921875
80,0.3298382367938757,0.8627853393554688,0.773067831993103,0.57550048828125
81,0.32869867980480194,0.864654541015625,0.7831374406814575,0.569732666015625
82,0.32791765965521336,0.8668670654296875,0.7987240552902222,0.56085205078125
83,0.32604928500950336,0.865875244140625,0.7859945297241211,0.57232666015625
84,0.32413890212774277,0.8660354614257812,0.7942185997962952,0.567596435546875
85,0.322966318577528,0.8691482543945312,0.8153345584869385,0.557037353515625
86,0.32079262658953667,0.8686904907226562,0.8242518305778503,0.553558349609375
87,0.3198236171156168,0.869049072265625,0.8172547817230225,0.559967041015625
88,0.318116856738925,0.8711395263671875,0.8045393824577332,0.57037353515625
89,0.31660681031644344,0.8716964721679688,0.8123266100883484,0.56561279296875
90,0.31558667682111263,0.8721084594726562,0.8066459894180298,0.5726318359375
91,0.31356020271778107,0.873077392578125,0.8268259763717651,0.56146240234375
92,0.3127473797649145,0.8736648559570312,0.8244031071662903,0.5648193359375
93,0.31225150264799595,0.8715972900390625,0.8203467726707458,0.569671630859375
94,0.31034623272717,0.8741836547851562,0.8381822109222412,0.560333251953125
95,0.3088287226855755,0.8756027221679688,0.8307346105575562,0.565399169921875
96,0.3073877636343241,0.8743515014648438,0.8345995545387268,0.56463623046875
97,0.30727302841842175,0.8756561279296875,0.8385724425315857,0.5645751953125
98,0.3061582911759615,0.8773727416992188,0.8412753343582153,0.564239501953125
99,0.3036038354039192,0.8780670166015625,0.8459808826446533,0.562469482421875
