epoch,train_loss,train_acc,test_loss,test_acc
52,0.4278305899351835,0.8022003173828125,1.1159663200378418,0.285797119140625
53,0.42659485526382923,0.80279541015625,1.128246784210205,0.286346435546875
54,0.42530879005789757,0.8032989501953125,1.111379623413086,0.289459228515625
55,0.42461815290153027,0.8038330078125,1.1339855194091797,0.287841796875
56,0.42313951440155506,0.804046630859375,1.1338181495666504,0.29010009765625
57,0.4219278786331415,0.805419921875,1.1352770328521729,0.291839599609375
58,0.4208463877439499,0.805755615234375,1.1295263767242432,0.293731689453125
59,0.41988599486649036,0.8067703247070312,1.1362695693969727,0.2938232421875
60,0.4184768311679363,0.8073959350585938,1.1400731801986694,0.293304443359375
61,0.4175172261893749,0.8079986572265625,1.155187726020813,0.29351806640625
62,0.4168423768132925,0.807830810546875,1.1420738697052002,0.299285888671875
63,0.4154438339173794,0.8094329833984375,1.1458461284637451,0.297271728515625
64,0.41461118683218956,0.8108749389648438,1.1532068252563477,0.2979736328125
65,0.4129482600837946,0.8126220703125,1.1280252933502197,0.303009033203125
66,0.4120259415358305,0.8121414184570312,1.146897315979004,0.303253173828125
67,0.41143568232655525,0.8138504028320312,1.129617691040039,0.305511474609375
68,0.40990263037383556,0.8148117065429688,1.126460313796997,0.307373046875
69,0.40889482386410236,0.8147735595703125,1.1371403932571411,0.30743408203125
70,0.4077728819102049,0.8151321411132812,1.1686888933181763,0.30255126953125
71,0.4070970229804516,0.8147964477539062,1.1652181148529053,0.306365966796875
72,0.40625306218862534,0.8165359497070312,1.1495109796524048,0.30987548828125
73,0.40510842576622963,0.8156356811523438,1.1540443897247314,0.311126708984375
74,0.4046170338988304,0.8167877197265625,1.177469253540039,0.307159423828125
75,0.40313263796269894,0.8173980712890625,1.1561864614486694,0.314605712890625
76,0.4021752141416073,0.8180007934570312,1.1592299938201904,0.315673828125
77,0.40079773031175137,0.8200225830078125,1.1614881753921509,0.31414794921875
78,0.3998417891561985,0.8201141357421875,1.1605819463729858,0.316253662109375
79,0.39875929802656174,0.8199996948242188,1.1725199222564697,0.315948486328125
80,0.39817262440919876,0.82086181640625,1.1912257671356201,0.313507080078125
81,0.3970717918127775,0.8217086791992188,1.1746723651885986,0.318878173828125
82,0.3963690213859081,0.8216400146484375,1.19657301902771,0.316009521484375
83,0.39491191133856773,0.8229827880859375,1.1767950057983398,0.318328857421875
84,0.3942366950213909,0.8244094848632812,1.1724443435668945,0.3223876953125
85,0.39314328506588936,0.8244094848632812,1.174119472503662,0.323822021484375
86,0.3924582041800022,0.8244094848632812,1.187105655670166,0.3204345703125
87,0.39152531139552593,0.8258285522460938,1.1899158954620361,0.323486328125
88,0.3901087138801813,0.8252105712890625,1.1851110458374023,0.32586669921875
89,0.38933083042502403,0.8256988525390625,1.2062829732894897,0.323760986328125
90,0.38848522305488586,0.825592041015625,1.202614665031433,0.324676513671875
91,0.38735240511596203,0.8273696899414062,1.1892738342285156,0.328826904296875
92,0.386828176677227,0.8282012939453125,1.200992465019226,0.3280029296875
93,0.38634808361530304,0.8288345336914062,1.1898137331008911,0.332794189453125
94,0.38507048785686493,0.83001708984375,1.1933928728103638,0.33038330078125
95,0.3841253127902746,0.8303070068359375,1.188201665878296,0.33551025390625
96,0.3834742810577154,0.8290023803710938,1.2087085247039795,0.33251953125
97,0.38281926698982716,0.8304901123046875,1.213046669960022,0.33203125
98,0.38160448521375656,0.8312454223632812,1.198448896408081,0.337249755859375
99,0.3808268532156944,0.8300552368164062,1.2280175685882568,0.330108642578125
