epoch,train_loss,train_acc,test_loss,test_acc
43,0.46505347453057766,0.7894210815429688,0.6827938556671143,0.557525634765625
44,0.46415045484900475,0.7899093627929688,0.679511308670044,0.566192626953125
45,0.4636435229331255,0.7901763916015625,0.6831109523773193,0.556121826171875
46,0.46331423334777355,0.789886474609375,0.6846991181373596,0.54962158203125
47,0.46268043480813503,0.7904891967773438,0.6851387023925781,0.549560546875
48,0.4619384966790676,0.7913284301757812,0.6843510866165161,0.552947998046875
49,0.46097390353679657,0.791046142578125,0.6825764775276184,0.560089111328125
50,0.460679829120636,0.7909774780273438,0.6890320777893066,0.5394287109375
51,0.4606135543435812,0.7926101684570312,0.6889697313308716,0.5421142578125
52,0.45943499729037285,0.7918930053710938,0.6863503456115723,0.5494384765625
53,0.4586514625698328,0.7934112548828125,0.6850663423538208,0.550262451171875
54,0.4586741682142019,0.7938232421875,0.6901472806930542,0.53729248046875
55,0.45783018693327904,0.7946319580078125,0.6927963495254517,0.531890869140625
56,0.4565977733582258,0.7945709228515625,0.6891394853591919,0.542144775390625
57,0.4570100996643305,0.7935943603515625,0.6963422894477844,0.524658203125
58,0.4559545926749706,0.795684814453125,0.6916929483413696,0.535888671875
59,0.4554346092045307,0.795806884765625,0.6922962665557861,0.53424072265625
60,0.45451150089502335,0.7968521118164062,0.6948239803314209,0.52886962890625
61,0.45379897579550743,0.7971267700195312,0.6979326009750366,0.522369384765625
62,0.45330183766782284,0.7974853515625,0.6911261081695557,0.53875732421875
63,0.4523309450596571,0.7984161376953125,0.6936460733413696,0.5338134765625
64,0.4518391378223896,0.798309326171875,0.691399335861206,0.53948974609375
65,0.4511681366711855,0.7998428344726562,0.6969199180603027,0.52667236328125
66,0.45084851048886776,0.7990264892578125,0.699640154838562,0.5228271484375
67,0.4497254006564617,0.7996139526367188,0.6934912204742432,0.53594970703125
68,0.44921873323619366,0.800537109375,0.699647068977356,0.522003173828125
69,0.44865626096725464,0.8001785278320312,0.6980949640274048,0.528228759765625
70,0.4473693463951349,0.8018264770507812,0.6980546712875366,0.527618408203125
71,0.4472190458327532,0.8028717041015625,0.7022032737731934,0.5189208984375
72,0.44618373177945614,0.8030624389648438,0.6968175172805786,0.5322265625
73,0.44562949053943157,0.8036651611328125,0.7031804323196411,0.51922607421875
74,0.4452997427433729,0.8037567138671875,0.7050917744636536,0.518463134765625
75,0.444240964949131,0.8040771484375,0.7007902264595032,0.527984619140625
76,0.4435811620205641,0.8043060302734375,0.7026634216308594,0.523681640625
77,0.44279949367046356,0.8060150146484375,0.7040050625801086,0.52276611328125
78,0.4425726570188999,0.8056106567382812,0.7072707414627075,0.51806640625
79,0.4421748984605074,0.8064804077148438,0.7066622972488403,0.51904296875
80,0.44113162718713284,0.8069076538085938,0.7033026814460754,0.5257568359375
81,0.4403844624757767,0.8072586059570312,0.7111774682998657,0.513427734375
82,0.4394234772771597,0.8089599609375,0.7007289528846741,0.53173828125
83,0.4379954431205988,0.8092041015625,0.7080261707305908,0.5194091796875
84,0.4379924423992634,0.8098678588867188,0.7083144783973694,0.521514892578125
85,0.43740319088101387,0.8101577758789062,0.7073195576667786,0.523590087890625
86,0.4360812474042177,0.8107833862304688,0.7155402898788452,0.511505126953125
87,0.4360727295279503,0.81036376953125,0.7108064889907837,0.520233154296875
88,0.4352459590882063,0.81182861328125,0.7138020396232605,0.5157470703125
89,0.4346265271306038,0.8123092651367188,0.7064769864082336,0.52874755859375
90,0.4335966669023037,0.8128585815429688,0.7127776145935059,0.520416259765625
91,0.432900445535779,0.8120040893554688,0.7107579708099365,0.5250244140625
92,0.43284167908132076,0.8144989013671875,0.7117018699645996,0.52386474609375
93,0.4319053366780281,0.8153457641601562,0.7103949189186096,0.528076171875
94,0.4309872332960367,0.815673828125,0.7205134630203247,0.5133056640625
95,0.43019327335059643,0.8144454956054688,0.7188582420349121,0.5167236328125
96,0.4292332325130701,0.8155593872070312,0.7175388336181641,0.51849365234375
97,0.4286334216594696,0.81695556640625,0.7254613637924194,0.513580322265625
98,0.42817461118102074,0.8179550170898438,0.7178124785423279,0.523712158203125
99,0.4278408847749233,0.8180770874023438,0.7211390733718872,0.518157958984375
