epoch,train_loss,train_acc,test_loss,test_acc
30,0.5644736625254154,0.8188552856445312,0.6756757497787476,0.58740234375
31,0.5632536485791206,0.8197784423828125,0.6715853214263916,0.5999755859375
32,0.561833567917347,0.8216018676757812,0.6782174110412598,0.579071044921875
33,0.5613120533525944,0.8235397338867188,0.6771618127822876,0.57940673828125
34,0.5601886883378029,0.8252105712890625,0.6743419170379639,0.588134765625
35,0.5590376555919647,0.826263427734375,0.676042377948761,0.5830078125
36,0.5579965859651566,0.8285369873046875,0.6787550449371338,0.575164794921875
37,0.5572680868208408,0.8311767578125,0.6776310205459595,0.5765380859375
38,0.5558558106422424,0.8321456909179688,0.6759272813796997,0.583282470703125
39,0.5556646957993507,0.8345718383789062,0.6756312251091003,0.584564208984375
40,0.5545871593058109,0.835235595703125,0.6732503175735474,0.588287353515625
41,0.5531783439218998,0.8371734619140625,0.6767593622207642,0.580657958984375
42,0.5531021244823933,0.8394317626953125,0.6784720420837402,0.57281494140625
43,0.552183773368597,0.83978271484375,0.6755300760269165,0.58148193359375
44,0.550956130027771,0.8419647216796875,0.6752456426620483,0.5810546875
45,0.550530843436718,0.8437423706054688,0.6779485940933228,0.5750732421875
46,0.549434170126915,0.8446884155273438,0.6794321537017822,0.569976806640625
47,0.5488215126097202,0.8449478149414062,0.6829984188079834,0.56036376953125
48,0.5483501814305782,0.847564697265625,0.6813994646072388,0.56524658203125
49,0.5473928712308407,0.8486099243164062,0.6802975535392761,0.566009521484375
50,0.5471844226121902,0.8505783081054688,0.681357204914093,0.563720703125
51,0.5459004677832127,0.8506011962890625,0.6830300688743591,0.5592041015625
52,0.5456286519765854,0.8530960083007812,0.683003842830658,0.55908203125
53,0.5449188984930515,0.8528976440429688,0.6806906461715698,0.56494140625
54,0.5441129617393017,0.855194091796875,0.6797268986701965,0.568511962890625
55,0.5436528623104095,0.8553619384765625,0.6782990097999573,0.569854736328125
56,0.5430585592985153,0.854736328125,0.6827362775802612,0.560516357421875
57,0.5422619022428989,0.853973388671875,0.6840518116950989,0.554901123046875
58,0.542031068354845,0.8567886352539062,0.6811237335205078,0.564727783203125
59,0.5414092279970646,0.8592147827148438,0.6806348562240601,0.564239501953125
60,0.5408552661538124,0.85943603515625,0.6800875663757324,0.565460205078125
61,0.5402607321739197,0.8632125854492188,0.683613657951355,0.555877685546875
62,0.5397471711039543,0.8609237670898438,0.6812501549720764,0.563140869140625
63,0.5391027070581913,0.86126708984375,0.6830528974533081,0.558868408203125
64,0.5389073379337788,0.8635635375976562,0.6834526062011719,0.556549072265625
65,0.5381523706018925,0.8658294677734375,0.6831611394882202,0.557769775390625
66,0.538015753030777,0.866058349609375,0.68276047706604,0.558349609375
67,0.5371596366167068,0.8672714233398438,0.683997392654419,0.553863525390625
68,0.5369888283312321,0.8675003051757812,0.6839321851730347,0.555633544921875
69,0.536302600055933,0.86737060546875,0.6808434724807739,0.5614013671875
70,0.5360094532370567,0.8645782470703125,0.6819981336593628,0.56243896484375
71,0.5358202941715717,0.8668975830078125,0.6819387674331665,0.560455322265625
72,0.535310260951519,0.867889404296875,0.6843178868293762,0.555084228515625
73,0.5348274819552898,0.869415283203125,0.6854329705238342,0.553680419921875
74,0.5345134437084198,0.870391845703125,0.6823713183403015,0.56103515625
75,0.5340579487383366,0.8715591430664062,0.6855153441429138,0.55267333984375
76,0.533716194331646,0.8729324340820312,0.6851603388786316,0.552764892578125
77,0.5334400199353695,0.8717803955078125,0.683110773563385,0.558380126953125
78,0.5332804843783379,0.8734359741210938,0.6882320642471313,0.54754638671875
79,0.5324021391570568,0.8747711181640625,0.685172438621521,0.554779052734375
80,0.5323450677096844,0.8704147338867188,0.6824702024459839,0.56103515625
81,0.531979288905859,0.875396728515625,0.6856776475906372,0.55194091796875
82,0.5318753346800804,0.876129150390625,0.6861708164215088,0.55224609375
83,0.5309931710362434,0.8759078979492188,0.6835204362869263,0.557281494140625
84,0.5314914546906948,0.8766937255859375,0.6823581457138062,0.558990478515625
85,0.5307864509522915,0.8770217895507812,0.6874860525131226,0.549530029296875
86,0.5306154116988182,0.8781814575195312,0.6882314682006836,0.546722412109375
87,0.530156172811985,0.87652587890625,0.6880463361740112,0.5479736328125
88,0.5295479819178581,0.8795013427734375,0.6869150996208191,0.55059814453125
89,0.530060812830925,0.878265380859375,0.6859735250473022,0.552032470703125
90,0.5290392190217972,0.8799896240234375,0.6860769391059875,0.553192138671875
91,0.5289572104811668,0.8797149658203125,0.6894339323043823,0.5455322265625
92,0.5288051255047321,0.87982177734375,0.6871893405914307,0.5506591796875
93,0.5286411717534065,0.880584716796875,0.6859160661697388,0.553192138671875
94,0.5283426120877266,0.880645751953125,0.6901708245277405,0.543975830078125
95,0.527852937579155,0.8817596435546875,0.687201738357544,0.551116943359375
96,0.5278003066778183,0.8826980590820312,0.6893477439880371,0.546295166015625
97,0.5273108966648579,0.8797683715820312,0.6863974332809448,0.551300048828125
98,0.5275145545601845,0.8825912475585938,0.6866563558578491,0.5521240234375
99,0.5265791416168213,0.88433837890625,0.6864132881164551,0.551849365234375
