epoch,train_loss,train_acc,test_loss,test_acc
29,0.4343750234693289,0.8013534545898438,0.6762490272521973,0.5765380859375
30,0.4317774958908558,0.8033676147460938,0.6847376227378845,0.567138671875
31,0.42955982126295567,0.8039016723632812,0.6890721917152405,0.564239501953125
32,0.42720510996878147,0.806884765625,0.6893516778945923,0.565521240234375
33,0.42460569366812706,0.8077850341796875,0.6915873289108276,0.563323974609375
34,0.4221873674541712,0.80914306640625,0.694939374923706,0.564544677734375
35,0.42000348679721355,0.8118133544921875,0.6941587924957275,0.567626953125
36,0.41711157746613026,0.813690185546875,0.6923680305480957,0.572540283203125
37,0.4142455458641052,0.8148574829101562,0.6949243545532227,0.570556640625
38,0.41142326407134533,0.8170394897460938,0.7036951780319214,0.56396484375
39,0.4090894125401974,0.8177642822265625,0.7166323661804199,0.555908203125
40,0.40689784102141857,0.8199844360351562,0.7119635343551636,0.560821533203125
41,0.4037103205919266,0.8218765258789062,0.7270864248275757,0.548431396484375
42,0.40081537142395973,0.8243026733398438,0.7203365564346313,0.55975341796875
43,0.3990615904331207,0.8237838745117188,0.7293311357498169,0.551055908203125
44,0.3967733159661293,0.8257904052734375,0.7308508157730103,0.55316162109375
45,0.39329933747649193,0.82879638671875,0.7216570377349854,0.563232421875
46,0.39133718237280846,0.8296737670898438,0.7416224479675293,0.550994873046875
47,0.3885247241705656,0.831390380859375,0.7420552372932434,0.553466796875
48,0.3856248948723078,0.8329010009765625,0.7461711764335632,0.55291748046875
49,0.3849256169050932,0.8341064453125,0.7480660080909729,0.55377197265625
50,0.38143874518573284,0.8367996215820312,0.7672230005264282,0.541900634765625
51,0.3784313313663006,0.836700439453125,0.7614303231239319,0.547576904296875
52,0.3776872996240854,0.8336563110351562,0.7687290906906128,0.551361083984375
53,0.37545475363731384,0.8375625610351562,0.7802807688713074,0.5428466796875
54,0.3725114092230797,0.8420486450195312,0.7829197645187378,0.539825439453125
55,0.3697373531758785,0.8431854248046875,0.7829701900482178,0.543426513671875
56,0.36752428486943245,0.843231201171875,0.7756762504577637,0.554168701171875
57,0.36566727235913277,0.8461151123046875,0.7952193021774292,0.54034423828125
58,0.3636213596910238,0.8471755981445312,0.7927437424659729,0.545623779296875
59,0.36151148565113544,0.8477020263671875,0.7975188493728638,0.54425048828125
60,0.3597613424062729,0.8475570678710938,0.8118667602539062,0.53619384765625
61,0.3582654781639576,0.8497314453125,0.8005077838897705,0.54852294921875
62,0.35543324053287506,0.8505935668945312,0.8253870010375977,0.53546142578125
63,0.35360426642000675,0.8521347045898438,0.8068989515304565,0.549530029296875
64,0.3513651490211487,0.8546600341796875,0.8382692337036133,0.5294189453125
65,0.34915014170110226,0.8549423217773438,0.8378340601921082,0.532867431640625
66,0.3474520146846771,0.8542861938476562,0.8412527441978455,0.53375244140625
67,0.3458334896713495,0.85638427734375,0.8241696953773499,0.549896240234375
68,0.3449495676904917,0.8572158813476562,0.8623816967010498,0.527801513671875
69,0.34213610738515854,0.8589859008789062,0.852279782295227,0.535400390625
70,0.3398957494646311,0.8593368530273438,0.8582597970962524,0.53533935546875
71,0.33899102732539177,0.8603973388671875,0.8574178218841553,0.5390625
72,0.33739194087684155,0.8604278564453125,0.8634189367294312,0.53778076171875
73,0.3354454580694437,0.8631973266601562,0.8744349479675293,0.531829833984375
74,0.33415572345256805,0.86376953125,0.8807884454727173,0.533843994140625
75,0.33198481425642967,0.8649444580078125,0.8943806290626526,0.524139404296875
76,0.33064330369234085,0.8651809692382812,0.870057225227356,0.540740966796875
77,0.32907283306121826,0.8651351928710938,0.8980598449707031,0.530548095703125
78,0.3272665776312351,0.8665924072265625,0.9041703343391418,0.52740478515625
79,0.32554380781948566,0.8663177490234375,0.9003430604934692,0.5322265625
80,0.32424219138920307,0.869140625,0.8901268243789673,0.539642333984375
81,0.3226163927465677,0.8699111938476562,0.912624716758728,0.52984619140625
82,0.32131112180650234,0.8701858520507812,0.9094536304473877,0.52960205078125
83,0.3197513520717621,0.8730621337890625,0.9062740802764893,0.5374755859375
84,0.3177987914532423,0.8730621337890625,0.9219160676002502,0.530609130859375
85,0.3159786928445101,0.8740997314453125,0.9078940153121948,0.540557861328125
86,0.3150881268084049,0.8733367919921875,0.9356688857078552,0.529205322265625
87,0.3147952649742365,0.8707427978515625,0.9287248849868774,0.53729248046875
88,0.3125037234276533,0.8760757446289062,0.934626579284668,0.5318603515625
89,0.3112607058137655,0.8753738403320312,0.9487262964248657,0.527496337890625
90,0.3111699540168047,0.8760223388671875,0.938312292098999,0.534637451171875
91,0.30825551971793175,0.876708984375,0.9352402687072754,0.537750244140625
92,0.3070369902998209,0.8790054321289062,0.9371471405029297,0.53839111328125
93,0.3059936445206404,0.8780899047851562,0.968142569065094,0.52734375
94,0.30522651225328445,0.8770904541015625,0.9673848152160645,0.527496337890625
95,0.3043913319706917,0.8801345825195312,0.9523152112960815,0.539306640625
96,0.30252046324312687,0.8800735473632812,0.9982669353485107,0.518402099609375
97,0.3016841523349285,0.8787384033203125,0.959881067276001,0.5372314453125
98,0.300342820584774,0.881591796875,0.9992724657058716,0.521331787109375
99,0.29925572127103806,0.8797683715820312,0.9978692531585693,0.522552490234375
