epoch,train_loss,train_acc,test_loss,test_acc
37,0.4547878038138151,0.782440185546875,1.117987871170044,0.2506103515625
38,0.45433499850332737,0.7828598022460938,1.107492446899414,0.25146484375
39,0.4538835696876049,0.7832412719726562,1.1151878833770752,0.2509765625
40,0.45327312871813774,0.7839202880859375,1.1126387119293213,0.25048828125
41,0.45277424342930317,0.783935546875,1.116678237915039,0.250946044921875
42,0.4521518908441067,0.7842178344726562,1.105881690979004,0.254425048828125
43,0.4519907720386982,0.7848281860351562,1.1072990894317627,0.254150390625
44,0.4515795297920704,0.7854080200195312,1.0977153778076172,0.2547607421875
45,0.45119087398052216,0.7853012084960938,1.1043418645858765,0.255340576171875
46,0.4506359435617924,0.7855224609375,1.1244277954101562,0.254058837890625
47,0.4500293266028166,0.7864456176757812,1.1071593761444092,0.257781982421875
48,0.4493750035762787,0.7865066528320312,1.110220193862915,0.256927490234375
49,0.4486458729952574,0.7867431640625,1.1020666360855103,0.256927490234375
50,0.44819895550608635,0.7878341674804688,1.100683331489563,0.25970458984375
51,0.4475739523768425,0.788177490234375,1.094405174255371,0.26104736328125
52,0.44724307022988796,0.7880401611328125,1.1008965969085693,0.26080322265625
53,0.4467283673584461,0.787872314453125,1.1100367307662964,0.262969970703125
54,0.44626799412071705,0.7884979248046875,1.107550859451294,0.262298583984375
55,0.44600902684032917,0.7886886596679688,1.1152522563934326,0.26153564453125
56,0.4453138392418623,0.788787841796875,1.1176025867462158,0.26446533203125
57,0.4447475168853998,0.7896957397460938,1.107555866241455,0.264892578125
58,0.4442922826856375,0.78997802734375,1.1029918193817139,0.266143798828125
59,0.44393093325197697,0.7902450561523438,1.0995972156524658,0.268402099609375
60,0.4433934688568115,0.7903823852539062,1.1095051765441895,0.268341064453125
61,0.4428554642945528,0.790802001953125,1.123016119003296,0.26739501953125
62,0.44269584864377975,0.7901229858398438,1.114809513092041,0.27001953125
63,0.44205362163484097,0.7908859252929688,1.1050302982330322,0.271148681640625
64,0.44143230840563774,0.7916412353515625,1.1152892112731934,0.271453857421875
65,0.44063067995011806,0.793121337890625,1.0999161005020142,0.273406982421875
66,0.4401345532387495,0.79266357421875,1.1088727712631226,0.27362060546875
67,0.4400939028710127,0.7934722900390625,1.0995333194732666,0.273590087890625
68,0.4394246619194746,0.7939682006835938,1.0890604257583618,0.277099609375
69,0.43884439766407013,0.79461669921875,1.0977847576141357,0.27667236328125
70,0.43802798725664616,0.7944564819335938,1.1146507263183594,0.275054931640625
71,0.4382377453148365,0.7933807373046875,1.1127057075500488,0.275543212890625
72,0.43796044774353504,0.7950363159179688,1.102401852607727,0.279449462890625
73,0.4372511673718691,0.795318603515625,1.101346731185913,0.28021240234375
74,0.43712006136775017,0.79486083984375,1.1181309223175049,0.28125
75,0.4365445747971535,0.7964248657226562,1.1019591093063354,0.28118896484375
76,0.43551506102085114,0.7960891723632812,1.10341477394104,0.281768798828125
77,0.43491220474243164,0.7963027954101562,1.116029977798462,0.2821044921875
78,0.4343750383704901,0.7963638305664062,1.1043238639831543,0.283782958984375
79,0.4340269546955824,0.7967071533203125,1.1073747873306274,0.28558349609375
80,0.43388774059712887,0.7971649169921875,1.1070046424865723,0.2857666015625
81,0.43327332474291325,0.7978286743164062,1.1144802570343018,0.28546142578125
82,0.43286263197660446,0.7978591918945312,1.1150763034820557,0.285919189453125
83,0.43194489926099777,0.7976837158203125,1.1068365573883057,0.28729248046875
84,0.431738143786788,0.7997055053710938,1.0959548950195312,0.291717529296875
85,0.4311059173196554,0.7994384765625,1.0917448997497559,0.29217529296875
86,0.4310387037694454,0.7999649047851562,1.1130180358886719,0.289306640625
87,0.43022458255290985,0.8001785278320312,1.1006546020507812,0.293182373046875
88,0.4297048021107912,0.799774169921875,1.10245680809021,0.29254150390625
89,0.4294165354222059,0.7999267578125,1.1329736709594727,0.28863525390625
90,0.42891148664057255,0.8002471923828125,1.1180286407470703,0.294525146484375
91,0.42826646380126476,0.800933837890625,1.1082572937011719,0.29779052734375
92,0.42832631804049015,0.8011245727539062,1.1010525226593018,0.301025390625
93,0.42789552733302116,0.80133056640625,1.1020649671554565,0.297760009765625
94,0.42703061923384666,0.80230712890625,1.108916163444519,0.2974853515625
95,0.4267916213721037,0.8022003173828125,1.0993841886520386,0.30029296875
96,0.42671388387680054,0.8012771606445312,1.1107313632965088,0.30389404296875
97,0.4262363910675049,0.8035125732421875,1.1156392097473145,0.29998779296875
98,0.42526260018348694,0.80224609375,1.1243431568145752,0.299835205078125
99,0.4249648079276085,0.8031845092773438,1.118196964263916,0.303436279296875
