epoch,train_loss,train_acc,test_loss,test_acc
30,0.4295683912932873,0.802886962890625,0.7050759196281433,0.541717529296875
31,0.42671784199774265,0.805450439453125,0.6941111087799072,0.559539794921875
32,0.4234136175364256,0.8059005737304688,0.7110848426818848,0.5399169921875
33,0.42041621915996075,0.8076095581054688,0.7128963470458984,0.54248046875
34,0.4175564367324114,0.8107070922851562,0.7046529650688171,0.552459716796875
35,0.4145184326916933,0.8122711181640625,0.7144913077354431,0.54241943359375
36,0.41217850521206856,0.8145904541015625,0.7124841213226318,0.549224853515625
37,0.4088509511202574,0.8154144287109375,0.7247213125228882,0.541290283203125
38,0.4063202999532223,0.8180465698242188,0.7279994487762451,0.537994384765625
39,0.4032085556536913,0.8199081420898438,0.732832133769989,0.535491943359375
40,0.40020726062357426,0.822662353515625,0.7352420091629028,0.537353515625
41,0.3972959890961647,0.82366943359375,0.7381843328475952,0.537322998046875
42,0.3942950405180454,0.8257904052734375,0.74504554271698,0.535491943359375
43,0.39240363612771034,0.8259201049804688,0.7457274198532104,0.539703369140625
44,0.38904876820743084,0.8292922973632812,0.7538589835166931,0.53466796875
45,0.38600513711571693,0.830535888671875,0.762543797492981,0.53033447265625
46,0.38347695022821426,0.8306884765625,0.7680716514587402,0.531768798828125
47,0.38136432878673077,0.833282470703125,0.7747358083724976,0.5277099609375
48,0.3782218750566244,0.8355789184570312,0.7754203081130981,0.531280517578125
49,0.37559312023222446,0.83770751953125,0.7773426175117493,0.531707763671875
50,0.3735938388854265,0.8371429443359375,0.7872432470321655,0.532989501953125
51,0.37099109031260014,0.8395538330078125,0.7870521545410156,0.5325927734375
52,0.3682678584009409,0.8407745361328125,0.7993614673614502,0.527191162109375
53,0.36604179441928864,0.842376708984375,0.7858114242553711,0.542449951171875
54,0.36389842443168163,0.8451766967773438,0.809245765209198,0.52557373046875
55,0.3635685686022043,0.8447341918945312,0.7995999455451965,0.538360595703125
56,0.35908909514546394,0.8459396362304688,0.814728856086731,0.5302734375
57,0.3556795697659254,0.84912109375,0.8127902746200562,0.534332275390625
58,0.35349120385944843,0.8486099243164062,0.8348900675773621,0.523712158203125
59,0.3515981789678335,0.8502578735351562,0.8299585580825806,0.529022216796875
60,0.3486128393560648,0.8526763916015625,0.8491777181625366,0.520904541015625
61,0.34709407575428486,0.8544464111328125,0.851042628288269,0.523101806640625
62,0.34545898623764515,0.8535614013671875,0.8442600965499878,0.5313720703125
63,0.3426146749407053,0.855621337890625,0.8501080870628357,0.5286865234375
64,0.34152195788919926,0.8560714721679688,0.8596086502075195,0.53033447265625
65,0.3391376081854105,0.858001708984375,0.8700176477432251,0.525634765625
66,0.33703012205660343,0.8587112426757812,0.8662120699882507,0.531707763671875
67,0.3351728618144989,0.8601455688476562,0.8758890628814697,0.531097412109375
68,0.33427385799586773,0.86041259765625,0.8875178098678589,0.526092529296875
69,0.3310077115893364,0.8620681762695312,0.9086789488792419,0.515838623046875
70,0.3291829712688923,0.8621978759765625,0.8989347219467163,0.5250244140625
71,0.32771480083465576,0.8637619018554688,0.8917587995529175,0.531097412109375
72,0.3265395499765873,0.862701416015625,0.9067356586456299,0.53057861328125
73,0.3243861999362707,0.8662261962890625,0.9083955883979797,0.528900146484375
74,0.3222217485308647,0.8668746948242188,0.9011132717132568,0.536041259765625
75,0.3202248830348253,0.8675765991210938,0.9297613501548767,0.524017333984375
76,0.3196602389216423,0.8668441772460938,0.9197156429290771,0.53057861328125
77,0.31871808506548405,0.8686065673828125,0.9178057909011841,0.5357666015625
78,0.3175000734627247,0.8673324584960938,0.9397605061531067,0.5313720703125
79,0.31468758173286915,0.871612548828125,0.9483572840690613,0.52325439453125
80,0.3116920329630375,0.870819091796875,0.9467753171920776,0.52789306640625
81,0.31024313531816006,0.8727264404296875,0.974947988986969,0.517608642578125
82,0.3092529084533453,0.8725738525390625,0.9573369026184082,0.527374267578125
83,0.30757295712828636,0.8727798461914062,0.9531406164169312,0.535400390625
84,0.30724569968879223,0.8739700317382812,0.9675127267837524,0.52655029296875
85,0.3046302516013384,0.87310791015625,0.9934125542640686,0.522674560546875
86,0.3028757255524397,0.8747100830078125,0.9997805953025818,0.521484375
87,0.3021741174161434,0.8770523071289062,0.9951109290122986,0.524139404296875
88,0.3001433666795492,0.8768386840820312,0.9923187494277954,0.5284423828125
89,0.29874271526932716,0.878570556640625,0.9984925389289856,0.525970458984375
90,0.29796674102544785,0.8778228759765625,1.007677674293518,0.52618408203125
91,0.2961276713758707,0.8795852661132812,1.0208419561386108,0.524078369140625
92,0.29505627416074276,0.881011962890625,1.0387234687805176,0.51910400390625
93,0.2937003783881664,0.8812713623046875,1.0395779609680176,0.519744873046875
94,0.29244823195040226,0.8815536499023438,1.030051827430725,0.525665283203125
95,0.29179684072732925,0.881072998046875,1.0345208644866943,0.522918701171875
96,0.2897376995533705,0.8830490112304688,1.0433709621429443,0.527435302734375
97,0.2885575518012047,0.8837051391601562,1.0723199844360352,0.51715087890625
98,0.28832447342574596,0.8839645385742188,1.0602545738220215,0.525604248046875
99,0.28577671200037,0.8832244873046875,1.086110234260559,0.517852783203125
