epoch,train_loss,train_acc,test_loss,test_acc
57,0.4371116887778044,0.792449951171875,0.6783483624458313,0.571197509765625
58,0.4367071110755205,0.7956466674804688,0.6791678667068481,0.567169189453125
59,0.4356172811239958,0.7957687377929688,0.678318977355957,0.56915283203125
60,0.4346602950245142,0.797119140625,0.6784911751747131,0.569610595703125
61,0.43375910446047783,0.7960662841796875,0.6821088194847107,0.562347412109375
62,0.4335541371256113,0.7969131469726562,0.6789833307266235,0.57049560546875
63,0.4326444435864687,0.797760009765625,0.6810628771781921,0.565765380859375
64,0.4324048347771168,0.7980117797851562,0.6776031851768494,0.572265625
65,0.4319700766354799,0.7993698120117188,0.6840411424636841,0.561676025390625
66,0.4309729915112257,0.798583984375,0.6901111006736755,0.552093505859375
67,0.42924715392291546,0.8000335693359375,0.6789020299911499,0.571014404296875
68,0.4286555163562298,0.7995834350585938,0.6854082345962524,0.562255859375
69,0.4282965585589409,0.7996749877929688,0.6831502914428711,0.565673828125
70,0.42778074741363525,0.8007278442382812,0.6861902475357056,0.55828857421875
71,0.4268690347671509,0.8018417358398438,0.6930481195449829,0.548980712890625
72,0.42633356153964996,0.8016204833984375,0.6824307441711426,0.56719970703125
73,0.42512788251042366,0.8033905029296875,0.689991295337677,0.55389404296875
74,0.4247962571680546,0.8028793334960938,0.6962765455245972,0.545166015625
75,0.4236965086311102,0.8037185668945312,0.6862087249755859,0.561248779296875
76,0.4229711517691612,0.8037033081054688,0.6911531686782837,0.55548095703125
77,0.42213972471654415,0.8056182861328125,0.6920316219329834,0.553863525390625
78,0.42188926599919796,0.8049468994140625,0.6956355571746826,0.549102783203125
79,0.4210297465324402,0.8060150146484375,0.6988047957420349,0.54620361328125
80,0.42000812105834484,0.8052444458007812,0.6970165967941284,0.549346923828125
81,0.4194781817495823,0.8064498901367188,0.7008873224258423,0.5440673828125
82,0.41810500621795654,0.8077545166015625,0.6938366889953613,0.55419921875
83,0.41705045104026794,0.8076248168945312,0.7015299797058105,0.544830322265625
84,0.41705465503036976,0.8087921142578125,0.6990458965301514,0.54998779296875
85,0.4158794414252043,0.8095779418945312,0.6967250108718872,0.553009033203125
86,0.41513758711516857,0.8093643188476562,0.7069745063781738,0.539642333984375
87,0.41541031934320927,0.8091049194335938,0.7103365063667297,0.537353515625
88,0.4140164740383625,0.810302734375,0.7033791542053223,0.5452880859375
89,0.41324673406779766,0.8099899291992188,0.7008302211761475,0.5513916015625
90,0.41225666739046574,0.8112258911132812,0.709678053855896,0.54058837890625
91,0.4116722699254751,0.8092880249023438,0.7003048658370972,0.554290771484375
92,0.4114148151129484,0.8123855590820312,0.7100340127944946,0.5413818359375
93,0.41022839955985546,0.8129348754882812,0.7062625885009766,0.547943115234375
94,0.4089797716587782,0.8120040893554688,0.7098572254180908,0.543426513671875
95,0.4085834976285696,0.8120956420898438,0.7183980941772461,0.535919189453125
96,0.40733435936272144,0.8122177124023438,0.7129884362220764,0.542327880859375
97,0.4072822015732527,0.8147964477539062,0.7166821956634521,0.54132080078125
98,0.4053844138979912,0.8160324096679688,0.7131448984146118,0.545684814453125
99,0.40607705153524876,0.8153915405273438,0.7174302339553833,0.5418701171875
