epoch,train_loss,train_acc,test_loss,test_acc
51,0.41423571296036243,0.8097152709960938,0.6499826908111572,0.617584228515625
52,0.4123513028025627,0.8112945556640625,0.6488935947418213,0.618194580078125
53,0.4106497969478369,0.8120574951171875,0.6538137197494507,0.612823486328125
54,0.40893865935504436,0.8139877319335938,0.6573881506919861,0.6077880859375
55,0.40714109130203724,0.8139724731445312,0.6578616499900818,0.60784912109375
56,0.4057308081537485,0.8140792846679688,0.6561597585678101,0.608795166015625
57,0.40485649555921555,0.8140335083007812,0.6603038311004639,0.60528564453125
58,0.402842303737998,0.81658935546875,0.6621050238609314,0.60394287109375
59,0.4013714361935854,0.8182296752929688,0.6595089435577393,0.605743408203125
60,0.39943335577845573,0.8201370239257812,0.669711709022522,0.596282958984375
61,0.39743947610259056,0.82037353515625,0.6675329208374023,0.5965576171875
62,0.3955944925546646,0.8227157592773438,0.6661470532417297,0.602325439453125
63,0.39379432424902916,0.8220672607421875,0.671226978302002,0.5950927734375
64,0.3929426744580269,0.8233566284179688,0.6768307685852051,0.592437744140625
65,0.39032522216439247,0.82574462890625,0.6797863245010376,0.58795166015625
66,0.3896654490381479,0.8259658813476562,0.6741291284561157,0.595916748046875
67,0.38730706460773945,0.827056884765625,0.6862553358078003,0.58514404296875
68,0.3857634849846363,0.8279953002929688,0.6824343800544739,0.589996337890625
69,0.384207496419549,0.8292312622070312,0.6996464133262634,0.575653076171875
70,0.3824472613632679,0.8302154541015625,0.6811553239822388,0.593994140625
71,0.38032304868102074,0.8321762084960938,0.6986268758773804,0.5787353515625
72,0.3790615387260914,0.832427978515625,0.6976985931396484,0.5826416015625
73,0.3775482773780823,0.834197998046875,0.7095248699188232,0.571929931640625
74,0.3764871917665005,0.832733154296875,0.7020378112792969,0.58245849609375
75,0.37480271607637405,0.833984375,0.7083113193511963,0.577667236328125
76,0.37248143181204796,0.836456298828125,0.7042713165283203,0.5836181640625
77,0.37071316316723824,0.8366622924804688,0.7192745208740234,0.5711669921875
78,0.3700459860265255,0.8360137939453125,0.7271488904953003,0.56756591796875
79,0.36883787624537945,0.8398056030273438,0.7114853858947754,0.581268310546875
80,0.36650892347097397,0.8384780883789062,0.7184072732925415,0.57843017578125
81,0.3646422326564789,0.8413162231445312,0.7299333810806274,0.571075439453125
82,0.36306384205818176,0.8434295654296875,0.7290348410606384,0.57403564453125
83,0.3602001890540123,0.8428878784179688,0.7271445989608765,0.57720947265625
84,0.3593869674950838,0.843017578125,0.7422648668289185,0.56854248046875
85,0.35811974480748177,0.8450088500976562,0.7537105083465576,0.56146240234375
86,0.3563481941819191,0.8446044921875,0.7498409152030945,0.565765380859375
87,0.3550385907292366,0.8462066650390625,0.7500345706939697,0.568695068359375
88,0.35317128524184227,0.8477020263671875,0.7515106797218323,0.568756103515625
89,0.3521755412220955,0.8482131958007812,0.7526782751083374,0.5693359375
90,0.3507164139300585,0.84869384765625,0.7512314319610596,0.572998046875
91,0.34891087003052235,0.85028076171875,0.7641165852546692,0.56512451171875
92,0.3482751175761223,0.8504486083984375,0.7626281976699829,0.56951904296875
93,0.3464968465268612,0.8506927490234375,0.7618309259414673,0.57220458984375
94,0.3448260650038719,0.8535003662109375,0.7902482151985168,0.556182861328125
95,0.3428346589207649,0.8534164428710938,0.7705035209655762,0.569488525390625
96,0.3408393729478121,0.8542022705078125,0.7735103368759155,0.569976806640625
97,0.34101482294499874,0.853271484375,0.7869271636009216,0.56488037109375
98,0.3392682299017906,0.8561019897460938,0.7823244333267212,0.568939208984375
99,0.33875912241637707,0.8577804565429688,0.7950618863105774,0.5615234375
