epoch,train_loss,train_acc,test_loss,test_acc
27,0.450825909152627,0.7857742309570312,0.6774002909660339,0.57177734375
28,0.4504830166697502,0.7876205444335938,0.6792840361595154,0.56573486328125
29,0.44923446886241436,0.788238525390625,0.6778321862220764,0.568359375
30,0.4485395587980747,0.7878494262695312,0.6794267892837524,0.565826416015625
31,0.4470342881977558,0.7900314331054688,0.6807066202163696,0.563385009765625
32,0.44603268057107925,0.7906723022460938,0.6792023181915283,0.5660400390625
33,0.44522673822939396,0.7899398803710938,0.6839513778686523,0.55499267578125
34,0.4454055316746235,0.791656494140625,0.6850346922874451,0.55487060546875
35,0.4431218560785055,0.7918930053710938,0.6812688112258911,0.561859130859375
36,0.4421302415430546,0.7933120727539062,0.6866451501846313,0.55078125
37,0.44088800624012947,0.7926254272460938,0.682576060295105,0.560028076171875
38,0.4409107603132725,0.79547119140625,0.686470627784729,0.553436279296875
39,0.4391188230365515,0.7945098876953125,0.6853318214416504,0.553985595703125
40,0.4379423297941685,0.7961196899414062,0.6869559288024902,0.55230712890625
41,0.43769899383187294,0.7968673706054688,0.6901285648345947,0.548004150390625
42,0.43537880294024944,0.7979812622070312,0.6890161633491516,0.54937744140625
43,0.43449578806757927,0.79852294921875,0.6938928365707397,0.541839599609375
44,0.4330119602382183,0.7991943359375,0.6836229562759399,0.562469482421875
45,0.4317652955651283,0.8000106811523438,0.6957203149795532,0.54071044921875
46,0.43047190085053444,0.8018417358398438,0.6911753416061401,0.55035400390625
47,0.4297120440751314,0.8017730712890625,0.6897111535072327,0.553466796875
48,0.42817800119519234,0.8029937744140625,0.6944873332977295,0.544189453125
49,0.42677791975438595,0.8031997680664062,0.6979180574417114,0.540679931640625
50,0.4252522401511669,0.8054656982421875,0.7005147337913513,0.53753662109375
51,0.4243497811257839,0.8051681518554688,0.7040488123893738,0.53192138671875
52,0.4229250829666853,0.8071136474609375,0.6990680694580078,0.542022705078125
53,0.42131531424820423,0.8072662353515625,0.7004256248474121,0.541473388671875
54,0.42029114812612534,0.8083419799804688,0.7084780931472778,0.52935791015625
55,0.41868821904063225,0.8083572387695312,0.7056596279144287,0.535919189453125
56,0.41753359511494637,0.8105316162109375,0.7166577577590942,0.52001953125
57,0.41611291468143463,0.8106536865234375,0.7060547471046448,0.5391845703125
58,0.4150994122028351,0.8119049072265625,0.7082961201667786,0.5360107421875
59,0.4135742522776127,0.8122711181640625,0.712375819683075,0.53094482421875
60,0.41230371594429016,0.8136215209960938,0.7123234868049622,0.53497314453125
61,0.41070438735187054,0.8139877319335938,0.7235006093978882,0.5234375
62,0.41004515066742897,0.8142852783203125,0.7150311470031738,0.535003662109375
63,0.4077411387115717,0.8161468505859375,0.7270475625991821,0.5205078125
64,0.40594492852687836,0.8179702758789062,0.7216392755508423,0.531219482421875
65,0.40468247421085835,0.8180999755859375,0.7299970388412476,0.522430419921875
66,0.40349711664021015,0.8199005126953125,0.7297315001487732,0.525604248046875
67,0.40184957161545753,0.8202667236328125,0.7251410484313965,0.534271240234375
68,0.40050534904003143,0.8210525512695312,0.7425013184547424,0.515350341796875
69,0.3995459359139204,0.8216094970703125,0.7403476238250732,0.521026611328125
70,0.39767371490597725,0.8219375610351562,0.7362458109855652,0.52789306640625
71,0.3964484054595232,0.8235397338867188,0.7339406609535217,0.5333251953125
72,0.39615913666784763,0.825714111328125,0.747195839881897,0.522613525390625
73,0.3935598861426115,0.8271636962890625,0.7433735132217407,0.52783203125
74,0.3917122669517994,0.826385498046875,0.7528978586196899,0.522125244140625
75,0.39153506234288216,0.8269500732421875,0.7522035837173462,0.525909423828125
76,0.3895934149622917,0.8285064697265625,0.7522146701812744,0.52655029296875
77,0.3879144638776779,0.830078125,0.7594183683395386,0.5224609375
78,0.3866931963711977,0.8281478881835938,0.7595522403717041,0.525787353515625
79,0.38546417467296124,0.8308944702148438,0.7709293365478516,0.517730712890625
80,0.3836819510906935,0.8312149047851562,0.76411372423172,0.527923583984375
81,0.38277128152549267,0.8333358764648438,0.7748032808303833,0.52142333984375
82,0.38006618432700634,0.8348236083984375,0.7772198915481567,0.521087646484375
83,0.3794197980314493,0.8348159790039062,0.7875995635986328,0.514495849609375
84,0.37810794450342655,0.8342971801757812,0.7746809124946594,0.52911376953125
85,0.37677735462784767,0.83642578125,0.7885105013847351,0.519287109375
86,0.3752744011580944,0.8369827270507812,0.7823095321655273,0.526641845703125
87,0.37376112304627895,0.8387527465820312,0.7902474403381348,0.523040771484375
88,0.3722907193005085,0.8412704467773438,0.7966275811195374,0.52130126953125
89,0.3701234981417656,0.8407211303710938,0.7965031862258911,0.52484130859375
90,0.36957461945712566,0.840057373046875,0.8026662468910217,0.52264404296875
91,0.36796121299266815,0.8424148559570312,0.8089364171028137,0.518768310546875
92,0.36673689261078835,0.8427734375,0.8119834661483765,0.520233154296875
93,0.36526316590607166,0.8436050415039062,0.8269010782241821,0.514373779296875
94,0.36390072107315063,0.844512939453125,0.8245144486427307,0.518798828125
95,0.36276222951710224,0.8442916870117188,0.8209199905395508,0.522125244140625
96,0.3632310479879379,0.8463973999023438,0.8368170261383057,0.513427734375
97,0.3601889107376337,0.8461380004882812,0.8293670415878296,0.52069091796875
98,0.3584731947630644,0.8500518798828125,0.8282853364944458,0.5235595703125
99,0.35684484243392944,0.8480911254882812,0.8485803604125977,0.513458251953125
