epoch,train_loss,train_acc,test_loss,test_acc
50,0.5700992234051228,0.8021163940429688,0.6896529197692871,0.537445068359375
51,0.5694256499409676,0.8025360107421875,0.6891303658485413,0.5377197265625
52,0.5690993629395962,0.8035964965820312,0.6893155574798584,0.539520263671875
53,0.569010067731142,0.8030853271484375,0.693628191947937,0.528411865234375
54,0.5679150819778442,0.8058547973632812,0.6859336495399475,0.549468994140625
55,0.5681383088231087,0.8066558837890625,0.6915271282196045,0.53472900390625
56,0.5671963877975941,0.8071975708007812,0.6919214725494385,0.533966064453125
57,0.567088320851326,0.8080825805664062,0.6910936832427979,0.535369873046875
58,0.5667000412940979,0.8082962036132812,0.6877039670944214,0.54559326171875
59,0.5657968670129776,0.8095703125,0.6903331279754639,0.53900146484375
60,0.5657008327543736,0.8099136352539062,0.6907169818878174,0.5369873046875
61,0.5652129016816616,0.8105926513671875,0.6933693885803223,0.53155517578125
62,0.5646420158445835,0.8121261596679688,0.692666232585907,0.5352783203125
63,0.5644476413726807,0.8130416870117188,0.6952866315841675,0.5301513671875
64,0.5635045543313026,0.8132476806640625,0.691902756690979,0.53680419921875
65,0.5632668882608414,0.8140716552734375,0.6962633728981018,0.530120849609375
66,0.563151977956295,0.8145980834960938,0.6905279755592346,0.54034423828125
67,0.5622521601617336,0.8169784545898438,0.698124885559082,0.5269775390625
68,0.5620827302336693,0.8172225952148438,0.6952811479568481,0.532562255859375
69,0.561551570892334,0.8172988891601562,0.7010471820831299,0.5225830078125
70,0.5608568526804447,0.818450927734375,0.6927214860916138,0.53955078125
71,0.5609092228114605,0.8191986083984375,0.7019400596618652,0.52032470703125
72,0.5600134506821632,0.8205718994140625,0.7027281522750854,0.52020263671875
73,0.5603164955973625,0.8201980590820312,0.6986266374588013,0.52734375
74,0.5593360215425491,0.8214645385742188,0.6994858980178833,0.52923583984375
75,0.5593074858188629,0.82232666015625,0.6985913515090942,0.52935791015625
76,0.5581758506596088,0.823638916015625,0.7063776254653931,0.516326904296875
77,0.5587122030556202,0.8234024047851562,0.6928955912590027,0.542205810546875
78,0.5576549731194973,0.82476806640625,0.7115681171417236,0.506195068359375
79,0.5575039312243462,0.8248443603515625,0.6944140791893005,0.53900146484375
80,0.5566627159714699,0.8264007568359375,0.70527583360672,0.5211181640625
81,0.5569098480045795,0.8273391723632812,0.7046576738357544,0.52142333984375
82,0.556071151047945,0.827606201171875,0.7032673954963684,0.525787353515625
83,0.5561027750372887,0.8287734985351562,0.7011526823043823,0.52996826171875
84,0.5552865080535412,0.8299636840820312,0.7031669616699219,0.527008056640625
85,0.5549853816628456,0.8307571411132812,0.7012808322906494,0.53167724609375
86,0.5545814894139767,0.8297500610351562,0.7044545412063599,0.524627685546875
87,0.5540346577763557,0.8326797485351562,0.7025080919265747,0.53076171875
88,0.5540906824171543,0.8325347900390625,0.7092305421829224,0.520233154296875
89,0.5533059351146221,0.8338470458984375,0.7059680819511414,0.526763916015625
90,0.5530404224991798,0.8344802856445312,0.7154691219329834,0.51214599609375
91,0.5523786619305611,0.8355941772460938,0.7061738967895508,0.528045654296875
92,0.5523487217724323,0.8352813720703125,0.7057050466537476,0.52838134765625
93,0.5519163124263287,0.836395263671875,0.7085249423980713,0.52679443359375
94,0.551202230155468,0.838134765625,0.7124840021133423,0.521209716796875
95,0.5512276776134968,0.8381195068359375,0.7135639190673828,0.5213623046875
96,0.5507909953594208,0.8383331298828125,0.7277211546897888,0.499053955078125
97,0.5501173473894596,0.840301513671875,0.7168136835098267,0.513824462890625
98,0.5500302724540234,0.839385986328125,0.7153896689414978,0.521697998046875
99,0.5497867725789547,0.8407058715820312,0.7110182642936707,0.52764892578125
