epoch,train_loss,train_acc,test_loss,test_acc
78,0.38228229992091656,0.8327255249023438,0.7887406349182129,0.54083251953125
79,0.3812321424484253,0.8310546875,0.7618441581726074,0.564605712890625
80,0.37962593883275986,0.8343963623046875,0.7850162982940674,0.5498046875
81,0.377117570489645,0.8356246948242188,0.7992779612541199,0.544525146484375
82,0.3755655102431774,0.8365097045898438,0.7816813588142395,0.557159423828125
83,0.3746029008179903,0.8387451171875,0.7990336418151855,0.548431396484375
84,0.37309183180332184,0.8378372192382812,0.7895383834838867,0.55908203125
85,0.37188893742859364,0.8385848999023438,0.8088092803955078,0.548553466796875
86,0.3703153729438782,0.837860107421875,0.8098709583282471,0.549896240234375
87,0.36914978362619877,0.8400802612304688,0.8145531415939331,0.5511474609375
88,0.36682060547173023,0.841033935546875,0.8326523900032043,0.541015625
89,0.3658334631472826,0.84173583984375,0.8196334838867188,0.553558349609375
90,0.36427078396081924,0.8436126708984375,0.8458985686302185,0.5377197265625
91,0.3619763068854809,0.8445968627929688,0.839667797088623,0.54754638671875
92,0.3609506245702505,0.845245361328125,0.8397889733314514,0.5484619140625
93,0.35947062261402607,0.84600830078125,0.8511161804199219,0.54595947265625
94,0.3580899015069008,0.8473739624023438,0.857749342918396,0.5443115234375
95,0.3568464368581772,0.8460235595703125,0.854665994644165,0.549407958984375
96,0.3552057556807995,0.8476638793945312,0.9054815769195557,0.523773193359375
97,0.3534459341317415,0.84771728515625,0.8651870489120483,0.5511474609375
98,0.3521491438150406,0.84967041015625,0.8819866180419922,0.5428466796875
99,0.35086945444345474,0.8493118286132812,0.9072861671447754,0.5335693359375
