epoch,train_loss,train_acc,test_loss,test_acc
41,0.4020135011523962,0.8219528198242188,0.6867371797561646,0.58441162109375
42,0.39932610653340816,0.82666015625,0.6880180835723877,0.582763671875
43,0.39617284946143627,0.8254547119140625,0.6900506019592285,0.585662841796875
44,0.3931580800563097,0.8278732299804688,0.6952735185623169,0.581756591796875
45,0.3899466320872307,0.8306655883789062,0.6985496878623962,0.579376220703125
46,0.38835891894996166,0.8296279907226562,0.7054144740104675,0.57781982421875
47,0.38638821244239807,0.8326339721679688,0.7056748867034912,0.5765380859375
48,0.3835802059620619,0.83392333984375,0.7145307660102844,0.571533203125
49,0.3807285688817501,0.8349761962890625,0.711523175239563,0.577239990234375
50,0.3780853394418955,0.83746337890625,0.7172371745109558,0.572906494140625
51,0.3761960081756115,0.838775634765625,0.7246325612068176,0.568695068359375
52,0.37405652180314064,0.8383407592773438,0.7307611703872681,0.567047119140625
53,0.37171750888228416,0.8411026000976562,0.726243793964386,0.5721435546875
54,0.36930788680911064,0.8432998657226562,0.730046808719635,0.570831298828125
55,0.3671759758144617,0.8435134887695312,0.7278439998626709,0.57598876953125
56,0.36510338447988033,0.8446121215820312,0.7531251907348633,0.557373046875
57,0.36273897625505924,0.845184326171875,0.7432323098182678,0.566131591796875
58,0.36072565242648125,0.84674072265625,0.7482420206069946,0.565155029296875
59,0.35937892459332943,0.848846435546875,0.7482547163963318,0.56573486328125
60,0.3571736291050911,0.8496017456054688,0.7545266151428223,0.56585693359375
61,0.3541257940232754,0.8526077270507812,0.7619527578353882,0.559814453125
62,0.35284337401390076,0.8511276245117188,0.7607839107513428,0.56573486328125
63,0.3514823541045189,0.8519515991210938,0.7671664953231812,0.564117431640625
64,0.3500017672777176,0.8525314331054688,0.7648710012435913,0.56842041015625
65,0.34747571498155594,0.8565216064453125,0.7691448926925659,0.562347412109375
66,0.3455138858407736,0.8570327758789062,0.7716810703277588,0.564727783203125
67,0.34347639605402946,0.8576812744140625,0.7790037393569946,0.5621337890625
68,0.34151213616132736,0.8572158813476562,0.7832437753677368,0.5618896484375
69,0.33995575085282326,0.86029052734375,0.7886574268341064,0.55810546875
70,0.337991863489151,0.8591537475585938,0.7818096876144409,0.568328857421875
71,0.3366061057895422,0.8612136840820312,0.7968790531158447,0.5601806640625
72,0.3353448174893856,0.8616714477539062,0.7993015050888062,0.559234619140625
73,0.3331561665982008,0.8635025024414062,0.8075888752937317,0.55584716796875
74,0.3315306268632412,0.8638687133789062,0.8044049739837646,0.5614013671875
75,0.32986611127853394,0.86541748046875,0.8186221122741699,0.55224609375
76,0.3281217124313116,0.8667526245117188,0.8163463473320007,0.5582275390625
77,0.3267050925642252,0.8665618896484375,0.8126544952392578,0.563934326171875
78,0.3250016048550606,0.8686676025390625,0.8309059143066406,0.551849365234375
79,0.32298287376761436,0.8672027587890625,0.8312482833862305,0.5555419921875
80,0.32252861000597477,0.8698043823242188,0.8367800712585449,0.552947998046875
81,0.32172087393701077,0.865631103515625,0.8524459600448608,0.547119140625
82,0.32002656534314156,0.8710708618164062,0.8301265239715576,0.561767578125
83,0.31675422564148903,0.8720932006835938,0.8434875011444092,0.553558349609375
84,0.31585872918367386,0.872894287109375,0.8430267572402954,0.55548095703125
85,0.3146987985819578,0.8746337890625,0.8512765169143677,0.553741455078125
86,0.3137783072888851,0.8742752075195312,0.8598953485488892,0.55181884765625
87,0.3128263298422098,0.8750534057617188,0.852006733417511,0.557220458984375
88,0.3105152081698179,0.8754959106445312,0.8608735203742981,0.554351806640625
89,0.30943789705634117,0.8753662109375,0.8649406433105469,0.55389404296875
90,0.3081629779189825,0.878265380859375,0.8768118619918823,0.54827880859375
91,0.3071717731654644,0.8779678344726562,0.8896281719207764,0.544219970703125
92,0.30703605338931084,0.875244140625,0.8765809535980225,0.553131103515625
93,0.30513335578143597,0.8812637329101562,0.8778900504112244,0.55230712890625
94,0.30275940895080566,0.8792800903320312,0.907259464263916,0.53863525390625
95,0.3017409350723028,0.8808975219726562,0.8975666165351868,0.545318603515625
96,0.3006958086043596,0.8818206787109375,0.9044502377510071,0.543304443359375
97,0.2992253005504608,0.8823089599609375,0.9005528688430786,0.549224853515625
98,0.2980238851159811,0.8828506469726562,0.8980739116668701,0.5494384765625
99,0.29707323387265205,0.8842620849609375,0.8997796773910522,0.5509033203125
