epoch,train_loss,train_acc,test_loss,test_acc
63,0.4066912215203047,0.816864013671875,0.7321903705596924,0.521636962890625
64,0.4046173132956028,0.8175125122070312,0.7258175611495972,0.530548095703125
65,0.4034259654581547,0.8176040649414062,0.7336913347244263,0.5242919921875
66,0.4024145919829607,0.8192672729492188,0.7347356081008911,0.5252685546875
67,0.40066814981400967,0.8197555541992188,0.7292462587356567,0.533843994140625
68,0.3990552555769682,0.82098388671875,0.7476831674575806,0.518280029296875
69,0.39817287400364876,0.8210067749023438,0.7449643015861511,0.521697998046875
70,0.3965098671615124,0.8216400146484375,0.7432892918586731,0.527923583984375
71,0.3952919617295265,0.8235855102539062,0.7408466339111328,0.5328369140625
72,0.39528357796370983,0.8241119384765625,0.7530479431152344,0.52362060546875
73,0.3920535445213318,0.825897216796875,0.7486489415168762,0.52838134765625
74,0.3903159499168396,0.8262786865234375,0.7621892690658569,0.521636962890625
75,0.39031339623034,0.8263092041015625,0.7578346729278564,0.52728271484375
76,0.388496033847332,0.8275222778320312,0.7626428604125977,0.52777099609375
77,0.386916683986783,0.8291397094726562,0.766865611076355,0.525054931640625
78,0.38531218096613884,0.8283767700195312,0.7745485305786133,0.52545166015625
79,0.38424866273999214,0.8302536010742188,0.7790368795394897,0.521575927734375
80,0.382321709766984,0.82989501953125,0.776090145111084,0.52685546875
81,0.38146840408444405,0.831787109375,0.7863630056381226,0.52044677734375
82,0.3786708042025566,0.8332977294921875,0.7875293493270874,0.522979736328125
83,0.3776847217231989,0.8342666625976562,0.8018604516983032,0.515350341796875
84,0.3766405265778303,0.8326568603515625,0.7840466499328613,0.532928466796875
85,0.3753795251250267,0.8358001708984375,0.803694486618042,0.520965576171875
86,0.37357805855572224,0.8373565673828125,0.8019057512283325,0.525634765625
87,0.37209221720695496,0.8369216918945312,0.80292147397995,0.526275634765625
88,0.37098087556660175,0.84002685546875,0.8204768300056458,0.518096923828125
89,0.3684455268085003,0.8395233154296875,0.8123126029968262,0.527130126953125
90,0.3675667829811573,0.8394088745117188,0.8261281251907349,0.520538330078125
91,0.3660627529025078,0.8415374755859375,0.8292568922042847,0.52069091796875
92,0.36517012119293213,0.8416671752929688,0.8314093351364136,0.52239990234375
93,0.36355132050812244,0.8425140380859375,0.8507531881332397,0.514251708984375
94,0.36164314672350883,0.8437423706054688,0.8479154109954834,0.5191650390625
95,0.3609759770333767,0.8428878784179688,0.852418839931488,0.5196533203125
96,0.36154646426439285,0.8448562622070312,0.866763710975647,0.512847900390625
97,0.3581462185829878,0.8458251953125,0.8553856611251831,0.522369384765625
98,0.35662269219756126,0.8484268188476562,0.8570412397384644,0.525146484375
99,0.35455222427845,0.8468704223632812,0.8826010823249817,0.511749267578125
