epoch,train_loss,train_acc,test_loss,test_acc
46,0.4508685115724802,0.786224365234375,0.7017601728439331,0.52447509765625
47,0.4503881484270096,0.7866134643554688,0.7030607461929321,0.521209716796875
48,0.4501428883522749,0.7867507934570312,0.7055152654647827,0.517730712890625
49,0.449032923206687,0.7871170043945312,0.7074320316314697,0.51513671875
50,0.4486907459795475,0.788299560546875,0.7032516002655029,0.525238037109375
51,0.4481911454349756,0.787750244140625,0.7005470991134644,0.529693603515625
52,0.4472913574427366,0.7884292602539062,0.7018845081329346,0.52850341796875
53,0.4470963329076767,0.788909912109375,0.7076608538627625,0.520416259765625
54,0.4462976362556219,0.7893218994140625,0.7016538977622986,0.5311279296875
55,0.44648441299796104,0.7893142700195312,0.7070209980010986,0.522705078125
56,0.44535636715590954,0.7901229858398438,0.7033272385597229,0.529449462890625
57,0.4440439846366644,0.790252685546875,0.7049576044082642,0.526336669921875
58,0.4440497662872076,0.7902374267578125,0.7047375440597534,0.525665283203125
59,0.443393275141716,0.7913589477539062,0.7038856148719788,0.530670166015625
60,0.44187728501856327,0.79266357421875,0.7073556184768677,0.5263671875
61,0.4416036680340767,0.7926559448242188,0.7143754959106445,0.518218994140625
62,0.44084895215928555,0.7929153442382812,0.7044013738632202,0.53179931640625
63,0.4405916277319193,0.7940673828125,0.7052795886993408,0.5338134765625
64,0.4403791707009077,0.792999267578125,0.7104692459106445,0.528472900390625
65,0.43923026137053967,0.7938003540039062,0.7088600397109985,0.5269775390625
66,0.43867345340549946,0.7947540283203125,0.7151700854301453,0.524627685546875
67,0.4381989911198616,0.79376220703125,0.7140454649925232,0.519805908203125
68,0.4369397535920143,0.7963027954101562,0.7114425301551819,0.529571533203125
69,0.4359414726495743,0.7965087890625,0.7078806161880493,0.53485107421875
70,0.4351730924099684,0.79632568359375,0.716127872467041,0.524658203125
71,0.43523412197828293,0.7969436645507812,0.7139406800270081,0.528533935546875
72,0.4341906104236841,0.7978363037109375,0.7155993580818176,0.527862548828125
73,0.433794466778636,0.7960662841796875,0.7171465158462524,0.52276611328125
74,0.4328814968466759,0.79901123046875,0.7186548709869385,0.52783203125
75,0.4323393441736698,0.7980499267578125,0.71966153383255,0.530029296875
76,0.43148526176810265,0.8003082275390625,0.7202327847480774,0.52685546875
77,0.4302189890295267,0.800262451171875,0.7262864112854004,0.51666259765625
78,0.4296495132148266,0.800567626953125,0.7165874242782593,0.535858154296875
79,0.42879149317741394,0.800750732421875,0.7194657325744629,0.527130126953125
80,0.42886800691485405,0.8007583618164062,0.7215869426727295,0.52630615234375
81,0.4278947301208973,0.8019866943359375,0.72926926612854,0.522430419921875
82,0.426377234980464,0.8027725219726562,0.7244831323623657,0.52490234375
83,0.42504490353167057,0.8030014038085938,0.7307532429695129,0.521026611328125
84,0.4254310056567192,0.8039398193359375,0.7308352589607239,0.523956298828125
85,0.42408042773604393,0.8033447265625,0.7212013602256775,0.535308837890625
86,0.4245483912527561,0.8040847778320312,0.7425007820129395,0.508331298828125
87,0.4241639878600836,0.80535888671875,0.7335111498832703,0.52032470703125
88,0.42230792716145515,0.8054122924804688,0.7382899522781372,0.520782470703125
89,0.4211732689291239,0.8065719604492188,0.7311791777610779,0.5252685546875
90,0.42018246091902256,0.8064346313476562,0.7303198575973511,0.5263671875
91,0.41952577605843544,0.8072052001953125,0.7250912189483643,0.53253173828125
92,0.41851426661014557,0.8087997436523438,0.7386860847473145,0.522735595703125
93,0.4180563632398844,0.8090744018554688,0.7383774518966675,0.52081298828125
94,0.41706752590835094,0.8095245361328125,0.7467617988586426,0.5152587890625
95,0.41679769568145275,0.809051513671875,0.7397199273109436,0.521728515625
96,0.4153922777622938,0.810455322265625,0.7395544052124023,0.52508544921875
97,0.4150136522948742,0.8102874755859375,0.7501128911972046,0.51922607421875
98,0.4135239664465189,0.810821533203125,0.7433062791824341,0.521759033203125
99,0.41354450210928917,0.8112945556640625,0.7413703799247742,0.52423095703125
