epoch,train_loss,train_acc,test_loss,test_acc
31,0.4274737685918808,0.8045196533203125,0.6554827690124512,0.60955810546875
32,0.4247467424720526,0.806121826171875,0.6607763767242432,0.60321044921875
33,0.4217456467449665,0.8069305419921875,0.6647729277610779,0.60015869140625
34,0.41883038356900215,0.81005859375,0.6610658168792725,0.604888916015625
35,0.41608402878046036,0.8110504150390625,0.6694260239601135,0.59515380859375
36,0.4135011862963438,0.8117599487304688,0.6686698198318481,0.5982666015625
37,0.41086822375655174,0.8147506713867188,0.6754802465438843,0.592193603515625
38,0.4080127328634262,0.8169479370117188,0.6755367517471313,0.59521484375
39,0.40481805615127087,0.818359375,0.6777809262275696,0.59332275390625
40,0.4035750050097704,0.8204574584960938,0.6800379753112793,0.592254638671875
41,0.400913929566741,0.8216400146484375,0.6873174905776978,0.588470458984375
42,0.3974950574338436,0.8250656127929688,0.6921063661575317,0.58221435546875
43,0.3940469063818455,0.8250579833984375,0.6937171220779419,0.585723876953125
44,0.3913092203438282,0.826934814453125,0.6994345188140869,0.583404541015625
45,0.3879747986793518,0.8298797607421875,0.7029238939285278,0.57958984375
46,0.38662886805832386,0.8290176391601562,0.7110371589660645,0.5777587890625
47,0.3846480380743742,0.831390380859375,0.7104957103729248,0.580352783203125
48,0.38117544166743755,0.83380126953125,0.720708429813385,0.572967529296875
49,0.3786868266761303,0.8337554931640625,0.7189586758613586,0.57843017578125
50,0.37577143870294094,0.8366622924804688,0.7227343320846558,0.577178955078125
51,0.3735112138092518,0.8379745483398438,0.7343482375144958,0.568878173828125
52,0.37175394780933857,0.8379592895507812,0.7376585006713867,0.570343017578125
53,0.36886196583509445,0.8409957885742188,0.7369458675384521,0.571044921875
54,0.3665046039968729,0.8423538208007812,0.7409998774528503,0.56927490234375
55,0.3643758837133646,0.8425216674804688,0.7431503534317017,0.57269287109375
56,0.3621672261506319,0.8439559936523438,0.7660596370697021,0.55694580078125
57,0.35949931666255,0.8450241088867188,0.7563022375106812,0.56903076171875
58,0.357482323423028,0.8459014892578125,0.7591310143470764,0.568359375
59,0.3558630049228668,0.8484954833984375,0.7683961987495422,0.564056396484375
60,0.3536291681230068,0.848419189453125,0.7727630734443665,0.565887451171875
61,0.35060100071132183,0.8522720336914062,0.7783653736114502,0.56268310546875
62,0.3488798551261425,0.8511810302734375,0.7777283787727356,0.56683349609375
63,0.3477783743292093,0.8515625,0.7870495319366455,0.563934326171875
64,0.34604163095355034,0.8517303466796875,0.787785530090332,0.56793212890625
65,0.3440618645399809,0.8554534912109375,0.7906516194343567,0.567230224609375
66,0.34119101986289024,0.8561782836914062,0.7945312261581421,0.563568115234375
67,0.33916359953582287,0.8566360473632812,0.8034783005714417,0.5618896484375
68,0.33700105920434,0.8570556640625,0.8103470206260681,0.560699462890625
69,0.33527461625635624,0.8601226806640625,0.8140000700950623,0.560302734375
70,0.333155220374465,0.8582229614257812,0.8069704174995422,0.569122314453125
71,0.3323182538151741,0.859832763671875,0.8232779502868652,0.559417724609375
72,0.33052621595561504,0.8607177734375,0.829838752746582,0.559844970703125
73,0.32832652516663074,0.8628997802734375,0.8362601399421692,0.558837890625
74,0.32658812776207924,0.8636245727539062,0.836869478225708,0.560791015625
75,0.32472212612628937,0.8650665283203125,0.8470925092697144,0.556365966796875
76,0.3228501193225384,0.8665313720703125,0.8479252457618713,0.5594482421875
77,0.3211999051272869,0.866424560546875,0.8491923809051514,0.560577392578125
78,0.3193973693996668,0.8677902221679688,0.868791937828064,0.55035400390625
79,0.3173470236361027,0.8655929565429688,0.8676162362098694,0.557403564453125
80,0.31725937128067017,0.870147705078125,0.8734670877456665,0.553924560546875
81,0.3158810678869486,0.8660812377929688,0.891892671585083,0.548431396484375
82,0.31413851864635944,0.8704605102539062,0.871652364730835,0.5596923828125
83,0.3107190001755953,0.8721771240234375,0.8867557048797607,0.55523681640625
84,0.3099167812615633,0.8718032836914062,0.8881977200508118,0.5572509765625
85,0.3087529595941305,0.8734283447265625,0.897455096244812,0.553375244140625
86,0.30720364674925804,0.8731765747070312,0.9073774814605713,0.55230712890625
87,0.30613546818494797,0.8746337890625,0.8986595869064331,0.556976318359375
88,0.30364678986370564,0.8754501342773438,0.9073536396026611,0.556488037109375
89,0.30274798162281513,0.8749237060546875,0.9134401679039001,0.5555419921875
90,0.30152153223752975,0.8774948120117188,0.9305686950683594,0.549224853515625
91,0.3002421706914902,0.8764877319335938,0.9457478523254395,0.544677734375
92,0.2994295246899128,0.8766708374023438,0.9330569505691528,0.552459716796875
93,0.29800739884376526,0.8800201416015625,0.9378721714019775,0.55157470703125
94,0.2960150297731161,0.8782882690429688,0.9671659469604492,0.540557861328125
95,0.2946393359452486,0.8793563842773438,0.9594495296478271,0.547149658203125
96,0.29386376589536667,0.8805313110351562,0.9677385091781616,0.54522705078125
97,0.2924917694181204,0.8790359497070312,0.9625195264816284,0.5528564453125
98,0.2911034356802702,0.8824691772460938,0.9631807804107666,0.550567626953125
99,0.2899443656206131,0.883209228515625,0.971664547920227,0.55120849609375
