epoch,train_loss,train_acc,test_loss,test_acc
34,0.4324761386960745,0.8018341064453125,0.6363775134086609,0.637786865234375
35,0.4305347129702568,0.8020858764648438,0.6384628415107727,0.634490966796875
36,0.42866612039506435,0.8025741577148438,0.63848876953125,0.6336669921875
37,0.42693458311259747,0.8055648803710938,0.6443853378295898,0.6239013671875
38,0.424477931112051,0.8064422607421875,0.6408199667930603,0.630950927734375
39,0.42224423587322235,0.8076934814453125,0.6422914266586304,0.6280517578125
40,0.4214624110609293,0.8083953857421875,0.6484925746917725,0.619049072265625
41,0.41893428936600685,0.8100128173828125,0.6458598375320435,0.62359619140625
42,0.41614113934338093,0.813690185546875,0.651925265789032,0.61468505859375
43,0.4139582235366106,0.812957763671875,0.6513242125511169,0.618133544921875
44,0.4115849696099758,0.8156661987304688,0.6528383493423462,0.614837646484375
45,0.40901018679142,0.8173446655273438,0.6600683927536011,0.6060791015625
46,0.4076864719390869,0.8165435791015625,0.6596881747245789,0.60882568359375
47,0.405907953158021,0.8197021484375,0.6613917946815491,0.606536865234375
48,0.40340552292764187,0.8212432861328125,0.6681218147277832,0.59808349609375
49,0.40057629719376564,0.8225936889648438,0.6629864573478699,0.605926513671875
50,0.39839574694633484,0.8249664306640625,0.6713504791259766,0.598297119140625
51,0.39640467427670956,0.8253860473632812,0.6735891103744507,0.595672607421875
52,0.3942791987210512,0.8251571655273438,0.6782607436180115,0.594696044921875
53,0.3922052662819624,0.8283615112304688,0.6790807843208313,0.59381103515625
54,0.38987773284316063,0.8296356201171875,0.6817929744720459,0.59228515625
55,0.38812047988176346,0.8301544189453125,0.6848634481430054,0.59136962890625
56,0.38571870885789394,0.8312530517578125,0.6959789395332336,0.580718994140625
57,0.38347152061760426,0.8338470458984375,0.6848543882369995,0.5933837890625
58,0.38130007311701775,0.8333740234375,0.7005715370178223,0.582122802734375
59,0.38020478934049606,0.83599853515625,0.6974906921386719,0.5836181640625
60,0.3775767982006073,0.8363189697265625,0.7000049352645874,0.585601806640625
61,0.37506312876939774,0.8397979736328125,0.7117931246757507,0.57611083984375
62,0.3733725417405367,0.8388214111328125,0.7082415223121643,0.580169677734375
63,0.3719428572803736,0.8408889770507812,0.7106882333755493,0.58160400390625
64,0.36997012235224247,0.8381576538085938,0.7183928489685059,0.580780029296875
65,0.36859496869146824,0.842437744140625,0.7214429378509521,0.5777587890625
66,0.36650511994957924,0.843719482421875,0.7218345403671265,0.5760498046875
67,0.3639260046184063,0.84637451171875,0.7292358875274658,0.57281494140625
68,0.36160510405898094,0.8458633422851562,0.7349120378494263,0.5712890625
69,0.35986476950347424,0.849029541015625,0.7333239316940308,0.572235107421875
70,0.357790919020772,0.8471832275390625,0.7307523488998413,0.580047607421875
71,0.35619488172233105,0.8491668701171875,0.746773362159729,0.568939208984375
72,0.35478028655052185,0.8499908447265625,0.7507789731025696,0.569000244140625
73,0.3524894565343857,0.852691650390625,0.7517654895782471,0.56756591796875
74,0.3512215670198202,0.8522796630859375,0.7566606402397156,0.5693359375
75,0.3490551430732012,0.8551025390625,0.7617111802101135,0.565948486328125
76,0.34719589352607727,0.8556365966796875,0.7598129510879517,0.570037841796875
77,0.34539850801229477,0.85546875,0.7670453786849976,0.567138671875
78,0.3437093086540699,0.856781005859375,0.777606725692749,0.56048583984375
79,0.34167516604065895,0.8569259643554688,0.7779206037521362,0.5655517578125
80,0.34101152047514915,0.8592300415039062,0.7846673727035522,0.560516357421875
81,0.33962446451187134,0.857421875,0.7962182760238647,0.55914306640625
82,0.3380208909511566,0.8610992431640625,0.772074818611145,0.57452392578125
83,0.334903160110116,0.862030029296875,0.8000604510307312,0.558868408203125
84,0.3338016737252474,0.8629684448242188,0.7875524759292603,0.5679931640625
85,0.3325824458152056,0.8635406494140625,0.7973777651786804,0.561279296875
86,0.331239303573966,0.8644638061523438,0.8104299306869507,0.5576171875
87,0.3302207998931408,0.8663101196289062,0.8032516837120056,0.56365966796875
88,0.32733470760285854,0.8657608032226562,0.8085224628448486,0.56170654296875
89,0.3267669379711151,0.8658676147460938,0.8068544864654541,0.564544677734375
90,0.32524892687797546,0.8690185546875,0.8309414386749268,0.550201416015625
91,0.3243344593793154,0.8678970336914062,0.8455947637557983,0.5477294921875
92,0.32378831692039967,0.86468505859375,0.8122264742851257,0.566864013671875
93,0.32255013287067413,0.87017822265625,0.8286117911338806,0.5616455078125
94,0.3200620971620083,0.868804931640625,0.8598957061767578,0.540313720703125
95,0.3186007831245661,0.8711395263671875,0.8349101543426514,0.561431884765625
96,0.3176678419113159,0.87298583984375,0.8426162004470825,0.554412841796875
97,0.31564535200595856,0.8727569580078125,0.8426909446716309,0.5601806640625
98,0.3143919873982668,0.873291015625,0.846253514289856,0.5587158203125
99,0.31318910606205463,0.874847412109375,0.8527672290802002,0.557403564453125
