epoch,train_loss,train_acc,test_loss,test_acc
48,0.42740967124700546,0.8018569946289062,0.6939160227775574,0.546905517578125
49,0.42579158022999763,0.80224609375,0.6971933245658875,0.544830322265625
50,0.4241862762719393,0.8041534423828125,0.7025731205940247,0.536407470703125
51,0.4233162421733141,0.804779052734375,0.7032340168952942,0.534423828125
52,0.42201833985745907,0.8067626953125,0.7019175291061401,0.539520263671875
53,0.42009024880826473,0.8068923950195312,0.7001919150352478,0.5445556640625
54,0.41907049529254436,0.808624267578125,0.7097344398498535,0.53192138671875
55,0.4175192788243294,0.8079147338867188,0.707343339920044,0.535400390625
56,0.4163439869880676,0.8101043701171875,0.716241717338562,0.5262451171875
57,0.41498744674026966,0.8106765747070312,0.7089656591415405,0.537933349609375
58,0.4141557812690735,0.8107070922851562,0.7083759903907776,0.5404052734375
59,0.41238693706691265,0.81280517578125,0.7148863077163696,0.5333251953125
60,0.4108983352780342,0.8131942749023438,0.7142744064331055,0.53765869140625
61,0.4095882214605808,0.8130340576171875,0.7246732711791992,0.527862548828125
62,0.4088892564177513,0.8136825561523438,0.7172130346298218,0.53753662109375
63,0.40653568133711815,0.8168258666992188,0.7308528423309326,0.523040771484375
64,0.40443328581750393,0.8173828125,0.7250101566314697,0.530731201171875
65,0.40334690548479557,0.8175888061523438,0.7334656715393066,0.5257568359375
66,0.40234917402267456,0.81939697265625,0.7341904640197754,0.525543212890625
67,0.4005994349718094,0.8198471069335938,0.7282701730728149,0.53472900390625
68,0.39895609207451344,0.8208236694335938,0.7476292848587036,0.517974853515625
69,0.39792078360915184,0.8213119506835938,0.7454652190208435,0.523529052734375
70,0.39628647826611996,0.82183837890625,0.7415446043014526,0.5294189453125
71,0.3951760344207287,0.823486328125,0.7405545711517334,0.533416748046875
72,0.3951277434825897,0.8241195678710938,0.7507705092430115,0.523895263671875
73,0.39173147082328796,0.8261947631835938,0.7491813898086548,0.530029296875
74,0.3900823015719652,0.8261642456054688,0.7598587274551392,0.524261474609375
75,0.3901479132473469,0.8264541625976562,0.7552306056022644,0.53076171875
76,0.3883026596158743,0.828033447265625,0.7605916261672974,0.528961181640625
77,0.38672636449337006,0.8291473388671875,0.7622885704040527,0.52850341796875
78,0.3850020468235016,0.828155517578125,0.770320475101471,0.527069091796875
79,0.38425039127469063,0.83062744140625,0.7767674326896667,0.523590087890625
80,0.38211734406650066,0.8302154541015625,0.7713015675544739,0.5308837890625
81,0.3811277709901333,0.8328857421875,0.7831021547317505,0.524566650390625
82,0.37836090847849846,0.833892822265625,0.7813693284988403,0.527374267578125
83,0.37729994393885136,0.8344497680664062,0.7984930276870728,0.518218994140625
84,0.3762544319033623,0.8328018188476562,0.7808337211608887,0.536041259765625
85,0.37507162243127823,0.8360671997070312,0.7980215549468994,0.52471923828125
86,0.37323776446282864,0.8375930786132812,0.7972167730331421,0.52734375
87,0.3717282060533762,0.8378448486328125,0.7969679832458496,0.531005859375
88,0.3704510498791933,0.8402938842773438,0.8151254653930664,0.522247314453125
89,0.36804756335914135,0.8395919799804688,0.8104516267776489,0.528564453125
90,0.3670439384877682,0.839874267578125,0.8186894655227661,0.525421142578125
91,0.3655850365757942,0.8415679931640625,0.8275221586227417,0.522216796875
92,0.3645902033895254,0.8421783447265625,0.8268241882324219,0.526702880859375
93,0.3629931006580591,0.8432235717773438,0.8461135625839233,0.515960693359375
94,0.3611615113914013,0.8439559936523438,0.842441201210022,0.523162841796875
95,0.36060507595539093,0.8435287475585938,0.8455163240432739,0.523284912109375
96,0.36103376001119614,0.8447494506835938,0.8624136447906494,0.51654052734375
97,0.3575769867748022,0.8464508056640625,0.8528256416320801,0.5242919921875
98,0.3559990543872118,0.84844970703125,0.8518621921539307,0.528900146484375
99,0.35395202971994877,0.84716796875,0.8784857988357544,0.5162353515625
