step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
350,0.2232133448123932,0.915802001953125,0.2805006206035614,0.3299025383845654,0.005775426545826645,0.03609490742158918,0.2616240259687438,0.6540463980073223,0.07045854106402319,0.4220714199808867,3.442592292691211,0.030730010034735116
375,0.2187076210975647,0.9169921875,0.2752724587917328,0.311895694086162,0.005843279083709217,0.03660680952593079,0.26320003664858993,0.6587772158951313,0.0713264057410258,0.4281229966679012,3.4431633802348305,0.03265497576698757
400,0.21453577280044556,0.9185791015625,0.2702847719192505,0.2961188030024305,0.005912215399554497,0.03710723961222223,0.26479006535669214,0.6633700911911998,0.07220781938830159,0.43404610772883867,3.443709927983109,0.03454049305636993
425,0.21065056324005127,0.919769287109375,0.26552870869636536,0.2821788323864075,0.0059822111663038885,0.03759684561678577,0.2663934307772427,0.6678337237673494,0.07310238404305702,0.43984828068562987,3.4442339351916114,0.036388158043939536
450,0.20701390504837036,0.9210357666015625,0.26086801290512085,0.2697644690891129,0.006053233190472988,0.03807619883020009,0.26800925521045915,0.672175815130463,0.07400956055939964,0.44553635400956726,3.4447371560218834,0.03819973251683455
475,0.20359595119953156,0.9223175048828125,0.25635647773742676,0.25862281470205917,0.006125264717415398,0.03854583247442908,0.2696370277724335,0.6764034511318188,0.07492905508206173,0.4511166393357037,3.4452211130070656,0.03997647292437084
500,0.2003728598356247,0.9233856201171875,0.251923531293869,0.2485484176424497,0.006198263827267187,0.03900631726387672,0.27127569493946796,0.6805238184237137,0.07586030190783999,0.45659567241312676,3.4456872489304216,0.04171957044645613
525,0.1973242461681366,0.9246673583984375,0.24761511385440826,0.23937479567905906,0.0062722045913533985,0.03945814387191707,0.2729245577106935,0.684543156596263,0.07680295749488907,0.46197852871110984,3.446136749849468,0.043430251178738395
550,0.1944333016872406,0.9257965087890625,0.24350251257419586,0.23097093102043686,0.006347067223066147,0.03990158635915943,0.2745830616402067,0.6884656477739937,0.0777567163531648,0.4672682612527637,3.446570719626023,0.04510953560875439
575,0.1916848123073578,0.926849365234375,0.23949800431728363,0.2232284853732946,0.006422820203784337,0.040337167936732615,0.2762504077914286,0.6922974739845195,0.07872112850803809,0.4724708936219105,3.446990173690512,0.04675897192562884
600,0.18906740844249725,0.927734375,0.2355789691209793,0.21605799177188073,0.006499448237693525,0.040765205742177964,0.27792615672019355,0.6960428818354354,0.07969593967231273,0.4775903234603379,3.447396030230585,0.04837903245951611
625,0.1865706890821457,0.929107666015625,0.2317003309726715,0.2093859115106959,0.006576945337192326,0.04118602444235429,0.27961006284847667,0.699706031232312,0.08068106641543257,0.4826299258566794,3.4477890096805703,0.04997069525195404
650,0.18418578803539276,0.929931640625,0.2279340624809265,0.20315329401654386,0.006655301696741103,0.04159984741939224,0.28130181594381026,0.7032901433889869,0.08167632237040989,0.48759196404020855,3.4481699436656377,0.05153471381343466
675,0.18190526962280273,0.9306640625,0.2241336703300476,0.19731019103018604,0.006734492481244142,0.042006970792297336,0.2830007806584093,0.7067989240966199,0.08268141334453616,0.49247939838771587,3.448539440610079,0.053071579011879574
700,0.17972266674041748,0.9315643310546875,0.2204900085926056,0.19181671531699815,0.00681450698902969,0.042407584482724164,0.28470663559889725,0.7102351084454215,0.08369617084012733,0.4972941673448885,3.448898144448132,0.05458163974154093
725,0.17763075232505798,0.9322357177734375,0.21696192026138306,0.1866387043192961,0.006895328039059687,0.04280185581402853,0.2864189257047568,0.7136011565054259,0.08472036527561108,0.5020382962748734,3.4492466039962077,0.0560659415462058
750,0.17562347650527954,0.93310546875,0.21355091035366058,0.1817497613933121,0.006976951306335824,0.04319010218098963,0.28813746990656725,0.716900706136159,0.08575391695847587,0.506715130174961,3.4495853311290734,0.05752528294149207
775,0.1736954152584076,0.9337921142578125,0.210230752825737,0.17712390087203655,0.007059385694895725,0.04357245265941902,0.28986236001416626,0.7201357510092942,0.08679686531931224,0.511326129840809,3.4499147905540983,0.05896036983422565
800,0.17184175550937653,0.934417724609375,0.2070140540599823,0.17274094080933178,0.007142617078637165,0.04394912199646644,0.2915932112066625,0.7233089289893053,0.08784902836189477,0.5158736091206579,3.450235383369454,0.06037182954265299
825,0.1700579822063446,0.935028076171875,0.2038334608078003,0.16858251845298292,0.007226643100556204,0.04432032022376114,0.29332988892289114,0.7264227871814611,0.08891038494317234,0.5203598273801566,3.450547532361825,0.06176034192457121
850,0.16834068298339844,0.935699462890625,0.2007540613412857,0.16462997700019394,0.007311462746147162,0.04468605843140198,0.29507228605316566,0.7294781871443918,0.08998089348535723,0.5247848427450955,3.4508516180460584,0.0631260075854539
875,0.1666852980852127,0.9362945556640625,0.19779634475708008,0.16086869667189738,0.007397078892360937,0.04504663487454455,0.2968203726121803,0.7324782903179924,0.09106055067201556,0.5291518198324581,3.451147972410066,0.06446997781389192
900,0.1650887131690979,0.936920166015625,0.19485421478748322,0.15728381104715528,0.007483483121117362,0.04540208906277215,0.2985738981106857,0.7354241117546553,0.09214922114789398,0.533461405063491,3.4514369680697006,0.06579265593684933
925,0.16354764997959137,0.9374847412109375,0.1920129507780075,0.15386303443760874,0.0075706853146043345,0.045752539682633445,0.3003329756132807,0.738317266189876,0.09324700905590001,0.5377143721971471,3.4517189092484752,0.06709459965599439
950,0.16205915808677673,0.938018798828125,0.1893141269683838,0.15059404290179562,0.007658694236391868,0.04609818963031489,0.30209768984526564,0.7411600017288873,0.09435399586576644,0.5419128008947818,3.451994051052483,0.0683763531771579
975,0.16062021255493164,0.9386749267578125,0.18662363290786743,0.14746616167305482,0.007747499656420646,0.04643919607878787,0.3038677518901593,0.7439541598043239,0.09547004416105935,0.546058614604968,3.452262652646637,0.06963869515462764
1000,0.15922823548316956,0.9393310546875,0.18409447371959686,0.1444702660112056,0.00783710088014038,0.04677562667771492,0.3056430727095136,0.74670085034112,0.09659508047017884,0.5501524104410711,3.45252505198026,0.07088217196824464
1025,0.15788039565086365,0.9395904541015625,0.1816185712814331,0.14159810380464177,0.007927503297855834,0.047107574605764306,0.3074236751247351,0.7494013423704863,0.09772917875221758,0.5541949494451921,3.4527814867291324,0.07210767436448734
1050,0.15657523274421692,0.9398956298828125,0.17913426458835602,0.1388403714700786,0.008018710735592184,0.04743518600212137,0.3092095497439839,0.7520572957370454,0.0988723937093548,0.5581880040202468,3.4530321726819375,0.07331522580958344
1075,0.1553107500076294,0.9404296875,0.1767142117023468,0.13619035988120604,0.008110739079724694,0.04775858217438024,0.3110009178118763,0.7546701425439245,0.10002490741188386,0.5621328901423261,3.4532773129361187,0.07450525849465683
1100,0.15408514440059662,0.9408111572265625,0.17434526979923248,0.13364136987538344,0.008203585921873173,0.048077838603811734,0.31279764783100933,0.7572409307950079,0.10118665251687275,0.5660305066317011,3.4535171182502693,0.07567817963426096
1125,0.15289676189422607,0.941314697265625,0.17201046645641327,0.13118724485618227,0.008297260635818808,0.048392983842284874,0.31459983318291934,0.7597703167391852,0.10235771668828764,0.5698807853711105,3.4537517800690583,0.07683440289480052
1150,0.1517438441514969,0.941802978515625,0.16977360844612122,0.1288231910492618,0.008391776180408605,0.04870412188465484,0.3164076300037193,0.7622595259846545,0.10353822567290885,0.5736845926343326,3.453981456798388,0.07797439892205157
1175,0.15062488615512848,0.9420623779296875,0.1675315499305725,0.126544433048129,0.008487133355141655,0.04901131018379743,0.3182209682302785,0.7647094127334045,0.10472818081259262,0.5774425410440639,3.4542063620646855,0.0790984995999725
1200,0.14953845739364624,0.9425506591796875,0.16541334986686707,0.12434813807300452,0.008583345169859678,0.0493146430917401,0.3200400038164497,0.7671210945784938,0.10592773873799612,0.5811557847473248,3.454426671216651,0.08020709085865027
1225,0.14848259091377258,0.943115234375,0.16335725784301758,0.12223166054853385,0.008680414930951121,0.04961421980288987,0.3218647076225827,0.7694957039712977,0.10713693393964446,0.5848251581860047,3.4546425384896895,0.08130086970830784
1250,0.14745613932609558,0.943328857421875,0.1613306999206543,0.12019165964676788,0.008778355452291569,0.04991007345934229,0.3236952251543695,0.7718338415085606,0.10835584608997775,0.5884509224976726,3.4548541028657076,0.08238010455990659
1275,0.1464582085609436,0.943603515625,0.1592869907617569,0.11822561665447684,0.008877170341849311,0.05020226534576724,0.3255315326340734,0.7741363198664941,0.10958450363719421,0.5920336631432842,3.4550615312819017,0.0834449260662084
1300,0.14548729360103607,0.943878173828125,0.15741689503192902,0.11633199715817794,0.008976870944075304,0.05049096794089985,0.32737374203734804,0.7764047792025739,0.11082303546685292,0.5955750688445559,3.455264926923525,0.08449591061614763
1325,0.14454197883605957,0.94427490234375,0.15553288161754608,0.1145084331864146,0.00907747529729238,0.050776162760265434,0.32922208995497715,0.7786393868949628,0.11207162003342487,0.5990752621945588,3.455464453263284,0.08553367051673824
1350,0.14362138509750366,0.9445953369140625,0.15369443595409393,0.1127531780987586,0.009178985722995565,0.051057905242405596,0.33107652488631656,0.7808408712086536,0.1133302433123207,0.6025345661514253,3.455660277433899,0.08655831573511696
1375,0.1427243947982788,0.9449615478515625,0.15188437700271606,0.11106530077828874,0.009281416270743059,0.0513362019436895,0.33293719935014277,0.7830095585296427,0.11459902616707758,0.6059528927442137,3.45585248708645,0.08757016991798738
1400,0.14185023307800293,0.9452667236328125,0.1501387506723404,0.10944368461795491,0.009384787088697496,0.05161113817759193,0.3348043728510275,0.7851463712314004,0.1158781515994407,0.6093307036501787,3.4560411869905603,0.08856945506802527
1425,0.1409977674484253,0.945526123046875,0.14843857288360596,0.1078875150174075,0.00948909884175714,0.051882807440442075,0.33667796125752436,0.7872522989836018,0.11716761891597471,0.6126691594545522,3.4562265612351486,0.08955658141806905
1450,0.1401658058166504,0.9457244873046875,0.14679166674613953,0.10639559664842585,0.009594359231004481,0.052151294613098954,0.33855799330056274,0.7893282222939421,0.11846746752429645,0.6159693520575393,3.4564086573840744,0.0905320379301453
1475,0.13935358822345734,0.9460296630859375,0.14521357417106628,0.10496732628915147,0.009700563312982136,0.05241663046032149,0.34044428095187396,0.7913746152726975,0.11977758023525914,0.6192316184403237,3.456587584443447,0.09149604972643079
1500,0.1385599970817566,0.946258544921875,0.14366140961647034,0.1036016120303573,0.009807726417335938,0.05267888579871194,0.3423369919153445,0.7933922413548548,0.12109815463330742,0.6224568428601569,3.4567634299460317,0.09244903243854222
1525,0.13778427243232727,0.9466552734375,0.14218296110630035,0.10229823241820322,0.009915864567578276,0.05293808208113986,0.3442363079032699,0.7953814962508531,0.12242938421591071,0.6256451269698815,3.4569363386536973,0.09339116154496924
1550,0.13702529668807983,0.94708251953125,0.14077557623386383,0.10105554399374389,0.010024984925896077,0.053194259398767776,0.3461422511512409,0.7973429030912231,0.12377128618322383,0.628797133407689,3.4571064283596447,0.09432298583862718
1575,0.1362823247909546,0.947357177734375,0.13937704265117645,0.09987229233386324,0.01013510195151021,0.05344751703468144,0.34805496628799515,0.7992774148002513,0.12512397788900356,0.6319138857036056,3.457273792703437,0.09524476325216726
1600,0.13555479049682617,0.94757080078125,0.13799481093883514,0.09874688326771199,0.010246212217117362,0.053697896244819666,0.34997428742985653,0.8011855361442776,0.12648744337795853,0.6349957118749717,3.457438507193302,0.09615660551600219
1625,0.13484202325344086,0.94793701171875,0.13667798042297363,0.0976783343417429,0.0103583257666298,0.05394538236004536,0.3519002738858583,0.8030673327980233,0.12786170428823837,0.6380424909932582,3.4576005782994583,0.09705869582533942
1650,0.1341431885957718,0.9480438232421875,0.13540785014629364,0.0966642958770553,0.010471463011630605,0.05419005572657228,0.35383318151742144,0.8049236256756964,0.12924694676049875,0.64105507678279,3.457760238414623,0.09795133862588572
1675,0.13345757126808167,0.948394775390625,0.13417918980121613,0.0957041414390128,0.010585617891570063,0.05443196937411439,0.35577279678575974,0.8067549801733375,0.13064306204052434,0.6440340706062399,3.4579175294384457,0.09883484630468274
1700,0.13278457522392273,0.9485626220703125,0.13299758732318878,0.09479521882482789,0.01070079574960506,0.054671158573330395,0.35771910310586036,0.8085618281130776,0.1320501026817819,0.6469797581072277,3.458072513493601,0.09970942871596573
1725,0.13212338089942932,0.9488525390625,0.13186773657798767,0.09393618381953979,0.010817010268017185,0.05490767899800693,0.3596722223198607,0.8103447454546657,0.13346816385210317,0.6498930458039158,3.458225249156102,0.1005755001165718
1750,0.1314733475446701,0.94915771484375,0.13079236447811127,0.0931252645571349,0.010934278461107292,0.05514156505116129,0.3616323371143124,0.812104164055115,0.13489741858541673,0.6527741204110599,3.458375876768666,0.10143333467884649
1775,0.13083398342132568,0.9493408203125,0.12973856925964355,0.09235983901936824,0.011052598090671157,0.05537285126165295,0.36359929819885217,0.8138404858202811,0.13633774852807887,0.6556234962363701,3.4585244267051096,0.10228311534947539
1800,0.1302047073841095,0.94952392578125,0.12877044081687927,0.09163864376390794,0.01117197145066541,0.05560158556369004,0.3655730426831586,0.8155542269378938,0.137789173367067,0.6584417614158125,3.45867101852791,0.10312509172495332
1825,0.12958484888076782,0.949737548828125,0.12777818739414215,0.09096010925900434,0.011292421822376709,0.055827815323061615,0.36755383896526117,0.8172458679668906,0.13925194994315393,0.6612293332978141,3.4588156619531354,0.10395957882084567
1850,0.12897413969039917,0.9498748779296875,0.12686660885810852,0.09032146438456293,0.01141394429412,0.05605155768762833,0.3695415046355314,0.8189156890982978,0.1407259770000205,0.6639864734215426,3.4589584760245833,0.10478663549742417
1875,0.12837201356887817,0.9500274658203125,0.12596964836120605,0.08972111003373712,0.011536530861295418,0.056272865452272745,0.3715358101610884,0.8205642242671282,0.14221109554014086,0.6667139741764747,3.4590995682678805,0.10560655400870796
1900,0.1277778446674347,0.9502410888671875,0.12514962255954742,0.08915658291777191,0.011660184426238144,0.0564918105689307,0.3735367031164109,0.822192136034215,0.14370732893125412,0.6694126816557723,3.4592390232510377,0.10641978260714709
1925,0.1271911859512329,0.9505462646484375,0.12435119599103928,0.08862610044679352,0.011784904870461568,0.05670841982245067,0.3755440748195284,0.8237997324789026,0.1452146269513917,0.672083027125296,3.459376840823588,0.10722657332951163
1950,0.12661166489124298,0.95074462890625,0.12358761578798294,0.08812826997511392,0.01191070092537648,0.05692268985428383,0.37755797161125126,0.825387127537136,0.14673303936034449,0.6747249168271006,3.4595131388496574,0.10802703937213139
1975,0.12603893876075745,0.9509429931640625,0.12285514175891876,0.08766091057942338,0.01203757621004794,0.057134705160912166,0.37957834821214803,0.8269550468855206,0.14826257952334204,0.6773391420092961,3.4596479422916797,0.1088214316747573
2000,0.12547245621681213,0.951141357421875,0.12217246741056442,0.0872223788603779,0.012165532460591811,0.05734453626469073,0.3816051379604657,0.8285041249513553,0.1498032358476676,0.6799268660601878,3.4597813439084377,0.10961013061031287
2025,0.12491210550069809,0.951324462890625,0.12147630006074905,0.08681005300544675,0.01229456961878836,0.057552176328628656,0.38363824544605624,0.8300344280845656,0.1513549549080116,0.6824879722633395,3.4599134166881096,0.11039304185091665
2050,0.12435761839151382,0.951690673828125,0.12080712616443634,0.08642218985425183,0.012424688035323579,0.057757644415335575,0.3856775796075207,0.8315461990966194,0.15291767852666277,0.6850224790987317,3.460044198129576,0.11117031280987945
2075,0.12380865961313248,0.9518585205078125,0.12019173055887222,0.08605711896479534,0.012555885553859449,0.0579609947211887,0.3877230189481047,0.8330399446012805,0.15449131312446837,0.687530805056228,3.460173784268213,0.11194209535994931
2100,0.12326489388942719,0.951995849609375,0.11958710104227066,0.08571257340102198,0.01268817028652089,0.058162253417707935,0.3897745945963759,0.8345159493154672,0.1560759024464906,0.6900135789803237,3.4603022025702295,0.11270871697810358
2125,0.12272609770298004,0.95208740234375,0.11900915205478668,0.08538728412222416,0.012821546614956436,0.058361423432127565,0.3918322791112058,0.8359743269879429,0.15767145318425216,0.6924710031545577,3.460429474093066,0.11347026496489387
2150,0.12219199538230896,0.9524078369140625,0.11846061050891876,0.08508006175596676,0.01295600882463209,0.058558539739028734,0.39389591128760887,0.8374154599205518,0.15927786144158368,0.6949035716919101,3.460555790073442,0.11422697419565182
2175,0.12166230380535126,0.95269775390625,0.11795032769441605,0.0847892582613589,0.013091555571521685,0.05875367229114086,0.3959653710279781,0.8388399159472674,0.16089508922281118,0.6973118667514954,3.4606810892214535,0.11497903674069407
2200,0.12113684415817261,0.9529571533203125,0.11743224412202835,0.08451342716443419,0.013228190771795482,0.05894685684100267,0.3980406343448948,0.8402480461209447,0.16252311351319595,0.6996965683585341,3.460805441395572,0.11572658018535775
2225,0.12061543762683868,0.9531707763671875,0.11695875227451324,0.08425169418817804,0.013365901113470944,0.05913813044529038,0.4001214217101588,0.8416402115753687,0.1641617722196067,0.7020580922196021,3.4609289319566163,0.11646972120471068
2250,0.12009778618812561,0.9533843994140625,0.11651697009801865,0.084003418603181,0.0135046873090538,0.059327557670687106,0.40220765816434667,0.8430169447579131,0.16581104609059952,0.7043971211059139,3.461051559144204,0.11720875903935371
2275,0.11958373337984085,0.9535675048828125,0.11606703698635101,0.08376674351436834,0.013644548083605554,0.0595151311755946,0.40429924689630214,0.8443782770396684,0.16747088000943006,0.7067137995614279,3.4611733753151337,0.1179437840302985
2300,0.11907321959733963,0.9537811279296875,0.11564414948225021,0.0835401935637074,0.013785474154756363,0.05970091857029075,0.40639598627172935,0.8457247931837675,0.16914110500271368,0.7090089621140448,3.461294528456157,0.11867486886156789
2325,0.11856590956449509,0.9539794921875,0.11526274681091309,0.08332339573289808,0.013927483638081925,0.05988489948298387,0.40849804871161094,0.847056384811346,0.1708218610925142,0.7112825513994528,3.4614148927507924,0.11940237426102851
2350,0.11806169152259827,0.9540863037109375,0.11487582325935364,0.08311529657697034,0.014070559341998298,0.06006712386963367,0.41060512183632397,0.8483735113274632,0.17251295532294364,0.71353507314073,3.461534634649867,0.12012631734733499
2375,0.1175605058670044,0.9542236328125,0.1145075336098671,0.08291434662666637,0.014214695497043343,0.060247607734548556,0.4127170455809613,0.8496763477752373,0.17421424989540107,0.7157665738728383,3.4616537495988786,0.12084673831720673
2400,0.11706221103668213,0.9543609619140625,0.11416517198085785,0.08272020736969211,0.014359892059815693,0.06042635500041204,0.41483375802345346,0.8509650078654445,0.1759257082457667,0.7179770089013848,3.4617723367478814,0.1215637796208056
2425,0.11656656861305237,0.9544830322265625,0.1138538047671318,0.08253266519821914,0.01450615132431223,0.06060345159605436,0.4169552234017727,0.8522401625001551,0.1776473243900571,0.7201675144501443,3.461890420744858,0.12227771373178122
2450,0.11607347428798676,0.954620361328125,0.11353666335344315,0.08235071729321754,0.014653458869491577,0.060778952014994225,0.4190811598308594,0.8535022416318743,0.17937890549343316,0.7223386571534285,3.4620079620863584,0.12298866898130824
2475,0.11558296531438828,0.9549102783203125,0.11320134252309799,0.08217348567722459,0.01480180354676419,0.0609528545866383,0.42121135540216986,0.8547513150985104,0.18112029857749257,0.7244904996385118,3.4621250704326636,0.12369657901267368
2500,0.11509498953819275,0.9551239013671875,0.11289561539888382,0.08200009652652554,0.01495119055312364,0.061125158525808014,0.42334583185496294,0.8559874534783034,0.18287146887394218,0.7266229191327576,3.4622418360954104,0.12440139548003341
2525,0.11460942029953003,0.9553070068359375,0.11259971559047699,0.08183027664076742,0.015101614072637005,0.061295895685124405,0.4254844371785601,0.8572109176010945,0.18463233087138012,0.7287365659573573,3.4623581989810255,0.1251033143559521
2550,0.11412620544433594,0.9555206298828125,0.11230642348527908,0.08166310445292121,0.015253059579781689,0.06146507955891858,0.42762691494658955,0.8584218682424032,0.186402678791047,0.7308315819267228,3.4624742211765445,0.12580240232625423
2575,0.11364520341157913,0.9556427001953125,0.11204934865236282,0.08149892430770304,0.01540552650133554,0.061632758342399514,0.42977320532118174,0.8596207003982114,0.18818248283015518,0.732908503645452,3.4625899384780223,0.12649886984851594
2600,0.11316634714603424,0.9557952880859375,0.1117854192852974,0.0813368808318602,0.015559014896636093,0.06179895124038076,0.4319232571226089,0.8608076019092155,0.18997167646779262,0.7349677145684779,3.462705375720895,0.12719285824146925
2625,0.1126895621418953,0.955902099609375,0.11153505742549896,0.08117651326760592,0.015713517039337294,0.061963660724032615,0.4340769102121517,0.861982637946857,0.19177013367093107,0.7370092479535968,3.46282053823554,0.12788441059151687
2650,0.11221480369567871,0.9560546875,0.11129558831453323,0.08101738679713368,0.015869028320806555,0.062126918126045365,0.43623406303942214,0.8631460984461048,0.19357775368196367,0.7390333287766486,3.4629355320154356,0.12857354756354278
2675,0.11174199730157852,0.9562530517578125,0.11105477064847946,0.08085968692933569,0.01602554229261482,0.062288779765611674,0.43839456740024085,0.8642983978895875,0.19539444521045057,0.7410407622629398,3.4630502742706897,0.12926043788023653
2700,0.11127117276191711,0.9564971923828125,0.11082302033901215,0.08070270620446472,0.016183047539405235,0.06244921440227038,0.4405582395616544,0.8654393996210978,0.19722001604258776,0.7430312652319986,3.4631649156304727,0.12994501568753858
2725,0.11080219596624374,0.9568023681640625,0.11059855669736862,0.0805463167006275,0.016341536989931783,0.06260830391370002,0.44272493370223986,0.8665697012157434,0.19905438615761528,0.7450056064210365,3.463279409970677,0.130627458844053
2750,0.1103350818157196,0.9571380615234375,0.1103869378566742,0.0803901604163011,0.01650099453287437,0.06276603603351627,0.44489439220707533,0.8676892607649148,0.20089733492722772,0.7469638169460231,3.4633937699944135,0.13130782277777664
2775,0.10986976325511932,0.957305908203125,0.1101720854640007,0.08023438715135255,0.01666141740259812,0.06292242034656868,0.44706655276865864,0.8687982090330302,0.20274879118552958,0.7489058269694857,3.463508096049785,0.1319861984103552
2800,0.10940626263618469,0.9575653076171875,0.10995887964963913,0.08007814126266438,0.016822796095772932,0.0630774986753626,0.44924124518357594,0.8698968603895599,0.20460856612632933,0.7508321359885715,3.463622337568967,0.13266258578001952
2825,0.10894455015659332,0.957794189453125,0.10974607616662979,0.07992106041267168,0.01698512066736516,0.06323129287838024,0.4514183105668218,0.8709854171743332,0.2064765269006341,0.7527430853135858,3.4637365532501008,0.13333703346544995
2850,0.10848455876111984,0.9579620361328125,0.10955245792865753,0.07976355835788218,0.017148380061038124,0.06338385296835768,0.4535975715331901,0.8720642606364211,0.20835254206240317,0.7546392671187663,3.4638507478072165,0.13400968642891228
2875,0.10802626609802246,0.9582366943359375,0.1093633845448494,0.07960510097790761,0.017312577827478456,0.06353514756653665,0.45577905882867326,0.8731332346178851,0.21023656459869175,0.756520382286392,3.463965021047666,0.1346805749374785
2900,0.1075696051120758,0.9584503173828125,0.10918164253234863,0.07944581232309428,0.017477704934521356,0.06368523499009253,0.4579626138054866,0.8741927525518861,0.212128468168872,0.7583871645190139,3.4640792879456366,0.13534980294882462
2925,0.10711456835269928,0.9586181640625,0.10900401324033737,0.07928556496067134,0.01764375490886353,0.06383412733248046,0.4601481201908987,0.8752429208876625,0.21402815919504187,0.7602396768969488,3.4641935122580563,0.13601743743516903
2950,0.10666120052337646,0.9588165283203125,0.10881192982196808,0.07912380329715261,0.017810703796076903,0.06398183034421014,0.46233526793515906,0.876283860791987,0.21593533656771424,0.7620778625773619,3.4643078911085676,0.13668339838248966
2975,0.10620948672294617,0.959075927734375,0.10863441973924637,0.07896059793780698,0.017978555180209018,0.06412834403535829,0.4645240745081743,0.8773155877208537,0.21784997123905642,0.7639018560891995,3.464422360797298,0.13734774893926924
3000,0.10575937479734421,0.95928955078125,0.10845033824443817,0.07879670732020062,0.01814729527559507,0.06427369184473881,0.46671434466709266,0.8783382979504282,0.21977191412889382,0.7657120665094233,3.46453694145033,0.13801058688843373
3025,0.10531091690063477,0.95941162109375,0.10826864093542099,0.07863122026204804,0.018316910235353534,0.06441789328542138,0.4689058923797517,0.8793521716739082,0.22170097625868035,0.7675086158100255,3.464651699764999,0.1386718568432358
3050,0.10486403107643127,0.959625244140625,0.10809972882270813,0.07846415257078751,0.018487389380611088,0.06456098871981807,0.4710985421734104,0.8803574676282558,0.22363696832864993,0.7692919675190226,3.4647664557039173,0.13933169644174728
3075,0.10441876947879791,0.9598236083984375,0.10792574286460876,0.07829555750270743,0.018658724660247296,0.06470297097374432,0.47329220358315977,0.8813542109544427,0.22557978748724625,0.7710620279127003,3.4648813906779465,0.1399900842764135
3100,0.1039750948548317,0.9599151611328125,0.10775120556354523,0.07812594149351701,0.018830902181228917,0.06484384461816138,0.475486695233546,0.8823424701688238,0.227529299122047,0.7728187653689161,3.464996542503293,0.1406470452028582
3125,0.10353299230337143,0.9600372314453125,0.10759084671735764,0.07795443152836629,0.01900391420503627,0.06498366603898953,0.4776819025157948,0.8833226394799886,0.22948535260329872,0.7745628415017165,3.4651118469895543,0.14130268331740017
