step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
750,0.3395000994205475,0.877197265625,0.29957327246665955,0.25751635856938965,0.002121365804186433,0.039156443117800796,0.1621090947933025,0.6964680785998485,0.028877225003140106,0.4648014634279804,3.519650973685958,0.06173052363935317
775,0.33354371786117554,0.8791656494140625,0.2949813902378082,0.2522857372788208,0.002134244738651239,0.03980052883978891,0.16264389112670005,0.7023604808983915,0.02904801305271787,0.47246699274187604,3.52059158170067,0.06371620638860656
800,0.3278404474258423,0.881072998046875,0.29034683108329773,0.2471763208765587,0.002147305060160643,0.040439413730596466,0.16318377642911436,0.7081618569581942,0.029221023430643346,0.4800744798887282,3.5215195655208817,0.0656696820894382
825,0.32237792015075684,0.882843017578125,0.28567981719970703,0.24221847117533896,0.0021605513252394527,0.04107276891541011,0.16372884912549499,0.7138712735472713,0.029396319525528118,0.48761900053791524,3.5224344120072937,0.06759119488821923
850,0.31714800000190735,0.8843994140625,0.28073325753211975,0.2374066366061321,0.002173973056976931,0.04170007224927461,0.16427864422380506,0.7194861446681513,0.02957377026296837,0.4950938123321399,3.523335756850969,0.06948008923024676
875,0.31214070320129395,0.8860015869140625,0.27592888474464417,0.23274581291576693,0.0021875569326986516,0.042321216724469424,0.1648325947785289,0.7250074770564167,0.029753212292079972,0.5024970423005047,3.5242232579702226,0.07133598894145557
900,0.30734580755233765,0.887176513671875,0.27107247710227966,0.22814387866849034,0.0022012912620864335,0.042935869378114125,0.16539020682702002,0.7304343121444411,0.029934530199700146,0.5098242596209137,3.5250967037333045,0.0731585969436554
925,0.30275237560272217,0.8884735107421875,0.26644518971443176,0.22373131486194014,0.0022151530022894153,0.04354392626419088,0.1659505661260875,0.735767612621714,0.030117394305328588,0.5170740246711203,3.525955882260491,0.07494831875101601
950,0.29834896326065063,0.889801025390625,0.2619555592536926,0.2194699081468657,0.0022291314055017616,0.04414519930908228,0.1665132336624969,0.7410075970396138,0.030301690473915056,0.5242439230743998,3.5268007100455288,0.0767063296280655
975,0.2941267192363739,0.8909759521484375,0.2574424743652344,0.21530802540347024,0.0022432371786230377,0.044739662639529255,0.16707857615854127,0.7461558030270923,0.030487579507540823,0.531333686211273,3.527631146494842,0.0784328925955161
1000,0.29007720947265625,0.8922576904296875,0.2529100477695465,0.2112645738470236,0.0022574424954839973,0.045327216581345045,0.16764552452019743,0.7512130803284346,0.030674653433250723,0.5383415526210183,3.5284471419296906,0.08012845274434863
1025,0.286193311214447,0.8934783935546875,0.24845820665359497,0.20729756292425972,0.0022717451495878095,0.04590763292436707,0.16821397570899344,0.7561791890247419,0.030862892646376303,0.5452653421446382,3.529248759100369,0.08179291983632074
1050,0.28246861696243286,0.8946533203125,0.24398890137672424,0.2034522287202462,0.002286132375633219,0.04648094295020194,0.1687834374050052,0.7610559844383727,0.031052198727026168,0.5521036366504011,3.5300360481004605,0.08342633928425414
1075,0.27889493107795715,0.8956298828125,0.23960834741592407,0.19976537189841995,0.0023006007789240683,0.04704695267625919,0.1693537671061525,0.765843409858059,0.031242486689867635,0.558854879135971,3.5308090435725243,0.08502876770719675
1100,0.2754635810852051,0.8966217041015625,0.23539993166923523,0.196185070331053,0.0023151415056586605,0.047605895767655046,0.1699246310259792,0.7705448741330708,0.03143367952998161,0.5655214403125886,3.53156793564836,0.0866013540132613
1125,0.2721680998802185,0.897918701171875,0.23126833140850067,0.19275341540578797,0.0023297719380534075,0.04815774715954576,0.1704966560837999,0.7751615846059837,0.031625989080296533,0.5721026538471154,3.5323128460086597,0.08814457876852336
1150,0.2690024673938751,0.8989715576171875,0.2271178662776947,0.18940432056829906,0.002344477749099789,0.04870225289744033,0.17106930770378778,0.77969287571351,0.031819237834365806,0.5785963275958687,3.5330439519156545,0.0896583604099345
1175,0.2659590244293213,0.8997802734375,0.223270982503891,0.18614313130347906,0.0023592503314334525,0.04923975978924077,0.17164226443917516,0.7841428483345867,0.03201337339682206,0.5850051715086138,3.5337614044044448,0.09114418753027374
1200,0.26303112506866455,0.900634765625,0.21954332292079926,0.18296069934191467,0.0023740850705095237,0.04977053132893998,0.1722153555662618,0.7885148427265217,0.03220830704315653,0.5913319156409411,3.534465396915889,0.09260328428855308
1225,0.2602132260799408,0.9015350341796875,0.21576911211013794,0.17990309352622505,0.002388991110586375,0.05029455005951253,0.1727889098265844,0.7928098939119123,0.03240412164142025,0.5975767647285862,3.5351561180491626,0.09403624548113353
1250,0.25750112533569336,0.9022674560546875,0.2120112031698227,0.1768802789512268,0.0024039554487965092,0.050811662006673905,0.17336245498696856,0.7970279313554114,0.03260069343496458,0.6037377363124292,3.53583378317948,0.09544293671396391
1275,0.25488924980163574,0.9029083251953125,0.2086089551448822,0.17401347707982553,0.002418982665464691,0.051321995866294434,0.1739361563440642,0.8011710712147303,0.032798061281450006,0.6098163928521441,3.5364986014242064,0.0968240965926072
1300,0.25237223505973816,0.903656005859375,0.20507875084877014,0.17123063320132062,0.0024340700977581336,0.05182570100102115,0.17450991910564975,0.8052415371239238,0.03299621115088547,0.6158142788277223,3.537150808677307,0.09818063444290313
1325,0.24994423985481262,0.9043121337890625,0.20199820399284363,0.1685375134337713,0.0024492033683989386,0.052323034262302795,0.1750832307262612,0.8092423235951959,0.033194990393636964,0.6217353102306994,3.5377906337865954,0.09951395097604453
1350,0.24760113656520844,0.9050445556640625,0.19874988496303558,0.1658631358981479,0.0024643829083731746,0.05281409402264774,0.1756561129106969,0.8131751362331264,0.033394346469411966,0.6275805855676274,3.5384183124583384,0.10082463183599714
1375,0.2453400194644928,0.9058380126953125,0.19559414684772491,0.16334585030297266,0.002479614154640053,0.05329885769522006,0.17622876634643003,0.8170407137402929,0.03359434716759242,0.6333493383314557,3.539034103090345,0.10211276775772712
1400,0.2431575357913971,0.906494140625,0.19238777458667755,0.16081859726148404,0.0024948907526344205,0.05377736828849744,0.1768009708381034,0.8208402641131399,0.03379495498349068,0.6390421045041836,3.539638244130914,0.10337835429605818
1425,0.2410503625869751,0.907135009765625,0.18932515382766724,0.15838740159052883,0.00251019837591113,0.054249738953082355,0.1773722254548228,0.824575485787275,0.0339960478182679,0.6446595098715545,3.540230937099249,0.1046220708090347
1450,0.23901447653770447,0.9079132080078125,0.18644016981124878,0.1560513466448018,0.0025255364140936367,0.05471607839414172,0.17794252207206754,0.8282480192832251,0.03419759603297053,0.6502029629420853,3.540812456334214,0.10584461141975972
1475,0.23704567551612854,0.908599853515625,0.18354275822639465,0.1537970437255496,0.002540905151741785,0.05517662307732094,0.17851188182873182,0.8318604180029955,0.03439957931241433,0.6556752428522605,3.541383025892973,0.10704694520831325
1500,0.23514224588871002,0.9091033935546875,0.18078608810901642,0.15159085114249998,0.0025563094624215695,0.05563134724326861,0.17908048588115702,0.8354132113814924,0.03460207852483484,0.6610755005058653,3.5419428561845647,0.10822907806633343
1525,0.23330058157444,0.9095306396484375,0.17801350355148315,0.14944726251975549,0.002571743222890149,0.05608040436472578,0.1796481310653237,0.8389082582958549,0.03480499424468017,0.6664061291707386,3.5424921899533555,0.10939190071182928
1550,0.2315179705619812,0.91015625,0.175384521484375,0.147395696826163,0.0025872111433165486,0.05652386368917597,0.18021499079101644,0.8423467365220979,0.03500836752549688,0.6716681457968983,3.5430312055200046,0.11053584280185125
1575,0.22979165613651276,0.9106597900390625,0.1728348433971405,0.1453564014505307,0.0026027083503555974,0.05696187865324695,0.18078090655797652,0.8457304343317521,0.035212179662104666,0.6768639787953719,3.543560134638053,0.11166144528983123
1600,0.22811822593212128,0.9113006591796875,0.17038488388061523,0.1434103175083842,0.0026182311066187854,0.0573945740016163,0.18134575865893196,0.849060880894274,0.035416336048053505,0.6819951022506132,3.5440791590197285,0.11276953659948527
1625,0.22649642825126648,0.911834716796875,0.16791445016860962,0.14152648101553877,0.0026337921753486083,0.057822048279582136,0.1819100009508737,0.8523393923338172,0.035620978138411565,0.6870628737479891,3.544588503663614,0.11386000075604483
1650,0.22492359578609467,0.912353515625,0.16552205383777618,0.1396229328279587,0.002649381855231405,0.0582443827455005,0.1824733084730662,0.8555671301831131,0.03582606644506748,0.6920679447441985,3.5450883871804204,0.114933751284644
1675,0.22339783608913422,0.9128875732421875,0.1631975919008255,0.1378429745174901,0.0026649940058813535,0.05866160864897939,0.1830354812332518,0.8587448612945334,0.03603149462857953,0.6970099573395714,3.545579005639158,0.11599099150686544
1700,0.22191785275936127,0.9132843017578125,0.160884827375412,0.13609283954277623,0.0026806366796752242,0.05907382269532359,0.1835968069865972,0.8618738094214478,0.036237408708407075,0.7018903285251016,3.546060541644136,0.11703165897538392
1725,0.22048138082027435,0.913726806640625,0.15869340300559998,0.13437031371493544,0.0026963039719045167,0.05948118316427874,0.18415709917053327,0.8649556481546917,0.036443707022900534,0.7067115504654987,3.546533280723076,0.11805639450112634
1750,0.2190861999988556,0.914093017578125,0.15644793212413788,0.13266763551107474,0.00271198516903266,0.059883863767306776,0.18471600172842123,0.8679920975252774,0.036650231940675314,0.7114758609646393,3.5469973531652292,0.11906624363156537
1775,0.2177312970161438,0.9145355224609375,0.15437844395637512,0.1310306231158748,0.002727683763831037,0.060281691111915406,0.18527364532724075,0.8709823429507786,0.03685705875434796,0.7161807510415192,3.547452893502436,0.12006087236641412
1800,0.21641509234905243,0.9149169921875,0.15223687887191772,0.1293822737387295,0.0027434081725960582,0.060674854665983734,0.1858303303778996,0.873928207877863,0.037064247176935336,0.72082850297952,3.547900118697247,0.12104097520895155
1825,0.21513614058494568,0.9154510498046875,0.15024331212043762,0.1278015228659932,0.0027591528948788845,0.061063492693866114,0.18638588063122918,0.8768311038107055,0.03727174947397288,0.7254210682427329,3.548339178475027,0.12200674701231841
1850,0.2138921022415161,0.9157867431640625,0.14828617870807648,0.12629053635100143,0.0027749221974272854,0.0614478108006656,0.186940452835947,0.8796929112034121,0.037479608814608614,0.7299607119324933,3.5487702594958237,0.12295868641145656
1875,0.21268212795257568,0.9163360595703125,0.14641542732715607,0.12479716764522265,0.0027907050158851626,0.061827804739722984,0.18749368657431117,0.8825139829933158,0.037687689821118586,0.7344477789956546,3.5491935364909453,0.12389718713174452
1900,0.2115047425031662,0.9166717529296875,0.14459910988807678,0.12332861067427472,0.0028065105676194978,0.0622035599178384,0.1880459043589788,0.8852952989683053,0.037896145393858355,0.7388830885747526,3.5496091727906434,0.12482265785243496
1925,0.21035802364349365,0.9170074462890625,0.14280740916728973,0.12194274146588283,0.002822336627863777,0.06257536069612091,0.18859704288213675,0.8880392343814663,0.03810495698090208,0.7432694042449671,3.550017328084702,0.12573594955997636
1950,0.20924165844917297,0.9173736572265625,0.1409502625465393,0.1205497959242156,0.002838184184431664,0.06294316274581782,0.1891471466865322,0.8907458079828778,0.038314141307749655,0.7476063611280765,3.5504181615817663,0.126636858586287
1975,0.20815390348434448,0.917755126953125,0.1392650157213211,0.11925773087026027,0.0028540578985324382,0.06330703879605445,0.18969638173099146,0.8934158593910935,0.03852374675423677,0.7518953386981095,3.5508118262902015,0.12752558646809112
2000,0.20709393918514252,0.9181976318359375,0.13755609095096588,0.11794374294919087,0.0028699644341361953,0.06366698044616352,0.19024497940190144,0.8960496479804546,0.038733798703404085,0.7561362106511725,3.551198487840609,0.12840225160298221
2025,0.20606115460395813,0.9187164306640625,0.1358075588941574,0.11660215515581826,0.0028859013685655324,0.06402308610303496,0.19079286558758424,0.8986481635077254,0.03894427574370098,0.7603295123680848,3.551578259226437,0.1292672438525315
2050,0.20505470037460327,0.919097900390625,0.13423322141170502,0.11535522954542092,0.002901862236057244,0.06437532710487685,0.19133983332040255,0.9012114904153781,0.03915513296082132,0.7644752350731177,3.5519512451490654,0.1301204516173473
2075,0.20407260954380035,0.919342041015625,0.13266874849796295,0.11411327341848443,0.0029178468357921802,0.06472393206564155,0.1918858901315867,0.903741534590283,0.03936640421561669,0.7685767122600943,3.5523176655086,0.130962962959148
2100,0.20311465859413147,0.919708251953125,0.13104990124702454,0.11292054491379196,0.002933863185533479,0.06506887679221163,0.19243130581723555,0.9062383845957168,0.039578188529816365,0.7726339994783047,3.552677603488439,0.131794777645527
2125,0.20218010246753693,0.920013427734375,0.12952686846256256,0.11174811635059582,0.002949911003787832,0.06541017224124515,0.19297607770892167,0.9087023777025391,0.03979045131990286,0.7766468329665491,3.5530311747032637,0.1326157570258564
2150,0.20126807689666748,0.9202880859375,0.1279991716146469,0.11055043044846753,0.002965992020904909,0.0657479079126209,0.19352027087871307,0.9111343987104324,0.04000321600360011,0.7806159567646602,3.5533785310363797,0.13342622533942808
2175,0.20037779211997986,0.9206085205078125,0.12659335136413574,0.10944370924293613,0.002982103612997826,0.06608208224010476,0.19406380763882067,0.9135346893490396,0.04021637891080847,0.7845415943951384,3.5537198143111866,0.13422633423804342
2200,0.1995077133178711,0.9210052490234375,0.12528742849826813,0.10836343855581661,0.0029982398710051935,0.0664129632419105,0.19460650193885815,0.9159053330030159,0.04042997496513571,0.7884274890201775,3.5540551171836388,0.13501694704547873
2225,0.1986573040485382,0.921295166015625,0.12390589714050293,0.10726750127652387,0.0030144047564734785,0.06674057351835815,0.1951484925141766,0.9182467179867996,0.04064402138336483,0.7922740667567223,3.5543845919007535,0.1357983609128623
2250,0.19782622158527374,0.921600341796875,0.1225527971982956,0.10619642521042601,0.0030305945472901457,0.0670649993216175,0.19568966462948617,0.9205596447044163,0.04085849593091648,0.7960816325602289,3.5547083160174284,0.13657065343450212
2275,0.19701392948627472,0.9218597412109375,0.12121325731277466,0.10519205668815469,0.0030468103681835237,0.06738624657366124,0.19623006448844296,0.9228443710426351,0.04107334730009033,0.7998502546054,3.555026432551337,0.13733386598775918
2300,0.19622021913528442,0.92230224609375,0.11983311921358109,0.10416088447479274,0.003063072703479036,0.06770426837695513,0.1967703564342921,0.9251007742957458,0.04128891063584591,0.8035797537877275,3.555339023983577,0.13808781578822094
2325,0.19544431567192078,0.9225311279296875,0.11851828545331955,0.10315809439662836,0.0030793614755499845,0.06801924045693214,0.197309898786955,0.9273302495344238,0.041504962838687764,0.8072722238987345,3.5556461767354492,0.13883306728956862
2350,0.19468632340431213,0.9228057861328125,0.11711093038320541,0.1021474559672277,0.0030956861726946653,0.06833112897388546,0.1978490088519909,0.9295327877513689,0.04172160763468731,0.8109272665788202,3.5559481129779074,0.13956938181621625
2375,0.1939450204372406,0.92303466796875,0.11580204218626022,0.1011721846789781,0.00311205457880497,0.06864006043248777,0.19838793370875094,0.9317094066567896,0.041938929307993776,0.8145461570649903,3.5562448236972672,0.1402973184233292
2400,0.1932206153869629,0.9232635498046875,0.11454902589321136,0.10026404624112932,0.0031284450819109863,0.06894583424399077,0.1989259891827915,0.9338589255245487,0.042156629929326755,0.8181266712755512,3.5565364049594406,0.14101629673063606
2425,0.19251129031181335,0.9233245849609375,0.11341626197099686,0.09938823583394804,0.003144863396544496,0.06924873745902572,0.19946336814369656,0.9359834837259259,0.04237480471237566,0.8216720606382084,3.556823013921212,0.14172725365517005
2450,0.1918165683746338,0.9236602783203125,0.11232119798660278,0.09847144109146572,0.003161317880369448,0.06954877604984684,0.20000033802190129,0.938083271819941,0.042593545276809155,0.8251822841295163,3.5571046786975136,0.14243046923220412
2475,0.19113653898239136,0.9239044189453125,0.1110968217253685,0.09760024510331763,0.0031778249780441406,0.06984590536575208,0.2005374259210363,0.940158170189018,0.042813053950568364,0.8286575096720121,3.557381554999221,0.14312569912247328
2500,0.19047093391418457,0.924072265625,0.10986412316560745,0.09670237814041482,0.003194375463121352,0.07014022383642567,0.20107434089511733,0.9422089969662377,0.04303319169283455,0.8320985663221611,3.557653710963139,0.14381298227748526
2525,0.1898193061351776,0.9242706298828125,0.10882648825645447,0.09586138112542938,0.003210966230360774,0.07043181085045622,0.20161098653411313,0.9442364318008962,0.04325392340798109,0.8355061149120129,3.557921203906035,0.14449263957169936
2550,0.18918070197105408,0.9246063232421875,0.10778947919607162,0.0950326256033704,0.003227601610587148,0.07072080671319549,0.20214750333988454,0.9462415693589625,0.04347536684086657,0.8388816147212441,3.5581841445901654,0.14516515782349054
2575,0.18855474889278412,0.9247894287109375,0.10681125521659851,0.09419144987488416,0.003244277711784599,0.07100729481103236,0.2026837696441638,0.9482250959095114,0.0436974190853154,0.8422261272023412,3.558442573296893,0.14583072170397732
2600,0.1879410445690155,0.9250946044921875,0.10574733465909958,0.09337456121777325,0.003261000411209671,0.0712912078232927,0.2032199751697513,0.9501867137862623,0.04392013197498542,0.8455389071773806,3.5586966309625776,0.14648940974117108
2625,0.1873396337032318,0.925384521484375,0.1046827882528305,0.09255709480154403,0.0032777633150747228,0.07157252987890365,0.20375592401120668,0.9521264575164378,0.04414343346108646,0.8488200647990318,3.558946415230788,0.14714108226415706
2650,0.1867504119873047,0.9254913330078125,0.10367276519536972,0.09178341249308539,0.0032945624351533765,0.07185122369237519,0.20429149306258243,0.9540442004193421,0.044367293603568406,0.8520694807121026,3.5591919571287463,0.14778569580338843
2675,0.18617229163646698,0.9256134033203125,0.10264576226472855,0.09099662419929647,0.0033113928752495445,0.07212743575993931,0.20482653709050797,0.9559410554470286,0.044591684595008015,0.8552891612077201,3.559433369639376,0.1484238266042251
2700,0.18560603260993958,0.9256591796875,0.10165129601955414,0.09021312167775034,0.003328265152630364,0.07240110066906534,0.20536138129395698,0.9578166938879896,0.0448167249782727,0.8584779541705769,3.5596706506818148,0.14905515746991838
2725,0.185050368309021,0.925933837890625,0.10078658163547516,0.08949164232065067,0.00334517360938537,0.07267243755739973,0.20589585692025966,0.9596726999486845,0.04504232623939527,0.8616388850153137,3.55990392036182,0.14968040601055582
2750,0.18450509011745453,0.926055908203125,0.099921815097332,0.08876567866494299,0.0033621282211963584,0.07294150604415152,0.20643027337336245,0.961509577808368,0.04526860731662408,0.864772258275416,3.560133237285396,0.15029946148467443
2775,0.18397018313407898,0.92620849609375,0.0988662838935852,0.08799043177409074,0.003379128171982991,0.07320835676664121,0.20696460788197876,0.9633277742302345,0.04549556596721069,0.8678782311820674,3.5603586823953304,0.15091250580951004
2800,0.18344566226005554,0.92645263671875,0.09793835878372192,0.08728032109743177,0.003396170649505866,0.07347278842429979,0.20749877348134066,0.9651260611531658,0.04572313684370784,0.8709550035431359,3.5605802763691066,0.15151917428411496
2825,0.18293151259422302,0.926666259765625,0.09691444784402847,0.08652113773470123,0.0034132563499268947,0.07373493595561705,0.20803279477868408,0.9669054403500048,0.04595136862253632,0.8740038667242778,3.5607981049053827,0.1521196194438308
2850,0.18242719769477844,0.9268646240234375,0.09605204313993454,0.08583961219040308,0.003430387098276427,0.0739947875311581,0.20856673204847834,0.9686659523798836,0.04618031357696027,0.8770247529717913,3.561012279438336,0.1527138422114009
2875,0.1819322258234024,0.9271087646484375,0.09512851387262344,0.08516761098019945,0.003447560860607958,0.07425251176853861,0.2091005236381056,0.9704087955819811,0.046409925619172024,0.88001965828438,3.561222836023757,0.15330230267006972
2900,0.18144650757312775,0.9274444580078125,0.09425373375415802,0.08444485399369649,0.003464782670258362,0.07450808606842413,0.20963432663954007,0.9721339321169776,0.04664027070128722,0.8829891715466829,3.5614298840907708,0.15388500832670562
2925,0.18096965551376343,0.927703857421875,0.09342784434556961,0.0837827278147299,0.003482044683264599,0.07476161608676817,0.2101678998279753,0.9738421209094685,0.046871273579272704,0.8859338427219188,3.5616333927061237,0.1544622339646279
2950,0.18050143122673035,0.9279327392578125,0.09255243092775345,0.08309982892988153,0.003499356795336443,0.07501313332636823,0.21070154737671395,0.9755336747337088,0.04710305917390596,0.8888536896389077,3.561833483890898,0.15503400456864944
2975,0.18004199862480164,0.928070068359375,0.09173724800348282,0.08247748609828742,0.003516712189907667,0.07526261294154522,0.21123506625498106,0.9772085267904597,0.047335518157399975,0.8917490806472299,3.5620302379891027,0.15560020524182008
3000,0.17959073185920715,0.9282989501953125,0.09089452773332596,0.08177761251672554,0.003534108222538905,0.0755099956724138,0.21176837429448744,0.978866358667218,0.04756860438143265,0.8946192821052501,3.562223631521111,0.15616112378773425
3025,0.17914773523807526,0.9283905029296875,0.09006878733634949,0.08114385585544821,0.0035515556933322775,0.07575525703062323,0.21230179781565536,0.980507105409417,0.04780239849274171,0.8974645026110579,3.562413740030062,0.15671654270644098
3050,0.17871256172657013,0.92864990234375,0.08935660868883133,0.08054236127320075,0.0035690501926057975,0.07599862027656945,0.21283520695355038,0.9821323045612795,0.048036859706427446,0.9002866926956319,3.56260064545335,0.15726681591711242
3075,0.1782848834991455,0.928863525390625,0.08850566297769547,0.07993391293903576,0.003586597528860193,0.0762400025366346,0.21336877295432774,0.9837414895363453,0.048272110979479796,0.9030853512005113,3.562784360324296,0.15781210255199293
3100,0.17786476016044617,0.92901611328125,0.08773989230394363,0.07933820840209303,0.0036042088192683916,0.07647942830997984,0.21390283033834526,0.9853349216801537,0.04850826579612108,0.9058609220308627,3.5629650201657004,0.15835221793336465
3125,0.17745175957679749,0.929168701171875,0.08700501918792725,0.07875720094244475,0.003621870668439069,0.07671695507096567,0.21443697548911117,0.9869130292563741,0.048745145961699654,0.9086143969184379,3.5631426037891534,0.15888763507290413
