step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
375,0.5975451469421387,0.7093048095703125,0.28156784176826477,0.5774556307678679,0.00478742290051701,0.039345828868244115,0.2401825854019063,0.6885571118161697,0.058732929209394116,0.4780445118378364,3.47128777593114,0.03247575481941511
400,0.5917899012565613,0.71722412109375,0.2796883285045624,0.5714183967231381,0.004815339168170978,0.03961143945386361,0.24091375883094454,0.6909688593954578,0.059029948385838416,0.4810395180200342,3.4717477497687614,0.03446796031249848
425,0.5861318707466125,0.7252349853515625,0.2780601680278778,0.5658298296021521,0.004843553922518022,0.039894068480520704,0.24165274383557164,0.6935277220152234,0.05933069463767397,0.4842303959299906,3.4722394031013053,0.036444790864589835
450,0.580565333366394,0.732696533203125,0.27633535861968994,0.5606011817568274,0.004872061132409228,0.04019328316536832,0.242399272983943,0.6962283280278287,0.059635028321991995,0.4876115692143225,3.472761422404423,0.03840701429562543
475,0.5750859975814819,0.7394866943359375,0.27464282512664795,0.5556924686892654,0.004900848634821282,0.04050834307309986,0.243152934989986,0.6990626696556402,0.059942763655910336,0.49117314292388786,3.473312597162755,0.04035462858938519
500,0.5696909427642822,0.746002197265625,0.2730157673358917,0.5510620047267376,0.0049299135454483455,0.04083867963997268,0.2439135508310338,0.7020242645070751,0.06025399432577075,0.49490901885468186,3.473891715687016,0.042287770931530085
525,0.5643739700317383,0.752227783203125,0.271554172039032,0.5467486998746824,0.004959213473495878,0.0411837264969679,0.2446799737348189,0.7051067043791511,0.06056818069427788,0.4988134653495883,3.474497660379032,0.04420696127263772
550,0.559130847454071,0.7576904296875,0.27013975381851196,0.5425845037843972,0.004988757399515911,0.04154294100937782,0.2454523372476264,0.7083038442264935,0.06088532672588802,0.5028797551363001,3.475129390340295,0.046113283813811023
575,0.5539567470550537,0.7635345458984375,0.2688150405883789,0.5386315917175242,0.005018535541765235,0.04191570916859268,0.24623031255608877,0.711608985738035,0.06120543831670517,0.5071010427914211,3.4757858771854733,0.04800821756543886
600,0.5488529801368713,0.769378662109375,0.2672581672668457,0.5348011140048032,0.005048523515787793,0.04230145465335287,0.24701321580208518,0.7150158168869037,0.061528132349210625,0.5114699075331024,3.4764660928419695,0.049890070028517725
625,0.5438157320022583,0.7744293212890625,0.26596206426620483,0.5311338439368246,0.005078741842171929,0.042699400934529425,0.2478014652309837,0.7185164113313739,0.061853659142616986,0.515976952732797,3.4771690161854147,0.05175993833266429
650,0.5388444662094116,0.7791900634765625,0.2643839716911316,0.5275203156221969,0.005109158597265915,0.043109078927636504,0.24859420710878616,0.7221055518489424,0.062181656130753694,0.5206175463877725,3.477893766221103,0.05361744980324852
675,0.5339395999908447,0.7831268310546875,0.26294949650764465,0.5239694257552473,0.005139737727770419,0.04352994512768122,0.24939049548858536,0.7257774639061018,0.062511748683845,0.5253859498425841,3.47863945905667,0.055462045602225556
700,0.5290969610214233,0.78753662109375,0.26167795062065125,0.5205415959457882,0.005170513092481787,0.04396164860542005,0.25019107430523746,0.729528018382002,0.06284431415910272,0.5302767109069515,3.4794050612870255,0.05729537538372371
725,0.5243156552314758,0.7915496826171875,0.26037928462028503,0.5172250203719951,0.005201486554374664,0.04440365728763416,0.2509959186382475,0.7333516788666277,0.06317928241198757,0.5352835100039979,3.480189717474768,0.05911688814100748
750,0.5195927619934082,0.7956390380859375,0.2590543329715729,0.5138992736771629,0.00523263567202875,0.044855476085928596,0.25180441896283096,0.7372432990295698,0.06351637316843306,0.5404005238974525,3.4809925881574943,0.060927716736041665
775,0.5149287581443787,0.7992095947265625,0.2576628029346466,0.5106231952991002,0.005263963559514819,0.04531678390604283,0.25261658738340637,0.7411992432377075,0.06385571817726424,0.545624625316377,3.481812874747452,0.06272698115846599
800,0.5103245973587036,0.802581787109375,0.2562147378921509,0.5073797369648297,0.0052954471175103365,0.045787026775321066,0.25343180532815207,0.7452140274310909,0.06419707731734092,0.5509497241589525,3.4826497496521718,0.06451412107194886
825,0.5057778358459473,0.805938720703125,0.2548631727695465,0.5041927204820738,0.005327075706628734,0.04626572446777145,0.25424975800393523,0.7492828586372354,0.06454037383380792,0.5563694909342349,3.483502397672399,0.06628981932892454
850,0.5012883543968201,0.8095855712890625,0.25353261828422546,0.5009987320104387,0.005358834612132063,0.046752557092535535,0.2550700370533343,0.7534023195992863,0.06488535828527864,0.5618810215004847,3.484370020136971,0.06805398805381914
875,0.49685460329055786,0.8123321533203125,0.2520189583301544,0.49782166326285926,0.005390733234772368,0.047247023242759034,0.25589281720571827,0.7575676149165127,0.06523221586590991,0.5674780610429435,3.4852519202785035,0.06980702262006516
900,0.49247846007347107,0.8150634765625,0.2506570816040039,0.4946768780975516,0.005422764383406312,0.04774866682032176,0.2567178702388506,0.7617743737182581,0.0655808839440449,0.5731565285241764,3.4861473022913283,0.0715477656319139
925,0.4881565272808075,0.8179168701171875,0.24941915273666382,0.4915208444986313,0.005454932473845249,0.048257188605627103,0.2575452510242197,0.7660195704016795,0.0659313432011363,0.5789136750950177,3.4870554764861335,0.07327781692142679
950,0.483889102935791,0.8199615478515625,0.24800774455070496,0.48836611455995516,0.00548721950691875,0.04877212657934531,0.25837448511169864,0.7702989456653522,0.06628343142781307,0.5847441285182347,3.487975753518302,0.07499698493314094
975,0.4796755313873291,0.82220458984375,0.2467518299818039,0.4852696115096601,0.005519626436932974,0.04929321906184363,0.25920554678780866,0.7746098906591881,0.0666371470765568,0.5906445545175365,3.4889074395671713,0.07670521508637536
1000,0.4755142629146576,0.8244781494140625,0.24537833034992218,0.48212454194144705,0.005552148023378437,0.04982012441459725,0.260038265465852,0.7789492191753937,0.06699247254429846,0.5966105958631808,3.489849853969914,0.07840310344883615
1025,0.4714069962501526,0.8268890380859375,0.24393610656261444,0.4789848919786307,0.005584784156054925,0.05035242101302473,0.2608725940374923,0.7833131883861012,0.06734934571839514,0.6026380612959474,3.4908023547050195,0.08008966554582832
1050,0.46735259890556335,0.8295440673828125,0.24250924587249756,0.47587092780438034,0.005617511755629077,0.05088972662892139,0.2617079488472566,0.7876984259961096,0.06770755560620853,0.6087229151034699,3.4917642861522555,0.08176478238936918
1075,0.4633520841598511,0.831787109375,0.2410622388124466,0.4727449744067558,0.005650329666264486,0.05143161856990005,0.26254426688393395,0.7921013280862862,0.06806716055816114,0.6148601862846818,3.4927350747751085,0.08342798108455489
1100,0.4594029188156128,0.8337860107421875,0.2396826297044754,0.46961987113939246,0.005683233066063346,0.051977882252388266,0.263381395734067,0.7965199393114781,0.06842803955539684,0.6210478273237665,3.4937140910275124,0.08508031539892379
1125,0.4555041790008545,0.835723876953125,0.23838046193122864,0.46649882803157317,0.00571624610251646,0.05252824413430295,0.26421985995578845,0.800951908998417,0.06879040808742587,0.627283007842609,3.4947007959395457,0.08672222718777528
1150,0.45165711641311646,0.83721923828125,0.23696525394916534,0.46335081701589054,0.005749314620234581,0.05308234704677512,0.26505836975665004,0.8053942847067276,0.06915380940739493,0.633561432808188,3.495694610009727,0.08835274599849552
1175,0.44785985350608826,0.8390960693359375,0.23560698330402374,0.46023117560436394,0.00578245809772236,0.05363998494878637,0.26589734157098105,0.80984531063467,0.0695184262142379,0.6398798169738178,3.4966949644791403,0.08997277027381112
1200,0.444113552570343,0.8404083251953125,0.2341296374797821,0.45706793224307823,0.005815675800007151,0.054200812532495556,0.2667367273773118,0.8143022275927756,0.06988419008447966,0.6462353998420831,3.4977013469346976,0.09158138933531298
1225,0.44041943550109863,0.8423004150390625,0.23260588943958282,0.45387201694387697,0.005848959764676702,0.05476438361106253,0.2675763133172774,0.8187615712227042,0.07025103083718412,0.6526229009106321,3.4987132424194156,0.09317829166474886
1250,0.4367760419845581,0.843963623046875,0.23113827407360077,0.45074058635904957,0.005882285550056484,0.05533048993147121,0.2684155112467533,0.8232217109877139,0.07061868806861758,0.6590403763226462,3.4997301403968577,0.09476354669949419
1275,0.4331825077533722,0.8455352783203125,0.22963714599609375,0.4475644881240439,0.0059156586405279404,0.05589890440414313,0.2692544192219288,0.8276809038640094,0.07098727197901361,0.6654856345260001,3.500751530443179,0.09633722691671993
1300,0.42964065074920654,0.84710693359375,0.22804738581180573,0.4443619190338429,0.005949088916317369,0.05646925130442392,0.270093238264186,0.83213635588912,0.07135694207729,0.6719539889735482,3.5017769670826397,0.09789850633892436
1325,0.4261488616466522,0.8484039306640625,0.2266378253698349,0.44123137521855194,0.005982553020409453,0.05704143833095196,0.27093141244231217,0.8365873954876809,0.07172741293760204,0.6784452307234528,3.5028059841832886,0.09944794394871419
1350,0.4227054715156555,0.8499908447265625,0.22511811554431915,0.43807302825984457,0.006016058566610365,0.0576151651102498,0.27176909169207,0.8410318454152486,0.07209866604883888,0.684955797613579,3.503838135457438,0.1009861175756425
1375,0.4193110167980194,0.8517608642578125,0.22363944351673126,0.43491584172651376,0.006049593122324047,0.05819019058080505,0.27260597600736947,0.8454680079080298,0.07247058669048767,0.6914829210419364,3.5048730254927087,0.10251235494886783
1400,0.4159633219242096,0.852752685546875,0.22227361798286438,0.43177322986637434,0.006083167244172197,0.05876636373508413,0.27344228621779,0.8498948695072102,0.07284340425426117,0.6980256680728586,3.505910282470948,0.10402773111669071
1425,0.41266411542892456,0.8536376953125,0.2206801027059555,0.42861868552846033,0.00611677008519655,0.05934336053486044,0.2742777587791243,0.8543101806031032,0.07321695550658988,0.7045797890134191,3.5069495127851855,0.10553132378032992
1450,0.4094128906726837,0.8550872802734375,0.2191578447818756,0.42548921802232104,0.006150416518869011,0.05992096835849919,0.2751127039533981,0.8587125160469147,0.0735914392599494,0.7111435940637224,3.5079902799759553,0.10702304452164879
1475,0.4062076508998871,0.856109619140625,0.21776753664016724,0.4224052520009381,0.006184094007685588,0.060499170183510656,0.27594682785814867,0.8631019016381135,0.07396664020214605,0.7177171676165421,3.509032289658805,0.10850340034846448
1500,0.40304797887802124,0.8572235107421875,0.2162388116121292,0.4192834820384892,0.006217816305939757,0.061077666398842524,0.276780417451637,0.8674763312420949,0.07434273019486964,0.724297732171922,3.510075162626187,0.10997231381489257
1525,0.3999345004558563,0.85845947265625,0.214790940284729,0.4161982426771775,0.0062515764656961015,0.061656202517590644,0.2776132999712158,0.8718341591589683,0.0747196926224171,0.7308819133720668,3.5111185619406036,0.1114296940938498
1550,0.39686596393585205,0.8594970703125,0.21324285864830017,0.4131190945829995,0.006285357989443018,0.062234705276921674,0.2784450988105698,0.8761750604894063,0.0750972400102673,0.7374680831637217,3.5121622337442977,0.11287564372695269
1575,0.3938421905040741,0.86077880859375,0.21178767085075378,0.41005120040634085,0.0063191503857187425,0.06281291381897139,0.27927556091433997,0.8804973584516717,0.07547526797886325,0.7440540882788544,3.513205769128014,0.11430993392233986
1600,0.3908625841140747,0.861724853515625,0.21033699810504913,0.40698405229806,0.0063529537915810565,0.06339075302352888,0.2801046857218315,0.8848007480424249,0.07585377518669045,0.7506385192035591,3.51424896597663,0.11573289528958941
1625,0.38792556524276733,0.8624267578125,0.20896555483341217,0.40396372291712407,0.006386773354688692,0.06396800072254202,0.28093257531842647,0.88908388117715,0.07623279953543867,0.7572200787863028,3.515291532242977,0.11714497714421386
1650,0.3850308060646057,0.8633575439453125,0.207454115152359,0.40094230403569725,0.006420601023499058,0.06454463767491071,0.281759040878296,0.8933468328023677,0.07661233862469854,0.7637979532530651,3.5163331780445946,0.1185460814412739
1675,0.3821783661842346,0.86419677734375,0.20603859424591064,0.39797205860676127,0.006454443590145222,0.06512042449295301,0.2825842239912187,0.8975881682743051,0.07699245848917216,0.7703694636733838,3.5173736660565478,0.11993573084856757
1700,0.37936675548553467,0.8652801513671875,0.2046235203742981,0.39498735919158257,0.006488311019474601,0.06569523229634097,0.2834083364707076,0.9018072393466681,0.0773732259044503,0.7769338785304473,3.518412792129561,0.12131443191113687
1725,0.3765958547592163,0.866302490234375,0.20324550569057465,0.39205233339597567,0.006522187066075122,0.06626900694205869,0.2842310127863999,0.9060039027063364,0.07775446538918962,0.7834906259075014,3.51945030367545,0.12268196810641585
1750,0.373865008354187,0.8669586181640625,0.20184889435768127,0.38912076640038873,0.006556078162624584,0.06684156651531732,0.285052387366235,0.9101771557961479,0.07813632861741301,0.7900381637934254,3.520485997842738,0.12403833527573478
1775,0.37117278575897217,0.868133544921875,0.20049764215946198,0.386227919794956,0.006589977186845586,0.06741285345848173,0.2858723000808696,0.9143268545696404,0.07851861724774054,0.7965760105975579,3.521519684666352,0.12538413924075184
1800,0.3685189485549927,0.8688812255859375,0.19914750754833221,0.38333500999841874,0.0066238878283473995,0.06798280414444417,0.2866908261194411,0.9184528129175432,0.07890145829428519,0.8031036359986528,3.522551177015687,0.1267192707785074
1825,0.36590325832366943,0.8697509765625,0.19780975580215454,0.38045462549094566,0.006657803155149871,0.06855127014215397,0.28750780911388296,0.9225542691153088,0.07928477326773697,0.8096190572400364,3.523580273118681,0.12804376694162076
1850,0.36332523822784424,0.8704986572265625,0.1964544653892517,0.3776193481054277,0.006691701193204373,0.06911811641560232,0.28832277471337053,0.9266305748984256,0.07966823853993628,0.8161208452714008,3.5246068326944573,0.129357432663699
1875,0.36078381538391113,0.8714599609375,0.19513799250125885,0.374801451386167,0.006725594051063914,0.06968327405600584,0.28913598245723104,0.9306815210101032,0.08005195158333334,0.8226085978067623,3.5256306826806645,0.13066046896476666
1900,0.35827863216400146,0.87225341796875,0.19380244612693787,0.37199476818262445,0.0067594734654629765,0.07024672663398526,0.28994725279015143,0.9347072479302018,0.08043588539986354,0.829082023795477,3.5266516558122887,0.1319532196176589
1925,0.35580915212631226,0.8730926513671875,0.19249644875526428,0.3692321989372491,0.006793352772025521,0.0708083517623889,0.29075687086338614,0.938707191650095,0.08082025804313044,0.8355399852701524,3.527669599647309,0.1332357085094434
1950,0.35337507724761963,0.8737335205078125,0.1911548674106598,0.36648102255264875,0.006827246970240672,0.07136805040391725,0.29156515853658443,0.942680959651915,0.08120518857459347,0.8419810575437494,3.528684410018904,0.13450774229614587
1975,0.3509758710861206,0.8744659423828125,0.1898259073495865,0.3637426082917043,0.006861146693404392,0.07192577530570801,0.29237191388901945,0.946628497168312,0.08159050319274426,0.8484046721500158,3.5296959635120064,0.13576922263562752
2000,0.3486114740371704,0.8753814697265625,0.18849121034145355,0.3610350307998282,0.006895023634312847,0.07248143456055098,0.29317652887286627,0.9505494375643001,0.08197591822088844,0.8548094640135551,3.5307040767650597,0.13702036837639084
2025,0.346280962228775,0.8763275146484375,0.18722283840179443,0.35836033829762903,0.006928874892166934,0.07303502277922926,0.29397894889654635,0.9544440115465488,0.08236136402727398,0.8611960469268954,3.5317086811770686,0.13826106068262636
2050,0.34398341178894043,0.87701416015625,0.18595898151397705,0.3557140617738207,0.006962713001740832,0.073586508132473,0.29477944289185015,0.9583122597585014,0.08274704573767445,0.8675640793817629,3.5327096660316903,0.13949162649560964
2075,0.3417177200317383,0.8776702880859375,0.1847197264432907,0.3530916543930461,0.006996538558802774,0.07413582563008717,0.2955780274922984,0.9621540115014376,0.08313296870345226,0.8739121430815686,3.533706949730605,0.1407125515240005
2100,0.33948349952697754,0.87847900390625,0.18354137241840363,0.3505060434725139,0.007030366509419946,0.07468293492181728,0.29637501662709714,0.9659692386569368,0.08351928486448917,0.8802404175500125,3.5347003927763074,0.14192384663228044
2125,0.3372797667980194,0.8791961669921875,0.1823541224002838,0.3479439033072341,0.007064203465272903,0.0752277500758469,0.2971705527637359,0.9697576380846878,0.08390603183361113,0.8865488397321245,3.5356899362417678,0.14312578334707807
2150,0.33510690927505493,0.8798065185546875,0.18110278248786926,0.34540111353582637,0.007098049403651629,0.07577019995366627,0.2979646368925299,0.973518999734335,0.08429320636420248,0.8928352737999453,3.5366755106726107,0.14431808246682845
2175,0.33296382427215576,0.880584716796875,0.17993514239788055,0.3429101734492279,0.007131886105807626,0.0763102884484573,0.29875688522327115,0.9772535821148782,0.0846805581965486,0.8990991002407343,3.537657005112403,0.14550115226536575
2200,0.33084991574287415,0.8810882568359375,0.178787499666214,0.3404097867932774,0.00716571398778915,0.07684804596223241,0.29954731823759895,0.9809618446966303,0.08506809427722206,0.9053414318111884,3.5386344477968668,0.14667515852364177
2225,0.32876506447792053,0.881744384765625,0.1775885373353958,0.33794146706739014,0.007199531082805072,0.0773834199607169,0.30033589223889884,0.9846436642063705,0.08545582254195777,0.9115615723800804,3.5396076985096774,0.1478399652062867
2250,0.3267088234424591,0.8824920654296875,0.1764145791530609,0.33550041613935816,0.007233343222319797,0.0779163881240821,0.3011227337879313,0.9882991327721644,0.08584380941159389,0.9177589923547349,3.5405767092274014,0.14899555363131797
2275,0.3246808648109436,0.883087158203125,0.17520904541015625,0.3330904583767398,0.007267144160969444,0.07844687527444504,0.30190771504464414,0.9919279965766226,0.08623202988527234,0.9239327948771544,3.5415414041111277,0.15014179944648312
2300,0.3226810693740845,0.883819580078125,0.17405617237091064,0.33067987208419236,0.00730093297785062,0.07897479655593076,0.30269082898963084,0.9955299724014837,0.0866204124182441,0.9300817218081594,3.542501819251716,0.1512787123019628
2325,0.32070833444595337,0.8844451904296875,0.17293280363082886,0.3283154897340276,0.007334706702570469,0.0795002219802932,0.3034720150463763,0.9991057144935188,0.08700890999693575,0.9362067501141607,3.5434578597930466,0.15240678546909034
2350,0.3187623620033264,0.8849945068359375,0.1718214601278305,0.32596541663456596,0.0073684870340509166,0.08002311738116093,0.30425172137435313,1.0026552105621709,0.08739774680813499,0.9423079429050378,3.544409420745723,0.15352597844926186
2375,0.3168424069881439,0.88555908203125,0.17069724202156067,0.3236572925832723,0.007402261978739266,0.08054346681135068,0.305029707982818,1.0061785917338677,0.08778678172366958,0.9483846195966421,3.5453565118429324,0.15463667911591855
2400,0.3149481415748596,0.886138916015625,0.16963231563568115,0.3213757291269623,0.007436024865473057,0.0810612753118544,0.3058058436062476,1.0096761074066651,0.08817599069399656,0.9544372286047149,3.546299112463024,0.15573870106208723
2425,0.3130786716938019,0.8864898681640625,0.16860495507717133,0.3191198577333601,0.007469800680040815,0.08157647484991841,0.30658064506583227,1.0131475395287526,0.08856566214031711,0.9604654990337788,3.547237172734159,0.15683245072126878
2450,0.311233252286911,0.887054443359375,0.16758029162883759,0.3169074092040029,0.0075035755165295285,0.08208913914267502,0.3073538349492136,1.0165935692805375,0.08895554961214686,0.9664701140591608,3.5481707181291062,0.157918054603671
2475,0.3094114661216736,0.8874053955078125,0.16653558611869812,0.31468057363591556,0.007537345697717193,0.082599236184609,0.3081253385431402,1.0200141868902162,0.08934562994076928,0.9724499773823182,3.549099675347976,0.15899584229498648
2500,0.3076138496398926,0.8880157470703125,0.16543914377689362,0.3124538885076819,0.007571114494243279,0.08310666789590417,0.3088952257669354,1.0234089813974592,0.08973597462342958,0.9784041685498565,3.5500239993607003,0.16006543418817534
2525,0.30584046244621277,0.888427734375,0.16442593932151794,0.3102864353814506,0.007604877867939691,0.08361134993509053,0.3096634239193224,1.0267776510308801,0.09012640316336973,0.9843323907553192,3.5509437236075914,0.161126778128745
2550,0.3040902018547058,0.8889312744140625,0.16339266300201416,0.308128774188538,0.007638636140349347,0.08411334931308632,0.3104299403007332,1.0301207917858626,0.09051701632830547,0.9902343136036004,3.551858776708442,0.16218008303345433
2575,0.30236250162124634,0.8895721435546875,0.16242538392543793,0.3060112573546028,0.00767238285957158,0.08461268935187218,0.31119465299234333,1.0334387515124082,0.09090779158720835,0.9961104790184001,3.5527691826342616,0.1632255306789766
2600,0.30065643787384033,0.8900604248046875,0.16145531833171844,0.30392821297219913,0.0077061490460692585,0.08510943838681624,0.3119582035370252,1.036732160064435,0.09129896357628378,1.0019616101279674,3.5536750115138394,0.16426347207812841
2625,0.29897189140319824,0.890716552734375,0.1604631394147873,0.3018518792689964,0.007739918632783096,0.08560358238713989,0.3127202632165894,1.040001091845565,0.09169039288451952,1.0077871239097047,3.5545761730878342,0.16529386589987022
2650,0.29730910062789917,0.8910675048828125,0.15948304533958435,0.2997713760772433,0.007773680163852075,0.08609510922906242,0.31348060662252303,1.0432456560727748,0.09208195230640404,1.013586990015264,3.5554726674433144,0.16631648117932302
2675,0.2956676781177521,0.89141845703125,0.15851648151874542,0.2977175116694523,0.007807450358468158,0.08658395637016707,0.3142395779211888,1.0464656572239266,0.09247382749575875,1.0193605458214425,3.556364504641722,0.1673314570709133
2700,0.29404711723327637,0.8918914794921875,0.15758758783340454,0.29571266107032435,0.007841225282408259,0.08707012147483743,0.3149970987077269,1.049661245994381,0.09286591011767584,1.0251080705527889,3.557251637440361,0.16833898823888283
2725,0.292447030544281,0.89227294921875,0.1566348522901535,0.29368934275429975,0.007874980106856317,0.08755364949832677,0.31575268508356574,1.052832896777827,0.09325795982627445,1.0308292212990948,3.5581341639992354,0.16933910148944667
2750,0.290867418050766,0.892913818359375,0.15565936267375946,0.2917023191712282,0.007908741226483686,0.08803449187176875,0.3165068674783766,1.0559804690332917,0.0936502597345865,1.0365232592981517,3.559012020386017,0.17033185337594065
2775,0.28930777311325073,0.893585205078125,0.15473385155200958,0.28974897781760206,0.007942495546168458,0.08851266250300106,0.3172593908596533,1.0591042198639287,0.09404266455843889,1.0421907132275299,3.5598852253813376,0.17131711030901678
2800,0.2877676784992218,0.894134521484375,0.15379345417022705,0.28781674927778644,0.007976240062434551,0.08898821809358917,0.31801019972581673,1.0622046457898064,0.09443513430401596,1.0478316312790996,3.560753758014152,0.17229490946628342
2825,0.28624677658081055,0.8944854736328125,0.15285928547382355,0.28591817114426377,0.008009975933886141,0.08946112527636856,0.31875932856266204,1.065281723290891,0.09482769567149729,1.053445548557366,3.5616176735920124,0.17326549557786805
2850,0.28474438190460205,0.8947906494140625,0.1520187258720398,0.28403195171482526,0.008043703039671815,0.08993138086441169,0.3195067790976702,1.0683355832112735,0.09522038537932692,1.0590327772507702,3.5624769479351914,0.17422912692037865
2875,0.28326013684272766,0.8953399658203125,0.15109458565711975,0.2821696666891945,0.008077423933075497,0.09039896209592545,0.32025260524263605,1.0713662349360458,0.09561319878587014,1.0645939764287013,3.5633315486169908,0.17518593925420886
2900,0.28179436922073364,0.895904541015625,0.15017113089561462,0.2803137384071615,0.008111145127664381,0.09086388425917682,0.32099694777613474,1.0743739410173785,0.09600624742473846,1.0701277856782623,3.5641815429764203,0.17613562092357635
2925,0.2803468704223633,0.896575927734375,0.1492418348789215,0.2784729246734219,0.008144862516586538,0.0913261788012944,0.32173973440095355,1.0773590479143091,0.09639943552692712,1.0756345173045647,3.565026972476356,0.17707823617716906
2950,0.27891701459884644,0.8967437744140625,0.14838029444217682,0.276658313504855,0.00817856840863944,0.09178588986264416,0.322480817470743,1.0803219548083116,0.09679262790995447,1.0811147636577603,3.5658678206686103,0.17801418986961862
2975,0.27750468254089355,0.8971710205078125,0.14751993119716644,0.27486472879453266,0.008212274604438545,0.09224301772429222,0.3232204324203148,1.0832627931087606,0.09718598747275242,1.0865687408910683,3.56670405436077,0.17894316727059645
3000,0.276109516620636,0.8977508544921875,0.14664830267429352,0.2730713012005531,0.008245987345399322,0.09269755387404117,0.32395871444473434,1.0861816759945484,0.09757958733852252,1.0919963907270431,3.5675357587860095,0.17986540962955705
3025,0.2747310996055603,0.8980712890625,0.14581778645515442,0.2713163460615048,0.00827970353286434,0.09314952527505423,0.32469560358184923,1.0890788848057407,0.0979733564283676,1.0973976557831584,3.568362896884785,0.18078098707378587
3050,0.27336955070495605,0.8983917236328125,0.14490124583244324,0.26956168153162235,0.008313419799427102,0.09359891150650529,0.3254310453012659,1.0919544551629778,0.09836720180918879,1.1027723526949205,3.569185545011829,0.18169001919473138
3075,0.272024542093277,0.8988037109375,0.14410409331321716,0.2678413078834811,0.008347148439975057,0.09404574775789981,0.32616528471248524,1.0948087222431455,0.09876124950690549,1.1081209952551745,3.5700037047628,0.18259260875686528
3100,0.27069544792175293,0.899322509765625,0.14328105747699738,0.266131589228507,0.008380883266966614,0.09449006443312961,0.32689820249019724,1.097641981891586,0.09915555287039854,1.1134437177044951,3.570817353718408,0.1834889806043742
3125,0.2693820595741272,0.899810791015625,0.14248915016651154,0.2644452736838397,0.008414629724349138,0.094931856160973,0.3276299100530062,1.1004543305153998,0.09955005535975567,1.1187403238663545,3.571626507727789,0.1843790852092516
3150,0.26808375120162964,0.900238037109375,0.14168934524059296,0.2627715571217075,0.008448395134619934,0.09537111097801101,0.3283605595199558,1.1032458412234079,0.09994487351936412,1.1240115530389811,3.572431236938671,0.18526313381230583
