step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
975,0.6968184113502502,0.5199127197265625,0.05710301175713539,0.06749653893109459,0.005463313778998307,0.025140954625558237,0.2531834681352002,0.5431229499023029,0.06509190574813575,0.2933477239442412,3.4253682852689793,0.018298110041780884
1000,0.6966240406036377,0.52008056640625,0.05689700320363045,0.06704004968073497,0.005484143354051185,0.025092168408772576,0.2536589385183325,0.5425813580961393,0.06530518841116123,0.29275622032407944,3.4252775762406924,0.018708067623455473
1025,0.6964319944381714,0.520294189453125,0.05665719136595726,0.06646167150205894,0.005505403938284908,0.02504395748667301,0.2541435590565116,0.5420458102424113,0.06552318765886776,0.2921717160971985,3.425188781739436,0.019116281546945252
1050,0.6962426900863647,0.5205078125,0.05636041611433029,0.06588928476643696,0.005527101817707993,0.0249964089035099,0.25463742446445015,0.5415172687806383,0.06574599940243632,0.29159539971274107,3.425101929585808,0.0195223894687426
1075,0.6960557699203491,0.520904541015625,0.056171465665102005,0.06537283715465154,0.005549224332323122,0.024949508784822886,0.25514018964108887,0.5409955998114743,0.06597347281754529,0.2910269790822495,3.425017012573685,0.019926189214668735
1100,0.6958714127540588,0.52154541015625,0.05588354542851448,0.06481732485481945,0.00557176726486268,0.024903235115699106,0.25565169884179245,0.5404805672723205,0.06620559888790235,0.2904661847813567,3.4249339402876076,0.020328014627082808
1125,0.6956890821456909,0.521942138671875,0.05572414770722389,0.06437469207287622,0.005594737153087303,0.024857438734494933,0.25617204835779545,0.5399705647554098,0.06644240144096394,0.2899117778137602,3.424852695818739,0.020728269328085094
1150,0.6955089569091797,0.522216796875,0.055552441626787186,0.06389650943793176,0.00561813342596396,0.024812184901597357,0.2567011709093178,0.5394663120231944,0.06668380038630348,0.2893643341992581,3.424773269046058,0.02112680475044295
1175,0.6953305006027222,0.5227508544921875,0.0554809607565403,0.06352656480485629,0.005641973017548597,0.024767475664996947,0.2572393957871406,0.5389678388932173,0.06692998642283987,0.2888234838099052,3.4246956206186394,0.021524259702725125
1200,0.6951534748077393,0.5232391357421875,0.05537021905183792,0.0631129667249275,0.00566626925852385,0.024723218368879984,0.257786966357994,0.5384741434243594,0.06718116847835386,0.28828815301624733,3.4246197084218197,0.021920779053383
1225,0.6949781179428101,0.52349853515625,0.05522502213716507,0.06272421387864652,0.0056910021362411856,0.024679372157887753,0.25834336858211404,0.537984789932745,0.06743705341993309,0.2877578944991289,3.4245455235912394,0.022316311943420444
1250,0.6948041915893555,0.523651123046875,0.05515923351049423,0.062373381713240965,0.0057161721571241395,0.02463596842270728,0.2589085562443285,0.5375001282794055,0.06769760447529652,0.28723270231586506,3.424473050932378,0.022710884461061474
1275,0.694631814956665,0.5240936279296875,0.05504124239087105,0.061926449375724994,0.0057417649274676295,0.02459301442494731,0.2594821464305076,0.5370202469248475,0.06796272474897869,0.28671267011618906,3.424402281055836,0.023104459717094905
1300,0.6944608688354492,0.5247039794921875,0.05498862639069557,0.06158152070019121,0.005767798484164277,0.024550475346505053,0.26006448440215646,0.5365447631832324,0.06823258799660004,0.286197771635019,3.4243331309034954,0.02349726544433817
1325,0.694290816783905,0.5250701904296875,0.05492101237177849,0.061299154849429556,0.005794289272919061,0.02450831558335717,0.2606558864389026,0.5360733068439996,0.06850735130708396,0.28568717610020933,3.4242656602632935,0.02388974298193987
1350,0.6941220164299011,0.5254058837890625,0.05481746420264244,0.06105582007832826,0.005821231686584264,0.02446658018246205,0.2612561563359682,0.5356063605643048,0.06878692496021839,0.28518124677054624,3.4241997465030694,0.024281286977495542
1375,0.6939541101455688,0.5257415771484375,0.054777517914772034,0.06072499952068925,0.005848609665261553,0.02442523334075534,0.2618648795821748,0.5351435534415713,0.06907109217281387,0.28467948449006253,3.4241354619488065,0.02467213413464934
1400,0.6937875151634216,0.5263824462890625,0.05466475710272789,0.06041855528915254,0.005876434079026698,0.024384243605171465,0.2624822431714046,0.534684554472097,0.06936003679295634,0.2841821315266425,3.424072837853725,0.02506201093743684
1425,0.6936221718788147,0.5267181396484375,0.05454874038696289,0.06009732857885194,0.005904701931582889,0.02434367233469239,0.26310811258389094,0.5342300294598837,0.06965368313127196,0.2836899027041569,3.424011774682765,0.02545092535038049
1450,0.6934581995010376,0.5269317626953125,0.054432161152362823,0.05970770351610698,0.005933400918984829,0.02430349906273915,0.26374215269370055,0.5337797597662247,0.06995194138250112,0.2832024224984817,3.4239522494152235,0.025838669160842518
1475,0.6932955384254456,0.527374267578125,0.054335881024599075,0.05939757422503685,0.005962534343049169,0.024263729111913632,0.2643843819208581,0.5333338196409065,0.07025482062696686,0.28272048279788775,3.4238943046421757,0.026225160531298933
1500,0.6931338310241699,0.5276336669921875,0.05430835485458374,0.059148466303944165,0.005992107080091133,0.024224334663559024,0.26503484152099593,0.532891896497584,0.07056236067269636,0.2822431968483584,3.4238378388473696,0.02661114120884725
1525,0.6929731369018555,0.5279998779296875,0.054255906492471695,0.058871622232469945,0.006022107254834226,0.02418526275977021,0.26569321072836477,0.5324534176888139,0.07087442658395043,0.281770099371894,3.4237828638995262,0.026996538930414624
1550,0.6928134560585022,0.5284881591796875,0.05416484177112579,0.05861865256109997,0.0060525577600766085,0.024146608325896945,0.2663599391085924,0.532019443325462,0.07119125545882904,0.28130240789638095,3.423729426987419,0.027380910102600995
1575,0.6926546096801758,0.52880859375,0.05409068986773491,0.05835888494360683,0.006083461531681273,0.024108315020516392,0.26703501564579196,0.5315893343917604,0.07151285147337952,0.28083925134263665,3.423677352344189,0.02776466551012362
1600,0.6924967169761658,0.5291748046875,0.05408141389489174,0.05813044531269851,0.006114814149276313,0.024070405887271603,0.2677182909971337,0.5311633727296591,0.07183918158232291,0.28038097154882846,3.423626766183397,0.028147534446934155
1625,0.6923394203186035,0.52960205078125,0.054062455892562866,0.05789997216970642,0.006146617869662077,0.02403279883972489,0.26840975036846704,0.5307406557653269,0.0721702442545273,0.27992606120628094,3.423577638301825,0.028530341122590543
1650,0.6921829581260681,0.5300140380859375,0.054049018770456314,0.057682172579388166,0.006178870079369347,0.02399550623938948,0.26910927059363815,0.5303213184399805,0.07250601965517772,0.27947512154296283,3.423529916680208,0.02891267693583004
1675,0.69202721118927,0.530242919921875,0.05395358055830002,0.05742125757284183,0.006211584710333233,0.023958578213806668,0.2698170937130269,0.5299059242488527,0.07284664292596531,0.27902877427558354,3.4234836170717506,0.029294394013534654
1700,0.6918724775314331,0.5307159423828125,0.0539245642721653,0.05718174078747678,0.006244751267611739,0.023922007010279245,0.27053291949852565,0.529494378333027,0.07319202565257583,0.27858680426932864,3.4234386296667405,0.029675180335929773
1725,0.6917182207107544,0.5312042236328125,0.05396060273051262,0.05702789461779609,0.006278374447366588,0.023885758921361494,0.271256797547708,0.5290863358320275,0.07354221766326424,0.27814860884982573,3.4233950886138254,0.03005602267080232
1750,0.6915645599365234,0.5317840576171875,0.05391741916537285,0.05681574789244873,0.006312442271493692,0.023849832794820513,0.2719884020769532,0.5286817820007175,0.07389711437930566,0.2777143668889215,3.423352937024417,0.03043637087964217
1775,0.6914112567901611,0.5322113037109375,0.05394521728157997,0.05669162664365346,0.006346959491951027,0.023814178488490673,0.2727277779562046,0.5282801749667024,0.07425668727420381,0.27728337904041905,3.423312223614044,0.03081655484234046
1800,0.691258430480957,0.532562255859375,0.05391836538910866,0.056524085248515626,0.006381920769411548,0.02377884548806313,0.27347474380871417,0.5278820596366162,0.07462090407169072,0.2768565637595093,3.423272884307204,0.03119638091628377
1825,0.6911060214042664,0.53302001953125,0.0539880096912384,0.05638660795645906,0.006417344261977139,0.023743787187612782,0.2742296196897935,0.5274869114910803,0.0749899254820694,0.27643351497168434,3.423234831278934,0.0315760498515341
1850,0.6909536719322205,0.533599853515625,0.05403147637844086,0.05627667195518232,0.0064532489231919656,0.02370891314734212,0.274992749244196,0.5270937382846155,0.07536395062939895,0.27601279199164025,3.423198113191724,0.031956126429979546
1875,0.6908018589019775,0.5343170166015625,0.05403982847929001,0.056089759489835016,0.00648962285216524,0.02367435273916978,0.2757638124662214,0.5267039829872778,0.07574283383138265,0.2755960834815502,3.4231627330799603,0.03233593288533394
1900,0.6906503438949585,0.534698486328125,0.054024070501327515,0.056040076613189646,0.006526477367131514,0.023640045542452928,0.27654298291016977,0.5263169774499412,0.07612667471628728,0.2751825922523631,3.423128677798215,0.03271560519074923
1925,0.6904988288879395,0.5352325439453125,0.054094258695840836,0.055964953888906425,0.006563801791624594,0.023605995881668885,0.2773299685781914,0.5259327761506146,0.07651530834857483,0.2747722861468477,3.4230959557824128,0.03309532927651885
1950,0.6903471946716309,0.535675048828125,0.054144132882356644,0.05591722698163588,0.006601620100937643,0.02357216448235671,0.2781252110355088,0.5255509493894143,0.07690899661621425,0.2743646525156832,3.4230645867527927,0.03347551899777964
1975,0.6901959776878357,0.5359649658203125,0.054119858890771866,0.05576619725649619,0.00663990319992648,0.023538606304468853,0.27892802097157776,0.5251720976848264,0.07730744692061234,0.27396085945027315,3.4230344616340354,0.03385538485570949
2000,0.6900450587272644,0.536346435546875,0.0541454553604126,0.05567094555448061,0.0066786422684386735,0.023505337932192217,0.27973815507223115,0.5247964216215322,0.07771060127627213,0.27356082191492115,3.4230056455840243,0.034234756717203
2025,0.6898943185806274,0.53704833984375,0.054229170083999634,0.055636557606864444,0.00671785713961994,0.023472342819275602,0.28055596229641283,0.5244237363507269,0.07811861368530301,0.27316415461990773,3.422978100665987,0.034614346859589376
2050,0.68974369764328,0.5375823974609375,0.05419861152768135,0.05550939503165175,0.0067575587542429314,0.023439615681476973,0.2813816024347712,0.5240539836837128,0.07853156622102136,0.272771222705517,3.422951797332213,0.03499380141938558
2075,0.6895934343338013,0.5380706787109375,0.05418837070465088,0.05539510583447418,0.00679773881118177,0.023407197448049914,0.2822148360821013,0.5236876273608316,0.07894939724980646,0.2723827647314325,3.4229267395972696,0.035372568976766015
2100,0.6894434094429016,0.538360595703125,0.054251253604888916,0.055316612345531486,0.006838407051465369,0.02337505742509294,0.2830558085172395,0.5233243472792201,0.07937224981134311,0.2719979892069545,3.4229030406317196,0.0357513692704682
2125,0.6892932653427124,0.5386962890625,0.05433047190308571,0.055280820895283016,0.006879566847887546,0.02334306771853445,0.28390450745559465,0.5229626891810067,0.07980007300048685,0.27161559877361785,3.4228805233759187,0.036130652878237295
2150,0.6891431212425232,0.5390777587890625,0.054327234625816345,0.05521853137602992,0.006921239497453987,0.023311307578019847,0.28476131456478365,0.5226035646606233,0.08023309641131707,0.27123639745456646,3.422859323484827,0.036509834307172355
2175,0.688992977142334,0.539520263671875,0.054367776960134506,0.05521755730375243,0.006963413644610775,0.023279740282931654,0.28562591686485994,0.5222465502253842,0.08067116741135265,0.27086004749186654,3.4228393366770753,0.03688893417954423
2200,0.6888428926467896,0.5399322509765625,0.05440239608287811,0.0551628149317799,0.00700607689671412,0.0232483907884781,0.28649799550091865,0.5218919360904805,0.08111417419752665,0.27048643995576094,3.4228206063279516,0.03726800623147436
2225,0.6886926889419556,0.540496826171875,0.05453161895275116,0.05515557633245146,0.007049244010515543,0.02321723972103186,0.2873777822562006,0.5215395040919265,0.0815622912105818,0.2701150191893825,3.422803102236456,0.03764760728607405
2250,0.6885423064231873,0.5409698486328125,0.054596301168203354,0.05510167085176313,0.007092915674640279,0.023186288725545248,0.28826522730639725,0.5211892857004671,0.0820155442597808,0.2697458829221033,3.4227868860039745,0.03802757497616006
2275,0.6883917450904846,0.54132080078125,0.054664965718984604,0.05512124983611009,0.007137083168881028,0.02315546893211031,0.2891600762909063,0.5208404939377912,0.08247373702658164,0.26937870017324916,3.4227718522254706,0.03840784368811002
2300,0.6882410049438477,0.5418853759765625,0.05471319332718849,0.055105315638087425,0.007181750838004538,0.023124882635999818,0.2900623507483308,0.520494283468386,0.08293691061867714,0.2690145610890813,3.422758009618968,0.03878813585891714
2325,0.6880898475646973,0.5423583984375,0.054901786148548126,0.05520580349815213,0.007226948503289502,0.023094459651355873,0.29097258744324656,0.5201498751993088,0.0834053989566429,0.2686527312207348,3.4227454037555396,0.03916927029438182
2350,0.6879381537437439,0.542999267578125,0.055037084966897964,0.05518708256767672,0.007272688348872828,0.023064191516415387,0.29189096169969647,0.519807182941608,0.08387933227323491,0.26829287805098356,3.422734076565645,0.039551166727824806
2375,0.6877862811088562,0.5433502197265625,0.055082619190216064,0.055163179915290024,0.007318942079183463,0.023034050729751666,0.292816827843968,0.5194658904603173,0.08435841385098997,0.26793506311980886,3.4227239705787706,0.03993346753465673
2400,0.6876341700553894,0.54388427734375,0.05525944009423256,0.055191117238121576,0.007365725986042267,0.023004077603485867,0.2937504299344178,0.5191264338381965,0.08484283779587451,0.2675797599058154,3.4227149487935447,0.04031609476296024
2425,0.6874817609786987,0.5442352294921875,0.05533699691295624,0.05515385074070481,0.007413058316707782,0.02297429945490511,0.29469207365574374,0.5187891506927327,0.08533277298850075,0.2672268056682077,3.4227071844497075,0.04069953997646748
2450,0.6873289346694946,0.5448150634765625,0.0554320402443409,0.055188740855687604,0.007460916383311281,0.02294467800107392,0.29564123765029715,0.5184536173604756,0.08582789557018483,0.2668762491723286,3.422700713093354,0.0410835384580986
2475,0.6871758103370667,0.545745849609375,0.05552016571164131,0.05526181264209905,0.007509292543370561,0.02291520790998992,0.2965976901985169,0.5181197576370996,0.08632808372107961,0.2665280200018948,3.4226954122195625,0.041467991748196376
2500,0.6870220899581909,0.5462493896484375,0.05568505823612213,0.05534440817916814,0.00755822345743056,0.022885872991792115,0.2975620850408812,0.5177873918068246,0.08683372797022118,0.26618172752270686,3.42269128773457,0.04185307585838761
2525,0.6868678331375122,0.5467529296875,0.055824268609285355,0.05536708694864245,0.0076077302598696285,0.022856680316756237,0.2985347634750095,0.5174566050325246,0.08734507370949046,0.26583700624541784,3.4226883591384687,0.04223910417763032
2550,0.6867130994796753,0.5474700927734375,0.05591601878404617,0.05539631553071171,0.007657799876902858,0.022827702421333147,0.2995153908296576,0.5171282207874598,0.08786199878451703,0.2654951250222754,3.4226866233915576,0.042625572715718145
2575,0.6865580081939697,0.548004150390625,0.056076668202877045,0.0554486014993345,0.007708417221194011,0.022798842441215123,0.30050360223881156,0.5168011537484823,0.08838433826556416,0.26515506942298717,3.4226861377415134,0.043012603454902223
2600,0.6864023208618164,0.5484161376953125,0.056184638291597366,0.05545531373202092,0.007759606239947338,0.02277014838519613,0.3014997872224301,0.5164759445400406,0.08891232431209879,0.2648167822278527,3.4226868648706894,0.043400486388376805
2625,0.6862461566925049,0.5488739013671875,0.056334227323532104,0.05554273563062322,0.007811347334116301,0.022741567394718217,0.3025034861242148,0.5161519901524138,0.0894456682343503,0.264479864245296,3.422688765110532,0.04378898053161112
2650,0.6860893964767456,0.549346923828125,0.056502565741539,0.05565518257884826,0.007863654419561092,0.022713113983087473,0.3035148954430865,0.5158294577649291,0.08998453323323694,0.26414486544970917,3.422691842937891,0.044178436852517836
2675,0.6859318017959595,0.5496368408203125,0.056600138545036316,0.055720009428904455,0.007916529662033147,0.022684783830188095,0.30453398853622093,0.515508311113925,0.09052893987612119,0.26381179293019474,3.422696170147612,0.044568715669598274
2700,0.6857737302780151,0.5500640869140625,0.05680028349161148,0.0557999136735606,0.00796999533712902,0.02265666445707028,0.30556111305767697,0.5151895391070671,0.09107909475720108,0.2634815904824329,3.4227016931889724,0.04495986040735274
2725,0.685614824295044,0.5505828857421875,0.05695800855755806,0.05595955003804934,0.008024061398740649,0.02262868543060005,0.30659638015379315,0.5148723432933399,0.09163511266066338,0.2631534257487938,3.4227084058776946,0.045351935224173884
2750,0.6854550242424011,0.551055908203125,0.05713484436273575,0.05612905299615299,0.00807871903234042,0.022600860788346184,0.30763954804006166,0.514556895721552,0.09219680954428755,0.2628272117692005,3.422716374602616,0.045744963594172454
2775,0.6852942109107971,0.5516204833984375,0.05728330463171005,0.056245523381831315,0.008133973345278031,0.022573118297323547,0.30869062674925973,0.5142423607946233,0.09276422478534654,0.2625021156824763,3.4227254970863594,0.0461393354727408
2800,0.6851325631141663,0.5521697998046875,0.05745920166373253,0.05640735711101731,0.008189827051705343,0.022545450520081795,0.30974959022666126,0.5139286562163494,0.0933373868350498,0.2621782631156282,3.4227357827891556,0.04653462891744162
2825,0.6849700808525085,0.5526885986328125,0.05758627876639366,0.05652051140238262,0.00824629002001124,0.0225178746954571,0.3108165526577227,0.5136159901384217,0.09391633563601001,0.26185580222150284,3.4227473027105098,0.046930933549106275
2850,0.6848070621490479,0.5532379150390625,0.05769864097237587,0.05656732448209879,0.008303333067699611,0.022490362148386952,0.31189088344035365,0.5133040317015609,0.09450084608169988,0.26153464633293866,3.422760024378815,0.04732772754786474
2875,0.6846432089805603,0.5539398193359375,0.057917769998311996,0.05675877099640346,0.008360970542287046,0.02246296511214198,0.3129727797784717,0.5129933813604032,0.09509104833875995,0.26121533561473476,3.4227739703038655,0.0477254052009845
2900,0.6844784021377563,0.554412841796875,0.058066923171281815,0.056876416237890914,0.008419232019623886,0.022435682254369118,0.31406271137673253,0.5126840153106658,0.0956871684136105,0.26089754774294927,3.4227890715748295,0.04812433684943048
2925,0.6843129396438599,0.555267333984375,0.05824552848935127,0.057015794906808845,0.008478085361174096,0.0224085647651022,0.31516000801788735,0.5123765335210422,0.09628889824053445,0.26058177063088683,3.4228054150451634,0.04852425508162722
2950,0.6841463446617126,0.5558013916015625,0.05843795835971832,0.05718559175806347,0.008537580420414616,0.022381528622794824,0.31626551976784884,0.5120699786519968,0.0968967598066753,0.26026728357402273,3.422823007760071,0.048925380975516214
2975,0.683978796005249,0.55633544921875,0.05863353982567787,0.05734509489476202,0.00859771520419086,0.02235462573302717,0.3173791213407143,0.5117649371154105,0.09751068222502084,0.2599546551217406,3.4228417912245814,0.04932758094152114
3000,0.683810293674469,0.5570220947265625,0.058830659836530685,0.05745050436420039,0.008658501354056459,0.022327812750787424,0.31850095151195806,0.5114609255262397,0.09813077482937954,0.25964325258161425,3.4228618386988745,0.049731032677159816
3025,0.6836408376693726,0.5577239990234375,0.05895284190773964,0.057573824988315495,0.008719924364827747,0.02230113760361922,0.3196306513280802,0.5111584793842882,0.09875684967574055,0.25933367230103166,3.422883049978531,0.0501353280638034
3050,0.6834707260131836,0.558197021484375,0.05908282473683357,0.05775043019657687,0.008781963966339675,0.0222745931654922,0.3207677794857209,0.5108575340222181,0.09938867914361975,0.2590260446434166,3.4229055244322164,0.05054005588577758
3075,0.6832996606826782,0.558624267578125,0.059276141226291656,0.05796063176907199,0.008844642823171229,0.02224815809960606,0.3219126634535974,0.5105578320533231,0.10002646686689183,0.25871988720924743,3.4229291641294974,0.05094580948554601
3100,0.6831274032592773,0.559295654296875,0.059445470571517944,0.0581730387835037,0.008907974551257096,0.022221774569137244,0.3230654790568288,0.5102587246152613,0.10067030257457515,0.2584151099922134,3.4229540598885935,0.05135240935846157
3125,0.6829537153244019,0.5598297119140625,0.05964823067188263,0.05839496424930057,0.008971984421179411,0.02219537813315902,0.32422660028142003,0.5099594701603757,0.10132045817920418,0.25811058064084325,3.4229802005556818,0.05176047613074089
