step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
700,0.7010576725006104,0.5081939697265625,0.04782688617706299,0.08024147046259894,0.0050948927160275985,0.025809058244419952,0.24455032661853882,0.5504106193075263,0.06100187920141269,0.30307707183551225,3.426105448124557,0.0108169720226437
725,0.7008411288261414,0.5086822509765625,0.0475752055644989,0.07958447529977032,0.005106058233393835,0.02575188427167333,0.24480866590114844,0.5497793347229234,0.06110613340616808,0.30243420962891154,3.4259727590126703,0.011159020622948296
750,0.7006276845932007,0.5091094970703125,0.047356996685266495,0.07897200858577205,0.005117709482928897,0.025695275147323088,0.2450784716730631,0.5491537900804211,0.061216125217776224,0.30179746381131917,3.425842154945847,0.01149907920103217
775,0.700417160987854,0.5095062255859375,0.04714329168200493,0.07835940421007004,0.00512985467653948,0.025639232894362065,0.2453599058081411,0.5485340341269186,0.06133196877099631,0.301167192618505,3.425713705287265,0.011837150558556253
800,0.700209379196167,0.5096893310546875,0.04697849228978157,0.07781796492609551,0.005142489227281784,0.02558368119436457,0.24565280901268816,0.5479192473058219,0.06145359019937137,0.3005422747154828,3.42558729575427,0.012173760876887294
825,0.7000041007995605,0.5100250244140625,0.04678419977426529,0.07729139424910436,0.005155607601404919,0.025528696102171244,0.24595700620964492,0.5473102570035985,0.06158088593478152,0.29992365329840426,3.42546291823177,0.012508618337733046
850,0.6998011469841003,0.5106658935546875,0.04665127769112587,0.07676585280976143,0.005169216801315546,0.02547423311203251,0.2462726162235822,0.5467065910821469,0.06171391811252944,0.29931106012689557,3.425340507112077,0.012842022610393853
875,0.6996005773544312,0.51129150390625,0.04646511375904083,0.07625081687864257,0.005183304328572242,0.025420302897300816,0.2465992971229171,0.5461083799204385,0.061852601742232255,0.29870446844376,3.4252200707353233,0.013173994316393118
900,0.6994023323059082,0.511383056640625,0.046336762607097626,0.07577514493817857,0.005197867481894226,0.02536687024843376,0.24693693808554726,0.5455152563802798,0.06199688714039017,0.2981034439092528,3.425101588759394,0.013504314335454525
925,0.6992062926292419,0.5114593505859375,0.04615601897239685,0.0752870131057857,0.005212919813123147,0.02531394418834694,0.2472858138741221,0.5449273297469862,0.06214693446318524,0.2975080613056825,3.42498505284219,0.013833129727302423
950,0.6990123391151428,0.5116424560546875,0.04601626843214035,0.07482912668614385,0.005228456149840998,0.025261509374858927,0.24764574970576103,0.5443444404568482,0.06230264565306573,0.29691833911688603,3.4248704125933687,0.014160619066260928
975,0.6988204121589661,0.51202392578125,0.04588857665657997,0.07438468913018592,0.0052444675228760056,0.02520958615540894,0.24801648614957944,0.5437668253277065,0.062463925437263576,0.2963343228150277,3.4247576941468187,0.014486680877415548
1000,0.6986303329467773,0.5125274658203125,0.04575689136981964,0.07395927035075663,0.005260954271116598,0.025158153657734248,0.24839797706343938,0.5431942622838667,0.06263078599103997,0.2957558863216999,3.4246468309228697,0.014811465385416183
1025,0.6984421014785767,0.512603759765625,0.04566161334514618,0.07354410574943787,0.005277910806339101,0.025107158438936884,0.24879003988589615,0.5426261859383179,0.06280315763174732,0.2951825437299914,3.424537816635868,0.01513516819418661
1050,0.6982556581497192,0.51287841796875,0.04553724452853203,0.07312247140924351,0.005295333456807829,0.025056571643263054,0.24919253038968828,0.5420622800944604,0.06298095918041385,0.2946137577160893,3.4244305536514577,0.01545770111500493
1075,0.6980708837509155,0.5133209228515625,0.045483771711587906,0.07276230454913328,0.005313228685255206,0.02500644077410561,0.24960555213064162,0.541503076097909,0.0631642291435669,0.2940502579211729,3.424325083234233,0.01577914554198613
1100,0.6978875994682312,0.5135498046875,0.04537619277834892,0.07239122003603089,0.005331573186634751,0.024956752898035364,0.2500285055375246,0.5409484453052235,0.06335272152263301,0.29349168641481566,3.424221402807621,0.01609963494922078
1125,0.6977059841156006,0.513916015625,0.04525573551654816,0.07201578721340358,0.005350375711817193,0.024907507940024273,0.25046153845073954,0.5403983852414717,0.06354652840071963,0.2929378281438857,3.424119429053192,0.016418783550441362
1150,0.6975257992744446,0.514373779296875,0.04517892375588417,0.07167081074997703,0.005369656414248233,0.024858693751054206,0.25090506998558737,0.5398527777553882,0.06374586348935046,0.29238888313441547,3.4240191764456003,0.01673703681956482
1175,0.6973469853401184,0.5147857666015625,0.0451725535094738,0.07131303733613163,0.005389405375676205,0.024810310559713854,0.25135881021180045,0.5393116311338846,0.06395060304517185,0.29184480954158365,3.4239206115793124,0.017054586432421352
1200,0.6971693634986877,0.515289306640625,0.045133158564567566,0.07101118542676217,0.005409625755863764,0.024762321051793133,0.2518227807218538,0.5387745585364112,0.06416080531532264,0.29130505890713065,3.423823785600768,0.01737154308966338
1225,0.6969930529594421,0.51593017578125,0.04509623348712921,0.07068547191021875,0.0054303237653730895,0.024714672275383143,0.2522970660143557,0.5382409870283106,0.06437650066600582,0.29076922457857757,3.4237286591595715,0.01768782613536376
1250,0.6968178749084473,0.516204833984375,0.04507150873541832,0.070367537873852,0.005451496384386097,0.02466731808871833,0.25278152610554655,0.5377103974988443,0.06459766669361314,0.29023677562360617,3.4236350766950765,0.018003597522903494
1275,0.6966438889503479,0.5166778564453125,0.04503018036484718,0.07005090864891883,0.005473137184669775,0.02462030456268447,0.25327596410536424,0.5371833221684309,0.06482421729863005,0.2897081059874287,3.423543183053986,0.01831861676434634
1300,0.6964709758758545,0.516937255859375,0.04501963406801224,0.06977210039782929,0.005495249465203977,0.024573656217604725,0.2537803913350299,0.5366600237471518,0.06505619105880037,0.2891835389625335,3.4234528937140407,0.018633104482071238
1325,0.6962991952896118,0.5173187255859375,0.04499022662639618,0.0694835407721971,0.005517827863004542,0.02452729175220833,0.25429462655777,0.5361396270172532,0.06529351265302977,0.28866220847842805,3.4233642366914783,0.01894711860040143
1350,0.696128249168396,0.517730712890625,0.045051172375679016,0.06923423182969132,0.005540869309059903,0.024481267548781133,0.2548185333290109,0.5356227420124126,0.065536178631137,0.28814468734425114,3.423277127243232,0.01926076333001685
1375,0.6959580183029175,0.5179443359375,0.04506126046180725,0.06898686314947175,0.005564397325780703,0.024435573866733423,0.25535259277594574,0.5351092726548484,0.06578442435531578,0.2876307512097564,3.4231915804389783,0.019574404565335476
1400,0.6957886815071106,0.518341064453125,0.045074887573719025,0.06872665625404943,0.005588409722365875,0.024390231477301832,0.2558966922725461,0.5345994572074209,0.06603817446175775,0.2871204433696245,3.4231076136813177,0.019887713094024984
1425,0.6956201791763306,0.5189361572265625,0.04509952291846275,0.06850586601397264,0.0056128958098825375,0.024345205500836336,0.25645052341119995,0.534092921149776,0.0662973556765245,0.2866137604103485,3.423025224286263,0.020200689929207705
1450,0.6954523324966431,0.5191192626953125,0.045118991285562515,0.06825514839737357,0.00563786066143512,0.024300514565472046,0.25701413394681405,0.5335898661838013,0.06656200858102788,0.2861108533012768,3.422944346389111,0.020513434720364813
1475,0.695285439491272,0.5195159912109375,0.045127321034669876,0.06803450154325683,0.005663307553857237,0.024256217076864314,0.25758753653106004,0.5330909470311122,0.06683214955869377,0.28561255297201754,3.4228650114701535,0.020825708688275657
1500,0.6951191425323486,0.52008056640625,0.04517803341150284,0.06783366173642377,0.00568923120977325,0.02421221212978517,0.2581705424917474,0.5325950558971778,0.06710770038165034,0.2851175968067737,3.4227871701954897,0.02113790876681242
1525,0.6949533224105835,0.520538330078125,0.045225489884614944,0.0676031744413597,0.005715634271076742,0.02416847955666306,0.2587631471410957,0.5321019782583282,0.06738871814659356,0.2846260436806342,3.4227108273504814,0.021449959827597967
1550,0.6947882771492004,0.5210418701171875,0.04527770355343819,0.06739756808422333,0.005742518949230886,0.024125014240438655,0.25936533207980256,0.5316116584315811,0.06767522475383154,0.284137458818549,3.4226359478582107,0.02176191961227583
1575,0.6946237087249756,0.521575927734375,0.04533698782324791,0.06720229666965766,0.005769891816329027,0.024081823842297567,0.25997718012988097,0.5311241893760328,0.0679672626327899,0.28365214276373685,3.4225625476384174,0.022073720434295663
1600,0.6944597959518433,0.5221099853515625,0.04534660652279854,0.06699212906788726,0.0057977590094193815,0.024038948150652457,0.2605987595106265,0.5306400127465847,0.0682649141488524,0.2831704612829582,3.4224906027804893,0.02238534983356086
1625,0.6942964792251587,0.5225830078125,0.04539758712053299,0.06679857532705614,0.005826106929293077,0.02399642966248989,0.2612296968881335,0.5301596070129704,0.06856800112407853,0.282692864706531,3.422420124018135,0.022696576026968795
1650,0.6941335797309875,0.522979736328125,0.045486580580472946,0.06664531864459293,0.005854948478367867,0.023954229404800482,0.26187021612760664,0.5296825552349451,0.06887662580334435,0.2822188849590079,3.4223511462536793,0.023007840739538727
1675,0.6939709782600403,0.5236663818359375,0.045568447560071945,0.06648703483883545,0.005884293521455949,0.02391225153971802,0.26252046078724256,0.5292077907712082,0.06919088249047327,0.28174755052517053,3.4222835819452024,0.023319389107041556
1700,0.6938087344169617,0.524169921875,0.045647814869880676,0.06634123588645158,0.005914134491142099,0.023870549495046,0.26318019115207464,0.5287359109681733,0.06951065384960722,0.28127935750559896,3.4222174370861573,0.02363108419095636
1725,0.6936467885971069,0.5244598388671875,0.04572462663054466,0.06617551957568628,0.005944473709769792,0.023829109738550697,0.2638493888532718,0.5282667737996902,0.06983599816582489,0.2808142548851492,3.422152723079036,0.023942869778013708
1750,0.6934850811958313,0.5247650146484375,0.045840293169021606,0.06604842111455814,0.005975314713829486,0.0237879166646526,0.264528056706273,0.5278002038893328,0.07016695835761065,0.28035224846408036,3.4220893876233323,0.02425491614702994
1775,0.6933236122131348,0.5252685546875,0.045950356870889664,0.06590972093958748,0.006006657726568748,0.023746968545365007,0.26521612886475615,0.5273361904533763,0.07050353545636608,0.2798930429750849,3.4220274502563712,0.024567203016062272
1800,0.6931622624397278,0.52587890625,0.046087149530649185,0.06579172873761467,0.006038518170613071,0.023706213906909034,0.26591387292849133,0.5268741678831037,0.0708459137484315,0.27943609034753336,3.421966917905301,0.024879920548336702
1825,0.6930010318756104,0.5262451171875,0.04621192812919617,0.06565238123946858,0.006070899037071818,0.02366567299991482,0.2666212772481445,0.5264143615166156,0.07119409759907169,0.2789818076552553,3.421907766050867,0.025193161926960722
1850,0.6928399205207825,0.5266571044921875,0.046345680952072144,0.0655281302630292,0.006103796839711494,0.023625307842023963,0.26733818908196716,0.5259563525545136,0.07154801400869941,0.2785297042541768,3.4218499916253555,0.025506898982399693
1875,0.6926788091659546,0.52716064453125,0.046508677303791046,0.06541574665632147,0.006137220196067246,0.023585115582523162,0.2680647189176122,0.5255001086826486,0.0719077343557514,0.278079685599134,3.421793568846912,0.02582124787830004
1900,0.6925177574157715,0.527496337890625,0.046657007187604904,0.06531400796122766,0.006171171123512232,0.023545085771601224,0.2688008370413293,0.5250455240496941,0.07227328512354635,0.2776316880838714,3.4217385454487754,0.02613641279280546
1925,0.6923567056655884,0.5281524658203125,0.04681454598903656,0.06521176332687888,0.006205643062445278,0.023505218472308482,0.2695463212328771,0.5245925986845573,0.07264460018658543,0.27718548953362315,3.421684897258485,0.026452134769021488
1950,0.6921955347061157,0.5286865234375,0.04694649949669838,0.06513966070878856,0.006240636927874452,0.023465571026432118,0.2703011090774906,0.5241419654358895,0.07302166390125664,0.2767418491941439,3.421632555016538,0.026768456579992488
1975,0.6920343637466431,0.529205322265625,0.04707617685198784,0.065026171777647,0.006276156050697048,0.02342615175959775,0.2710651981203392,0.5236937271334517,0.07340450303849326,0.2763006504066088,3.4215815520633095,0.027085489304511656
2000,0.6918732523918152,0.529815673828125,0.047228723764419556,0.06495023798848612,0.006312209229495234,0.023386983323929522,0.27183870869863047,0.5232481584812623,0.07379321750833089,0.27586214379535834,3.4215319957660113,0.027402925520243582
2025,0.6917117834091187,0.5301971435546875,0.04745274782180786,0.06488468017511757,0.006348806515114964,0.023347929599703242,0.2726217577688311,0.522803703354026,0.0741879155674296,0.2754251571629728,3.421483640057617,0.027721411801118107
2050,0.691550076007843,0.5307769775390625,0.04763146489858627,0.06483840530550242,0.006385951803903182,0.023309026311760152,0.27341436204350056,0.5223607917435831,0.0745886222730193,0.27499015984709885,3.4214366675962036,0.028041008231495995
2075,0.6913882493972778,0.53106689453125,0.04780387878417969,0.0647838044701402,0.006423649644764169,0.023270303678566875,0.27421653669945073,0.5219197652203995,0.07499535488735766,0.2745571968387521,3.421391078176503,0.028361422652937188
2100,0.6912260055541992,0.531585693359375,0.04797794297337532,0.06474205206160627,0.0064619030329533065,0.023231746173225303,0.2750282529128119,0.5214804344467073,0.07540813348036064,0.27412649195738936,3.4213467495692447,0.028682681721783933
2125,0.6910634636878967,0.53179931640625,0.04818141460418701,0.06470854222770274,0.0065007226512358695,0.023193351890962714,0.27584966743611855,0.5210428066190945,0.07582707297882688,0.27369785517453615,3.421303848639155,0.029004832456012482
2150,0.6909005641937256,0.5323486328125,0.048368729650974274,0.06465596422686276,0.006540103216926156,0.02315516257800613,0.27668057453123623,0.5206073376035554,0.07625208520264978,0.2732718289692999,3.421262266950378,0.029327980975429158
2175,0.6907374262809753,0.5329437255859375,0.04859301820397377,0.06463442578214645,0.006580047080372713,0.023117144039109395,0.27752093992019217,0.5201736476122903,0.07668320762661889,0.2728478446811538,3.421222009006745,0.029652151602943974
2200,0.6905737519264221,0.5333709716796875,0.048784904181957245,0.06461925263048972,0.006620559355930598,0.023079251349723953,0.2783707834452643,0.5197412282744047,0.07712048483459255,0.27242531943393733,3.4211830363633875,0.02997744778373944
2225,0.6904096603393555,0.5340576171875,0.04896911233663559,0.06460268319638127,0.006661642738525051,0.02304155529788355,0.27923007666058636,0.5193108803719042,0.07756390140400424,0.27200497303279536,3.4211453553640876,0.030303642673733953
2250,0.6902451515197754,0.5347747802734375,0.04915686696767807,0.06458771330119865,0.006703305958922369,0.023004056410881563,0.2800989186603696,0.5188826185253081,0.07801354398403017,0.271587080068869,3.4211089965758643,0.030630726334348556
2275,0.6900801658630371,0.535308837890625,0.04937060549855232,0.06458437785422072,0.00674555246938162,0.022966705877872546,0.2809772967698881,0.5184559009459457,0.07846948650902323,0.2711711558655633,3.421073993688037,0.030958834160014253
2300,0.6899147629737854,0.535736083984375,0.04958600923418999,0.06458595843691385,0.006788372965944431,0.022929516022572007,0.28186493110051725,0.5180308715369755,0.07893161440991456,0.27075713425013725,3.4210403598367702,0.03128806375369853
2325,0.6897487640380859,0.5363616943359375,0.049797799438238144,0.06459370699419986,0.00683176998962364,0.022892489034759815,0.282761782246127,0.5176075466573208,0.07939990512889593,0.2703449443188018,3.4210080194611443,0.03161862899106495
2350,0.6895819902420044,0.5369110107421875,0.05004415288567543,0.06461704938914066,0.0068757584460286455,0.022855561871477102,0.2836680733825047,0.5171852193733057,0.07987449977378416,0.26993393151189854,3.4209769938748273,0.03195061172827073
2375,0.6894147992134094,0.5372161865234375,0.050281815230846405,0.06461397140210504,0.006920344157416443,0.02281877910356581,0.28458383173812546,0.5167643890333019,0.08035544900744682,0.2695244778491893,3.4209472383793544,0.03228372026643352
2400,0.6892468333244324,0.537689208984375,0.05051564425230026,0.06464480668355368,0.006965532225893801,0.02278213228071955,0.2855090750367839,0.5163449676929966,0.08084280797166396,0.2691167603703766,3.4209187872643465,0.03261815646068501
2425,0.6890782713890076,0.5382537841796875,0.050715122371912,0.06468669680909084,0.007011336105879499,0.022745649166109123,0.2864439956562861,0.515927286958139,0.08133667576407375,0.2687109212877058,3.4208917355705157,0.03295372646569264
2450,0.6889089345932007,0.53887939453125,0.05098363384604454,0.06474303853254361,0.007057763648316521,0.022709290056645945,0.2873886544406934,0.5155108881084747,0.08183711667492205,0.26830648292522086,3.4208660089577485,0.03329054289212845
2475,0.6887388229370117,0.539703369140625,0.05124196782708168,0.06478907599089809,0.007104817706533561,0.022673055760241822,0.2883430115104862,0.5150957758200843,0.08234416408728215,0.2679034548290234,3.420841563714931,0.03362887083804425
2500,0.6885678172111511,0.5401153564453125,0.051508884876966476,0.06483800721593133,0.007152498508753154,0.022636906178774324,0.2893069815232283,0.5146815042453352,0.08285781177798578,0.26750151822768486,3.420818452171848,0.033968919634138395
2525,0.6883960366249084,0.5405731201171875,0.051727715879678726,0.0648993034553213,0.007200796200403885,0.022600897511007488,0.29028027206668083,0.5142687142408913,0.08337794777238405,0.26710152563239875,3.420796677300231,0.03431034717679993
2550,0.6882233619689941,0.541229248046875,0.052008338272571564,0.06498665140445017,0.007249729348975218,0.022565019234510816,0.2912631576415183,0.5138572764679307,0.08390472966287585,0.26670314300144826,3.4207761587300105,0.03465348001291547
2575,0.6880497336387634,0.5416717529296875,0.05224053934216499,0.06503352694517565,0.007299295486533131,0.022529262176444662,0.29225549909941007,0.5134470981217345,0.0844380675057207,0.2663062034734866,3.4207569592735156,0.034998238178018864
2600,0.6878752708435059,0.5421905517578125,0.05251644179224968,0.06511217657282735,0.007349501313318198,0.0224936042142228,0.29325733392935294,0.5130379253461652,0.0849780433680471,0.26591059807034423,3.4207390549562797,0.035344539626515833
2625,0.6876999139785767,0.5425262451171875,0.052792876958847046,0.06519045158487177,0.007400359175217899,0.022458020131555026,0.2942688189771198,0.512629483075322,0.08552477619130547,0.2655160333481862,3.420722521077354,0.03569253810559947
2650,0.6875234842300415,0.5433197021484375,0.05307498574256897,0.06527973729584685,0.007451876901475063,0.022422508593245145,0.2952900121514673,0.5122217566426245,0.08607834998442573,0.2651225653394069,3.420707356575638,0.03604217132110001
2675,0.6873459815979004,0.5438079833984375,0.05335008352994919,0.0653902473514707,0.007504064452496278,0.02238709643972918,0.29632101036429476,0.5118150510297854,0.08663883015273129,0.2647303810124976,3.420693544454694,0.03639354309126534
2700,0.6871672868728638,0.544219970703125,0.05365470051765442,0.0655098213346528,0.007556925319711436,0.022351773171154443,0.2973617811771164,0.5114092453957185,0.08720627005520537,0.26433940089020597,3.420681070219626,0.03674669576434077
2725,0.686987578868866,0.544586181640625,0.05395347997546196,0.06562955011958019,0.0076104759155109294,0.02231653214709654,0.2984125474133335,0.5110042668738223,0.08778081500923564,0.2639496503499834,3.4206699471854374,0.03710177781485502
2750,0.6868065595626831,0.5451812744140625,0.054242126643657684,0.06575245861938314,0.007664720336737978,0.022281323367132892,0.2994732836468446,0.5105995393490381,0.08836242889715298,0.26356051918637025,3.420660147212648,0.037458854979450784
2775,0.6866244077682495,0.5461578369140625,0.05449877679347992,0.06586015084818857,0.007719656746896351,0.02224618587025639,0.300543853682775,0.5101955150602302,0.08895112256972557,0.263172429158789,3.420651703321025,0.03781755497978421
2800,0.6864410638809204,0.546630859375,0.054821811616420746,0.0659811327929771,0.007775279554516128,0.02221117306957069,0.30162404596506776,0.5097928064508478,0.08954680350093139,0.2627858341681296,3.4206446072758014,0.038177968414163974
2825,0.6862565279006958,0.5472869873046875,0.055120404809713364,0.06611302497390717,0.007831607938572465,0.02217620834012514,0.30271413039731293,0.509390535416457,0.09014970528407364,0.2624002245714723,3.4206388576465736,0.03854051119262875
2850,0.6860707402229309,0.5480499267578125,0.05539845675230026,0.066232899969142,0.007888635702053432,0.02214130576482264,0.30381388727727826,0.5089888700828098,0.09075974727494274,0.26201576191312304,3.420634495922993,0.038904787656407626
2875,0.685883641242981,0.548614501953125,0.05573396384716034,0.06636000874167465,0.007946383098801428,0.022106458473031467,0.3049235954650025,0.5085877191221068,0.09137711104145466,0.2616325152874755,3.4206314363833186,0.03927096835799675
2900,0.6856952905654907,0.5492401123046875,0.0560254268348217,0.06650892459152402,0.008004847803606914,0.022071680835252825,0.30604311328857947,0.5081872625148639,0.09200173894418251,0.26125017315382637,3.420629774921639,0.03963905441137479
2925,0.6855055093765259,0.5499267578125,0.056348975747823715,0.06666508171220047,0.00806403716944403,0.022036967143250152,0.3071724783660911,0.5077874386905589,0.09263364645988739,0.26086889783235806,3.4206295353714857,0.04000929693275062
2950,0.6853142976760864,0.550445556640625,0.056671835482120514,0.06683593976273909,0.00812397076683538,0.022002326598216024,0.30831194923080285,0.5073883420471482,0.09327297945558417,0.26048866954124106,3.4206306355378637,0.04038163645583458
2975,0.6851217150688171,0.55096435546875,0.0569930374622345,0.0669964470722738,0.008184643773627327,0.02196784130851229,0.3094613314583855,0.506990930151836,0.09391973133144328,0.2601102207785324,3.420633138209431,0.04075612189327866
3000,0.6849275827407837,0.5518341064453125,0.05732313543558121,0.06715456946779674,0.008246075032637317,0.021933457951706422,0.31062086981118403,0.5065945853463857,0.09457407961425887,0.2597331638461477,3.420637010563268,0.04113279552513402
3025,0.6847319602966309,0.55267333984375,0.05762717127799988,0.06732616506996096,0.008308269094197964,0.02189912077896186,0.31179054254657207,0.5061986702639752,0.09523604800996618,0.25935710427832415,3.420642289022759,0.04151155940082995
3050,0.6845347881317139,0.5533599853515625,0.05796462669968605,0.06750662585074219,0.008371236798267588,0.021864884509028754,0.3129704409851915,0.505803816739751,0.09590570693994671,0.2589825960879195,3.4206489660851016,0.041892321372611556
3075,0.6843360662460327,0.55413818359375,0.058313846588134766,0.0677117598168404,0.008434992891856787,0.021830686857276772,0.31416073530624555,0.5054093177416231,0.0965831893591449,0.25860885698987807,3.4206571258271095,0.042275303923001245
3100,0.6841355562210083,0.5548858642578125,0.05868807062506676,0.06791797939507874,0.008499543029514093,0.021796582755702065,0.31536140753475833,0.5050157959223147,0.09726855275641144,0.25823666731554007,3.4206666766086076,0.0426605570468489
3125,0.6839332580566406,0.555389404296875,0.05903517082333565,0.06812760556573852,0.008564899084293996,0.02176250602849164,0.3165725703576501,0.5046224984417003,0.09796187080956567,0.2578649304101226,3.420677706895082,0.04304842620204983
