step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
1700,0.2971044182777405,0.888519287109375,0.18858681619167328,0.24681507906897304,0.006559363400535701,0.06995592693867089,0.2854305630361552,0.9321415904294702,0.07931928432296478,0.8364644043923014,3.5242736927317715,0.11490053694049378
1725,0.2947142422199249,0.8892822265625,0.1871793121099472,0.24427555689689284,0.006594219692385102,0.07045399385212474,0.2862562105942919,0.9356771428694769,0.07973425764742356,0.8425360879207429,3.5251143695045566,0.11609904055463416
1750,0.29236823320388794,0.89007568359375,0.18574953079223633,0.24179907813164717,0.006629110290641626,0.07094836743326254,0.28708039609127173,0.9391762850028973,0.08014992739467443,0.8485717913672459,3.52594809222773,0.11728627208639235
1775,0.2900640368461609,0.890716552734375,0.18445482850074768,0.23941170594809846,0.0066640372004082935,0.07143915959597415,0.28790317740475824,0.9426401201211435,0.0805663809039053,0.8545725462636874,3.52677498361952,0.11846277158967199
1800,0.28780069947242737,0.8913116455078125,0.18308386206626892,0.23702912108285673,0.00669899814430229,0.07192640490662681,0.28872450311016035,0.9460691710249137,0.08098357608647169,0.8605388216398355,3.527594963436104,0.11962873322469647
1825,0.2855783700942993,0.8919677734375,0.18158654868602753,0.23469807973756726,0.006733987668295704,0.07240999515817766,0.28954426865598876,0.9494630621129212,0.08140141347410693,0.8664689748903658,3.528408132525794,0.12078381950615345
1850,0.28339633345603943,0.892730712890625,0.18017052114009857,0.23240275992071283,0.006769000262159455,0.07288998037234024,0.2903623608945895,0.9528224255504548,0.0818198389538055,0.8723628424267624,3.5292144885286993,0.12192792460762947
1875,0.28125283122062683,0.8935699462890625,0.17885835468769073,0.23017438113350008,0.006804047834908904,0.07336637854488684,0.2911790510458,0.956147708140375,0.08223900408441123,0.8782209017232163,3.5300141579726274,0.12306168815253138
1900,0.27914687991142273,0.894195556640625,0.1775583028793335,0.22795404640836303,0.006839129170580596,0.07383917769743492,0.29199431573726964,0.9594391142333715,0.08265884252370942,0.8840424787581602,3.53080712208009,0.12418534995383831
1925,0.27707716822624207,0.894989013671875,0.17625842988491058,0.22581640774474093,0.006874237808143601,0.07430847407986019,0.29280802779646414,0.9626975686235745,0.08307923697371258,0.8898293294035265,3.531593455754349,0.12529890663305054
1950,0.27504369616508484,0.8956451416015625,0.1748579889535904,0.22363954743577893,0.006909383205070421,0.0747742805235527,0.2936203984911003,0.9659234400584057,0.08350033155499317,0.8955806986215928,3.5323732212519943,0.12640238420400704
1975,0.27304691076278687,0.896392822265625,0.17342975735664368,0.22148230344079722,0.006944558163337319,0.07523655222461492,0.29443127632252913,0.9691166933020009,0.08392189768841685,0.901295337929128,3.5331463874330993,0.12749544112293792
2000,0.27108556032180786,0.89703369140625,0.17206144332885742,0.21940431039954236,0.006979766712122396,0.07569535194409813,0.29524075667998223,0.9722780076498634,0.08434393504842375,0.9069743530872765,3.5339130204951568,0.12857836759266067
2025,0.26915857195854187,0.897613525390625,0.17069144546985626,0.2173490462088226,0.007015004442244182,0.0761506744859781,0.29604875531735403,0.9754076143048722,0.08476638714487139,0.9126172884799943,3.5346731775946525,0.1296512928874784
2050,0.26726508140563965,0.898223876953125,0.1694502830505371,0.2153376441373972,0.007050268748990274,0.07660257110876358,0.2968552224433739,0.9785060854283611,0.08518928506237228,0.9182238675603249,3.5354268640512534,0.1307146797119144
2075,0.2654034495353699,0.898773193359375,0.16818486154079437,0.21337436495631723,0.007085561435749628,0.07705108860086725,0.2976602082276537,0.9815739784605523,0.08561271686395927,0.9237949295439118,3.5361741677956777,0.1317690834417263
2100,0.2635742425918579,0.8992767333984375,0.16682608425617218,0.21138256058120516,0.007120894417006878,0.07749614591365638,0.29846397087234783,0.9846110188841503,0.08603679853966081,0.9293290693701645,3.5369151352586683,0.13281403297706132
2125,0.2617766857147217,0.89996337890625,0.16552792489528656,0.20943106800685973,0.007156270452501438,0.07793774688468087,0.2992665748935945,0.9876174705602138,0.08646150307113487,0.9348262307625695,3.537649813426353,0.13384958146960482
2150,0.260009229183197,0.9007720947265625,0.16436459124088287,0.20756254075109593,0.007191685860661752,0.07837587969414495,0.30006794803849335,0.9905934870612745,0.08688682396980466,0.9402864962243477,3.53837822758154,0.1348757454382407
2175,0.25827157497406006,0.90142822265625,0.16307620704174042,0.20567118803137682,0.007227144832374583,0.07881063696568268,0.30086818767972284,0.9935398930002833,0.08731283711941518,0.9457107147592123,3.539100463084681,0.13589267333597443
2200,0.25656306743621826,0.90203857421875,0.16189908981323242,0.20383004900317853,0.007262643490916351,0.07924203503996229,0.3016672170770585,0.9964570037437911,0.08773943806785155,0.9510986422471941,3.5398165374365744,0.13690066287747923
2225,0.2548827528953552,0.9027862548828125,0.16067391633987427,0.2020046748008947,0.007298182499571407,0.07967019551658668,0.30246505650998545,0.9993457967189935,0.08816664057200628,0.9564518090488692,3.5405264946561856,0.13790021651534548
2250,0.25323057174682617,0.903350830078125,0.15952667593955994,0.20022006425737,0.007333757512300965,0.08009513259618989,0.3032616257889018,1.002206576347579,0.08859441768882059,0.9617702874360883,3.541230416738137,0.13889106277556668
2275,0.2516052722930908,0.9038848876953125,0.15829375386238098,0.19846387933010937,0.007369362496230649,0.08051693963179843,0.3040568061318021,1.0050401210707691,0.08902270530352578,0.9670549422044026,3.5419283321101007,0.13987364168700855
2300,0.2500069737434387,0.904754638671875,0.15716208517551422,0.19669788821215875,0.00740500811975961,0.08093556989553544,0.30485082359482046,1.00784632761639,0.08945149389085144,0.9723049677724374,3.5426202691883186,0.14084775955221374
2325,0.24843524396419525,0.9052276611328125,0.15591396391391754,0.1949768132451719,0.007440693500327346,0.08135091964236889,0.3056436691692358,1.0106247513606244,0.08988075848872262,0.9775187572532467,3.5433063047044984,0.14181328875167593
2350,0.2468896508216858,0.9058837890625,0.1547442227602005,0.1932690427474546,0.0074764127168176426,0.08176306367286389,0.3064352319615145,1.0133760605933901,0.09031042902483473,0.9826966720780217,3.5439865293646395,0.14277029887720455
2375,0.24536943435668945,0.9062347412109375,0.15363845229148865,0.1915907043693149,0.00751216581744266,0.08217206709418451,0.3072255147530778,1.01610082453569,0.0907405532897091,0.9878399154522332,3.5446609246228924,0.14371898026315946
2400,0.2438735067844391,0.9065399169921875,0.15254630148410797,0.1899619428797191,0.007547954549409174,0.08257802063578949,0.30801456321389115,1.0187997906353807,0.09117113766001378,0.9929489626978837,3.5453295676254393,0.1446597216668403
2425,0.24240180850028992,0.9068756103515625,0.1513696014881134,0.18832331612588857,0.007583775925744195,0.08298089939131784,0.3088023264987691,1.0214729869755261,0.09160213270536299,0.998023588477312,3.545992537619951,0.14559244566560442
2450,0.2409542053937912,0.9072418212890625,0.15015865862369537,0.18669064327934434,0.007619659973859829,0.0833807353982617,0.3095894174171373,1.0241207646396093,0.09203386488800044,1.00306367255619,3.54664982713607,0.14651707038872103
2475,0.23953072726726532,0.907806396484375,0.1489715725183487,0.18506622691494304,0.0076555998030316515,0.08377752619775426,0.3103757045830868,1.0267432899297853,0.09246623563970009,1.0080682850515532,3.547301537679401,0.1474337002585683
2500,0.23813092708587646,0.908203125,0.14787884056568146,0.18347589982370735,0.007691575428553421,0.08417133339065275,0.31116078645082257,1.0293410964438836,0.09289904609487101,1.01303875860458,3.547947695854077,0.14834238314534595
2525,0.23675376176834106,0.9084930419921875,0.14679257571697235,0.1819150641211355,0.007727599249341492,0.08456212008899201,0.3119449199506637,1.0319141152636961,0.09333244350990366,1.0179749779033478,3.548588343962756,0.149243396626368
2550,0.23539865016937256,0.9089813232421875,0.1456649750471115,0.1803717459380169,0.00776365985537643,0.08494992678991035,0.3127278758451449,1.0344627329991904,0.09376635268926964,1.022877559560628,3.5492234735701045,0.15013667361675548
2575,0.2340654730796814,0.909515380859375,0.14461052417755127,0.17884384264610825,0.007799748883563955,0.08533479499675517,0.31350950211026013,1.0369873839668833,0.09420053454229982,1.0277464538151464,3.5498532354393766,0.15102236846004496
2600,0.23275381326675415,0.9100494384765625,0.1434398740530014,0.17731657894545846,0.00783589882794393,0.08571672603075715,0.31429045266160055,1.0394882050483705,0.09463532398648192,1.032581425816229,3.5504776116493693,0.15190075654179683
2625,0.23146355152130127,0.9104156494140625,0.14239300787448883,0.17583662227208657,0.007872095711108302,0.08609563473923214,0.31507045278624435,1.0419648301980773,0.09507062092356347,1.0373805139288277,3.551096662925839,0.15277156970996467
2650,0.23019364476203918,0.91082763671875,0.14133615791797638,0.1743622274526761,0.007908351674446036,0.08647159511236552,0.31584975434966894,1.044417864781033,0.09550664895465119,1.0421454238715022,3.5517104792595244,0.1536350690441549
2675,0.2289445996284485,0.9113311767578125,0.140203058719635,0.17286706039016342,0.00794466743424363,0.08684469230776817,0.3166283696882528,1.046847943040902,0.09594328117810869,1.0468766107818706,3.5523190402527343,0.15449128229353964
2700,0.22771534323692322,0.9119720458984375,0.13927139341831207,0.171462679310339,0.007981041614903353,0.08721493747193948,0.3174062787384414,1.0492552784418772,0.09638048934612228,1.0515741922987565,3.552922430286246,0.15534033845562423
2725,0.22650501132011414,0.912567138671875,0.1382380723953247,0.1700309421784954,0.008017477481032011,0.08758240231418417,0.3181835516714039,1.0516404384363303,0.09681842368564669,1.0562395037463579,3.5535207101119943,0.15618259227643538
2750,0.2253139168024063,0.9131927490234375,0.1372600793838501,0.16862574260004845,0.008053958346191886,0.08794709309774865,0.3189598631231624,1.0540035930668084,0.0972568114352601,1.0608720700785779,3.5541139409868316,0.1570179174047175
2775,0.22414088249206543,0.9138031005859375,0.13629160821437836,0.16724878193763143,0.00809049318804412,0.0883090541986579,0.3197353905887644,1.0563451147350043,0.0976957902219803,1.0654729520737594,3.554702105684227,0.15784670469148077
2800,0.22298607230186462,0.9142913818359375,0.13535872101783752,0.1658778434198952,0.008127082962507878,0.08866821649564703,0.32051015954037676,1.0586647195927361,0.0981353540049249,1.0700409312487382,3.5552852723162727,0.15866868883056537
2825,0.22184884548187256,0.914764404296875,0.13441835343837738,0.16453654640807433,0.008163735830208825,0.08902465981837396,0.3212843378763371,1.0609630151693457,0.09857557721651627,1.0745765411051036,3.555863517710541,0.15948395945042554
2850,0.22072887420654297,0.9150543212890625,0.1335057020187378,0.1631797377892864,0.008200447953609585,0.08937842423172504,0.32205785642066187,1.0632403666192487,0.09901637404598806,1.0790807341641628,3.5564369168319376,0.1602926803192083
2875,0.21962612867355347,0.9154510498046875,0.13251939415931702,0.16187104968045674,0.008237221102900916,0.08972953661705896,0.32283074701759285,1.0654970259094447,0.09945777014187074,1.083553081628104,3.557005439589786,0.16109499798869575
2900,0.2185402810573578,0.9156646728515625,0.13156932592391968,0.1605808608029056,0.008274044899396477,0.0900780603627971,0.3236028117936341,1.0677334853672282,0.09989961819357121,1.0879940815299616,3.5575691459557715,0.1618907836232386
2925,0.21747049689292908,0.91607666015625,0.13070610165596008,0.1593242058578803,0.008310918492695689,0.09042390218652954,0.32437404106952605,1.069949307941053,0.10034192304953636,1.0924029307935816,3.5581281019020587,0.16268036027263988
2950,0.21641671657562256,0.9164886474609375,0.12979142367839813,0.15804450758323843,0.008347850550740997,0.09076715024876911,0.32514460963680175,1.0721451270129385,0.10078485215144059,1.0967804704958561,3.5586823618628385,0.1634636781911376
2975,0.21537934243679047,0.9168701171875,0.12880444526672363,0.15676843280975694,0.008384832798783805,0.09110783525534541,0.32591435791625384,1.0743212197857845,0.10122819800010562,1.101127602026415,3.559231939669389,0.1642406736966764
3000,0.21435798704624176,0.917205810546875,0.12781499326229095,0.1555325834947319,0.008421871587317104,0.09144597558528406,0.32668341750544305,1.076477808571225,0.10167199720523466,1.1054433936136505,3.5597769168784392,0.1650112642508845
3025,0.21335262060165405,0.917572021484375,0.12683674693107605,0.15429016405650428,0.008458970002736294,0.091781589191737,0.32745184588071863,1.0786150782273352,0.10211628863121952,1.109727988804208,3.5603172666355825,0.16577558470799272
3050,0.21236294507980347,0.91790771484375,0.12583337724208832,0.15307794384001974,0.008496137092695574,0.09211469880605977,0.32821982704136643,1.0807332785800847,0.10256116576830553,1.1139812133765246,3.560853091295875,0.16653352582117503
3075,0.21138864755630493,0.9182281494140625,0.1249108761548996,0.15187074931524921,0.008533375199608296,0.09244529617916135,0.3289874088513464,1.082832457718685,0.10300670591096976,1.1182029395288338,3.5613844334523095,0.16728519505602202
3100,0.21042904257774353,0.91864013671875,0.1240135133266449,0.15069929498647808,0.008570697500773558,0.09277340882924474,0.32975484016784934,1.0849128484940613,0.10345308043304285,1.122394268955487,3.5619112590402033,0.16803069880673743
3125,0.2094840407371521,0.9189605712890625,0.12312081456184387,0.14949921561264976,0.008608085201984722,0.09309902330617059,0.3305217644754159,1.0869744766781262,0.10390001378836887,1.126554415599031,3.5624336473834646,0.16877009339236262
