step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
300,0.7093155980110168,0.5059661865234375,0.06705626845359802,0.2157199652753374,0.004576666217841332,0.03227490869185361,0.23384438209430425,0.620990322234461,0.06255830725251207,0.3837696516777931,3.456625431483634,0.009049645581181466
325,0.7081279158592224,0.5070037841796875,0.06490880995988846,0.19965344381473066,0.004595205096631399,0.0321601801881348,0.23430099104701074,0.6198418743438567,0.06278111109263193,0.38244963460994424,3.4563815293018765,0.009507908105207519
350,0.7070984840393066,0.5077972412109375,0.06306138634681702,0.1853979725840231,0.004614296785442738,0.03205130737122212,0.23477163046733585,0.6187507359135589,0.06301087224916792,0.38119683063123916,3.456152156273297,0.009950332370660786
375,0.7061992287635803,0.5084991455078125,0.06157681345939636,0.1727743639520052,0.004633952433232146,0.031947397402477165,0.235256369147413,0.6177081711529281,0.06324768340555464,0.380000665912927,3.4559353077629633,0.01037955058141206
400,0.7054073810577393,0.5089569091796875,0.06033669039607048,0.16159321172400934,0.004654169747365391,0.0318478680702068,0.23575495400803687,0.6167084524825405,0.06349157847494497,0.3788540729169424,3.455729322355041,0.01079760333112241
425,0.7047040462493896,0.5092926025390625,0.05935632809996605,0.15172661397912943,0.00467494968506122,0.03175204850437373,0.2362672336900863,0.6157450093816567,0.06374252703602414,0.37774985108528947,3.455532849676261,0.011206679456597654
450,0.7040741443634033,0.5100555419921875,0.05851252004504204,0.14303321550298712,0.0046963074168976365,0.031659429641367844,0.23679342523636043,0.6148128331761618,0.06400068995278506,0.37668244542426366,3.4553447187136954,0.01160819145414049
475,0.7035048007965088,0.51025390625,0.05782923847436905,0.1354026204465181,0.004718242417786531,0.031569536502873904,0.23733335956733198,0.613907253102324,0.06426603382125952,0.3756461108578944,3.4551639643730927,0.012003541906916597
500,0.7029861807823181,0.511016845703125,0.05720784515142441,0.1287012532148762,0.004740753864864701,0.031482079874158055,0.2378868727474318,0.6130254170607573,0.06453852835596414,0.3746377911112092,3.4549898292790138,0.012393513804721697
525,0.7025095224380493,0.511383056640625,0.05672735720872879,0.12281994324541298,0.004763835744889454,0.031396728876100115,0.23845367665227152,0.6121640689641284,0.06481808364142619,0.37365367928305987,3.454821659686408,0.012778973246488095
550,0.7020683288574219,0.5118560791015625,0.056318558752536774,0.11765701319956487,0.004787493216350633,0.03131334525609186,0.23903376668162662,0.6113218272656921,0.06510476883920559,0.37269188573429135,3.4546588689335955,0.01316052148769483
575,0.7016564607620239,0.512603759765625,0.05599052459001541,0.11316974529256701,0.004811741181270278,0.031231718766748084,0.23962738872974113,0.6104966263071868,0.06539879442779353,0.3717500118352689,3.4545010232702236,0.013539102570697669
600,0.7012693881988525,0.5128936767578125,0.05567949637770653,0.1092366326418745,0.004836580038279812,0.031151695370204256,0.2402344255884795,0.6096869453710194,0.0657001119157095,0.37082640331630995,3.4543477214112723,0.013914995222924432
625,0.7009031772613525,0.513519287109375,0.055491212755441666,0.10579453338615699,0.004862007770961473,0.03107318178987694,0.24085470277155094,0.6088918612237666,0.06600872121772591,0.369919912053188,3.454198618650522,0.014288618298302221
650,0.700554370880127,0.514190673828125,0.05537508800625801,0.10281654181914063,0.004888034509035962,0.03099589507432324,0.24148835734186092,0.6081086159396467,0.0663247739041625,0.36902738675960184,3.454053544506671,0.014661042367899314
675,0.7002200484275818,0.5142822265625,0.05529168248176575,0.10021658099817435,0.004914670115554395,0.03091971584512984,0.24213550794627367,0.6073360241862311,0.06664835191374838,0.3681473752673219,3.4539122131880458,0.015032854479064628
700,0.6998982429504395,0.5145721435546875,0.05518392100930214,0.09793810079789408,0.004941911484669126,0.030844633815991444,0.24279595675914686,0.6065739824955577,0.06697940568446567,0.3672799174898766,3.453774423127436,0.015403781225378632
725,0.699587345123291,0.515289306640625,0.05508370324969292,0.09593533130191412,0.004969754663913751,0.03077063713017533,0.2434694868734745,0.6058223758884439,0.06731784284253227,0.3664248314226294,3.45363999842107,0.015773585424322473
750,0.6992857456207275,0.515594482421875,0.055003710091114044,0.09415774672159445,0.004998209772189624,0.0306976111513942,0.2441562277569153,0.605080081973628,0.06766373588548186,0.3655810238438936,3.453508798417201,0.016142695141834928
775,0.6989922523498535,0.51605224609375,0.05495477467775345,0.09259636691604381,0.005027270064703827,0.03062546739268526,0.24485589220549203,0.604346225439803,0.06801699459258848,0.36474712017908967,3.4533806502079045,0.016511216233745588
800,0.6987054347991943,0.5166015625,0.054989706724882126,0.09123733946938453,0.005056966012631161,0.0305542503411254,0.2455691051096197,0.6036212585531385,0.06837801582264902,0.3639240478447101,3.4532554842283822,0.016879700059656055
825,0.698424220085144,0.516998291015625,0.05504950135946274,0.0900824912399421,0.0050872891233875814,0.030483863021141318,0.24629553594412387,0.6029042300720965,0.06874667530212732,0.3631103927079849,3.4531331938156336,0.017248161202295643
850,0.6981480121612549,0.5173187255859375,0.05506398528814316,0.08899839499919401,0.005118248954427861,0.030414283894230953,0.24703529461979806,0.602194938733184,0.0691230936477364,0.3623062748950058,3.453013715290258,0.017616783897591075
875,0.6978763341903687,0.518035888671875,0.05509365722537041,0.08804671132152124,0.005149841400429455,0.030345445190882066,0.24778815446415312,0.6014927133681495,0.06950714931934539,0.3615103636452067,3.4528969234846727,0.017985567693901167
900,0.697608470916748,0.518585205078125,0.05514254793524742,0.08717943758125074,0.0051820626997256735,0.030277339683412268,0.24855390609471517,0.6007975009457116,0.069898836546798,0.3607225220472523,3.452782810549924,0.018354594655162062
925,0.6973440647125244,0.5192108154296875,0.055197954177856445,0.08641177902113642,0.005214919736928386,0.030209951992417234,0.24933259031504795,0.6001091549904614,0.0702982106588167,0.3599427511919695,3.4526712990954342,0.018723910299689808
950,0.6970826387405396,0.5196380615234375,0.05527590215206146,0.08571702370852285,0.005248423245117322,0.030143235517375477,0.25012434019077895,0.5994272253723285,0.07070533804113395,0.35917090596914075,3.4525623546972835,0.019093522065929434
975,0.69682377576828,0.520111083984375,0.055376555770635605,0.08508253983542062,0.005282574679533287,0.03007716056682146,0.25092905883258876,0.5987514141476221,0.07112024331222103,0.3584064397168063,3.452455861709685,0.019463635184561224
1000,0.6965670585632324,0.52044677734375,0.055533431470394135,0.08453940334878615,0.005317359568733899,0.030011637647664447,0.251746282851553,0.5980808533174972,0.0715427510724129,0.35764807215178984,3.4523518606182297,0.01983471353987731
1025,0.6963121891021729,0.5209808349609375,0.05567341670393944,0.08402075502273737,0.005352797717998022,0.029946693248099766,0.2525763540353053,0.5974158092360348,0.07197311721169222,0.3568962543063503,3.4522502840000637,0.020206768632833164
1050,0.6960591077804565,0.521484375,0.05580246075987816,0.08352822674741311,0.005388885410946758,0.02988241159154091,0.25341905527820263,0.5967571274825767,0.07241128602825694,0.3561515091154639,3.452151073713527,0.020579620326937033
1075,0.6958075761795044,0.52203369140625,0.05595230311155319,0.08310107209916075,0.005425625321030142,0.029818737540587663,0.25427432890739704,0.5961042845427402,0.07285727089881876,0.3554138416186149,3.452054289650904,0.02095334377466975
1100,0.6955571174621582,0.5224456787109375,0.05615607276558876,0.08272273496458744,0.0054630386254701305,0.029755619628799683,0.2551425335964979,0.5954567564928336,0.07331126790428352,0.35468294769737163,3.451959790255637,0.021328139062002104
1125,0.695307731628418,0.523162841796875,0.05633534491062164,0.08233713389942555,0.005501141348235704,0.029693039940119077,0.25602390974571376,0.5948143735981374,0.073773511471865,0.3539581773922101,3.4518675512511545,0.021704193030778352
1150,0.6950594186782837,0.5235748291015625,0.05650421231985092,0.08199392115198258,0.005539930840145549,0.029631028950850336,0.25691826628419934,0.5941774663460717,0.07424393998318668,0.35323986271102015,3.451777640028711,0.022081293055539297
1175,0.6948119401931763,0.5241241455078125,0.056690290570259094,0.08169228528539957,0.005579417713849873,0.029569542653840427,0.25782570792348547,0.5935455921643189,0.0747225946527419,0.3525275884541235,3.451689968891846,0.022459597485464722
1200,0.6945650577545166,0.5247039794921875,0.05691125616431236,0.08137574321398448,0.0056196020544599795,0.029508541401818265,0.25874610258366076,0.5929183714236199,0.07520949936713056,0.35182092098351603,3.451604571828973,0.0228392445403238
1225,0.6943187713623047,0.52557373046875,0.05710442364215851,0.08110219431774983,0.005660475229245679,0.02944798460980734,0.2596791124201344,0.592295399920911,0.07570449693237338,0.35111952369534394,3.4515214042163818,0.023220130910090727
1250,0.6940730810165405,0.526458740234375,0.057295918464660645,0.08085631027137369,0.005702049756521804,0.029387818880572996,0.26062488964655434,0.5916761511238448,0.07620773484905272,0.35042266477010553,3.4514404696610756,0.02360245807464354
1275,0.693827748298645,0.52740478515625,0.05752528831362724,0.08062724891036822,0.005744323642315449,0.029328157218954886,0.2615832446924402,0.5910617564593139,0.0767191756094377,0.3497319575667687,3.4513616744249185,0.02398607265191746
1300,0.6935825347900391,0.5279693603515625,0.057771336287260056,0.08043199320602808,0.005787314691459353,0.02926890401500119,0.26255445078583206,0.5904512765437873,0.07723904089736496,0.34904574743438865,3.451285093385039,0.024371393688259285
1325,0.6933373212814331,0.52838134765625,0.05806813761591911,0.08027337770629521,0.0058310326576543935,0.029210100128038218,0.26353858337293506,0.5898451232042464,0.07776737058400295,0.3483648733821949,3.4512106680940122,0.024758350734824096
1350,0.6930919885635376,0.529022216796875,0.05826777219772339,0.08007301820869603,0.0058754885763830315,0.029151733193985008,0.26453574623569065,0.5892431776698147,0.07830430063590205,0.3476887830399174,3.451138373220081,0.025146940058159734
1375,0.6928468346595764,0.52960205078125,0.05851540341973305,0.0799089249900971,0.00592067966333603,0.029093837151111093,0.2655457311026651,0.5886457919810435,0.07884974146881944,0.3470182944983383,3.451068200369016,0.025536954157262072
1400,0.6926015615463257,0.530548095703125,0.05879080668091774,0.07977025956977941,0.005966620264071861,0.0290363483742783,0.2665687135913857,0.5880523312013748,0.07940384617709073,0.3463527885707748,3.451000139047696,0.025928703269946302
1425,0.6923560500144958,0.53106689453125,0.059011224657297134,0.07960315524245468,0.006013301340440914,0.02897929987514193,0.2676043498677803,0.587463149192019,0.07996652649133326,0.34569271452342576,3.4509342480784024,0.026322071053741687
1450,0.692110538482666,0.531707763671875,0.05925850197672844,0.07946320048259348,0.006060737264351375,0.02892274741526148,0.26865280443225664,0.5868788006495861,0.0805379463740069,0.34503869060841,3.4508704027576154,0.02671671460047277
1475,0.6918647289276123,0.532135009765625,0.05951201170682907,0.07933996575450619,0.00610893928522082,0.028866625959352056,0.2697141792303491,0.5862986396185574,0.0811181620493436,0.3443895408402753,3.4508086187852753,0.027113030633362595
1500,0.6916187405586243,0.53302001953125,0.05977402254939079,0.07921771502035774,0.006157896248012669,0.028810918144676755,0.27078809228220213,0.5857225281311075,0.08170707949957962,0.34374524073616836,3.4507490647473387,0.027510937213417182
1525,0.6913723349571228,0.533782958984375,0.060025934129953384,0.07911543097898094,0.00620762338669488,0.02875561734286296,0.2718747111475327,0.5851503652245851,0.08230479658723146,0.3431056476692689,3.450691488078276,0.027910528097934022
1550,0.6911255121231079,0.5345611572265625,0.06030920147895813,0.07903452642652394,0.006258128235699713,0.028700717753869898,0.27297406285146675,0.5845821275976808,0.08291134991101937,0.34247095556517604,3.450636045448638,0.028311820504410796
1575,0.6908780932426453,0.5354461669921875,0.060596976429224014,0.0789499463040824,0.0063094276979125345,0.02864614313000896,0.2740863570072709,0.5840170326018538,0.08352691565205979,0.34183987680188743,3.4505826519211102,0.028714923263287954
1600,0.6906300783157349,0.53619384765625,0.06092645600438118,0.07890798352889633,0.006361522313127462,0.028591888896352165,0.27521145107383177,0.5834550411333882,0.0841514974327465,0.34121244964209074,3.450531311946847,0.02911995648512105
1625,0.6903812885284424,0.5366058349609375,0.06124339625239372,0.07884807898871223,0.006414428921906961,0.028537957511088428,0.2763495537841737,0.5828961846273182,0.08478528782543975,0.34058870490854776,3.450482023399134,0.029527126466585157
1650,0.6901315450668335,0.537567138671875,0.061592333018779755,0.07881463050420619,0.00646815423874161,0.02848435566634757,0.2775006479599784,0.5823405304718088,0.08542831627750636,0.3399688630507912,3.4504347401799706,0.029936627226459386
1675,0.6898810863494873,0.5381622314453125,0.061875395476818085,0.07876186919965922,0.006522696887195826,0.028431088641299763,0.27866455356974956,0.5817881559482323,0.08608053837752996,0.3393526920485918,3.4503895589358082,0.03034824268270021
1700,0.6896296739578247,0.53887939453125,0.06223245710134506,0.07877931359204736,0.006578067058556424,0.028378091868458584,0.2798413275498033,0.5812384009651643,0.08674202233136175,0.3387396748624315,3.4503464444622796,0.030761953656511354
1725,0.6893771886825562,0.5397186279296875,0.06261053681373596,0.07878972003752054,0.006634281857591086,0.028325352442969888,0.2810311679630436,0.580691127221202,0.08741290535705888,0.3381295156687023,3.4503053296892827,0.031178074333802843
1750,0.6891235113143921,0.54046630859375,0.06292914599180222,0.07879276785361419,0.006691348256425828,0.02827287591315057,0.28223406301515797,0.580146403936488,0.08809333490448426,0.33752238735719253,3.4502662583689494,0.03159653041210483
1775,0.6888686418533325,0.5411834716796875,0.06328073143959045,0.07882865845870361,0.006749270200146971,0.028220689234539967,0.28344993175031036,0.5796045117070325,0.0887833086296775,0.3369184837294771,3.4502292227945768,0.03201736958096254
1800,0.688612699508667,0.541748046875,0.06359445303678513,0.07883372799365522,0.006808059980678727,0.02816883600623195,0.28467887033175476,0.5790659091323116,0.08948288924175057,0.33631829183904505,3.4501942504992296,0.032440399081544675
1825,0.6883556842803955,0.5424041748046875,0.0639711320400238,0.07886945426794482,0.006867730732948449,0.028117322466775695,0.2859209840725087,0.5785306616489623,0.09019214562264354,0.33572224016376523,3.4501613069027135,0.032865642420093544
1850,0.6880971789360046,0.5434112548828125,0.06436087936162949,0.07891928186426671,0.006928305876521579,0.028066097686833706,0.28717659050083616,0.5779982516807489,0.09091138741215146,0.3351297568850511,3.4501303896685123,0.033293511229235
1875,0.6878371834754944,0.5440521240234375,0.06478168815374374,0.0789558050166636,0.006989779414968796,0.028015152777230063,0.28844540089661086,0.5774686090675151,0.09164049688150412,0.3345404173137049,3.4501015922171674,0.033724122680128824
1900,0.6875756978988647,0.544921875,0.06513914465904236,0.07901368098836618,0.007052174276895142,0.027964485208321135,0.28972770913882,0.5769416985720444,0.09237971207525256,0.333954223427923,3.4500748268066364,0.03415751469639988
1925,0.6873127222061157,0.545623779296875,0.06552578508853912,0.07908401407209105,0.0071154930478379685,0.02791408512395765,0.2910233972082613,0.576417431659065,0.0931290030174809,0.33337112748375175,3.4500501396779835,0.03459341233852907
1950,0.6870483160018921,0.5464935302734375,0.06588049232959747,0.07916516112146699,0.007179720568725006,0.027863982087138427,0.29233198033926,0.5758961149178689,0.0938881965766567,0.33279144121974136,3.4500275061044348,0.0350317646078816
1975,0.6867822408676147,0.547271728515625,0.06629698723554611,0.07925983436286341,0.007244893029814669,0.027814121326582845,0.2936540266958705,0.5753771941262833,0.09465768895759877,0.33221435779409836,3.450006963565445,0.03547265085089665
2000,0.6865144371986389,0.5480499267578125,0.066764235496521,0.0793663138326707,0.007311025189672508,0.027764384538679132,0.2949896566204779,0.5748594481207829,0.09543760851667571,0.33163893927810356,3.4499885063805444,0.035916526225700296
2025,0.6862447261810303,0.5485382080078125,0.06712277978658676,0.07945708537936129,0.007378109563773837,0.027714837408466884,0.2963385350350331,0.5743435484980115,0.09622783259047907,0.33106614518836047,3.44997207285368,0.0363633672196748
2050,0.6859734654426575,0.5493621826171875,0.06748943775892258,0.07957377432990004,0.007446135700935555,0.027665622649031045,0.2977002814555102,0.5738309868095218,0.09702813036733678,0.3304972385950279,3.4499577134028616,0.03681246548447821
2075,0.6857003569602966,0.5500946044921875,0.06788907200098038,0.0797113168069477,0.007515144120911372,0.02761663560987316,0.29907553073160964,0.573320683685785,0.09783892401926703,0.3299313377699832,3.4499454273122145,0.037264145395455826
2100,0.6854254603385925,0.5509033203125,0.06823144108057022,0.07984952243807247,0.007585119582588472,0.02756789421047367,0.3004638008662528,0.5728128309099906,0.09865999816441984,0.32936842405758376,3.4499352234264262,0.0377183770383805
2125,0.6851487755775452,0.5516815185546875,0.06861773878335953,0.07997671928290569,0.007656062624795193,0.027519402081747548,0.3018649309856182,0.5723074775042917,0.09949133319150671,0.32880851444910036,3.449927141697507,0.0381750651230631
2150,0.6848700046539307,0.55230712890625,0.06908123195171356,0.08015224887789746,0.007728015158167303,0.027471140048265907,0.30327956748530654,0.5718044237029687,0.10033337875485925,0.3282516353285516,3.4499211524100284,0.038634784602355844
2175,0.6845890283584595,0.5530242919921875,0.06949786841869354,0.0803194679852154,0.007800996945629869,0.027423100678271438,0.30470791773711575,0.5713036049498006,0.10118628901635071,0.32769751176504835,3.4499173077261247,0.03909743872107401
2200,0.6843059659004211,0.5540313720703125,0.06992387026548386,0.08049863605563531,0.007875004859889373,0.02737526571155002,0.306149725164089,0.5708048180906105,0.10204994702587933,0.32714568473425637,3.4499155062309845,0.039562896455819854
2225,0.6840207576751709,0.554779052734375,0.07034618407487869,0.0806720406527583,0.007950070339579916,0.027327613927739847,0.30760541964194044,0.5703078561229769,0.1029246557668837,0.32659574730730623,3.449915813704471,0.04003126403537582
2250,0.6837331056594849,0.5555572509765625,0.07082267105579376,0.08088292154554884,0.00802620160324873,0.027280186309428328,0.3090749720488355,0.5698131565392072,0.103810523512626,0.3260483113113898,3.4499182696887036,0.0405025799993506
2275,0.6834429502487183,0.5565948486328125,0.07126712799072266,0.0810791813670944,0.008103418313484517,0.027232909854915947,0.3105585654821182,0.5693199557517444,0.10470771147529678,0.32550277281284495,3.449922846476931,0.04097735237909755
2300,0.6831503510475159,0.557342529296875,0.07173372805118561,0.08130127732268654,0.008181708427737324,0.0271857983571535,0.3120557855928803,0.5688284183285603,0.10561595874054207,0.32495933474737276,3.449929654328413,0.04145539213809891
2325,0.6828551292419434,0.5581512451171875,0.0722174271941185,0.08153948622735076,0.008261093605168397,0.027138844336242154,0.31356684644424987,0.5683384542175199,0.10653550027778663,0.3244177372251971,3.449938607320067,0.041936769684469716
2350,0.6825572848320007,0.559112548828125,0.07264925539493561,0.08178361581559186,0.00834158719917058,0.02709205056059313,0.31509181044414564,0.5678501008470336,0.10746643010471593,0.3238780694918342,3.4499497428174473,0.04242138727710914
2375,0.6822567582130432,0.56005859375,0.0731332004070282,0.08203675949099386,0.008423189756339416,0.02704548827641127,0.31663049643276947,0.5673641137713941,0.1084086998573304,0.323341243826275,3.4499630967877657,0.04290917254474776
2400,0.6819535493850708,0.5612640380859375,0.07361853122711182,0.08229145659210307,0.00850592909766496,0.02699907840950366,0.3181832265710601,0.5668796573346695,0.10936257854462511,0.32280647378682226,3.449978609674617,0.04340046280708092
2425,0.6816473603248596,0.561798095703125,0.074103444814682,0.0825477878293099,0.008589816647112105,0.02695280291291504,0.3197500202391987,0.5663965529125727,0.11032807555055762,0.3222733558591887,3.4499963354079495,0.04389525662347354
2450,0.6813383102416992,0.56256103515625,0.07455699890851974,0.08283875986001887,0.008674876083227232,0.026906639266115327,0.3213311133156652,0.5659145589968064,0.11130539852591533,0.3217418546721562,3.4500162354870803,0.044393499066945535
2475,0.6810263395309448,0.5633087158203125,0.07503741979598999,0.08312146255302076,0.008761120202185642,0.026860635762586915,0.32292653997686993,0.565434187928504,0.11229459281251922,0.32121241353800484,3.4500383281350437,0.044895015934592795
2500,0.6807113289833069,0.5641632080078125,0.07553274184465408,0.0834074339229088,0.008848584033668262,0.02681477007785582,0.3245367513857603,0.564955230046979,0.11329601167545097,0.3206847920931415,3.4500627547296068,0.04540008912037725
2525,0.6803931593894958,0.565155029296875,0.0760468989610672,0.08373274497817874,0.00893727492810033,0.02676903910364284,0.32616166113875344,0.5644776387309389,0.11430971464538478,0.3201587998857738,3.4500894202085153,0.0459085765752004
2550,0.6800716519355774,0.56585693359375,0.07659430801868439,0.08403925918727491,0.009027216025775577,0.02672341663472126,0.32780148184622243,0.5640011455480569,0.1153359006806898,0.3196342063769993,3.4501183639240636,0.04642084998973264
2575,0.6797469258308411,0.56658935546875,0.07705601304769516,0.08435203955712132,0.009118405490025058,0.026677888193749836,0.3294559683779402,0.563525603875571,0.11637444453075242,0.31911107900283564,3.450149618561249,0.046936783144902385
2600,0.6794188618659973,0.5677490234375,0.07759594917297363,0.08467799268463148,0.009210863856173583,0.026632506776298928,0.3311252750228302,0.5630515696878603,0.11742551113450148,0.31858966504013053,3.450183154890548,0.04745626420469569
2625,0.6790872812271118,0.5684814453125,0.07813803851604462,0.08501673326304388,0.009304594299980729,0.02658721405344717,0.33280925057938043,0.56257843990783,0.11848913746800532,0.3180694384805263,3.4502190466777916,0.04797980152085353
2650,0.6787523031234741,0.5695648193359375,0.07864800840616226,0.08535963958006194,0.00939961212997036,0.026541973108614426,0.33450794698944547,0.5621058119708002,0.11956530983626946,0.31754994282059246,3.450257219991086,0.04850707266383969
2675,0.6784137487411499,0.5706329345703125,0.0791502371430397,0.08570489752554183,0.009495923771806818,0.026496821351249717,0.3362212805766088,0.5616341109849905,0.1206540388389558,0.31703163906597365,3.450297854365162,0.04903819395314081
2700,0.6780717372894287,0.5715789794921875,0.07966634631156921,0.08607633889525469,0.009593541249018362,0.02645182233573491,0.3379492308263056,0.5611639806617548,0.12175534522411877,0.3165153749717508,3.4503407604436904,0.04957280164448367
2725,0.6777259707450867,0.5725250244140625,0.08020523190498352,0.08645506618669563,0.009692476984194188,0.026406952284350537,0.3396918145304769,0.5606951933572456,0.12286928684112444,0.31600117672064276,3.4503860772557706,0.05011110163572016
2750,0.6773764491081238,0.5737457275390625,0.08075560629367828,0.08685032828540501,0.009792776186503314,0.026362217994336877,0.3414496054485553,0.560227823753592,0.1239963741275768,0.31548909033309813,3.4504338107245833,0.05065331011315063
2775,0.6770226955413818,0.574951171875,0.08135451376438141,0.0872545068719974,0.009894491986853306,0.026317523246981306,0.34322329930207024,0.5597608479489659,0.1251370108176058,0.3149779282093814,3.450483946500845,0.05119973114776814
2800,0.6766650080680847,0.5760955810546875,0.0818832516670227,0.08764308728284731,0.00999763327574961,0.026272860718666243,0.34501282428707775,0.5592942042054257,0.12629124381900306,0.31446710674146544,3.4505365904646363,0.051750198295101815
2825,0.6763032674789429,0.57696533203125,0.08243729174137115,0.08807043580022299,0.010102192218013957,0.026228303969587342,0.34681780705598253,0.5588286689038101,0.12745888892603963,0.3139578347838413,3.450591705107902,0.052304494936768094
2850,0.6759375333786011,0.57794189453125,0.08300678431987762,0.08849171235884994,0.01020817364523903,0.026183893432855827,0.34863809938030543,0.5583646729683146,0.12863992031698418,0.31345087245385184,3.4506492839611003,0.0528626069495386
2875,0.6755675077438354,0.578857421875,0.08355247229337692,0.0889240624052813,0.010315605071643348,0.02613959237115553,0.3504739427724677,0.5579018303330174,0.1298345911591718,0.3129458182457593,3.4507093517264114,0.05342480886886474
2900,0.6751930713653564,0.5797119140625,0.08414658904075623,0.08937597795100939,0.010424517525770387,0.02609541258738266,0.35232563330768124,0.5574402749730506,0.13104309460631908,0.31244270661500817,3.450771951384914,0.05399109348112945
2925,0.6748143434524536,0.5806884765625,0.08470552414655685,0.08979690898311748,0.010534900538350479,0.026051358053684383,0.3541927615453273,0.5569800574088534,0.13226520007395734,0.3119412842496138,3.450837124908241,0.05456132925177108
2950,0.6744312047958374,0.5814971923828125,0.08528590202331543,0.09025394051349961,0.01064677685706337,0.026007363949760984,0.3560754780167107,0.5565204884994704,0.13350106706010934,0.31144101305562955,3.450904890933496,0.055135876669170594
2975,0.6740434169769287,0.5823974609375,0.08585987985134125,0.09074320445431558,0.010760166198556595,0.025963474632946845,0.35797387806254993,0.556062045920448,0.13475072689423556,0.3109420707328926,3.4509752686263195,0.055714592748137066
3000,0.6736511588096619,0.5838165283203125,0.08638355135917664,0.09119088767713596,0.010875075280954202,0.02591964860469683,0.35988784103865046,0.5556042930964239,0.13601423645029503,0.3104439775959071,3.4510483038521853,0.05629732805043216
3025,0.6732546091079712,0.5848846435546875,0.08691319078207016,0.09166225749463852,0.010991498074410936,0.02587596903683859,0.3618170347229689,0.5551481250330532,0.1372914266401961,0.30994760147292943,3.4511240162943135,0.05688367194123737
3050,0.6728532314300537,0.585906982421875,0.08753535151481628,0.0921438800313001,0.011109491575451698,0.025832349553240742,0.36376215596104894,0.5546926069990021,0.1385827794668636,0.30945195417399246,3.4512023479340614,0.057474148323860164
3075,0.672447144985199,0.5871734619140625,0.0880880132317543,0.09262752724937069,0.011229082861122366,0.025788800457872685,0.36572341338360753,0.5542378638022103,0.1398884817163527,0.3089574678758482,3.4512833890689216,0.05806883294727427
3100,0.6720362901687622,0.5885772705078125,0.0886768102645874,0.09312531284950501,0.011350266687984974,0.02574534282858431,0.36770048175085085,0.5537841296548222,0.14120839665572993,0.3084646466529962,3.4513671875668903,0.05866757621623434
3125,0.6716203689575195,0.589813232421875,0.08930351585149765,0.09364436843483102,0.011473080135227394,0.02570198815652811,0.3696937141775916,0.5533315230659678,0.14254284357614166,0.30797335448953855,3.451453708497425,0.059270716354874284
