step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
325,0.6881248950958252,0.543670654296875,0.20878776907920837,0.2422039865576929,0.0027575843678138237,0.031130792517669485,0.17883406188775663,0.6008705587194902,0.030260777086975915,0.36059155480939786,3.4055388311421066,0.021810454403159298
350,0.6856029033660889,0.55023193359375,0.20607271790504456,0.2390248618795737,0.002766506431211501,0.03112621053481542,0.17912136814027335,0.6008204150955674,0.03036324568626416,0.3602994211126197,3.4055052621091924,0.023322975272835327
375,0.6831358671188354,0.5561981201171875,0.2041778564453125,0.2368031430656783,0.0027757234397339774,0.03113122308951916,0.17941868169418104,0.6008660367483134,0.03046869391446799,0.36012045725774877,3.4054896513968202,0.024818286460576815
400,0.6807042956352234,0.56219482421875,0.2030733972787857,0.23559440821923835,0.0027852379661921253,0.031145700891616654,0.17972601392528892,0.6010060493693095,0.030577141675475178,0.3600513970762706,3.4054914096415336,0.026301136251469
425,0.6782981157302856,0.5688018798828125,0.2019410878419876,0.2342524860637396,0.002795028592322552,0.031169627914815482,0.18004261316435655,0.6012401704137027,0.030688364416813996,0.3600927122115572,3.405510159644763,0.027775109971474667
450,0.6759148240089417,0.575408935546875,0.20120301842689514,0.2336020781013757,0.002805122747537719,0.031202924155368857,0.18036930142588048,0.6015674594750949,0.03080269160536897,0.3602438905855282,3.405545509151797,0.029240277792411142
475,0.6735528707504272,0.5813446044921875,0.19981558620929718,0.23211768162829044,0.0028155110443640542,0.031245193236030023,0.18070571679318545,0.6019839078327931,0.03091992397692363,0.3605006123288925,3.4055971556498448,0.030697278990197873
500,0.6712227463722229,0.5876922607421875,0.198520228266716,0.2308973826757567,0.0028261636849727543,0.031295829233579,0.18105083777247646,0.6024834404997002,0.031039826128956546,0.36085576276622083,3.405664661530095,0.0321424342106539
525,0.668917715549469,0.593353271484375,0.1971951574087143,0.22949605007885918,0.0028370988515975574,0.03135495605653794,0.18140518853790358,0.6030670061171906,0.031162567930467643,0.3613095024197097,3.405747688852645,0.03357812658329672
550,0.6666373014450073,0.59906005859375,0.1959938406944275,0.22874409548078606,0.0028482957133632203,0.03142228375171162,0.18176803765728666,0.6037315244597566,0.03128791561657694,0.36186114812318193,3.4058457935709225,0.03500274990753302
575,0.664384126663208,0.604400634765625,0.1946442872285843,0.2274765968012743,0.002859709597604925,0.03149783218525105,0.18213790659845258,0.604476896716665,0.03141526512331104,0.3625098000123178,3.4059586745311234,0.03641554513163026
600,0.6621502041816711,0.6096038818359375,0.1939506232738495,0.2268962621007665,0.002871352220299921,0.03158136421210342,0.18251511555351033,0.6053005187681241,0.03154492149882314,0.3632526711717607,3.4060859513462467,0.03781992818329267
625,0.6599282026290894,0.615386962890625,0.19306884706020355,0.22644732992795022,0.0028832371813268544,0.031672613726308405,0.18290004433352872,0.6061995057383273,0.03167697869395523,0.36408445739592354,3.4062273034382433,0.039218187722576014
650,0.6577211618423462,0.6201934814453125,0.1922537088394165,0.2260499545736179,0.0028953674432792274,0.03177136570004191,0.18329273598535084,0.6071714640379379,0.031811393963526016,0.3650037520552746,3.4063824813290533,0.04060786111892149
675,0.6555248498916626,0.6248016357421875,0.1914912760257721,0.22567459454845568,0.0029077529737773656,0.031877432493891675,0.18369345316778737,0.6082142504174521,0.03194835506565386,0.36600912279403797,3.4065512262249342,0.04199055998275946
700,0.6533374786376953,0.6295013427734375,0.19091622531414032,0.22551165242536575,0.0029203805062222965,0.03199096916824187,0.18410172338364217,0.6093289776182702,0.03208776858183951,0.3671023411017591,3.4067332835068416,0.043366786384625454
725,0.6511596441268921,0.6337890625,0.19015753269195557,0.22526360875219106,0.0029332572753701567,0.0321118072090788,0.18451772202492966,0.610513652156376,0.032229772223316425,0.3682811665184166,3.4069283965796364,0.04473653886527974
750,0.6489895582199097,0.637939453125,0.18963371217250824,0.2253228437565272,0.0029463511693837907,0.032239880986831476,0.18494038634117876,0.611767246327817,0.03237390921856716,0.36954494762388135,3.4071362911340572,0.04609955581721796
775,0.6468185186386108,0.6420440673828125,0.1895676851272583,0.22577021809101808,0.002959697476963907,0.03237518843133631,0.18537077710482874,0.6130893355808964,0.03252059393516207,0.37089308659424564,3.4073567726413603,0.04745946615764089
800,0.6446502208709717,0.6461944580078125,0.1889462172985077,0.22579479714789533,0.002973285784132155,0.03251750211690563,0.185808519101921,0.6144773559815446,0.03266973003122929,0.3723222725606151,3.407589683916328,0.04881492575574204
825,0.6424920558929443,0.650177001953125,0.18810781836509705,0.2254472335795135,0.002987076514120286,0.032666621619357794,0.18625232232149525,0.6159289735556623,0.032820909016766306,0.3738307463271625,3.4078347168840124,0.050162937581226225
850,0.6403405666351318,0.65380859375,0.187519833445549,0.2253593748390047,0.003001095796998816,0.032822476890030775,0.186702954591143,0.617443093395604,0.03297436363479955,0.3754160820167127,3.408091620147197,0.051505086998556736
875,0.6381932497024536,0.657684326171875,0.18721500039100647,0.22545626127275187,0.003015349400620501,0.03298486068623533,0.18716054757238945,0.6190173372618877,0.03313019927121967,0.3770769869043319,3.408360202976196,0.05284214716905191
900,0.6360489130020142,0.66168212890625,0.18649521470069885,0.22554080362921977,0.0030298221967624914,0.03315374193527541,0.1876245828870546,0.6206509787746632,0.03328819755434364,0.37881380759891253,3.4086402527334987,0.054174618346375984
925,0.6339046955108643,0.6648712158203125,0.1862940937280655,0.2259285839783126,0.0030445075717756205,0.03332882399087281,0.188094807931696,0.6223407993547783,0.03344825513239257,0.3806235212243805,3.4089315310183324,0.05550273648000939
950,0.6317621469497681,0.6685028076171875,0.18601299822330475,0.22600718244509532,0.003059403141264607,0.0335101698421957,0.18857110622644332,0.6240869612616549,0.03361040605247957,0.38250583783161757,3.4092338720324715,0.05682767080205745
975,0.6296197175979614,0.6721343994140625,0.18589729070663452,0.2265313257449426,0.003074515977530078,0.03369758529504198,0.18905364969471747,0.6258872136103849,0.03377472918211352,0.38445932022005247,3.4095470566546915,0.05814875331448737
1000,0.6274797916412354,0.67498779296875,0.1850862056016922,0.2262575460809503,0.00308981438092567,0.03389103689930426,0.1895414195955047,0.6277408080175763,0.03394077318214273,0.38648344261119555,3.409870878743541,0.05946511480425132
1025,0.6253474950790405,0.6783294677734375,0.18446430563926697,0.22636762169282196,0.0031052983843741955,0.03409013729113457,0.19003437646986648,0.6296437208226943,0.03410857824420285,0.38857375262780236,3.4102051156206987,0.060774738430484566
1050,0.6232179999351501,0.6813812255859375,0.18410241603851318,0.2264335397114963,0.003120984293987407,0.034294784512178045,0.19053297600411184,0.631594585896981,0.03427847763811578,0.3907285033777224,3.410549517105736,0.06207970381050142
1075,0.6210895776748657,0.6845550537109375,0.1838669329881668,0.2265975205206831,0.0031368679441856565,0.03450493043979782,0.19103704853934755,0.6335925467874319,0.034450466968811405,0.3929475325472973,3.4109038850485955,0.0633805524686038
1100,0.6189591288566589,0.6869964599609375,0.18366380035877228,0.22702598989787057,0.003152951267246147,0.034720637626467,0.19154661194477188,0.6356377645000886,0.034624481221393305,0.39523085783091905,3.411268040984124,0.06467917388231031
1125,0.6168251633644104,0.689361572265625,0.1836506724357605,0.22753006538453763,0.0031692531756890114,0.03494179378575399,0.19206219661229795,0.6377287887961683,0.03480067089489296,0.39757672090488627,3.411641781682776,0.06597538344554983
1150,0.614686131477356,0.6919097900390625,0.18347227573394775,0.2278289181562929,0.0031857741008988636,0.03516844003979833,0.19258377016588102,0.6398655789706972,0.03497909525352959,0.3999851079919629,3.4120249315432063,0.06727031675238422
1175,0.6125462055206299,0.6948089599609375,0.18322491645812988,0.2281669880709223,0.0032025024883700843,0.035400383428934076,0.19311093914396052,0.6420459650542804,0.035159562688482734,0.4024542342472793,3.4124173232218444,0.06856234004333074
1200,0.6104047894477844,0.69683837890625,0.1830282360315323,0.228433676228047,0.0032194186891818916,0.03563746942898398,0.19364306671774112,0.6442681325774696,0.03534191842273964,0.4049824554800202,3.4128187293538206,0.06985177847110706
1225,0.6082617044448853,0.6992340087890625,0.18269865214824677,0.22876012639811982,0.0032365368440652117,0.0358795904416826,0.19418053842073504,0.6465307148558307,0.0355263514262924,0.40756828877063545,3.4132289718019306,0.0711382002344141
1250,0.6061198711395264,0.7016448974609375,0.18234147131443024,0.22883912246977875,0.0032538649288616213,0.03612666235920228,0.19472354955100163,0.6488325621781187,0.035712873044641595,0.4102110694860942,3.4136478465623257,0.07242060671125791
1275,0.6039798259735107,0.7037811279296875,0.18206527829170227,0.22908774584816172,0.0032713799668718725,0.03637857345560158,0.19527136973099932,0.6511722881440823,0.03590133481723008,0.4129099299401471,3.4140751595605483,0.07369905563185174
1300,0.6018401384353638,0.7060089111328125,0.18157148361206055,0.22925610051222606,0.0032890840110144206,0.036635140522642835,0.19582401713781253,0.6535478692002086,0.036091702276926055,0.4156619778521514,3.414510654255936,0.07497336570235984
1325,0.5997029542922974,0.7084197998046875,0.1812114119529724,0.22928346912420322,0.003306952381348998,0.03689617768678915,0.19638072233395779,0.6559573021804016,0.0362836942408992,0.4184652014094022,3.4149541921586852,0.07624330712543868
1350,0.5975666046142578,0.7104034423828125,0.1811669021844864,0.22970770613869032,0.0033249960560386626,0.03716180913313444,0.19694177075817615,0.6584013238191772,0.03647744456925596,0.42132155751532774,3.415405482401639,0.07751009570765512
1375,0.5954299569129944,0.71221923828125,0.180718332529068,0.2297024858100854,0.0033432349622995496,0.03743184348437853,0.19750771409200613,0.6608778873111075,0.03667303141229523,0.4242286655051877,3.415864325797274,0.07877375448141963
1400,0.5932972431182861,0.7145538330078125,0.1803731769323349,0.22966690776026016,0.0033616405585647304,0.03770610311697576,0.19807767363395298,0.6633851028980274,0.03687019366576254,0.4271847028646957,3.41633058670753,0.08003321017005588
1425,0.591169536113739,0.7159576416015625,0.1797591745853424,0.22948335576939358,0.0033802162808133757,0.03798441000012022,0.1986517099525469,0.6659210689039641,0.037069082044365556,0.4301875890744717,3.416803970754973,0.08128829634571179
1450,0.5890454053878784,0.7180023193359375,0.1794772744178772,0.22959313447063134,0.00339896617745974,0.03826665874328127,0.19922990335055793,0.668484550259718,0.03726974939370909,0.43323575652293755,3.4172842328085897,0.08253949392646046
1475,0.586925745010376,0.7197418212890625,0.17894096672534943,0.22938817892379312,0.003417870138126284,0.0385528436748124,0.1998116336862347,0.6710752169873673,0.03747195526200107,0.43632964414610753,3.4177712469655366,0.08378623325660384
1500,0.5848081707954407,0.7216033935546875,0.17885063588619232,0.22975100535289886,0.0034369424083353782,0.03884276039906807,0.20039727824517273,0.6736909824730561,0.03767586810730446,0.4394667937964627,3.4182647092188736,0.08502960650487419
1525,0.5826911926269531,0.723663330078125,0.17846836149692535,0.2297396730990692,0.0034562035453469613,0.03913627921790999,0.20098740264053172,0.6763304628512719,0.03788159081287442,0.442645430689205,3.4187644725235193,0.08626945111762552
1550,0.5805789232254028,0.725372314453125,0.1777949184179306,0.22960050805866547,0.003475626473398975,0.039433361719811565,0.20158117991863037,0.6789930608924423,0.03808889465469857,0.44586554042164067,3.4192703054444804,0.08750466864726913
1575,0.578471839427948,0.7266998291015625,0.17729225754737854,0.2297476850285109,0.0034952002568045416,0.03973370769350137,0.20217825853298999,0.681675940283139,0.038297624046573324,0.4491227269880166,3.419781980617337,0.08873470252718145
1600,0.5763700008392334,0.7278289794921875,0.17682915925979614,0.22949681851292725,0.0035149044316300365,0.040037357976685485,0.20277801715227095,0.6843792239097133,0.03850756962466826,0.4524175376985319,3.4202992990305705,0.0899601008195671
1625,0.5742738246917725,0.7291412353515625,0.17645178735256195,0.22939051280739614,0.003534737070742303,0.04034409176430999,0.2033803732040291,0.6871007998735854,0.03871877047389827,0.4557478422105137,3.4208220476991857,0.09118142093291098
1650,0.5721835494041443,0.73065185546875,0.1759156435728073,0.22916294174419902,0.003554743617112219,0.04065389105659356,0.20398660276645295,0.6898403019167545,0.03893169361391901,0.4591129784387107,3.421349995228041,0.09239822987580885
1675,0.5700991749763489,0.7325897216796875,0.17548635601997375,0.22908699974261676,0.003574920675572658,0.04096654844613349,0.20459657261369477,0.6925957732162052,0.03914629955165151,0.46251129731002905,3.421882946154584,0.09361055506610413
1700,0.5680208206176758,0.7343597412109375,0.17503328621387482,0.22895385825771775,0.0035952561159114573,0.04128202105382026,0.20520990002540865,0.6953666651707011,0.039362442992986496,0.46594285480334907,3.42242068363723,0.09481809036039497
1725,0.5659466981887817,0.735595703125,0.17462898790836334,0.22895601894116008,0.0036157369799937208,0.041600317619818195,0.20582618524908655,0.6981528780926709,0.039579996386264304,0.4694073330297429,3.4229630373848208,0.09602140975602784
1750,0.5638781785964966,0.737213134765625,0.17407745122909546,0.22871698050923334,0.0036363628011848257,0.04192124940836694,0.2064453834386782,0.7009526488123534,0.03979896529718781,0.47290134225436176,3.4235097759816417,0.09722023635699549
1775,0.5618181228637695,0.738372802734375,0.17334431409835815,0.22834018207312315,0.0036571385461351743,0.04224460729930587,0.20706760527470724,0.7037640737943331,0.04001938814594433,0.4764232939462437,3.4240606939678506,0.09841376499518438
1800,0.5597689151763916,0.739532470703125,0.17263196408748627,0.22794795708272567,0.003678036103726001,0.042570149265723424,0.2076920263201182,0.7065850038563858,0.04024098197874649,0.4799712680751121,3.424615590798288,0.09960049464298049
1825,0.5577298998832703,0.7405853271484375,0.1719227284193039,0.22762496532362525,0.00369904655949539,0.04289790914305038,0.20831836918697672,0.7094155940229332,0.040463697618358,0.4835457729123416,3.4251742323682235,0.10078070319384619
1850,0.5557003617286682,0.74188232421875,0.17125190794467926,0.22733113304771485,0.003720168329672991,0.04322772623729205,0.20894656871547884,0.7122544055999686,0.04068748792842034,0.48714446136687917,3.4257364452907257,0.1019549255351541
1875,0.553679347038269,0.7432403564453125,0.17068305611610413,0.22703847395370752,0.0037414174340122744,0.04355953587701241,0.20957705046276023,0.7151007984789233,0.040912557945606415,0.4907668387574541,3.4263020105964115,0.1031234110403481
1900,0.551666796207428,0.7444915771484375,0.17002907395362854,0.22664207686415083,0.0037628083667969165,0.043893223952745745,0.21021019351254563,0.7179537395886016,0.041139043115628854,0.4944111843460172,3.42687072537356,0.1042863093829667
1925,0.5496640801429749,0.745635986328125,0.16948847472667694,0.22625480032154072,0.0037843312978133718,0.04422858222211036,0.21084569774205134,0.7208114520677383,0.04136685366497545,0.4980760575798513,3.4274424317435206,0.10544384675691336
1950,0.5476707220077515,0.7466583251953125,0.1688627302646637,0.22589059435979142,0.0038059804274816578,0.0445656007862675,0.21148337317943972,0.7236737778308194,0.04159581618855427,0.5017605048293913,3.4280168939173943,0.1065959137731222
1975,0.5456872582435608,0.747711181640625,0.16816259920597076,0.2254583936099725,0.0038277486839725186,0.04490410357713385,0.21212300122510927,0.7265392322864587,0.04182592275252352,0.5054623561770968,3.4285939557424063,0.10774227024993344
2000,0.5437138080596924,0.7490234375,0.16765078902244568,0.22510418679116173,0.00384962501211435,0.045244146003779795,0.21276425673422275,0.729408222065731,0.04205705664971825,0.5091823462707239,3.4291734838782326,0.10888270208755842
2025,0.541750431060791,0.7500762939453125,0.16696764528751373,0.2245120832235676,0.003871616581528658,0.04558560971037069,0.21340731482622022,0.7322797333439773,0.04228932201234059,0.5129202675495244,3.429755259622832,0.11001787244742653
2050,0.5397977828979492,0.751129150390625,0.166410431265831,0.2241278280716905,0.0038937174840161294,0.04592833615379364,0.2140519917432303,0.7351524533481631,0.04252266538315063,0.516674509693587,3.43033910849609,0.11114763870322938
2075,0.5378566384315491,0.7524566650390625,0.16558951139450073,0.22353100919056731,0.00391593149613732,0.0462721421961443,0.21469837143019027,0.7380248925130574,0.04275712555881345,0.5204427339714623,3.4309248638654655,0.1122711853447318
2100,0.5359275341033936,0.7535400390625,0.1649557650089264,0.22302536755752014,0.0039382398224360815,0.04661687929381942,0.2153459197033237,0.7408958567041282,0.04299246477459026,0.524223458496932,3.431512361060698,0.113388170704028
2125,0.5340098142623901,0.754119873046875,0.1641278862953186,0.22244048959052212,0.003960650865412124,0.04696250687430339,0.21599485341139868,0.7437650361917435,0.043228798316702344,0.528016008172288,3.432101498191346,0.11449896803715977
2150,0.5321067571640015,0.755096435546875,0.1632673293352127,0.22178750754343404,0.003983123749456979,0.047308961957488786,0.21664403692966425,0.7466319139785651,0.043465619697897875,0.5318188242973393,3.432692016374917,0.11560241788819862
2175,0.5302174091339111,0.756011962890625,0.16247357428073883,0.22111119222819545,0.004005671078133189,0.04765623073703891,0.21729380495848458,0.74949639332678,0.043703110672704354,0.535631267895774,3.4332837850230318,0.1166984642889726
2200,0.5283403396606445,0.7571258544921875,0.16183951497077942,0.2206736279426796,0.004028301124857646,0.04800416712792833,0.2179443680914517,0.7523573301388232,0.04394140884049367,0.5394525806587116,3.4338766221301684,0.11778816426406989
2225,0.5264735221862793,0.757965087890625,0.1612190306186676,0.220199843455303,0.004051017529038727,0.048352783115147305,0.21859581416739146,0.7552148456830361,0.044180538451720125,0.543283511659594,3.4344704200871026,0.11887144837373817
2250,0.524615466594696,0.75897216796875,0.16065795719623566,0.2198795582724275,0.004073841441086527,0.048702100999140394,0.21924870322175646,0.7580691461912237,0.04442070575094054,0.547124914196484,3.4350651034596513,0.11994884304256045
2275,0.5227669477462769,0.759735107421875,0.15995021164417267,0.21937271916629858,0.0040967434251705254,0.04905204890597569,0.21990222038319798,0.7609196651455339,0.044661574619097436,0.5509753727313397,3.4356604209594157,0.12101989918200592
2300,0.5209287405014038,0.7605743408203125,0.1594456285238266,0.2188830463709835,0.004119710703473686,0.04940250792297481,0.2205560158346335,0.763765516385646,0.04490303767107895,0.5548335478498829,3.436256291971495,0.12208506079092983
2325,0.5190998911857605,0.7614593505859375,0.15870040655136108,0.21834866587190044,0.0041427626671785445,0.049753381273777854,0.2212105998348507,0.7666059875075104,0.0451452662873878,0.5586987968877035,3.4368525996145123,0.1231450083223777
2350,0.5172845721244812,0.7626800537109375,0.15791480243206024,0.21767006045454995,0.004165885530551714,0.05010442004271266,0.22186559861996236,0.769439223627121,0.04538811513118045,0.5625669255826433,3.4374493032040903,0.12419811503241072
2375,0.5154839754104614,0.763336181640625,0.1571391224861145,0.21695687266785368,0.004189081763496017,0.0504555959089826,0.22252106083866713,0.7722650365183443,0.04563169660993833,0.5664372473782324,3.4380461586670994,0.12524445888662736
2400,0.5136969089508057,0.764190673828125,0.15631861984729767,0.21623390791219002,0.0042123511696188,0.050806844496738064,0.223176977650512,0.7750830121805337,0.04587591996605084,0.5703098264556801,3.4386431373884916,0.12628354878092862
2425,0.5119219422340393,0.7649688720703125,0.15569531917572021,0.21568001569160888,0.004235702335880195,0.051158220954401014,0.22383356495851042,0.7778936245772102,0.046120865681088884,0.5741850231065713,3.4392400972705377,0.12731640821354162
2450,0.5101590156555176,0.7658233642578125,0.15501302480697632,0.21506910152649372,0.004259115565904608,0.051509691324526444,0.22449029030464823,0.7806966631197502,0.046366349422783476,0.5780622785810147,3.4398368877107566,0.12834341993205575
2475,0.5084084272384644,0.7666168212890625,0.15425656735897064,0.2143774556888104,0.004282606279466681,0.051861077582738876,0.22514755680847903,0.7834908556347754,0.04661251013205897,0.5819402903684643,3.440433468635753,0.12936367558600514
2500,0.5066705942153931,0.7676544189453125,0.15358050167560577,0.21373966788986581,0.00430616435660133,0.052212401168569546,0.22580508372106592,0.7862764125301376,0.04685925759202529,0.5858200502697721,3.441029646789019,0.1303774738601458
2525,0.5049449801445007,0.7686004638671875,0.15292967855930328,0.21307218060437946,0.004329780825013354,0.05256355491585996,0.22646263268469977,0.7890526087376193,0.04710655247067071,0.5896995893338606,3.4416253774341206,0.13138511482574497
2550,0.5032311677932739,0.7694091796875,0.15218491852283478,0.21246233183056434,0.004353448490635662,0.052914551582014316,0.2271200105831385,0.7918196126849687,0.047354360406507645,0.5935791116629798,3.4422205626126714,0.1323866455053378
2575,0.5015304088592529,0.769989013671875,0.15139035880565643,0.2116908679892659,0.004377155897609311,0.05326527837283242,0.22777691535716862,0.7945766536235728,0.04760247608417974,0.597457268437421,3.4428151061866106,0.13338157549834756
2600,0.4998423457145691,0.770660400390625,0.150796577334404,0.2110820692033341,0.004400912139972466,0.05361578666798833,0.2284335795430336,0.7973241843046448,0.04785102811711516,0.6013342353973925,3.4434088870859965,0.13437030594047522
2625,0.49816587567329407,0.7714691162109375,0.15015225112438202,0.21047522711143732,0.004424698142851653,0.05396612650352995,0.22908950453835492,0.800062642857046,0.04809971235889045,0.6052114611992794,3.4440017934090785,0.13535302949013656
2650,0.49650052189826965,0.7721405029296875,0.14937344193458557,0.2097682230036941,0.004448537120816765,0.054316048362243234,0.2297452960447641,0.802790273224088,0.04834880212417514,0.609085813869348,3.444593824744076,0.1363295467514789
2675,0.4948486089706421,0.7731170654296875,0.14861911535263062,0.20913479337824123,0.004472381434728367,0.05466541915201297,0.23039972228578712,0.805506175789513,0.04859777785572211,0.6129556122723576,3.445184885723458,0.13729951097062695
2700,0.4932090640068054,0.7740020751953125,0.14788126945495605,0.2085261935462544,0.004496258495414182,0.05501431336358257,0.2310534918958821,0.8082109852570707,0.048846963842235795,0.6168213695129698,3.445774880281389,0.1382630114853246
2725,0.49158018827438354,0.7747802734375,0.14731018245220184,0.2079421005401063,0.004520180857968939,0.055362725011667,0.23170692852005031,0.8109047485404542,0.049096519489871204,0.6206841338744805,3.4463637563460057,0.1392205134170355
2750,0.4899636507034302,0.7757720947265625,0.14652419090270996,0.2071849507340951,0.0045441449612614645,0.055710572728125546,0.23235993745000158,0.813586950083273,0.049346351679351905,0.6245432028328874,3.4469514169666704,0.14017195817367373
2775,0.48836034536361694,0.7765350341796875,0.1458691656589508,0.2064183145359199,0.00456815707694071,0.056057834165692294,0.23301267538340054,0.8162575083931934,0.04959651659203935,0.6283976843339975,3.4475377628470554,0.14111704295922659
2800,0.48676928877830505,0.77728271484375,0.14519818127155304,0.2057282752984421,0.004592215088707562,0.0564045738173794,0.23366509197038035,0.8189170003218507,0.04984710658480286,0.6322473927922571,3.448122813334965,0.142056343666422
2825,0.48518967628479004,0.7782745361328125,0.14449971914291382,0.20507724455814824,0.004616318269423626,0.056750767971870994,0.23431716145085185,0.8215653179130107,0.0500980894588237,0.6360928114812064,3.448706423299786,0.142989826473288
2850,0.4836215078830719,0.77923583984375,0.1438334584236145,0.20438866958208884,0.004640442048232087,0.057096320241328845,0.23496826320333686,0.8242018592329445,0.050349208918354746,0.6399335865852219,3.4492885761809373,0.1439172155821927
2875,0.4820646047592163,0.7799530029296875,0.14329467713832855,0.2038071019218105,0.004664588731468495,0.057441117482634495,0.23561845594261127,0.8268258887610229,0.050600499387188955,0.6437678949957075,3.4498691754320316,0.14483851789263766
2900,0.48051807284355164,0.7808380126953125,0.14261507987976074,0.20322437268547847,0.0046887661545107935,0.057785238666163904,0.23626794480512933,0.8294380844036475,0.05085201303919486,0.6475968970892034,3.4504482390041833,0.14575386697474257
2925,0.478982537984848,0.781768798828125,0.1418386697769165,0.2025474502957038,0.004712981717450504,0.058128669318469585,0.2369169158655961,0.832038425551771,0.05110380173955496,0.65141922498571,3.4510256952679836,0.14666321575212285
2950,0.4774589538574219,0.7824554443359375,0.14126671850681305,0.20200019022595947,0.004737218754010617,0.05847127112618035,0.2375649483868945,0.8346260018099464,0.051355728539867807,0.6552339312655497,3.4516014512925177,0.14756633546248182
2975,0.47594398260116577,0.7832489013671875,0.14079271256923676,0.2014940208969705,0.004761485616024542,0.05881321275908049,0.2382122595237952,0.8372021254239449,0.051607895196682366,0.6590440971735865,3.4521755330047976,0.14846403762992572
3000,0.47443848848342896,0.7841033935546875,0.14006201922893524,0.20089905620403625,0.004785783726642344,0.059154327658072825,0.2388588851269967,0.8397656920022498,0.05186028204377961,0.6628467669859788,3.452747874591959,0.14935549307374243
3025,0.47294458746910095,0.78515625,0.1393873542547226,0.20030455844005454,0.004810079144418753,0.05949457921157336,0.23950398468247666,0.8423165439379428,0.05211251972330194,0.6666412797065338,3.4533184754044544,0.15024026629930087
3050,0.47146105766296387,0.7857818603515625,0.13879595696926117,0.1996830293380168,0.004834386144022037,0.0598339821085554,0.24014792229272763,0.8448548838480812,0.052364851236396615,0.6704286363114444,3.453887322623702,0.1511194230783454
3075,0.46998703479766846,0.7865753173828125,0.1382395476102829,0.19909052772023272,0.004858704681425405,0.06017255690308226,0.2407907030212626,0.8473809500729247,0.05261714899022235,0.6742096253189231,3.4544543925057467,0.1519928254887038
3100,0.46852099895477295,0.7872467041015625,0.1377791315317154,0.19860622145304657,0.004883053614067423,0.06051042210262701,0.24143279638603124,0.8498956560264362,0.052869595728700654,0.6779857927651528,3.4550196225294414,0.15286088749472962
3125,0.4670659601688385,0.78802490234375,0.13702020049095154,0.1979471900417789,0.004907398375017218,0.06084750121787688,0.24207335279699477,0.8523985494646368,0.05312185772774301,0.6817553218400203,3.4555829934335103,0.15372336528357838
