step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
650,0.5659222602844238,0.7591400146484375,0.25293615460395813,0.38089026162600426,0.004861087734032182,0.03773811385929723,0.24164818224986057,0.6732973391033837,0.06611660727853527,0.4466662499112394,3.465906183604087,0.045404682784523906
675,0.5606924295425415,0.765106201171875,0.25389817357063293,0.3805798663644156,0.0048848614950498205,0.03812110688227091,0.2422841908968821,0.676833274334568,0.0664148512197494,0.4511462872524574,3.4665618249647876,0.04710386594681495
700,0.555452823638916,0.77020263671875,0.2548767626285553,0.3805468655524325,0.004908998964419028,0.038517267654427735,0.24292964910586134,0.6804743953382772,0.06671811398194522,0.4557820620994986,3.467241184412029,0.048809720335344677
725,0.5502022504806519,0.7748565673828125,0.2557675540447235,0.38042154850873855,0.004933504498125151,0.03892627949239769,0.24358457484812582,0.6842163799836689,0.06702636331631998,0.4605687259332478,3.467943542276027,0.050522080155453654
750,0.5449464321136475,0.77935791015625,0.2563493847846985,0.3803157098899993,0.0049583417687533125,0.039347734395673156,0.24424798507540854,0.6880541616669905,0.06733935100491262,0.4655017126647449,3.4686682128278163,0.052238906619878504
775,0.5396860837936401,0.784027099609375,0.2569304406642914,0.38014700951530506,0.004983526308313611,0.039781024628521976,0.24492017699546959,0.6919809990806517,0.06765720946351708,0.47057434271880993,3.469414481972451,0.05395965023249994
800,0.5344182252883911,0.788604736328125,0.25771328806877136,0.380090177499813,0.00500903109103272,0.04022591442079048,0.245600396131002,0.695993465138989,0.06797956276742356,0.47578361372998923,3.470181572632378,0.05568560686535093
825,0.5291457176208496,0.7926788330078125,0.2581985592842102,0.3799241196226076,0.0050348764676442885,0.04068211279513403,0.24628905752465663,0.7000877151375536,0.06830657282267855,0.48112694579529197,3.4709687776998743,0.057415210899332485
850,0.5238692760467529,0.79669189453125,0.25870388746261597,0.37976713359068137,0.005060986969652311,0.041149245351670805,0.24698423068398495,0.7042592395809668,0.06863719211700413,0.4865988328465234,3.4717753554349113,0.05914873433165212
875,0.518588662147522,0.800079345703125,0.25924715399742126,0.3795534408223172,0.005087359842666021,0.04162701644827985,0.2476857773094242,0.7085042873911348,0.06897143506080697,0.49219534017897526,3.4726006351125354,0.06088646591034811
900,0.5133062601089478,0.8043212890625,0.25962623953819275,0.3792055989154572,0.005113994742936917,0.042115111773560594,0.2483936135122035,0.7128189974516601,0.0693094721928664,0.4979124354165858,3.473443883079584,0.0626280723792491
925,0.50803142786026,0.80767822265625,0.2596674859523773,0.3786953226961385,0.005140874221807507,0.04261282508236674,0.24910723428063208,0.7171962572102774,0.06965101297338686,0.5037410466123531,3.4743042755365643,0.06437095262428755
950,0.5027649402618408,0.8112335205078125,0.2596948444843292,0.3780986545319972,0.005168000087904915,0.04311980179885466,0.24982661050374874,0.7216320569302139,0.06999592710422069,0.5096776723814034,3.475181083499712,0.06611458654160013
975,0.4975118339061737,0.81427001953125,0.25962400436401367,0.3773924424687187,0.005195351116371331,0.043635629004578645,0.25055114878043977,0.7261219525506466,0.07034410878629088,0.5157173911870494,3.4760734650581124,0.0678582715585846
1000,0.4922778308391571,0.817291259765625,0.2593325972557068,0.37648701674902213,0.00522292394176064,0.04415983372398732,0.2512806915473027,0.7306610936487661,0.07069552073078954,0.5218544682335181,3.4769806026417776,0.06960023448185251
1025,0.48706239461898804,0.8204498291015625,0.25895604491233826,0.3755016237220886,0.005250722300566821,0.04469196533117956,0.25201525142620484,0.7352449085267059,0.07105035616058498,0.5280832896335481,3.477901670293159,0.0713414736687414
1050,0.4818732440471649,0.8230743408203125,0.2585149109363556,0.37452492448413566,0.00527874821505301,0.045231492039813505,0.25275480031457015,0.7398682581999732,0.07140858180773005,0.5343964706218668,3.478835864088361,0.0730796887318834
1075,0.47670692205429077,0.8256988525390625,0.2581961154937744,0.3734016416796961,0.005306958954307355,0.045778137700536764,0.2534982394493363,0.7445281860498799,0.07176965105004185,0.5407915476858101,3.479782367523109,0.07481667050049841
1100,0.47156912088394165,0.8289337158203125,0.2575986385345459,0.372054699867144,0.005335342576974755,0.04633144774521271,0.254245214205505,0.7492203536711707,0.07213344005465916,0.5472639153076291,3.480740380491375,0.0765512319936529
1125,0.46646836400032043,0.831268310546875,0.2567572593688965,0.37051603102713415,0.0053638947636860754,0.04689091624655391,0.25499555024249815,0.7539400899025639,0.07249981459103136,0.5538067759603378,3.4817090598080536,0.07828028361659944
1150,0.4614075720310211,0.8334808349609375,0.25592634081840515,0.368944115706626,0.005392616557206451,0.0474559005416131,0.25574920307350385,0.7586817342544028,0.07286880497413953,0.5604126255787869,3.482687592557861,0.08000385842498987
1175,0.4563866853713989,0.83551025390625,0.25499552488327026,0.367323103745644,0.005421510515553926,0.048026093089912125,0.25650615644887226,0.7634423894352435,0.07324045782395028,0.5670782487083206,3.4836750723192136,0.08172165665012629
1200,0.45140907168388367,0.8377532958984375,0.25406885147094727,0.36559348491912025,0.005450548954729745,0.04860110657803687,0.2572656915697674,0.7682186210469096,0.07361452378428135,0.5737983626489338,3.4846707593242914,0.08343288746752295
1225,0.44647663831710815,0.840087890625,0.2530427873134613,0.36373837489370253,0.005479695910102584,0.04918062993582546,0.2580268963048463,0.7730076516602656,0.07399049709981423,0.5805691516385978,3.485673857641693,0.08513801551731175
1250,0.44159382581710815,0.8423309326171875,0.2517201006412506,0.3616766626187867,0.005508960097652759,0.04976419169175453,0.25878991447165245,0.7778055019023851,0.07436848280064418,0.5873862771751239,3.4866835574408457,0.08683584766457236
1275,0.436767578125,0.84442138671875,0.2504346966743469,0.3595202077510484,0.005538308619945495,0.050351105647461286,0.2595539124403684,0.7826066051378737,0.07474815597874936,0.5942400454704405,3.487699051308591,0.08852394347200106
1300,0.4319952428340912,0.8466949462890625,0.24908213317394257,0.3573539449227356,0.005567774686730221,0.05094106271191373,0.26031961266624476,0.7874084366384837,0.07512987062452839,0.6011270688285963,3.4887195850781696,0.09020358677083137
1325,0.42728185653686523,0.848663330078125,0.24751494824886322,0.35495225651518547,0.005597336435295109,0.051533809261383706,0.2610864488032385,0.7922089567722289,0.07551331060311753,0.6080452877679023,3.4897444514054308,0.09187284810132287
1350,0.4226299524307251,0.850555419921875,0.24592570960521698,0.3525711640015811,0.005627003529143602,0.05212873064976002,0.26185458698287545,0.7970033872187436,0.07589843544515991,0.6149877829033736,3.4907728715477764,0.09353120778681358
1375,0.41804030537605286,0.8523406982421875,0.24436217546463013,0.35009315722874434,0.005656741950207059,0.052725463079153885,0.2626231798224138,0.8017889618480042,0.07628496358361556,0.6219506538930915,3.491804108869448,0.09517866927307678
1400,0.4135153889656067,0.854034423828125,0.24269530177116394,0.34745717378017804,0.00568657200114811,0.05332378339761725,0.2633926518681532,0.8065640512025684,0.07667317722977697,0.6289310397563376,3.4928375206079387,0.0968143765197066
1425,0.409055233001709,0.855682373046875,0.24105244874954224,0.3449350347501289,0.005716475113700297,0.05392327530209652,0.2641625177288113,0.811325578874345,0.0770627407359078,0.6359238860808661,3.4938723724898035,0.09843899063728885
1450,0.40466275811195374,0.856964111328125,0.23915304243564606,0.34211847490956676,0.005746451466138867,0.054523412993318005,0.26493273606387563,0.8160697313648261,0.07745356273153878,0.6429239649163765,3.4949080422611707,0.10005117686315625
1475,0.4003429412841797,0.85845947265625,0.23719088733196259,0.3392121780566238,0.005776476844112679,0.055123800944364316,0.26570270364319354,0.8207937354112583,0.07784538413278537,0.6499262576562483,3.4959439030385435,0.10164913635050873
1500,0.3960947096347809,0.8597412109375,0.23522116243839264,0.3363390617129488,0.00580655686592797,0.05572417762017728,0.2664725067031615,0.8254958598608774,0.07823832748815149,0.6569271741589815,3.4969793320764033,0.10323306975718173
1525,0.39191779494285583,0.861083984375,0.2332984209060669,0.3334205972878644,0.005836673068042044,0.05632415410140797,0.2672416840615864,0.8301734787935032,0.07863223102700333,0.6639218492230533,3.4980137801945212,0.1048034196123352
1550,0.3878132104873657,0.862213134765625,0.23133592307567596,0.3304387321043607,0.005866833091926487,0.05692348860121701,0.2680103695972689,0.8348250753273099,0.07902710601332813,0.6709071730263371,3.4990466383243617,0.10636000608975453
1575,0.3837805688381195,0.863494873046875,0.22955092787742615,0.3274316963894388,0.005897009093311174,0.05752200458143156,0.268777894578587,0.8394496552535585,0.07942257413473816,0.6778820968546413,3.500077404510221,0.10790305396578115
1600,0.3798182010650635,0.864898681640625,0.22745688259601593,0.3243507566855812,0.005927190811212965,0.05811950270358883,0.2695439933484578,0.8440460636370445,0.07981862023735298,0.684843304996224,3.5011055506700854,0.10943314997490904
1625,0.3759298622608185,0.86614990234375,0.22546285390853882,0.3212880169941467,0.005957378564106241,0.0587155427181351,0.27030864882570993,0.8486114401508964,0.08021506501132585,0.6917859153590707,3.5021306393279485,0.11094839272172148
1650,0.3721138834953308,0.8674774169921875,0.22337733209133148,0.3181685925022457,0.005987573828028801,0.059309955925332114,0.2710718682718973,0.8531449196572449,0.08061187710043467,0.698708530977264,3.5031522159425217,0.11244934937677191
1675,0.3683714270591736,0.8690032958984375,0.22124536335468292,0.3149934475760887,0.006017759101882061,0.05990240402212023,0.2718332317426071,0.857644437324855,0.08100883485582525,0.70560655427707,3.5041698542052577,0.11393528947437781
1700,0.36470359563827515,0.870208740234375,0.21904635429382324,0.31182815057930213,0.006047958097942747,0.06049271104055567,0.2725932527133827,0.8621091196800786,0.08140615091506778,0.7124789043935704,3.505183148308806,0.11540498311454099
1725,0.36110949516296387,0.871337890625,0.21681256592273712,0.3085782065716376,0.006078155553266567,0.06108067138444672,0.27335156963859286,0.8665379110578512,0.08180374460164207,0.7193235135174119,3.5061917766508164,0.11685843410562963
1750,0.35758912563323975,0.8726654052734375,0.21472209692001343,0.3054142803851755,0.0061083671992674836,0.06166600448745562,0.2741085079088194,0.870929201822315,0.08220181888440216,0.7261372888968871,3.5071952750489186,0.1182955391043132
1775,0.35414019227027893,0.87353515625,0.21249288320541382,0.30226833417336024,0.006138600118667981,0.06224851239912225,0.27486421486584595,0.8752820430190573,0.08260032465599074,0.7329180617020372,3.508193423713327,0.1197172193893628
1800,0.3507617115974426,0.874542236328125,0.2103482484817505,0.2991557768406846,0.006168847886670368,0.06282799321824409,0.2756185248204162,0.8795954361505764,0.08299910466868088,0.7396629543602116,3.509185880177731,0.12112295785957378
1825,0.3474530577659607,0.87548828125,0.20814183354377747,0.2959312333444147,0.006199099089537729,0.06340437691789622,0.2763711655697389,0.8838693222504836,0.08339815299388373,0.7463713277155799,3.5101723502258704,0.1225124296556839
1850,0.34421393275260925,0.87640380859375,0.20607371628284454,0.29276490147208467,0.006229334291099572,0.06397759747168495,0.2771216945533682,0.8881036824139481,0.08379726819915809,0.7530429050823388,3.5111526183618222,0.12388587774167781
1875,0.34104177355766296,0.8775634765625,0.20403356850147247,0.28962640070589024,0.0062595392642605914,0.06454756899737113,0.27786978116935174,0.892298330213604,0.08419618646539259,0.7596770643181234,3.5121263795028996,0.1252444634396385
1900,0.3379369378089905,0.8784332275390625,0.2019399255514145,0.2865176884639474,0.006289756623145889,0.065113986112363,0.2786163719067335,0.8964516137327689,0.08459539535733218,0.7662702267619963,3.513093528245729,0.12658740065224108
1925,0.33489716053009033,0.879180908203125,0.19993503391742706,0.28340706548798245,0.006319970010865391,0.06567692065629069,0.2793610897192271,0.9005644486465393,0.08499462390612861,0.7728236295276217,3.5140538090375415,0.12791524136593874
1950,0.33192193508148193,0.879913330078125,0.197818323969841,0.2803003437416339,0.006350180342230262,0.06623632516290691,0.280103952123819,0.9046369480992044,0.0853938855157147,0.7793356306150088,3.515007102680876,0.12922809418107292
1975,0.3290098309516907,0.8807220458984375,0.19582593441009521,0.27726594011365086,0.006380381213532758,0.0667921624527993,0.2808448067631831,0.9086692592582187,0.08579310393066507,0.7858052986927382,3.515953184414494,0.13052559816867984
2000,0.3261592984199524,0.881591796875,0.19378049671649933,0.27431558467211614,0.0064105909289911365,0.06734413459325207,0.2815840549246467,0.9126597852100149,0.08619242927094867,0.7922298569358788,3.5168919556005163,0.13180766837707894
2025,0.32336723804473877,0.882537841796875,0.19193120300769806,0.27143630512139644,0.0064408160445781956,0.06789232161280885,0.2823218285427529,0.9166094710740627,0.08659199671030371,0.7986105280103467,3.517823213830637,0.13307506833420132
2050,0.3206329941749573,0.883270263671875,0.18994635343551636,0.26849755475341114,0.006471048267597058,0.06843661835339651,0.2830579494792864,0.9205180471694131,0.08699171098145297,0.8049466137452699,3.518746957010811,0.13432793414928823
2075,0.3179578185081482,0.8841400146484375,0.18790526688098907,0.2655451481206024,0.00650128513634242,0.06897675331946204,0.28379235770037925,0.9243840929518343,0.08739159064799894,0.8112339592094195,3.5196630517084233,0.13556580502887722
2100,0.31533899903297424,0.8851776123046875,0.18606480956077576,0.2627432443222985,0.006531560186504473,0.06951275263435201,0.2845257796605506,0.9282081957277986,0.08779206701532093,0.8174732664670694,3.5205713913951175,0.1367891238446865
2125,0.3127754330635071,0.885650634765625,0.18413448333740234,0.25981832990229314,0.0065618336761074265,0.0700445966352001,0.28525734863497565,0.9319906417916274,0.08819253006744165,0.8236650651901833,3.5214719406415833,0.13799802851266296
2150,0.3102664351463318,0.8862762451171875,0.18225201964378357,0.2569626457081751,0.006592113965332853,0.0705723059355507,0.2859872439307667,0.9357319599676894,0.08859310234750692,0.8298092987976606,3.522364609885215,0.13919291919791638
2175,0.3078109622001648,0.887054443359375,0.18036317825317383,0.25414591950039894,0.006622382041483315,0.07109587236895555,0.2867150518201577,0.9394324790683278,0.08899345450572013,0.8359061700380117,3.523249323757807,0.140373512444639
2200,0.3054076135158539,0.8880157470703125,0.17853999137878418,0.25143501507040034,0.006652657718618938,0.07161510515497146,0.28744121068991096,0.9430913481574393,0.08939391307040737,0.8419525374380226,3.5241261308867085,0.1415399749727378
2225,0.30305394530296326,0.8885040283203125,0.17680495977401733,0.24878718919969253,0.0066829523992748795,0.07213028797798643,0.2881659652000633,0.946710807259579,0.08979459974120671,0.8479523008316305,3.524994971714784,0.14269299635911067
2250,0.30074986815452576,0.8891754150390625,0.17497707903385162,0.2460851596596139,0.006713262007735452,0.07264133312320195,0.28888923091999863,0.9502906516182672,0.09019546086746115,0.8539046525764402,3.525855860457667,0.14383256548691833
2275,0.298494428396225,0.8897705078125,0.17316783964633942,0.24335913320352362,0.0067435512452281255,0.07314819252923466,0.28961025063223395,0.9538309229887922,0.09059614877243821,0.8598096233938322,3.5267087749192476,0.14495915464356163
2300,0.2962859869003296,0.8903656005859375,0.17148686945438385,0.24081551681545108,0.006773827404367631,0.07365088038216809,0.29032918448267414,0.9573320575642763,0.09099658289461407,0.8656662518378863,3.5275536763298505,0.1460725364832583
2325,0.2941226363182068,0.89068603515625,0.16988226771354675,0.2382674233020579,0.006804076146159092,0.07414946666288853,0.2910457298042179,0.9607948464426163,0.09139651346163341,0.8714755003300942,3.5283905407214884,0.14717311233302693
2350,0.2920038104057312,0.8912811279296875,0.16823698580265045,0.23576397175113548,0.006834318240019957,0.0746438531494171,0.2917603464918221,0.9642190155553398,0.0917961405264491,0.8772376612095252,3.529219475403189,0.14826079274031861
2375,0.28992801904678345,0.8918609619140625,0.1665879338979721,0.2332888401551855,0.006864592792253336,0.07513399090147643,0.2924738742183348,0.9676045835423841,0.09219608198980309,0.8829513258487777,3.5300404994019554,0.14933588767375777
2400,0.28789451718330383,0.892364501953125,0.16497009992599487,0.23086837452435524,0.006894900010896885,0.07561994439445849,0.2931863117349926,0.9709522684727684,0.09259633392283512,0.8886171461568212,3.5308535442056823,0.15039882753258876
2425,0.28590142726898193,0.8929290771484375,0.1634003221988678,0.2284603735990775,0.006925242529679886,0.0761017869233863,0.29389771971049783,0.9742628664928357,0.09299693193776734,0.8942354790011029,3.531658668254167,0.151450149744028
2450,0.2839483320713043,0.8935546875,0.16189908981323242,0.2260869661933118,0.006955604025499486,0.07657934462906571,0.2946077542815505,0.9775355744037983,0.09339756160660781,0.8998051795565467,3.532455898322592,0.15248980375986596
2475,0.28203436732292175,0.89410400390625,0.1603805124759674,0.22370441773560698,0.006985993599052203,0.07705279901480484,0.295316615571466,0.9807718689504802,0.09379836036607461,0.9053281079043407,3.533245308183192,0.1535178405333849
2500,0.28015798330307007,0.8947601318359375,0.15894117951393127,0.22145023619252088,0.00701640532387628,0.0775222484676531,0.2960241837514455,0.983972674204512,0.09419941681667984,0.9108052949791619,3.5340269542015252,0.1545345757122875
2525,0.27831873297691345,0.8954010009765625,0.1574256420135498,0.21915647799182425,0.007046830939169141,0.0779875516077621,0.2967302863541448,0.9871373681913914,0.09460050220188412,0.9162346210030916,3.5348008395325365,0.15554021821040315
2550,0.2765173316001892,0.89581298828125,0.15593221783638,0.21680804186377123,0.007077282329433109,0.07844868132487422,0.2974351821284751,0.9902660752426462,0.09500178741697776,0.9216155495792968,3.5355670456496386,0.1565346820771586
2575,0.27475225925445557,0.8963470458984375,0.15443363785743713,0.2145055579570935,0.00710772728922141,0.07890562252708573,0.2981381985646099,0.9933589752832319,0.09540281834386952,0.926949104787044,3.5363255989158566,0.1575184452067632
2600,0.2730233073234558,0.89678955078125,0.15290510654449463,0.2122895856031116,0.007138197113593653,0.07935852800158369,0.2988399986752668,0.9964173004655259,0.09580404975607046,0.9322365855081955,3.5370765389486696,0.15849132341902328
2625,0.2713291049003601,0.8971405029296875,0.15142200887203217,0.21008505949779402,0.007168682614134607,0.07980749624400915,0.29954039778970876,0.9994419373749566,0.09620526006073475,0.9374784282353542,3.5378199429690875,0.15945330988236678
2650,0.2696673274040222,0.8978424072265625,0.1501772403717041,0.20809076034321478,0.007199192626274449,0.08025261058372397,0.3002395794139221,1.0024336353177337,0.0966066053074166,0.9426769504408306,3.5385557803654364,0.16040547518841455
2675,0.2680356502532959,0.898284912109375,0.14891599118709564,0.2060520589266329,0.007229737393018415,0.08069395099563303,0.3009377704681061,1.0053931638528775,0.09700821328110243,0.9478336188550511,3.5392842039379744,0.1613482207014048
2700,0.26643455028533936,0.8986053466796875,0.14756225049495697,0.2039759405720189,0.00726031608790519,0.08113161223954922,0.3016349546296781,1.0083213353517946,0.09741001748132622,0.9529488047964285,3.540005228622038,0.16228176815943873
2725,0.2648651897907257,0.8990020751953125,0.1462123692035675,0.20193384032266057,0.0072909184690999685,0.08156533436173931,0.30233092635047915,1.0112167722491878,0.09781184812657154,0.9580186947312749,3.540718938120693,0.16320524599014383
2750,0.2633260488510132,0.8995513916015625,0.14486533403396606,0.19991347770312878,0.007321542396763315,0.08199522782368132,0.30302564519004355,1.0140803846474717,0.0982137734958008,0.9630448356942745,3.541425367064661,0.1641190329153731
2775,0.26181691884994507,0.900054931640625,0.14351359009742737,0.1979515431569325,0.007352217905753752,0.08242130026184293,0.30371973793438717,1.0169124447118316,0.09861606875207421,0.9680281098519053,3.542124577323903,0.16502304877082805
2800,0.26033687591552734,0.90045166015625,0.14222432672977448,0.19602897587503898,0.007382914883743422,0.08284357210714557,0.3044125871414624,1.0197132998690448,0.09901847800103104,0.9729677627899486,3.5428166359140953,0.16591745840505762
2825,0.2588846683502197,0.900848388671875,0.14092938601970673,0.19405057006406562,0.007413631175913581,0.0832620498143916,0.30510415351757475,1.022483199986109,0.09942099789967444,0.9778638946106452,3.5435015883406074,0.16680316987930538
2850,0.2574594020843506,0.90142822265625,0.1396971195936203,0.19221893363289905,0.007444386925714239,0.08367676961236571,0.3057948623626172,1.0252225937712736,0.09982370777728568,0.9827173667845057,3.5441795530164213,0.16768010241000564
2875,0.2560614049434662,0.90185546875,0.1383688896894455,0.19033353348294296,0.007475162876885842,0.08408786033013475,0.30648431851939256,1.0279324574279785,0.10022637850362859,0.9875294491963007,3.544850536126715,0.1685479579432232
2900,0.25469014048576355,0.9024200439453125,0.13707590103149414,0.18846827113196435,0.007505960112001716,0.08449521127323126,0.30717255641455576,1.0306123304225245,0.10062907606272023,0.9922985452701364,3.5455146648097156,0.16940638970271263
2925,0.2533450126647949,0.90283203125,0.1358884572982788,0.1866673678533359,0.0075367774109495675,0.08489881996454166,0.30785955368422746,1.0332623807980104,0.10103180609110747,0.9970253009140082,3.5461719550684605,0.17025578797077057
2950,0.25202393531799316,0.9034576416015625,0.13476130366325378,0.18489769620300364,0.007567625037663038,0.08529895035723462,0.30854553021214637,1.035884417432015,0.10143466874417711,1.0017128748423532,3.546822514584551,0.17109733583631015
2975,0.2507278621196747,0.9037933349609375,0.13348916172981262,0.18311598292334066,0.007598493597866541,0.08569550607016044,0.3092303008222869,1.0384780368034454,0.10183747991736035,1.0063599689735494,3.5474664104211677,0.1719302574691563
3000,0.24945607781410217,0.9039306640625,0.13227304816246033,0.18134987001877909,0.00762939036762351,0.08608858892718378,0.30991401472800345,1.041044016619392,0.10224031885072316,1.0109673178419971,3.548103645213876,0.17275490748428102
3025,0.24820759892463684,0.904144287109375,0.1311185359954834,0.17967526811828746,0.007660326384240184,0.08647816903778717,0.31059690734321843,1.0435823685210934,0.10264339792976324,1.0155349077913713,3.5487343481012092,0.17357132255684132
3050,0.24698162078857422,0.904541015625,0.1299574226140976,0.17799812782250707,0.007691306033258884,0.08686424985911509,0.3112790721951146,1.0460932843986488,0.1030467537039642,1.0200629808642294,3.549358583232963,0.17437906652061352
3075,0.2457786649465561,0.904937744140625,0.12876111268997192,0.17628095637763092,0.007722335911229753,0.08724692991831402,0.31196064332396134,1.0485775124273977,0.10345046037041879,1.0245525481314028,3.549976374686961,0.1751783531896571
3100,0.2445974349975586,0.90521240234375,0.12766440212726593,0.17465926635507728,0.007753416995572207,0.08762626805621516,0.31264164501050634,1.051035570160848,0.10385454035372443,1.0290036903007191,3.55058779770937,0.17596999622087128
3125,0.24343784153461456,0.9056549072265625,0.1265425831079483,0.17306136387632295,0.007784509800567278,0.08800229743946879,0.3133212864324249,1.0534678136359743,0.10425854904066728,1.033417379792085,3.5511929196463723,0.17675394736780098
3150,0.24229860305786133,0.90606689453125,0.1255262792110443,0.17156875628277873,0.007815635950689643,0.0883750234319757,0.31400001740176137,1.0558744529032735,0.10466277148183839,1.037794368413309,3.5517918894494653,0.17753046718135063
