step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
350,0.7015166282653809,0.5045013427734375,0.049693744629621506,0.08115106423139219,0.002752139595615433,0.031248550521363723,0.17866607669009785,0.6020350969657384,0.030235678032273818,0.36540873928466877,3.405703781448063,0.00562850574597202
375,0.7012935280799866,0.5043182373046875,0.04909978061914444,0.07979436703445325,0.0027595263834510274,0.0311863656152365,0.17889856562286313,0.6014118294511097,0.030324954969984882,0.3646946835494874,3.4055682098865265,0.005990152643879247
400,0.7010773420333862,0.504547119140625,0.04858071729540825,0.07843324672790584,0.002767114984243231,0.031125327814212154,0.17913739434463447,0.6007995751371682,0.030416374095560795,0.3639934125880269,3.405435427704346,0.006347553955006372
425,0.7008675932884216,0.50457763671875,0.04806337505578995,0.07714909456895969,0.002774909261077068,0.031065395246105885,0.1793826530815664,0.6001979276329441,0.030510014226680263,0.36330422747979885,3.4053052644347344,0.0067009556101169255
450,0.700663685798645,0.50457763671875,0.047605082392692566,0.07604192717189066,0.0027829039094621902,0.031006465571521934,0.17963414508784672,0.5996059280543989,0.030605806997515965,0.36262577700001536,3.4051777421934637,0.007050903979909629
475,0.7004652619361877,0.5048675537109375,0.04707974195480347,0.0748298700585607,0.0027910992788888218,0.03094855652676894,0.17989185042025113,0.599023755784653,0.03070372584727138,0.36195867941353665,3.405052770166607,0.0073970250887702245
500,0.7002727389335632,0.5048065185546875,0.04655135050415993,0.07363320107105115,0.0027995018202063827,0.030891716697663493,0.1801559413260695,0.5984518774492966,0.03080388958129062,0.36130378817128317,3.4049301895102335,0.007739124159722791
525,0.7000856399536133,0.50506591796875,0.0460856556892395,0.07255957519849678,0.002808103246081148,0.030835880001659308,0.18042612356589982,0.5978896784863217,0.03090620325625399,0.3606603237765329,3.404810006839669,0.008077359430827524
550,0.6999033689498901,0.5054779052734375,0.04563421756029129,0.07150732909519134,0.002816909597614741,0.030781005666343526,0.18070255721326647,0.597336765804643,0.03101070030957049,0.36002782468327654,3.404692105844518,0.008412327307375985
575,0.6997261047363281,0.505828857421875,0.04513973370194435,0.0703414476316654,0.0028259088158733795,0.0307271636731135,0.1809848253467465,0.596793834484732,0.031117237859356994,0.359406919480745,3.404576451145249,0.008743392321479077
600,0.699553370475769,0.5059661865234375,0.04480431601405144,0.06937999100361647,0.0028351028469534483,0.030674189241434325,0.18127295682205186,0.5962592864348746,0.03122589155639209,0.35879537725005484,3.404462930499525,0.00907156384780018
625,0.6993852257728577,0.50604248046875,0.04435912147164345,0.06833496488583296,0.002844492835137014,0.030622082877833894,0.1815669629840665,0.5957331549574655,0.03133666370338291,0.3581931635891854,3.40435159805909,0.009396313482473469
650,0.6992212533950806,0.506195068359375,0.04401708021759987,0.06743904820439106,0.002854076666723145,0.030570742570572115,0.18186673640069165,0.5952144279396563,0.03144953723973527,0.35759876426155074,3.404242238265309,0.009718090552409206
675,0.6990607976913452,0.50634765625,0.0436682365834713,0.06653774107262998,0.002863857127462843,0.030520196824997233,0.18217233826602633,0.5947034031809525,0.03156451196592246,0.35701329866782383,3.404134873538128,0.010037558567184282
700,0.6989043354988098,0.506439208984375,0.043322641402482986,0.06566182649166906,0.002873822165150951,0.030470450848999533,0.18248335480484587,0.5942001424082541,0.03168149747898642,0.3564363651098844,3.40402947128518,0.010354047858309087
725,0.6987513303756714,0.5065460205078125,0.043002571910619736,0.06484427640377928,0.0028839749000070295,0.030421489441611282,0.18279985414104552,0.5937045037267518,0.03180049769091019,0.35586848429310164,3.4039259733477216,0.010667926268684048
750,0.6986016631126404,0.50677490234375,0.04271440953016281,0.06406904680850195,0.0028943187952283605,0.0303732693601491,0.18312191603439076,0.5932160765288584,0.03192154329570703,0.355308727952404,3.4038243545164373,0.010979573358880192
775,0.6984548568725586,0.5072021484375,0.04245566949248314,0.06340855993490933,0.002904843490714154,0.03032571965070631,0.18344917525560894,0.5927341539284134,0.03204452941099997,0.35475634098725195,3.4037244516781713,0.011289071045567988
800,0.6983108520507812,0.507598876953125,0.042229365557432175,0.062581941124552,0.0029155525448712693,0.03027874206608082,0.18378172369796106,0.5922578125570048,0.03216948000963117,0.3542101970495166,3.4036264039607835,0.011596893889537064
825,0.6981699466705322,0.5078887939453125,0.04184897616505623,0.061791991623363365,0.0029264425972657447,0.03023244661715179,0.1841194180529305,0.5917881110792405,0.03229640034661851,0.3536714100228542,3.403530044453993,0.011902440166769761
850,0.6980322003364563,0.507965087890625,0.041498176753520966,0.06094920435171263,0.002937512794172493,0.03018683642489008,0.1844622036838576,0.5913250946050177,0.03242526343774067,0.3531405234203536,3.403435380242463,0.012205184049009752
875,0.6978976130485535,0.50799560546875,0.0412684790790081,0.06015835707873792,0.002948760911884651,0.030141926002671775,0.18480997875949023,0.5908689061299864,0.032556029142417356,0.3526173151682433,3.4033423393959663,0.012505356609124682
900,0.6977658867835999,0.508209228515625,0.0409962460398674,0.05947287211669031,0.0029601827949650053,0.030097598775743164,0.18516258369244726,0.5904184105614552,0.03268869897303035,0.35210082283454114,3.4032508925319167,0.012803519184395613
925,0.6976368427276611,0.5084228515625,0.04070884734392166,0.058774196296525166,0.0029717816464090176,0.03005388365616812,0.18552009080049878,0.5899739017806218,0.032823241399764384,0.35159127418242686,3.403161035210353,0.013099344026009032
950,0.6975100636482239,0.5089874267578125,0.040522146970033646,0.05810557782325206,0.0029835678944446957,0.030010761050453808,0.18588278935237662,0.58953517513331,0.032959814617715216,0.3510883350562922,3.4030726313846604,0.01339362284015165
975,0.6973857879638672,0.5092620849609375,0.040277522057294846,0.0574024660268685,0.002995532196652749,0.029968213038685867,0.1862503635435169,0.5891020810017417,0.0330983448446908,0.35059206462899095,3.402985771226947,0.013686159416730157
1000,0.6972638964653015,0.5092620849609375,0.040042560547590256,0.056812841162192,0.003007670866805321,0.02992619141902695,0.18662266636238728,0.5886741430929174,0.03323877049755204,0.35010193970293535,3.4029003818310635,0.013976789552527923
1025,0.6971440315246582,0.5095672607421875,0.03987565264105797,0.05626046353836375,0.0030199879230919974,0.029884636825631725,0.18699979131728395,0.5882507776657109,0.03338111411382526,0.3496171019353605,3.402816412055807,0.01426579299875433
1050,0.6970260143280029,0.5098419189453125,0.039675235748291016,0.0557189988542556,0.00303249328910145,0.029843549126994343,0.187382016273272,0.5878319923683036,0.03352550495708943,0.34913753935319664,3.4027338664685653,0.01455334970924142
1075,0.6969102621078491,0.509918212890625,0.0393696092069149,0.0549900695971177,0.003045170429112814,0.029803085994403206,0.18776879659466805,0.5874193372428099,0.03367171611890206,0.3486649651477882,3.402652676128147,0.014838676631235994
1100,0.6967967748641968,0.5100555419921875,0.039233263581991196,0.05440893322424869,0.0030580236631198104,0.029763166843860784,0.18816023562502268,0.5870120235759949,0.03381985037818206,0.3481982802462842,3.402572811365349,0.015122219452209236
1125,0.6966850757598877,0.510162353515625,0.03906780108809471,0.05392642986808117,0.0030710621219462372,0.029723748555312346,0.18855658403375947,0.5866096328774727,0.03397003111590381,0.3477371953748437,3.402494258100604,0.015404490527270427
1150,0.6965750455856323,0.51055908203125,0.03892483934760094,0.05340847437679303,0.003084280488789051,0.029684806502619985,0.18895764862133568,0.5862119318463664,0.03412216298887173,0.34728178359406553,3.40241702399831,0.015685357221740266
1175,0.6964664459228516,0.511474609375,0.038803618401288986,0.05299123197402462,0.0030976790051124104,0.02964629282200946,0.1893634034767308,0.5858184447143798,0.034276219439693736,0.34683120063943007,3.4023410459465127,0.015965332046877282
1200,0.6963593363761902,0.511627197265625,0.03864916414022446,0.05251535520523872,0.003111261797625743,0.029608233676871556,0.189773942483694,0.5854294308765023,0.03443225009865372,0.346385842906289,3.4022662871373517,0.01624409933264291
1225,0.696253776550293,0.5118255615234375,0.03850564360618591,0.05207103268859208,0.0031250140227482427,0.029570577765821563,0.19018878370712305,0.5850443921640793,0.03459010057409379,0.3459452860372525,3.402192758130813,0.016521705218615193
1250,0.6961495876312256,0.5119171142578125,0.038406435400247574,0.05160068153919329,0.0031389432673917094,0.029533282075323325,0.19060813225620754,0.5846629173362652,0.034749840544819895,0.34550890700926606,3.4021205055379364,0.016798216298011502
1275,0.6960468292236328,0.5125274658203125,0.038307756185531616,0.05116092695377713,0.0031530526350371886,0.029496337660545716,0.19103204313552236,0.584284894148196,0.03491152776847715,0.345076513875633,3.402049358574764,0.017073806800381584
1300,0.6959456205368042,0.5125732421875,0.038120418787002563,0.05058225743192503,0.0031673415329652598,0.029459759569557892,0.1914604751951062,0.5839104983846236,0.035075159662163104,0.34464819739226027,3.401979440253885,0.01734850291345121
1325,0.6958459615707397,0.51275634765625,0.03792315348982811,0.050153728899917434,0.0031817928974916423,0.02942366296905242,0.19189287803014238,0.5835408600563552,0.035240552287613684,0.34422530032912846,3.401910647164222,0.01762150156149739
1350,0.6957477331161499,0.5133056640625,0.03775164112448692,0.04975405892255958,0.003196414434712442,0.02938800929619293,0.19232945561685577,0.5831756001974199,0.0354077554835225,0.34380777280471553,3.401842955454021,0.017893046556159174
1375,0.6956507563591003,0.513641357421875,0.0376233272254467,0.04939889066997178,0.0032112091752052904,0.02935275398529966,0.1927702716376798,0.582814285927565,0.03557677756926724,0.3433949374568342,3.401776380004867,0.01816344642889437
1400,0.6955553293228149,0.5139312744140625,0.03743883594870567,0.04890304640450181,0.00322617305240827,0.029317908307226803,0.19321517428037638,0.582457031492538,0.0357475847491118,0.34298651768468724,3.401710898101907,0.018432252649847696
1425,0.6954610347747803,0.5141143798828125,0.0373048260807991,0.048546062400126794,0.003241315617226817,0.02928344249061688,0.1936644148214092,0.5821035287933561,0.03592030774974453,0.34258227496673976,3.4016464015028802,0.01869975869326314
1450,0.6953677535057068,0.5142669677734375,0.03722299262881279,0.04817740543686692,0.003256642845859225,0.02924930781079993,0.19411815006503028,0.5817533249546603,0.03609501249021617,0.34218210043135017,3.4015830415022124,0.018966495859590916
1475,0.695275604724884,0.514312744140625,0.03709467127919197,0.04784350121245555,0.003272144704856412,0.02921553828656265,0.19457604116992538,0.5814067353496823,0.036271600031001404,0.34178620403957427,3.4015206541437064,0.019232237260071776
1500,0.6951846480369568,0.5142364501953125,0.03692846745252609,0.04732683749022384,0.0032878215156344442,0.02918212004405935,0.19503807253321537,0.581063639003625,0.03645008268044819,0.3413942804846709,3.4014593077418,0.01949652811206601
1525,0.6950951814651489,0.51434326171875,0.03679767623543739,0.04693887424242629,0.0033036841741112613,0.02914899792055325,0.19550453382113325,0.5807234807222731,0.03663057348793642,0.3410056457489121,3.4013989384912136,0.01975944390475037
1550,0.6950067281723022,0.514404296875,0.03672298789024353,0.046553030314930716,0.003319728805160859,0.02911617424824316,0.1959752784092956,0.5803862855599927,0.036813022500767956,0.340620545233281,3.401339531957122,0.020021422947062082
1575,0.6949192881584167,0.514678955078125,0.03667525202035904,0.04621037629781945,0.003335950565797548,0.02908365770845569,0.19645013506937634,0.5800521500574319,0.036997390167233704,0.34023917162377065,3.401281121438412,0.020282799266427856
1600,0.6948326826095581,0.5149383544921875,0.036580558866262436,0.045965577126496064,0.003352348227215202,0.029051427596702487,0.1969290365766728,0.5797208670706966,0.03718364953921727,0.3398613000151358,3.4012236778324967,0.020543562839305397
1625,0.694746732711792,0.5151519775390625,0.03650139644742012,0.045667666314198316,0.0033689215394824426,0.02901949884507889,0.19741194478880458,0.579392584785664,0.037371791638259017,0.3394872194531922,3.401167172234412,0.02080355798229253
1650,0.694661557674408,0.5154571533203125,0.03649263083934784,0.04539773424670624,0.003385676981167275,0.028987837552387135,0.19789902032240678,0.5790669697907679,0.037561927430454584,0.33911612247276735,3.4011116101053736,0.02106304780217116
1675,0.6945772171020508,0.5159149169921875,0.036476027220487595,0.04508324157049134,0.0034026144994978367,0.02895645972192149,0.1983902284512958,0.5787441775950156,0.037754023239510714,0.33874826213920284,3.401056943712098,0.02132219214852458
1700,0.6944932341575623,0.516021728515625,0.03645345941185951,0.0449299572164609,0.0034197308806564334,0.028925304993669645,0.19888544393620008,0.578423604474008,0.037948005802551615,0.33838290224226575,3.4010031485975674,0.021581361825102015
1725,0.694409966468811,0.516357421875,0.03634842857718468,0.044714493070991575,0.0034370212203283716,0.028894470995641547,0.1993844969828046,0.5781062360052899,0.03814383541220886,0.33802124071783385,3.4009502596896017,0.02183956375650349
1750,0.6943272948265076,0.51654052734375,0.03629031777381897,0.04444838018447255,0.0034544987385919245,0.028863916475977164,0.19988773925191516,0.5777916568421756,0.03834164290931341,0.33766287766864067,3.4008982361300633,0.02209741882635013
1775,0.6942453384399414,0.516876220703125,0.03619811311364174,0.044258314404336634,0.0034721583013281785,0.0288337121390291,0.20039499381723175,0.5774805861032933,0.03854136523641219,0.3373089669317654,3.4008471206672275,0.02235428728399594
1800,0.6941639184951782,0.517059326171875,0.03615621104836464,0.04401097652250391,0.003490003895830974,0.02880380793230342,0.20090634222252302,0.5771725180627368,0.03874308599710652,0.3369586788286622,3.400796859607973,0.022610642929745788
1825,0.6940832734107971,0.5175018310546875,0.036045052111148834,0.04367958468935431,0.003508030194424182,0.02877424015877325,0.20142159958249312,0.5768678176918796,0.038946761272193806,0.3366123796139868,3.400747435172039,0.022866125977718598
1850,0.6940034031867981,0.517791748046875,0.03598183020949364,0.043394962615754165,0.0035262442536353683,0.02874498175126705,0.20194093855782047,0.5765662187523115,0.039152478230268156,0.336269978518439,3.4006988510000347,0.023120837461230725
1875,0.693924069404602,0.518096923828125,0.03601371496915817,0.043257564369259,0.0035446513234640266,0.028715935276393833,0.2024644765526402,0.5762667436908884,0.03936031424766506,0.33593029595056606,3.4006510830332113,0.023375133975361635
1900,0.6938450932502747,0.5184478759765625,0.035978443920612335,0.043099899225669404,0.0035632524663373553,0.02868707207317064,0.20299221047505542,0.5759691042142888,0.03957023904483258,0.33559273601932804,3.400604111916355,0.0236293092443
1925,0.693766713142395,0.518585205078125,0.03593777120113373,0.042813667548774866,0.003582040023969264,0.028658500272391543,0.2035238964245978,0.5756744056602789,0.03978217047585114,0.3352585890110275,3.400558038206446,0.02388290572904368
1950,0.6936888694763184,0.5188751220703125,0.035890817642211914,0.04257369847491984,0.003601017401134815,0.02863018411843955,0.2040595931818557,0.5753822722292854,0.039996136838344604,0.3349273228959052,3.400512741764221,0.024135925739399294
1975,0.6936116814613342,0.5189666748046875,0.03582307696342468,0.04232466201680267,0.003620184980868008,0.028602107170439456,0.20459927963271346,0.5750925398656256,0.04021215424625953,0.33459887915849396,3.4004682103031882,0.024388319027506038
2000,0.6935351490974426,0.5188446044921875,0.03578507900238037,0.04220112856048604,0.003639546731410781,0.028574295886093105,0.20514304245380488,0.5748054946145744,0.04043024178739287,0.3342731233152031,3.400424543659199,0.024639797107318468
2025,0.6934587955474854,0.5190887451171875,0.03579412400722504,0.04202265308779924,0.0036591157166285314,0.028546634531726216,0.20569120581826336,0.574519944285087,0.04065052197332172,0.33394929206344853,3.4003815585175925,0.024891262513838566
2050,0.6933827996253967,0.5195770263671875,0.035781148821115494,0.04180901983321334,0.00367887979891102,0.02851913909334536,0.20624340181101336,0.5742360715860158,0.04087287331148788,0.33362729023769877,3.4003393732651244,0.025142634038255365
2075,0.6933069229125977,0.51953125,0.035870205610990524,0.041809649735219535,0.0036988438867750495,0.028491768712302405,0.20679973477900324,0.5739534643442372,0.041097366590089474,0.3333067167569804,3.400297972482772,0.02539428368168406
2100,0.6932313442230225,0.51959228515625,0.03586306795477867,0.041602494884029693,0.003718999901538664,0.028464545526898626,0.20735994639742306,0.5736723465732088,0.041323921221227,0.3329878499475808,3.40025735341629,0.025646090150275552
2125,0.6931561827659607,0.519683837890625,0.03582746163010597,0.04134851491604554,0.0037393480378827898,0.028437494987137702,0.20792400846335773,0.5733929692327079,0.04155255343469984,0.3326709761293215,3.400217472665387,0.025897626057048758
2150,0.6930815577507019,0.5200653076171875,0.03578488528728485,0.04118474563288148,0.0037598777122593817,0.028410643367827677,0.20849159922619198,0.5731156064910413,0.04178316642666333,0.33235652952898137,3.400178372296482,0.026148566166366013
2175,0.693007230758667,0.52008056640625,0.035774342715740204,0.04098741206084665,0.003780607200292166,0.02838397142699803,0.20906318856962827,0.5728400470775218,0.042015908067442514,0.33204445536029714,3.4001399364961618,0.026399163557462378
2200,0.6929334402084351,0.5201416015625,0.035783883184194565,0.04092133230204407,0.0038015316529485216,0.0283575148968335,0.2096386182056988,0.5725666752596289,0.04225074426658498,0.3317353108616047,3.400102292180115,0.026649463271634307
2225,0.6928596496582031,0.5199432373046875,0.035788264125585556,0.040757662511623126,0.0038226506881072343,0.028331183197860755,0.21021784109130837,0.5722945639633923,0.042487643676066215,0.3314276386180366,3.4000653512592294,0.026899664684225538
2250,0.692786455154419,0.520294189453125,0.03578779101371765,0.040545439189309064,0.0038439605360614153,0.028304963172242226,0.21080072195679794,0.5720235788834946,0.04272657781880587,0.33112152817455875,3.4000290974930825,0.027149686764932724
2275,0.6927134394645691,0.52069091796875,0.03581119701266289,0.04043156400546623,0.0038654800501750786,0.02827886791123979,0.21138775012165373,0.5717538635705983,0.04296774623802431,0.33081669479174025,3.3999935903749794,0.02739964370026996
2300,0.6926405429840088,0.520965576171875,0.03585178032517433,0.04028430617387049,0.0038872056173180005,0.02825295827367073,0.2119787928956514,0.5714860345444304,0.04321109751893178,0.33051406326987276,3.3999588277773154,0.027649729172500234
2325,0.6925680041313171,0.5213470458984375,0.035898420959711075,0.040209301156779974,0.003909146036147662,0.02822720481293918,0.21257405084784456,0.5712197809846253,0.043456756742399766,0.33021337772959414,3.3999247200501883,0.02789965619851784
2350,0.6924953460693359,0.5215301513671875,0.03596334904432297,0.040187931772314514,0.003931306965360516,0.028201522399058033,0.21317364836771122,0.5709542588661176,0.04370475935005602,0.32991355321167254,3.3998913619944777,0.028150144241652145
2375,0.6924226880073547,0.5216827392578125,0.03599416837096214,0.04005619001028365,0.003953682755916804,0.028175976918234157,0.21377738914524658,0.5706901160089805,0.043955038021963454,0.3296151866983602,3.399858634122757,0.028400775903129224
2400,0.6923503279685974,0.5218353271484375,0.03600369393825531,0.03992882189443783,0.003976283362869037,0.028150549379003208,0.21438551153908766,0.5704271739369108,0.04420771425284903,0.3293180781566034,3.3998266103113632,0.02865126606430265
2425,0.6922781467437744,0.5221710205078125,0.036032434552907944,0.0398383669022499,0.003999095165103839,0.028125262157143775,0.21499761488955943,0.570165666702552,0.04446266350912064,0.3290229982744294,3.399795326203626,0.028901764918708443
2450,0.6922060251235962,0.5225372314453125,0.03601273521780968,0.039736744935602294,0.00402211210406914,0.028100115983937368,0.21561349682571984,0.5699055859387084,0.04471975861585337,0.3287297862999372,3.399764678351177,0.02915221646700506
2475,0.6921340823173523,0.5227508544921875,0.03607373312115669,0.03970682380167572,0.004045338175757828,0.02807513287207192,0.2162332380384404,0.5696471717960897,0.04497907085959793,0.3284384273515868,3.399734757731936,0.029402810138416
2500,0.6920620203018188,0.52313232421875,0.03616047278046608,0.03969287091411987,0.0040687795541071645,0.02805032774659033,0.21685696228471735,0.5693905561220519,0.04524063702987657,0.32814914905742887,3.3997054360543912,0.02965370796370096
2525,0.6919902563095093,0.523223876953125,0.03612353652715683,0.03951930394674354,0.004092425551594506,0.028025609145816893,0.21748435565277327,0.569134822714735,0.04550439139297388,0.32786110261133383,3.3996767755249935,0.029904708845545972
2550,0.6919185519218445,0.5237274169921875,0.03611573204398155,0.03946284635342644,0.004116277973144779,0.028001091394188785,0.2181154351829065,0.5688811348660137,0.04577029538870958,0.3275754086560536,3.399648782784346,0.03015542050575424
2575,0.6918469667434692,0.52386474609375,0.036162007600069046,0.03938805129879817,0.004140338458404747,0.027976773473093932,0.21875021454215987,0.5686294891997951,0.04603841460570621,0.3272918688782086,3.399621485544192,0.030405942716462724
2600,0.6917755603790283,0.5241546630859375,0.036229509860277176,0.03929569637034727,0.00416461971475434,0.02795259776056894,0.21938899146347493,0.5683792882719949,0.04630888685983178,0.3270098411899503,3.399594800550966,0.030656522648231332
2625,0.6917041540145874,0.5246124267578125,0.03627157583832741,0.03917524583522404,0.004189132078301535,0.02792851926108336,0.22003200800596623,0.5681300889361044,0.04658180658408246,0.3267287899461484,3.399568805216778,0.030907417522278213
2650,0.6916329264640808,0.5249176025390625,0.03634460270404816,0.03917098190744613,0.004213859313785075,0.02790457111097639,0.22067879942769097,0.567882221449869,0.046857040212996554,0.32644923056686304,3.3995434523021535,0.0311584671823801
2675,0.6915615797042847,0.5249786376953125,0.03640834614634514,0.03913141470873467,0.004238810687774166,0.02788069871516752,0.2213295744019471,0.567635129816024,0.04713465488724769,0.3261707510194567,3.3995187319755455,0.03140981919786596
2700,0.6914900541305542,0.525238037109375,0.036478377878665924,0.03915572452788479,0.004263986753080471,0.02785685447655696,0.2219843159726902,0.5673883382401843,0.047414634894264646,0.3258926825520678,3.3994946935352033,0.03166166415827268
2725,0.6914187073707581,0.525482177734375,0.03649677708745003,0.03893392902543825,0.004289379024926072,0.0278331497054643,0.22264276766481014,0.5671429762432681,0.04769691488705851,0.32561601483652314,3.399471309265549,0.0319135756471402
2750,0.6913475394248962,0.5257415771484375,0.036527328193187714,0.03880493829742427,0.0043149833529800815,0.027809583166198443,0.22330478873124138,0.5668990300494859,0.04798147188505238,0.3253409292618161,3.399448562992297,0.032165546779206244
2775,0.691276490688324,0.526031494140625,0.03662167116999626,0.03877725158346402,0.004340803995793067,0.027786183179576054,0.22397045911547372,0.5666567929948039,0.04826834368887735,0.3250676563917319,3.399426473053808,0.03241758349445804
2800,0.6912053823471069,0.5259857177734375,0.03668226674199104,0.03868404597760763,0.004366861587565543,0.02776287185321762,0.22464027303819495,0.5664154606956837,0.048557703447752135,0.3247954156838797,3.399404969498343,0.03267023360021231
2825,0.6911342740058899,0.5261077880859375,0.0367695577442646,0.03860137744340576,0.0043931517113286415,0.027739612199522375,0.2253140820470603,0.5661746598508142,0.04884954996176908,0.3245239134996024,3.399384072071433,0.03292329462729426
2850,0.6910632848739624,0.5265655517578125,0.03678525239229202,0.038569489271593434,0.004419664708311107,0.027716431244008084,0.22599160742561797,0.5659346754437339,0.04914374531980806,0.3242533702141338,3.3993638328324125,0.033176438937358485
2875,0.6909922361373901,0.5267333984375,0.03680318593978882,0.03856179930983851,0.004446413517014946,0.02769339090631853,0.2266731429023618,0.5656961323332216,0.04944038752755217,0.3239844693509205,3.3993442019368594,0.03342940387243699
2900,0.6909210681915283,0.526824951171875,0.03686782717704773,0.038555144040903454,0.00447341094345488,0.02767053554521093,0.22735897686917156,0.5654594815599009,0.04973962235190294,0.3237177086241696,3.3993251569942515,0.033682551243047906
2925,0.6908497214317322,0.5270538330078125,0.036935366690158844,0.03860343302406707,0.004500644999389261,0.027647755897113137,0.22804877707637036,0.5652236325078298,0.0500413139049991,0.32345170003924995,3.399306843492259,0.03393601280706305
2950,0.6907783150672913,0.5274200439453125,0.03704756125807762,0.038632234375515793,0.00452811566121841,0.027625112941573077,0.22874250144764896,0.5649891938886719,0.05034549033133657,0.32318745626003237,3.3992891679203,0.0341896651084066
2975,0.6907066106796265,0.527679443359375,0.03710456192493439,0.03864641635754563,0.004555832983093726,0.027602536804126665,0.22944036694225822,0.5647554493454795,0.05065224888551188,0.32292408481246127,3.399272112327253,0.034443939199361166
3000,0.6906348466873169,0.5279541015625,0.03718520328402519,0.03858459335515159,0.004583778013170637,0.027580074317396803,0.23014185650829966,0.5645228684868562,0.050961377284741864,0.3226622855422819,3.399255614838799,0.03469851561656095
3025,0.6905630826950073,0.528106689453125,0.03724680468440056,0.03854800689510173,0.004611969843891129,0.02755768715981732,0.23084742498809618,0.5642910834380491,0.05127310946812524,0.32240168016597914,3.399239815800325,0.034953381362591775
3050,0.6904911398887634,0.5284881591796875,0.03732557222247124,0.038554129728069854,0.004640403788784719,0.027535416605074643,0.23155691165232478,0.5640605000543347,0.05158738093838637,0.3221424729707771,3.3992246093654206,0.03520839666092584
3075,0.6904189586639404,0.5288848876953125,0.0374513640999794,0.038655593432342955,0.00466908145692192,0.027513203145294218,0.23227031883482627,0.5638305040556574,0.051904179039383595,0.3218838581948238,3.399209960974167,0.035464109985077694
3100,0.6903465390205383,0.52923583984375,0.037541259080171585,0.0386273686266708,0.00469801352546207,0.02749101302722042,0.2329878828633967,0.563600766963707,0.05222362643127042,0.32162563567800356,3.3991959733711123,0.035720712447798515
3125,0.6902739405632019,0.5293426513671875,0.037619877606630325,0.03867967381219004,0.004727206166789251,0.027468890383402788,0.2337097157155142,0.5633717341784323,0.052545781036021824,0.32136818556818425,3.3991826030455328,0.03597791125080936
